Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Sharpe Ratio,FCX,SMA,16,62,0,true,false,1,74,1.0787509517576575,38.35616438356164,1.3683579149500764,7.97407993219726,0.6973199711083553,2.8753090577204334,53 days 12:49:18.904109588,0.006710158434296365,0.20689655172413793,0.4109972041006524,1.6498096411442607,0,7511,7512 days 00:00:00,1000.0,9611.095288306406,861.1095288306406,222.20409159757946,100.0,658.6988104329871,68.57196530057338,2476 days 00:00:00,73,-9.611095288304568,317.29958093551846,-32.3271104698759,37.917192779536876,-10.657190283925164,102 days 09:25:42.857142857,23 days 03:12:00,118.09186826842057,0.47614692134816916,0.16949396033894334,1.0995121866971231,0.1597344883346307,7.962079124117025,1.1091223189201842,0.34938027663014193,-0.031940370601730356,None,None,0.0005129728976475085,0.12926917020717216,8.611095288306405,0.07886826729144314,0.3267383730762444,3909,3908,10879.027777777777
Median Sortino Ratio,FCX,SMA,16,62,0,true,false,1,74,1.0787509517576575,38.35616438356164,1.3683579149500764,7.97407993219726,0.6973199711083553,2.8753090577204334,53 days 12:49:18.904109588,0.006710158434296365,0.20689655172413793,0.4109972041006524,1.6498096411442607,0,7511,7512 days 00:00:00,1000.0,9611.095288306406,861.1095288306406,222.20409159757946,100.0,658.6988104329871,68.57196530057338,2476 days 00:00:00,73,-9.611095288304568,317.29958093551846,-32.3271104698759,37.917192779536876,-10.657190283925164,102 days 09:25:42.857142857,23 days 03:12:00,118.09186826842057,0.47614692134816916,0.16949396033894334,1.0995121866971231,0.1597344883346307,7.962079124117025,1.1091223189201842,0.34938027663014193,-0.031940370601730356,None,None,0.0005129728976475085,0.12926917020717216,8.611095288306405,0.07886826729144314,0.3267383730762444,3909,3908,10879.027777777777
Median Calmar Ratio,FCX,SMA,17,64,0,true,false,1,70,1.071395590049493,39.130434782608695,1.3606573888127353,8.971712960999579,0.7026315375872403,2.9914035788705142,56 days 17:02:36.521739130,0.006342478520088345,0.19571295433364397,0.38863000931966446,1.7558804490306723,0,7511,7512 days 00:00:00,1000.0,9869.062064422502,886.9062064422502,222.20409159757946,100.0,634.71331709336,70.48854868154221,2483 days 00:00:00,69,-9.869062064421087,342.79004007475896,-35.62607428477359,40.49449751175886,-11.29293425020282,104 days 17:46:40,25 days 20:00:00,128.68016125343365,0.47950441963793794,0.16692469981397956,1.1001063483777456,0.1650915455100572,7.944540926004537,1.1091467703469544,0.34986522911051215,-0.03190387696851298,None,None,0.0005159940300734741,0.13003049557851545,8.869062064422458,0.07982729915497089,0.3263613832193045,3914,3913,10879.027777777777
Mean Profit Factor,FCX,SMA,17,63,0,true,false,1,71,1.070640546585895,38.57142857142858,1.3812348735289652,8.723874463670597,0.6997263208559054,2.9210404619828383,55 days 21:35:59.999999999,0.00643439849864035,0.19850885368126747,0.39422180801491147,1.7317663194425323,0,7511,7512 days 00:00:00,1000.0,9712.712339722499,871.2712339722499,222.20409159757946,100.0,606.6663414733231,67.26896385612427,2477 days 00:00:00,70,-9.712712339722202,328.9975934188333,-35.92228121225875,40.366475720777345,-11.144735628001087,104 days 13:20:00,25 days 08:22:19.534883720,124.60607217231728,0.4775012596685236,0.17362525267672357,1.0997434457900095,0.16571659338437336,7.945516988082915,1.1110518616850265,0.34938027663014193,-0.031903876968512886,None,None,0.0005139953914496936,0.12952683864532277,8.712712339722552,0.07924898044301387,0.32646107477934133,3914,3913,10879.027777777777
Mean Expectancy,FCX,SMA,17,63,0,true,false,1,71,1.070640546585895,38.57142857142858,1.3812348735289652,8.723874463670597,0.6997263208559054,2.9210404619828383,55 days 21:35:59.999999999,0.00643439849864035,0.19850885368126747,0.39422180801491147,1.7317663194425323,0,7511,7512 days 00:00:00,1000.0,9712.712339722499,871.2712339722499,222.20409159757946,100.0,606.6663414733231,67.26896385612427,2477 days 00:00:00,70,-9.712712339722202,328.9975934188333,-35.92228121225875,40.366475720777345,-11.144735628001087,104 days 13:20:00,25 days 08:22:19.534883720,124.60607217231728,0.4775012596685236,0.17362525267672357,1.0997434457900095,0.16571659338437336,7.945516988082915,1.1110518616850265,0.34938027663014193,-0.031903876968512886,None,None,0.0005139953914496936,0.12952683864532277,8.712712339722552,0.07924898044301387,0.32646107477934133,3914,3913,10879.027777777777
Least Win Rate [%],FCX,SMA,18,40,0,true,false,1,93,1.0697607242353329,38.04347826086957,1.3095436768664412,6.064652512573536,0.684770534554145,2.5821945388252114,43 days 00:31:18.260869564,0.00845663802678446,0.26001863932898417,0.5172413793103448,1.576922694322476,0,7511,7512 days 00:00:00,1000.0,8959.782834254662,795.9782834254662,222.20409159757946,100.0,867.3804864560439,66.63713019743128,2477 days 00:00:00,92,-8.959782834253929,283.47082575692104,-23.15000050612689,30.237728100932255,-8.77846407676954,72 days 03:25:42.857142857,25 days 03:22:06.315789473,86.61676757705351,0.4654015306358255,0.16871366981669225,1.0968259492697061,0.22717164033172693,7.934597498651298,1.1269830782211179,0.35400144196106703,-0.032593960306538966,None,None,0.0005155208292541445,0.12991124897204442,7.959782834254614,0.07633157721391015,0.33594262598599783,3959,3958,10879.027777777777
Most Best Trade [%],FCX,SMA,44,56,0,true,false,1,86,1.0686666800766578,44.70588235294118,1.1890641852306547,6.26586436732593,0.49492656466248425,0.028552944130956263,47 days 18:04:14.117647058,0.007813198176920425,0.24044734389561975,0.47809878844361603,1.5066104443337278,0,7511,7512 days 00:00:00,1000.0,3285.4867261063505,228.54867261063504,222.20409159757946,100.0,353.6059126015324,81.52354888735142,2802 days 00:00:00,85,-3.2854867261057734,366.17486172257594,-35.6190909090909,28.615280389367747,-11.803876246239795,63 days 17:03:09.473684210,34 days 20:25:31.914893617,26.926731915675987,0.34394940266313767,0.07298523655538532,1.0690066813993748,0.022076575407797377,6.936807601855849,1.0854447801708946,0.3668122270742358,-0.03284558220166841,None,None,0.0003713352019453181,0.09357647089022016,2.2854867261063503,0.040710706462572244,0.3274298465915189,4060,4059,10879.027777777777
Mean Avg Winning Trade [%],FCX,SMA,44,56,0,true,false,1,86,1.0686666800766578,44.70588235294118,1.1890641852306547,6.26586436732593,0.49492656466248425,0.028552944130956263,47 days 18:04:14.117647058,0.007813198176920425,0.24044734389561975,0.47809878844361603,1.5066104443337278,0,7511,7512 days 00:00:00,1000.0,3285.4867261063505,228.54867261063504,222.20409159757946,100.0,353.6059126015324,81.52354888735142,2802 days 00:00:00,85,-3.2854867261057734,366.17486172257594,-35.6190909090909,28.615280389367747,-11.803876246239795,63 days 17:03:09.473684210,34 days 20:25:31.914893617,26.926731915675987,0.34394940266313767,0.07298523655538532,1.0690066813993748,0.022076575407797377,6.936807601855849,1.0854447801708946,0.3668122270742358,-0.03284558220166841,None,None,0.0003713352019453181,0.09357647089022016,2.2854867261063503,0.040710706462572244,0.3274298465915189,4060,4059,10879.027777777777
Mean Calmar Ratio,FCX,SMA,18,55,0,true,false,1,74,1.0662289643641316,39.726027397260275,1.3685994087843985,7.494876487387662,0.6550936055980378,1.975577090930473,53 days 22:41:05.753424657,0.006710158434296365,0.20689655172413793,0.4109972041006524,1.5506641008388267,0,7511,7512 days 00:00:00,1000.0,7611.854044687739,661.1854044687739,222.20409159757946,100.0,511.60443635207196,67.69265212306831,2472 days 00:00:00,73,-7.611854044686879,336.25017219427696,-35.677115302412865,35.11531003688089,-10.709500170232879,95 days 07:26:53.793103448,26 days 16:21:49.090909091,90.67761505112918,0.44665999246425714,0.15311593114114544,1.092825831484128,0.20797003778739573,8.077712135022047,1.1073447234711453,0.3522952295229522,-0.03232338193051722,None,None,0.0004862531033790926,0.12253578205153133,6.611854044687798,0.07046079457658361,0.3301657614626206,3939,3938,10879.027777777777
Most Max Drawdown Duration,FCX,SMA,49,54,0,true,false,1,114,1.0639196448563502,41.5929203539823,1.1083359533031265,4.751587650562453,0.4803704930327686,-0.08905066675976503,35 days 19:19:38.761061946,0.010386957576376567,0.31873252562907733,0.6346691519105312,1.5144855326117044,0,7511,7512 days 00:00:00,1000.0,3024.166690840671,202.4166690840671,222.20409159757946,100.0,570.7658058810543,79.62547718046086,3604 days 00:00:00,113,-3.0241666908405023,323.01857722506327,-33.22133784467844,24.93985812701353,-9.624907991758768,53 days 13:16:35.744680851,23 days 04:00:00,17.939742102048797,0.3336106843801518,0.06937743534504137,1.067048101160293,0.03324467927588346,7.070912294995313,1.1113527496827094,0.36259749682568476,-0.03264943556078966,None,None,0.0003596143228376086,0.09062280935507737,2.0241666908406595,0.03782124380173291,0.3269216876074476,4047,4046,10879.027777777777
Mean Total Trades,FCX,SMA,20,38,0,true,false,1,103,1.0619667336780971,40.19607843137255,1.250896204300015,4.880822681942149,0.5859206529933018,0.8841637501330377,38 days 19:45:52.941176470,0.009375837812304512,0.287977632805219,0.5731593662628145,1.4055677620877203,0,7511,7512 days 00:00:00,1000.0,5186.688945194003,418.66889451940034,222.20409159757946,100.0,566.1471711479888,69.50900273214621,2487 days 00:00:00,102,-5.186688945193055,271.6182925070944,-26.148051948051943,26.04577499535976,-9.344801004125426,63 days 08:11:42.439024390,22 days 08:15:44.262295082,41.09681994254123,0.3997296239847134,0.11979395092328031,1.0825412909740124,0.21637689340447938,7.904649436657973,1.1217357997242237,0.3532696811385336,-0.03264943556078959,None,None,0.00044236168884448693,0.1114751455888107,4.1866889451939775,0.05677356204491124,0.3356277604497802,3961,3960,10879.027777777777
Median Total Trades,FCX,SMA,69,77,0,true,false,1,78,1.0461551819782948,46.75324675324675,1.1175524952749647,6.02064990985052,0.5047518358089128,0.13930610707274485,52 days 17:08:34.285714285,0.007077838348504385,0.21808014911463186,0.43336439888164024,1.3129842301071963,0,7511,7512 days 00:00:00,1000.0,3531.584785736739,253.15847857367388,222.20409159757946,100.0,608.2504846079702,92.6371197906428,3336 days 00:00:00,77,-3.5315847857364133,246.033661140233,-50.01389767204726,26.166904944554513,-11.668744754767618,74 days 10:00:00,33 days 15:48:17.560975609,32.92358922756466,0.35405757407385763,0.06825037841092192,1.0703641396923342,-0.21354078500406248,6.6910676458274825,1.0878502865288948,0.3678077203204662,-0.032943796582024405,None,None,0.0003869585767060111,0.09751356132991479,2.531584785736759,0.04323552614246062,0.3314647046708313,4060,4059,10879.027777777777
Mean Max Drawdown [%],FCX,SMA,26,30,0,true,false,1,172,1.0383882547618106,43.859649122807014,1.2349311792531297,2.6295985358645924,0.6359197938672324,1.6423215676048266,23 days 12:12:37.894736841,0.015718316332392856,0.4808946877912395,0.9589934762348555,1.2645599669209036,0,7511,7512 days 00:00:00,1000.0,6871.346636383227,587.1346636383226,222.20409159757946,100.0,1113.8091283002057,71.9820860727616,1826 days 00:00:00,171,-6.871346636382441,134.74815293370554,-25.411623072413438,15.792940697127534,-7.654262527622081,32 days 22:43:12,16 days 03:15:00,34.375543760348535,0.4335069018657509,0.13638603080408077,1.0888543241924504,0.18068759414473298,7.545164229717702,1.1519763140007129,0.36309199782253665,-0.03268815244756443,None,None,0.00048216190100551856,0.12150479905339068,5.8713466363832145,0.06679182493738378,0.33732115375134336,4021,4020,10879.027777777777
Least Max Drawdown Duration,FCX,SMA,26,30,0,true,false,1,172,1.0383882547618106,43.859649122807014,1.2349311792531297,2.6295985358645924,0.6359197938672324,1.6423215676048266,23 days 12:12:37.894736841,0.015718316332392856,0.4808946877912395,0.9589934762348555,1.2645599669209036,0,7511,7512 days 00:00:00,1000.0,6871.346636383227,587.1346636383226,222.20409159757946,100.0,1113.8091283002057,71.9820860727616,1826 days 00:00:00,171,-6.871346636382441,134.74815293370554,-25.411623072413438,15.792940697127534,-7.654262527622081,32 days 22:43:12,16 days 03:15:00,34.375543760348535,0.4335069018657509,0.13638603080408077,1.0888543241924504,0.18068759414473298,7.545164229717702,1.1519763140007129,0.36309199782253665,-0.03268815244756443,None,None,0.00048216190100551856,0.12150479905339068,5.8713466363832145,0.06679182493738378,0.33732115375134336,4021,4020,10879.027777777777
Median Max Drawdown [%],FCX,SMA,19,39,0,true,false,1,95,1.0163292085280093,38.297872340425535,1.244496849888681,5.339348529105366,0.5720641064761459,0.7173879393439395,42 days 00:15:19.148936170,0.008640477983888471,0.2656104380242311,0.5284249767008388,1.4181867015797105,0,7511,7512 days 00:00:00,1000.0,4816.10626982559,381.610626982559,222.20409159757946,100.0,502.5726870755553,69.60156728118254,2490 days 00:00:00,94,-4.816106269825468,299.0484642611373,-22.289688494190663,29.19748220363615,-9.469148234396505,69 days 00:00:00,25 days 06:12:24.827586206,40.648110383993725,0.39084189607541975,0.11403880268583311,1.0807690123859044,0.2044125561832899,7.934919016381436,1.1212078324290502,0.35083618054306775,-0.032608182258687037,None,None,0.0004323167808560576,0.1089438287757265,3.8161062698255632,0.05414886271251751,0.33546536219342143,3950,3949,10879.027777777777
Most Worst Trade [%],FCX,SMA,19,39,0,true,false,1,95,1.0163292085280093,38.297872340425535,1.244496849888681,5.339348529105366,0.5720641064761459,0.7173879393439395,42 days 00:15:19.148936170,0.008640477983888471,0.2656104380242311,0.5284249767008388,1.4181867015797105,0,7511,7512 days 00:00:00,1000.0,4816.10626982559,381.610626982559,222.20409159757946,100.0,502.5726870755553,69.60156728118254,2490 days 00:00:00,94,-4.816106269825468,299.0484642611373,-22.289688494190663,29.19748220363615,-9.469148234396505,69 days 00:00:00,25 days 06:12:24.827586206,40.648110383993725,0.39084189607541975,0.11403880268583311,1.0807690123859044,0.2044125561832899,7.934919016381436,1.1212078324290502,0.35083618054306775,-0.032608182258687037,None,None,0.0004323167808560576,0.1089438287757265,3.8161062698255632,0.05414886271251751,0.33546536219342143,3950,3949,10879.027777777777
Median Avg Winning Trade [%],FCX,SMA,19,39,0,true,false,1,95,1.0163292085280093,38.297872340425535,1.244496849888681,5.339348529105366,0.5720641064761459,0.7173879393439395,42 days 00:15:19.148936170,0.008640477983888471,0.2656104380242311,0.5284249767008388,1.4181867015797105,0,7511,7512 days 00:00:00,1000.0,4816.10626982559,381.610626982559,222.20409159757946,100.0,502.5726870755553,69.60156728118254,2490 days 00:00:00,94,-4.816106269825468,299.0484642611373,-22.289688494190663,29.19748220363615,-9.469148234396505,69 days 00:00:00,25 days 06:12:24.827586206,40.648110383993725,0.39084189607541975,0.11403880268583311,1.0807690123859044,0.2044125561832899,7.934919016381436,1.1212078324290502,0.35083618054306775,-0.032608182258687037,None,None,0.0004323167808560576,0.1089438287757265,3.8161062698255632,0.05414886271251751,0.33546536219342143,3950,3949,10879.027777777777
Mean Win Rate [%],FCX,SMA,10,13,0,true,false,1,346,0.9581485165594712,43.47826086956522,1.1872945355734417,1.1094134717400377,0.6417305006710303,1.7084701292257436,11 days 10:30:15.652173912,0.03171239260044173,0.967381174277726,1.9319664492078283,1.0732257070514064,0,7511,7512 days 00:00:00,1000.0,7018.33144683785,601.833144683785,222.20409159757946,100.0,2031.7549626386626,68.35869487929376,1872 days 00:00:00,345,-7.018331446836783,112.80904782309817,-28.31207473661903,9.3095877774654,-5.19841291727947,15 days 20:19:12,8 days 01:06:27.692307692,17.464781966042594,0.43527330990453483,0.14526821678486443,1.09179632264564,0.3714302961035546,10.581467309456906,1.2390977972016735,0.357672148924634,-0.032273938675950485,None,None,0.0004901145540006694,0.12350886760816869,6.018331446837855,0.06754953893990989,0.3414933601330887,3947,3946,10879.027777777777
Median Win Rate [%],FCX,SMA,10,13,0,true,false,1,346,0.9581485165594712,43.47826086956522,1.1872945355734417,1.1094134717400377,0.6417305006710303,1.7084701292257436,11 days 10:30:15.652173912,0.03171239260044173,0.967381174277726,1.9319664492078283,1.0732257070514064,0,7511,7512 days 00:00:00,1000.0,7018.33144683785,601.833144683785,222.20409159757946,100.0,2031.7549626386626,68.35869487929376,1872 days 00:00:00,345,-7.018331446836783,112.80904782309817,-28.31207473661903,9.3095877774654,-5.19841291727947,15 days 20:19:12,8 days 01:06:27.692307692,17.464781966042594,0.43527330990453483,0.14526821678486443,1.09179632264564,0.3714302961035546,10.581467309456906,1.2390977972016735,0.357672148924634,-0.032273938675950485,None,None,0.0004901145540006694,0.12350886760816869,6.018331446837855,0.06754953893990989,0.3414933601330887,3947,3946,10879.027777777777
Most Total Trades,FCX,SMA,11,13,0,true,false,1,414,0.9564492143933698,45.76271186440678,1.1772278070698243,0.812769513634616,0.5643823328331365,0.67068775060721,9 days 12:12:12.203389829,0.03796295114197807,1.157502329916123,2.3122087604846224,0.9407826057168621,0,7511,7512 days 00:00:00,1000.0,4712.336539668785,371.2336539668785,222.20409159757946,100.0,1535.7237279221201,69.39080207095297,1912 days 00:00:00,413,-4.712336539668286,104.47783198517993,-36.50044379664084,7.726098622863467,-5.020351922277227,12 days 10:47:37.142857142,7 days 00:38:34.285714285,9.000118344330431,0.3889965732965907,0.11273977459498721,1.081672099375709,0.09799811769121727,10.502325980534188,1.262042155480433,0.3562014804116267,-0.03226152374796554,None,None,0.00043797140224246796,0.11036879336510193,3.7123365396687547,0.05337887433911015,0.3414653816880993,3928,3927,10879.027777777777
Least Avg Winning Trade [%],FCX,SMA,11,13,0,true,false,1,414,0.9564492143933698,45.76271186440678,1.1772278070698243,0.812769513634616,0.5643823328331365,0.67068775060721,9 days 12:12:12.203389829,0.03796295114197807,1.157502329916123,2.3122087604846224,0.9407826057168621,0,7511,7512 days 00:00:00,1000.0,4712.336539668785,371.2336539668785,222.20409159757946,100.0,1535.7237279221201,69.39080207095297,1912 days 00:00:00,413,-4.712336539668286,104.47783198517993,-36.50044379664084,7.726098622863467,-5.020351922277227,12 days 10:47:37.142857142,7 days 00:38:34.285714285,9.000118344330431,0.3889965732965907,0.11273977459498721,1.081672099375709,0.09799811769121727,10.502325980534188,1.262042155480433,0.3562014804116267,-0.03226152374796554,None,None,0.00043797140224246796,0.11036879336510193,3.7123365396687547,0.05337887433911015,0.3414653816880993,3928,3927,10879.027777777777
Most Avg Losing Trade [%],FCX,SMA,11,13,0,true,false,1,414,0.9564492143933698,45.76271186440678,1.1772278070698243,0.812769513634616,0.5643823328331365,0.67068775060721,9 days 12:12:12.203389829,0.03796295114197807,1.157502329916123,2.3122087604846224,0.9407826057168621,0,7511,7512 days 00:00:00,1000.0,4712.336539668785,371.2336539668785,222.20409159757946,100.0,1535.7237279221201,69.39080207095297,1912 days 00:00:00,413,-4.712336539668286,104.47783198517993,-36.50044379664084,7.726098622863467,-5.020351922277227,12 days 10:47:37.142857142,7 days 00:38:34.285714285,9.000118344330431,0.3889965732965907,0.11273977459498721,1.081672099375709,0.09799811769121727,10.502325980534188,1.262042155480433,0.3562014804116267,-0.03226152374796554,None,None,0.00043797140224246796,0.11036879336510193,3.7123365396687547,0.05337887433911015,0.3414653816880993,3928,3927,10879.027777777777
Least Total Fees Paid,FCX,SMA,62,75,0,true,false,1,68,0.9394515145532739,41.7910447761194,1.1728683471010684,6.119402104494048,0.46454667031169833,-0.18385756675126838,60 days 06:48:21.492537313,0.0061586385629843355,0.19012115563839702,0.37744641192917056,1.1634277999224472,0,7511,7512 days 00:00:00,1000.0,2813.5018799427253,181.35018799427255,222.20409159757946,100.0,312.5647210747337,86.99411523253812,3336 days 00:00:00,67,-2.813501879942578,232.1277306381329,-40.3835103073364,30.320737207763266,-11.25591540554539,94 days 07:42:51.428571428,35 days 20:18:27.692307692,27.10918480332336,0.3252132593263731,0.05925273742576179,1.0644547192653326,-0.13128821187025205,5.990317895072289,1.0895446750353803,0.3613628126132657,-0.03241059596009508,None,None,0.0003511208765624037,0.08848246089372573,1.8135018799427196,0.035310439682322725,0.32744254766867553,4040,4039,10879.027777777777
Least Worst Trade [%],FCX,SMA,66,78,0,true,false,1,67,0.9179131466444789,48.484848484848484,1.0973886684614036,6.3623095595942205,0.4244516582910378,-0.4327908791797824,61 days 02:10:54.545454544,0.00606671858443233,0.1873252562907735,0.37185461323392355,1.1918212688522256,0,7511,7512 days 00:00:00,1000.0,2260.3618743771817,126.03618743771816,222.20409159757946,100.0,349.554445931727,92.72557770169513,3336 days 00:00:00,66,-2.2603618743769402,253.76266315542466,-53.07260577647648,27.85631378713415,-13.867341478090422,84 days 16:30:00,38 days 21:10:35.294117647,19.130639943205495,0.2993922841329218,0.04359211605249406,1.059482975189052,-0.2593970714177492,6.947528751332937,1.0721777287609646,0.36358685786894174,-0.032688570431330645,None,None,0.0003257444127892038,0.08208759202287935,1.2603618743771778,0.027735527321655518,0.32997654758598344,4033,4032,10879.027777777777
Least Avg Losing Trade [%],FCX,SMA,66,78,0,true,false,1,67,0.9179131466444789,48.484848484848484,1.0973886684614036,6.3623095595942205,0.4244516582910378,-0.4327908791797824,61 days 02:10:54.545454544,0.00606671858443233,0.1873252562907735,0.37185461323392355,1.1918212688522256,0,7511,7512 days 00:00:00,1000.0,2260.3618743771817,126.03618743771816,222.20409159757946,100.0,349.554445931727,92.72557770169513,3336 days 00:00:00,66,-2.2603618743769402,253.76266315542466,-53.07260577647648,27.85631378713415,-13.867341478090422,84 days 16:30:00,38 days 21:10:35.294117647,19.130639943205495,0.2993922841329218,0.04359211605249406,1.059482975189052,-0.2593970714177492,6.947528751332937,1.0721777287609646,0.36358685786894174,-0.032688570431330645,None,None,0.0003257444127892038,0.08208759202287935,1.2603618743771778,0.027735527321655518,0.32997654758598344,4033,4032,10879.027777777777
Least Best Trade [%],FCX,SMA,27,28,0,true,false,1,333,0.9163704862460123,44.57831325301205,1.1112069292788072,0.9047682101493368,0.4689575480417263,-0.22472705023035758,12 days 01:18:04.337349397,0.030517432879265664,0.9310344827586207,1.8592730661696177,0.8423704025528308,0,7511,7512 days 00:00:00,1000.0,2722.6882154373925,172.26882154373925,222.20409159757946,100.0,1025.6525724529774,73.62737389930011,2761 days 00:00:00,332,-2.7226882154373016,94.72572548494647,-25.41162307241345,8.512701592515,-5.214656466970871,14 days 23:11:21.081081081,9 days 17:05:13.043478260,5.1970207941349855,0.3223379750869519,0.06773478160373224,1.065231519408894,0.145534855577301,7.542432443307645,1.2275422756457772,0.3584086799276673,-0.032649435560789586,None,None,0.0003564623933880668,0.08982852313379283,1.722688215437385,0.03417153932027439,0.3353891029965861,4003,4002,10879.027777777777
Most Avg Losing Trade Duration,FCX,SMA,27,28,0,true,false,1,333,0.9163704862460123,44.57831325301205,1.1112069292788072,0.9047682101493368,0.4689575480417263,-0.22472705023035758,12 days 01:18:04.337349397,0.030517432879265664,0.9310344827586207,1.8592730661696177,0.8423704025528308,0,7511,7512 days 00:00:00,1000.0,2722.6882154373925,172.26882154373925,222.20409159757946,100.0,1025.6525724529774,73.62737389930011,2761 days 00:00:00,332,-2.7226882154373016,94.72572548494647,-25.41162307241345,8.512701592515,-5.214656466970871,14 days 23:11:21.081081081,9 days 17:05:13.043478260,5.1970207941349855,0.3223379750869519,0.06773478160373224,1.065231519408894,0.145534855577301,7.542432443307645,1.2275422756457772,0.3584086799276673,-0.032649435560789586,None,None,0.0003564623933880668,0.08982852313379283,1.722688215437385,0.03417153932027439,0.3353891029965861,4003,4002,10879.027777777777
Least Calmar Ratio,FCX,SMA,71,76,0,true,false,1,97,0.8857070354510491,44.79166666666667,1.0826540035473486,4.133236300329415,0.4018368654876343,-0.5586713662553374,42 days 06:29:59.999999999,0.00882431794099248,0.2712022367194781,0.5396085740913327,1.1209429295394777,0,7511,7512 days 00:00:00,1000.0,1980.6502815723359,98.0650281572336,222.20409159757946,100.0,403.28615112850275,92.46705401108784,3336 days 00:00:00,96,-1.980650281572025,249.0991860028153,-52.65850497229806,21.87174449387443,-10.258383554810885,58 days 08:22:19.534883721,29 days 05:26:02.264150943,10.235738873478212,0.28361223207350067,0.03651505862083289,1.0560669512144394,-0.2573874663613755,6.794893072533634,1.0912341906435503,0.3658181818181819,-0.03287908191271782,None,None,0.0003096062398233109,0.07802077243547435,0.9806502815723523,0.023191235021033263,0.3310788588859579,4059,4058,10879.027777777777
Least Omega Ratio,FCX,SMA,71,76,0,true,false,1,97,0.8857070354510491,44.79166666666667,1.0826540035473486,4.133236300329415,0.4018368654876343,-0.5586713662553374,42 days 06:29:59.999999999,0.00882431794099248,0.2712022367194781,0.5396085740913327,1.1209429295394777,0,7511,7512 days 00:00:00,1000.0,1980.6502815723359,98.0650281572336,222.20409159757946,100.0,403.28615112850275,92.46705401108784,3336 days 00:00:00,96,-1.980650281572025,249.0991860028153,-52.65850497229806,21.87174449387443,-10.258383554810885,58 days 08:22:19.534883721,29 days 05:26:02.264150943,10.235738873478212,0.28361223207350067,0.03651505862083289,1.0560669512144394,-0.2573874663613755,6.794893072533634,1.0912341906435503,0.3658181818181819,-0.03287908191271782,None,None,0.0003096062398233109,0.07802077243547435,0.9806502815723523,0.023191235021033263,0.3310788588859579,4059,4058,10879.027777777777
Least Sortino Ratio,FCX,SMA,71,76,0,true,false,1,97,0.8857070354510491,44.79166666666667,1.0826540035473486,4.133236300329415,0.4018368654876343,-0.5586713662553374,42 days 06:29:59.999999999,0.00882431794099248,0.2712022367194781,0.5396085740913327,1.1209429295394777,0,7511,7512 days 00:00:00,1000.0,1980.6502815723359,98.0650281572336,222.20409159757946,100.0,403.28615112850275,92.46705401108784,3336 days 00:00:00,96,-1.980650281572025,249.0991860028153,-52.65850497229806,21.87174449387443,-10.258383554810885,58 days 08:22:19.534883721,29 days 05:26:02.264150943,10.235738873478212,0.28361223207350067,0.03651505862083289,1.0560669512144394,-0.2573874663613755,6.794893072533634,1.0912341906435503,0.3658181818181819,-0.03287908191271782,None,None,0.0003096062398233109,0.07802077243547435,0.9806502815723523,0.023191235021033263,0.3310788588859579,4059,4058,10879.027777777777
Most Max Drawdown [%],FCX,SMA,70,76,0,true,false,1,93,0.8836845325428967,44.565217391304344,1.075884029836782,4.513948382845248,0.42125753062869636,-0.45691007861608957,44 days 02:20:52.173913043,0.00845663802678446,0.26001863932898417,0.5172413793103448,1.17371071650869,0,7511,7512 days 00:00:00,1000.0,2206.768026369127,120.67680263691267,222.20409159757946,100.0,524.9397776497104,93.54097191568012,3336 days 00:00:00,92,-2.206768026368991,249.0991860028153,-50.01389767204725,23.2641424599508,-10.559737051690588,61 days 06:26:20.487804878,30 days 07:03:31.764705882,13.141030373864055,0.2967767281472928,0.04191605437479776,1.058651972923037,-0.23846925770504926,6.698639045644224,1.0891243374041983,0.3665635801346189,-0.03296684505498352,None,None,0.0003241021468314326,0.08167374100152101,1.2067680263691187,0.026908559258816966,0.3312064363145598,4058,4057,10879.027777777777
