Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Losing Trade [%],IREN,true,14,21,23,40.909090909090914,0.9160339019741479,27.603513174404014,-4.571876498539389,-0.944602582342849,0.6060225846925973,2,-2.770660412540182,0.7992675806227423,0,0,797,798 days 00:00:00,1000.0,898.5201968352975,-10.147980316470251,-49.77505378410926,100.0,33.91972041760767,73.8077512648714,282 days 00:00:00,22,1,-0.898520196835193,75.82452161275623,-23.92393404041668,21.14141427453169,-11.767294230047261,27 days 00:00:00,8 days 20:18:27.692307692,0.43866261328623085,-0.06471602437120848,1.1018422986627971,0.796123167229806,16 days 06:32:43.636363635,1
Least Total Fees Paid,IREN,true,14,22,21,40.0,0.8807615904498444,25.094102885821833,-7.872884948727986,-1.4458925525671233,0.5533249686323714,2,-4.356263817301182,0.7430608924222474,0,0,797,798 days 00:00:00,1000.0,841.7006004250153,-15.829939957498471,-49.77505378410926,100.0,31.607793006195894,73.43615737200298,384 days 00:00:00,20,1,-0.8417006004249288,75.8245216127562,-23.92393404041668,23.694866019011446,-13.211636659418016,30 days 18:00:00,9 days 06:00:00,0.40880127478009,-0.10321419458844337,1.0949412069629418,0.681970409792863,17 days 20:24:00,1
Median Avg Winning Trade [%],IREN,true,14,22,21,40.0,0.8807615904498444,25.094102885821833,-7.872884948727986,-1.4458925525671233,0.5533249686323714,2,-4.356263817301182,0.7430608924222474,0,0,797,798 days 00:00:00,1000.0,841.7006004250153,-15.829939957498471,-49.77505378410926,100.0,31.607793006195894,73.43615737200298,384 days 00:00:00,20,1,-0.8417006004249288,75.8245216127562,-23.92393404041668,23.694866019011446,-13.211636659418016,30 days 18:00:00,9 days 06:00:00,0.40880127478009,-0.10321419458844337,1.0949412069629418,0.681970409792863,17 days 20:24:00,1
Mean Total Trades,IREN,true,15,17,39,39.473684210526315,0.904855420501011,47.678795483061485,-5.009723513778923,-1.7251114028164334,1.027603513174404,3,-5.1480094827916405,0.5932634611585302,0,0,797,798 days 00:00:00,1000.0,808.8216847916099,-19.11783152083901,-49.77505378410926,100.0,50.013402187794995,72.7009303706018,499 days 00:00:00,38,1,-0.8088216847914964,129.7014120677436,-44.24947247868871,23.677809839874726,-11.62061399461952,11 days 12:48:00,7 days 17:44:20.869565217,0.34865159809747875,-0.12721682454800914,1.0757300008035426,0.6159154020453836,9 days 05:41:03.157894736,1
Least Worst Trade [%],IREN,true,15,17,39,39.473684210526315,0.904855420501011,47.678795483061485,-5.009723513778923,-1.7251114028164334,1.027603513174404,3,-5.1480094827916405,0.5932634611585302,0,0,797,798 days 00:00:00,1000.0,808.8216847916099,-19.11783152083901,-49.77505378410926,100.0,50.013402187794995,72.7009303706018,499 days 00:00:00,38,1,-0.8088216847914964,129.7014120677436,-44.24947247868871,23.677809839874726,-11.62061399461952,11 days 12:48:00,7 days 17:44:20.869565217,0.34865159809747875,-0.12721682454800914,1.0757300008035426,0.6159154020453836,9 days 05:41:03.157894736,1
Most Win Rate [%],IREN,true,16,18,37,47.22222222222222,0.9371463424762945,45.1693851944793,-4.72376274300008,-1.843525404752097,0.9749058971141782,2,-4.605224154719024,0.7261689056829098,0,0,797,798 days 00:00:00,1000.0,829.1154258261715,-17.088457417382845,-49.77505378410926,100.0,65.47968712636606,76.2402939476234,268 days 00:00:00,36,1,-0.8291154258261031,72.96999364968903,-30.57894867168786,19.09638505818798,-14.084667790563785,11 days 09:52:56.470588235,8 days 11:22:06.315789473,0.39953422579203646,-0.10774222605708803,1.0923171843090145,0.6566863093407977,9 days 20:39:59.999999998,1
Least Avg Winning Trade Duration,IREN,true,16,18,37,47.22222222222222,0.9371463424762945,45.1693851944793,-4.72376274300008,-1.843525404752097,0.9749058971141782,2,-4.605224154719024,0.7261689056829098,0,0,797,798 days 00:00:00,1000.0,829.1154258261715,-17.088457417382845,-49.77505378410926,100.0,65.47968712636606,76.2402939476234,268 days 00:00:00,36,1,-0.8291154258261031,72.96999364968903,-30.57894867168786,19.09638505818798,-14.084667790563785,11 days 09:52:56.470588235,8 days 11:22:06.315789473,0.39953422579203646,-0.10774222605708803,1.0923171843090145,0.6566863093407977,9 days 20:39:59.999999998,1
Least Calmar Ratio,IREN,true,4,5,104,36.89320388349515,0.9110774916642446,129.23462986198246,-3.6261309021402965,-2.026963434559154,2.740276035131744,6,-9.936599611385706,0.5082219838003987,0,0,797,798 days 00:00:00,1000.0,625.8826344451047,-37.411736555489526,-49.77505378410926,100.0,156.30727361786256,68.47623820312538,566 days 00:00:00,103,1,-0.6258826344450199,83.57689193625384,-23.192854292376488,16.593112214241437,-8.357846901797915,5 days 05:03:09.473684210,2 days 10:20:18.461538461,0.28687408658761004,-0.28173115370113366,1.0637931026666734,0.24838380451065906,3 days 10:57:05.242718445,1
Least Avg Losing Trade [%],IREN,true,15,20,26,44.0,0.8411318934517117,31.367628607277293,-11.360324669854002,-2.868768856023738,0.685069008782936,2,-7.782606361029216,0.6177821620835173,0,0,797,798 days 00:00:00,1000.0,715.2766066470032,-28.472339335299683,-49.77505378410926,100.0,37.98081743342467,76.65723406572556,268 days 00:00:00,25,1,-0.7152766066469667,74.04999260580229,-26.489474335843923,22.988945296401074,-15.613733365433799,20 days 21:49:05.454545454,9 days 10:17:08.571428571,0.34015256613356837,-0.18536883450216754,1.0775021772490578,0.4279797374244223,14 days 11:31:11.999999998,1
Most Avg Losing Trade Duration,IREN,true,15,20,26,44.0,0.8411318934517117,31.367628607277293,-11.360324669854002,-2.868768856023738,0.685069008782936,2,-7.782606361029216,0.6177821620835173,0,0,797,798 days 00:00:00,1000.0,715.2766066470032,-28.472339335299683,-49.77505378410926,100.0,37.98081743342467,76.65723406572556,268 days 00:00:00,25,1,-0.7152766066469667,74.04999260580229,-26.489474335843923,22.988945296401074,-15.613733365433799,20 days 21:49:05.454545454,9 days 10:17:08.571428571,0.34015256613356837,-0.18536883450216754,1.0775021772490578,0.4279797374244223,14 days 11:31:11.999999998,1
Mean Win Rate [%],IREN,true,16,17,56,41.81818181818181,0.8601214642440956,69.00878293601004,-6.254489767873174,-3.3024165441019977,1.4755332496863236,3,-9.228707612319765,0.42947066358741115,0,0,797,798 days 00:00:00,1000.0,655.3477150519246,-34.46522849480754,-49.77505378410926,100.0,70.67878150224116,71.02831835636245,342 days 00:00:00,55,1,-0.6553477150519029,97.40499899960857,-40.04316079450548,17.269398646784943,-10.708656029788706,8 days 10:26:05.217391304,5 days 06:00:00,0.2572838860765228,-0.24744604257405792,1.0541834315647136,0.30758028621536915,6 days 13:57:49.090909090,1
Median Win Rate [%],IREN,true,16,17,56,41.81818181818181,0.8601214642440956,69.00878293601004,-6.254489767873174,-3.3024165441019977,1.4755332496863236,3,-9.228707612319765,0.42947066358741115,0,0,797,798 days 00:00:00,1000.0,655.3477150519246,-34.46522849480754,-49.77505378410926,100.0,70.67878150224116,71.02831835636245,342 days 00:00:00,55,1,-0.6553477150519029,97.40499899960857,-40.04316079450548,17.269398646784943,-10.708656029788706,8 days 10:26:05.217391304,5 days 06:00:00,0.2572838860765228,-0.24744604257405792,1.0541834315647136,0.30758028621536915,6 days 13:57:49.090909090,1
Least Sharpe Ratio,IREN,true,16,17,56,41.81818181818181,0.8601214642440956,69.00878293601004,-6.254489767873174,-3.3024165441019977,1.4755332496863236,3,-9.228707612319765,0.42947066358741115,0,0,797,798 days 00:00:00,1000.0,655.3477150519246,-34.46522849480754,-49.77505378410926,100.0,70.67878150224116,71.02831835636245,342 days 00:00:00,55,1,-0.6553477150519029,97.40499899960857,-40.04316079450548,17.269398646784943,-10.708656029788706,8 days 10:26:05.217391304,5 days 06:00:00,0.2572838860765228,-0.24744604257405792,1.0541834315647136,0.30758028621536915,6 days 13:57:49.090909090,1
Least Omega Ratio,IREN,true,16,17,56,41.81818181818181,0.8601214642440956,69.00878293601004,-6.254489767873174,-3.3024165441019977,1.4755332496863236,3,-9.228707612319765,0.42947066358741115,0,0,797,798 days 00:00:00,1000.0,655.3477150519246,-34.46522849480754,-49.77505378410926,100.0,70.67878150224116,71.02831835636245,342 days 00:00:00,55,1,-0.6553477150519029,97.40499899960857,-40.04316079450548,17.269398646784943,-10.708656029788706,8 days 10:26:05.217391304,5 days 06:00:00,0.2572838860765228,-0.24744604257405792,1.0541834315647136,0.30758028621536915,6 days 13:57:49.090909090,1
Least Sortino Ratio,IREN,true,16,17,56,41.81818181818181,0.8601214642440956,69.00878293601004,-6.254489767873174,-3.3024165441019977,1.4755332496863236,3,-9.228707612319765,0.42947066358741115,0,0,797,798 days 00:00:00,1000.0,655.3477150519246,-34.46522849480754,-49.77505378410926,100.0,70.67878150224116,71.02831835636245,342 days 00:00:00,55,1,-0.6553477150519029,97.40499899960857,-40.04316079450548,17.269398646784943,-10.708656029788706,8 days 10:26:05.217391304,5 days 06:00:00,0.2572838860765228,-0.24744604257405792,1.0541834315647136,0.30758028621536915,6 days 13:57:49.090909090,1
Most Avg Winning Trade Duration,IREN,true,16,17,56,41.81818181818181,0.8601214642440956,69.00878293601004,-6.254489767873174,-3.3024165441019977,1.4755332496863236,3,-9.228707612319765,0.42947066358741115,0,0,797,798 days 00:00:00,1000.0,655.3477150519246,-34.46522849480754,-49.77505378410926,100.0,70.67878150224116,71.02831835636245,342 days 00:00:00,55,1,-0.6553477150519029,97.40499899960857,-40.04316079450548,17.269398646784943,-10.708656029788706,8 days 10:26:05.217391304,5 days 06:00:00,0.2572838860765228,-0.24744604257405792,1.0541834315647136,0.30758028621536915,6 days 13:57:49.090909090,1
Least Total Return [%],IREN,true,15,21,25,37.5,0.7584829559625338,30.1129234629862,-16.049629630835874,-3.316039179924767,0.6587202007528231,2,-10.572215252432665,0.4845568523576532,0,0,797,798 days 00:00:00,1000.0,614.1946941657733,-38.58053058342267,-49.77505378410926,100.0,35.323412710188286,74.1982182087946,268 days 00:00:00,24,1,-0.6141946941656897,62.75540463037432,-30.578948671687844,22.63457629211248,-13.160300147535281,25 days 08:00:00,8 days 14:24:00,0.26905706649595074,-0.2693432054131233,1.061732081324027,0.22490228236097765,14 days 21:00:00,1
Least Best Trade [%],IREN,true,15,21,25,37.5,0.7584829559625338,30.1129234629862,-16.049629630835874,-3.316039179924767,0.6587202007528231,2,-10.572215252432665,0.4845568523576532,0,0,797,798 days 00:00:00,1000.0,614.1946941657733,-38.58053058342267,-49.77505378410926,100.0,35.323412710188286,74.1982182087946,268 days 00:00:00,24,1,-0.6141946941656897,62.75540463037432,-30.578948671687844,22.63457629211248,-13.160300147535281,25 days 08:00:00,8 days 14:24:00,0.26905706649595074,-0.2693432054131233,1.061732081324027,0.22490228236097765,14 days 21:00:00,1
Least Profit Factor,IREN,true,15,21,25,37.5,0.7584829559625338,30.1129234629862,-16.049629630835874,-3.316039179924767,0.6587202007528231,2,-10.572215252432665,0.4845568523576532,0,0,797,798 days 00:00:00,1000.0,614.1946941657733,-38.58053058342267,-49.77505378410926,100.0,35.323412710188286,74.1982182087946,268 days 00:00:00,24,1,-0.6141946941656897,62.75540463037432,-30.578948671687844,22.63457629211248,-13.160300147535281,25 days 08:00:00,8 days 14:24:00,0.26905706649595074,-0.2693432054131233,1.061732081324027,0.22490228236097765,14 days 21:00:00,1
Least Expectancy,IREN,true,15,21,25,37.5,0.7584829559625338,30.1129234629862,-16.049629630835874,-3.316039179924767,0.6587202007528231,2,-10.572215252432665,0.4845568523576532,0,0,797,798 days 00:00:00,1000.0,614.1946941657733,-38.58053058342267,-49.77505378410926,100.0,35.323412710188286,74.1982182087946,268 days 00:00:00,24,1,-0.6141946941656897,62.75540463037432,-30.578948671687844,22.63457629211248,-13.160300147535281,25 days 08:00:00,8 days 14:24:00,0.26905706649595074,-0.2693432054131233,1.061732081324027,0.22490228236097765,14 days 21:00:00,1
