Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
COR_SMA_8_26_0_2014-10-28,COR,SMA,8,26,0,2014-10-28 00:00:00,2015-01-02 00:00:00,79.6500015258789,90.45999908447266,322.4276970915858,Long,3430.5944426340056,0.1335830176290257,66.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2015-01-14,COR,SMA,8,26,0,2015-01-14 00:00:00,2015-05-22 00:00:00,92.0999984741211,113.8000030517578,316.053575710625,Long,6793.288607977943,0.2333779037157141,128.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2015-07-16,COR,SMA,8,26,0,2015-07-16 00:00:00,2015-07-31 00:00:00,111.87999725341795,105.75,320.8351521966501,Long,-2036.5419550567576,-0.0567360333080224,15.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2015-09-16,COR,SMA,8,26,0,2015-09-16 00:00:00,2015-09-29 00:00:00,106.29000091552734,95.0500030517578,318.5673930500973,Long,-3644.837177530271,-0.1076426547105749,13.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2015-10-30,COR,SMA,8,26,0,2015-10-30 00:00:00,2016-01-11 00:00:00,96.51000213623048,94.05999755859376,313.12125011402054,Long,-826.8200126733494,-0.0273606312183495,73.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2016-03-01,COR,SMA,8,26,0,2016-03-01 00:00:00,2016-03-21 00:00:00,87.43000030517578,87.12999725341797,336.19282164189264,Long,-159.54469059666286,-0.0054279200235609,20.0,Breakeven,Closed,,,,,,,
COR_SMA_8_26_0_2016-03-22,COR,SMA,8,26,0,2016-03-22 00:00:00,2016-03-23 00:00:00,87.16000366210938,87.2699966430664,335.40559849891264,Long,-21.612537039945085,-0.0007392957393385,1.0,Breakeven,Closed,,,,,,,
COR_SMA_8_26_0_2016-04-20,COR,SMA,8,26,0,2016-04-20 00:00:00,2016-05-04 00:00:00,91.86000061035156,84.29000091552734,318.00960214746027,Long,-2463.349983110962,-0.0843256003144113,14.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2016-06-09,COR,SMA,8,26,0,2016-06-09 00:00:00,2016-08-29 00:00:00,76.16999816894531,86.30999755859375,351.20748058850614,Long,3504.179448861918,0.1309901487957335,81.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2016-11-17,COR,SMA,8,26,0,2016-11-17 00:00:00,2016-12-14 00:00:00,80.16000366210938,77.05000305175781,377.3970875919265,Long,-1233.0357714299105,-0.0407586136202958,27.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2016-12-28,COR,SMA,8,26,0,2016-12-28 00:00:00,2017-03-09 00:00:00,78.3499984741211,88.61000061035156,370.3937271365893,Long,3738.39949532416,0.1288199404430076,71.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2017-05-10,COR,SMA,8,26,0,2017-05-10 00:00:00,2017-07-12 00:00:00,88.13999938964844,93.20999908447266,371.6248356397919,Long,1816.743639906624,0.0554645987089063,63.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2017-09-08,COR,SMA,8,26,0,2017-09-08 00:00:00,2017-10-11 00:00:00,82.5,80.31999969482422,419.0295939110895,Long,-981.7110409565876,-0.0283978218772195,33.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2017-10-25,COR,SMA,8,26,0,2017-10-25 00:00:00,2017-10-27 00:00:00,82.22000122070312,76.37999725341797,408.5284686004253,Long,-2450.600491872069,-0.0729579649318808,2.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2017-11-22,COR,SMA,8,26,0,2017-11-22 00:00:00,2018-02-07 00:00:00,81.4000015258789,94.22000122070312,382.56828333824984,Long,4837.33863267517,0.155336356941685,77.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2018-02-26,COR,SMA,8,26,0,2018-02-26 00:00:00,2018-03-02 00:00:00,100.58000183105467,93.95999908447266,357.66120818391136,Long,-2437.2975922908854,-0.0677524619550516,4.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2018-03-12,COR,SMA,8,26,0,2018-03-12 00:00:00,2018-03-21 00:00:00,100.29000091552734,89.5,334.4172094755769,Long,-3671.831038902112,-0.1094804149587252,9.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2018-04-18,COR,SMA,8,26,0,2018-04-18 00:00:00,2018-05-08 00:00:00,92.75,84.69000244140625,322.0543328134514,Long,-2652.9024578116355,-0.08881334297612,20.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2018-06-11,COR,SMA,8,26,0,2018-06-11 00:00:00,2018-07-05 00:00:00,87.27999877929688,87.19999694824219,311.8731386749095,Long,-79.36604605429731,-0.0029156946647734,24.0,Breakeven,Closed,,,,,,,
COR_SMA_8_26_0_2018-08-17,COR,SMA,8,26,0,2018-08-17 00:00:00,2018-09-14 00:00:00,87.72000122070312,85.83999633789062,309.4049250553469,Long,-635.3830879075097,-0.023410452026834,28.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2018-09-25,COR,SMA,8,26,0,2018-09-25 00:00:00,2018-10-25 00:00:00,89.5199966430664,85.72000122070312,296.09308599132567,Long,-1177.0397231170496,-0.0444061167258202,30.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2018-11-16,COR,SMA,8,26,0,2018-11-16 00:00:00,2018-12-07 00:00:00,88.75,84.31999969482422,285.4128248419251,Long,-1313.775298659101,-0.0518655808999504,21.0,Big Loser,Closed,,,,,,,
COR_SMA_8_26_0_2019-01-16,COR,SMA,8,26,0,2019-01-16 00:00:00,2019-03-04 00:00:00,77.30000305175781,80.4800033569336,310.71053584326353,Long,939.0356884663138,0.0390972856332684,47.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2019-05-06,COR,SMA,8,26,0,2019-05-06 00:00:00,2019-07-25 00:00:00,78.30999755859375,85.93000030517578,318.6824637697149,Long,2376.0208420440017,0.0952083128739681,80.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2019-08-01,COR,SMA,8,26,0,2019-08-01 00:00:00,2019-08-13 00:00:00,91.6999969482422,89.26000213623047,298.03349033967504,Long,-781.1323103735633,-0.0285818418573724,12.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2019-08-19,COR,SMA,8,26,0,2019-08-19 00:00:00,2019-08-22 00:00:00,87.75,85.55000305175781,302.556332720308,Long,-718.0560220397838,-0.0270461191030649,3.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2019-09-12,COR,SMA,8,26,0,2019-09-12 00:00:00,2019-09-18 00:00:00,84.63999938964844,83.0,305.1982478630532,Long,-551.688374302661,-0.0213567982286534,6.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2019-10-17,COR,SMA,8,26,0,2019-10-17 00:00:00,2019-11-14 00:00:00,89.5,86.12999725341797,282.46751146128497,Long,-1001.5260577068428,-0.0396160083110104,28.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2019-11-21,COR,SMA,8,26,0,2019-11-21 00:00:00,2019-12-13 00:00:00,88.30999755859375,84.8499984741211,274.9441446592763,Long,-998.9158158006312,-0.0411409713616486,22.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2020-01-13,COR,SMA,8,26,0,2020-01-13 00:00:00,2020-03-03 00:00:00,86.1500015258789,85.87000274658203,270.2541895917869,Long,-122.15997003379734,-0.0052468807378204,50.0,Breakeven,Closed,,,,,,,
COR_SMA_8_26_0_2020-04-06,COR,SMA,8,26,0,2020-04-06 00:00:00,2020-05-12 00:00:00,86.29000091552734,88.58000183105469,268.40144475463035,Long,567.7041928355401,0.02451188886707,36.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2020-05-20,COR,SMA,8,26,0,2020-05-20 00:00:00,2020-07-09 00:00:00,92.7300033569336,96.38999938964844,255.8772469580799,Long,888.1182030810713,0.0374299137745986,50.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2020-07-17,COR,SMA,8,26,0,2020-07-17 00:00:00,2020-08-18 00:00:00,104.4499969482422,102.83999633789062,235.66040843152828,Long,-428.26344589203194,-0.0173986659333095,32.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2020-10-05,COR,SMA,8,26,0,2020-10-05 00:00:00,2020-11-30 00:00:00,96.38999938964844,103.11000061035156,250.9274145073848,Long,1636.1725126032834,0.067647071916087,56.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2021-01-07,COR,SMA,8,26,0,2021-01-07 00:00:00,2021-02-17 00:00:00,110.12999725341795,105.30999755859376,234.46319758298324,Long,-1180.6252908683723,-0.0457226896868912,41.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2021-03-10,COR,SMA,8,26,0,2021-03-10 00:00:00,2021-05-14 00:00:00,111.83000183105467,116.5199966430664,220.35218686704184,Long,983.1331916870092,0.0398966712016867,65.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2021-06-14,COR,SMA,8,26,0,2021-06-14 00:00:00,2021-06-23 00:00:00,118.7300033569336,115.80999755859376,215.81854440306603,Long,-680.8094826481001,-0.0265690702439548,9.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2021-07-23,COR,SMA,8,26,0,2021-07-23 00:00:00,2021-08-19 00:00:00,121.30999755859376,119.26000213623048,205.62202333011825,Long,-470.9906966535912,-0.0188819179635357,27.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2021-09-03,COR,SMA,8,26,0,2021-09-03 00:00:00,2021-09-29 00:00:00,125.13999938964844,122.5,195.56885960570875,Long,-564.7323422666983,-0.0230752709215445,26.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2021-10-25,COR,SMA,8,26,0,2021-10-25 00:00:00,2021-11-23 00:00:00,122.59999847412112,123.66000366210938,195.01891594759604,Long,158.6957040024447,0.0066373996409456,29.0,Breakeven,Closed,,,,,,,
COR_SMA_8_26_0_2021-12-15,COR,SMA,8,26,0,2021-12-15 00:00:00,2022-01-27 00:00:00,123.7699966430664,134.69000244140625,194.456302958815,Long,2073.204779949289,0.0861399861712984,43.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2022-02-01,COR,SMA,8,26,0,2022-02-01 00:00:00,2022-05-02 00:00:00,137.66000366210938,148.97000122070312,189.88078537973573,Long,2093.125688628132,0.0800767634785783,90.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2022-07-27,COR,SMA,8,26,0,2022-07-27 00:00:00,2022-09-09 00:00:00,145.07000732421875,147.27000427246094,194.5958698521408,Long,371.22216096600266,0.0131499058408542,44.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2022-10-13,COR,SMA,8,26,0,2022-10-13 00:00:00,2022-12-30 00:00:00,142.0500030517578,165.7100067138672,201.3437167188798,Long,4701.827530687765,0.1643945311555894,78.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2023-03-28,COR,SMA,8,26,0,2023-03-28 00:00:00,2023-07-28 00:00:00,158.0,186.55999755859375,210.74687325732032,Long,5946.315243575313,0.1785787187407288,122.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2023-09-21,COR,SMA,8,26,0,2023-09-21 00:00:00,2024-04-12 00:00:00,184.92999267578125,234.0,212.17964850166757,Long,10322.76848743424,0.2630783499615335,204.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2024-06-05,COR,SMA,8,26,0,2024-06-05 00:00:00,2024-07-03 00:00:00,231.77000427246097,222.5,213.79313958382545,Long,-2078.983127797062,-0.0419565694329532,28.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2024-07-30,COR,SMA,8,26,0,2024-07-30 00:00:00,2024-08-30 00:00:00,231.02999877929688,239.57000732421875,205.48816562364468,Long,1658.167958309567,0.0349279685818078,31.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2024-09-09,COR,SMA,8,26,0,2024-09-09 00:00:00,2024-09-13 00:00:00,236.52999877929688,239.8800048828125,207.7133655502881,Long,596.8843171327612,0.0121489710171387,4.0,Winner,Closed,,,,,,,
COR_SMA_8_26_0_2024-10-18,COR,SMA,8,26,0,2024-10-18 00:00:00,2024-12-11 00:00:00,237.42999267578125,231.88999938964844,209.43744119581595,Long,-1258.57519632987,-0.025309832218224,54.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2025-01-14,COR,SMA,8,26,0,2025-01-14 00:00:00,2025-02-14 00:00:00,240.05000305175776,242.6300048828125,201.91381643204943,Long,423.47825359241807,0.0087370206059441,31.0,Breakeven,Closed,,,,,,,
COR_SMA_8_26_0_2025-03-04,COR,SMA,8,26,0,2025-03-04 00:00:00,2025-05-15 00:00:00,253.27999877929688,285.9700012207031,193.03722238131985,Long,6206.291948758507,0.1269375892149375,72.0,Big Winner,Closed,,,,,,,
COR_SMA_8_26_0_2025-05-22,COR,SMA,8,26,0,2025-05-22 00:00:00,2025-06-10 00:00:00,290.1099853515625,284.239990234375,189.90232011227957,Long,-1223.7960847218517,-0.0222134549590355,19.0,Loser,Closed,,,,,,,
COR_SMA_8_26_0_2025-06-13,COR,SMA,8,26,0,2025-06-13 00:00:00,,295.5400085449219,294.1199951171875,182.2764574583895,Long,-312.7050029455495,-0.0058048094561738,,Breakeven,Open,,,,,12.0,,Open
COST_EMA_29_68_0_1987-01-12,COST,EMA,29,68,0,1987-01-12 00:00:00,1987-09-22 00:00:00,9.4375,11.5,105.85441049017209,Long,216.108394916342,0.2163245033112583,253.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_1988-02-03,COST,EMA,29,68,0,1988-02-03 00:00:00,1988-05-27 00:00:00,8.9375,9.0,135.9321400184534,Long,6.057475989572473,0.0049860139860141,114.0,Breakeven,Closed,,,,,,,
COST_EMA_29_68_0_1988-06-02,COST,EMA,29,68,0,1988-06-02 00:00:00,1988-07-14 00:00:00,9.5625,9.0,127.68051513515654,Long,-74.19035932572189,-0.0607647058823529,42.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_1988-09-12,COST,EMA,29,68,0,1988-09-12 00:00:00,1989-01-05 00:00:00,9.5,9.625,120.71880872603109,Long,12.78110387386864,0.0111447368421053,115.0,Winner,Closed,,,,,,,
COST_EMA_29_68_0_1989-01-09,COST,EMA,29,68,0,1989-01-09 00:00:00,1989-01-13 00:00:00,9.8125,9.3125,118.17549232464974,Long,-61.34785245303378,-0.0529044585987261,4.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_1989-04-17,COST,EMA,29,68,0,1989-04-17 00:00:00,1990-01-17 00:00:00,9.9375,10.21875,110.5218065457589,Long,28.85655292780683,0.0262735849056604,275.0,Winner,Closed,,,,,,,
COST_EMA_29_68_0_1990-06-28,COST,EMA,29,68,0,1990-06-28 00:00:00,1990-08-10 00:00:00,10.375,9.0,108.6398243615502,Long,-151.4846550941365,-0.1343975903614457,43.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_1990-11-16,COST,EMA,29,68,0,1990-11-16 00:00:00,1991-11-25 00:00:00,8.8125,14.0,110.72962904723056,Long,571.8839310198687,0.5860638297872343,374.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_1992-10-22,COST,EMA,29,68,0,1992-10-22 00:00:00,1993-02-11 00:00:00,9.0625,8.84375,170.71641096608954,Long,-40.40110563269334,-0.026113793103448,112.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_1993-06-22,COST,EMA,29,68,0,1993-06-22 00:00:00,1994-01-12 00:00:00,8.34375,8.625,180.5850761938434,Long,47.725249667854285,0.0316741573033708,204.0,Winner,Closed,,,,,,,
COST_EMA_29_68_0_1994-02-28,COST,EMA,29,68,0,1994-02-28 00:00:00,1994-04-06 00:00:00,10.0,8.625,155.44343015881395,Long,-216.6298503550769,-0.1393624999999999,37.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_1994-09-09,COST,EMA,29,68,0,1994-09-09 00:00:00,1994-11-21 00:00:00,7.65625,7.3125,174.7619088548546,Long,-62.690373492027355,-0.0468530612244897,73.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_1995-03-30,COST,EMA,29,68,0,1995-03-30 00:00:00,1995-05-26 00:00:00,7.4375,6.65625,171.48142775444697,Long,-136.3866818055758,-0.1069369747899158,57.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_1995-06-09,COST,EMA,29,68,0,1995-06-09 00:00:00,1995-11-14 00:00:00,7.187500000000001,8.1875,158.489417398191,Long,156.05264260569385,0.1369913043478261,158.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_1996-02-15,COST,EMA,29,68,0,1996-02-15 00:00:00,1996-10-30 00:00:00,8.9375,9.5625,144.89951702482034,Long,87.88155707555374,0.06786013986014,258.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_1996-11-07,COST,EMA,29,68,0,1996-11-07 00:00:00,1998-08-25 00:00:00,10.8125,28.03125,127.8920875580646,Long,2197.174074364341,1.588893063583815,656.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_1998-11-04,COST,EMA,29,68,0,1998-11-04 00:00:00,1999-05-21 00:00:00,29.875,37.5,119.75940726328524,Long,905.0966903181868,0.2529748953974897,198.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_1999-07-13,COST,EMA,29,68,0,1999-07-13 00:00:00,1999-07-29 00:00:00,41.9375,37.21875,106.87343761099284,Long,-512.768734272767,-0.1144061102831593,16.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_1999-11-01,COST,EMA,29,68,0,1999-11-01 00:00:00,2000-05-22 00:00:00,39.28125,43.125,101.05962289937412,Long,380.11998096991795,0.0957541766109785,203.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2000-11-24,COST,EMA,29,68,0,2000-11-24 00:00:00,2000-12-01 00:00:00,35.4375,32.625,122.7368903772904,Long,-353.5512837874326,-0.081285714285714,7.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2000-12-26,COST,EMA,29,68,0,2000-12-26 00:00:00,2001-03-22 00:00:00,36.0625,37.25,110.81568019531365,Long,123.4694456776166,0.0308960138648181,86.0,Winner,Closed,,,,,,,
COST_EMA_29_68_0_2001-06-07,COST,EMA,29,68,0,2001-06-07 00:00:00,2001-08-30 00:00:00,41.0,37.88999938964844,100.47894064930576,Long,-320.4163503133152,-0.0777778197497855,84.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2001-11-05,COST,EMA,29,68,0,2001-11-05 00:00:00,2002-03-08 00:00:00,41.06999969482422,39.90999984741211,92.51376529815536,Long,-114.80771830087498,-0.0302162127142829,123.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2003-04-01,COST,EMA,29,68,0,2003-04-01 00:00:00,2003-08-08 00:00:00,30.40999984741211,29.219999313354492,121.17222314291662,Long,-151.42050981733937,-0.0410927503942333,129.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2003-10-24,COST,EMA,29,68,0,2003-10-24 00:00:00,2004-05-12 00:00:00,33.720001220703125,36.54999923706055,104.79175322628404,Long,289.19673721381986,0.0818424648871384,201.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2004-06-02,COST,EMA,29,68,0,2004-06-02 00:00:00,2005-02-14 00:00:00,38.779998779296875,46.5099983215332,98.56848881942278,Long,753.5274673274238,0.1971302162396332,257.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2005-06-07,COST,EMA,29,68,0,2005-06-07 00:00:00,2005-08-09 00:00:00,45.83000183105469,43.20000076293945,99.83112341114764,Long,-271.4439263787178,-0.0593286267090392,63.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2005-10-17,COST,EMA,29,68,0,2005-10-17 00:00:00,2006-07-28 00:00:00,46.61000061035156,51.869998931884766,92.3425822515042,Long,476.6279301910976,0.1107384306887277,284.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2006-10-26,COST,EMA,29,68,0,2006-10-26 00:00:00,2007-03-22 00:00:00,53.4900016784668,54.2400016784668,89.36697407958937,Long,57.39772614209995,0.0120072906429097,147.0,Winner,Closed,,,,,,,
COST_EMA_29_68_0_2007-05-18,COST,EMA,29,68,0,2007-05-18 00:00:00,2008-02-08 00:00:00,56.40999984741211,63.2400016784668,85.75748967131061,Long,575.4629277116778,0.1189567780124123,266.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2008-04-10,COST,EMA,29,68,0,2008-04-10 00:00:00,2008-07-25 00:00:00,66.5199966430664,61.7599983215332,81.36602964650393,Long,-397.73979842052216,-0.0734858473118597,106.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2009-05-04,COST,EMA,29,68,0,2009-05-04 00:00:00,2009-05-13 00:00:00,47.709999084472656,45.650001525878906,105.116865630222,Long,-226.35419720467956,-0.0451343030921354,9.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2009-05-21,COST,EMA,29,68,0,2009-05-21 00:00:00,2009-06-23 00:00:00,48.310001373291016,45.06999969482422,99.13056008507296,Long,-330.43999286961645,-0.0689998258078672,33.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2009-07-22,COST,EMA,29,68,0,2009-07-22 00:00:00,2010-05-06 00:00:00,48.81999969482422,58.029998779296875,91.3332166884686,Long,831.4198880189394,0.186463521976704,288.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2010-09-09,COST,EMA,29,68,0,2010-09-09 00:00:00,2011-08-08 00:00:00,58.939998626708984,70.62000274658203,89.74341759115033,Long,1036.5763298897702,0.1959695349104676,333.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2011-09-13,COST,EMA,29,68,0,2011-09-13 00:00:00,2012-01-12 00:00:00,80.70999908447266,79.94999694824219,78.36721311394582,Long,-72.14972552500801,-0.011407039309957,121.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2012-02-03,COST,EMA,29,68,0,2012-02-03 00:00:00,2012-05-09 00:00:00,85.36000061035156,82.62000274658203,73.25374889985439,Long,-213.02028048481583,-0.034067219380664,96.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2012-06-11,COST,EMA,29,68,0,2012-06-11 00:00:00,2012-11-16 00:00:00,87.91000366210938,95.69000244140624,68.70813702847906,Long,521.9344078315409,0.0864110847087536,158.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2012-11-28,COST,EMA,29,68,0,2012-11-28 00:00:00,2014-01-08 00:00:00,102.58000183105467,114.0500030517578,63.96515359235052,Long,719.8236182516837,0.1097033633744148,406.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2014-05-19,COST,EMA,29,68,0,2014-05-19 00:00:00,2015-05-13 00:00:00,116.37000274658205,143.24000549316406,62.56466369791162,Long,1664.8702725437345,0.2286705517769172,359.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2015-07-30,COST,EMA,29,68,0,2015-07-30 00:00:00,2015-08-25 00:00:00,145.3000030517578,132.7100067138672,61.554418196793094,Long,-792.0826440826196,-0.0885616385229701,26.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2015-09-29,COST,EMA,29,68,0,2015-09-29 00:00:00,2016-01-25 00:00:00,143.72000122070312,150.77999877929688,56.72533906115032,Long,383.7751429286161,0.0470741546140425,118.0,Winner,Closed,,,,,,,
COST_EMA_29_68_0_2016-03-31,COST,EMA,29,68,0,2016-03-31 00:00:00,2016-04-21 00:00:00,157.5800018310547,151.4199981689453,54.169040811678414,Long,-350.4197233836986,-0.0410521867428642,21.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2016-06-15,COST,EMA,29,68,0,2016-06-15 00:00:00,2016-09-13 00:00:00,154.86000061035156,150.74000549316406,52.859924217342474,Long,-233.93662283380235,-0.0285780389115868,90.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2016-12-13,COST,EMA,29,68,0,2016-12-13 00:00:00,2017-06-26 00:00:00,159.77000427246094,160.1999969482422,49.77270303558224,Long,5.47612590808282,0.0006886316055479,195.0,Breakeven,Closed,,,,,,,
COST_EMA_29_68_0_2017-09-29,COST,EMA,29,68,0,2017-09-29 00:00:00,2017-10-11 00:00:00,164.2899932861328,157.8699951171875,48.436642261226595,Long,-326.5675027361055,-0.0410381546830198,12.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2017-10-27,COST,EMA,29,68,0,2017-10-27 00:00:00,2018-12-14 00:00:00,162.3800048828125,207.05999755859375,46.99725422432765,Long,2082.4743088094156,0.2728818286790804,413.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2019-03-08,COST,EMA,29,68,0,2019-03-08 00:00:00,2020-03-23 00:00:00,227.82000732421875,285.5299987792969,42.62930371825686,Long,2438.252999992578,0.2510606602148689,381.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2020-04-16,COST,EMA,29,68,0,2020-04-16 00:00:00,2020-06-19 00:00:00,321.55999755859375,299.8999938964844,37.77716619094043,Long,-841.7305554181005,-0.0692917770330071,64.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2020-07-07,COST,EMA,29,68,0,2020-07-07 00:00:00,2021-01-27 00:00:00,316.2300109863281,356.3900146484375,35.754784206315826,Long,1411.8628807941564,0.1248691846587002,204.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2021-04-15,COST,EMA,29,68,0,2021-04-15 00:00:00,2022-02-23 00:00:00,368.7999877929687,495.260009765625,34.48261564987311,Long,4330.877283963371,0.340553053503903,314.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2022-02-28,COST,EMA,29,68,0,2022-02-28 00:00:00,2022-05-12 00:00:00,519.25,486.1799926757813,32.82376305050165,Long,-1118.4840803319653,-0.0656243376348472,73.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2022-07-25,COST,EMA,29,68,0,2022-07-25 00:00:00,2022-09-23 00:00:00,529.1400146484375,466.3999938964844,30.098597364510734,Long,-1918.3509811315391,-0.1204512208415085,60.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2022-11-18,COST,EMA,29,68,0,2022-11-18 00:00:00,2022-12-09 00:00:00,523.6699829101562,483.0199890136719,26.753371705426357,Long,-1114.45674754696,-0.0795475876560886,21.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2023-02-02,COST,EMA,29,68,0,2023-02-02 00:00:00,2023-03-07 00:00:00,523.4299926757812,485.1499938964844,24.638623082523974,Long,-968.0164836603026,-0.0750598538785011,33.0,Big Loser,Closed,,,,,,,
COST_EMA_29_68_0_2023-04-05,COST,EMA,29,68,0,2023-04-05 00:00:00,2023-04-06 00:00:00,497.1300048828125,485.9800109863281,23.99683130816639,Long,-291.156047829199,-0.0244062997469113,1.0,Loser,Closed,,,,,,,
COST_EMA_29_68_0_2023-04-11,COST,EMA,29,68,0,2023-04-11 00:00:00,2025-03-20 00:00:00,498.6499938964843,895.4000244140625,23.34037867284187,Long,9227.758295425592,0.7928526728937257,709.0,Big Winner,Closed,,,,,,,
COST_EMA_29_68_0_2025-04-29,COST,EMA,29,68,0,2025-04-29 00:00:00,,991.7000122070314,1001.9199829101562,21.03178298042606,Long,194.08698645601544,0.0093055062794448,,Breakeven,Open,,,,,57.0,,Open
