Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Calmar Ratio,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Calmar Ratio,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Mean Omega Ratio,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Omega Ratio,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Sortino Ratio,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Mean Max Drawdown Duration,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Max Drawdown Duration,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Avg Winning Trade Duration,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7,3 days 10:43:38.181818181,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Avg Losing Trade Duration,TTD,SMA,3,5,0,true,false,1,237,0.861839696293119,44.06779661016949,1.0687402148908511,0.9525036467057952,0.9851472296472137,-0.9111811933539484,5 days 00:54:54.915254236,0.07406226650062267,2.262272727272727,4.515,2.1548230225703375,0,2200,2201 days 00:00:00,1000.0,3031.0292878405253,203.10292878405255,2286.7108493523233,100.0,2114.6847233276712,75.32631708668409,980 days 00:00:00,236,-3.0310292878402834,62.755239947277154,-33.31521335127846,7.929326415564092,-4.544387019667407,7 days 01:23:04.615384615,3,8.618899648848995,0.5937429881499148,0.26801744266973043,1.1462422133408898,2.9908356727600305,48.14265104199617,1.4671900330763343,0.78125,-0.03966475416779659,,,0.0009785033481864707,0.2465828437429906,2.0310292878405223,0.13537387673692614,0.49981642613852423,1190,472,3186.5079365079364,1.5873015873015872,,,
Median Total Fees Paid,TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Win Rate [%],TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Best Trade [%],TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Avg Winning Trade [%],TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Median Avg Winning Trade [%],TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Avg Losing Trade [%],TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Expectancy,TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Avg Winning Trade Duration,TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35,23 days 00:00:00,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Avg Losing Trade Duration,TTD,SMA,73,74,0,true,false,1,50,0.8227010990667554,46.93877551020408,1.159907691472517,4.005360987581148,0.8271788803829687,-0.9448031173569893,28 days 23:59:59.999999999,0.015377334993773351,0.4772727272727273,0.9450000000000001,1.911649562254639,0,2200,2201 days 00:00:00,1000.0,2262.1931039019933,126.21931039019934,2286.7108493523233,100.0,316.44662520800443,78.41125894086058,1129 days 00:00:00,49,-2.262193103901609,123.17848535568092,-30.93702182665353,17.33977139846166,-7.790463606659308,35 days 18:46:57.391304347,23,25.8052101429775,0.5195356187699589,0.18488034450808166,1.1138314025429517,2.2289192298157,37.75923410816856,1.1229611681375655,0.991869918699187,-0.042915125688561755,,,0.0008909057989974116,0.22450826134734772,1.2621931039019958,0.09797211884995893,0.5200716266500865,1422,98,3186.5079365079364,1.5873015873015872,,,
Mean Total Return [%],TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Mean Max Drawdown [%],TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Median Max Drawdown [%],TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Most Worst Trade [%],TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Most Avg Winning Trade [%],TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Most Profit Factor,TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Most Expectancy,TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45 days 10:30:00,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Most Avg Winning Trade Duration,TTD,SMA,72,75,0,true,false,1,34,0.5081907150519789,48.484848484848484,1.3525008154671663,7.269260134080528,1.0145647784588196,-0.8933316423409465,43 days 02:54:32.727272726,0.010356164383561644,0.3245454545454546,0.6395454545454545,2.359205334424317,0,2200,2201 days 00:00:00,1000.0,3439.196907415517,243.91969074155173,2286.7108493523233,100.0,219.660721661951,75.47811856239504,1129 days 00:00:00,33,-3.439196907414953,128.42616606035097,-29.428143222181724,25.312299469807247,-9.712423946603442,45,40 days 22:35:17.647058823,74.01927588857367,0.6300363331181102,0.30119154225457306,1.1399709500964643,2.25004833997002,36.828667562823426,1.1151889729204556,1.0222222222222221,-0.04287689377064023,,,0.0010889672159038457,0.2744197384077691,2.4391969074155075,0.1519159641970158,0.5241986674995943,1424,66,3186.5079365079364,1.5873015873015872,,,
Least Total Return [%],TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Total Fees Paid,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Most Max Drawdown [%],TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Total Trades,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Most Win Rate [%],TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
