Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Expectancy,XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879 days 00:00:00,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
Least Sharpe Ratio,XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879 days 00:00:00,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
Least Calmar Ratio,XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879 days 00:00:00,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
Least Omega Ratio,XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879 days 00:00:00,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
Least Sortino Ratio,XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879 days 00:00:00,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
Most Max Drawdown Duration,XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
Most Total Trades,XRAY,SMA,21,23,0,true,false,1,439,0.776003917344793,45.89041095890411,1.0351113216558625,0.30012613820809064,0.30799705302498015,-0.9718402897891041,12 days 01:05:45.205479451,0.031704759907737474,0.9665548332983854,1.9309079471587334,0.29008836948420924,0,9538,9539 days 00:00:00,1000.0,1632.466790827265,63.2466790827265,2245.9989328389556,100.0,1897.193129816636,63.02452371677063,7879 days 00:00:00,438,-1.6324667908270385,42.61430904623252,-23.253856977659716,4.604579549477926,-3.350486248565062,14 days 17:04:28.656716418,9 days 18:50:07.594936708,1.4477152000413156,0.21270374450825377,0.030035631500724917,1.0471279700272444,-0.04470976612201481,21.02591028338434,1.198156042627339,0.8739495798319328,-0.021738834565527027,,,0.00017423165140646553,0.043906376154429314,0.6324667908272703,0.013031367646777925,0.2484269000697216,5277,876,13814.960317460316,1.492537313432836,,,
Least Best Trade [%],XRAY,SMA,21,23,0,true,false,1,439,0.776003917344793,45.89041095890411,1.0351113216558625,0.30012613820809064,0.30799705302498015,-0.9718402897891041,12 days 01:05:45.205479451,0.031704759907737474,0.9665548332983854,1.9309079471587334,0.29008836948420924,0,9538,9539 days 00:00:00,1000.0,1632.466790827265,63.2466790827265,2245.9989328389556,100.0,1897.193129816636,63.02452371677063,7879 days 00:00:00,438,-1.6324667908270385,42.61430904623252,-23.253856977659716,4.604579549477926,-3.350486248565062,14 days 17:04:28.656716418,9 days 18:50:07.594936708,1.4477152000413156,0.21270374450825377,0.030035631500724917,1.0471279700272444,-0.04470976612201481,21.02591028338434,1.198156042627339,0.8739495798319328,-0.021738834565527027,,,0.00017423165140646553,0.043906376154429314,0.6324667908272703,0.013031367646777925,0.2484269000697216,5277,876,13814.960317460316,1.492537313432836,,,
Least Avg Winning Trade [%],XRAY,SMA,21,23,0,true,false,1,439,0.776003917344793,45.89041095890411,1.0351113216558625,0.30012613820809064,0.30799705302498015,-0.9718402897891041,12 days 01:05:45.205479451,0.031704759907737474,0.9665548332983854,1.9309079471587334,0.29008836948420924,0,9538,9539 days 00:00:00,1000.0,1632.466790827265,63.2466790827265,2245.9989328389556,100.0,1897.193129816636,63.02452371677063,7879 days 00:00:00,438,-1.6324667908270385,42.61430904623252,-23.253856977659716,4.604579549477926,-3.350486248565062,14 days 17:04:28.656716418,9 days 18:50:07.594936708,1.4477152000413156,0.21270374450825377,0.030035631500724917,1.0471279700272444,-0.04470976612201481,21.02591028338434,1.198156042627339,0.8739495798319328,-0.021738834565527027,,,0.00017423165140646553,0.043906376154429314,0.6324667908272703,0.013031367646777925,0.2484269000697216,5277,876,13814.960317460316,1.492537313432836,,,
Least Avg Winning Trade Duration,XRAY,SMA,21,23,0,true,false,1,439,0.776003917344793,45.89041095890411,1.0351113216558625,0.30012613820809064,0.30799705302498015,-0.9718402897891041,12 days 01:05:45.205479451,0.031704759907737474,0.9665548332983854,1.9309079471587334,0.29008836948420924,0,9538,9539 days 00:00:00,1000.0,1632.466790827265,63.2466790827265,2245.9989328389556,100.0,1897.193129816636,63.02452371677063,7879 days 00:00:00,438,-1.6324667908270385,42.61430904623252,-23.253856977659716,4.604579549477926,-3.350486248565062,14,9 days 18:50:07.594936708,1.4477152000413156,0.21270374450825377,0.030035631500724917,1.0471279700272444,-0.04470976612201481,21.02591028338434,1.198156042627339,0.8739495798319328,-0.021738834565527027,,,0.00017423165140646553,0.043906376154429314,0.6324667908272703,0.013031367646777925,0.2484269000697216,5277,876,13814.960317460316,1.492537313432836,,,
Least Avg Losing Trade Duration,XRAY,SMA,21,23,0,true,false,1,439,0.776003917344793,45.89041095890411,1.0351113216558625,0.30012613820809064,0.30799705302498015,-0.9718402897891041,12 days 01:05:45.205479451,0.031704759907737474,0.9665548332983854,1.9309079471587334,0.29008836948420924,0,9538,9539 days 00:00:00,1000.0,1632.466790827265,63.2466790827265,2245.9989328389556,100.0,1897.193129816636,63.02452371677063,7879 days 00:00:00,438,-1.6324667908270385,42.61430904623252,-23.253856977659716,4.604579549477926,-3.350486248565062,14 days 17:04:28.656716418,9,1.4477152000413156,0.21270374450825377,0.030035631500724917,1.0471279700272444,-0.04470976612201481,21.02591028338434,1.198156042627339,0.8739495798319328,-0.021738834565527027,,,0.00017423165140646553,0.043906376154429314,0.6324667908272703,0.013031367646777925,0.2484269000697216,5277,876,13814.960317460316,1.492537313432836,,,
