Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Calmar Ratio,FTNT,SMA,6,7,0,true,false,1,418,0.7920527338096549,47.24220623501199,1.023773720237328,0.21709900284489336,0.3361138928425365,-0.9961156130808835,5 days 09:40:08.633093524,0.07342549601199024,2.2387146136189746,4.472073450650344,0.4860227102709701,0,3921,3922 days 00:00:00,1000.0,1240.1635609819878,24.016356098198777,6182.791930434564,100.0,1061.2891371236449,59.056601174288204,2527 days 00:00:00,417,-1.240163560981955,30.79872474116846,-19.82797563718077,4.298780572253631,-3.437861311580203,7 days 10:21:19.187817258,3 days 14:04:21.818181818,0.578905814251705,0.23530827471784502,0.03426127158906961,1.049893038432051,0.27321378512919303,26.65423210431106,1.3152604052282717,0.7982396750169263,-0.027168165817389466,,,0.00023107059686779222,0.058229790410683636,0.24016356098198877,0.013926088560281658,0.29782022621696225,2254,834,5679.22619047619,0.5882352941176471,,,
Least Omega Ratio,FTNT,SMA,6,7,0,true,false,1,418,0.7920527338096549,47.24220623501199,1.023773720237328,0.21709900284489336,0.3361138928425365,-0.9961156130808835,5 days 09:40:08.633093524,0.07342549601199024,2.2387146136189746,4.472073450650344,0.4860227102709701,0,3921,3922 days 00:00:00,1000.0,1240.1635609819878,24.016356098198777,6182.791930434564,100.0,1061.2891371236449,59.056601174288204,2527 days 00:00:00,417,-1.240163560981955,30.79872474116846,-19.82797563718077,4.298780572253631,-3.437861311580203,7 days 10:21:19.187817258,3 days 14:04:21.818181818,0.578905814251705,0.23530827471784502,0.03426127158906961,1.049893038432051,0.27321378512919303,26.65423210431106,1.3152604052282717,0.7982396750169263,-0.027168165817389466,,,0.00023107059686779222,0.058229790410683636,0.24016356098198877,0.013926088560281658,0.29782022621696225,2254,834,5679.22619047619,0.5882352941176471,,,
Least Sortino Ratio,FTNT,SMA,6,7,0,true,false,1,418,0.7920527338096549,47.24220623501199,1.023773720237328,0.21709900284489336,0.3361138928425365,-0.9961156130808835,5 days 09:40:08.633093524,0.07342549601199024,2.2387146136189746,4.472073450650344,0.4860227102709701,0,3921,3922 days 00:00:00,1000.0,1240.1635609819878,24.016356098198777,6182.791930434564,100.0,1061.2891371236449,59.056601174288204,2527 days 00:00:00,417,-1.240163560981955,30.79872474116846,-19.82797563718077,4.298780572253631,-3.437861311580203,7 days 10:21:19.187817258,3 days 14:04:21.818181818,0.578905814251705,0.23530827471784502,0.03426127158906961,1.049893038432051,0.27321378512919303,26.65423210431106,1.3152604052282717,0.7982396750169263,-0.027168165817389466,,,0.00023107059686779222,0.058229790410683636,0.24016356098198877,0.013926088560281658,0.29782022621696225,2254,834,5679.22619047619,0.5882352941176471,,,
Least Avg Winning Trade Duration,FTNT,SMA,6,7,0,true,false,1,418,0.7920527338096549,47.24220623501199,1.023773720237328,0.21709900284489336,0.3361138928425365,-0.9961156130808835,5 days 09:40:08.633093524,0.07342549601199024,2.2387146136189746,4.472073450650344,0.4860227102709701,0,3921,3922 days 00:00:00,1000.0,1240.1635609819878,24.016356098198777,6182.791930434564,100.0,1061.2891371236449,59.056601174288204,2527 days 00:00:00,417,-1.240163560981955,30.79872474116846,-19.82797563718077,4.298780572253631,-3.437861311580203,7,3 days 14:04:21.818181818,0.578905814251705,0.23530827471784502,0.03426127158906961,1.049893038432051,0.27321378512919303,26.65423210431106,1.3152604052282717,0.7982396750169263,-0.027168165817389466,,,0.00023107059686779222,0.058229790410683636,0.24016356098198877,0.013926088560281658,0.29782022621696225,2254,834,5679.22619047619,0.5882352941176471,,,
Least Avg Losing Trade Duration,FTNT,SMA,6,7,0,true,false,1,418,0.7920527338096549,47.24220623501199,1.023773720237328,0.21709900284489336,0.3361138928425365,-0.9961156130808835,5 days 09:40:08.633093524,0.07342549601199024,2.2387146136189746,4.472073450650344,0.4860227102709701,0,3921,3922 days 00:00:00,1000.0,1240.1635609819878,24.016356098198777,6182.791930434564,100.0,1061.2891371236449,59.056601174288204,2527 days 00:00:00,417,-1.240163560981955,30.79872474116846,-19.82797563718077,4.298780572253631,-3.437861311580203,7 days 10:21:19.187817258,3,0.578905814251705,0.23530827471784502,0.03426127158906961,1.049893038432051,0.27321378512919303,26.65423210431106,1.3152604052282717,0.7982396750169263,-0.027168165817389466,,,0.00023107059686779222,0.058229790410683636,0.24016356098198877,0.013926088560281658,0.29782022621696225,2254,834,5679.22619047619,0.5882352941176471,,,
Least Worst Trade [%],FTNT,SMA,70,77,0,true,false,1,43,0.7188428387676667,45.23809523809524,1.838354788350079,5.96159208437478,0.7123818210053693,-0.9564058766251404,60 days 08:34:17.142857142,0.007395373699049377,0.2302983932670237,0.45524100994644223,1.3729450783449184,0,3921,3922 days 00:00:00,1000.0,3695.3339421645105,269.5333942164511,6182.791930434564,100.0,162.83459605748334,73.1035149987263,2534 days 00:00:00,42,-3.695333942164325,112.15240169978307,-33.23720371384644,22.268428965695897,-7.509273165412228,81 days 16:25:15.789473685,42 days 17:44:20.869565217,64.26260181206369,0.5124072550190364,0.1769408760986887,1.106558534227275,-0.7031516561317331,23.954657723910866,0.9918043158629647,1.115702479338843,-0.029272387323455603,,,0.0005354272592079998,0.13492766932041594,2.695333942164515,0.08761055613697821,0.3169070569804357,2536,84,5679.22619047619,0.5882352941176471,,,
Most Avg Losing Trade Duration,FTNT,SMA,70,77,0,true,false,1,43,0.7188428387676667,45.23809523809524,1.838354788350079,5.96159208437478,0.7123818210053693,-0.9564058766251404,60 days 08:34:17.142857142,0.007395373699049377,0.2302983932670237,0.45524100994644223,1.3729450783449184,0,3921,3922 days 00:00:00,1000.0,3695.3339421645105,269.5333942164511,6182.791930434564,100.0,162.83459605748334,73.1035149987263,2534 days 00:00:00,42,-3.695333942164325,112.15240169978307,-33.23720371384644,22.268428965695897,-7.509273165412228,81 days 16:25:15.789473685,42,64.26260181206369,0.5124072550190364,0.1769408760986887,1.106558534227275,-0.7031516561317331,23.954657723910866,0.9918043158629647,1.115702479338843,-0.029272387323455603,,,0.0005354272592079998,0.13492766932041594,2.695333942164515,0.08761055613697821,0.3169070569804357,2536,84,5679.22619047619,0.5882352941176471,,,
Least Total Trades,FTNT,SMA,69,78,0,true,false,1,39,0.6402938026790486,44.73684210526316,1.9529267729779622,6.873260739816014,0.7387038652122956,-0.9516679088603662,66 days 13:53:41.052631579,0.006691052394378007,0.2088752869166029,0.4123947972456006,1.4356543090816922,0,3921,3922 days 00:00:00,1000.0,3988.272630791553,298.82726307915533,6182.791930434564,100.0,151.66692777784002,73.67949268814749,2534 days 00:00:00,38,-3.988272630791016,112.15240169978308,-32.0805759324046,25.09175871118951,-7.875047141772054,99 days 05:38:49.411764706,40 days 03:25:42.857142857,78.74370798479856,0.5311608123543272,0.18647865749201573,1.1107734296069007,-0.7069796888804245,24.04742684065126,0.9881769547836209,1.1240632805995003,-0.028661704686021323,,,0.0005545394158486903,0.13974393279386996,2.988272630791536,0.09295476408563919,0.31663075520500766,2531,76,5679.22619047619,0.5882352941176471,,,
Most Profit Factor,FTNT,SMA,69,78,0,true,false,1,39,0.6402938026790486,44.73684210526316,1.9529267729779622,6.873260739816014,0.7387038652122956,-0.9516679088603662,66 days 13:53:41.052631579,0.006691052394378007,0.2088752869166029,0.4123947972456006,1.4356543090816922,0,3921,3922 days 00:00:00,1000.0,3988.272630791553,298.82726307915533,6182.791930434564,100.0,151.66692777784002,73.67949268814749,2534 days 00:00:00,38,-3.988272630791016,112.15240169978308,-32.0805759324046,25.09175871118951,-7.875047141772054,99 days 05:38:49.411764706,40 days 03:25:42.857142857,78.74370798479856,0.5311608123543272,0.18647865749201573,1.1107734296069007,-0.7069796888804245,24.04742684065126,0.9881769547836209,1.1240632805995003,-0.028661704686021323,,,0.0005545394158486903,0.13974393279386996,2.988272630791536,0.09295476408563919,0.31663075520500766,2531,76,5679.22619047619,0.5882352941176471,,,
Most Avg Winning Trade Duration,FTNT,SMA,69,78,0,true,false,1,39,0.6402938026790486,44.73684210526316,1.9529267729779622,6.873260739816014,0.7387038652122956,-0.9516679088603662,66 days 13:53:41.052631579,0.006691052394378007,0.2088752869166029,0.4123947972456006,1.4356543090816922,0,3921,3922 days 00:00:00,1000.0,3988.272630791553,298.82726307915533,6182.791930434564,100.0,151.66692777784002,73.67949268814749,2534 days 00:00:00,38,-3.988272630791016,112.15240169978308,-32.0805759324046,25.09175871118951,-7.875047141772054,99,40 days 03:25:42.857142857,78.74370798479856,0.5311608123543272,0.18647865749201573,1.1107734296069007,-0.7069796888804245,24.04742684065126,0.9881769547836209,1.1240632805995003,-0.028661704686021323,,,0.0005545394158486903,0.13974393279386996,2.988272630791536,0.09295476408563919,0.31663075520500766,2531,76,5679.22619047619,0.5882352941176471,,,
Least Total Fees Paid,FTNT,SMA,70,78,0,true,false,1,39,0.6217425211892798,44.73684210526316,1.8383174082894327,6.614334879367351,0.7000812635130864,-0.9584334366805403,66 days 11:59:59.999999999,0.006691052394378007,0.2088752869166029,0.4123947972456006,1.3815710956903495,0,3921,3922 days 00:00:00,1000.0,3569.9741226745314,256.9974122674531,6182.791930434564,100.0,142.50195201089372,74.76302520637567,2535 days 00:00:00,38,-3.5699741226740116,111.9924463386674,-32.33619171165276,25.009729269510313,-8.277174865034095,99 days 08:28:14.117647059,39 days 21:42:51.428571428,67.72484465255803,0.5041927467152338,0.16816929720717275,1.1048643817544892,-0.7114214823121665,24.107790317093663,0.9820106699211507,1.1251042535446207,-0.028661704686021316,,,0.0005260066834526376,0.13255368423006467,2.5699741226745343,0.08520141442109441,0.31640356729508406,2528,76,5679.22619047619,0.5882352941176471,,,
