Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Winning Trade [%],HWM,SMA,6,12,0,true,false,1,100,1.0162907663483496,42.42424242424242,1.7944648479103986,1.8784186150293132,1.227003075753814,-0.6669301619549848,13 days 07:01:49.090909089,0.03148350296246285,0.9672961768770152,1.9249193919852603,1.8169871448924724,0,2171,2172 days 00:00:00,1000.0,3775.2886982095074,277.5288698209507,833.2452780772121,100.0,289.39795941179375,47.07113019918402,1069 days 00:00:00,99,-3.7752886982088967,49.40550936376619,-22.095888054308354,10.367666786235127,-4.37681687954339,22 days 00:00:00,6 days 21:03:09.473684210,28.07135340310827,0.8240557620415935,0.5313877513766393,1.182478213564834,0.37149635429200384,22.284519315268955,1.1297037326247028,1.0467153284671533,-0.025123997622662386,,,0.0007715300480095204,0.19442557209839914,2.775288698209499,0.1666456599580446,0.28395070214820567,1317,198,3144.503968253968,4.3478260869565215,,,
Most Max Drawdown Duration,HWM,SMA,6,12,0,true,false,1,100,1.0162907663483496,42.42424242424242,1.7944648479103986,1.8784186150293132,1.227003075753814,-0.6669301619549848,13 days 07:01:49.090909089,0.03148350296246285,0.9672961768770152,1.9249193919852603,1.8169871448924724,0,2171,2172 days 00:00:00,1000.0,3775.2886982095074,277.5288698209507,833.2452780772121,100.0,289.39795941179375,47.07113019918402,1069,99,-3.7752886982088967,49.40550936376619,-22.095888054308354,10.367666786235127,-4.37681687954339,22 days 00:00:00,6 days 21:03:09.473684210,28.07135340310827,0.8240557620415935,0.5313877513766393,1.182478213564834,0.37149635429200384,22.284519315268955,1.1297037326247028,1.0467153284671533,-0.025123997622662386,,,0.0007715300480095204,0.19442557209839914,2.775288698209499,0.1666456599580446,0.28395070214820567,1317,198,3144.503968253968,4.3478260869565215,,,
Mean Worst Trade [%],HWM,SMA,8,18,0,true,false,1,59,0.9997990370964349,41.37931034482759,2.134852825605337,3.0853970227407883,1.2805954758818354,-0.6382589087803393,22 days 21:06:12.413793103,0.018444880523463086,0.570704744357439,1.1317365269461077,1.760850719104485,0,2171,2172 days 00:00:00,1000.0,4014.1905614528046,301.4190561452804,833.2452780772121,100.0,199.49869565483894,40.14561762250145,909 days 00:00:00,58,-4.014190561452324,38.86052209674147,-17.64763644619342,13.926674340883629,-4.567269319477687,38 days 16:00:00,11 days 17:38:49.411764705,52.03801296576303,0.8801936242329332,0.6553325121750202,1.1902314329948454,0.046483479254876864,15.954392721737637,1.0436913112854944,1.140405616224649,-0.0247155806450791,,,0.0007856132123186172,0.19797452950429154,3.014190561452807,0.1749806254975379,0.2706931481669925,1328,116,3144.503968253968,4.3478260869565215,,,
Median Calmar Ratio,HWM,SMA,8,18,0,true,false,1,59,0.9997990370964349,41.37931034482759,2.134852825605337,3.0853970227407883,1.2805954758818354,-0.6382589087803393,22 days 21:06:12.413793103,0.018444880523463086,0.570704744357439,1.1317365269461077,1.760850719104485,0,2171,2172 days 00:00:00,1000.0,4014.1905614528046,301.4190561452804,833.2452780772121,100.0,199.49869565483894,40.14561762250145,909 days 00:00:00,58,-4.014190561452324,38.86052209674147,-17.64763644619342,13.926674340883629,-4.567269319477687,38 days 16:00:00,11 days 17:38:49.411764705,52.03801296576303,0.8801936242329332,0.6553325121750202,1.1902314329948454,0.046483479254876864,15.954392721737637,1.0436913112854944,1.140405616224649,-0.0247155806450791,,,0.0007856132123186172,0.19797452950429154,3.014190561452807,0.1749806254975379,0.2706931481669925,1328,116,3144.503968253968,4.3478260869565215,,,
Median Max Drawdown Duration,HWM,SMA,8,18,0,true,false,1,59,0.9997990370964349,41.37931034482759,2.134852825605337,3.0853970227407883,1.2805954758818354,-0.6382589087803393,22 days 21:06:12.413793103,0.018444880523463086,0.570704744357439,1.1317365269461077,1.760850719104485,0,2171,2172 days 00:00:00,1000.0,4014.1905614528046,301.4190561452804,833.2452780772121,100.0,199.49869565483894,40.14561762250145,909,58,-4.014190561452324,38.86052209674147,-17.64763644619342,13.926674340883629,-4.567269319477687,38 days 16:00:00,11 days 17:38:49.411764705,52.03801296576303,0.8801936242329332,0.6553325121750202,1.1902314329948454,0.046483479254876864,15.954392721737637,1.0436913112854944,1.140405616224649,-0.0247155806450791,,,0.0007856132123186172,0.19797452950429154,3.014190561452807,0.1749806254975379,0.2706931481669925,1328,116,3144.503968253968,4.3478260869565215,,,
Mean Total Trades,HWM,SMA,6,13,0,true,false,1,94,0.9311366915730398,37.634408602150536,1.7740456428062825,1.889868593254139,1.1656808986444842,-0.7030334493040193,14 days 04:23:13.548387096,0.029575411873828738,0.9092584062643942,1.8088438507600184,1.7183789051513911,0,2171,2172 days 00:00:00,1000.0,3474.459761143029,247.4459761143029,833.2452780772121,100.0,255.27572671001343,46.93600515825494,1061 days 00:00:00,93,-3.474459761142498,44.63007257466443,-22.095888054308354,11.987858785477892,-4.2037461779153675,26 days 00:41:08.571428571,7 days 00:49:39.310344827,26.64445398821691,0.7878935608934055,0.4960086265667876,1.1734370255042046,0.3313245247196353,23.024771679847607,1.1128830925283966,1.0544117647058822,-0.02482325637780419,,,0.0007301132472677478,0.18398853831147247,2.4744597611430112,0.15545990146352984,0.28104080439871,1320,186,3144.503968253968,4.3478260869565215,,,
Least Win Rate [%],HWM,SMA,6,13,0,true,false,1,94,0.9311366915730398,37.634408602150536,1.7740456428062825,1.889868593254139,1.1656808986444842,-0.7030334493040193,14 days 04:23:13.548387096,0.029575411873828738,0.9092584062643942,1.8088438507600184,1.7183789051513911,0,2171,2172 days 00:00:00,1000.0,3474.459761143029,247.4459761143029,833.2452780772121,100.0,255.27572671001343,46.93600515825494,1061 days 00:00:00,93,-3.474459761142498,44.63007257466443,-22.095888054308354,11.987858785477892,-4.2037461779153675,26 days 00:41:08.571428571,7 days 00:49:39.310344827,26.64445398821691,0.7878935608934055,0.4960086265667876,1.1734370255042046,0.3313245247196353,23.024771679847607,1.1128830925283966,1.0544117647058822,-0.02482325637780419,,,0.0007301132472677478,0.18398853831147247,2.4744597611430112,0.15545990146352984,0.28104080439871,1320,186,3144.503968253968,4.3478260869565215,,,
Mean Avg Losing Trade [%],HWM,SMA,6,13,0,true,false,1,94,0.9311366915730398,37.634408602150536,1.7740456428062825,1.889868593254139,1.1656808986444842,-0.7030334493040193,14 days 04:23:13.548387096,0.029575411873828738,0.9092584062643942,1.8088438507600184,1.7183789051513911,0,2171,2172 days 00:00:00,1000.0,3474.459761143029,247.4459761143029,833.2452780772121,100.0,255.27572671001343,46.93600515825494,1061 days 00:00:00,93,-3.474459761142498,44.63007257466443,-22.095888054308354,11.987858785477892,-4.2037461779153675,26 days 00:41:08.571428571,7 days 00:49:39.310344827,26.64445398821691,0.7878935608934055,0.4960086265667876,1.1734370255042046,0.3313245247196353,23.024771679847607,1.1128830925283966,1.0544117647058822,-0.02482325637780419,,,0.0007301132472677478,0.18398853831147247,2.4744597611430112,0.15545990146352984,0.28104080439871,1320,186,3144.503968253968,4.3478260869565215,,,
Median Avg Losing Trade [%],HWM,SMA,6,13,0,true,false,1,94,0.9311366915730398,37.634408602150536,1.7740456428062825,1.889868593254139,1.1656808986444842,-0.7030334493040193,14 days 04:23:13.548387096,0.029575411873828738,0.9092584062643942,1.8088438507600184,1.7183789051513911,0,2171,2172 days 00:00:00,1000.0,3474.459761143029,247.4459761143029,833.2452780772121,100.0,255.27572671001343,46.93600515825494,1061 days 00:00:00,93,-3.474459761142498,44.63007257466443,-22.095888054308354,11.987858785477892,-4.2037461779153675,26 days 00:41:08.571428571,7 days 00:49:39.310344827,26.64445398821691,0.7878935608934055,0.4960086265667876,1.1734370255042046,0.3313245247196353,23.024771679847607,1.1128830925283966,1.0544117647058822,-0.02482325637780419,,,0.0007301132472677478,0.18398853831147247,2.4744597611430112,0.15545990146352984,0.28104080439871,1320,186,3144.503968253968,4.3478260869565215,,,
Median Avg Winning Trade Duration,HWM,SMA,6,13,0,true,false,1,94,0.9311366915730398,37.634408602150536,1.7740456428062825,1.889868593254139,1.1656808986444842,-0.7030334493040193,14 days 04:23:13.548387096,0.029575411873828738,0.9092584062643942,1.8088438507600184,1.7183789051513911,0,2171,2172 days 00:00:00,1000.0,3474.459761143029,247.4459761143029,833.2452780772121,100.0,255.27572671001343,46.93600515825494,1061 days 00:00:00,93,-3.474459761142498,44.63007257466443,-22.095888054308354,11.987858785477892,-4.2037461779153675,26,7 days 00:49:39.310344827,26.64445398821691,0.7878935608934055,0.4960086265667876,1.1734370255042046,0.3313245247196353,23.024771679847607,1.1128830925283966,1.0544117647058822,-0.02482325637780419,,,0.0007301132472677478,0.18398853831147247,2.4744597611430112,0.15545990146352984,0.28104080439871,1320,186,3144.503968253968,4.3478260869565215,,,
Median Avg Losing Trade Duration,HWM,SMA,6,13,0,true,false,1,94,0.9311366915730398,37.634408602150536,1.7740456428062825,1.889868593254139,1.1656808986444842,-0.7030334493040193,14 days 04:23:13.548387096,0.029575411873828738,0.9092584062643942,1.8088438507600184,1.7183789051513911,0,2171,2172 days 00:00:00,1000.0,3474.459761143029,247.4459761143029,833.2452780772121,100.0,255.27572671001343,46.93600515825494,1061 days 00:00:00,93,-3.474459761142498,44.63007257466443,-22.095888054308354,11.987858785477892,-4.2037461779153675,26 days 00:41:08.571428571,7,26.64445398821691,0.7878935608934055,0.4960086265667876,1.1734370255042046,0.3313245247196353,23.024771679847607,1.1128830925283966,1.0544117647058822,-0.02482325637780419,,,0.0007301132472677478,0.18398853831147247,2.4744597611430112,0.15545990146352984,0.28104080439871,1320,186,3144.503968253968,4.3478260869565215,,,
