Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Total Fees Paid,TPR,SMA,71,76,0,true,false,1,78,1.1199844724794619,49.35064935064935,1.629007858773213,4.973336590175667,0.7066345471997875,-0.8398847201368503,45 days 14:57:39.740259740,0.008556517597878068,0.26364075325929504,0.5239014968614196,1.3111742048459267,0,6213,6214 days 00:00:00,1000.0,6571.847658763118,557.1847658763118,3479.897523537646,100.0,423.18870775322716,66.75793679185922,804 days 00:00:00,77,-6.5718476587626355,161.88142184903535,-41.04979738345739,18.93189404694614,-8.627309136934025,60 days 19:34:44.210526316,30 days 19:41:32.307692307,72.44700657690755,0.49589751861539105,0.17516924115318555,1.103715140033443,-0.5154302693146672,16.102484391236533,1.082277831542227,1.019807583474816,-0.02535010228774901,,,0.00046470365872023755,0.11710532199749986,5.57184765876314,0.0793446968165612,0.28420444053372856,3514,154,8998.988095238095,1.36986301369863,,,
Least Max Drawdown Duration,TPR,SMA,71,76,0,true,false,1,78,1.1199844724794619,49.35064935064935,1.629007858773213,4.973336590175667,0.7066345471997875,-0.8398847201368503,45 days 14:57:39.740259740,0.008556517597878068,0.26364075325929504,0.5239014968614196,1.3111742048459267,0,6213,6214 days 00:00:00,1000.0,6571.847658763118,557.1847658763118,3479.897523537646,100.0,423.18870775322716,66.75793679185922,804,77,-6.5718476587626355,161.88142184903535,-41.04979738345739,18.93189404694614,-8.627309136934025,60 days 19:34:44.210526316,30 days 19:41:32.307692307,72.44700657690755,0.49589751861539105,0.17516924115318555,1.103715140033443,-0.5154302693146672,16.102484391236533,1.082277831542227,1.019807583474816,-0.02535010228774901,,,0.00046470365872023755,0.11710532199749986,5.57184765876314,0.0793446968165612,0.28420444053372856,3514,154,8998.988095238095,1.36986301369863,,,
Median Profit Factor,TPR,SMA,68,78,0,true,false,1,56,1.0889769605188147,52.72727272727272,1.7111730917717376,6.897976821008621,0.735374414625424,-0.8196398437366417,64 days 13:31:38.181818181,0.00611179828419862,0.18928054080154516,0.3751810719459199,1.305652783117035,0,6213,6214 days 00:00:00,1000.0,7276.3486112572355,627.6348611257235,3479.897523537646,100.0,376.90173547005253,63.67191581735199,1305 days 00:00:00,55,-7.276348611256253,161.88142184903535,-41.049797383457374,22.34813312530681,-10.334889826093201,83 days 23:10:20.689655173,42 days 22:09:13.846153846,114.24772654306346,0.5121174558164721,0.19418363709203723,1.1065715372330267,-0.3791121477710277,16.376732085172836,1.0827546001733759,1.0219966159052454,-0.025508447149802823,,,0.0004828051853397728,0.12166690670562275,6.276348611257197,0.08381132680441317,0.28592297181655446,3552,110,8998.988095238095,1.36986301369863,,,
Median Avg Losing Trade Duration,TPR,SMA,68,78,0,true,false,1,56,1.0889769605188147,52.72727272727272,1.7111730917717376,6.897976821008621,0.735374414625424,-0.8196398437366417,64 days 13:31:38.181818181,0.00611179828419862,0.18928054080154516,0.3751810719459199,1.305652783117035,0,6213,6214 days 00:00:00,1000.0,7276.3486112572355,627.6348611257235,3479.897523537646,100.0,376.90173547005253,63.67191581735199,1305 days 00:00:00,55,-7.276348611256253,161.88142184903535,-41.049797383457374,22.34813312530681,-10.334889826093201,83 days 23:10:20.689655173,42,114.24772654306346,0.5121174558164721,0.19418363709203723,1.1065715372330267,-0.3791121477710277,16.376732085172836,1.0827546001733759,1.0219966159052454,-0.025508447149802823,,,0.0004828051853397728,0.12166690670562275,6.276348611257197,0.08381132680441317,0.28592297181655446,3552,110,8998.988095238095,1.36986301369863,,,
Mean Avg Losing Trade [%],TPR,SMA,66,79,0,true,false,1,50,1.0833162164095134,48.97959183673469,2.0405505639249304,8.716625750579826,0.8227524044794124,-0.7325532556868277,72 days 16:39:11.020408163,0.0054450566531951345,0.16900048285852245,0.33462095605987446,1.4731139607450214,0,6213,6214 days 00:00:00,1000.0,10306.872632136141,930.6872632136141,3479.897523537646,100.0,395.1430277742954,60.73746703906221,1320 days 00:00:00,49,-10.3068726321344,157.1908269082346,-39.293719018174514,27.558265440343582,-9.371348351593378,92 days 09:00:00,53 days 19:12:00,190.14652050547497,0.5719802287906889,0.2417903035948405,1.1194564193791348,-0.417270347599599,16.08836292317408,1.0850682902045705,1.0316921335597056,-0.025350102287749088,,,0.0005384078325445579,0.13567877380122859,9.306872632136175,0.09922331642508175,0.2854808983368715,3563,98,8998.988095238095,1.36986301369863,,,
Median Avg Losing Trade [%],TPR,SMA,66,79,0,true,false,1,50,1.0833162164095134,48.97959183673469,2.0405505639249304,8.716625750579826,0.8227524044794124,-0.7325532556868277,72 days 16:39:11.020408163,0.0054450566531951345,0.16900048285852245,0.33462095605987446,1.4731139607450214,0,6213,6214 days 00:00:00,1000.0,10306.872632136141,930.6872632136141,3479.897523537646,100.0,395.1430277742954,60.73746703906221,1320 days 00:00:00,49,-10.3068726321344,157.1908269082346,-39.293719018174514,27.558265440343582,-9.371348351593378,92 days 09:00:00,53 days 19:12:00,190.14652050547497,0.5719802287906889,0.2417903035948405,1.1194564193791348,-0.417270347599599,16.08836292317408,1.0850682902045705,1.0316921335597056,-0.025350102287749088,,,0.0005384078325445579,0.13567877380122859,9.306872632136175,0.09922331642508175,0.2854808983368715,3563,98,8998.988095238095,1.36986301369863,,,
Most Total Fees Paid,TPR,SMA,62,63,0,true,false,1,197,1.0591432825353249,53.57142857142857,1.2418182134323104,1.6446345797429647,0.6584405079739368,-0.8771717986646383,18 days 01:57:33.061224488,0.021780226612780538,0.6658619024625785,1.3283437952679866,1.0950995101233938,0,6213,6214 days 00:00:00,1000.0,5274.295536475083,427.4295536475083,3479.897523537646,100.0,1423.7341852316306,64.92963200999664,3497 days 00:00:00,196,-5.27429553647471,144.40662047019197,-30.69174178484714,7.7484889706010724,-5.398274332785621,23 days 16:54:51.428571428,11 days 14:14:30.329670329,21.834539959242576,0.4558301291714249,0.15802014681464727,1.0934731145515437,-0.29571420620417777,15.145237931519038,1.1701867072205292,0.9344432882414152,-0.026424418564631683,,,0.0004343728716538339,0.10946196365676614,4.274295536475065,0.06976001378478314,0.2890056738737892,3545,392,8998.988095238095,1.36986301369863,,,
Median Max Drawdown [%],TPR,SMA,62,63,0,true,false,1,197,1.0591432825353249,53.57142857142857,1.2418182134323104,1.6446345797429647,0.6584405079739368,-0.8771717986646383,18 days 01:57:33.061224488,0.021780226612780538,0.6658619024625785,1.3283437952679866,1.0950995101233938,0,6213,6214 days 00:00:00,1000.0,5274.295536475083,427.4295536475083,3479.897523537646,100.0,1423.7341852316306,64.92963200999664,3497 days 00:00:00,196,-5.27429553647471,144.40662047019197,-30.69174178484714,7.7484889706010724,-5.398274332785621,23 days 16:54:51.428571428,11 days 14:14:30.329670329,21.834539959242576,0.4558301291714249,0.15802014681464727,1.0934731145515437,-0.29571420620417777,15.145237931519038,1.1701867072205292,0.9344432882414152,-0.026424418564631683,,,0.0004343728716538339,0.10946196365676614,4.274295536475065,0.06976001378478314,0.2890056738737892,3545,392,8998.988095238095,1.36986301369863,,,
Median Worst Trade [%],TPR,SMA,62,79,0,true,false,1,48,1.023894643620344,53.191489361702125,1.813793810591459,8.90082373033685,0.807306547343072,-0.7465700233460328,75 days 17:52:20.425531914,0.005222809442860639,0.16224046354418156,0.3211009174311927,1.4440737679349018,0,6213,6214 days 00:00:00,1000.0,9819.10348148344,881.910348148344,3479.897523537646,100.0,413.7640440301876,63.31420281328052,2425 days 00:00:00,47,-9.81910348148267,149.0393503496184,-38.91962906654375,26.558368518131275,-11.164568073974998,98 days 23:02:23.999999999,49 days 08:43:38.181818182,187.84941670138127,0.5618769877847323,0.2267991086158328,1.1173962633126635,-0.43729210034450916,16.270592089316985,1.0806398072826404,1.034013605442177,-0.025483930212884573,,,0.0005335353604693092,0.1344509108382659,8.819103481483392,0.09706427592315103,0.28798420251980056,3561,94,8998.988095238095,1.36986301369863,,,
Mean Omega Ratio,TPR,SMA,57,81,0,true,false,1,46,1.0214337399256137,57.77777777777777,1.7435571586823466,9.898263461027586,0.7731748695266121,-0.7860774647607017,78 days 21:51:59.999999999,0.005000562232526143,0.15548044422984067,0.3075808788025109,1.5389864000245692,0,6213,6214 days 00:00:00,1000.0,8444.28500608129,744.4285006081291,3479.897523537646,100.0,369.10791820060774,65.39978541148882,2424 days 00:00:00,45,-8.444285006080463,226.63871868785986,-39.915259015319606,26.502456360953776,-12.823263665187193,98 days 09:13:50.769230769,52 days 06:18:56.842105263,165.61620646860814,0.5390806790435609,0.20414201851204355,1.1118604388147841,-0.4616524909779601,16.45739642359107,1.0763494776632103,1.0329920364050056,-0.025454047639548203,,,0.0005045818251866729,0.12715461994704158,7.4442850060813335,0.09037390671757306,0.2838732953035332,3552,90,8998.988095238095,1.36986301369863,,,
Most Win Rate [%],TPR,SMA,58,81,0,true,false,1,45,1.017713348099008,59.09090909090909,1.7813706877104882,10.015235338766349,0.7813509491118675,-0.7777160501746527,80 days 22:21:49.090909091,0.004889438627358896,0.15210043457267022,0.30082085948817,1.5233216473739257,0,6213,6214 days 00:00:00,1000.0,8735.253665193924,773.5253665193924,3479.897523537646,100.0,359.821510522084,67.51800957968933,2435 days 00:00:00,44,-8.735253665192431,213.75585457942034,-39.93759152619168,25.992156546216723,-13.062539738661972,99 days 22:09:13.846153846,53 days 12:00:00,175.9997481558891,0.5444101473852851,0.20108151787164097,1.1128332184056196,-0.45291302373108405,16.316717211386543,1.0731763328812967,1.03695281409892,-0.025508447149802858,,,0.0005107923913785228,0.12871968262738775,7.7352536651939054,0.09187293333513136,0.2845541413325012,3562,88,8998.988095238095,1.36986301369863,,,
Mean Sortino Ratio,TPR,SMA,58,81,0,true,false,1,45,1.017713348099008,59.09090909090909,1.7813706877104882,10.015235338766349,0.7813509491118675,-0.7777160501746527,80 days 22:21:49.090909091,0.004889438627358896,0.15210043457267022,0.30082085948817,1.5233216473739257,0,6213,6214 days 00:00:00,1000.0,8735.253665193924,773.5253665193924,3479.897523537646,100.0,359.821510522084,67.51800957968933,2435 days 00:00:00,44,-8.735253665192431,213.75585457942034,-39.93759152619168,25.992156546216723,-13.062539738661972,99 days 22:09:13.846153846,53 days 12:00:00,175.9997481558891,0.5444101473852851,0.20108151787164097,1.1128332184056196,-0.45291302373108405,16.316717211386543,1.0731763328812967,1.03695281409892,-0.025508447149802858,,,0.0005107923913785228,0.12871968262738775,7.7352536651939054,0.09187293333513136,0.2845541413325012,3562,88,8998.988095238095,1.36986301369863,,,
Mean Total Return [%],TPR,SMA,61,79,0,true,false,1,47,1.009032490331618,54.347826086956516,1.8628232995616036,9.134915680474297,0.83039346711917,-0.7216764997517783,77 days 10:57:23.478260870,0.005111685837693392,0.15886045388701112,0.3143408981168518,1.4511768512197218,0,6213,6214 days 00:00:00,1000.0,10685.37259256116,968.537259256116,3479.897523537646,100.0,418.97069466441496,63.71582893094192,2432 days 00:00:00,46,-10.68537259255936,149.34430145166272,-38.049597920238064,26.65555305502208,-11.722985955892108,99 days 00:57:36.000000001,51 days 18:17:08.571428571,210.78386880768943,0.5776254139919406,0.23430499610786515,1.120354986744728,-0.4435797347748967,16.094410601903345,1.0829075049960006,1.0345804988662133,-0.02548393021288454,,,0.0005450926434312123,0.1373633461446655,9.685372592561095,0.10083217128052158,0.28620072571384175,3564,92,8998.988095238095,1.36986301369863,,,
Mean Max Drawdown [%],TPR,SMA,66,78,0,true,false,1,54,0.9920655557910164,47.16981132075472,1.6628217992958259,7.232629072117573,0.731127266027393,-0.8174514329134762,67 days 04:04:31.698113206,0.005889551073864125,0.18252052148720427,0.3616610333172381,1.320103229966414,0,6213,6214 days 00:00:00,1000.0,7352.503065297401,635.2503065297401,3479.897523537646,100.0,414.9898140975257,65.50389548918798,1328 days 00:00:00,53,-7.352503065296332,145.73353091302525,-41.912223662047126,25.534709222991587,-9.108513919734227,89 days 20:09:36,46 days 22:17:08.571428571,119.99727487476787,0.5141260183934969,0.18980218986551786,1.106802799577118,-0.5703539995232786,16.138193190395505,1.0752145747812833,1.0293785310734462,-0.025483930212884507,,,0.00048517691532276905,0.1222645826613378,6.352503065297367,0.08426904023676762,0.28620502123200403,3561,106,8998.988095238095,1.36986301369863,,,
Mean Expectancy,TPR,SMA,66,78,0,true,false,1,54,0.9920655557910164,47.16981132075472,1.6628217992958259,7.232629072117573,0.731127266027393,-0.8174514329134762,67 days 04:04:31.698113206,0.005889551073864125,0.18252052148720427,0.3616610333172381,1.320103229966414,0,6213,6214 days 00:00:00,1000.0,7352.503065297401,635.2503065297401,3479.897523537646,100.0,414.9898140975257,65.50389548918798,1328 days 00:00:00,53,-7.352503065296332,145.73353091302525,-41.912223662047126,25.534709222991587,-9.108513919734227,89 days 20:09:36,46 days 22:17:08.571428571,119.99727487476787,0.5141260183934969,0.18980218986551786,1.106802799577118,-0.5703539995232786,16.138193190395505,1.0752145747812833,1.0293785310734462,-0.025483930212884507,,,0.00048517691532276905,0.1222645826613378,6.352503065297367,0.08426904023676762,0.28620502123200403,3561,106,8998.988095238095,1.36986301369863,,,
Most Max Drawdown [%],TPR,SMA,61,62,0,true,false,1,194,0.9754066029347565,50.77720207253886,1.1522377918124935,1.5390407121427945,0.5590107309754451,-0.9249151612933385,18 days 09:12:07.461139895,0.021446855797278796,0.6557218734910671,1.308063737324964,1.0091826591452993,0,6213,6214 days 00:00:00,1000.0,3612.875442705347,261.2875442705347,3479.897523537646,100.0,1228.939412803664,82.56114108603272,4573 days 00:00:00,193,-3.61287544270499,153.32803344882382,-36.155480849488306,8.427717926253933,-5.5671736771508025,23 days 21:18:22.040816326,12 days 16:55:34.736842105,13.556934290922541,0.3919979701546152,0.09492225921878972,1.0812554061234836,-0.5938418692739966,21.360235413204265,1.1552645407663296,0.9359374999999999,-0.02643417687035548,,,0.00038254034605832415,0.09640016720669768,2.612875442705343,0.05347186313911245,0.2959648468240569,3549,386,8998.988095238095,1.36986301369863,,,
Most Max Drawdown Duration,TPR,SMA,61,62,0,true,false,1,194,0.9754066029347565,50.77720207253886,1.1522377918124935,1.5390407121427945,0.5590107309754451,-0.9249151612933385,18 days 09:12:07.461139895,0.021446855797278796,0.6557218734910671,1.308063737324964,1.0091826591452993,0,6213,6214 days 00:00:00,1000.0,3612.875442705347,261.2875442705347,3479.897523537646,100.0,1228.939412803664,82.56114108603272,4573,193,-3.61287544270499,153.32803344882382,-36.155480849488306,8.427717926253933,-5.5671736771508025,23 days 21:18:22.040816326,12 days 16:55:34.736842105,13.556934290922541,0.3919979701546152,0.09492225921878972,1.0812554061234836,-0.5938418692739966,21.360235413204265,1.1552645407663296,0.9359374999999999,-0.02643417687035548,,,0.00038254034605832415,0.09640016720669768,2.612875442705343,0.05347186313911245,0.2959648468240569,3549,386,8998.988095238095,1.36986301369863,,,
Median Calmar Ratio,TPR,SMA,63,79,0,true,false,1,49,0.9695085357516035,47.91666666666667,1.7495634261977768,8.069075605578114,0.7429409008285568,-0.8099731765417569,74 days 09:29:59.999999999,0.005333933048027886,0.165620473201352,0.32786093674553357,1.3364041200933332,0,6213,6214 days 00:00:00,1000.0,7612.738723580656,661.2738723580657,3479.897523537646,100.0,338.16459498458136,63.02828182863585,1520 days 00:00:00,48,-7.612738723580151,149.0393503496184,-38.91962906654375,27.57161115600411,-9.873257100813808,100 days 17:44:20.869565217,50 days 03:50:23.999999999,137.92398879800493,0.5185616709365899,0.2009054152181877,1.1078823883563425,-0.4492067256562126,16.255765856057938,1.0781201970024716,1.0276056338028168,-0.025508447149802903,,,0.0004929927763221197,0.12423417963317417,6.612738723580635,0.08579952680987812,0.2883280171145635,3572,96,8998.988095238095,1.36986301369863,,,
Median Sortino Ratio,TPR,SMA,57,80,0,true,false,1,47,0.9683419635654958,54.347826086956516,1.686408468821856,8.17454413994843,0.7686393393652537,-0.790694317559802,77 days 05:13:02.608695651,0.005111685837693392,0.15886045388701112,0.3143408981168518,1.2986117923916145,0,6213,6214 days 00:00:00,1000.0,8283.62325986002,728.362325986002,3479.897523537646,100.0,387.967492177689,66.26034361742656,2432 days 00:00:00,46,-8.28362325985836,128.68371198227356,-39.9152590153196,24.764821827610135,-11.575786440601215,98 days 23:02:23.999999999,51 days 08:00:00,158.51971485043214,0.5357506844484481,0.1995615861280787,1.111186822107902,-0.4578442151637302,16.46006756794885,1.0781267183096506,1.030664395229983,-0.02545404763954822,,,0.0005015153281911087,0.1263818627041594,7.283623259860057,0.08952482441768828,0.2839018217314589,3553,92,8998.988095238095,1.36986301369863,,,
Median Max Drawdown Duration,TPR,SMA,57,80,0,true,false,1,47,0.9683419635654958,54.347826086956516,1.686408468821856,8.17454413994843,0.7686393393652537,-0.790694317559802,77 days 05:13:02.608695651,0.005111685837693392,0.15886045388701112,0.3143408981168518,1.2986117923916145,0,6213,6214 days 00:00:00,1000.0,8283.62325986002,728.362325986002,3479.897523537646,100.0,387.967492177689,66.26034361742656,2432,46,-8.28362325985836,128.68371198227356,-39.9152590153196,24.764821827610135,-11.575786440601215,98 days 23:02:23.999999999,51 days 08:00:00,158.51971485043214,0.5357506844484481,0.1995615861280787,1.111186822107902,-0.4578442151637302,16.46006756794885,1.0781267183096506,1.030664395229983,-0.02545404763954822,,,0.0005015153281911087,0.1263818627041594,7.283623259860057,0.08952482441768828,0.2839018217314589,3553,92,8998.988095238095,1.36986301369863,,,
Least Worst Trade [%],TPR,SMA,59,79,0,true,false,1,46,0.9190740283339034,55.55555555555556,1.497022003002647,8.326736495532906,0.6912327407504671,-0.842268828194902,79 days 02:08:00,0.005000562232526143,0.15548044422984067,0.3075808788025109,1.294644689310283,0,6213,6214 days 00:00:00,1000.0,6488.883141492514,548.8883141492514,3479.897523537646,100.0,363.36156366165005,76.74989746883706,3421 days 00:00:00,45,-6.488883141491897,137.2151867718533,-57.54519770676541,25.237646542177465,-12.811901062772796,106 days 02:52:48,45 days 07:12:00,122.11937832520013,0.49144733284065056,0.15127859949632058,1.103181304083834,-1.0618381763163427,25.060552076606935,1.0656622471155408,1.0352072685973879,-0.025541787567553712,,,0.0004732288802907994,0.11925367783328146,5.488883141492493,0.07878874349363496,0.29203907295449505,3560,90,8998.988095238095,1.36986301369863,,,
Least Total Return [%],TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Most Total Trades,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Best Trade [%],TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Avg Winning Trade [%],TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Most Avg Losing Trade [%],TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Profit Factor,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Expectancy,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Sharpe Ratio,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Calmar Ratio,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Omega Ratio,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
