Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BTC-USD,SMA,29,39,0,true,1,55,5.197821485199457,55.55555555555556,2.765130257751066,17.69372471714035,2.0173901850715397,0.4221927728849576,40 days 09:46:40,0.013982392542723977,0.4272397721387882,0.8467115484205076,7.559462916437488,0,3862,3863 days 00:00:00,1000.0,262357.68850508635,26135.768850508633,18377.092999489443,100.0,8040.871597734061,64.71893675468961,818 days 00:00:00,54,-262.3576885050861,317.0037419665746,-22.08257216226454,39.0108589646179,-8.952693092206589,54 days 04:00:00,23 days 05:00:00,4844.8156702516935,1.2931798930305272,1.0701516228303876,1.311658861750331,0.6082176810499904,10.850131644089874,1.17382352373589,0.4398061871039881,-0.03583356263918995,None,None,0.0017893985902205755,0.450928444735585,261.35768850508634,0.438118855227724,0.41965736566883177,3862
BTC-USD,SMA,30,39,0,true,1,58,4.194483204321169,49.122807017543856,2.699718471156593,16.752890270808233,2.0224018522691125,0.43190793739956046,38 days 07:09:28.421052631,0.014759192128430864,0.4505437597099949,0.8933195235629209,7.547910168618936,0,3862,3863 days 00:00:00,1000.0,264143.0533229883,26314.30533229883,18377.092999489443,100.0,8513.430918560307,61.20573542765132,819 days 00:00:00,57,-264.14305332297226,319.5737366664887,-20.57525138383036,42.031230995089224,-7.653783531945825,52 days 14:34:17.142857143,24 days 11:35:10.344827586,4621.178883794933,1.2943873896441525,1.133350853626734,1.3120338611841498,0.6182335402348781,10.851632068612226,1.1807191914473136,0.43926974664679586,-0.03583356263918994,None,None,0.0017911100610360326,0.4513597353810802,263.14305332298864,0.43875524960262147,0.41966688640765704,3862
BTC-USD,SMA,31,39,0,true,1,64,4.794478391580819,50.79365079365079,2.761172431066977,14.572979905901772,1.9158028847579254,0.02644328488481324,34 days 19:25:42.857142856,0.01631279129984464,0.49715173485240816,0.9865354738477474,7.24498224218835,0,3862,3863 days 00:00:00,1000.0,189630.43705029652,18863.04370502965,18377.092999489443,100.0,6722.300104450389,63.97487367830329,756 days 00:00:00,63,-189.63043705027667,319.5737366664887,-19.515329166214194,36.18635081363105,-7.737596514980062,46 days 00:00:00,23 days 06:11:36.774193548,2997.143928370582,1.2328093557845914,1.0026776092432077,1.294335689794282,0.5982706942985445,10.879006434203312,1.1802586459480067,0.4398061871039881,-0.036083261082925894,None,None,0.0017049793434181287,0.42965479454136846,188.63043705029693,0.4079838629697967,0.41944005603695966,3862
BTC-USD,SMA,32,33,0,true,1,171,1.3711820457674777,51.17647058823529,1.5581503417858127,4.093009816916448,1.425654230829253,-0.7792267198578677,12 days 22:43:45.882352940,0.044018643190056966,1.328327291558778,2.648886587260487,5.436856644428115,0,3862,3863 days 00:00:00,1000.0,41571.71100974302,4057.171100974302,18377.092999489443,100.0,5385.3923565268105,76.83518656618506,1338 days 00:00:00,170,-41.571711009739374,199.64443068890262,-25.600765678408987,13.153171235174781,-5.403785886559152,17 days 22:04:08.275862069,7 days 17:38:18.795180722,238.90166306325165,0.9542516246984291,0.5494593092690698,1.2188094924321444,0.28476729323861427,10.653459756625855,1.232248443578557,0.43926974664679586,-0.03634094181802837,None,None,0.0013070109050633844,0.3293667480759729,40.57171100974301,0.27526695276975177,0.4153966652078345,3862
BTC-USD,SMA,32,39,0,true,1,70,4.865968387257835,52.17391304347826,2.413975655326314,13.237056558210178,1.927229144075316,0.0483493702186362,31 days 15:18:15.652173912,0.017866390471258417,0.5437597099948214,1.0797514241325739,7.197778035277414,0,3862,3863 days 00:00:00,1000.0,193656.13872464068,19265.613872464066,18377.092999489443,100.0,7874.148106418668,60.869765729678235,904 days 00:00:00,69,-193.65613872461836,297.1364561182502,-24.481179550990355,32.38844326817774,-7.655365307208973,41 days 12:00:00,20 days 21:05:27.272727272,2794.9245632371776,1.2394153519719622,1.059184391751397,1.296674426384507,0.5993544425478795,10.976208574789638,1.188526261460525,0.43712797619047616,-0.03588766323630325,None,None,0.0017079396276372494,0.4304007861645868,192.65613872464036,0.40991465306835906,0.41792884484330195,3862
BTC-USD,SMA,33,39,0,true,1,75,3.7162524611487098,45.94594594594595,2.248173592679808,12.495904748812494,1.9020482386506061,-0.03705220082491578,29 days 17:30:48.648648648,0.019161056447436563,0.5825996892801658,1.1574313827032627,7.280110223932708,0,3862,3863 days 00:00:00,1000.0,177961.81259094205,17696.181259094206,18377.092999489443,100.0,7934.52205838478,58.3371980585968,904 days 00:00:00,74,-177.96181259091827,323.58884377004006,-22.236297810979767,35.012523317471036,-6.643221034547267,42 days 19:45:52.941176470,18 days 14:24:00,2393.780735182878,1.2226108319528157,1.0827421120599339,1.2910490068103486,0.606161816954357,10.906020865817196,1.2011797211070827,0.43873370577281195,-0.036198470993599956,None,None,0.0016868210280956294,0.4250788990800986,176.96181259094183,0.40216278458586463,0.4184344853349239,3862
BTC-USD,SMA,34,39,0,true,1,79,4.617896639989169,48.717948717948715,2.304871363714897,11.957692264332568,1.9466785982432289,0.11744215286388197,28 days 08:18:27.692307691,0.02019678922837908,0.6136716727084413,1.2195753495598136,7.338097013585755,0,3862,3863 days 00:00:00,1000.0,206353.38364729256,20535.338364729258,18377.092999489443,100.0,9781.718100629023,54.19531095723411,819 days 00:00:00,78,-206.35338364727795,320.0117982370222,-21.15388110539338,31.35987844808396,-6.474384610231257,39 days 09:28:25.263157894,17 days 20:24:00,2635.3812439864096,1.2507850271368874,1.2078937834215713,1.2980006661170291,0.5998529717756581,10.897844907119785,1.198741791649258,0.4451926674148897,-0.03619847099359991,None,None,0.0017248987998758525,0.43467449756871485,205.35338364729154,0.4157677221062148,0.41824200598181077,3862
BTC-USD,SMA,35,37,0,true,1,115,6.180815686675894,51.75438596491229,2.0774441733391327,7.891226384415896,1.8977799167308689,-0.05787449132470188,19 days 08:25:15.789473683,0.029518384256861728,0.8933195235629209,1.7788710512687729,7.049386594053559,0,3862,3863 days 00:00:00,1000.0,174135.28090117252,17313.528090117252,18377.092999489443,100.0,12589.558556650487,58.78881492716823,1024 days 00:00:00,114,-174.1352809011587,332.46906633315695,-20.535386349280387,20.355063225244873,-5.47907131756428,25 days 17:05:05.084745762,12 days 12:39:16.363636363,1520.2580366848576,1.2191366776129404,1.0687301403623841,1.2892626484822451,0.6149856471166598,10.863465972925955,1.2327351124611023,0.4430332461710871,-0.03634094181802831,None,None,0.0016805065245431342,0.42348764418486984,173.13528090117345,0.4001759744509301,0.41805604574881694,3862
BTC-USD,SMA,35,38,0,true,1,89,4.650925486520726,50.0,2.0682334916266627,10.228843391200389,1.8412451559057323,-0.18570817910559828,25 days 00:16:21.818181818,0.02278612118073537,0.69135163127913,1.3749352667011911,7.071727564605137,0,3862,3863 days 00:00:00,1000.0,150643.1652130002,14964.316521300021,18377.092999489443,100.0,8497.830544098651,59.809783039727705,1081 days 00:00:00,88,-150.6431652129977,320.0117982370222,-22.08009024072564,27.451281961909242,-6.993595179508466,35 days 00:32:43.636363636,15 days 00:00:00,1702.2023679342408,1.1889350869079975,1.0134626928478683,1.2817538483372672,0.5700523058793724,10.859556836196823,1.194140294147127,0.44249439880507835,-0.03651143006004561,None,None,0.0016463945484570613,0.4148914262111794,149.6431652130002,0.38700156070730785,0.41997407111267065,3862
BTC-USD,SMA,35,39,0,true,1,83,2.199284338793235,47.5609756097561,1.9614172417724531,10.684136706456005,1.7548577551796107,-0.3821905245367545,26 days 21:21:57.073170731,0.021232522009321596,0.6447436561367168,1.2817193164163647,6.888529362784944,0,3862,3863 days 00:00:00,1000.0,114535.42186553853,11353.542186553854,18377.092999489443,100.0,6833.495148936997,62.37395717949561,908 days 00:00:00,82,-114.53542186552659,320.01179823702216,-26.937475221025085,30.06595366796802,-6.894720537706056,37 days 19:04:36.923076923,17 days 00:00:00,1385.9750888707808,1.1376533102813597,0.9059825065059481,1.2681752144516205,0.5595001293993872,10.87755577047866,1.1855614314458913,0.44088026855650875,-0.036511430060045605,None,None,0.0015755209488865366,0.3970312791194072,113.535421865539,0.36242763496255304,0.42001127590185194,3862
BTC-USD,SMA,36,37,0,true,1,153,1.96498199477508,49.34210526315789,1.594348624046603,5.59295755758881,1.5718471309610977,-0.5705328228821513,14 days 14:03:09.473684210,0.03935784567581564,1.1885033661315383,2.3692387364060075,6.647248883825127,0,3862,3863 days 00:00:00,1000.0,79923.5825412291,7892.35825412291,18377.092999489443,100.0,9614.302393087955,67.04771082121444,1081 days 00:00:00,152,-79.92358254121791,328.81704842142614,-44.36663435919687,16.940504757119317,-5.459848156239606,19 days 19:31:12,9 days 11:50:38.961038961,519.7599087090157,1.058939720572787,0.7648020828469948,1.2516776657337365,-0.23264974461405694,18.83460394238837,1.2359266883964857,0.4462748034444028,-0.03752552585017152,None,None,0.0015103394474733024,0.3806055407632722,78.92358254122894,0.3308209173157626,0.43256365807662317,3862
