Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BTC-USD,EMA,8,17,0,true,1,89,2.0235727902095704,34.090909090909086,1.8681391365472462,10.319818059484387,1.9078501388743199,-0.03895386311147438,24 days 09:49:05.454545454,0.02278612118073537,0.69135163127913,1.3749352667011911,7.134623049928357,0,3862,3863 days 00:00:00,1000.0,177612.34234400498,17661.234234400497,18377.092999489443,100.0,9477.07788251591,70.51392962141789,871 days 00:00:00,88,-177.6123423439858,235.55219967094146,-23.26248885577433,42.486288113104166,-6.318011278594808,53 days 13:36:00,9 days 07:51:43.448275862,2008.9767577994194,1.2401612630061376,0.8953385519159577,1.2945548799692954,0.4998375133030731,10.496249343368673,1.20081125073014,0.42915279319274885,-0.03583203479129107,None,None,0.0016709120618373647,0.4210698395830159,176.61234234400527,0.4019829982918355,0.408622366701807,3862
BTC-USD,EMA,8,18,0,true,1,87,2.2104180952848327,36.04651162790697,1.8744752667007079,10.427750290037366,1.9004252521215923,-0.052469289381876096,25 days 02:30:41.860465115,0.022268254790264112,0.6758156395649924,1.3438632832729158,7.047236731485637,0,3862,3863 days 00:00:00,1000.0,175128.5998890158,17412.859988901582,18377.092999489443,100.0,8849.925737707017,71.10768399214138,871 days 00:00:00,86,-175.12859988899436,235.55219967094146,-23.262488855774325,40.08560802809104,-6.288496798683791,54 days 05:25:09.677419355,8 days 16:34:54.545454545,2026.787540568659,1.2355465319397334,0.8848117436070526,1.2923195086234611,0.4986823783858796,10.384973568699364,1.1958942965735118,0.432332220986281,-0.035887663236303144,None,None,0.0016689368580380436,0.420572088225587,174.128599889016,0.4006956176639258,0.4096637183995281,3862
BTC-USD,EMA,8,19,0,true,1,87,2.392862784850706,37.2093023255814,1.9066595204545709,10.413551964384897,1.8981221611999937,-0.05192821490768538,25 days 03:54:25.116279069,0.022268254790264112,0.6758156395649924,1.3438632832729158,7.037641280954062,0,3862,3863 days 00:00:00,1000.0,175228.03364833436,17422.803364833435,18377.092999489443,100.0,8603.353994369805,72.0525627677645,872 days 00:00:00,86,-175.22803364830907,235.5521996709415,-23.26248885577431,38.66013344198542,-6.325162985304303,53 days 06:45:00,8 days 12:00:00,2027.9449032788666,1.234701048364086,0.8733298190576729,1.2914170622862473,0.4944963609416328,10.324729055983653,1.1942017487865138,0.4339272457312547,-0.03594250608990058,None,None,0.0016699612698329487,0.4208302399979031,174.22803364833345,0.4007474834739413,0.4101958712250172,3862
BTC-USD,EMA,9,13,0,true,1,93,2.235921876575711,33.69565217391305,1.8063049820676165,10.205268223362438,2.135682462241885,0.5496550844273979,23 days 06:31:18.260869565,0.023821853961677887,0.7224236147074056,1.4370792335577423,7.372526758980116,0,3862,3863 days 00:00:00,1000.0,285781.55603653955,28478.155603653955,18377.092999489443,100.0,17292.956669284937,65.4556658317109,841 days 00:00:00,92,-285.78155603649793,231.08227005737086,-23.262488855774315,41.25387808343395,-5.573533508805059,50 days 05:25:09.677419355,9 days 13:46:13.770491803,3098.55801731061,1.3512597304746101,1.0790859466752936,1.3240605056488124,0.7605157987218867,10.439252296133995,1.2446858967089631,0.4244100294985251,-0.0352598481057363,None,None,0.0017773093446206453,0.44788195484440263,284.78155603654017,0.44616420376004706,0.39890629753629764,3862
BTC-USD,EMA,9,14,0,true,1,93,2.2964676076019606,33.69565217391305,1.8098785245889915,10.599380182293848,2.1891828287302415,0.8556027239991986,23 days 06:31:18.260869564,0.023821853961677887,0.7224236147074056,1.4370792335577423,7.657242544950761,0,3862,3863 days 00:00:00,1000.0,342005.83829039213,34100.58382903921,18377.092999489443,100.0,20225.271287341217,63.34661266759106,841 days 00:00:00,92,-342.0058382903808,233.14009145426814,-23.262488855774325,42.2618837450522,-5.491400316812862,50 days 13:56:07.741935483,9 days 09:26:33.442622950,3710.302653572633,1.3855128060819137,1.1611130634841715,1.33356564810769,0.7407716410175355,10.416418570180214,1.2424309714636537,0.42704100480236423,-0.03512864873744643,None,None,0.0018247899557548423,0.45984706885022025,341.0058382903917,0.46320722409043347,0.3994376887743002,3862
BTC-USD,EMA,9,15,0,true,1,90,2.0785812586892165,34.831460674157306,1.7678475863781726,10.294252711772417,1.9617249738806932,0.06127949893088349,24 days 00:32:21.573033707,0.023045054375971,0.6991196271361989,1.390471258415329,7.196914117500137,0,3862,3863 days 00:00:00,1000.0,196032.32050304406,19503.232050304403,18377.092999489443,100.0,11753.055811675993,67.23284806671298,846 days 00:00:00,89,-196.03232050302904,233.14009145426814,-23.26248885577432,41.437182852100314,-6.3511065011614605,50 days 22:27:05.806451613,9 days 15:18:37.241379310,2193.5769980173823,1.2664555308782444,0.9617610790215463,1.3021036347021706,0.5644310294279195,10.642083553662308,1.212887514024399,0.4254612546125461,-0.035566565467175286,None,None,0.00168978366867779,0.4258254845068031,195.0323205030436,0.41103677207177314,0.40465775342131455,3862
BTC-USD,EMA,9,16,0,true,1,88,2.0396354700586334,35.63218390804598,1.776279181809934,10.23184719664081,1.8723006710696122,-0.14143458638125803,24 days 18:28:57.931034482,0.02252718798549974,0.6835836354220611,1.3593992749870534,6.99432330376275,0,3862,3863 days 00:00:00,1000.0,158779.36452216742,15777.936452216742,18377.092999489443,100.0,8782.058266921968,70.34725104275402,871 days 00:00:00,87,-158.77936452213908,235.5521996709415,-23.26248885577432,40.666614119928965,-6.615970207322283,52 days 18:34:50.322580645,9 days 06:25:42.857142857,1815.3809642148226,1.218394036364499,0.8730298284240879,1.2885092755655267,0.49958881509664005,10.48838346368675,1.1975817707493717,0.4302110329507589,-0.035887663236303234,None,None,0.001642057647514499,0.41379852717365373,157.77936452216827,0.3917691395792544,0.40874018558737735,3862
BTC-USD,EMA,9,17,0,true,1,86,2.1884472211903496,36.470588235294116,1.8403880507936812,10.569598397734817,1.893845308164493,-0.07477985072129889,25 days 09:19:03.529411764,0.022009321595028483,0.6680476437079235,1.328327291558778,7.060995304545788,0,3862,3863 days 00:00:00,1000.0,171028.56728296194,17002.856728296196,18377.092999489443,100.0,8713.386298021922,71.28438964659209,872 days 00:00:00,85,-171.02856728294864,235.55219967094146,-23.262488855774322,40.58783977801447,-6.663095727981279,53 days 21:40:38.709677420,9 days 00:26:40,2002.3481864734695,1.2318266292403177,0.8775084304642143,1.2915883396409211,0.4978191667351835,10.432071748143246,1.1972713217118172,0.4312708410522415,-0.0358876632363032,None,None,0.0016620802433001162,0.4188442213116293,170.02856728296223,0.39853265832428497,0.40921269796553494,3862
BTC-USD,EMA,10,12,0,true,1,93,2.2507366089722733,33.69565217391305,1.8076436469894162,10.266643019682059,2.148240954066235,0.611134300670295,23 days 05:44:20.869565216,0.023821853961677887,0.7224236147074056,1.4370792335577423,7.4168653611892665,0,3862,3863 days 00:00:00,1000.0,297079.64878085395,29607.964878085397,18377.092999489443,100.0,18026.201462446075,65.45566583171092,841 days 00:00:00,92,-297.0796487808111,233.14009145426812,-23.262488855774315,41.35415679019674,-5.531929552218849,50 days 03:52:15.483870968,9 days 13:22:37.377049180,3221.486178582987,1.358882239332826,1.088653530300543,1.3263355572675355,0.7600340556810279,10.437316625101081,1.2433675641109228,0.4244100294985251,-0.035259848105736354,None,None,0.0017873736839305212,0.45041816835049137,296.0796487808555,0.44982661551712333,0.39891488300467093,3862
BTC-USD,EMA,10,13,0,true,1,93,1.9958576954347342,33.69565217391305,1.7062741731407678,10.154941474605248,2.018142794461632,0.20825262578219386,23 days 06:46:57.391304347,0.023821853961677887,0.7224236147074056,1.4370792335577423,7.336169527226475,0,3862,3863 days 00:00:00,1000.0,223041.7087087669,22204.170870876693,18377.092999489443,100.0,14011.539416533593,64.29097451044034,846 days 00:00:00,92,-223.04170870874077,233.14009145426812,-23.262488855774336,42.02873482138681,-6.043215799988664,50 days 14:42:34.838709677,9 days 09:26:33.442622950,2415.9212001899496,1.2949083326390647,1.0371981991520778,1.3098319109497034,0.6224081415826893,10.62469648975274,1.228038417811474,0.4254612546125461,-0.03550374692213161,None,None,0.001720047739821861,0.433452030435109,222.04170870876803,0.4229684169700816,0.4028544617637501,3862
BTC-USD,EMA,10,14,0,true,1,89,1.8485863104555453,34.090909090909086,1.6944755401839475,10.342845220258384,1.921494183306516,-0.03474848102772961,24 days 07:05:27.272727271,0.02278612118073537,0.69135163127913,1.3749352667011911,7.150542915093187,0,3862,3863 days 00:00:00,1000.0,178385.1693205186,17738.51693205186,18377.092999489443,100.0,10873.687780146254,67.19752275208775,846 days 00:00:00,88,-178.38516932050698,235.55219967094146,-23.262488855774304,42.80793831762724,-6.449444312863434,52 days 16:48:00,9 days 14:28:57.931034482,2017.7676646572609,1.2443076496571566,0.9405224212089702,1.2964875687228121,0.5358622111200364,10.60538951988684,1.2087045562572067,0.4249354481741056,-0.03565742834256376,None,None,0.0016688499383590337,0.4205501844664765,177.38516932051888,0.4023801405243901,0.40675810800597373,3862
BTC-USD,EMA,10,15,0,true,1,88,2.2146767106657546,36.7816091954023,1.7991251292986115,10.287383014585032,1.8836779888568986,-0.10764353436606741,24 days 18:12:24.827586205,0.02252718798549974,0.6835836354220611,1.3593992749870534,7.032286680089198,0,3862,3863 days 00:00:00,1000.0,164989.17757650482,16398.917757650484,18377.092999489443,100.0,8988.069131924874,71.56791460473879,872 days 00:00:00,87,-164.98917757649906,235.5521996709415,-23.26248885577432,39.3423934114712,-6.617350307239646,51 days 23:15:00,8 days 22:15:16.363636363,1886.8295029204764,1.2254126228419864,0.8663298875943022,1.2901762220544186,0.49905596559377735,10.46447313671391,1.1980207776219607,0.4302110329507589,-0.035887663236303186,None,None,0.001652319280357546,0.4163844586501016,163.98917757650494,0.39525663567272984,0.40893880495016316,3862
BTC-USD,EMA,11,12,0,true,1,94,1.90062781301442,33.33333333333333,1.641801910477711,10.015785052098696,2.019262578485737,0.18710718481865798,23 days 00:15:29.032258062,0.024080787156913516,0.7301916105644745,1.45261522527188,7.313442218259536,0,3862,3863 days 00:00:00,1000.0,219155.79135774582,21815.57913577458,18377.092999489443,100.0,14742.871182434457,64.47468390576219,1113 days 00:00:00,93,-219.1557913577126,233.14009145426812,-23.262488855774325,41.99281441319215,-5.972729628448025,50 days 13:56:07.741935483,9 days 05:25:09.677419354,2348.117711280684,1.2929951243868867,1.0299531846630778,1.3092469254298584,0.6427547052175887,10.657537565200846,1.2329690610787274,0.4238849981570218,-0.035503746922131596,None,None,0.001714135271737492,0.431962088477848,218.15579135774553,0.42133784265010776,0.4020637387956837,3862
BTC-USD,EMA,11,13,0,true,1,88,1.8762858628282386,34.48275862068966,1.6898137816407006,10.476891382064048,1.933193381776542,0.005038131577857887,24 days 15:10:20.689655171,0.02252718798549974,0.6835836354220611,1.3593992749870534,7.161831498873404,0,3862,3863 days 00:00:00,1000.0,185696.792120394,18469.679212039402,18377.092999489443,100.0,11367.174612151155,66.80910139740514,846 days 00:00:00,87,-185.6967921203759,235.5521996709415,-23.262488855774315,42.7182704135481,-6.492255476611768,52 days 18:24:00,9 days 19:47:22.105263157,2125.0860794541873,1.2517886069186503,0.9552798065287148,1.298200344642443,0.5341723085521852,10.584890366723283,1.2104537008971121,0.42598744924326315,-0.03565742834256376,None,None,0.0016795097898188668,0.4232364670343544,184.6967921203944,0.40605985179611914,0.4069098920596581,3862
BTC-USD,EMA,11,14,0,true,1,85,2.5336840101547047,39.285714285714285,1.862387230679697,10.682313066910543,1.8892787922427827,-0.08838274580039339,25 days 15:59:59.999999998,0.021750388399792854,0.6602796478508546,1.3127912998446403,7.053313910052276,0,3862,3863 days 00:00:00,1000.0,168528.75060365378,16752.87506036538,18377.092999489443,100.0,8414.79402777335,72.6278516723362,872 days 00:00:00,84,-168.52875060364022,235.55219967094146,-23.262488855774336,38.15877881105417,-7.096576532241213,51 days 21:05:27.272727272,8 days 16:56:28.235294117,1996.3961827887774,1.2288815008740546,0.8581647321777369,1.2907668163070272,0.4979137100160104,10.424463539138511,1.197458371754713,0.4302110329507589,-0.03594250608990089,None,None,0.0016583673106640732,0.41790856228734646,167.52875060365398,0.39718997747305074,0.40927708018182607,3862
BTC-USD,EMA,12,13,0,false,0,84,2.234679234197314,38.095238095238095,1.80114557427318,10.5144386980474,1.8541613541477497,-0.18703246914972863,25 days 16:17:08.571428570,0.021750388399792854,0.6525116519937857,1.3050233039875714,6.860793764650298,0,3862,3863 days 00:00:00,1000.0,150399.7992000074,14939.97992000074,18377.092999489443,100.0,7713.976952376735,73.26244384577785,955 days 00:00:00,84,0.0,235.55219967094146,-23.26248885577433,39.03796079695781,-7.038497978205157,52 days 20:15:00,8 days 23:04:36.923076923,1778.5690380953265,1.2071738201044904,0.8270328669693588,1.2848509016169747,0.49852074914110767,10.434278249260444,1.1941034649825288,0.42968171724648413,-0.0359425060899009,None,None,0.0016287391394384308,0.41044226313848453,149.3997992000066,0.38685527853021884,0.4091932180138277,3862
