Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Win Rate [%],COR,SMA,11,18,0,true,false,1,232,0.9842271312668183,47.18614718614719,1.4456379555469079,1.4953407265224736,0.9046126902906488,-0.8583678749415636,19 days 02:42:04.675324674,0.020973820555871818,0.6407154129405577,1.2786691215149921,0.9580878510806802,0,7604,7605 days 00:00:00,1000.0,14916.907730160136,1391.6907730160135,9826.0954034391,100.0,2952.012128001733,59.46678229838265,2494 days 00:00:00,231,-14.916907730157618,45.607804878048775,-32.277988556342045,7.39868784790257,-3.7789612097925307,28 days 18:56:08.807339449,10 days 11:12:47.213114754,60.31092916835621,0.6224517822742488,0.23289156015373655,1.1363481729379845,-0.31732203534744513,31.66896930745074,1.1274511450506928,1.0078912757562475,-0.0197003599025673,,,0.0004524123746056912,0.11400791840063418,13.916907730160053,0.0936821698927055,0.22043241732391763,4416,462,11013.730158730159,2.380952380952381,,,
Median Win Rate [%],COR,SMA,11,18,0,true,false,1,232,0.9842271312668183,47.18614718614719,1.4456379555469079,1.4953407265224736,0.9046126902906488,-0.8583678749415636,19 days 02:42:04.675324674,0.020973820555871818,0.6407154129405577,1.2786691215149921,0.9580878510806802,0,7604,7605 days 00:00:00,1000.0,14916.907730160136,1391.6907730160135,9826.0954034391,100.0,2952.012128001733,59.46678229838265,2494 days 00:00:00,231,-14.916907730157618,45.607804878048775,-32.277988556342045,7.39868784790257,-3.7789612097925307,28 days 18:56:08.807339449,10 days 11:12:47.213114754,60.31092916835621,0.6224517822742488,0.23289156015373655,1.1363481729379845,-0.31732203534744513,31.66896930745074,1.1274511450506928,1.0078912757562475,-0.0197003599025673,,,0.0004524123746056912,0.11400791840063418,13.916907730160053,0.0936821698927055,0.22043241732391763,4416,462,11013.730158730159,2.380952380952381,,,
Median Avg Winning Trade [%],COR,SMA,11,18,0,true,false,1,232,0.9842271312668183,47.18614718614719,1.4456379555469079,1.4953407265224736,0.9046126902906488,-0.8583678749415636,19 days 02:42:04.675324674,0.020973820555871818,0.6407154129405577,1.2786691215149921,0.9580878510806802,0,7604,7605 days 00:00:00,1000.0,14916.907730160136,1391.6907730160135,9826.0954034391,100.0,2952.012128001733,59.46678229838265,2494 days 00:00:00,231,-14.916907730157618,45.607804878048775,-32.277988556342045,7.39868784790257,-3.7789612097925307,28 days 18:56:08.807339449,10 days 11:12:47.213114754,60.31092916835621,0.6224517822742488,0.23289156015373655,1.1363481729379845,-0.31732203534744513,31.66896930745074,1.1274511450506928,1.0078912757562475,-0.0197003599025673,,,0.0004524123746056912,0.11400791840063418,13.916907730160053,0.0936821698927055,0.22043241732391763,4416,462,11013.730158730159,2.380952380952381,,,
Median Avg Winning Trade Duration,COR,SMA,11,18,0,true,false,1,232,0.9842271312668183,47.18614718614719,1.4456379555469079,1.4953407265224736,0.9046126902906488,-0.8583678749415636,19 days 02:42:04.675324674,0.020973820555871818,0.6407154129405577,1.2786691215149921,0.9580878510806802,0,7604,7605 days 00:00:00,1000.0,14916.907730160136,1391.6907730160135,9826.0954034391,100.0,2952.012128001733,59.46678229838265,2494 days 00:00:00,231,-14.916907730157618,45.607804878048775,-32.277988556342045,7.39868784790257,-3.7789612097925307,28,10 days 11:12:47.213114754,60.31092916835621,0.6224517822742488,0.23289156015373655,1.1363481729379845,-0.31732203534744513,31.66896930745074,1.1274511450506928,1.0078912757562475,-0.0197003599025673,,,0.0004524123746056912,0.11400791840063418,13.916907730160053,0.0936821698927055,0.22043241732391763,4416,462,11013.730158730159,2.380952380952381,,,
Median Max Drawdown [%],COR,SMA,12,17,0,true,false,1,264,0.9802136551909632,48.28897338403042,1.429540494421577,1.2985775994478936,0.9152449356589661,-0.8589502275778299,16 days 15:47:13.460076045,0.02387928487529995,0.7290899526564967,1.4554182009468701,0.9467798805022519,0,7604,7605 days 00:00:00,1000.0,14859.68520453617,1385.968520453617,9826.0954034391,100.0,3436.781843432595,57.37096064512113,2494 days 00:00:00,263,-14.85968520453389,45.607804878048796,-32.277988556342045,6.376529135650948,-3.443333026271135,23 days 16:15:07.086614173,10 days 02:28:14.117647058,52.75492353513579,0.6251178525874798,0.24103330618180627,1.1368508776202246,-0.2310715196934781,32.4051086125125,1.1483291788429029,0.9900043459365494,-0.01949532820810861,,,0.0004499691490915125,0.11339222557106116,13.859685204536051,0.09354289034491758,0.2183069384986168,4382,526,11013.730158730159,2.380952380952381,,,
Mean Total Trades,COR,SMA,12,17,0,true,false,1,264,0.9802136551909632,48.28897338403042,1.429540494421577,1.2985775994478936,0.9152449356589661,-0.8589502275778299,16 days 15:47:13.460076045,0.02387928487529995,0.7290899526564967,1.4554182009468701,0.9467798805022519,0,7604,7605 days 00:00:00,1000.0,14859.68520453617,1385.968520453617,9826.0954034391,100.0,3436.781843432595,57.37096064512113,2494 days 00:00:00,263,-14.85968520453389,45.607804878048796,-32.277988556342045,6.376529135650948,-3.443333026271135,23 days 16:15:07.086614173,10 days 02:28:14.117647058,52.75492353513579,0.6251178525874798,0.24103330618180627,1.1368508776202246,-0.2310715196934781,32.4051086125125,1.1483291788429029,0.9900043459365494,-0.01949532820810861,,,0.0004499691490915125,0.11339222557106116,13.859685204536051,0.09354289034491758,0.2183069384986168,4382,526,11013.730158730159,2.380952380952381,,,
Mean Worst Trade [%],COR,SMA,28,32,0,true,false,1,175,0.972719523576126,45.97701149425287,1.404775699375084,1.6485307694719622,0.6494665829964115,-0.9505995624621065,26 days 07:10:20.689655171,0.01579846223689046,0.4832982640715413,0.9638348237769595,0.7967320591543215,0,7604,7605 days 00:00:00,1000.0,5854.134122189746,485.41341221897466,9826.0954034391,100.0,980.7456900788114,55.56352951064048,2249 days 00:00:00,174,-5.8541341221889525,112.7466417910448,-21.490163934426228,9.302718567408611,-4.865671611750718,39 days 21:36:00,14 days 17:21:42.127659574,27.930966990298472,0.445252723930932,0.15930302228378074,1.0951207500208284,0.029930478252624168,29.892881583463794,1.0802211479797301,1.013793103448276,-0.020166289362773454,,,0.0003376635100161058,0.08509120452405866,4.854134122189737,0.06030477111667332,0.22999809993904152,4577,348,11013.730158730159,2.380952380952381,,,
Mean Total Fees Paid,COR,SMA,12,18,0,true,false,1,245,0.9624981673092453,47.13114754098361,1.3928130056325205,1.361204523462923,0.8706846416307807,-0.8777828347044009,18 days 02:39:20.655737704,0.022154165435639497,0.6766175697001579,1.3504734350341927,0.9210148965303445,0,7604,7605 days 00:00:00,1000.0,13009.17526132443,1200.917526132443,9826.0954034391,100.0,2926.0306187246256,62.18104566557297,2555 days 00:00:00,244,-13.009175261322525,45.6078048780488,-32.27798855634206,7.09319173973005,-3.7487065608062227,26 days 23:47:28.695652174,10 days 04:39:04.186046511,49.271247690925236,0.5968000908379931,0.21074014612978526,1.1302215570820735,-0.25895517359357273,31.43929172493503,1.1336703586947914,0.9969578444154713,-0.019748711386807546,,,0.0004348430682803863,0.10958045320665735,12.009175261324307,0.08873425070558238,0.22097867924811038,4420,488,11013.730158730159,2.380952380952381,,,
Median Total Fees Paid,COR,SMA,12,18,0,true,false,1,245,0.9624981673092453,47.13114754098361,1.3928130056325205,1.361204523462923,0.8706846416307807,-0.8777828347044009,18 days 02:39:20.655737704,0.022154165435639497,0.6766175697001579,1.3504734350341927,0.9210148965303445,0,7604,7605 days 00:00:00,1000.0,13009.17526132443,1200.917526132443,9826.0954034391,100.0,2926.0306187246256,62.18104566557297,2555 days 00:00:00,244,-13.009175261322525,45.6078048780488,-32.27798855634206,7.09319173973005,-3.7487065608062227,26 days 23:47:28.695652174,10 days 04:39:04.186046511,49.271247690925236,0.5968000908379931,0.21074014612978526,1.1302215570820735,-0.25895517359357273,31.43929172493503,1.1336703586947914,0.9969578444154713,-0.019748711386807546,,,0.0004348430682803863,0.10958045320665735,12.009175261324307,0.08873425070558238,0.22097867924811038,4420,488,11013.730158730159,2.380952380952381,,,
Median Profit Factor,COR,SMA,12,18,0,true,false,1,245,0.9624981673092453,47.13114754098361,1.3928130056325205,1.361204523462923,0.8706846416307807,-0.8777828347044009,18 days 02:39:20.655737704,0.022154165435639497,0.6766175697001579,1.3504734350341927,0.9210148965303445,0,7604,7605 days 00:00:00,1000.0,13009.17526132443,1200.917526132443,9826.0954034391,100.0,2926.0306187246256,62.18104566557297,2555 days 00:00:00,244,-13.009175261322525,45.6078048780488,-32.27798855634206,7.09319173973005,-3.7487065608062227,26 days 23:47:28.695652174,10 days 04:39:04.186046511,49.271247690925236,0.5968000908379931,0.21074014612978526,1.1302215570820735,-0.25895517359357273,31.43929172493503,1.1336703586947914,0.9969578444154713,-0.019748711386807546,,,0.0004348430682803863,0.10958045320665735,12.009175261324307,0.08873425070558238,0.22097867924811038,4420,488,11013.730158730159,2.380952380952381,,,
Least Total Fees Paid,COR,SMA,28,39,0,true,false,1,114,0.9511683115569258,46.017699115044245,1.1990755559078299,1.488732315366668,0.39209491354410303,-0.9879096069594804,40 days 05:31:19.646017698,0.010259920877980586,0.3148342977380326,0.6269068911099421,0.46870399302838023,0,7604,7605 days 00:00:00,1000.0,2188.0135548122153,118.80135548122152,9826.0954034391,100.0,374.06434077243523,58.15735443321268,3048 days 00:00:00,113,-2.188013554812187,118.27789473684211,-16.425789705507306,10.090373473148876,-5.843814245365707,57 days 23:04:36.923076923,25 days 02:45:14.754098360,10.5327572421861,0.2750154586090487,0.06584659813548091,1.0578813118859602,-0.264956035038446,29.019901353910118,1.03823168060687,1.0189260563380282,-0.02088774793109631,,,0.00020977090856576602,0.05286226895857304,1.1880135548122035,0.02628487684408931,0.23133154354813662,4547,226,11013.730158730159,2.380952380952381,,,
Mean Calmar Ratio,COR,SMA,12,15,0,true,false,1,350,0.934542764214457,48.99713467048711,1.305905289878709,0.9283590429595159,0.8510904859342899,-0.8887667822548749,12 days 09:41:46.590257878,0.03168772023376305,0.9665965281430826,1.9304313519200422,0.8973486277949029,0,7604,7605 days 00:00:00,1000.0,11929.882095951136,1092.9882095951136,9826.0954034391,100.0,4440.837701120759,58.161458728038575,2494 days 00:00:00,349,-11.929882095950234,47.04334975369461,-25.445795757349483,5.166947184304189,-3.1435430478828392,17 days 10:39:59.999999999,7 days 13:28:59.325842696,31.351896785235226,0.5820669618688874,0.21723789194721677,1.127588395189847,-0.18297675160000362,32.52376842852955,1.190930409364581,0.9468130012663573,-0.01971365398617714,,,0.00042278454783715205,0.10654170605496231,10.929882095951209,0.08561420529868102,0.22028902426220534,4330,698,11013.730158730159,2.380952380952381,,,
Least Best Trade [%],COR,SMA,11,16,0,true,false,1,275,0.931221767221583,46.35036496350365,1.3587380345489046,1.2069189692698092,0.8623051541922313,-0.8822365584674206,15 days 22:09:38.102189780,0.02487803823510337,0.7594687006838506,1.5161756970015783,0.9166171814220343,0,7604,7605 days 00:00:00,1000.0,12571.548115364474,1157.1548115364474,9826.0954034391,100.0,3353.6694780671305,56.341504183390946,2577 days 00:00:00,274,-12.57154811536384,42.08721590909093,-25.445795757349483,6.69672513670384,-3.5359747944316995,23 days 12:39:41.102362204,9 days 08:29:23.265306122,42.27780899080234,0.5910820226819088,0.22928820232989136,1.1297291250398849,-0.22309002335321512,32.59588118748103,1.1461597381409505,0.9856646394439615,-0.01954328677463717,,,0.0004300256658511447,0.10836646779448846,11.571548115364353,0.08750046192869543,0.22064461305569827,4364,548,11013.730158730159,2.380952380952381,,,
Mean Best Trade [%],COR,SMA,20,21,0,true,false,1,433,0.9248241255908034,47.91666666666667,1.389186750988708,0.8300492456981581,0.8619897595691233,-0.8820713914714755,10 days 07:53:19.999999999,0.039223768312279764,1.1958179905312993,2.388874276696476,0.9925878210327922,0,7604,7605 days 00:00:00,1000.0,12587.777581961029,1158.777758196103,9826.0954034391,100.0,4201.369609561604,46.161920976438864,1516 days 00:00:00,432,-12.587777581959017,98.30766550522647,-26.61034482758619,4.980672932487174,-2.9885245461477377,14 days 13:54:46.956521739,6 days 10:01:35.999999999,26.852697591534806,0.5813715803881787,0.2800020889866925,1.1262497673772045,0.08743124798187163,30.242501890536648,1.2242481237593812,0.9199522102747909,-0.019971967409126868,,,0.000435940285422993,0.10985695192659424,11.587777581961015,0.08754695362161469,0.22741541996464845,4463,864,11013.730158730159,2.380952380952381,,,
Median Total Return [%],COR,SMA,17,18,0,true,false,1,492,0.9029913392832793,49.08350305498982,1.269359661715628,0.6016194426574186,0.7911879843467041,-0.9202009366769254,9 days 00:23:27.739307534,0.044580718151225385,1.358758548132562,2.7147553918990006,0.8174555604335152,0,7604,7605 days 00:00:00,1000.0,8841.132093176093,784.1132093176093,9826.0954034391,100.0,4288.928037253962,56.07251750264478,2545 days 00:00:00,491,-8.841132093175474,43.65853658536585,-14.3440051020408,4.102734421556931,-2.7734553970017113,12 days 05:58:30.373443983,5 days 21:36:00,15.98772550971345,0.5276478869732081,0.19665055830174163,1.1119922112278944,0.8338589107366716,15.819629645152473,1.2211713772956871,0.9105947223316265,-0.02016187224895597,,,0.0003812997791832223,0.09608754435417202,7.841132093176041,0.07488889157614276,0.21916391666849155,4428,982,11013.730158730159,2.380952380952381,,,
Mean Sharpe Ratio,COR,SMA,17,18,0,true,false,1,492,0.9029913392832793,49.08350305498982,1.269359661715628,0.6016194426574186,0.7911879843467041,-0.9202009366769254,9 days 00:23:27.739307534,0.044580718151225385,1.358758548132562,2.7147553918990006,0.8174555604335152,0,7604,7605 days 00:00:00,1000.0,8841.132093176093,784.1132093176093,9826.0954034391,100.0,4288.928037253962,56.07251750264478,2545 days 00:00:00,491,-8.841132093175474,43.65853658536585,-14.3440051020408,4.102734421556931,-2.7734553970017113,12 days 05:58:30.373443983,5 days 21:36:00,15.98772550971345,0.5276478869732081,0.19665055830174163,1.1119922112278944,0.8338589107366716,15.819629645152473,1.2211713772956871,0.9105947223316265,-0.02016187224895597,,,0.0003812997791832223,0.09608754435417202,7.841132093176041,0.07488889157614276,0.21916391666849155,4428,982,11013.730158730159,2.380952380952381,,,
Median Calmar Ratio,COR,SMA,17,18,0,true,false,1,492,0.9029913392832793,49.08350305498982,1.269359661715628,0.6016194426574186,0.7911879843467041,-0.9202009366769254,9 days 00:23:27.739307534,0.044580718151225385,1.358758548132562,2.7147553918990006,0.8174555604335152,0,7604,7605 days 00:00:00,1000.0,8841.132093176093,784.1132093176093,9826.0954034391,100.0,4288.928037253962,56.07251750264478,2545 days 00:00:00,491,-8.841132093175474,43.65853658536585,-14.3440051020408,4.102734421556931,-2.7734553970017113,12 days 05:58:30.373443983,5 days 21:36:00,15.98772550971345,0.5276478869732081,0.19665055830174163,1.1119922112278944,0.8338589107366716,15.819629645152473,1.2211713772956871,0.9105947223316265,-0.02016187224895597,,,0.0003812997791832223,0.09608754435417202,7.841132093176041,0.07488889157614276,0.21916391666849155,4428,982,11013.730158730159,2.380952380952381,,,
Mean Omega Ratio,COR,SMA,17,18,0,true,false,1,492,0.9029913392832793,49.08350305498982,1.269359661715628,0.6016194426574186,0.7911879843467041,-0.9202009366769254,9 days 00:23:27.739307534,0.044580718151225385,1.358758548132562,2.7147553918990006,0.8174555604335152,0,7604,7605 days 00:00:00,1000.0,8841.132093176093,784.1132093176093,9826.0954034391,100.0,4288.928037253962,56.07251750264478,2545 days 00:00:00,491,-8.841132093175474,43.65853658536585,-14.3440051020408,4.102734421556931,-2.7734553970017113,12 days 05:58:30.373443983,5 days 21:36:00,15.98772550971345,0.5276478869732081,0.19665055830174163,1.1119922112278944,0.8338589107366716,15.819629645152473,1.2211713772956871,0.9105947223316265,-0.02016187224895597,,,0.0003812997791832223,0.09608754435417202,7.841132093176041,0.07488889157614276,0.21916391666849155,4428,982,11013.730158730159,2.380952380952381,,,
Mean Sortino Ratio,COR,SMA,17,18,0,true,false,1,492,0.9029913392832793,49.08350305498982,1.269359661715628,0.6016194426574186,0.7911879843467041,-0.9202009366769254,9 days 00:23:27.739307534,0.044580718151225385,1.358758548132562,2.7147553918990006,0.8174555604335152,0,7604,7605 days 00:00:00,1000.0,8841.132093176093,784.1132093176093,9826.0954034391,100.0,4288.928037253962,56.07251750264478,2545 days 00:00:00,491,-8.841132093175474,43.65853658536585,-14.3440051020408,4.102734421556931,-2.7734553970017113,12 days 05:58:30.373443983,5 days 21:36:00,15.98772550971345,0.5276478869732081,0.19665055830174163,1.1119922112278944,0.8338589107366716,15.819629645152473,1.2211713772956871,0.9105947223316265,-0.02016187224895597,,,0.0003812997791832223,0.09608754435417202,7.841132093176041,0.07488889157614276,0.21916391666849155,4428,982,11013.730158730159,2.380952380952381,,,
Mean Max Drawdown [%],COR,SMA,28,31,0,true,false,1,201,0.9008726222348418,44.0,1.31610553035042,1.3984486566738004,0.6275360943724259,-0.955430973954929,22 days 19:04:47.999999999,0.01815915199642582,0.5551025775907418,1.1074434508153603,0.7762824539479368,0,7604,7605 days 00:00:00,1000.0,5379.39501957229,437.939501957229,9826.0954034391,100.0,1133.2288868803334,56.48154953064163,2545 days 00:00:00,200,-5.379395019571348,118.64014869888476,-20.261885245901627,8.861596071437985,-4.465452883498059,35 days 07:05:27.272727273,12 days 23:21:25.714285714,21.923872072959313,0.4313114757090104,0.1489070959498782,1.0921470641575206,0.013267740083769622,30.343029788655297,1.0833206948597789,1.0081475128644939,-0.020161872248955957,,,0.0003256080334452549,0.08205322442820423,4.379395019572265,0.05733754132754676,0.2289553523312596,4560,400,11013.730158730159,2.380952380952381,,,
Most Max Drawdown [%],COR,SMA,53,54,0,true,false,1,254,0.8815374582323472,48.22134387351779,1.1661023813006735,0.8446009119712579,0.4266899224225484,-0.9851329837736693,18 days 13:45:17.786561263,0.02297132727547866,0.7014729089952657,1.4001841136244082,0.5924646586605326,0,7604,7605 days 00:00:00,1000.0,2460.8471980440354,146.08471980440353,9826.0954034391,100.0,825.6973913752655,72.22024250397084,2382 days 00:00:00,253,-2.460847198043666,127.96118421052635,-34.160602388857406,6.0510556414126695,-4.004158454378761,23 days 11:12:47.213114754,14 days 00:21:59.083969465,5.783826265778977,0.2943462641714125,0.061156125618677004,1.06199006029616,0.13488231986924445,28.9565043297838,1.107815354058418,0.9586345381526105,-0.02168478308543084,,,0.00023454665578411812,0.059105757257597764,1.460847198044036,0.030288892912819332,0.24166703821053523,4700,506,11013.730158730159,2.380952380952381,,,
Least Worst Trade [%],COR,SMA,53,54,0,true,false,1,254,0.8815374582323472,48.22134387351779,1.1661023813006735,0.8446009119712579,0.4266899224225484,-0.9851329837736693,18 days 13:45:17.786561263,0.02297132727547866,0.7014729089952657,1.4001841136244082,0.5924646586605326,0,7604,7605 days 00:00:00,1000.0,2460.8471980440354,146.08471980440353,9826.0954034391,100.0,825.6973913752655,72.22024250397084,2382 days 00:00:00,253,-2.460847198043666,127.96118421052635,-34.160602388857406,6.0510556414126695,-4.004158454378761,23 days 11:12:47.213114754,14 days 00:21:59.083969465,5.783826265778977,0.2943462641714125,0.061156125618677004,1.06199006029616,0.13488231986924445,28.9565043297838,1.107815354058418,0.9586345381526105,-0.02168478308543084,,,0.00023454665578411812,0.059105757257597764,1.460847198044036,0.030288892912819332,0.24166703821053523,4700,506,11013.730158730159,2.380952380952381,,,
Mean Avg Losing Trade [%],COR,SMA,53,54,0,true,false,1,254,0.8815374582323472,48.22134387351779,1.1661023813006735,0.8446009119712579,0.4266899224225484,-0.9851329837736693,18 days 13:45:17.786561263,0.02297132727547866,0.7014729089952657,1.4001841136244082,0.5924646586605326,0,7604,7605 days 00:00:00,1000.0,2460.8471980440354,146.08471980440353,9826.0954034391,100.0,825.6973913752655,72.22024250397084,2382 days 00:00:00,253,-2.460847198043666,127.96118421052635,-34.160602388857406,6.0510556414126695,-4.004158454378761,23 days 11:12:47.213114754,14 days 00:21:59.083969465,5.783826265778977,0.2943462641714125,0.061156125618677004,1.06199006029616,0.13488231986924445,28.9565043297838,1.107815354058418,0.9586345381526105,-0.02168478308543084,,,0.00023454665578411812,0.059105757257597764,1.460847198044036,0.030288892912819332,0.24166703821053523,4700,506,11013.730158730159,2.380952380952381,,,
Median Sharpe Ratio,COR,SMA,11,15,0,true,false,1,320,0.8597389093399375,44.827586206896555,1.2768827872700572,0.8544726771127569,0.7124293189791314,-0.9362580836814298,13 days 14:35:44.200626958,0.028963847434299177,0.8837453971593898,1.7647290899526566,0.7551362953968603,0,7604,7605 days 00:00:00,1000.0,7263.341509443007,626.3341509443007,9826.0954034391,100.0,2544.1051950767874,60.14399520258774,2555 days 00:00:00,319,-7.263341509442398,42.08721590909094,-27.208794788273604,5.964656698727017,-3.29755184044883,19 days 23:49:55.804195804,8 days 10:05:27.272727272,19.657068498283508,0.4926809987575209,0.16600375903715073,1.1070780486498781,-0.29394040535797133,32.767191215199546,1.1563252928069023,0.9574105621805794,-0.019810627624773907,,,0.0003573486185065563,0.0900518518636522,6.263341509442951,0.06791011338531572,0.21997483314243046,4342,638,11013.730158730159,2.380952380952381,,,
Median Omega Ratio,COR,SMA,11,15,0,true,false,1,320,0.8597389093399375,44.827586206896555,1.2768827872700572,0.8544726771127569,0.7124293189791314,-0.9362580836814298,13 days 14:35:44.200626958,0.028963847434299177,0.8837453971593898,1.7647290899526566,0.7551362953968603,0,7604,7605 days 00:00:00,1000.0,7263.341509443007,626.3341509443007,9826.0954034391,100.0,2544.1051950767874,60.14399520258774,2555 days 00:00:00,319,-7.263341509442398,42.08721590909094,-27.208794788273604,5.964656698727017,-3.29755184044883,19 days 23:49:55.804195804,8 days 10:05:27.272727272,19.657068498283508,0.4926809987575209,0.16600375903715073,1.1070780486498781,-0.29394040535797133,32.767191215199546,1.1563252928069023,0.9574105621805794,-0.019810627624773907,,,0.0003573486185065563,0.0900518518636522,6.263341509442951,0.06791011338531572,0.21997483314243046,4342,638,11013.730158730159,2.380952380952381,,,
Median Sortino Ratio,COR,SMA,11,15,0,true,false,1,320,0.8597389093399375,44.827586206896555,1.2768827872700572,0.8544726771127569,0.7124293189791314,-0.9362580836814298,13 days 14:35:44.200626958,0.028963847434299177,0.8837453971593898,1.7647290899526566,0.7551362953968603,0,7604,7605 days 00:00:00,1000.0,7263.341509443007,626.3341509443007,9826.0954034391,100.0,2544.1051950767874,60.14399520258774,2555 days 00:00:00,319,-7.263341509442398,42.08721590909094,-27.208794788273604,5.964656698727017,-3.29755184044883,19 days 23:49:55.804195804,8 days 10:05:27.272727272,19.657068498283508,0.4926809987575209,0.16600375903715073,1.1070780486498781,-0.29394040535797133,32.767191215199546,1.1563252928069023,0.9574105621805794,-0.019810627624773907,,,0.0003573486185065563,0.0900518518636522,6.263341509442951,0.06791011338531572,0.21997483314243046,4342,638,11013.730158730159,2.380952380952381,,,
Least Total Return [%],COR,SMA,12,13,0,true,false,1,602,0.7895425662381582,47.088186356073216,1.0451569496530881,0.21158469727070361,0.3249430733661353,-0.9929670619321526,7 days 03:26:03.394342760,0.05456825174925958,1.6625460284061022,3.322330352446081,0.3517692981189158,0,7604,7605 days 00:00:00,1000.0,1691.0632042114767,69.10632042114767,9826.0954034391,100.0,2126.330343019644,69.35831755754765,2555 days 00:00:00,601,-1.691063204211332,42.614285714285714,-27.20879478827361,3.4838233754925563,-2.7005019251720146,9 days 10:05:30.742049469,5 days 02:47:32.830188679,1.152669330142583,0.22908112510033427,0.036816010816127884,1.0485544572379326,-0.4715482046421697,31.771278399423043,1.2607505278913724,0.8316906747536011,-0.020142251853754595,,,0.00016795573263859756,0.04232484462492658,0.6910632042114777,0.01756070152140654,0.2223577275024582,4294,1202,11013.730158730159,2.380952380952381,,,
Least Sharpe Ratio,COR,SMA,12,13,0,true,false,1,602,0.7895425662381582,47.088186356073216,1.0451569496530881,0.21158469727070361,0.3249430733661353,-0.9929670619321526,7 days 03:26:03.394342760,0.05456825174925958,1.6625460284061022,3.322330352446081,0.3517692981189158,0,7604,7605 days 00:00:00,1000.0,1691.0632042114767,69.10632042114767,9826.0954034391,100.0,2126.330343019644,69.35831755754765,2555 days 00:00:00,601,-1.691063204211332,42.614285714285714,-27.20879478827361,3.4838233754925563,-2.7005019251720146,9 days 10:05:30.742049469,5 days 02:47:32.830188679,1.152669330142583,0.22908112510033427,0.036816010816127884,1.0485544572379326,-0.4715482046421697,31.771278399423043,1.2607505278913724,0.8316906747536011,-0.020142251853754595,,,0.00016795573263859756,0.04232484462492658,0.6910632042114777,0.01756070152140654,0.2223577275024582,4294,1202,11013.730158730159,2.380952380952381,,,
Least Calmar Ratio,COR,SMA,12,13,0,true,false,1,602,0.7895425662381582,47.088186356073216,1.0451569496530881,0.21158469727070361,0.3249430733661353,-0.9929670619321526,7 days 03:26:03.394342760,0.05456825174925958,1.6625460284061022,3.322330352446081,0.3517692981189158,0,7604,7605 days 00:00:00,1000.0,1691.0632042114767,69.10632042114767,9826.0954034391,100.0,2126.330343019644,69.35831755754765,2555 days 00:00:00,601,-1.691063204211332,42.614285714285714,-27.20879478827361,3.4838233754925563,-2.7005019251720146,9 days 10:05:30.742049469,5 days 02:47:32.830188679,1.152669330142583,0.22908112510033427,0.036816010816127884,1.0485544572379326,-0.4715482046421697,31.771278399423043,1.2607505278913724,0.8316906747536011,-0.020142251853754595,,,0.00016795573263859756,0.04232484462492658,0.6910632042114777,0.01756070152140654,0.2223577275024582,4294,1202,11013.730158730159,2.380952380952381,,,
Least Omega Ratio,COR,SMA,12,13,0,true,false,1,602,0.7895425662381582,47.088186356073216,1.0451569496530881,0.21158469727070361,0.3249430733661353,-0.9929670619321526,7 days 03:26:03.394342760,0.05456825174925958,1.6625460284061022,3.322330352446081,0.3517692981189158,0,7604,7605 days 00:00:00,1000.0,1691.0632042114767,69.10632042114767,9826.0954034391,100.0,2126.330343019644,69.35831755754765,2555 days 00:00:00,601,-1.691063204211332,42.614285714285714,-27.20879478827361,3.4838233754925563,-2.7005019251720146,9 days 10:05:30.742049469,5 days 02:47:32.830188679,1.152669330142583,0.22908112510033427,0.036816010816127884,1.0485544572379326,-0.4715482046421697,31.771278399423043,1.2607505278913724,0.8316906747536011,-0.020142251853754595,,,0.00016795573263859756,0.04232484462492658,0.6910632042114777,0.01756070152140654,0.2223577275024582,4294,1202,11013.730158730159,2.380952380952381,,,
