Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Max Drawdown [%],ROST,false,8,60,119,35.59322033898305,1.6321454182236697,11.864065956163282,723.6832395674994,390.2760151750767,0.25125678664789863,1,181.83032532467132,0.9792976015503077,0,0,9946,9947 days 00:00:00,1000.0,86308.31395500993,8530.831395500994,27468.65202683854,100.0,8576.620157960728,58.2180844703307,1563 days 00:00:00,118,1,-86.3083139549999,187.11243071122604,-14.730891957705161,27.085826473839532,-5.69375622954428,117 days 13:42:51.428571428,17 days 09:47:22.105263158,0.6486799408680342,0.3052678130134824,1.1338745435487814,-0.6894339268208045,53 days 01:25:25.423728812,1
Median Max Drawdown [%],ROST,false,8,60,119,35.59322033898305,1.6321454182236697,11.864065956163282,723.6832395674994,390.2760151750767,0.25125678664789863,1,181.83032532467132,0.9792976015503077,0,0,9946,9947 days 00:00:00,1000.0,86308.31395500993,8530.831395500994,27468.65202683854,100.0,8576.620157960728,58.2180844703307,1563 days 00:00:00,118,1,-86.3083139549999,187.11243071122604,-14.730891957705161,27.085826473839532,-5.69375622954428,117 days 13:42:51.428571428,17 days 09:47:22.105263158,0.6486799408680342,0.3052678130134824,1.1338745435487814,-0.6894339268208045,53 days 01:25:25.423728812,1
Least Win Rate [%],ROST,false,6,58,141,35.0,1.6634726663085215,14.07601045646491,493.8332732162229,261.8812812510273,0.2977076211542328,1,147.01792901601004,0.944748715722001,0,0,9946,9947 days 00:00:00,1000.0,70066.59165861267,6906.659165861267,27468.65202683854,100.0,7732.7359919512155,56.14085448062184,1271 days 00:00:00,140,1,-70.06659165860037,186.13060188249008,-14.73089195770518,23.409618680747084,-5.217703561347242,100 days 20:34:17.142857143,14 days 00:00:00,0.6267076381522705,0.3005757808703619,1.1297753863142743,-0.748562136972974,44 days 09:36:00,1
Least Avg Winning Trade Duration,ROST,false,6,58,141,35.0,1.6634726663085215,14.07601045646491,493.8332732162229,261.8812812510273,0.2977076211542328,1,147.01792901601004,0.944748715722001,0,0,9946,9947 days 00:00:00,1000.0,70066.59165861267,6906.659165861267,27468.65202683854,100.0,7732.7359919512155,56.14085448062184,1271 days 00:00:00,140,1,-70.06659165860037,186.13060188249008,-14.73089195770518,23.409618680747084,-5.217703561347242,100 days 20:34:17.142857143,14 days 00:00:00,0.6267076381522705,0.3005757808703619,1.1297753863142743,-0.748562136972974,44 days 09:36:00,1
Mean Best Trade [%],ROST,false,8,51,131,35.38461538461539,1.5673344703186645,13.07058113814599,406.5646063110621,217.9717003532501,0.2765936054695355,1,112.45317031587894,0.8970779829817399,0,0,9946,9947 days 00:00:00,1000.0,53799.599221216864,5279.959922121687,27468.65202683854,100.0,6412.435426446023,61.61050649886421,1563 days 00:00:00,130,1,-53.799599221209064,186.13060188249005,-21.08821954902424,24.39940888240179,-5.676966899737179,104 days 14:05:13.043478260,16 days 06:17:08.571428571,0.5972941609829672,0.25559079811354735,1.1237930000015415,-0.8077823434159475,47 days 12:22:09.230769230,1
Least Max Drawdown [%],ROST,false,5,17,314,35.14376996805112,1.2874862184702935,31.46993766338226,79.19307013442017,42.16883393739093,0.6629800924994972,2,52.50342896303705,0.8059704085829834,0,0,9946,9947 days 00:00:00,1000.0,25761.669282790754,2476.1669282790754,27468.65202683854,100.0,7443.624685478816,46.00480303176211,2793 days 00:00:00,313,1,-25.761669282786897,73.06053747636051,-12.283307863335974,11.628435013097628,-3.9760372259604577,38 days 08:17:27.272727272,7 days 13:49:57.044334975,0.5210129192493709,0.2752180437659584,1.1118414908295084,-0.9098548073687887,18 days 09:21:16.677316292,1
Most Worst Trade [%],ROST,false,5,17,314,35.14376996805112,1.2874862184702935,31.46993766338226,79.19307013442017,42.16883393739093,0.6629800924994972,2,52.50342896303705,0.8059704085829834,0,0,9946,9947 days 00:00:00,1000.0,25761.669282790754,2476.1669282790754,27468.65202683854,100.0,7443.624685478816,46.00480303176211,2793 days 00:00:00,313,1,-25.761669282786897,73.06053747636051,-12.283307863335974,11.628435013097628,-3.9760372259604577,38 days 08:17:27.272727272,7 days 13:49:57.044334975,0.5210129192493709,0.2752180437659584,1.1118414908295084,-0.9098548073687887,18 days 09:21:16.677316292,1
Most Avg Losing Trade Duration,ROST,false,6,15,308,35.83061889250814,1.304728389183826,30.86668007239091,69.61677901105213,37.794125413166185,0.6503116830886789,2,45.27260472988993,0.7789027995607622,0,0,9946,9947 days 00:00:00,1000.0,22350.001155237835,2135.0001155237833,27468.65202683854,100.0,5857.93758324285,52.16932822269342,3454 days 00:00:00,307,1,-22.350001155235077,73.06053747636052,-15.184999999999985,11.648152635711092,-4.165065464497329,38 days 04:48:00,7 days 18:38:22.538071066,0.5050453109761353,0.23146917495733466,1.1086229840234705,-0.9222750314271789,18 days 16:15:38.110749184,1
Least Best Trade [%],ROST,false,6,12,358,35.294117647058826,1.1693180549859172,35.89382666398552,14.751905465376268,7.888719500201213,0.7558817615121657,2,11.150696288829558,0.5593648194101168,0,0,9946,9947 days 00:00:00,1000.0,6260.170081058245,526.0170081058245,27468.65202683854,100.0,2531.2814652308143,60.455154781865076,3447 days 00:00:00,357,1,-6.2601700810573675,41.06251290981136,-17.60417748339131,10.184217724402385,-4.16443383162732,32 days 07:14:17.142857143,7 days 00:37:24.155844155,0.36636754773141966,0.11516299921539776,1.0781752986927233,-0.9808502795262077,15 days 22:43:21.680672267,1
Least Total Fees Paid,ROST,false,8,10,343,35.96491228070175,1.1437848815019338,34.38568268650714,12.142925177888841,6.616958164452983,0.7242107379851196,2,8.794036804376967,0.5260557684093481,0,0,9946,9947 days 00:00:00,1000.0,5147.732678159801,414.77326781598015,27468.65202683854,100.0,2237.4416454916363,62.402917318273346,3485 days 00:00:00,342,1,-5.1477326781596275,41.06251290981137,-17.92419354838708,10.25523094988209,-4.384949256707949,32 days 18:55:36.585365853,7 days 12:49:18.904109589,0.34515481027991485,0.09930676694190771,1.0736114594614778,-0.9849001229688766,16 days 14:48:25.263157893,1
Least Total Return [%],ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Most Total Trades,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Avg Winning Trade [%],ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Most Avg Losing Trade [%],ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Profit Factor,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Expectancy,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Sharpe Ratio,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Calmar Ratio,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Omega Ratio,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Least Sortino Ratio,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
Most Max Drawdown Duration,ROST,false,5,7,523,35.24904214559387,1.0595151870774948,52.483410416247736,3.06431620764981,1.6365789568314322,1.1042630203096722,3,3.38381107064326,0.41446896873879036,0,0,9946,9947 days 00:00:00,1000.0,2596.976084308916,159.6976084308916,27468.65202683854,100.0,2400.8745277441053,66.98647639006384,6245 days 00:00:00,522,1,-2.596976084308608,49.75029447728939,-16.646988398854308,8.01043084151586,-3.6519233232294646,21 days 09:39:07.826086956,4 days 18:02:07.810650887,0.2714004133142559,0.05320430680775818,1.0585194046930628,-0.9941861869204628,10 days 14:53:47.586206895,1
