Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Losing Trade [%],PHM,true,21,30,229,42.98245614035088,1.2635339512899169,20.157368932897178,197.5322178071308,128.6427255788066,0.42516134736097605,1,83.98306387008151,0.7765070989308882,0,0,11311,11312 days 00:00:00,1000.0,45991.354305720146,4499.135430572014,63770.61274760091,100.0,7942.42015607452,85.23862936625697,4908 days 00:00:00,228,1,-45.991354305711866,401.46710767742604,-28.74285714285713,19.346357358308726,-7.354563609600846,44 days 22:02:26.938775510,15 days 05:43:23.076923076,0.5174112757201247,0.15425560457909915,1.1060085420955172,-0.9294481386217937,27 days 23:53:41.052631577,1
Mean Avg Winning Trade [%],PHM,true,20,31,209,42.78846153846153,1.2224567637853814,18.389178675625494,142.3467160116537,92.28480277562049,0.3880293519582707,1,55.23470396738998,0.7224073900753042,0,0,11311,11312 days 00:00:00,1000.0,30577.539391032882,2957.7539391032883,63770.61274760091,100.0,5686.076855539822,86.6419294601682,4908 days 00:00:00,208,1,-30.57753939102986,401.46710767742616,-28.74285714285713,20.354885553949,-7.750990096948524,48 days 05:55:57.303370786,17 days 16:20:10.084033613,0.4821917498205862,0.13466974348076755,1.0982899689762227,-0.9536188565286356,30 days 18:13:50.769230768,1
Most Total Trades,PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
Least Best Trade [%],PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
Most Worst Trade [%],PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
Least Avg Winning Trade [%],PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
Most Avg Losing Trade [%],PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
Least Avg Losing Trade Duration,PHM,true,2,3,2068,37.59071117561684,1.0079592584093928,182.74246308902838,0.5414104485306552,0.30836369391177315,3.839448324639731,8,2.0787174395534698,0.38154303148117125,0,0,11311,11312 days 00:00:00,1000.0,2116.9784186943934,111.69784186943932,63770.61274760091,100.0,19842.093617658116,91.66138124702692,9568 days 00:00:00,2067,1,-2.1169784186940888,34.816501427021244,-16.425253490034326,4.1012963116557355,-2.2542125322486815,4 days 01:14:07.876447876,1 days 21:41:34.883720930,0.2485467847701643,0.026723165882633914,1.0525079961907333,-0.9982484433337416,2 days 17:04:05.573294629,1
Most Max Drawdown Duration,PHM,true,4,5,1526,41.77049180327869,0.9827040817416881,134.82450711696578,-0.47985228319328144,-0.30369190699862914,2.833171249226417,6,-1.3595036926188575,0.11332386889684497,0,0,11311,11312 days 00:00:00,1000.0,267.9573108194569,-73.20426891805431,63770.61274760091,100.0,4786.492502602096,97.42658599431195,9574 days 00:00:00,1525,1,-0.2679573108194404,56.25453605093791,-19.22856837588273,4.275832045173356,-2.9670099319038354,5 days 02:20:09.419152276,2 days 21:42:09.729729729,0.07546999328452673,-0.04270152271090657,1.0156594093893134,-1.0011479310886942,3 days 19:41:16.327868851,1
Least Total Fees Paid,PHM,true,4,6,1103,38.475499092558984,0.9791749453591326,97.4272831756697,-0.7588298694821347,-0.4423690599191898,2.047829546459199,5,-1.553954227461293,0.048938916781904804,0,0,11311,11312 days 00:00:00,1000.0,163.60587795271113,-83.63941220472888,63770.61274760091,100.0,3871.9373314431064,97.59929311989373,5260 days 00:00:00,1102,1,-0.16360587795267634,57.16447694301606,-23.304838762602603,5.521284080681975,-3.3890279240449193,7 days 19:21:30.566037735,3 days 16:14:52.035398230,0.03291294443066378,-0.05813448696850639,1.006826880045407,-1.0013115667013546,5 days 06:22:52.050816695,1
Median Worst Trade [%],PHM,true,4,6,1103,38.475499092558984,0.9791749453591326,97.4272831756697,-0.7588298694821347,-0.4423690599191898,2.047829546459199,5,-1.553954227461293,0.048938916781904804,0,0,11311,11312 days 00:00:00,1000.0,163.60587795271113,-83.63941220472888,63770.61274760091,100.0,3871.9373314431064,97.59929311989373,5260 days 00:00:00,1102,1,-0.16360587795267634,57.16447694301606,-23.304838762602603,5.521284080681975,-3.3890279240449193,7 days 19:21:30.566037735,3 days 16:14:52.035398230,0.03291294443066378,-0.05813448696850639,1.006826880045407,-1.0013115667013546,5 days 06:22:52.050816695,1
Least Profit Factor,PHM,true,4,6,1103,38.475499092558984,0.9791749453591326,97.4272831756697,-0.7588298694821347,-0.4423690599191898,2.047829546459199,5,-1.553954227461293,0.048938916781904804,0,0,11311,11312 days 00:00:00,1000.0,163.60587795271113,-83.63941220472888,63770.61274760091,100.0,3871.9373314431064,97.59929311989373,5260 days 00:00:00,1102,1,-0.16360587795267634,57.16447694301606,-23.304838762602603,5.521284080681975,-3.3890279240449193,7 days 19:21:30.566037735,3 days 16:14:52.035398230,0.03291294443066378,-0.05813448696850639,1.006826880045407,-1.0013115667013546,5 days 06:22:52.050816695,1
Least Expectancy,PHM,true,4,6,1103,38.475499092558984,0.9791749453591326,97.4272831756697,-0.7588298694821347,-0.4423690599191898,2.047829546459199,5,-1.553954227461293,0.048938916781904804,0,0,11311,11312 days 00:00:00,1000.0,163.60587795271113,-83.63941220472888,63770.61274760091,100.0,3871.9373314431064,97.59929311989373,5260 days 00:00:00,1102,1,-0.16360587795267634,57.16447694301606,-23.304838762602603,5.521284080681975,-3.3890279240449193,7 days 19:21:30.566037735,3 days 16:14:52.035398230,0.03291294443066378,-0.05813448696850639,1.006826880045407,-1.0013115667013546,5 days 06:22:52.050816695,1
Most Avg Winning Trade Duration,PHM,true,4,6,1103,38.475499092558984,0.9791749453591326,97.4272831756697,-0.7588298694821347,-0.4423690599191898,2.047829546459199,5,-1.553954227461293,0.048938916781904804,0,0,11311,11312 days 00:00:00,1000.0,163.60587795271113,-83.63941220472888,63770.61274760091,100.0,3871.9373314431064,97.59929311989373,5260 days 00:00:00,1102,1,-0.16360587795267634,57.16447694301606,-23.304838762602603,5.521284080681975,-3.3890279240449193,7 days 19:21:30.566037735,3 days 16:14:52.035398230,0.03291294443066378,-0.05813448696850639,1.006826880045407,-1.0013115667013546,5 days 06:22:52.050816695,1
Least Total Return [%],PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
Most Max Drawdown [%],PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
Least Sharpe Ratio,PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
Least Calmar Ratio,PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
Least Omega Ratio,PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
Least Sortino Ratio,PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
Least Max Drawdown Duration,PHM,true,7,8,1178,40.696686491079014,0.9795004109349534,104.0579966404385,-0.7187500671433398,-0.44319312345415895,2.187074529219344,5,-1.5719599647238915,0.04142491374332093,0,0,11311,11312 days 00:00:00,1000.0,153.87729367859322,-84.61227063214068,63770.61274760091,100.0,3906.6731264983296,98.62921731951282,10512 days 00:00:00,1177,1,-0.15387729367859038,56.15927384023903,-23.015661813403113,5.096513293713142,-3.4350766532179833,6 days 21:14:39.331941544,3 days 20:04:48.825214899,0.0279001920645732,-0.059417352395496156,1.0056943585782838,-1.0013268222930056,5 days 01:51:20.033984705,1
