Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade Duration,PSA,true,6,21,338,36.49851632047478,0.8896741367404988,30.251346499102333,-1.4576020738474504,-0.806065349713319,0.6371633752244165,2,-0.9287306571067506,0.026859623737936395,0,0,11140,11141 days 00:00:00,1000.0,508.2798212921179,-49.17201787078821,2010.0884091537416,100.0,395.12245664979486,68.12708869856903,11038 days 00:00:00,337,1,-0.5082798212920352,23.180851063829817,-22.52988194085879,5.814317839189476,-3.3991161128126333,32 days 01:45:21.951219512,9 days 21:58:52.710280373,0.01895771545834093,-0.03218507166333695,1.003960683133565,-1.024462614503354,18 days 00:04:16.379821957,1
Mean Total Return [%],PSA,true,5,25,310,36.24595469255664,0.8909441918989905,27.737881508078996,-1.516109860991076,-0.8326189292488012,0.5843806104129263,2,-0.8859852060190219,0.03584798611929407,0,0,11140,11141 days 00:00:00,1000.0,530.9910618918639,-46.90089381081361,2010.0884091537416,100.0,366.8751169673763,68.5549393016734,6513 days 00:00:00,309,1,-0.5309910618917684,33.29248554913297,-22.529881940858786,6.084413401722615,-3.493876029491726,37 days 14:34:17.142857142,9 days 19:22:14.010152284,0.025502819984620322,-0.02993953332419828,1.0052962128549259,-1.0233327517323276,19 days 21:12:13.980582523,1
Mean Calmar Ratio,PSA,true,11,18,366,38.63013698630137,0.9063198263367153,32.76481149012567,-1.4241011703764581,-0.8335336862726467,0.6899461400359067,2,-0.9825531055218544,0.015020942633709247,0,0,11140,11141 days 00:00:00,1000.0,479.7233494631232,-52.02766505368768,2010.0884091537416,100.0,564.06471791833,72.12159680618454,5972 days 00:00:00,365,1,-0.4797233494630859,19.477458656226805,-16.03940689187301,4.75130617209949,-3.106944089270427,24 days 15:39:34.468085106,11 days 07:42:51.428571428,0.010621697571882473,-0.03296909202661182,1.0022371941271582,-1.0258832720077182,16 days 11:18:34.520547944,1
Median Calmar Ratio,PSA,true,11,18,366,38.63013698630137,0.9063198263367153,32.76481149012567,-1.4241011703764581,-0.8335336862726467,0.6899461400359067,2,-0.9825531055218544,0.015020942633709247,0,0,11140,11141 days 00:00:00,1000.0,479.7233494631232,-52.02766505368768,2010.0884091537416,100.0,564.06471791833,72.12159680618454,5972 days 00:00:00,365,1,-0.4797233494630859,19.477458656226805,-16.03940689187301,4.75130617209949,-3.106944089270427,24 days 15:39:34.468085106,11 days 07:42:51.428571428,0.010621697571882473,-0.03296909202661182,1.0022371941271582,-1.0258832720077182,16 days 11:18:34.520547944,1
Median Omega Ratio,PSA,true,11,18,366,38.63013698630137,0.9063198263367153,32.76481149012567,-1.4241011703764581,-0.8335336862726467,0.6899461400359067,2,-0.9825531055218544,0.015020942633709247,0,0,11140,11141 days 00:00:00,1000.0,479.7233494631232,-52.02766505368768,2010.0884091537416,100.0,564.06471791833,72.12159680618454,5972 days 00:00:00,365,1,-0.4797233494630859,19.477458656226805,-16.03940689187301,4.75130617209949,-3.106944089270427,24 days 15:39:34.468085106,11 days 07:42:51.428571428,0.010621697571882473,-0.03296909202661182,1.0022371941271582,-1.0258832720077182,16 days 11:18:34.520547944,1
Median Sortino Ratio,PSA,true,11,18,366,38.63013698630137,0.9063198263367153,32.76481149012567,-1.4241011703764581,-0.8335336862726467,0.6899461400359067,2,-0.9825531055218544,0.015020942633709247,0,0,11140,11141 days 00:00:00,1000.0,479.7233494631232,-52.02766505368768,2010.0884091537416,100.0,564.06471791833,72.12159680618454,5972 days 00:00:00,365,1,-0.4797233494630859,19.477458656226805,-16.03940689187301,4.75130617209949,-3.106944089270427,24 days 15:39:34.468085106,11 days 07:42:51.428571428,0.010621697571882473,-0.03296909202661182,1.0022371941271582,-1.0258832720077182,16 days 11:18:34.520547944,1
Mean Sharpe Ratio,PSA,true,6,18,371,38.648648648648646,0.8814995982301419,33.21364452423698,-1.4592461001057586,-0.8545134820439128,0.6993716337522441,2,-1.020555329077555,0.007718971397902518,0,0,11140,11141 days 00:00:00,1000.0,459.6193236372337,-54.03806763627663,2010.0884091537416,100.0,444.85008340121857,70.3105532747226,11038 days 00:00:00,370,1,-0.4596193236371846,21.35736842105265,-22.52988194085878,4.924002644838723,-3.220868292595105,27 days 07:53:17.202797203,9 days 02:19:33.568281938,0.0054469701173062044,-0.03576432393257999,1.0011511134492208,-1.026883428306035,16 days 03:26:16.216216215,1
Mean Omega Ratio,PSA,true,6,18,371,38.648648648648646,0.8814995982301419,33.21364452423698,-1.4592461001057586,-0.8545134820439128,0.6993716337522441,2,-1.020555329077555,0.007718971397902518,0,0,11140,11141 days 00:00:00,1000.0,459.6193236372337,-54.03806763627663,2010.0884091537416,100.0,444.85008340121857,70.3105532747226,11038 days 00:00:00,370,1,-0.4596193236371846,21.35736842105265,-22.52988194085878,4.924002644838723,-3.220868292595105,27 days 07:53:17.202797203,9 days 02:19:33.568281938,0.0054469701173062044,-0.03576432393257999,1.0011511134492208,-1.026883428306035,16 days 03:26:16.216216215,1
Mean Sortino Ratio,PSA,true,6,18,371,38.648648648648646,0.8814995982301419,33.21364452423698,-1.4592461001057586,-0.8545134820439128,0.6993716337522441,2,-1.020555329077555,0.007718971397902518,0,0,11140,11141 days 00:00:00,1000.0,459.6193236372337,-54.03806763627663,2010.0884091537416,100.0,444.85008340121857,70.3105532747226,11038 days 00:00:00,370,1,-0.4596193236371846,21.35736842105265,-22.52988194085878,4.924002644838723,-3.220868292595105,27 days 07:53:17.202797203,9 days 02:19:33.568281938,0.0054469701173062044,-0.03576432393257999,1.0011511134492208,-1.026883428306035,16 days 03:26:16.216216215,1
Median Total Fees Paid,PSA,true,11,19,341,37.05882352941177,0.8979078051099633,30.52064631956912,-1.5419838449815337,-0.8658198060056741,0.642818671454219,2,-0.991216006634898,0.014704750152323911,0,0,11140,11141 days 00:00:00,1000.0,475.2502424638152,-52.47497575361848,2010.0884091537416,100.0,511.3018004284113,70.21713332475909,10497 days 00:00:00,340,1,-0.47525024246374414,20.72146596858639,-15.369027519226064,5.11702961174682,-3.1393398242435264,28 days 06:17:08.571428571,11 days 12:06:43.738317757,0.010378823781350705,-0.03428993307932497,1.0021897784670397,-1.0261058048564693,17 days 17:09:10.588235293,1
Mean Avg Winning Trade [%],PSA,true,6,16,420,37.23150357995227,0.8560861469198195,37.61220825852782,-1.5436417151279382,-0.870789424893174,0.7917414721723519,2,-1.2221651640420481,-0.04623105123647001,0,0,11140,11141 days 00:00:00,1000.0,352.86126010130056,-64.71387398986994,2010.0884091537416,100.0,453.8293080402873,76.48456359334405,11038 days 00:00:00,419,1,-0.35286126010123553,18.799281039632522,-16.20557754609396,4.842981318798655,-3.0708471945413307,24 days 16:46:09.230769230,8 days 00:16:25.551330798,-0.03253430468826079,-0.043867185000535616,0.9931422259647761,-1.0321945411431503,14 days 05:23:03.293556084,1
Mean Avg Losing Trade [%],PSA,true,6,16,420,37.23150357995227,0.8560861469198195,37.61220825852782,-1.5436417151279382,-0.870789424893174,0.7917414721723519,2,-1.2221651640420481,-0.04623105123647001,0,0,11140,11141 days 00:00:00,1000.0,352.86126010130056,-64.71387398986994,2010.0884091537416,100.0,453.8293080402873,76.48456359334405,11038 days 00:00:00,419,1,-0.35286126010123553,18.799281039632522,-16.20557754609396,4.842981318798655,-3.0708471945413307,24 days 16:46:09.230769230,8 days 00:16:25.551330798,-0.03253430468826079,-0.043867185000535616,0.9931422259647761,-1.0321945411431503,14 days 05:23:03.293556084,1
Median Best Trade [%],PSA,true,5,21,352,35.8974358974359,0.8627944356769429,31.508078994614003,-1.6703304429613546,-0.9084936364203171,0.6635547576301616,2,-1.108355712241502,-0.013874144398235531,0,0,11140,11141 days 00:00:00,1000.0,413.30071380675804,-58.669928619324196,2010.0884091537416,100.0,385.9582999563125,73.67244096998856,11038 days 00:00:00,351,1,-0.41330071380673417,22.649468085106395,-22.529881940858797,5.651116833508773,-3.315125724577525,31 days 17:31:25.714285714,9 days 07:08:48,-0.009841746199042312,-0.03872921269799849,0.9979531487359359,-1.029187735401163,17 days 08:24:36.923076922,1
Median Total Trades,PSA,true,6,19,357,37.07865168539326,0.8627231832161774,31.95691202872531,-1.640052985989339,-0.9213780820164826,0.6729802513464991,2,-1.1037232707326816,-0.013621745273378276,0,0,11140,11141 days 00:00:00,1000.0,415.7254115762149,-58.42745884237851,2010.0884091537416,100.0,386.19151017396837,78.05577170268975,11038 days 00:00:00,356,1,-0.4157254115761475,25.211452005357753,-22.529881940858782,5.514072930486655,-3.3864981123383764,29 days 16:32:43.636363636,9 days 10:17:08.571428571,-0.009644931286756815,-0.03631578366073893,0.9979811999025292,-1.0290671089770507,16 days 22:35:03.370786516,1
Most Best Trade [%],PSA,true,5,24,315,36.30573248407643,0.8777566257283254,28.186714542190305,-1.708447629614156,-0.9397945849064551,0.5938061041292639,2,-1.0144866310500575,0.009293282792277513,0,0,11140,11141 days 00:00:00,1000.0,463.08435994121396,-53.691564005878604,2010.0884091537416,100.0,366.8936634477665,69.17607075563711,11038 days 00:00:00,314,1,-0.46308435994114916,35.60231213872834,-22.529881940858797,6.108194634835528,-3.5777151129195994,36 days 03:22:06.315789473,10 days 03:14:24,0.006610179819115144,-0.03600405284302826,1.0013698250303489,-1.0267110460223403,19 days 13:50:03.821656050,1
Least Avg Losing Trade [%],PSA,true,5,24,315,36.30573248407643,0.8777566257283254,28.186714542190305,-1.708447629614156,-0.9397945849064551,0.5938061041292639,2,-1.0144866310500575,0.009293282792277513,0,0,11140,11141 days 00:00:00,1000.0,463.08435994121396,-53.691564005878604,2010.0884091537416,100.0,366.8936634477665,69.17607075563711,11038 days 00:00:00,314,1,-0.46308435994114916,35.60231213872834,-22.529881940858797,6.108194634835528,-3.5777151129195994,36 days 03:22:06.315789473,10 days 03:14:24,0.006610179819115144,-0.03600405284302826,1.0013698250303489,-1.0267110460223403,19 days 13:50:03.821656050,1
Median Total Return [%],PSA,true,5,28,294,35.83617747440273,0.8705131374152667,26.3016157989228,-1.7492077436042521,-0.9497715021121442,0.5542190305206464,2,-0.969444219839556,0.013868936986582462,0,0,11140,11141 days 00:00:00,1000.0,486.9951359879651,-51.30048640120349,2010.0884091537416,100.0,329.4969024152557,70.39887586169534,11038 days 00:00:00,293,1,-0.486995135987911,32.715028901734115,-22.529881940858793,6.250029432692323,-3.5761070149594842,40 days 04:48:00,10 days 03:42:07.659574468,0.009897184296034226,-0.03309221751815029,1.0020509325416072,-1.0255215074956834,20 days 22:06:57.747440272,1
Least Total Fees Paid,PSA,true,5,28,294,35.83617747440273,0.8705131374152667,26.3016157989228,-1.7492077436042521,-0.9497715021121442,0.5542190305206464,2,-0.969444219839556,0.013868936986582462,0,0,11140,11141 days 00:00:00,1000.0,486.9951359879651,-51.30048640120349,2010.0884091537416,100.0,329.4969024152557,70.39887586169534,11038 days 00:00:00,293,1,-0.486995135987911,32.715028901734115,-22.529881940858793,6.250029432692323,-3.5761070149594842,40 days 04:48:00,10 days 03:42:07.659574468,0.009897184296034226,-0.03309221751815029,1.0020509325416072,-1.0255215074956834,20 days 22:06:57.747440272,1
Least Win Rate [%],PSA,true,5,28,294,35.83617747440273,0.8705131374152667,26.3016157989228,-1.7492077436042521,-0.9497715021121442,0.5542190305206464,2,-0.969444219839556,0.013868936986582462,0,0,11140,11141 days 00:00:00,1000.0,486.9951359879651,-51.30048640120349,2010.0884091537416,100.0,329.4969024152557,70.39887586169534,11038 days 00:00:00,293,1,-0.486995135987911,32.715028901734115,-22.529881940858793,6.250029432692323,-3.5761070149594842,40 days 04:48:00,10 days 03:42:07.659574468,0.009897184296034226,-0.03309221751815029,1.0020509325416072,-1.0255215074956834,20 days 22:06:57.747440272,1
Most Avg Winning Trade [%],PSA,true,5,28,294,35.83617747440273,0.8705131374152667,26.3016157989228,-1.7492077436042521,-0.9497715021121442,0.5542190305206464,2,-0.969444219839556,0.013868936986582462,0,0,11140,11141 days 00:00:00,1000.0,486.9951359879651,-51.30048640120349,2010.0884091537416,100.0,329.4969024152557,70.39887586169534,11038 days 00:00:00,293,1,-0.486995135987911,32.715028901734115,-22.529881940858793,6.250029432692323,-3.5761070149594842,40 days 04:48:00,10 days 03:42:07.659574468,0.009897184296034226,-0.03309221751815029,1.0020509325416072,-1.0255215074956834,20 days 22:06:57.747440272,1
Median Avg Losing Trade [%],PSA,true,5,19,383,35.86387434554974,0.8416450222872052,34.29084380610413,-1.7762679197459796,-0.96520984057274,0.7219928186714543,2,-1.2824526820930804,-0.06583434570420149,0,0,11140,11141 days 00:00:00,1000.0,321.1445101468861,-67.88554898531139,2010.0884091537416,100.0,401.82784590722827,78.14383728478361,10497 days 00:00:00,382,1,-0.3211445101468371,25.211452005357753,-22.5298819408588,5.372373151299375,-3.237245597861994,28 days 14:21:53.868613139,8 days 15:52:09.795918367,-0.04669737804100289,-0.04674602317936346,0.990298539974772,-1.0337724194996436,15 days 19:28:35.183246073,1
Least Expectancy,PSA,true,5,19,383,35.86387434554974,0.8416450222872052,34.29084380610413,-1.7762679197459796,-0.96520984057274,0.7219928186714543,2,-1.2824526820930804,-0.06583434570420149,0,0,11140,11141 days 00:00:00,1000.0,321.1445101468861,-67.88554898531139,2010.0884091537416,100.0,401.82784590722827,78.14383728478361,10497 days 00:00:00,382,1,-0.3211445101468371,25.211452005357753,-22.5298819408588,5.372373151299375,-3.237245597861994,28 days 14:21:53.868613139,8 days 15:52:09.795918367,-0.04669737804100289,-0.04674602317936346,0.990298539974772,-1.0337724194996436,15 days 19:28:35.183246073,1
Least Max Drawdown Duration,PSA,true,5,19,383,35.86387434554974,0.8416450222872052,34.29084380610413,-1.7762679197459796,-0.96520984057274,0.7219928186714543,2,-1.2824526820930804,-0.06583434570420149,0,0,11140,11141 days 00:00:00,1000.0,321.1445101468861,-67.88554898531139,2010.0884091537416,100.0,401.82784590722827,78.14383728478361,10497 days 00:00:00,382,1,-0.3211445101468371,25.211452005357753,-22.5298819408588,5.372373151299375,-3.237245597861994,28 days 14:21:53.868613139,8 days 15:52:09.795918367,-0.04669737804100289,-0.04674602317936346,0.990298539974772,-1.0337724194996436,15 days 19:28:35.183246073,1
