Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Expectancy,COF,MACD,7,30,17,true,false,None,1,292,0.7092022427921519,49.48453608247423,0.8716938263230314,-0.07114294715937386,-0.1279200945380762,-1.0067695603466045,0 days 23:59:59.999999999,0.025970732812964827,0.7926577042399172,1.5826008273009307,-0.056392005168211023,0,7736,7737 days 00:00:00,1000.0,726.154341028869,-27.3845658971131,4045.250281408423,100.0,433.0966458566014,61.950521204978216,6886 days 00:00:00,291,-0.7261543410287459,11.601252577520418,-19.78201249621723,1.7196897763931602,-1.8254280641087952,1 days 00:00:00,1 days 00:00:00,-0.938554998728871,-0.09646725805194727,-0.024184741454530378,0.9266184274053296,-5.815690388917471,358.39848375960844,2.558662496319239,0.36214953271028044,-0.0009990009990008169,,,-0.0000268494594729312,-0.006766063787178662,-0.273845658971133,-0.010368281454637751,0.08441163554134812,0,292,11204.920634920634,,,,
Median Sharpe Ratio,COF,MACD,7,30,17,true,false,None,1,292,0.7092022427921519,49.48453608247423,0.8716938263230314,-0.07114294715937386,-0.1279200945380762,-1.0067695603466045,0 days 23:59:59.999999999,0.025970732812964827,0.7926577042399172,1.5826008273009307,-0.056392005168211023,0,7736,7737 days 00:00:00,1000.0,726.154341028869,-27.3845658971131,4045.250281408423,100.0,433.0966458566014,61.950521204978216,6886 days 00:00:00,291,-0.7261543410287459,11.601252577520418,-19.78201249621723,1.7196897763931602,-1.8254280641087952,1 days 00:00:00,1 days 00:00:00,-0.938554998728871,-0.09646725805194727,-0.024184741454530378,0.9266184274053296,-5.815690388917471,358.39848375960844,2.558662496319239,0.36214953271028044,-0.0009990009990008169,,,-0.0000268494594729312,-0.006766063787178662,-0.273845658971133,-0.010368281454637751,0.08441163554134812,0,292,11204.920634920634,,,,
Least Max Drawdown Duration,COF,MACD,13,18,13,true,false,None,1,285,0.7089313081247219,48.23943661971831,0.9179012092939448,-0.04017678938369895,-0.08119916560757517,-1.004706020755759,0 days 23:59:59.999999999,0.02534600728138148,0.7736556359875905,1.544596690796277,-0.031082999542585085,0,7736,7737 days 00:00:00,1000.0,809.6296821345188,-19.037031786548116,4045.250281408423,100.0,490.807520541229,48.77365123481484,6444 days 00:00:00,284,-0.809629682134414,11.601252577520404,-12.17539764006226,1.7800256476503358,-1.736555931381405,1 days 00:00:00,1 days 00:00:00,-0.6674672119131753,-0.05688706719624377,-0.020324636486417857,0.9573648774958412,-0.13993579303140657,191.28551853097218,2.799466952125775,0.3419811320754717,-0.000999000999000815,,,-0.000014840037038256671,-0.003739689333640681,-0.19037031786548153,-0.006854638196687857,0.07911669614109022,0,285,11204.920634920634,,,,
Median Best Trade [%],COF,MACD,10,23,11,true,false,None,1,319,0.7080759861466611,49.685534591194966,0.8749971188320123,-0.07340674541483683,-0.1331967691799122,-1.0076495300794686,0 days 23:59:59.999999999,0.028380388434786307,0.8659513960703206,1.7291882109617371,-0.06356667367295656,0,7736,7737 days 00:00:00,1000.0,690.5573629338735,-30.944263706612652,4045.250281408423,100.0,472.60638766675333,62.803146329837354,6457 days 00:00:00,318,-0.6905573629337596,11.601252577520423,-19.78201249621722,1.80871681691934,-1.9320037632198357,1 days 00:00:00,1 days 00:00:00,-0.9709184896326875,-0.09850614979980747,-0.027571082577448,0.9280224334838112,-4.168848769510086,288.3697926135328,2.654706597602178,0.34957627118644063,-0.000999000999000831,,,-0.00003025911452765895,-0.007625296860970055,-0.30944263706612896,-0.011987103717267078,0.09316216511745554,0,319,11204.920634920634,,,,
Median Omega Ratio,COF,MACD,8,29,13,true,false,None,1,315,0.7074134064164673,49.681528662420384,0.8709795046911378,-0.07062660296426371,-0.13145905465650123,-1.0073723849955663,0 days 23:59:59.999999999,0.02802340241673868,0.8550930713547052,1.7074715615305065,-0.06039231884806159,0,7736,7737 days 00:00:00,1000.0,701.7685752203452,-29.823142477965487,4045.250281408423,100.0,457.7284548801206,62.08081949645964,6747 days 00:00:00,314,-0.7017685752202851,12.132605521554517,-19.78201249621723,1.769717167243805,-1.887674882410205,1 days 00:00:00,1 days 00:00:00,-0.947546675810301,-0.09485363681577892,-0.026688803731678652,0.9291871425035446,-2.4734780616037924,305.5563821496905,2.634585495513105,0.35268817204301073,-0.0009990009990008429,,,-0.000028751822152397987,-0.007245459182404292,-0.29823142477965514,-0.011468715037555754,0.09193017546341069,0,315,11204.920634920634,,,,
Most Total Trades,COF,MACD,5,33,15,true,false,None,1,360,0.7070895529704988,49.58217270194986,0.8913245884128974,-0.060979879803226056,-0.12229596408476706,-1.0075788053550296,0 days 23:59:59.999999999,0.032039495119774476,0.9772492244053774,1.9517838676318509,-0.0595925402420358,0,7736,7737 days 00:00:00,1000.0,693.4183550482687,-30.65816449517313,4045.250281408423,100.0,553.5643284610433,67.36951251024482,6642 days 00:00:00,359,-0.6934183550481521,12.132605521554508,-19.782012496217213,1.826743710205228,-1.917415233513197,1 days 00:00:00,1 days 00:00:00,-0.8520563414949329,-0.08880128730932123,-0.025417757129997182,0.9398780792756906,-2.827469025441305,239.9662340750443,2.654655638805282,0.3540489642184557,-0.0009990009990008674,,,-0.0000283776823231148,-0.007151175945424929,-0.3065816449517328,-0.01185404644871102,0.09691798219738038,0,360,11204.920634920634,,,,
Median Calmar Ratio,COF,MACD,6,34,13,true,false,None,1,340,0.702552767941912,49.557522123893804,0.8704534857850922,-0.07658865207873522,-0.14982364585967356,-1.0081077841280746,0 days 23:59:59.999999999,0.030254565029536346,0.9229576008273008,1.8432006204756979,-0.07068807857318632,0,7736,7737 days 00:00:00,1000.0,672.019839743077,-32.7980160256923,4045.250281408423,100.0,490.14772332659624,69.19987442149356,6614 days 00:00:00,339,-0.6720198397430295,12.132605521554533,-19.78201249621723,1.7891708632975991,-1.9096155443782916,1 days 00:00:00,1 days 00:00:00,-0.9655107386937472,-0.10884511718640083,-0.026844242363791206,0.9242626369283314,-2.969436667207469,267.8808888890339,2.6014358488825575,0.35528942115768464,-0.0009990009990008548,,,-0.00003364299731255686,-0.00847803532276433,-0.327980160256924,-0.01286238067880785,0.0937416151878452,0,340,11204.920634920634,,,,
Median Win Rate [%],COF,MACD,8,28,14,true,false,None,1,309,0.701113558870258,48.37662337662338,0.9001300561533742,-0.05028731676457676,-0.09328386490711575,-1.0061570819425116,0 days 23:59:59.999999999,0.02748792338966724,0.8388055842812823,1.6748965873836608,-0.042181282120648735,0,7736,7737 days 00:00:00,1000.0,750.9306253940007,-24.90693746059993,4045.250281408423,100.0,493.3224033130589,60.78849401615837,6747 days 00:00:00,308,-0.7509306253939485,12.132605521554524,-19.782012496217227,1.8708806997328635,-1.8506271561238137,1 days 00:00:00,1 days 00:00:00,-0.8062287142227431,-0.06652189491391906,-0.022080278716194078,0.949724360467244,-2.275315419798932,307.9984004189581,2.7590093762940904,0.3442265795206972,-0.0009990009990008394,,,-0.00002010808379555424,-0.005067237116479668,-0.24906937460599798,-0.009286248981396739,0.09167539231371837,0,309,11204.920634920634,,,,
Median Sortino Ratio,COF,MACD,5,28,21,true,false,None,1,324,0.6979452384611898,48.91640866873065,0.8741656778858665,-0.07414033585145596,-0.13526470584177214,-1.0079017379189017,0 days 23:59:59.999999999,0.02882662095734584,0.8795243019648397,1.7563340227507755,-0.06520822713719059,0,7736,7737 days 00:00:00,1000.0,680.3549245994702,-31.964507540052978,4045.250281408423,100.0,473.3373661823351,72.11963106327215,6642 days 00:00:00,323,-0.6803549245994418,12.132605521554517,-19.782012496217224,1.8853751756653645,-1.9505248862736233,1 days 00:00:00,1 days 00:00:00,-0.9875068745384858,-0.09756280979363524,-0.024965869666990576,0.9289462832031301,-2.2813225468063028,261.5448244475596,2.6486027955613114,0.35073068893528186,-0.0009990009990008442,,,-0.00003103911186203001,-0.007821856189231561,-0.3196450754005308,-0.012465973697113775,0.09648764114959346,0,324,11204.920634920634,,,,
Mean Total Return [%],COF,MACD,8,27,11,true,false,None,1,334,0.6974442314095214,48.348348348348345,0.900497638641438,-0.061665365357251756,-0.11650155625438877,-1.007176790101406,0 days 23:59:59.999999999,0.029719086002464905,0.906670113753878,1.810625646328852,-0.0559101438231339,0,7736,7737 days 00:00:00,1000.0,709.6808782267861,-29.031912177321384,4045.250281408423,100.0,567.2235582992565,50.47075412205575,6462 days 00:00:00,333,-0.7096808782266635,11.601252577520391,-19.782012496217224,1.883316786707908,-1.8822591239763837,1 days 00:00:00,1 days 00:00:00,-0.869698020705667,-0.08652852684117453,-0.03179728807867049,0.939456874677984,-4.824874302571175,267.84677403516156,2.7465298042056387,0.3420523138832998,-0.0009990009990008533,,,-0.000026626857994827518,-0.006709968214696534,-0.2903191217732155,-0.01110766301113486,0.09332700198681551,0,334,11204.920634920634,,,,
Mean Calmar Ratio,COF,MACD,21,22,5,true,false,None,1,342,0.6973255217343524,48.68035190615836,0.8890513279724033,-0.06320373652508171,-0.1215527161583975,-1.0073627925305526,0 days 23:59:59.999999999,0.030433058038560157,0.9283867631851085,1.8540589451913132,-0.058677512373725024,0,7736,7737 days 00:00:00,1000.0,702.1566144382997,-29.78433855617003,4045.250281408423,100.0,526.7944526162801,60.99210336439146,6492 days 00:00:00,341,-0.702156614438195,11.60125257752041,-19.782012496217234,1.7981812867760676,-1.8288603871993148,1 days 00:00:00,1 days 00:00:00,-0.8713819030711436,-0.0906381868388067,-0.027123152750206433,0.9358651892772973,-4.7918358700201,271.04044048908384,2.6754112190639177,0.3498023715415019,-0.0009990009990008609,,,-0.0000279414609291545,-0.007041248154146934,-0.29784338556169976,-0.011450916515829968,0.0934941856277146,0,342,11204.920634920634,,,,
Mean Win Rate [%],COF,MACD,6,31,13,true,false,None,1,343,0.6927880424119599,48.24561403508772,0.8927542969955793,-0.05937695702923196,-0.11661144287504274,-1.0070943796751985,0 days 23:59:59.999999999,0.030522304543072063,0.9311013443640124,1.8594881075491208,-0.055285964514162074,0,7736,7737 days 00:00:00,1000.0,713.014586224844,-28.698541377515596,4045.250281408423,100.0,534.0493967826361,55.291736070962905,6492 days 00:00:00,342,-0.7130145862247446,11.601252577520395,-19.78201249621722,1.8255076258109904,-1.8164727545921509,1 days 00:00:00,1 days 00:00:00,-0.8370537987980331,-0.08632765745112468,-0.028631342588309835,0.939788825378758,-4.846205940301461,275.4619074485431,2.7388131482466704,0.34313725490196084,-0.0009990009990008646,,,-0.000026331463835765094,-0.006635528886612804,-0.2869854137751562,-0.010956704882921442,0.0925063935127278,0,343,11204.920634920634,,,,
Mean Profit Factor,COF,MACD,8,22,18,true,false,None,1,300,0.6918286562501342,48.16053511705686,0.8737963960026675,-0.0720702977134754,-0.1330858329270299,-1.0070683103429405,0 days 23:59:59.999999999,0.02668470484906008,0.8143743536711479,1.6260341261633917,-0.05869220211929873,0,7736,7737 days 00:00:00,1000.0,714.0691559613801,-28.593084403861983,4045.250281408423,100.0,448.45501776823204,60.462099284178585,6747 days 00:00:00,299,-0.7140691559612833,12.132605521554513,-19.782012496217234,1.814273365334551,-1.8245444104806743,1 days 00:00:00,1 days 00:00:00,-0.953902257132639,-0.09648045450002343,-0.02606946321922518,0.9273314503481235,-3.385790075251904,334.99180318350807,2.7032014827141437,0.34304932735426,-0.0009990009990008266,,,-0.00002794241823233666,-0.007041489394548838,-0.28593084403862246,-0.010909093628917121,0.08783575742932168,0,300,11204.920634920634,,,,
Median Total Fees Paid,COF,MACD,6,24,17,true,false,None,1,336,0.691792118779651,49.25373134328358,0.845097507168299,-0.09757683691983654,-0.18421707457131448,-1.009160508753847,0 days 23:59:59.999999999,0.029897579011488717,0.9120992761116855,1.8214839710444672,-0.08899976231985089,0,7736,7737 days 00:00:00,1000.0,629.4344938565592,-37.056550614344076,4045.250281408423,100.0,465.5593037942173,59.398030565673075,6614 days 00:00:00,335,-0.6294344938564791,11.601252577520405,-19.782012496217224,1.759947780150557,-1.9004683770175719,1 days 00:00:00,1 days 00:00:00,-1.1042867810435313,-0.13840617895241628,-0.03636914646938887,0.9036493255519225,-5.00652284761799,275.7937176981275,2.5612003741357388,0.35282258064516125,-0.0009990009990008552,,,-0.00004233510913090179,-0.010668447500987251,-0.3705655061434425,-0.014964992109099295,0.09276665718321946,0,336,11204.920634920634,,,,
Mean Sharpe Ratio,COF,MACD,9,22,19,true,false,None,1,279,0.6887937384386549,47.482014388489205,0.8807726989418719,-0.07218831641205725,-0.1502641052115417,-1.0062097369156544,0 days 23:59:59.999999999,0.02481052825431004,0.7573681489141675,1.5120217166494312,-0.05467313157423002,0,7736,7737 days 00:00:00,1000.0,748.8005999447681,-25.11994000552319,4045.250281408423,100.0,447.899740929935,51.619397808542274,6832 days 00:00:00,278,-0.7488005999447296,11.601252577520398,-10.019579203068664,1.7392228293203829,-1.709902502964674,1 days 00:00:00,1 days 00:00:00,-0.900901436889523,-0.10425553579674393,-0.026258475011101463,0.9234685909716325,1.1731366163211299,178.9505395757257,2.69886947361428,0.3421686746987952,-0.000999000999000808,,,-0.000026031381458807787,-0.006559908127619562,-0.2511994000552349,-0.009377904304153972,0.07572596115243505,0,279,11204.920634920634,,,,
Mean Avg Winning Trade [%],COF,MACD,5,32,17,true,false,None,1,338,0.6876716872869589,48.96142433234421,0.8440115437315414,-0.10830928532270523,-0.2023136630318324,-1.0098685931904108,0 days 23:59:59.999999999,0.03007607202051253,0.9175284384694932,1.8323422957600826,-0.09937684943388853,0,7736,7737 days 00:00:00,1000.0,600.7907061938554,-39.92092938061446,4045.250281408423,100.0,471.2533990331742,68.95395821446475,6642 days 00:00:00,337,-0.600790706193834,12.132605521554508,-19.78201249621723,1.8271631199302762,-1.9650124647805065,1 days 00:00:00,1 days 00:00:00,-1.1828145492580209,-0.14941708462248665,-0.03444320953569883,0.8969535216625849,-3.246771967149486,251.59362708633077,2.56272434760739,0.35,-0.0009990009990008572,,,-0.000047261810675953626,-0.011909976290340313,-0.39920929380614734,-0.016458145968901827,0.09593052039806918,0,338,11204.920634920634,,,,
Median Max Drawdown [%],COF,MACD,8,30,13,true,false,None,1,313,0.6810895244877421,48.07692307692308,0.8486828462220238,-0.09573156075321876,-0.1791404293936809,-1.008587308825938,0 days 23:59:59.999999999,0.027844909407714866,0.8496639089968976,1.6966132368148914,-0.08133965212395383,0,7736,7737 days 00:00:00,1000.0,652.6218655533297,-34.737813444667026,4045.250281408423,100.0,456.1860533984815,60.97175234862312,6747 days 00:00:00,312,-0.6526218655532148,12.13260552155451,-19.782012496217224,1.7765248854415934,-1.829302344266934,1 days 00:00:00,1 days 00:00:00,-1.1112997198112673,-0.12984921035891117,-0.032689495828060404,0.9039387189765838,-2.705432045187898,322.566572813605,2.6492795159942686,0.34120171673819744,-0.0009990009990008372,,,-0.00003869326382801529,-0.009750702484659854,-0.34737813444667065,-0.013803657796137458,0.09037384381746555,0,313,11204.920634920634,,,,
Mean Omega Ratio,COF,MACD,5,24,18,true,false,None,1,354,0.6747273097477143,47.02549575070821,0.8911804160939114,-0.07499102472209995,-0.14767121487292695,-1.0082890316881274,0 days 23:59:59.999999999,0.031504016092703035,0.9609617373319544,1.9192088934850051,-0.07206350540125271,0,7736,7737 days 00:00:00,1000.0,664.6879223099961,-33.53120776900039,4045.250281408423,100.0,585.908528621716,61.98063340795049,6614 days 00:00:00,353,-0.6646879223098949,11.601252577520398,-19.782012496217234,1.8800360718623166,-1.8104696238291214,1 days 00:00:00,1 days 00:00:00,-0.9480096027413403,-0.10893800522631955,-0.030790209831185064,0.9253738164205045,-4.2679173907670505,251.50015424492904,2.7501278027328557,0.33648393194706994,-0.0009990009990008732,,,-0.00003429813505433186,-0.00864313003369163,-0.33531207769000604,-0.013215030369604586,0.09548557993247789,0,354,11204.920634920634,,,,
Mean Max Drawdown [%],COF,MACD,13,15,15,true,false,None,1,292,0.6735754283509082,47.42268041237113,0.8415814434986849,-0.12257827886478267,-0.24246839395126343,-1.0090935523807605,0 days 23:59:59.999999999,0.025970732812964827,0.7926577042399172,1.5826008273009307,-0.097162617114639,0,7736,7737 days 00:00:00,1000.0,632.1430467272589,-36.785695327274105,4045.250281408423,100.0,452.5192952115744,60.19262762219507,6444 days 00:00:00,291,-0.6321430467271512,11.601252577520413,-12.175397640062254,1.7761805877125292,-1.8351843153854945,1 days 00:00:00,1 days 00:00:00,-1.2619409286117316,-0.17282707904696856,-0.03555974197300652,0.8788012625907317,-0.30623205413024107,176.57666058718164,2.6791232935925784,0.32801822323462415,-0.0009990009990008216,,,-0.000046195047590126244,-0.011641151992711814,-0.3678569532727407,-0.01482721914226226,0.08106442965520905,0,292,11204.920634920634,,,,
Median Avg Winning Trade [%],COF,MACD,10,25,11,true,false,None,1,318,0.664007375920014,47.94952681388013,0.7829211339507669,-0.14104357830777514,-0.25002368084405885,-1.0110521836042081,0 days 23:59:59.999999999,0.028291141930274398,0.8632368148914167,1.7237590486039296,-0.12175400929929192,0,7736,7737 days 00:00:00,1000.0,552.9115116489954,-44.708848835100454,4045.250281408423,100.0,377.0479789348074,69.91852331489805,7041 days 00:00:00,317,-0.552911511648972,16.910895547473974,-19.782012496217234,1.8249308586398802,-1.9521230596171306,1 days 00:00:00,1 days 00:00:00,-1.4086295799348791,-0.18192101543865905,-0.039427776906537475,0.867365050486603,-1.6047231245878555,325.41780615537215,2.618564108114623,0.3312368972746331,-0.0009990009990008472,,,-0.00005787649746904034,-0.014584877362198165,-0.4470884883510059,-0.019114990642576823,0.09648639317548251,0,318,11204.920634920634,,,,
Mean Sortino Ratio,COF,MACD,8,25,17,true,false,None,1,291,0.6631861805921228,46.206896551724135,0.8637423681886148,-0.07814286298320505,-0.14065578041250132,-1.007228577187754,0 days 23:59:59.999999999,0.02588148630845292,0.7899431230610133,1.5771716649431229,-0.06172841722988185,0,7736,7737 days 00:00:00,1000.0,707.5859609705493,-29.241403902945066,4045.250281408423,100.0,426.78334707555985,60.83174984980574,6886 days 00:00:00,290,-0.7075859609705049,12.13260552155451,-19.782012496217227,1.8727038327271321,-1.7538701528882383,1 days 00:00:00,1 days 00:00:00,-1.0058843209257988,-0.10235117909519292,-0.026607073712258098,0.9208822084639893,-3.6297918463275654,347.4851577144314,2.79462170207475,0.3295194508009153,-0.0009990009990008253,,,-0.000029381361426984877,-0.007404103079600189,-0.29241403902945096,-0.011202877185803484,0.08706142434724558,0,291,11204.920634920634,,,,
Least Avg Losing Trade [%],COF,MACD,12,13,14,true,false,None,1,327,0.661415669236827,47.85276073619632,0.7573077028159702,-0.22206724273822387,-0.3363760327193337,-1.0146892328396484,0 days 23:59:59.999999999,0.02909436047088156,0.8876680455015511,1.7726215098241984,-0.19712199533135769,0,7736,7737 days 00:00:00,1000.0,405.78376721738096,-59.421623278261904,4045.250281408423,100.0,387.30016084969736,80.79103910103285,6461 days 00:00:00,326,-0.405783767217315,11.59223441009142,-19.78201249621723,1.8910043887775025,-2.161121210482068,1 days 00:00:00,1 days 00:00:00,-1.8215044448325255,-0.26991710535338126,-0.05156149221123656,0.811020472412941,-8.075798625207613,284.43448813584155,2.4182256768898087,0.3353783231083844,-0.0009990009990008446,,,-0.00009365549153417808,-0.023601183866612876,-0.5942162327826197,-0.028949406152466328,0.10523241623783357,0,327,11204.920634920634,,,,
Most Max Drawdown [%],COF,MACD,11,13,15,true,false,None,1,327,0.6530281382137122,47.239263803680984,0.7389753850582998,-0.26361368914969907,-0.3989038962387456,-1.0159022510154068,0 days 23:59:59.999999999,0.02909436047088156,0.8876680455015511,1.7726215098241984,-0.23400144821496682,0,7736,7737 days 00:00:00,1000.0,356.71414604897654,-64.32858539510235,4045.250281408423,100.0,381.03928941932156,82.60037137406123,6461 days 00:00:00,326,-0.3567141460489438,7.823640671058758,-19.78201249621723,1.8408328080549134,-2.1478274133910387,1 days 00:00:00,1 days 00:00:00,-1.9721752754753892,-0.3272723673417186,-0.057465113955768005,0.7768170530353014,-9.412873644918035,295.5974337687725,2.3352169078975376,0.3326530612244898,-0.0009990009990008585,,,-0.00011116116754573453,-0.028012614221525102,-0.6432858539510247,-0.03301724002007078,0.10301262739673132,0,327,11204.920634920634,,,,
Least Best Trade [%],COF,MACD,6,34,20,true,false,None,1,294,0.6363058522144684,45.73378839590443,0.6755359506819233,-0.30759981538751646,-0.5151665569291507,-1.015747246442503,0 days 23:59:59.999999999,0.026149225821988642,0.7980868665977249,1.593459152016546,-0.24549137282866165,0,7736,7737 days 00:00:00,1000.0,362.98446897056783,-63.70155310294322,4045.250281408423,100.0,333.28512747808264,71.00853703996297,6832 days 00:00:00,293,-0.3629844689705237,7.823640671058748,-19.78201249621722,1.640062610055053,-1.9490260104145871,1 days 00:00:00,1 days 00:00:00,-2.172875585530581,-0.42326398333330617,-0.06574285744541548,0.7213383827152101,-9.664654273077094,355.85644389496946,2.260532255692037,0.3191011235955056,-0.0009990009990008318,,,-0.0001165792623486772,-0.029377974111866656,-0.6370155310294305,-0.032468268076654816,0.08353273301963886,0,294,11204.920634920634,,,,
Least Total Fees Paid,COF,MACD,20,34,6,true,false,None,1,293,0.6337036772682066,45.54794520547945,0.645608473348343,-0.3290581007137995,-0.5491996738485181,-1.0162513442552665,0 days 23:59:59.999999999,0.026059979317476733,0.795372285418821,1.5880299896587382,-0.2617236936003113,0,7736,7737 days 00:00:00,1000.0,342.59245078117374,-65.74075492188263,4045.250281408423,100.0,313.1118931589757,71.00853703996292,6832 days 00:00:00,292,-0.342592450781126,7.8236406710587625,-19.782012496217224,1.6075952650187235,-1.949026010414589,1 days 00:00:00,1 days 00:00:00,-2.250222454685086,-0.4551568860515378,-0.06939982964361534,0.7028386493369564,-10.118820534806181,366.1003274405029,2.2131940447206375,0.3175675675675676,-0.0009990009990008327,,,-0.00012428033434038813,-0.03131864425377781,-0.6574075492188256,-0.034288602147111935,0.08281099407484835,0,293,11204.920634920634,,,,
Least Profit Factor,COF,MACD,20,34,6,true,false,None,1,293,0.6337036772682066,45.54794520547945,0.645608473348343,-0.3290581007137995,-0.5491996738485181,-1.0162513442552665,0 days 23:59:59.999999999,0.026059979317476733,0.795372285418821,1.5880299896587382,-0.2617236936003113,0,7736,7737 days 00:00:00,1000.0,342.59245078117374,-65.74075492188263,4045.250281408423,100.0,313.1118931589757,71.00853703996292,6832 days 00:00:00,292,-0.342592450781126,7.8236406710587625,-19.782012496217224,1.6075952650187235,-1.949026010414589,1 days 00:00:00,1 days 00:00:00,-2.250222454685086,-0.4551568860515378,-0.06939982964361534,0.7028386493369564,-10.118820534806181,366.1003274405029,2.2131940447206375,0.3175675675675676,-0.0009990009990008327,,,-0.00012428033434038813,-0.03131864425377781,-0.6574075492188256,-0.034288602147111935,0.08281099407484835,0,293,11204.920634920634,,,,
Least Avg Winning Trade [%],COF,MACD,6,33,21,true,false,None,1,293,0.6285676576009981,45.20547945205479,0.6514931942445016,-0.3336388125859926,-0.5595932924802681,-1.0163535210010468,0 days 23:59:59.999999999,0.026059979317476733,0.795372285418821,1.5880299896587382,-0.26536706487094264,0,7736,7737 days 00:00:00,1000.0,338.45914568496846,-66.15408543150315,4045.250281408423,100.0,327.7127931351528,70.6284813235395,6832 days 00:00:00,292,-0.338459145684908,7.82364067105875,-19.78201249621723,1.5925479796240323,-1.9227429161592626,1 days 00:00:00,1 days 00:00:00,-2.2643917642785807,-0.4641813521221217,-0.07054386070274453,0.6964949238574232,-10.24123559233269,373.8441432990777,2.2138588651182443,0.31460674157303375,-0.0009990009990008353,,,-0.0001260091282743168,-0.031754300325127834,-0.6615408543150321,-0.03467031978796109,0.08233055072603701,0,293,11204.920634920634,,,,
Least Expectancy,COF,MACD,6,33,21,true,false,None,1,293,0.6285676576009981,45.20547945205479,0.6514931942445016,-0.3336388125859926,-0.5595932924802681,-1.0163535210010468,0 days 23:59:59.999999999,0.026059979317476733,0.795372285418821,1.5880299896587382,-0.26536706487094264,0,7736,7737 days 00:00:00,1000.0,338.45914568496846,-66.15408543150315,4045.250281408423,100.0,327.7127931351528,70.6284813235395,6832 days 00:00:00,292,-0.338459145684908,7.82364067105875,-19.78201249621723,1.5925479796240323,-1.9227429161592626,1 days 00:00:00,1 days 00:00:00,-2.2643917642785807,-0.4641813521221217,-0.07054386070274453,0.6964949238574232,-10.24123559233269,373.8441432990777,2.2138588651182443,0.31460674157303375,-0.0009990009990008353,,,-0.0001260091282743168,-0.031754300325127834,-0.6615408543150321,-0.03467031978796109,0.08233055072603701,0,293,11204.920634920634,,,,
Least Sharpe Ratio,COF,MACD,6,33,21,true,false,None,1,293,0.6285676576009981,45.20547945205479,0.6514931942445016,-0.3336388125859926,-0.5595932924802681,-1.0163535210010468,0 days 23:59:59.999999999,0.026059979317476733,0.795372285418821,1.5880299896587382,-0.26536706487094264,0,7736,7737 days 00:00:00,1000.0,338.45914568496846,-66.15408543150315,4045.250281408423,100.0,327.7127931351528,70.6284813235395,6832 days 00:00:00,292,-0.338459145684908,7.82364067105875,-19.78201249621723,1.5925479796240323,-1.9227429161592626,1 days 00:00:00,1 days 00:00:00,-2.2643917642785807,-0.4641813521221217,-0.07054386070274453,0.6964949238574232,-10.24123559233269,373.8441432990777,2.2138588651182443,0.31460674157303375,-0.0009990009990008353,,,-0.0001260091282743168,-0.031754300325127834,-0.6615408543150321,-0.03467031978796109,0.08233055072603701,0,293,11204.920634920634,,,,
Least Calmar Ratio,COF,MACD,6,33,21,true,false,None,1,293,0.6285676576009981,45.20547945205479,0.6514931942445016,-0.3336388125859926,-0.5595932924802681,-1.0163535210010468,0 days 23:59:59.999999999,0.026059979317476733,0.795372285418821,1.5880299896587382,-0.26536706487094264,0,7736,7737 days 00:00:00,1000.0,338.45914568496846,-66.15408543150315,4045.250281408423,100.0,327.7127931351528,70.6284813235395,6832 days 00:00:00,292,-0.338459145684908,7.82364067105875,-19.78201249621723,1.5925479796240323,-1.9227429161592626,1 days 00:00:00,1 days 00:00:00,-2.2643917642785807,-0.4641813521221217,-0.07054386070274453,0.6964949238574232,-10.24123559233269,373.8441432990777,2.2138588651182443,0.31460674157303375,-0.0009990009990008353,,,-0.0001260091282743168,-0.031754300325127834,-0.6615408543150321,-0.03467031978796109,0.08233055072603701,0,293,11204.920634920634,,,,
