Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Best Trade [%],CMS,true,84,89,false,156,51.61290322580645,1.7702121008721858,0.011798736393392708,1.8260380712008661,1.5450348566480092,0.24937200274035168,0.49714546700159856,0.4553627708954889,0.5398199566737988,0,0,13137,13138 days 00:00:00,1000.0,8166.865645830184,716.6865645830184,153.60683865017447,100.0,969.7317551637782,56.434111388792964,2412 days 00:00:00,155,1,245.30576373217627,47.54632352941176,-23.802747252747245,7.904409189330883,-4.657557788137818,68 days 18:00:00,29 days 15:40:48,44.65522504579359,0.3817232173277025,0.10646081604018832,1.0823067703966187,-0.7728455097772249,51.69204395868316,1.021639350531343,0.3728317659352142,-0.015811604917573566,None,None,0.00022236066857076565,0.05603488847983294,7.166865645830187,0.04110405104493453,0.17666727006185803,3.6657204254766707,49 days 19:58:27.096774193
Most Worst Trade [%],CMS,true,84,89,false,156,51.61290322580645,1.7702121008721858,0.011798736393392708,1.8260380712008661,1.5450348566480092,0.24937200274035168,0.49714546700159856,0.4553627708954889,0.5398199566737988,0,0,13137,13138 days 00:00:00,1000.0,8166.865645830184,716.6865645830184,153.60683865017447,100.0,969.7317551637782,56.434111388792964,2412 days 00:00:00,155,1,245.30576373217627,47.54632352941176,-23.802747252747245,7.904409189330883,-4.657557788137818,68 days 18:00:00,29 days 15:40:48,44.65522504579359,0.3817232173277025,0.10646081604018832,1.0823067703966187,-0.7728455097772249,51.69204395868316,1.021639350531343,0.3728317659352142,-0.015811604917573566,None,None,0.00022236066857076565,0.05603488847983294,7.166865645830187,0.04110405104493453,0.17666727006185803,3.6657204254766707,49 days 19:58:27.096774193
Most Profit Factor,CMS,true,84,89,false,156,51.61290322580645,1.7702121008721858,0.011798736393392708,1.8260380712008661,1.5450348566480092,0.24937200274035168,0.49714546700159856,0.4553627708954889,0.5398199566737988,0,0,13137,13138 days 00:00:00,1000.0,8166.865645830184,716.6865645830184,153.60683865017447,100.0,969.7317551637782,56.434111388792964,2412 days 00:00:00,155,1,245.30576373217627,47.54632352941176,-23.802747252747245,7.904409189330883,-4.657557788137818,68 days 18:00:00,29 days 15:40:48,44.65522504579359,0.3817232173277025,0.10646081604018832,1.0823067703966187,-0.7728455097772249,51.69204395868316,1.021639350531343,0.3728317659352142,-0.015811604917573566,None,None,0.00022236066857076565,0.05603488847983294,7.166865645830187,0.04110405104493453,0.17666727006185803,3.6657204254766707,49 days 19:58:27.096774193
Median Sortino Ratio,CMS,true,84,88,false,171,53.529411764705884,1.6177212462844288,0.012940549592753292,1.5841409819862813,1.3901333593129372,0.27335007992692395,0.5451016213747432,0.4330250640414658,0.49287220990977276,0,0,13137,13138 days 00:00:00,1000.0,6393.356140673511,539.3356140673511,153.60683865017447,100.0,893.9826618539332,59.7440655581636,3239 days 00:00:00,170,1,192.0353754932239,51.36129032258066,-29.82438450890448,7.244119158124329,-4.935580714577799,62 days 11:52:05.274725275,25 days 16:06:04.556962025,30.596004501060513,0.34900357210383054,0.08853478117277792,1.0752304761458547,-0.7761868709958982,51.06146659240432,1.023208073361869,0.3709694250234791,-0.015873015873015785,None,None,0.00020441254531466932,0.05151196141929667,5.39335614067345,0.03622648277628571,0.17763329696267843,2.511143246008979,45 days 09:10:35.294117647
Most Total Trades,CMS,true,66,68,false,272,50.184501845018445,1.3874524933754209,0.020628758468447896,1.3110331898435235,1.0785827464685693,0.43480246631651065,0.8680063941539164,0.5700404643667661,0.5767103812259927,0,0,13137,13138 days 00:00:00,1000.0,11071.855998116589,1007.1855998116589,153.60683865017447,100.0,2667.694996107504,64.34056901351056,3572 days 00:00:00,271,1,332.56211248404725,56.666153846153854,-51.747078123698806,6.400414991960544,-3.8160477367336227,38 days 08:49:24.705882353,17 days 23:49:20,35.938353821522284,0.41180750487036144,0.10736743919113781,1.0925720984405407,-1.6589038831550458,74.07955514870896,1.0786085243338082,0.3661224914214412,-0.015625000000000045,None,None,0.000253488685947451,0.06387914885875765,10.071855998116604,0.04719893964118249,0.18668568844100886,5.556905985842414,28 days 05:13:30.332103320
Most Avg Losing Trade [%],CMS,true,66,68,false,272,50.184501845018445,1.3874524933754209,0.020628758468447896,1.3110331898435235,1.0785827464685693,0.43480246631651065,0.8680063941539164,0.5700404643667661,0.5767103812259927,0,0,13137,13138 days 00:00:00,1000.0,11071.855998116589,1007.1855998116589,153.60683865017447,100.0,2667.694996107504,64.34056901351056,3572 days 00:00:00,271,1,332.56211248404725,56.666153846153854,-51.747078123698806,6.400414991960544,-3.8160477367336227,38 days 08:49:24.705882353,17 days 23:49:20,35.938353821522284,0.41180750487036144,0.10736743919113781,1.0925720984405407,-1.6589038831550458,74.07955514870896,1.0786085243338082,0.3661224914214412,-0.015625000000000045,None,None,0.000253488685947451,0.06387914885875765,10.071855998116604,0.04719893964118249,0.18668568844100886,5.556905985842414,28 days 05:13:30.332103320
Least Avg Losing Trade Duration,CMS,true,66,68,false,272,50.184501845018445,1.3874524933754209,0.020628758468447896,1.3110331898435235,1.0785827464685693,0.43480246631651065,0.8680063941539164,0.5700404643667661,0.5767103812259927,0,0,13137,13138 days 00:00:00,1000.0,11071.855998116589,1007.1855998116589,153.60683865017447,100.0,2667.694996107504,64.34056901351056,3572 days 00:00:00,271,1,332.56211248404725,56.666153846153854,-51.747078123698806,6.400414991960544,-3.8160477367336227,38 days 08:49:24.705882353,17 days 23:49:20,35.938353821522284,0.41180750487036144,0.10736743919113781,1.0925720984405407,-1.6589038831550458,74.07955514870896,1.0786085243338082,0.3661224914214412,-0.015625000000000045,None,None,0.000253488685947451,0.06387914885875765,10.071855998116604,0.04719893964118249,0.18668568844100886,5.556905985842414,28 days 05:13:30.332103320
Least Profit Factor,CMS,true,53,58,false,209,51.92307692307693,1.1312352293381485,0.01583314303113344,1.2025799213198018,1.0236336026366537,0.33409454213290707,0.6665905457867093,0.4017753881915666,0.3829949162407493,0,0,13137,13138 days 00:00:00,1000.0,3692.290926852004,269.2290926852004,153.60683865017447,100.0,1454.0728206213944,66.26282212419633,2343 days 00:00:00,208,1,87.98503120518899,53.59230769230769,-45.228539676200015,7.641524491514727,-5.7514802144907184,49 days 09:33:19.999999999,22 days 12:28:48,12.520701421378917,0.2750059224460209,0.05577289173329782,1.063017502901032,-2.0839562797831723,96.92732322975672,1.0605503894623332,0.35569084717779387,-0.015932623724157473,None,None,0.00017690846777943385,0.04458093388041733,2.6922909268520216,0.025371645713716307,0.19509820644255252,0.7527155369582538,36 days 11:25:23.076923075
Least Expectancy,CMS,true,53,58,false,209,51.92307692307693,1.1312352293381485,0.01583314303113344,1.2025799213198018,1.0236336026366537,0.33409454213290707,0.6665905457867093,0.4017753881915666,0.3829949162407493,0,0,13137,13138 days 00:00:00,1000.0,3692.290926852004,269.2290926852004,153.60683865017447,100.0,1454.0728206213944,66.26282212419633,2343 days 00:00:00,208,1,87.98503120518899,53.59230769230769,-45.228539676200015,7.641524491514727,-5.7514802144907184,49 days 09:33:19.999999999,22 days 12:28:48,12.520701421378917,0.2750059224460209,0.05577289173329782,1.063017502901032,-2.0839562797831723,96.92732322975672,1.0605503894623332,0.35569084717779387,-0.015932623724157473,None,None,0.00017690846777943385,0.04458093388041733,2.6922909268520216,0.025371645713716307,0.19509820644255252,0.7527155369582538,36 days 11:25:23.076923075
Least Avg Winning Trade [%],CMS,true,65,67,false,267,51.50375939849624,1.282144363850268,0.020248154068661033,1.192272791782096,1.0066644427101392,0.4268097739209865,0.8520210093628683,0.5088736807126598,0.5133352971380909,0,0,13137,13138 days 00:00:00,1000.0,7809.999665172819,680.9999665172819,153.60683865017447,100.0,2271.969912728789,69.14329973802302,4247 days 00:00:00,266,1,308.35916854764673,59.11562500000003,-51.371001482009895,6.105653140156965,-4.025813314631525,37 days 15:03:56.496350365,19 days 05:34:53.023255814,24.44225750610964,0.36677061392582355,0.08499036994378942,1.0830034294360913,-1.5552787180566423,76.74715410179493,1.0758885825703342,0.36328733008197567,-0.015685752230209737,None,None,0.0002288104155999097,0.05766022473117725,6.8099996651727555,0.040212194205346385,0.18920297475039885,3.433396146301774,28 days 16:57:44.661654135
