Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Winning Trade [%],APD,true,68,79,111,47.74774774774775,1.0491879506463393,9.806520010601643,1.9681177703642376,1.4238362248062326,0.20593692022263452,1,0.40530811226424934,0.20902683232680916,0,0,11319,11320 days 00:00:00,1000.0,1218.461072510428,21.846107251042802,7657.881839860236,100.0,212.55448714933715,72.87481400159234,7448 days 00:00:00,111,0,0.0,35.14072747323868,-30.06700579960559,10.095868016162477,-7.552164126798254,87 days 00:27:10.188679246,38 days 16:08:16.551724137,0.14670187738393248,0.008770314086154392,1.0281073027230287,-0.9971472389222134,61 days 18:09:43.783783784,0
Least Max Drawdown Duration,APD,true,71,73,248,46.774193548387096,1.0800691287606274,21.910062726389256,1.632760882843229,1.157137478065827,0.46011131725417437,1,0.7512517605660868,0.23716760158531797,0,0,11319,11320 days 00:00:00,1000.0,1404.9246989451244,40.49246989451244,7657.881839860236,100.0,443.4255861558481,74.73673558749036,10021 days 00:00:00,248,0,0.0,32.148566421573,-30.71775616434249,5.7425094837884725,-4.222198800181102,37 days 22:33:06.206896552,18 days 13:05:27.272727272,0.1654844398206499,0.014748676186974752,1.0316552977435474,-0.9947123146137168,27 days 14:48:23.225806450,0
Most Max Drawdown Duration,APD,true,63,67,192,47.12041884816754,1.051131327385834,16.87428218040463,1.0715680235659768,0.7650414256777559,0.3562152133580705,1,0.38170883214224033,0.19427327808733696,0,0,11319,11320 days 00:00:00,1000.0,1117.9969851560772,11.799698515607714,7657.881839860236,100.0,283.22002674645137,74.35201121555511,9933 days 00:00:00,191,1,-86.67250734502636,44.062619562448155,-34.70154520960534,6.901470085194076,-5.204742283594597,45 days 20:32:00,26 days 13:04:09.504950495,0.1369881870237033,0.004845743250803089,1.0265388198209229,-0.9984591433032841,35 days 15:27:19.790575916,0
Most Worst Trade [%],APD,true,2,6,1055,37.6303317535545,1.022471995110695,93.20611361427689,0.5561132153657304,0.31707158767800514,1.9573283858998147,4,1.0884961822093613,0.2644369251895154,0,0,11319,11320 days 00:00:00,1000.0,1586.699442210845,58.6699442210845,7657.881839860236,100.0,3993.786918496464,83.74254204359086,8262 days 00:00:00,1055,0,0.0,23.291434519450625,-9.958883113823799,3.7109894324570196,-2.0490583763729813,9 days 08:45:56.675062972,3 days 09:02:44.133738601,0.1808251656468011,0.01790833386260771,1.0373052963687,-0.992338619810546,5 days 15:07:40.663507108,0
Most Max Drawdown [%],APD,true,2,3,2047,37.95798729848559,0.9786589108693892,180.8463645198339,-0.35030427013679954,-0.20146734903724092,3.797773654916512,8,-1.3303763283302943,-0.07843667132362582,0,0,11319,11320 days 00:00:00,1000.0,282.9271590300317,-71.70728409699683,7657.881839860236,100.0,6745.696952198698,97.57027360703742,8262 days 00:00:00,2047,0,0.0,28.009174985934965,-15.736219181142614,2.524591189464118,-1.5734107404767141,4 days 07:48:52.818532818,1 days 21:47:20.314960629,-0.054128373825746555,-0.04088583533782488,0.9891249320333747,-1.0093638535559208,2 days 19:48:51.704934048,0
Most Total Trades,APD,true,2,3,2047,37.95798729848559,0.9786589108693892,180.8463645198339,-0.35030427013679954,-0.20146734903724092,3.797773654916512,8,-1.3303763283302943,-0.07843667132362582,0,0,11319,11320 days 00:00:00,1000.0,282.9271590300317,-71.70728409699683,7657.881839860236,100.0,6745.696952198698,97.57027360703742,8262 days 00:00:00,2047,0,0.0,28.009174985934965,-15.736219181142614,2.524591189464118,-1.5734107404767141,4 days 07:48:52.818532818,1 days 21:47:20.314960629,-0.054128373825746555,-0.04088583533782488,0.9891249320333747,-1.0093638535559208,2 days 19:48:51.704934048,0
Most Avg Losing Trade [%],APD,true,2,3,2047,37.95798729848559,0.9786589108693892,180.8463645198339,-0.35030427013679954,-0.20146734903724092,3.797773654916512,8,-1.3303763283302943,-0.07843667132362582,0,0,11319,11320 days 00:00:00,1000.0,282.9271590300317,-71.70728409699683,7657.881839860236,100.0,6745.696952198698,97.57027360703742,8262 days 00:00:00,2047,0,0.0,28.009174985934965,-15.736219181142614,2.524591189464118,-1.5734107404767141,4 days 07:48:52.818532818,1 days 21:47:20.314960629,-0.054128373825746555,-0.04088583533782488,0.9891249320333747,-1.0093638535559208,2 days 19:48:51.704934048,0
Least Avg Losing Trade Duration,APD,true,2,3,2047,37.95798729848559,0.9786589108693892,180.8463645198339,-0.35030427013679954,-0.20146734903724092,3.797773654916512,8,-1.3303763283302943,-0.07843667132362582,0,0,11319,11320 days 00:00:00,1000.0,282.9271590300317,-71.70728409699683,7657.881839860236,100.0,6745.696952198698,97.57027360703742,8262 days 00:00:00,2047,0,0.0,28.009174985934965,-15.736219181142614,2.524591189464118,-1.5734107404767141,4 days 07:48:52.818532818,1 days 21:47:20.314960629,-0.054128373825746555,-0.04088583533782488,0.9891249320333747,-1.0093638535559208,2 days 19:48:51.704934048,0
Least Avg Winning Trade [%],APD,true,3,4,1713,41.09748978400467,0.9129356825422118,151.33845746090643,-0.49505465832165463,-0.30826520852875944,3.1781076066790352,7,-1.5733369753339412,-0.20321997777265136,0,0,11319,11320 days 00:00:00,1000.0,151.9713702950146,-84.80286297049854,7657.881839860236,100.0,1752.858931770844,92.33577187966449,8483 days 00:00:00,1713,0,0.0,23.622601316255206,-10.779428945257283,2.4496549575050586,-1.8163804591144466,4 days 21:06:08.181818181,2 days 08:59:27.888999008,-0.14267803203962395,-0.06383327435172938,0.9714752837920029,-1.0110739320276645,3 days 09:41:42.977232923,0
Most Avg Losing Trade Duration,APD,true,6,18,370,38.91891891891892,0.9696594182968234,32.68840003533881,-0.5318145204252893,-0.3136007000050846,0.686456400742115,2,-0.36506748155353813,0.12344826145303464,0,0,11319,11320 days 00:00:00,1000.0,803.2286274426446,-19.677137255735545,7657.881839860236,100.0,558.1904514833751,70.23933920022652,9798 days 00:00:00,370,0,0.0,30.229302652507563,-13.319365747381648,5.90780596415411,-3.5556459844589723,27 days 21:00:00,9 days 23:09:01.592920354,0.08527711007666976,-0.010023205182401827,1.0169447745530789,-1.0025695274055175,16 days 22:26:35.675675675,0
Least Total Return [%],APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Best Trade [%],APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Profit Factor,APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Sharpe Ratio,APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Calmar Ratio,APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Omega Ratio,APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Sortino Ratio,APD,true,4,5,1482,39.54116059379217,0.8114229277105753,130.9302941956003,-0.6437198568275515,-0.38565803388228964,2.749536178107607,6,-1.769931034913602,-0.43390718175215537,0,0,11319,11320 days 00:00:00,1000.0,46.00717218157604,-95.3992827818424,7657.881839860236,100.0,791.2970640839397,97.03014804782151,11270 days 00:00:00,1482,0,0.0,21.525132496070373,-15.235114292078888,2.5988233391090554,-1.9545879745472425,5 days 15:50:59.385665529,2 days 20:42:19.285714285,-0.3060895968036456,-0.09740113930766466,0.9397500236865735,-1.0124576592818757,3 days 23:15:18.218623481,0
Least Avg Winning Trade Duration,APD,true,4,7,912,37.609649122807014,0.8787787165723454,80.57248873575404,-0.8443032318485839,-0.4811204288345034,1.6920222634508348,4,-1.428579865391296,-0.13108997406881923,0,0,11319,11320 days 00:00:00,1000.0,229.995452554091,-77.0004547445909,7657.881839860236,100.0,859.7866628052794,86.92782090451394,11208 days 00:00:00,912,0,0.0,26.211860818201615,-10.64636594505075,3.536329380981653,-2.2646194254171315,10 days 01:57:33.061224489,4 days 09:21:49.666080843,-0.09127290243374721,-0.0532433549287933,0.9817817078463809,-1.0100550591344715,6 days 12:44:12.631578946,0
Least Worst Trade [%],APD,true,78,88,110,42.72727272727273,0.9531370851219566,9.718172983479105,-1.662897449950151,-1.0765314069925218,0.20408163265306123,1,-0.339366826520439,0.13147720100172586,0,0,11319,11320 days 00:00:00,1000.0,817.0812805054828,-18.291871949451718,7657.881839860236,100.0,177.9679319236364,82.06968474976888,9568 days 00:00:00,110,0,0.0,34.75052421769259,-41.14262655684174,10.382847456317144,-6.894018382943849,91 days 03:34:28.085106383,41 days 23:37:08.571428571,0.09366195072047719,-0.007911107149799783,1.017756430610952,-1.0023886333495302,62 days 23:46:54.545454544,0
Least Total Fees Paid,APD,true,49,85,75,40.0,0.8531865300723327,6.626027034190299,-4.695743035437555,-2.8459048699621547,0.1391465677179963,1,-0.6533965262668213,0.09036632557040482,0,0,11319,11320 days 00:00:00,1000.0,647.8192723421831,-35.21807276578169,7657.881839860236,100.0,86.64191103786301,78.93499530420218,11178 days 00:00:00,75,0,0.0,39.21929395034547,-29.55992465634466,13.425293101361435,-8.449034841859717,140 days 12:00:00,60 days 14:56:00,0.06377557294614068,-0.017610593722340008,1.0120912564568032,-1.0045989313366612,92 days 13:45:36,0
Least Expectancy,APD,true,52,80,83,37.34939759036144,0.817270702627678,7.332803251170598,-5.569637330810192,-3.1518575621598384,0.15398886827458255,1,-0.8576621492713282,0.054589255100759675,0,0,11319,11320 days 00:00:00,1000.0,537.7201015427534,-46.227989845724665,7657.881839860236,100.0,96.16191123425972,78.3328191085945,11178 days 00:00:00,83,0,0.0,46.24456460128397,-29.17862704244254,12.888734229277784,-7.561485421852504,131 days 03:05:48.387096774,53 days 21:13:50.769230769,0.038542237348271675,-0.025284230625607668,1.0073357405524226,-1.0060366548887059,82 days 17:38:18.795180722,0
