Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Return [%],AOS,true,80,86,false,107,53.271028037383175,1.7370094982247046,0.010234337637494022,4.051367242330267,3.5380409500969083,0.21492109038737447,0.42984218077474895,0.8707242652813114,0.7070858958731912,0,0,10455,10456 days 00:00:00,1000.0,15718.103454576923,1471.8103454576924,5956.30952580084,100.0,1257.3377165921058,64.99326425628138,2956 days 00:00:00,107,0,0.0,112.23578905626167,-36.97638688001595,14.788500536425744,-8.188964712938574,76 days 11:47:22.105263158,39 days 02:24:00,137.5523687343637,0.48020269841628926,0.1553103851284125,1.1006527125089294,0.4882510135622827,20.16477729215186,1.0698447058942138,0.4025486250838364,-0.021226849940653228,None,None,0.0003737116805742208,0.09417534350470365,14.718103454576806,0.06864739993162638,0.23602541973656002,-0.7528989487396051,59 days 00:26:54.953271027
Median Total Trades,AOS,true,84,89,false,110,51.81818181818182,1.8476357024403396,0.010521281683405069,4.123880426619498,3.5031473072624646,0.22094691535150646,0.4418938307030129,0.9111586595400325,0.7412555582991588,0,0,10455,10456 days 00:00:00,1000.0,18519.534528456177,1751.9534528456177,5956.30952580084,100.0,1455.7477725531771,72.52697850140957,2818 days 00:00:00,110,0,0.0,100.63994496037054,-45.15499999999999,14.519525553842803,-7.056341691337642,80 days 16:00:00,32 days 11:19:14.716981132,159.26849571323794,0.5011416332086273,0.14789350674756183,1.1049547554907255,0.578882576616746,19.459832979851022,1.0747526588406444,0.40236051502145925,-0.021387844407871177,None,None,0.0003883675185719108,0.09786861468012152,17.51953452845608,0.07287998999357015,0.23503314870459183,-0.7058659484943298,57 days 10:41:27.272727272
Median Avg Losing Trade [%],AOS,true,83,88,false,108,50.92592592592593,1.7848846966853165,0.010329985652797705,4.150371721716063,3.46494299778967,0.2169296987087518,0.4338593974175036,0.900338887121189,0.7315791209624163,0,0,10455,10456 days 00:00:00,1000.0,17929.86095387953,1692.9860953879534,5956.30952580084,100.0,1393.129005203705,70.00860083241695,2563 days 00:00:00,108,0,0.0,105.09771528784582,-41.49943952103616,15.239252433081887,-7.356957318380548,79 days 04:21:49.090909091,37 days 02:43:01.132075472,156.75797179518102,0.49656087007911004,0.1514280478590051,1.1042103475546623,0.48658304850136874,20.065358562329898,1.078033741652697,0.4014207210829647,-0.021276559641846597,None,None,0.00038612427628121747,0.0973033176228668,16.92986095387944,0.07204360544775534,0.23583123025302238,-0.715765930555745,58 days 12:53:20
Mean Avg Losing Trade [%],AOS,true,48,60,false,110,52.72727272727272,1.6099050243468167,0.010521281683405069,3.976920250134595,3.4375763712042695,0.22094691535150646,0.4418938307030129,0.8786882618661802,0.7771685379690262,0,0,10455,10456 days 00:00:00,1000.0,19744.931505488094,1874.4931505488094,5956.30952580084,100.0,1792.2149070249638,65.11778916387722,3672 days 00:00:00,110,0,0.0,63.48621449626771,-21.70021596492495,14.308677861002076,-7.5469632389099015,71 days 16:08:16.551724138,38 days 05:32:18.461538462,170.40846823170983,0.5188883826933315,0.1685283864493395,1.1087317392443483,0.8021018995362685,19.67926719143349,1.085816167644394,0.3843505891698663,-0.020883526119397824,None,None,0.0003853965698624935,0.09711993560534836,18.744931505488164,0.07453797707051102,0.22525819519666748,-0.6852928575271146,55 days 20:43:38.181818181
Least Total Fees Paid,AOS,true,62,81,false,64,50.0,1.61782696429405,0.006121472979435677,5.7859676086463745,3.4104064003809906,0.12855093256814923,0.25710186513629846,0.7437915319005958,0.5878938387039979,0,0,10455,10456 days 00:00:00,1000.0,7797.411126432082,679.7411126432082,5956.30952580084,100.0,400.189502950328,58.24259582522161,3121 days 00:00:00,64,0,0.0,100.90863964501833,-30.556325743241885,23.206535345867117,-11.634600128574368,144 days 19:30:00,49 days 18:45:00,106.20954885050116,0.3965802384003275,0.1276157188097107,1.0824607268350253,0.749886792281764,20.425301614009,1.0495355714391543,0.3885790172642762,-0.02120595352519642,None,None,0.00030102448268533305,0.07585816963670393,6.797411126432066,0.05074393675691269,0.23020643100635876,-0.885878813097475,97 days 07:07:30
Mean Avg Winning Trade [%],AOS,true,81,87,false,103,53.398058252427184,1.6203211833026032,0.009851745576279292,3.8398360472359876,3.361308015247164,0.20688665710186516,0.4137733142037303,0.7944108436318931,0.6306344351274733,0,0,10455,10456 days 00:00:00,1000.0,10583.196066316155,958.3196066316156,5956.30952580084,100.0,870.5650193610746,65.64485824376385,3398 days 00:00:00,103,0,0.0,104.97663868475698,-41.824974594116185,14.955726560113341,-8.897121832102645,81 days 02:10:54.545454546,38 days 18:30:00,93.0407385079238,0.43099292121877936,0.1307706384082508,1.089923046698428,0.4281473086342213,19.925348441832995,1.0633484366753834,0.40123291342803535,-0.021282359100120975,None,None,0.00033695688614161025,0.08491313530768578,9.583196066316228,0.058508342051273754,0.237110562913013,-0.8391084945333214,61 days 08:51:15.728155340
Mean Total Trades,AOS,true,51,61,false,122,53.278688524590166,1.594962414658687,0.011669057867049259,3.796808473909013,3.316212722441358,0.24505021520803444,0.4901004304160689,0.9304087336350925,0.806397944596178,0,0,10455,10456 days 00:00:00,1000.0,23471.951266215045,2247.195126621504,5956.30952580084,100.0,2426.2069839712003,58.52521166285803,3006 days 00:00:00,122,0,0.0,81.58778993383662,-25.037021782983892,13.304034171096045,-7.044764689549885,64 days 20:40:36.923076923,33 days 13:28:25.263157895,184.19632185422188,0.5370604183553985,0.19899212683227394,1.1134970133216042,0.8266932062548877,19.890356817002875,1.0904908766827288,0.38453389830508483,-0.02101508795053563,None,None,0.00040499233093259336,0.10205806739501352,22.471951266215044,0.07902522809869583,0.22870220728415125,-0.6227202235062888,50 days 05:42:17.704918032
Median Avg Winning Trade [%],AOS,true,74,81,false,104,53.84615384615385,1.4876197185384827,0.009947393591582974,3.591609799491623,3.1703995707996673,0.20889526542324247,0.41779053084648493,0.7502702823615213,0.5891235518545072,0,0,10455,10456 days 00:00:00,1000.0,8030.787200141503,703.0787200141502,5956.30952580084,100.0,794.6759699048278,70.4699755412933,3125 days 00:00:00,104,0,0.0,96.26152374994814,-37.662522135217074,14.266444356355942,-8.862363850183414,78 days 09:25:42.857142857,39 days 03:00:00,67.6037230782836,0.3978826358286186,0.10704312454821475,1.0828023525991226,0.6584389397540167,20.04003699155588,1.0637672875770947,0.39450520138703654,-0.021428284377393587,None,None,0.00030841899996659995,0.07772158799158319,7.030787200141459,0.05149102606737577,0.23508928815713415,-0.8819606810276335,60 days 06:27:41.538461538
Mean Sharpe Ratio,AOS,true,17,56,false,104,51.92307692307693,1.627032090584079,0.009947393591582974,3.601918662836379,3.0659458983790118,0.20889526542324247,0.41779053084648493,0.752423755106136,0.7084441327779056,0,0,10455,10456 days 00:00:00,1000.0,13562.256228102766,1256.2256228102767,5956.30952580084,100.0,1124.710583362063,58.48278052450676,2882 days 00:00:00,104,0,0.0,72.75321331874814,-17.350226553709717,13.574889479745927,-7.168889819425934,87 days 10:13:20,27 days 13:26:24,120.7909252702189,0.4763065138837935,0.16293052031999278,1.0990505921986973,0.40703061881632296,11.739455845538451,1.0898019196135749,0.37506575486586,-0.02070624071397114,None,None,0.0003446987396477052,0.08686408239122172,12.562256228102832,0.06485463635967337,0.21948248930667527,-0.7890932938644799,58 days 15:27:41.538461539
Most Max Drawdown [%],AOS,true,78,84,false,109,51.37614678899083,1.6007241110470554,0.010425633668101387,3.51527811243877,2.960679414898047,0.21893830703012915,0.4378766140602583,0.7696290386774123,0.600422334622524,0,0,10455,10456 days 00:00:00,1000.0,8848.476671739543,784.8476671739543,5956.30952580084,100.0,833.3966838744632,73.1253228476233,3593 days 00:00:00,109,0,0.0,115.255888548959,-33.68295062123022,14.56472236130351,-8.159606376927748,73 days 15:51:25.714285715,40 days 18:33:57.735849056,72.00437313522528,0.4102371595350171,0.10814249884076195,1.0854278216859163,0.45675565640314475,20.393785018931787,1.0592203088886687,0.398983141557399,-0.021415109560134003,None,None,0.0003177472959967627,0.0800723185911842,7.848476671739498,0.05395112776665423,0.23490570783693113,-0.8682325584702669,57 days 16:04:24.220183486
Least Worst Trade [%],AOS,true,75,80,false,122,53.278688524590166,1.4755112663568497,0.011669057867049259,3.20706393057811,2.8011173809134258,0.24505021520803444,0.4901004304160689,0.7858917063740907,0.6013724259082643,0,0,10455,10456 days 00:00:00,1000.0,8641.47667628511,764.147667628511,5956.30952580084,100.0,1014.0740362407555,68.82787712789275,2268 days 00:00:00,122,0,0.0,99.61673074971003,-46.34946710814729,12.892325743705749,-7.83753287386569,67 days 20:18:27.692307692,32 days 23:09:28.421052631,62.63505472364841,0.40646699448014345,0.11359965674305657,1.0845306539782995,0.634503191612013,19.847222217127154,1.07538004096802,0.3954357400240223,-0.02139561437515495,None,None,0.00031631355431247936,0.0797110156867448,7.641476676285199,0.05335000452588412,0.2360147897161434,-0.8717078646906333,51 days 13:10:49.180327868
Median Expectancy,AOS,true,49,59,false,124,50.806451612903224,1.580476074431571,0.011860353897656623,3.2849077739762125,2.735975538874952,0.2490674318507891,0.4981348637015782,0.8181635431309476,0.7214625068659192,0,0,10455,10456 days 00:00:00,1000.0,15233.884380008049,1423.3884380008049,5956.30952580084,100.0,1545.1119541672329,66.13148471482535,3676 days 00:00:00,124,0,0.0,61.388283178118066,-22.278567666581388,13.2415901377959,-6.998223191935924,63 days 22:28:34.285714286,34 days 02:21:38.360655738,114.78939016135547,0.48401284214976714,0.1508198045010732,1.1015467591396022,0.7447384127594,19.52823123423181,1.0851399317606598,0.3814242304135289,-0.02108546318693052,None,None,0.0003620881796401757,0.09124622126932429,14.233884380007995,0.06784179071434648,0.22688415416545105,-0.7610284637097622,49 days 06:11:36.774193548
Mean Calmar Ratio,AOS,true,42,56,false,110,50.0,1.3253625030181617,0.010521281683405069,3.283988563466891,2.691793904481058,0.22094691535150646,0.4418938307030129,0.7255871431476344,0.6589588701617822,0,0,10455,10456 days 00:00:00,1000.0,10555.499253205822,955.5499253205821,5956.30952580084,100.0,1474.2998104817214,50.33259863700409,1532 days 00:00:00,110,0,0.0,68.75751743732714,-21.48582080431501,13.865674458184552,-7.29769733125077,76 days 16:08:43.636363636,34 days 06:32:43.636363636,86.86817502914397,0.44106687135654243,0.17035654413520174,1.0918432460820828,0.7844782660204258,19.68685379198213,1.0868855226454543,0.37705781640985114,-0.021015087950535714,None,None,0.00032231372550348754,0.08122305882687886,9.555499253205857,0.05844149266835674,0.22162618137465517,-0.8395734940937097,55 days 11:20:43.636363636
Median Total Return [%],AOS,true,78,81,false,145,55.86206896551724,1.631556645784563,0.013868962219033954,2.8870473907125938,2.643876072896779,0.29124820659971307,0.5824964131994261,0.840847374913424,0.6867280889531536,0,0,10455,10456 days 00:00:00,1000.0,13913.120900055594,1291.3120900055594,5956.30952580084,100.0,1584.52349298578,72.43727294962126,3528 days 00:00:00,145,0,0.0,107.228571155922,-30.938465162504347,10.581631703312757,-6.851410879921987,54 days 05:37:46.666666667,29 days 06:45:00,89.05600620727995,0.4659537542610816,0.13289195294983044,1.0978994068861947,0.495736047385951,20.393470881807552,1.086066203443837,0.3965540269800989,-0.021264179907899756,None,None,0.0003611379127389229,0.09100675401020857,12.913120900055524,0.06551034145049606,0.23505904696292937,-0.7832026551991622,43 days 05:17:47.586206896
Median Calmar Ratio,AOS,true,43,56,false,115,51.30434782608696,1.391093710840989,0.010999521759923482,3.0967836754199265,2.604565029932654,0.2309899569583931,0.4619799139167862,0.7153259278947033,0.6666060933812278,0,0,10455,10456 days 00:00:00,1000.0,11023.945260340448,1002.3945260340447,5956.30952580084,100.0,1452.1950200107758,53.172380673857674,1802 days 00:00:00,115,0,0.0,61.22916489230017,-24.299589145280606,12.541983397721232,-6.854408889147521,73 days 08:32:32.542372881,31 days 12:00:00,87.16474139426495,0.44604025671766034,0.16435582822713962,1.0931998243869876,0.7959442120118342,19.748876161592563,1.0870882949704288,0.37687648143271,-0.02091427025792974,None,None,0.0003272043619378185,0.08245549920833027,10.023945260340355,0.059549765284474976,0.2224803863860829,-0.8317087918799402,52 days 23:22:26.086956521
Median Sortino Ratio,AOS,true,77,80,false,149,53.02013422818792,1.628609263602959,0.014251554280248685,2.810294096134293,2.4426585278315454,0.2992826398852224,0.5985652797704448,0.8410722359449262,0.6973377365127604,0,0,10455,10456 days 00:00:00,1000.0,14300.306338400173,1330.0306338400173,5956.30952580084,100.0,1670.2736283648992,69.62605065319974,1947 days 00:00:00,149,0,0.0,83.67565608476288,-34.23189671003442,11.146518459187146,-6.597730542168214,54 days 06:41:00.759493671,28 days 03:46:17.142857143,89.26380092886023,0.46899191712242366,0.1397669812598632,1.098336466859462,0.664204531839469,20.052632346521058,1.0916573937501808,0.3948772678762006,-0.021313581550687494,None,None,0.00036369831137083864,0.09165197446545134,13.300306338400208,0.06621545121127292,0.2351920455693082,-0.7767022301177018,42 days 00:09:39.865771811
Least Max Drawdown Duration,AOS,true,40,51,false,135,51.11111111111111,1.3436861399441413,0.01291248206599713,2.8263623121226638,2.368172429100957,0.27116212338593976,0.5423242467718795,0.7664024060131758,0.699658256041592,0,0,10455,10456 days 00:00:00,1000.0,12893.834206300106,1189.3834206300105,5956.30952580084,100.0,2091.6598531869186,51.93114692661953,1069 days 00:00:00,135,0,0.0,66.30738793081225,-23.369721059239346,11.823058907466804,-6.579275037555298,57 days 21:54:46.956521739,30 days 18:32:43.636363636,88.1024756022228,0.46769800212237966,0.1797679883240401,1.0984808765239575,0.764551728130712,19.6289108594534,1.1039266032489323,0.37002096436058696,-0.0205581213836842,None,None,0.00034107741963453606,0.08595150974790308,11.893834206300095,0.06355832798815797,0.22117404291775267,-0.8003153772519747,44 days 15:27:59.999999999
Most Win Rate [%],AOS,true,53,58,false,162,56.17283950617284,1.5570965540579247,0.015494978479196557,2.4095771465077327,2.2188982021068986,0.32539454806312773,0.6507890961262555,0.7840632666111246,0.675040442001306,0,0,10455,10456 days 00:00:00,1000.0,12253.662089232697,1125.3662089232698,5956.30952580084,100.0,1486.2021347993536,63.51568952374844,4060 days 00:00:00,162,0,0.0,62.06509233034436,-25.03702178298388,9.739609084611157,-6.9852525206389116,45 days 20:34:17.142857142,27 days 10:49:00.845070422,69.46704993353508,0.45381869959610055,0.14392297571547644,1.0952775631218692,0.7355504789452129,19.569917213404807,1.0986943735440866,0.381059305243693,-0.02116973124707301,None,None,0.0003439526777919075,0.0866760748035607,11.253662089232693,0.06225379329754577,0.2298597926138048,-0.8110631752684208,37 days 18:57:46.666666665
Median Profit Factor,AOS,true,51,55,false,179,54.7486033519553,1.5835992750135268,0.017120994739359158,2.3589707333373595,2.11721890161243,0.35954088952654234,0.7190817790530847,0.8481464358311942,0.7658188117960658,0,0,10455,10456 days 00:00:00,1000.0,18844.08925623322,1784.408925623322,5956.30952580084,100.0,2396.00273808412,55.942633214572965,3043 days 00:00:00,179,0,0.0,67.15465720168007,-22.278567666581374,9.160534886938187,-5.8700821932414184,41 days 03:40:24.489795918,25 days 04:44:26.666666666,99.68764947616307,0.5117591208427285,0.19293767126727698,1.1081104810901863,0.7669913309398549,19.694739396158113,1.1181666320529584,0.3774206296930575,-0.020844088714348275,None,None,0.0003819251134830429,0.09624512859772681,17.844089256233186,0.07332931118854558,0.22633896589206917,-0.7004170253587679,33 days 22:23:27.821229049
Mean Max Drawdown [%],AOS,true,66,70,false,154,52.5974025974026,1.4380815422630007,0.014729794356767098,2.433946543221624,2.098676495645641,0.30932568149210904,0.6186513629842181,0.7528821731973918,0.610502448103052,0,0,10455,10456 days 00:00:00,1000.0,9005.867911910007,800.5867911910008,5956.30952580084,100.0,1281.5347156306223,58.76327147237619,2305 days 00:00:00,154,0,0.0,94.66896187747608,-30.55632574324188,10.661393332989112,-6.6951382509039465,52 days 14:13:20,27 days 00:39:27.123287671,51.986155272142895,0.41566364997451405,0.1357036330921878,1.0858834197793696,0.320142785476669,13.262370023084637,1.0873668670741492,0.3889479277364506,-0.02119126044196074,None,None,0.0003145204570496769,0.07925915517651858,8.005867911910013,0.05439907370653585,0.22948460378095129,-0.8655901296393155,40 days 11:22:35.844155844
Mean Sortino Ratio,AOS,true,45,48,false,215,50.23255813953489,1.2951595885481848,0.020564323290291727,1.7801144589120095,1.4658967713495772,0.4318507890961263,0.8637015781922526,0.7687438337625752,0.709394014344905,0,0,10455,10456 days 00:00:00,1000.0,13592.705014463087,1259.2705014463088,5956.30952580084,100.0,3521.7753138472917,55.75899632665096,1852 days 00:00:00,215,0,0.0,65.48009828324412,-25.812969013526377,8.346122808761143,-4.847258454954407,37 days 11:46:40,18 days 09:52:08.971962616,58.570720997502775,0.4720886507306811,0.17104333412802003,1.0999361017374214,0.8158457204396303,20.039168532265215,1.1385371914474551,0.36948264571054357,-0.02064177408650926,None,None,0.0003484074157477208,0.08779866876842565,12.592705014463117,0.06491219201543008,0.22382599974755998,-0.7885820916472609,27 days 23:53:18.139534883
Most Total Fees Paid,AOS,true,52,54,false,248,50.403225806451616,1.3559804042044665,0.023720707795313246,1.7243349735390026,1.4247876235614445,0.4981348637015782,0.9962697274031564,0.8589513670197155,0.7849814886397125,0,0,10455,10456 days 00:00:00,1000.0,20853.45049667273,1985.3450496672729,5956.30952580084,100.0,5185.857722895068,52.911904408558385,1802 days 00:00:00,248,0,0.0,67.15465720168004,-22.278567666581374,7.673432957914248,-4.32149631139519,31 days 19:00:28.800000,17 days 07:13:10.243902439,80.05423587368051,0.5228412932613252,0.21140801593035652,1.1101469306052285,0.7961041782535905,19.46115294412227,1.1495056330458735,0.37960153054492674,-0.021052210112836152,None,None,0.0003930864914444955,0.09905779584401286,19.853450496672746,0.07595349378675187,0.22801579999283428,-0.6666820216331288,24 days 14:30:58.064516128
Most Avg Losing Trade [%],AOS,true,52,54,false,248,50.403225806451616,1.3559804042044665,0.023720707795313246,1.7243349735390026,1.4247876235614445,0.4981348637015782,0.9962697274031564,0.8589513670197155,0.7849814886397125,0,0,10455,10456 days 00:00:00,1000.0,20853.45049667273,1985.3450496672729,5956.30952580084,100.0,5185.857722895068,52.911904408558385,1802 days 00:00:00,248,0,0.0,67.15465720168004,-22.278567666581374,7.673432957914248,-4.32149631139519,31 days 19:00:28.800000,17 days 07:13:10.243902439,80.05423587368051,0.5228412932613252,0.21140801593035652,1.1101469306052285,0.7961041782535905,19.46115294412227,1.1495056330458735,0.37960153054492674,-0.021052210112836152,None,None,0.0003930864914444955,0.09905779584401286,19.853450496672746,0.07595349378675187,0.22801579999283428,-0.6666820216331288,24 days 14:30:58.064516128
Least Profit Factor,AOS,true,30,38,false,171,50.0,1.2053803087001072,0.016260162601626018,1.6973882071226765,1.391301809116948,0.3434720229555237,0.68493543758967,0.5830053612412751,0.5162924650664195,0,0,10455,10456 days 00:00:00,1000.0,5232.8875545387,423.28875545387,5956.30952580084,100.0,1187.354267129732,55.926415605685996,2035 days 00:00:00,170,1,-65.90934981317878,64.89614223750073,-20.29284211559262,10.32027264168075,-6.9254962274353975,49 days 23:43:03.529411764,20 days 12:42:21.176470588,25.287040613834606,0.34978639792199506,0.10634180534716604,1.0725346196993941,0.3935993987324639,12.395705052016938,1.0997602035387406,0.36519127823475644,-0.020883526119397946,None,None,0.0002551427682759283,0.06429597760553393,4.232887554538708,0.04069239928301682,0.22122135533569492,-0.9289343924085346,35 days 06:12:42.352941176
Least Total Return [%],AOS,true,64,67,false,176,51.70454545454546,1.3284928950606258,0.01683405069344811,1.568568246459491,1.329542757338056,0.35351506456241033,0.7070301291248207,0.5545125049176737,0.48185844563278807,0,0,10455,10456 days 00:00:00,1000.0,4602.328651572159,360.23286515721594,5956.30952580084,100.0,819.1691707166873,70.40518300277346,3671 days 00:00:00,176,0,0.0,69.13388225815115,-28.217282875409676,8.780448566903807,-6.1523859789573665,44 days 18:27:41.538461538,25 days 07:20:28.235294117,20.467776429387293,0.3314918588906017,0.07774281826370535,1.0676618630620378,0.1925849277640446,13.318983305990256,1.0848940428573368,0.3860021208907742,-0.021401101706281813,None,None,0.0002485585897730261,0.06263676462280258,3.6023286515721615,0.037476863178332875,0.22740636269246997,-0.9395207949491541,35 days 08:51:49.090909090
Least Sharpe Ratio,AOS,true,64,67,false,176,51.70454545454546,1.3284928950606258,0.01683405069344811,1.568568246459491,1.329542757338056,0.35351506456241033,0.7070301291248207,0.5545125049176737,0.48185844563278807,0,0,10455,10456 days 00:00:00,1000.0,4602.328651572159,360.23286515721594,5956.30952580084,100.0,819.1691707166873,70.40518300277346,3671 days 00:00:00,176,0,0.0,69.13388225815115,-28.217282875409676,8.780448566903807,-6.1523859789573665,44 days 18:27:41.538461538,25 days 07:20:28.235294117,20.467776429387293,0.3314918588906017,0.07774281826370535,1.0676618630620378,0.1925849277640446,13.318983305990256,1.0848940428573368,0.3860021208907742,-0.021401101706281813,None,None,0.0002485585897730261,0.06263676462280258,3.6023286515721615,0.037476863178332875,0.22740636269246997,-0.9395207949491541,35 days 08:51:49.090909090
Least Calmar Ratio,AOS,true,64,67,false,176,51.70454545454546,1.3284928950606258,0.01683405069344811,1.568568246459491,1.329542757338056,0.35351506456241033,0.7070301291248207,0.5545125049176737,0.48185844563278807,0,0,10455,10456 days 00:00:00,1000.0,4602.328651572159,360.23286515721594,5956.30952580084,100.0,819.1691707166873,70.40518300277346,3671 days 00:00:00,176,0,0.0,69.13388225815115,-28.217282875409676,8.780448566903807,-6.1523859789573665,44 days 18:27:41.538461538,25 days 07:20:28.235294117,20.467776429387293,0.3314918588906017,0.07774281826370535,1.0676618630620378,0.1925849277640446,13.318983305990256,1.0848940428573368,0.3860021208907742,-0.021401101706281813,None,None,0.0002485585897730261,0.06263676462280258,3.6023286515721615,0.037476863178332875,0.22740636269246997,-0.9395207949491541,35 days 08:51:49.090909090
Least Omega Ratio,AOS,true,64,67,false,176,51.70454545454546,1.3284928950606258,0.01683405069344811,1.568568246459491,1.329542757338056,0.35351506456241033,0.7070301291248207,0.5545125049176737,0.48185844563278807,0,0,10455,10456 days 00:00:00,1000.0,4602.328651572159,360.23286515721594,5956.30952580084,100.0,819.1691707166873,70.40518300277346,3671 days 00:00:00,176,0,0.0,69.13388225815115,-28.217282875409676,8.780448566903807,-6.1523859789573665,44 days 18:27:41.538461538,25 days 07:20:28.235294117,20.467776429387293,0.3314918588906017,0.07774281826370535,1.0676618630620378,0.1925849277640446,13.318983305990256,1.0848940428573368,0.3860021208907742,-0.021401101706281813,None,None,0.0002485585897730261,0.06263676462280258,3.6023286515721615,0.037476863178332875,0.22740636269246997,-0.9395207949491541,35 days 08:51:49.090909090
Least Sortino Ratio,AOS,true,64,67,false,176,51.70454545454546,1.3284928950606258,0.01683405069344811,1.568568246459491,1.329542757338056,0.35351506456241033,0.7070301291248207,0.5545125049176737,0.48185844563278807,0,0,10455,10456 days 00:00:00,1000.0,4602.328651572159,360.23286515721594,5956.30952580084,100.0,819.1691707166873,70.40518300277346,3671 days 00:00:00,176,0,0.0,69.13388225815115,-28.217282875409676,8.780448566903807,-6.1523859789573665,44 days 18:27:41.538461538,25 days 07:20:28.235294117,20.467776429387293,0.3314918588906017,0.07774281826370535,1.0676618630620378,0.1925849277640446,13.318983305990256,1.0848940428573368,0.3860021208907742,-0.021401101706281813,None,None,0.0002485585897730261,0.06263676462280258,3.6023286515721615,0.037476863178332875,0.22740636269246997,-0.9395207949491541,35 days 08:51:49.090909090
Least Avg Winning Trade [%],AOS,true,73,74,false,270,52.59259259259259,1.368150959926845,0.02582496413199426,1.1975565165544415,1.0325016718320017,0.5423242467718795,1.084648493543759,0.6494639358071433,0.5521605517916799,0,0,10455,10456 days 00:00:00,1000.0,6527.551271138563,552.7551271138564,5956.30952580084,100.0,1466.0544995366008,60.88027183160209,3549 days 00:00:00,270,0,0.0,65.93101381106621,-36.139609981187384,6.584419322890565,-4.778494409224695,29 days 21:17:44.788732394,15 days 14:48:45,20.47241211532795,0.3730112372865161,0.11117042180291094,1.0771973562631227,0.7246597065620477,19.915254830726063,1.1229654288439874,0.3915357998402981,-0.021436251459139168,None,None,0.00028666242492586606,0.07223893108131825,5.527551271138527,0.04625197885721177,0.23307492730400808,-0.9071983877400097,23 days 02:55:59.999999999
Most Total Trades,AOS,true,21,25,false,308,50.4885993485342,1.2943679656953218,0.029363940698230513,1.2221317887822458,1.0115364300808891,0.6186513629842181,1.2352941176470589,0.7560734968764768,0.7128276963869169,0,0,10455,10456 days 00:00:00,1000.0,14170.485819659609,1317.048581965961,5956.30952580084,100.0,4183.920287446458,48.72025721172362,1476 days 00:00:00,307,1,-878.9567180112972,41.827017430623314,-25.302531798445166,7.030745392733724,-4.701125504720906,26 days 06:58:03.870967742,11 days 23:12:37.894736842,45.763656474497935,0.4774089332965144,0.19902389878538113,1.1011991211435765,0.41499006285929874,12.735674818998122,1.1865819515510903,0.35862785862785856,-0.020555814290945273,None,None,0.0003531832691688697,0.08900218383055516,13.170485819659751,0.06598113140124884,0.2243656064019007,-0.7788817763313131,19 days 04:46:07.426710096
Least Best Trade [%],AOS,true,21,25,false,308,50.4885993485342,1.2943679656953218,0.029363940698230513,1.2221317887822458,1.0115364300808891,0.6186513629842181,1.2352941176470589,0.7560734968764768,0.7128276963869169,0,0,10455,10456 days 00:00:00,1000.0,14170.485819659609,1317.048581965961,5956.30952580084,100.0,4183.920287446458,48.72025721172362,1476 days 00:00:00,307,1,-878.9567180112972,41.827017430623314,-25.302531798445166,7.030745392733724,-4.701125504720906,26 days 06:58:03.870967742,11 days 23:12:37.894736842,45.763656474497935,0.4774089332965144,0.19902389878538113,1.1011991211435765,0.41499006285929874,12.735674818998122,1.1865819515510903,0.35862785862785856,-0.020555814290945273,None,None,0.0003531832691688697,0.08900218383055516,13.170485819659751,0.06598113140124884,0.2243656064019007,-0.7788817763313131,19 days 04:46:07.426710096
Least Avg Losing Trade Duration,AOS,true,21,25,false,308,50.4885993485342,1.2943679656953218,0.029363940698230513,1.2221317887822458,1.0115364300808891,0.6186513629842181,1.2352941176470589,0.7560734968764768,0.7128276963869169,0,0,10455,10456 days 00:00:00,1000.0,14170.485819659609,1317.048581965961,5956.30952580084,100.0,4183.920287446458,48.72025721172362,1476 days 00:00:00,307,1,-878.9567180112972,41.827017430623314,-25.302531798445166,7.030745392733724,-4.701125504720906,26 days 06:58:03.870967742,11 days 23:12:37.894736842,45.763656474497935,0.4774089332965144,0.19902389878538113,1.1011991211435765,0.41499006285929874,12.735674818998122,1.1865819515510903,0.35862785862785856,-0.020555814290945273,None,None,0.0003531832691688697,0.08900218383055516,13.170485819659751,0.06598113140124884,0.2243656064019007,-0.7788817763313131,19 days 04:46:07.426710096
