Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Max Drawdown [%],DASH-USD,false,38,44,15,35.714285714285715,1.3319377426845747,0.005206396429899591,7.3388967380863495,0.8685084897143611,0.16734845667534398,0.3235403495723317,1.2281530428184668,0.6408619428462298,0,0,2689,2690 days 00:00:00,1000.0,2001.0094586042549,100.10094586042548,-92.85348563509174,100.0,30.934540321851742,82.72080111386234,1911 days 00:00:00,14,1,503.88911766897394,87.95072394358776,-29.742795630937692,45.2257163438497,-13.709336376226625,233 days 14:24:00,60 days 10:40:00,35.50859578109146,0.4377461437979708,0.11930689834451837,1.0992586191888551,-0.12885609545538343,50.81595462572017,1.1141638208049758,0.4903047091412743,-0.030793747525267163,None,None,0.0005276483620278023,0.13296738723100618,1.0010094586042597,0.06713928775702449,0.3655686693554624,2.0780526457974426,122 days 06:51:25.714285714,false
Median Omega Ratio,DASH-USD,false,25,60,16,33.33333333333333,1.3296957301081818,0.005578281889178133,7.040902646391901,0.8332429167327693,0.17850502045370026,0.34585347712904424,1.2568364709066986,0.6541551672803314,0,0,2689,2690 days 00:00:00,1000.0,2057.3425409527695,105.73425409527695,-92.85348563509174,100.0,35.106863732385406,80.23146224574485,1911 days 00:00:00,15,1,512.9955173137826,87.46076651303957,-29.742795630937692,46.04683956213829,-12.462065811481287,226 days 09:36:00,58 days 19:12:00,36.289801575932415,0.4459657233984928,0.1281770954602332,1.1011895463513413,0.0029453439774055875,52.31713145537351,1.1135485760522552,0.4952751528627015,-0.03079374752526714,None,None,0.0005414100334252517,0.13643532842316342,1.0573425409527677,0.06991839917655063,0.36818960417684693,2.1387214316413043,114 days 15:59:59.999999999,false
Median Total Fees Paid,DASH-USD,false,26,74,15,35.714285714285715,1.2945021630238305,0.005206396429899591,6.713186571948876,0.7944599493430624,0.16734845667534398,0.3235403495723317,1.1234414121892875,0.5967197652850696,0,0,2689,2690 days 00:00:00,1000.0,1789.5237042356068,78.95237042356068,-92.85348563509174,100.0,31.783577849552216,79.6755702130625,1911 days 00:00:00,14,1,356.5699279747806,84.0300554267292,-28.162270554650636,42.11186562973779,-12.952746237933857,208 days 14:24:00,76 days 02:40:00,30.925269732916135,0.40436493790963424,0.1031241096468542,1.0919056906565754,0.31616166811015295,46.601079881250676,1.1078369745831023,0.4952751528627015,-0.03184209674790989,None,None,0.000513499504642614,0.12940187516993873,0.7895237042356127,0.05603064208534225,0.3851352238377748,1.8502897859304757,123 days 10:17:08.571428571,false
Most Avg Winning Trade Duration,DASH-USD,false,3,67,49,27.083333333333332,1.0716116402349585,0.017850502045370024,2.3512031270900273,0.7234471160277007,0.546671625139457,1.0821866865005578,1.2853360345192786,0.6383333350583666,0,0,2689,2690 days 00:00:00,1000.0,1876.432942237645,87.64329422376449,-92.85348563509174,100.0,197.56743722202222,81.95389676408041,1831 days 00:00:00,48,1,480.67888625790374,60.28561999070507,-18.490543369923675,29.071986756739353,-7.5736593639225775,99 days 20:18:27.692307692,10 days 15:46:17.142857142,8.244876166244566,0.4159022243909815,0.10878142444318345,1.089058544633517,1.0445285961888482,18.150438605087672,1.1742008112501388,0.4675395526459356,-0.036330592105687724,None,None,0.0005552019948213254,0.139910902694974,0.8764329422376489,0.06073261186231527,0.4048614976866419,1.94388803634359,34 days 19:29:59.999999999,false
Mean Sharpe Ratio,DASH-USD,false,21,78,15,35.714285714285715,1.1686845389236598,0.005206396429899591,6.031664304482259,0.713806426565948,0.16734845667534398,0.3235403495723317,1.0093897125388682,0.5555172428996137,0,0,2689,2690 days 00:00:00,1000.0,1652.834172168913,65.2834172168913,-92.85348563509174,100.0,29.31471480747688,82.02795232199203,1911 days 00:00:00,14,1,377.65682875833966,85.18685156188177,-29.742795630937703,44.155987043277136,-15.148514994848231,234 days 14:24:00,61 days 18:40:00,19.655524529326655,0.3807540661038489,0.08601953025111204,1.0857279899854673,0.001384882507147923,48.23289775155606,1.0991020189774494,0.4969393433500278,-0.03138326997813201,None,None,0.0004741393658481545,0.11948312019373493,0.6528341721689093,0.04819910405950245,0.3776662423693617,1.7030798765428252,123 days 11:59:59.999999999,false
Median Total Return [%],DASH-USD,false,28,67,14,30.76923076923077,1.275181355924479,0.004834510970621049,7.409952537841416,0.7015339680796608,0.1561918928969877,0.3012272220156192,1.1573745131622888,0.6040372074511479,0,0,2689,2690 days 00:00:00,1000.0,1830.9055764115697,83.09055764115696,-92.85348563509174,100.0,28.73584610140067,81.85534308126651,1911 days 00:00:00,13,1,418.3444445828466,85.3060406247527,-28.63715646107955,54.32017993058184,-13.439037414487661,242 days 18:00:00,83 days 21:20:00,31.73547167913253,0.4100952202782582,0.10448528920102872,1.0932604078429946,0.26861376036804163,49.93138750161715,1.104291062182217,0.49610678531701885,-0.031586374527787904,None,None,0.0005085312935117112,0.12814988596495122,0.8309055764115598,0.0582947070898614,0.37607951521085264,1.8948566343292434,132 days 18:27:41.538461539,false
Mean Profit Factor,DASH-USD,false,15,80,19,33.33333333333333,1.0100930231041476,0.00669393826701376,3.950113556467448,0.5609628719243713,0.21197471178876903,0.41279285979918184,0.8373241826650968,0.483510578370077,0,0,2689,2690 days 00:00:00,1000.0,1365.4874412889785,36.54874412889785,-92.85348563509174,100.0,42.3451124406544,81.82203679633166,1831 days 00:00:00,18,1,343.8535780131197,88.16985014907655,-33.595364404922904,40.370713591353756,-14.2601864609757,217 days 20:00:00,35 days 10:00:00,1.2018812931032556,0.3290407938237227,0.05276611306469603,1.0748721900967497,0.49740270214599114,33.127500938345385,1.0892517511682787,0.5002788622420524,-0.03234413219640866,None,None,0.00043392791763502485,0.10934983524402626,0.3654874412889675,0.029612467872163428,0.39995814974249994,1.3936173626538058,96 days 05:19:59.999999999,false
Most Total Fees Paid,DASH-USD,false,2,5,246,35.51020408163265,1.061646987534056,0.09111193752324284,0.8930445733859722,0.48787992392200674,2.744514689475641,5.477872815172926,2.450973950014308,0.8369440461451109,0,0,2689,2690 days 00:00:00,1000.0,2912.56693971711,191.256693971711,-92.85348563509174,100.0,1957.5762945616973,69.76467956567423,1344 days 00:00:00,245,1,-2.912566939717212,39.361792510218095,-29.39735321274793,10.864368949461218,-4.597494798250397,10 days 17:06:12.413793103,3 days 06:04:33.417721519,7.818283700640123,0.5380694827908591,0.22375656124027804,1.116522812862919,0.7821787488213177,13.26040030278215,1.5593363930351847,0.35584677419354843,-0.042207560435266155,None,None,0.0008711123049797556,0.2195203008548984,1.9125669397171041,0.10533394081999403,0.4910011279661252,3.059768598492226,5 days 21:38:56.326530611,false
Least Avg Winning Trade Duration,DASH-USD,false,2,5,246,35.51020408163265,1.061646987534056,0.09111193752324284,0.8930445733859722,0.48787992392200674,2.744514689475641,5.477872815172926,2.450973950014308,0.8369440461451109,0,0,2689,2690 days 00:00:00,1000.0,2912.56693971711,191.256693971711,-92.85348563509174,100.0,1957.5762945616973,69.76467956567423,1344 days 00:00:00,245,1,-2.912566939717212,39.361792510218095,-29.39735321274793,10.864368949461218,-4.597494798250397,10 days 17:06:12.413793103,3 days 06:04:33.417721519,7.818283700640123,0.5380694827908591,0.22375656124027804,1.116522812862919,0.7821787488213177,13.26040030278215,1.5593363930351847,0.35584677419354843,-0.042207560435266155,None,None,0.0008711123049797556,0.2195203008548984,1.9125669397171041,0.10533394081999403,0.4910011279661252,3.059768598492226,5 days 21:38:56.326530611,false
Least Best Trade [%],DASH-USD,false,3,4,232,35.93073593073593,1.0540219526112407,0.08590554109334325,0.8348470419901735,0.4614872093585374,2.5883227965786535,5.165489029378951,2.1608536304394224,0.7646457375434129,0,0,2689,2690 days 00:00:00,1000.0,2352.862989853522,135.28629898535218,-92.85348563509174,100.0,1514.9130695154781,64.95169725641652,1344 days 00:00:00,231,1,-2.352862989853596,39.36179251021809,-29.397353212747923,10.864827100191054,-4.790074206865725,11 days 05:29:38.313253012,3 days 10:51:53.513513513,5.866735293694319,0.48828025427336985,0.18953611765341685,1.1062196003128324,1.029369189403463,16.64373916295863,1.5445927466456733,0.3510798593671522,-0.04244912514933198,None,None,0.0007934553191380094,0.19995074042277838,1.352862989853513,0.083456011535747,0.4928332678674317,2.456986757794087,6 days 05:55:19.480519479,false
Least Win Rate [%],DASH-USD,false,2,89,47,19.565217391304348,1.0601097572332856,0.017106731126812942,2.0112458282903596,0.42843106401451453,0.5243584975827444,1.0375604313871327,1.0546138407918955,0.566294389589946,0,0,2689,2690 days 00:00:00,1000.0,1636.461647621883,63.646164762188306,-92.85348563509174,100.0,130.35128050290095,80.60944839670967,1831 days 00:00:00,46,1,430.03602094896837,81.31664168829279,-14.690594182105507,36.27490251314351,-6.323157149106352,145 days 13:19:59.999999998,11 days 11:40:32.432432432,4.487513623324205,0.37310103444712006,0.08574049101353642,1.0812444954137996,1.00738435952541,21.082242730620138,1.154055572546041,0.4952751528627015,-0.03335007046680625,None,None,0.0004715401477414271,0.11882811723083964,0.6364616476218754,0.04722201117861502,0.383300093060177,1.6854472325606995,37 days 17:13:02.608695651,false
Most Worst Trade [%],DASH-USD,false,2,89,47,19.565217391304348,1.0601097572332856,0.017106731126812942,2.0112458282903596,0.42843106401451453,0.5243584975827444,1.0375604313871327,1.0546138407918955,0.566294389589946,0,0,2689,2690 days 00:00:00,1000.0,1636.461647621883,63.646164762188306,-92.85348563509174,100.0,130.35128050290095,80.60944839670967,1831 days 00:00:00,46,1,430.03602094896837,81.31664168829279,-14.690594182105507,36.27490251314351,-6.323157149106352,145 days 13:19:59.999999998,11 days 11:40:32.432432432,4.487513623324205,0.37310103444712006,0.08574049101353642,1.0812444954137996,1.00738435952541,21.082242730620138,1.154055572546041,0.4952751528627015,-0.03335007046680625,None,None,0.0004715401477414271,0.11882811723083964,0.6364616476218754,0.04722201117861502,0.383300093060177,1.6854472325606995,37 days 17:13:02.608695651,false
Mean Avg Losing Trade [%],DASH-USD,false,44,55,14,38.46153846153847,0.7316118333812683,0.004834510970621049,2.966616264830879,0.3510788479089799,0.1561918928969877,0.3012272220156192,0.4633614099029264,0.32639067456675375,0,0,2689,2690 days 00:00:00,1000.0,713.0702315061305,-28.69297684938694,-92.85348563509174,100.0,17.87431332235069,93.3193953407761,1911 days 00:00:00,13,1,170.41005902716816,82.96479454914817,-62.35622333654857,44.26721276841648,-22.84625654991013,234 days 09:36:00,69 days 06:00:00,-35.179986732387476,0.22191863317565558,-0.048060098908317146,1.0554253579148487,1.102306312463923,40.78069127027832,1.0672840698015327,0.4944444444444445,-0.03337271994670139,None,None,0.000364390336473712,0.09182636479137542,-0.28692976849386764,-0.031183803216473627,0.49798904018014484,0.690986540212949,132 days 18:27:41.538461539,false
Most Total Trades,DASH-USD,false,2,3,324,34.36532507739938,0.9851866464761508,0.12011900334696914,0.35043765436470764,0.18527544479391544,3.61472666418743,7.218296764596504,1.2667363333674073,0.40381342923964475,0,0,2689,2690 days 00:00:00,1000.0,831.3945778062156,-16.86054221937844,-92.85348563509174,100.0,709.1942639014975,71.09847626120398,2276 days 00:00:00,323,1,-0.8313945778062507,43.389065329920356,-29.397353212747916,9.735075196267315,-4.563216907669205,8 days 02:22:42.162162162,2 days 10:45:16.981132075,-0.5194242341051734,0.2682248257137458,-0.03480183890775814,1.0573061821797645,0.5147273575649457,13.002087279616296,1.627573364988097,0.34231536926147704,-0.04543197557295469,None,None,0.0004553364864518617,0.11474479458586914,-0.16860542219378427,-0.01714938556114265,0.5148493667319199,0.8184177782443268,4 days 09:21:44.024767800,false
Least Avg Winning Trade [%],DASH-USD,false,2,3,324,34.36532507739938,0.9851866464761508,0.12011900334696914,0.35043765436470764,0.18527544479391544,3.61472666418743,7.218296764596504,1.2667363333674073,0.40381342923964475,0,0,2689,2690 days 00:00:00,1000.0,831.3945778062156,-16.86054221937844,-92.85348563509174,100.0,709.1942639014975,71.09847626120398,2276 days 00:00:00,323,1,-0.8313945778062507,43.389065329920356,-29.397353212747916,9.735075196267315,-4.563216907669205,8 days 02:22:42.162162162,2 days 10:45:16.981132075,-0.5194242341051734,0.2682248257137458,-0.03480183890775814,1.0573061821797645,0.5147273575649457,13.002087279616296,1.627573364988097,0.34231536926147704,-0.04543197557295469,None,None,0.0004553364864518617,0.11474479458586914,-0.16860542219378427,-0.01714938556114265,0.5148493667319199,0.8184177782443268,4 days 09:21:44.024767800,false
Most Avg Losing Trade [%],DASH-USD,false,2,3,324,34.36532507739938,0.9851866464761508,0.12011900334696914,0.35043765436470764,0.18527544479391544,3.61472666418743,7.218296764596504,1.2667363333674073,0.40381342923964475,0,0,2689,2690 days 00:00:00,1000.0,831.3945778062156,-16.86054221937844,-92.85348563509174,100.0,709.1942639014975,71.09847626120398,2276 days 00:00:00,323,1,-0.8313945778062507,43.389065329920356,-29.397353212747916,9.735075196267315,-4.563216907669205,8 days 02:22:42.162162162,2 days 10:45:16.981132075,-0.5194242341051734,0.2682248257137458,-0.03480183890775814,1.0573061821797645,0.5147273575649457,13.002087279616296,1.627573364988097,0.34231536926147704,-0.04543197557295469,None,None,0.0004553364864518617,0.11474479458586914,-0.16860542219378427,-0.01714938556114265,0.5148493667319199,0.8184177782443268,4 days 09:21:44.024767800,false
Least Calmar Ratio,DASH-USD,false,47,80,13,41.66666666666667,0.4987813535446817,0.004462625511342506,0.0001,0.000011834319526627222,0.14503532911863146,0.27891409445890664,0.000014503532911863147,-0.18688899924755115,0,0,2689,2690 days 00:00:00,1000.0,25.14133570117724,-97.48586642988228,-92.85348563509174,100.0,11.213237445177379,99.35910234168995,1911 days 00:00:00,12,1,2.1226064966821876,81.2314507372883,-95.37499960246157,39.710965466475244,-39.289731272685856,275 days 14:24:00,52 days 06:51:25.714285714,-81.41510589962542,-0.13398333042859928,-0.39586738039793196,0.9611508161010851,-0.36539531416903226,109.1229375435139,1.0047898996925078,0.4870093974571587,-0.035696933865043044,None,None,-0.0002955793565237,-0.0744859978439724,-0.9748586642988226,-0.2918130744211779,0.66906765188509,-0.04988914269729728,145 days 08:00:00.000000001,false
Mean Worst Trade [%],DASH-USD,false,65,89,11,40.0,0.5737233427554747,0.003718854592785422,0.0001,9.467455621301778e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.03334728729891482,0,0,2689,2690 days 00:00:00,1000.0,259.0318746986346,-74.09681253013653,-92.85348563509174,100.0,16.038697310747843,94.23898889428438,1911 days 00:00:00,10,1,22.85683554482112,78.67256449393673,-48.21917443395136,46.484612842835986,-36.42356965536999,300 days 06:00:00,94 days 04:00:00,-76.3824960846186,-0.02271479789584599,-0.1777091166268045,0.9942738271430612,1.6609518870975641,56.37288054639363,1.0540204403387325,0.48783185840707965,-0.03247628181446356,None,None,-0.000036459641832805245,-0.009187829741866922,-0.7409681253013657,-0.11886438786121434,0.48679961215978707,0.20200289710897593,176 days 14:24:00,false
Most Omega Ratio,DASH-USD,false,56,75,12,36.36363636363637,0.5088219182652132,0.004090740052063964,0.0001,9.467455621301778e-6,0.13387876534027518,0.2566009669021941,0.00001338787653402752,3.520235901679661,0,0,2689,2690 days 00:00:00,1000.0,17.799062215481626,-98.22009377845184,-92.85348563509174,100.0,11.006274943553725,110.38689446948268,1911 days 00:00:00,11,1,1.3078219813040595,83.81637741950058,-98.20851578815623,51.447125154660064,-34.50837088982209,297 days 06:00:00,80 days 06:51:25.714285715,-89.40988725143843,0.4422415125128728,NaN,2.324828266711413,45.55239414374655,2222.19851149098,2.4059878120583233,0.49278579356270813,-0.03702267505926665,None,None,0.013532813371513533,3.41026896962141,-1.31450161638536,NaN,9.280583627112115,-0.05779651788679774,159 days 04:21:49.090909092,false
Most Sortino Ratio,DASH-USD,false,56,75,12,36.36363636363637,0.5088219182652132,0.004090740052063964,0.0001,9.467455621301778e-6,0.13387876534027518,0.2566009669021941,0.00001338787653402752,3.520235901679661,0,0,2689,2690 days 00:00:00,1000.0,17.799062215481626,-98.22009377845184,-92.85348563509174,100.0,11.006274943553725,110.38689446948268,1911 days 00:00:00,11,1,1.3078219813040595,83.81637741950058,-98.20851578815623,51.447125154660064,-34.50837088982209,297 days 06:00:00,80 days 06:51:25.714285715,-89.40988725143843,0.4422415125128728,NaN,2.324828266711413,45.55239414374655,2222.19851149098,2.4059878120583233,0.49278579356270813,-0.03702267505926665,None,None,0.013532813371513533,3.41026896962141,-1.31450161638536,NaN,9.280583627112115,-0.05779651788679774,159 days 04:21:49.090909092,false
Most Avg Losing Trade Duration,DASH-USD,false,50,88,11,40.0,0.4823503817739979,0.003718854592785422,0.0001,9.467455621301778e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,3.491988169481244,0,0,2689,2690 days 00:00:00,1000.0,13.466448602822197,-98.65335513971777,-92.85348563509174,100.0,10.70690066804884,110.09568407727974,1911 days 00:00:00,10,1,0.6656714614150206,81.68159037710107,-98.20851578815623,49.54625550416899,-41.376859908909694,298 days 12:00:00,94 days 04:00:00,-98.71992228585924,0.44033058686621623,NaN,2.2832953356466303,45.53355794298813,2220.9702239942058,2.3889557292826464,0.4911308203991131,-0.03879778383618925,None,None,0.01347622497021456,3.396008692494069,-1.2379462356659605,NaN,9.281883239509552,-0.06246259324522449,175 days 21:36:00,false
Mean Best Trade [%],DASH-USD,false,86,89,11,30.0,0.4531330350035456,0.003718854592785422,0.0001,7.100591715976332e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.31112012450969584,0,0,2689,2690 days 00:00:00,1000.0,48.216199138684146,-95.17838008613158,-92.85348563509174,100.0,12.357800669055976,98.70011381289751,1911 days 00:00:00,10,1,5.850449417417378,75.19351423023178,-75.83823054735815,56.95227165951825,-42.21692172964779,345 days 00:00:00,105 days 03:25:42.857142856,-95.76342502787334,-0.21445030486506358,-0.34172916572873824,0.9405600955920331,3.094775970670429,135.64162824523814,1.0115051999452598,0.4820936639118457,-0.034190746904263394,None,None,-0.0004206638136261882,-0.10600728103379943,-0.9517838008613159,-0.24726670537291184,0.5949153700345907,-0.02503831100295497,177 days 02:23:59.999999999,false
Least Sharpe Ratio,DASH-USD,false,87,89,11,30.0,0.44920398188542354,0.003718854592785422,0.0001,7.100591715976332e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.31718512172504687,0,0,2689,2690 days 00:00:00,1000.0,45.32139120837951,-95.46786087916205,-92.85348563509174,100.0,12.06834453776351,98.74348238506857,1911 days 00:00:00,10,1,5.499199678285671,74.42071794207955,-75.83823054735818,56.13558680909271,-42.86154484515573,345 days 00:00:00,104 days 20:34:17.142857144,-96.01778084699063,-0.21889577263005888,-0.34719390974407843,0.9395873935669263,2.992689334557311,132.54293018356765,1.0150129870872056,0.4796479647964797,-0.03473069002907978,None,None,-0.0004324335290679491,-0.10897324932512317,-0.9546786087916211,-0.2516201473319638,0.5991405146303649,-0.02815591925482076,176 days 21:36:00,false
Least Omega Ratio,DASH-USD,false,87,89,11,30.0,0.44920398188542354,0.003718854592785422,0.0001,7.100591715976332e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.31718512172504687,0,0,2689,2690 days 00:00:00,1000.0,45.32139120837951,-95.46786087916205,-92.85348563509174,100.0,12.06834453776351,98.74348238506857,1911 days 00:00:00,10,1,5.499199678285671,74.42071794207955,-75.83823054735818,56.13558680909271,-42.86154484515573,345 days 00:00:00,104 days 20:34:17.142857144,-96.01778084699063,-0.21889577263005888,-0.34719390974407843,0.9395873935669263,2.992689334557311,132.54293018356765,1.0150129870872056,0.4796479647964797,-0.03473069002907978,None,None,-0.0004324335290679491,-0.10897324932512317,-0.9546786087916211,-0.2516201473319638,0.5991405146303649,-0.02815591925482076,176 days 21:36:00,false
Least Sortino Ratio,DASH-USD,false,87,89,11,30.0,0.44920398188542354,0.003718854592785422,0.0001,7.100591715976332e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.31718512172504687,0,0,2689,2690 days 00:00:00,1000.0,45.32139120837951,-95.46786087916205,-92.85348563509174,100.0,12.06834453776351,98.74348238506857,1911 days 00:00:00,10,1,5.499199678285671,74.42071794207955,-75.83823054735818,56.13558680909271,-42.86154484515573,345 days 00:00:00,104 days 20:34:17.142857144,-96.01778084699063,-0.21889577263005888,-0.34719390974407843,0.9395873935669263,2.992689334557311,132.54293018356765,1.0150129870872056,0.4796479647964797,-0.03473069002907978,None,None,-0.0004324335290679491,-0.10897324932512317,-0.9546786087916211,-0.2516201473319638,0.5991405146303649,-0.02815591925482076,176 days 21:36:00,false
Least Total Return [%],DASH-USD,false,49,79,4,66.66666666666666,0.4747253158681957,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,3.129356680015196,0,0,2689,2690 days 00:00:00,1000.0,-81.80239010092396,-108.1802390100924,-92.85348563509174,100.0,10.706761512279071,151.3485885431252,1911 days 00:00:00,3,1,68.83280765931009,82.45117736657012,-116.08087087459728,47.15952328218194,-116.08087087459728,294 days 12:00:00,138 days 00:00:00,-383.54506592007795,0.4212739200772888,NaN,1.7118146919639663,45.34639613252166,2209.0731567776893,1.7561844707690484,0.8005354752342705,-0.07580491104683663,None,None,0.012910563747626658,3.253462064401918,-1.0114785023037802,NaN,9.294527892668652,-0.16506384515529993,242 days 07:59:59.999999998,false
Most Max Drawdown [%],DASH-USD,false,49,79,4,66.66666666666666,0.4747253158681957,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,3.129356680015196,0,0,2689,2690 days 00:00:00,1000.0,-81.80239010092396,-108.1802390100924,-92.85348563509174,100.0,10.706761512279071,151.3485885431252,1911 days 00:00:00,3,1,68.83280765931009,82.45117736657012,-116.08087087459728,47.15952328218194,-116.08087087459728,294 days 12:00:00,138 days 00:00:00,-383.54506592007795,0.4212739200772888,NaN,1.7118146919639663,45.34639613252166,2209.0731567776893,1.7561844707690484,0.8005354752342705,-0.07580491104683663,None,None,0.012910563747626658,3.253462064401918,-1.0114785023037802,NaN,9.294527892668652,-0.16506384515529993,242 days 07:59:59.999999998,false
Least Total Trades,DASH-USD,false,34,89,4,66.66666666666666,0.46687562912449615,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.11608341976636721,0,0,2689,2690 days 00:00:00,1000.0,-0.9840809522963809,-100.09840809522963,-92.85348563509174,100.0,10.355499685328038,100.61847700856606,1911 days 00:00:00,3,1,0.9708131455103071,81.09737931130645,-100.30888512357411,42.409033750973755,-100.30888512357411,297 days 12:00:00,140 days 00:00:00,-333.9849646992691,-0.08262427875185993,NaN,0.9832369967814287,-0.2505718014943402,57.93883229435151,1.0086372858649493,0.8053691275167785,-0.07470342378490306,None,None,-0.00026535668368376635,-0.06686988428830912,-1.000138086130052,NaN,0.9740226409747615,-0.07802531494197178,244 days 23:59:59.999999998,false
Most Win Rate [%],DASH-USD,false,34,89,4,66.66666666666666,0.46687562912449615,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.11608341976636721,0,0,2689,2690 days 00:00:00,1000.0,-0.9840809522963809,-100.09840809522963,-92.85348563509174,100.0,10.355499685328038,100.61847700856606,1911 days 00:00:00,3,1,0.9708131455103071,81.09737931130645,-100.30888512357411,42.409033750973755,-100.30888512357411,297 days 12:00:00,140 days 00:00:00,-333.9849646992691,-0.08262427875185993,NaN,0.9832369967814287,-0.2505718014943402,57.93883229435151,1.0086372858649493,0.8053691275167785,-0.07470342378490306,None,None,-0.00026535668368376635,-0.06686988428830912,-1.000138086130052,NaN,0.9740226409747615,-0.07802531494197178,244 days 23:59:59.999999998,false
Least Worst Trade [%],DASH-USD,false,53,71,4,66.66666666666666,0.4567256573781205,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,3.125734681957662,0,0,2689,2690 days 00:00:00,1000.0,-78.69935544944292,-107.86993554494428,-92.85348563509174,100.0,10.556167395643753,149.86394568820302,1911 days 00:00:00,3,1,66.2217520769241,82.64462998996422,-116.08087087459731,45.07557793194468,-116.08087087459731,295 days 00:00:00,138 days 00:00:00,-381.6403691754559,0.4213785899239406,NaN,1.705854142160422,45.33965883708223,2208.63620686454,1.7514957245593568,0.8005354752342705,-0.07626937018704313,None,None,0.012914407582631146,3.2544307108230486,-1.0110430848257361,NaN,9.294985697938479,-0.161721983909858,242 days 15:59:59.999999998,false
Least Avg Losing Trade [%],DASH-USD,false,53,71,4,66.66666666666666,0.4567256573781205,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,3.125734681957662,0,0,2689,2690 days 00:00:00,1000.0,-78.69935544944292,-107.86993554494428,-92.85348563509174,100.0,10.556167395643753,149.86394568820302,1911 days 00:00:00,3,1,66.2217520769241,82.64462998996422,-116.08087087459731,45.07557793194468,-116.08087087459731,295 days 00:00:00,138 days 00:00:00,-381.6403691754559,0.4213785899239406,NaN,1.705854142160422,45.33965883708223,2208.63620686454,1.7514957245593568,0.8005354752342705,-0.07626937018704313,None,None,0.012914407582631146,3.2544307108230486,-1.0110430848257361,NaN,9.294985697938479,-0.161721983909858,242 days 15:59:59.999999998,false
Least Profit Factor,DASH-USD,false,52,88,4,66.66666666666666,0.4423133038408256,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,2.359456789207589,0,0,2689,2690 days 00:00:00,1000.0,-20.93635220540932,-102.09363522054093,-92.85348563509174,100.0,10.25166011426161,113.35310662984477,1911 days 00:00:00,3,1,17.616941297980883,81.26997945935337,-104.42817879638488,40.96124723952567,-104.42817879638488,291 days 12:00:00,140 days 00:00:00,-346.18443116779673,0.39363659244533517,-0.28865509452977667,1.6337384625736835,44.5333851709265,2159.8088182495585,1.6873261833813942,0.792138574283811,-0.07521623652984062,None,None,0.01213241080973694,3.057367524053709,-0.9573586784441774,-0.2558814547119246,9.347561825778845,-0.09951322260278289,240 days 23:59:59.999999998,false
Least Expectancy,DASH-USD,false,49,79,4,66.66666666666666,0.4747253158681957,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,3.129356680015196,0,0,2689,2690 days 00:00:00,1000.0,-81.80239010092396,-108.1802390100924,-92.85348563509174,100.0,10.706761512279071,151.3485885431252,1911 days 00:00:00,3,1,68.83280765931009,82.45117736657012,-116.08087087459728,47.15952328218194,-116.08087087459728,294 days 12:00:00,138 days 00:00:00,-383.54506592007795,0.4212739200772888,NaN,1.7118146919639663,45.34639613252166,2209.0731567776893,1.7561844707690484,0.8005354752342705,-0.07580491104683663,None,None,0.012910563747626658,3.253462064401918,-1.0114785023037802,NaN,9.294527892668652,-0.16506384515529993,242 days 07:59:59.999999998,false
