Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Return [%],CMCSA,false,65,88,false,43,48.837209302325576,2.5433496297449176,0.003788546255506608,14.469168307540151,5.596841673574198,0.07955947136563876,0.15911894273127752,1.1511593816483485,0.7956403634074889,0,0,11350,11351 days 00:00:00,1000.0,40466.20324033158,3946.620324033158,38210.13095992668,100.0,1185.7353483196227,60.7492973471208,3205 days 00:00:00,43,0,0.0,174.26090853402198,-17.18880851632069,39.769305474605446,-9.680962624658534,304 days 16:00:00,42 days 17:27:16.363636363,917.818680007711,0.5371339184873217,0.20800264386997386,1.1074361345410573,0.2729873616571445,12.318190382123687,1.067107535421934,0.4384742111265999,-0.024715562569578367,None,None,0.0004592842625043561,0.11573963415109774,39.46620324033169,0.08562180313773471,0.25932577792680656,-0.8967127244820955,170 days 15:37:40.465116277
Mean Omega Ratio,CMCSA,false,65,88,false,43,48.837209302325576,2.5433496297449176,0.003788546255506608,14.469168307540151,5.596841673574198,0.07955947136563876,0.15911894273127752,1.1511593816483485,0.7956403634074889,0,0,11350,11351 days 00:00:00,1000.0,40466.20324033158,3946.620324033158,38210.13095992668,100.0,1185.7353483196227,60.7492973471208,3205 days 00:00:00,43,0,0.0,174.26090853402198,-17.18880851632069,39.769305474605446,-9.680962624658534,304 days 16:00:00,42 days 17:27:16.363636363,917.818680007711,0.5371339184873217,0.20800264386997386,1.1074361345410573,0.2729873616571445,12.318190382123687,1.067107535421934,0.4384742111265999,-0.024715562569578367,None,None,0.0004592842625043561,0.11573963415109774,39.46620324033169,0.08562180313773471,0.25932577792680656,-0.8967127244820955,170 days 15:37:40.465116277
Median Total Return [%],CMCSA,false,66,78,false,44,47.72727272727273,2.4137518565127176,0.0038766519823788545,14.45814012005258,5.59257584308536,0.08140969162995594,0.16281938325991188,1.1770327287161746,0.8135819191822294,0,0,11350,11351 days 00:00:00,1000.0,44360.74127663525,4336.074127663525,38210.13095992668,100.0,1352.7349526311384,56.04366813385621,3171 days 00:00:00,44,0,0.0,181.25099537565316,-17.188808516320698,40.825817003422934,-9.616695295198616,287 days 17:08:34.285714288,53 days 18:46:57.391304348,985.4713926508011,0.5481541537181396,0.23141444707750702,1.1103950597666787,0.2852350670171564,12.626697351780953,1.0743980236585902,0.4319414658761196,-0.024461298879168716,None,None,0.00046561770772132933,0.11733566234577499,43.36074127663503,0.08783870041352815,0.25761638497923844,-0.886520301848454,165 days 10:21:49.090909092
Mean Win Rate [%],CMCSA,false,48,88,false,53,45.28301886792453,1.9230206226872073,0.004669603524229075,12.28345310826416,5.430150572818934,0.09806167400881056,0.19612334801762113,1.204535974405111,0.7956340661004789,0,0,11350,11351 days 00:00:00,1000.0,38409.35608580431,3740.935608580431,38210.13095992668,100.0,1748.2603582374136,53.654234253991376,1772 days 00:00:00,53,0,0.0,239.28625545906635,-18.02169268432181,37.77364787861096,-8.811880494781473,242 days 22:00:00,46 days 16:33:06.206896552,705.836907279327,0.5342799131006938,0.23198975724388488,1.1085121812464005,0.3723107022139962,13.761741308732368,1.0802489000168785,0.4227876660817248,-0.024389987712318692,None,None,0.0004514320653078593,0.11376088045758055,37.40935608580453,0.08436524799899225,0.2562537678597208,-0.9020957135032125,135 days 13:07:55.471698114
Most Worst Trade [%],CMCSA,false,71,81,false,43,46.51162790697674,2.6627768865100703,0.003788546255506608,14.69641437875903,5.41404103104035,0.07955947136563876,0.15911894273127752,1.1692389589444407,0.8094607744917134,0,0,11350,11351 days 00:00:00,1000.0,44130.630843687315,4313.063084368731,38210.13095992668,100.0,1268.0313220785579,58.496072050411804,3170 days 00:00:00,43,0,0.0,174.260908534022,-15.292776198915025,41.802031719822025,-8.873687656947924,313 days 22:48:00,45 days 18:46:57.391304347,1003.0379265973792,0.5461329638682426,0.22138962952915903,1.1093855453241523,0.27431484226454733,12.33210158025053,1.0683209560235498,0.438109717471177,-0.024691502069393412,None,None,0.0004668439439666706,0.117644673879601,43.130630843687634,0.08771310545543387,0.2592507618069876,-0.8871225254660313,170 days 12:16:44.651162791
Median Expectancy,CMCSA,false,68,84,false,43,46.51162790697674,2.562060856552129,0.003788546255506608,14.430160363945419,5.315955190254345,0.07955947136563876,0.15911894273127752,1.148055930276891,0.7946457174814708,0,0,11350,11351 days 00:00:00,1000.0,40164.34537699109,3916.4345376991096,38210.13095992668,100.0,1180.5579302369779,60.74929734712084,3205 days 00:00:00,43,0,0.0,174.26090853402198,-17.18880851632071,41.52302342578884,-9.1288509941793,313 days 20:24:00,45 days 18:46:57.391304347,910.7987296974673,0.5364681785580739,0.2075562919783607,1.1073772938061202,0.2732944527543372,12.343765429744225,1.0670041633027747,0.4377454084863837,-0.024691502069393412,None,None,0.00045849905636847555,0.11554176220485583,39.164345376991214,0.08544135858244029,0.25920369165636936,-0.8975027187997204,170 days 11:09:46.046511627
Mean Sharpe Ratio,CMCSA,false,52,72,false,58,43.103448275862064,1.7943062223225656,0.005110132158590308,11.248070464456122,5.179623533089023,0.10731277533039647,0.21462555066079295,1.2070616586526481,0.792317814134133,0,0,11350,11351 days 00:00:00,1000.0,37259.50158962392,3625.9501589623924,38210.13095992668,100.0,2001.1344281067861,63.538052915368546,3532 days 00:00:00,58,0,0.0,250.23422040189763,-17.681354596732035,36.80245222906086,-8.111309660244435,228 days 08:38:24,42 days 10:54:32.727272727,625.1638205107574,0.5318632120247783,0.19417319487725343,1.1085338841057137,0.37884887641970827,13.876134980927496,1.0819583040252674,0.4163963064636886,-0.024257986627185986,None,None,0.00044786757944814866,0.11286263002093345,36.25950158962407,0.08363379802459403,0.25538558258026944,-0.9051050057178515,122 days 14:04:08.275862068
Mean Sortino Ratio,CMCSA,false,54,72,false,58,43.103448275862064,1.8139408554463272,0.005110132158590308,11.21566533722865,5.164701297305512,0.10731277533039647,0.21462555066079295,1.2035841745149336,0.7920599593265655,0,0,11350,11351 days 00:00:00,1000.0,37007.26113045255,3600.726113045255,38210.13095992668,100.0,2002.0290599299706,63.17562081189858,3554 days 00:00:00,58,0,0.0,250.2342204018977,-17.681354596732046,36.494040825668534,-7.9346191237106565,230 days 00:00:00,41 days 00:43:38.181818182,620.8148470767679,0.5316354782158331,0.19489878356094692,1.108594245776045,0.38022494236096055,13.988384605167766,1.0846318363807073,0.4153366583541147,-0.02420994137291054,None,None,0.0004467162130528815,0.11257248568932614,36.00726113045254,0.08347039197423745,0.25483816082685173,-0.9057651459812698,122 days 11:35:10.344827586
Mean Calmar Ratio,CMCSA,false,48,87,false,54,42.592592592592595,1.8268273194785845,0.004757709251101322,12.072334510802445,5.114453743754951,0.09991189427312776,0.19982378854625552,1.2061698092731254,0.7934008018123603,0,0,11350,11351 days 00:00:00,1000.0,37544.38280917165,3654.4382809171652,38210.13095992668,100.0,1843.5679799491636,56.29238090446944,3470 days 00:00:00,54,0,0.0,239.28625545906635,-18.021692684321817,39.862761968816386,-8.546369732240159,248 days 03:07:49.565217392,47 days 10:03:52.258064516,676.747829799475,0.5326517174204709,0.219655022063362,1.1081088894322966,0.37534723529820063,13.786884407414071,1.0814590022458337,0.42189653012651895,-0.024362359729465526,None,None,0.00044855645654791917,0.11303622705007563,36.54438280917169,0.08381705370420267,0.25539975909902923,-0.904359441092997,132 days 21:46:40
Mean Avg Winning Trade [%],CMCSA,false,50,76,false,60,41.66666666666667,1.77041846063521,0.0052863436123348016,10.72200358041551,4.9373750140060375,0.11101321585903083,0.22202643171806166,1.1902840979139684,0.7810409560507675,0,0,11350,11351 days 00:00:00,1000.0,34633.004178280586,3363.3004178280585,38210.13095992668,100.0,1946.5944690674198,64.13901869375732,3912 days 00:00:00,60,0,0.0,250.23422040189774,-17.681354596732056,36.55382272125251,-7.729295805896637,229 days 23:02:24,38 days 17:08:34.285714286,560.5500696380099,0.5245165797411258,0.18824171041799656,1.1070773533176637,0.37823061744208164,13.9540960729632,1.0831477317509082,0.4153366583541147,-0.024231949787228348,None,None,0.0004410738100373826,0.11115060012942042,33.633004178280714,0.08187663001440271,0.2550343938195596,-0.9119788303956519,118 days 09:36:00.000000001
Median Total Fees Paid,CMCSA,false,54,69,false,58,41.37931034482759,1.8073681633155947,0.005110132158590308,10.809007692183782,4.778341952706038,0.10731277533039647,0.21462555066079295,1.1599446140158454,0.7550044511332026,0,0,11350,11351 days 00:00:00,1000.0,29765.20645364265,2876.520645364265,38210.13095992668,100.0,1591.213166477857,61.69919986416278,3518 days 00:00:00,58,0,0.0,250.23422040189763,-17.68135459673205,37.28187137765462,-7.877719615207396,228 days 05:00:00,48 days 02:07:03.529411764,495.9518354076316,0.5091853204376758,0.1868599138956773,1.103285479097614,0.2879568819560557,13.079210986195385,1.0794592779893286,0.41586628414618937,-0.024333740863017664,None,None,0.0004273238506096396,0.10768561035362918,28.765206453642566,0.0782447450576933,0.25452354362948926,-0.9247183777417289,122 days 14:53:47.586206896
Most Max Drawdown [%],CMCSA,false,43,85,false,62,38.70967741935484,1.6305624282973858,0.005462555066079295,10.063020153419078,4.448562970750745,0.1147136563876652,0.2294273127753304,1.1543658361014661,0.7441561053064721,0,0,11350,11351 days 00:00:00,1000.0,27599.741949855535,2659.9741949855534,38210.13095992668,100.0,1764.2934439581481,68.95324841546982,5380 days 00:00:00,62,0,0.0,250.2342204018977,-17.681354596732053,38.17357482652186,-7.691014376961625,231 days 17:00:00,40 days 20:12:37.894736842,429.0280959654118,0.5006835161964751,0.1632780085093262,1.1018332047198764,0.37010019693920704,13.913967293893005,1.082305370812256,0.41498379456494644,-0.024282185470843928,None,None,0.00042116195972012913,0.10613281384947254,26.599741949855304,0.07643815108894536,0.2551129747793687,-0.9303856299844868,114 days 17:25:09.677419354
Mean Total Fees Paid,CMCSA,false,53,69,false,60,38.333333333333336,1.716247502683207,0.0052863436123348016,10.43793605942829,4.422039590474317,0.11101321585903083,0.22202643171806166,1.1587488488880744,0.7417405770308605,0,0,11350,11351 days 00:00:00,1000.0,27408.397980164475,2640.8397980164473,38210.13095992668,100.0,1640.8981159286566,64.48787500081743,5327 days 00:00:00,60,0,0.0,259.12941451091876,-17.681354596732053,39.15793935108729,-7.415038959711091,229 days 19:49:33.913043480,49 days 07:08:06.486486486,440.1399663360745,0.5006170661655787,0.17419805849420905,1.1014227222477364,0.28271311642630226,13.078685670453606,1.0809095925453174,0.41498379456494644,-0.02433374086301757,None,None,0.00041995178956941105,0.10582785097149158,26.40839798016435,0.0762719087930166,0.2544136965504142,-0.9308863976209332,118 days 12:00:00.000000001
Most Best Trade [%],CMCSA,false,21,88,false,76,39.473684210526315,1.5045098869524856,0.006696035242290749,7.783302009218138,4.3009589293892825,0.14061674008810573,0.28123348017621147,1.094462555657458,0.7212360277982068,0,0,11350,11351 days 00:00:00,1000.0,22958.615975063087,2195.8615975063085,38210.13095992668,100.0,1955.9649121058146,65.56216090731387,5449 days 00:00:00,76,0,0.0,269.42258064516136,-19.987001411261478,31.79738985574383,-7.878059629820357,182 days 00:00:00,35 days 00:31:18.260869565,288.92915756661944,0.4828532329272941,0.16170625276154194,1.0975821681150244,0.43632867249430035,12.486754589788918,1.0935861165320837,0.40918684047175663,-0.024282185470843945,None,None,0.00040253590579321055,0.10143904825988906,21.958615975063196,0.07204725667394984,0.2528344125155063,-0.9425319531144962,93 days 00:56:50.526315789
Least Worst Trade [%],CMCSA,false,22,88,false,76,38.15789473684211,1.4122958710390647,0.006696035242290749,7.169865581547803,3.829915304197575,0.14061674008810573,0.28123348017621147,1.0082031249471626,0.6412279707022578,0,0,11350,11351 days 00:00:00,1000.0,14321.330426301967,1332.1330426301968,38210.13095992668,100.0,1355.1376418078466,64.26529727903572,5943 days 00:00:00,76,0,0.0,269.42258064516125,-32.05221855493055,32.041667114596095,-8.176565151609655,183 days 14:53:47.586206896,37 days 05:06:22.978723404,175.28066350397313,0.4329672701187592,0.13904898053418965,1.0872005526814628,0.3295394180766699,12.915442852688237,1.0852208248161885,0.4090119165839126,-0.02437223432638968,None,None,0.0003614771445581132,0.09109224042864453,13.321330426301904,0.06087355845651565,0.25320511708852056,-0.9651366533125133,93 days 01:53:41.052631579
Least Profit Factor,CMCSA,false,22,88,false,76,38.15789473684211,1.4122958710390647,0.006696035242290749,7.169865581547803,3.829915304197575,0.14061674008810573,0.28123348017621147,1.0082031249471626,0.6412279707022578,0,0,11350,11351 days 00:00:00,1000.0,14321.330426301967,1332.1330426301968,38210.13095992668,100.0,1355.1376418078466,64.26529727903572,5943 days 00:00:00,76,0,0.0,269.42258064516125,-32.05221855493055,32.041667114596095,-8.176565151609655,183 days 14:53:47.586206896,37 days 05:06:22.978723404,175.28066350397313,0.4329672701187592,0.13904898053418965,1.0872005526814628,0.3295394180766699,12.915442852688237,1.0852208248161885,0.4090119165839126,-0.02437223432638968,None,None,0.0003614771445581132,0.09109224042864453,13.321330426301904,0.06087355845651565,0.25320511708852056,-0.9651366533125133,93 days 01:53:41.052631579
Least Win Rate [%],CMCSA,false,32,71,false,71,38.028169014084504,1.5702432073491939,0.006255506607929516,7.348603645140073,3.654674864961907,0.13136563876651983,0.26273127753303965,0.9653540118858016,0.6488242399717726,0,0,11350,11351 days 00:00:00,1000.0,14869.963662683418,1386.9963662683417,38210.13095992668,100.0,1062.0784139808402,56.73350947434167,2948 days 00:00:00,71,0,0.0,238.99723027159249,-19.987001411261478,32.79105988989148,-8.263812686866471,198 days 11:33:20.000000002,39 days 14:10:54.545454545,195.35160088286494,0.43673101334731035,0.15983128753751008,1.0874209842811937,0.39455743710003266,12.209790659996088,1.085776366942597,0.41093847110006215,-0.024469079812730173,None,None,0.0003648467695931584,0.09194138593747592,13.869963662683313,0.06175932890952507,0.25336298939684887,-0.9637008214464647,100 days 00:20:16.901408451
Mean Worst Trade [%],CMCSA,false,27,55,false,87,39.08045977011494,1.587376569413125,0.007665198237885463,5.696256295050322,3.567373623719119,0.16096916299559472,0.32193832599118943,0.9169216080226378,0.7119855384886234,0,0,11350,11351 days 00:00:00,1000.0,21449.55614329471,2044.955614329471,38210.13095992668,100.0,1700.4021279860367,61.66749609450566,5331 days 00:00:00,87,0,0.0,94.68710770145545,-17.595570570584982,26.12321751425538,-7.407832034251034,160 days 02:49:24.705882354,29 days 21:16:58.867924528,235.05236946315762,0.47573281976601534,0.16800215818822103,1.0962326183585542,0.4534316422038055,12.444278879743257,1.1090304185114366,0.402050395256917,-0.02420401439858407,None,None,0.0003963841285855088,0.09988880040354821,20.44955614329458,0.07043031843504077,0.25269686029565214,-0.946481324116001,80 days 18:45:31.034482758
Mean Max Drawdown [%],CMCSA,false,29,65,false,76,42.10526315789473,1.5754072342745826,0.006696035242290749,5.982452676238937,3.5262200338855396,0.14061674008810573,0.28123348017621147,0.8412329930640832,0.663236027369384,0,0,11350,11351 days 00:00:00,1000.0,16049.077596391211,1504.907759639121,38210.13095992668,100.0,1208.5232153438844,56.7814045703498,3488 days 00:00:00,76,0,0.0,87.65331674112903,-18.931249999999984,25.5824836901928,-8.272115333909325,172 days 22:30:00,34 days 15:49:05.454545454,198.01417889988448,0.44551559811614233,0.16441549698627655,1.0895737503193803,0.41213507070622946,12.450341808897491,1.0902379220659946,0.40656753407682766,-0.024372234326389706,None,None,0.0003701983443771829,0.09328998278305009,15.049077596391317,0.06355957069178109,0.2520102823192403,-0.9606149541539805,92 days 21:09:28.421052630
Most Total Fees Paid,CMCSA,false,24,51,false,99,38.38383838383838,1.6344710596311363,0.008722466960352422,5.524894112841845,3.476502339592484,0.1831718061674009,0.3663436123348018,1.0120048335328806,0.7969008921790351,0,0,11350,11351 days 00:00:00,1000.0,35299.39611549945,3429.939611549945,38210.13095992668,100.0,3063.657844950125,55.65053866482232,4299 days 00:00:00,99,0,0.0,105.25004242588349,-15.809699589408535,24.65086561001082,-6.389645508345384,139 days 07:34:44.210526316,27 days 16:31:28.524590164,346.45854662120666,0.5294267200602548,0.21818915136040926,1.107849050505623,0.505311350456853,12.438231649546045,1.117408302713378,0.4003207500616826,-0.023809695391477675,None,None,0.00043899537680552387,0.11062683495499201,34.29939611549962,0.08233448766876905,0.2514784604419308,-0.9102348114130481,70 days 12:50:54.545454545
Most Avg Losing Trade [%],CMCSA,false,24,51,false,99,38.38383838383838,1.6344710596311363,0.008722466960352422,5.524894112841845,3.476502339592484,0.1831718061674009,0.3663436123348018,1.0120048335328806,0.7969008921790351,0,0,11350,11351 days 00:00:00,1000.0,35299.39611549945,3429.939611549945,38210.13095992668,100.0,3063.657844950125,55.65053866482232,4299 days 00:00:00,99,0,0.0,105.25004242588349,-15.809699589408535,24.65086561001082,-6.389645508345384,139 days 07:34:44.210526316,27 days 16:31:28.524590164,346.45854662120666,0.5294267200602548,0.21818915136040926,1.107849050505623,0.505311350456853,12.438231649546045,1.117408302713378,0.4003207500616826,-0.023809695391477675,None,None,0.00043899537680552387,0.11062683495499201,34.29939611549962,0.08233448766876905,0.2514784604419308,-0.9102348114130481,70 days 12:50:54.545454545
Least Total Return [%],CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Total Fees Paid,CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Expectancy,CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Sharpe Ratio,CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Calmar Ratio,CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Omega Ratio,CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Sortino Ratio,CMCSA,false,44,57,false,71,38.028169014084504,1.4220590018030375,0.006255506607929516,6.86477627167391,3.4140534045900823,0.13136563876651983,0.26273127753303965,0.9017957199176916,0.588378529515742,0,0,11350,11351 days 00:00:00,1000.0,10275.729711538455,927.5729711538455,38210.13095992668,100.0,836.2307363259783,64.12478861600836,4153 days 00:00:00,71,0,0.0,246.31587633266045,-17.681354596732046,32.570982519835276,-8.909486653334199,196 days 07:06:40,40 days 16:21:49.090909090,130.64408044420355,0.3975829021973263,0.12131596405928353,1.0794757136864885,0.35093172884374063,12.446162652561314,1.0843958400022906,0.4083126550868486,-0.02457992148776219,None,None,0.0003330302989848893,0.0839236353441921,9.275729711538526,0.05308381141591534,0.25404037802706986,-0.9757244231346224,99 days 20:37:10.985915492
Least Best Trade [%],CMCSA,false,30,66,false,75,40.0,1.5975307224269542,0.006607929515418502,6.151252222694727,3.399107877709372,0.13876651982378854,0.2775330396475771,0.8535878635016911,0.6727789868553301,0,0,11350,11351 days 00:00:00,1000.0,17090.455636299783,1609.0455636299782,38210.13095992668,100.0,1268.5765186786798,56.06815352426659,1771 days 00:00:00,75,0,0.0,86.76123271513954,-18.931249999999984,27.398910103895986,-8.013853031439446,180 days 19:12:00,36 days 16:32:00,214.53940848399714,0.45187689820870086,0.170453246975159,1.0907439763083004,0.41009349060221867,12.349287851091283,1.0884253586848096,0.4086621990568378,-0.02439038445526815,None,None,0.00037625463279943635,0.09481616746545796,16.090455636299783,0.06504504924944787,0.2525273490652575,-0.9578895564289616,94 days 08:00:00
Most Total Trades,CMCSA,false,28,34,false,106,38.67924528301887,1.4518744957497467,0.00933920704845815,4.7253998838641635,2.9963098552185388,0.19612334801762113,0.39224669603524226,0.9267612459455178,0.7196792761110276,0,0,11350,11351 days 00:00:00,1000.0,21991.30093916778,2099.1300939167777,38210.13095992668,100.0,2469.4001930988106,65.4904099439935,6146 days 00:00:00,106,0,0.0,106.63780423824318,-15.809699589408535,22.525943364104627,-6.50263523444136,127 days 01:10:14.634146342,25 days 11:04:36.923076923,198.03114093554484,0.4819373572903182,0.15954738509487051,1.0984121791281454,0.42352326372747673,12.5177398804554,1.1132509236152712,0.3896914789422135,-0.023529436508339253,None,None,0.00039378772456827256,0.09923450659120468,20.991300939167783,0.07102323549156409,0.24780969012428253,-0.9450635200356088,64 days 18:06:47.547169811
Least Avg Winning Trade Duration,CMCSA,false,28,34,false,106,38.67924528301887,1.4518744957497467,0.00933920704845815,4.7253998838641635,2.9963098552185388,0.19612334801762113,0.39224669603524226,0.9267612459455178,0.7196792761110276,0,0,11350,11351 days 00:00:00,1000.0,21991.30093916778,2099.1300939167777,38210.13095992668,100.0,2469.4001930988106,65.4904099439935,6146 days 00:00:00,106,0,0.0,106.63780423824318,-15.809699589408535,22.525943364104627,-6.50263523444136,127 days 01:10:14.634146342,25 days 11:04:36.923076923,198.03114093554484,0.4819373572903182,0.15954738509487051,1.0984121791281454,0.42352326372747673,12.5177398804554,1.1132509236152712,0.3896914789422135,-0.023529436508339253,None,None,0.00039378772456827256,0.09923450659120468,20.991300939167783,0.07102323549156409,0.24780969012428253,-0.9450635200356088,64 days 18:06:47.547169811
Least Avg Winning Trade [%],CMCSA,false,30,32,false,106,38.67924528301887,1.449588029461894,0.00933920704845815,4.679734601210933,2.9673541393388225,0.19612334801762113,0.39224669603524226,0.9178052178233953,0.714685507232714,0,0,11350,11351 days 00:00:00,1000.0,21341.204967697653,2034.1204967697654,38210.13095992668,100.0,2412.8103834761205,65.41418242704736,6552 days 00:00:00,106,0,0.0,106.63780423824318,-15.809699589408535,22.389035436094115,-6.49074746386923,127 days 02:20:29.268292682,25 days 10:20:18.461538461,191.8981600726196,0.47867320017454273,0.1581048931949744,1.097692467580957,0.4234323913831103,12.508872779553794,1.1121766283218963,0.3896914789422135,-0.023529436508339163,None,None,0.00039118161079732753,0.09857776592092654,20.341204967697777,0.07030997706672926,0.24784834331053093,-0.9467648907326941,64 days 18:06:47.547169811
Most Max Drawdown Duration,CMCSA,false,30,32,false,106,38.67924528301887,1.449588029461894,0.00933920704845815,4.679734601210933,2.9673541393388225,0.19612334801762113,0.39224669603524226,0.9178052178233953,0.714685507232714,0,0,11350,11351 days 00:00:00,1000.0,21341.204967697653,2034.1204967697654,38210.13095992668,100.0,2412.8103834761205,65.41418242704736,6552 days 00:00:00,106,0,0.0,106.63780423824318,-15.809699589408535,22.389035436094115,-6.49074746386923,127 days 02:20:29.268292682,25 days 10:20:18.461538461,191.8981600726196,0.47867320017454273,0.1581048931949744,1.097692467580957,0.4234323913831103,12.508872779553794,1.1121766283218963,0.3896914789422135,-0.023529436508339163,None,None,0.00039118161079732753,0.09857776592092654,20.341204967697777,0.07030997706672926,0.24784834331053093,-0.9467648907326941,64 days 18:06:47.547169811
