Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Worst Trade [%],TJX,true,64,65,false,306,55.22875816993464,1.3175911985440836,0.032169890664423884,1.129451534280224,1.0225935352692483,0.6755677039529016,1.351135407905803,0.7630209797397728,0.5994114344723731,0,0,9512,9513 days 00:00:00,1000.0,8514.191670945238,751.4191670945239,16310.937235983047,100.0,2823.1238096627503,65.4708157102285,2763 days 00:00:00,306,0,0.0,104.24100147594106,-41.50881994289478,5.3789733229762025,-4.112659285352041,26 days 00:59:38.698224852,11 days 19:16:12.262773722,24.55618193119352,0.4278041646067407,0.13081560043564036,1.0853957253998425,-2.0229372072907874,58.16413837303587,1.1422723572985323,0.4554773561811505,-0.023055051054717092,None,None,0.00035431205110108475,0.08928663687747336,7.514191670945191,0.05837497097079902,0.25118148210289126,1.3175911985440836,-0.9539315763267826,13777.301587301587,2.3882723456880144,1.7077527818999052,19 days 15:59:59.999999999
Least Avg Winning Trade [%],TJX,true,64,65,false,306,55.22875816993464,1.3175911985440836,0.032169890664423884,1.129451534280224,1.0225935352692483,0.6755677039529016,1.351135407905803,0.7630209797397728,0.5994114344723731,0,0,9512,9513 days 00:00:00,1000.0,8514.191670945238,751.4191670945239,16310.937235983047,100.0,2823.1238096627503,65.4708157102285,2763 days 00:00:00,306,0,0.0,104.24100147594106,-41.50881994289478,5.3789733229762025,-4.112659285352041,26 days 00:59:38.698224852,11 days 19:16:12.262773722,24.55618193119352,0.4278041646067407,0.13081560043564036,1.0853957253998425,-2.0229372072907874,58.16413837303587,1.1422723572985323,0.4554773561811505,-0.023055051054717092,None,None,0.00035431205110108475,0.08928663687747336,7.514191670945191,0.05837497097079902,0.25118148210289126,1.3175911985440836,-0.9539315763267826,13777.301587301587,2.3882723456880144,1.7077527818999052,19 days 15:59:59.999999999
Least Profit Factor,TJX,true,64,65,false,306,55.22875816993464,1.3175911985440836,0.032169890664423884,1.129451534280224,1.0225935352692483,0.6755677039529016,1.351135407905803,0.7630209797397728,0.5994114344723731,0,0,9512,9513 days 00:00:00,1000.0,8514.191670945238,751.4191670945239,16310.937235983047,100.0,2823.1238096627503,65.4708157102285,2763 days 00:00:00,306,0,0.0,104.24100147594106,-41.50881994289478,5.3789733229762025,-4.112659285352041,26 days 00:59:38.698224852,11 days 19:16:12.262773722,24.55618193119352,0.4278041646067407,0.13081560043564036,1.0853957253998425,-2.0229372072907874,58.16413837303587,1.1422723572985323,0.4554773561811505,-0.023055051054717092,None,None,0.00035431205110108475,0.08928663687747336,7.514191670945191,0.05837497097079902,0.25118148210289126,1.3175911985440836,-0.9539315763267826,13777.301587301587,2.3882723456880144,1.7077527818999052,19 days 15:59:59.999999999
Mean Calmar Ratio,TJX,true,63,68,false,143,55.94405594405595,1.5868468466787116,0.015033641715727502,2.885925806237172,2.6467277828611,0.3157064760302775,0.631412952060555,0.9111054663719751,0.7108610565490283,0,0,9512,9513 days 00:00:00,1000.0,15270.86199454266,1427.086199454266,16310.937235983047,100.0,1901.9551991325236,60.77940198100875,1844 days 00:00:00,143,0,0.0,98.21991033713545,-35.21169076413118,9.707733665131519,-5.776687347914381,56 days 22:12:00,23 days 14:05:42.857142857,99.79623772407456,0.4993104710871639,0.18140354931084232,1.1010408661478226,-1.6617720415018944,56.66075005840449,1.095515401781075,0.45815450643776817,-0.023185398156854598,None,None,0.00041815192107626524,0.10537428411121884,14.270861994542752,0.07488158831530045,0.25398620277771555,1.5868468466787116,-0.9125074066065305,13777.301587301587,1.6326427171364035,1.6890208307567394,42 days 05:42:22.657342656
Mean Avg Winning Trade [%],TJX,true,41,64,false,80,51.24999999999999,2.2897913841607394,0.008410428931875526,5.19167906248563,3.9207743886887236,0.17661900756938603,0.35323801513877207,0.9169492036349725,0.7186463370513583,0,0,9512,9513 days 00:00:00,1000.0,15397.81334809048,1439.781334809048,16310.937235983047,100.0,851.0902346885748,68.04456771179855,2077 days 00:00:00,80,0,0.0,107.51820369915312,-30.121789220015156,17.701330493043027,-7.959492954254194,109 days 07:01:27.804878050,39 days 12:55:23.076923077,179.97266685113095,0.5001444604216981,0.16255334710128688,1.1007684675558402,-1.4407743891402576,54.209374739149595,1.0825892781691784,0.4532538955087076,-0.02360053751020039,None,None,0.00041835628206706615,0.10542578308090067,14.397813348090484,0.07511734612338006,0.25368660380884833,2.2897913841607394,-0.9117290861966661,13777.301587301587,1.2211475153167275,1.6882754221669303,75 days 06:54:00
Median Avg Losing Trade [%],TJX,true,47,65,false,88,56.32183908045977,1.8668880917301016,0.009146341463414634,5.080578615120163,4.585528681909891,0.19428090832632464,0.38635407905803193,0.9870594281688457,0.7251145619047646,0,0,9512,9513 days 00:00:00,1000.0,16767.706584349675,1576.7706584349673,16310.937235983047,100.0,1187.25516620354,65.35755543118854,1753 days 00:00:00,87,1,286.40076096970733,95.70404682814787,-30.083012717264175,15.903120250769426,-8.874804020322307,92 days 01:28:09.795918367,40 days 15:09:28.421052631,177.94604394689614,0.5100473193347381,0.17480227826103212,1.103197043460996,-1.6911499522252464,55.17862825959676,1.0821661968130785,0.45837804691093054,-0.02342350514429183,None,None,0.00042942363167258654,0.1082147551814918,15.767706584349703,0.07754741279415756,0.2553419517833822,1.8668880917301016,-0.9033304686528679,13777.301587301587,1.2807503189851794,1.600797426394737,69 days 14:20:41.379310343
Median Max Drawdown [%],TJX,true,51,78,false,65,56.92307692307692,1.9549193250566257,0.006833473507148864,7.7104945779938046,5.254895917954887,0.14350294365012614,0.2870058873002523,1.106478668940448,0.7888379767244017,0,0,9512,9513 days 00:00:00,1000.0,24195.71338706324,2319.571338706324,16310.937235983047,100.0,1298.163725088062,66.67763200552734,1747 days 00:00:00,65,0,0.0,111.68796097657612,-27.86466926311183,21.73544456233038,-10.822475044165238,132 days 10:22:42.162162162,45 days 18:00:00,356.85712903174203,0.5518322809873993,0.19502096923123607,1.1112355926891675,-1.527611719059189,52.291672896659136,1.0692475377211086,0.4764861089554555,-0.023600537510200553,None,None,0.00047203608852506304,0.11895309430831588,23.19571338706319,0.08806620807770948,0.2594267789196661,1.9549193250566257,-0.8577904319569577,13777.301587301587,1.100727495344977,1.5839993450008498,95 days 02:12:55.384615384
Mean Max Drawdown [%],TJX,true,77,84,false,95,53.68421052631579,1.8764979352023106,0.009987384356602187,4.584441449731976,4.034624916934095,0.20973507148864592,0.41947014297729185,0.9615181551950476,0.7149122046283819,0,0,9512,9513 days 00:00:00,1000.0,16403.174230950688,1540.317423095069,16310.937235983047,100.0,1136.5962126161564,65.7451655038214,2004 days 00:00:00,95,0,0.0,97.80492730777853,-37.07006715941073,15.242079342994439,-7.768729744731334,88 days 06:07:03.529411764,36 days 21:16:21.818181818,162.13867611527056,0.5049406558420161,0.17234302204175592,1.1018524960521106,-1.6812119790791047,53.873217679786194,1.0615495961312007,0.47465509223376223,-0.02321723286691262,None,None,0.0004305176204420293,0.10849044035139138,15.403174230950853,0.07692019328257538,0.2585814068713082,1.8764979352023106,-0.9055653638530946,13777.301587301587,1.3307146536053505,1.5710951109279259,64 days 11:06:56.842105262
Median Expectancy,TJX,true,60,78,false,77,59.74025974025974,1.7296808317301342,0.008095037846930194,5.7925215699690185,4.908012381996222,0.16999579478553406,0.3399915895710681,0.9847043080992328,0.7461355986734362,0,0,9512,9513 days 00:00:00,1000.0,18598.68564280627,1759.868564280627,16310.937235983047,100.0,1281.540734654911,57.04449383538703,1878 days 00:00:00,77,0,0.0,101.97050073797051,-31.04898556805102,16.30407764958539,-9.80527132236495,105 days 10:26:05.217391304,41 days 22:27:05.806451613,228.55435899748386,0.5216545651088058,0.20805858975737523,1.1049036232895604,-1.5609679697847394,54.21876742832171,1.0744535234351242,0.4714617169373549,-0.023103461845753796,None,None,0.0004415931018015986,0.11128146165400285,17.598685642806355,0.08050969745046532,0.2567355272810954,1.7296808317301342,-0.8921050005392556,13777.301587301587,1.1980322229109945,1.5142218347272134,79 days 20:52:59.220779220
Median Worst Trade [%],TJX,true,52,79,false,64,56.25,1.9366760998821573,0.00672834314550042,7.697629886152843,5.104341055470663,0.14129520605550883,0.28259041211101765,1.0876382009030088,0.7733863647667967,0,0,9512,9513 days 00:00:00,1000.0,22311.55883337703,2131.1558833377026,16310.937235983047,100.0,1161.1282910769569,71.18518434723036,1753 days 00:00:00,64,0,0.0,105.23469453589857,-30.316913825087898,22.25959909741833,-11.024901956902788,135 days 23:20:00,46 days 06:00:00,332.99310677151607,0.5418942513017118,0.17774173385714212,1.1091150179082143,-1.5388554286502305,52.32023254667942,1.0651682715019781,0.4785514454460677,-0.02354941782951146,None,None,0.0004635204609502292,0.11680715615945776,21.311558833377077,0.08573202165824778,0.259418574492787,1.9366760998821573,-0.8693419113503652,13777.301587301587,1.0922275419212673,1.508548646073226,96 days 17:15:00
Mean Total Return [%],TJX,true,40,88,false,56,55.35714285714286,2.101251036805018,0.005887300252312868,8.235670859490526,4.702630256846681,0.12363330529857022,0.24726661059714045,1.0182032097099305,0.7500631842484734,0,0,9512,9513 days 00:00:00,1000.0,19559.17032488792,1855.9170324887918,16310.937235983047,100.0,872.145507707814,68.44963575719764,1746 days 00:00:00,56,0,0.0,99.70000000000002,-28.007261857644707,23.471700092442184,-10.657005389369532,159 days 07:44:30.967741934,51 days 15:21:36,331.41375580157,0.5267661549282122,0.17655220647102027,1.1052185844542186,-1.5792076712318164,53.05765382006719,1.056113573296887,0.48478226939285163,-0.023771266029054564,None,None,0.0004484244421995268,0.11300295943428075,18.5591703248878,0.08195191113475397,0.2581773362975608,2.101251036805018,-0.8862164077000731,13777.301587301587,1.0216853125669136,1.4612912101916116,111 days 05:59:59.999999999
Median Calmar Ratio,TJX,true,40,88,false,56,55.35714285714286,2.101251036805018,0.005887300252312868,8.235670859490526,4.702630256846681,0.12363330529857022,0.24726661059714045,1.0182032097099305,0.7500631842484734,0,0,9512,9513 days 00:00:00,1000.0,19559.17032488792,1855.9170324887918,16310.937235983047,100.0,872.145507707814,68.44963575719764,1746 days 00:00:00,56,0,0.0,99.70000000000002,-28.007261857644707,23.471700092442184,-10.657005389369532,159 days 07:44:30.967741934,51 days 15:21:36,331.41375580157,0.5267661549282122,0.17655220647102027,1.1052185844542186,-1.5792076712318164,53.05765382006719,1.056113573296887,0.48478226939285163,-0.023771266029054564,None,None,0.0004484244421995268,0.11300295943428075,18.5591703248878,0.08195191113475397,0.2581773362975608,2.101251036805018,-0.8862164077000731,13777.301587301587,1.0216853125669136,1.4612912101916116,111 days 05:59:59.999999999
Mean Sharpe Ratio,TJX,true,64,79,false,78,55.12820512820513,1.8014439686801442,0.008200168208578638,5.683849813426817,4.501851942850491,0.17220353238015138,0.34440706476030275,0.9787790153903623,0.7403229520334648,0,0,9512,9513 days 00:00:00,1000.0,18137.926054045038,1713.7926054045038,16310.937235983047,100.0,1201.5671972294035,58.048195861744354,1458 days 00:00:00,78,0,0.0,103.51292877759685,-30.412248089768894,17.63068754985887,-8.993693691332563,106 days 00:33:29.302325580,44 days 07:32:34.285714286,219.71700069288494,0.5195771432203581,0.20260706432363165,1.1047067138607278,-1.6240388102445409,55.1095691526275,1.0733520018501608,0.46737621471540947,-0.02310346184575374,None,None,0.0004378102113705786,0.11032817326538581,17.137926054045057,0.07979191063743318,0.2555539226678248,1.8014439686801442,-0.8949298510189985,13777.301587301587,1.2057865577332132,1.4533038643031448,78 days 07:59:59.999999999
Median Omega Ratio,TJX,true,64,79,false,78,55.12820512820513,1.8014439686801442,0.008200168208578638,5.683849813426817,4.501851942850491,0.17220353238015138,0.34440706476030275,0.9787790153903623,0.7403229520334648,0,0,9512,9513 days 00:00:00,1000.0,18137.926054045038,1713.7926054045038,16310.937235983047,100.0,1201.5671972294035,58.048195861744354,1458 days 00:00:00,78,0,0.0,103.51292877759685,-30.412248089768894,17.63068754985887,-8.993693691332563,106 days 00:33:29.302325580,44 days 07:32:34.285714286,219.71700069288494,0.5195771432203581,0.20260706432363165,1.1047067138607278,-1.6240388102445409,55.1095691526275,1.0733520018501608,0.46737621471540947,-0.02310346184575374,None,None,0.0004378102113705786,0.11032817326538581,17.137926054045057,0.07979191063743318,0.2555539226678248,1.8014439686801442,-0.8949298510189985,13777.301587301587,1.2057865577332132,1.4533038643031448,78 days 07:59:59.999999999
Mean Expectancy,TJX,true,54,87,false,61,55.73770491803278,2.068521434648141,0.006412952060555088,6.931232343521255,4.340797562713624,0.13467199327165685,0.2693439865433137,0.9334428755309848,0.7061594698758651,0,0,9512,9513 days 00:00:00,1000.0,15412.395099505004,1441.2395099505004,16310.937235983047,100.0,723.708783878061,69.96992392430435,1995 days 00:00:00,61,0,0.0,101.22509703886449,-24.7518294071844,21.12464977528654,-10.941959977960954,142 days 02:49:24.705882354,50 days 22:13:20,236.26877212303282,0.49698426703046966,0.15813802818892067,1.099113864707987,-1.5900989222412378,52.6229771523099,1.059210865405785,0.47993154947106414,-0.023600537510200532,None,None,0.000423958278507745,0.10683748618395174,14.412395099505007,0.07514430423328267,0.2587183197849941,2.068521434648141,-0.9116396875851482,13777.301587301587,1.0663212256633625,1.4232136954153742,101 days 18:05:54.098360655
Median Sortino Ratio,TJX,true,27,85,false,62,51.61290322580645,2.07626460636258,0.006518082422203532,7.312810037077344,4.310368782215417,0.13687973086627417,0.27375946173254834,1.0009754697513353,0.7417004841999791,0,0,9512,9513 days 00:00:00,1000.0,17627.64471007876,1662.764471007876,16310.937235983047,100.0,911.1063562037882,66.67988252664408,2611 days 00:00:00,62,0,0.0,116.79982580246065,-31.26935788952633,23.09759240663586,-9.524291157118405,149 days 01:30:00,46 days 10:23:59.999999999,268.1878179044962,0.5173972083989857,0.17454549415172194,1.103066155951169,-1.4881062934497544,54.138695669258,1.0719531059636989,0.4716893564356435,-0.023444047563994014,None,None,0.0004324037801490307,0.10896575259755574,16.62764471007881,0.07897596171967813,0.2534615599430037,2.07626460636258,-0.8980583122262463,13777.301587301587,1.075026033162578,1.4007437663489821,99 days 09:40:38.709677419
Mean Omega Ratio,TJX,true,50,80,false,64,56.25,1.8494870938626722,0.00672834314550042,7.462101844015988,4.948161104891795,0.14129520605550883,0.28259041211101765,1.0543592176574315,0.7451400267169477,0,0,9512,9513 days 00:00:00,1000.0,18956.552886678524,1795.6552886678523,16310.937235983047,100.0,1073.0533760016792,69.75467055770687,1854 days 00:00:00,64,0,0.0,111.68796097657612,-29.40149805266613,21.93519175704371,-11.146156615591082,136 days 13:19:59.999999998,45 days 06:51:25.714285714,280.5711388543519,0.5218791720577313,0.17132087984603436,1.1049353022034327,-1.52810501471568,52.32600253016156,1.0667471241683626,0.47579894508222154,-0.023706567473162903,None,None,0.0004463259487419004,0.11247413908295889,17.956552886678526,0.08105534965411554,0.2593754542953227,1.8494870938626722,-0.8899109681627299,13777.301587301587,1.0922275419212673,1.3880177294759748,96 days 14:59:59.999999999
Most Avg Winning Trade [%],TJX,true,36,89,false,55,52.72727272727272,2.100032485528347,0.0057821698906644235,8.839386128973711,4.721720348871571,0.1214255677039529,0.2428511354079058,1.0733274788650795,0.7544014379143953,0,0,9512,9513 days 00:00:00,1000.0,19992.44794366344,1899.244794366344,16310.937235983047,100.0,837.7135102591963,68.55840698744589,1917 days 00:00:00,55,0,0.0,120.47930770474011,-31.12149770304495,26.8347949117972,-11.232415974944795,166 days 00:00:00,54 days 08:18:27.692307692,345.31723533933507,0.5293908645276422,0.17764706974483002,1.105950908808714,-1.581377192571752,53.179905971928974,1.0592306350086682,0.4836244541484716,-0.023627904870187944,None,None,0.0004508508689415061,0.11361441897325954,18.992447943663457,0.08258006553999886,0.25828737056532,2.100032485528347,-0.883560045208409,13777.301587301587,1.0125220304950895,1.386559386525307,113 days 05:14:10.909090908
Median Total Return [%],TJX,true,27,86,false,61,50.81967213114754,2.0581802255610633,0.006412952060555088,7.548592001978183,4.310303040363302,0.13467199327165685,0.2693439865433137,1.0165839313008886,0.7477238460878385,0,0,9512,9513 days 00:00:00,1000.0,18214.022568165128,1721.4022568165128,16310.937235983047,100.0,918.8052668681404,66.38977182398062,2583 days 00:00:00,61,0,0.0,120.39982382294316,-31.269357889526322,24.123458775770146,-9.57877033094018,152 days 02:19:21.290322580,48 days 08:48:00,282.1970912813955,0.5213413799732346,0.17742083629334637,1.1038715967961814,-1.481029169447995,53.98242293453224,1.0716708193085192,0.47214484679665736,-0.02347143224570802,None,None,0.00043603623110849584,0.10988113023934096,17.21402256816502,0.07991167149397205,0.25365713483200913,2.0581802255610633,-0.894463314283438,13777.301587301587,1.0663212256633625,1.367145415482919,101 days 01:58:01.967213114
Most Avg Winning Trade Duration,TJX,true,52,69,true,88,52.87356321839081,1.8016881974130357,0.009146341463414634,4.946022239353789,4.190772205015183,0.19428090832632464,0.38635407905803193,0.9609176932638565,0.6743323254204489,0,0,9512,9513 days 00:00:00,1000.0,12752.08319064875,1175.208319064875,16310.937235983047,100.0,912.4749014218515,73.13204219273733,2087 days 00:00:00,87,1,-12.752083190647681,96.74000133825173,-29.89420210806634,17.59673434085899,-9.247459630627656,99 days 21:23:28.695652174,36 days 12:52:40.975609756,135.22799165332643,0.4744410267792579,0.14029958022046168,1.0956403513300033,-1.6030922065938535,53.97550605127083,1.0727159600534237,0.463088280529068,-0.023780565554315094,None,None,0.00040269907564582767,0.10148016706274857,11.752083190648793,0.06976138588100644,0.2574216669127023,1.8016881974130357,-0.9279496756034175,13777.301587301587,1.2807503189851794,1.3487356259157912,70 days 00:49:39.310344827
Median Total Fees Paid,TJX,true,61,83,false,67,53.73134328358209,1.8227807333418249,0.007043734230445753,6.395922500527897,4.241171671007631,0.1479184188393608,0.2958368376787216,0.9460747432971773,0.740722347910988,0,0,9512,9513 days 00:00:00,1000.0,18598.50581174844,1759.8505811748441,16310.937235983047,100.0,1116.877170031792,53.32402329973455,2068 days 00:00:00,67,0,0.0,101.98764555829672,-27.928721497501385,19.240132029087903,-8.51993372618695,131 days 12:00:00,46 days 12:23:13.548387096,262.6642658469916,0.5216189123706388,0.22257426774038674,1.1047099164560785,-1.6889618309369427,54.62945186370243,1.0700975953138547,0.4751124205303148,-0.023103461845753844,None,None,0.00044213514434664284,0.111418056375354,17.59850581174847,0.08050942069500233,0.25706823204507523,1.8227807333418249,-0.8921061030574937,13777.301587301587,1.1175334672225847,1.329071294737557,92 days 04:17:54.626865671
Mean Avg Losing Trade [%],TJX,true,66,77,false,86,54.65116279069767,1.6420979664335849,0.00904121110176619,5.063746664680606,4.383792470804725,0.18986543313708998,0.37973086627417996,0.9614304537860779,0.7127376993110438,0,0,9512,9513 days 00:00:00,1000.0,15604.234722793904,1460.4234722793904,16310.937235983047,100.0,1232.6428215457354,59.228892001596755,1855 days 00:00:00,86,0,0.0,103.51292877759685,-30.412248089768884,16.36880181826171,-8.560294161429951,95 days 06:07:39.574468085,41 days 12:18:27.692307692,169.8166828231848,0.5006668886438274,0.18770624612862322,1.1009620862049392,-1.6207972576275393,55.037329510060786,1.070743880796538,0.4660194174757282,-0.023026714332949397,None,None,0.0004221793596204376,0.10638919862435027,14.604234722793846,0.07549667526751502,0.2557377435344872,1.6420979664335849,-0.910463546566926,13777.301587301587,1.2661126917563592,1.3276106512542307,70 days 21:12:33.488372092
Median Avg Winning Trade [%],TJX,true,51,66,false,92,51.64835164835166,1.7291686202827832,0.009566862910008411,4.819355970639642,4.080521178527531,0.20311185870479395,0.40401597981497056,0.9788683489566641,0.6909426629138499,0,0,9512,9513 days 00:00:00,1000.0,14051.770575833223,1305.1770575833223,16310.937235983047,100.0,1000.8776102794516,76.98412836836147,2042 days 00:00:00,91,1,400.53243928891425,115.68420292197405,-30.020904577729198,17.869022686706664,-9.120060748795588,96 days 10:12:45.957446808,35 days 02:10:54.545454545,139.02459490708037,0.4870714326871688,0.13862271937817633,1.098188324178353,-1.679064496015179,54.10924920963801,1.079512897525105,0.460392999692969,-0.02360053751020043,None,None,0.00041222119078722483,0.10387974007838066,13.051770575833316,0.07251523873561516,0.25667546513023237,1.7291686202827832,-0.9199814799909835,13777.301587301587,1.3095348190440945,1.3247167755066576,66 days 18:27:41.538461538
Least Avg Losing Trade [%],TJX,true,41,79,false,56,58.92857142857143,1.7935241042870735,0.005887300252312868,8.514905401399439,5.17575756577973,0.12363330529857022,0.24726661059714045,1.0527258990796615,0.7402264046551437,0,0,9512,9513 days 00:00:00,1000.0,18618.86332796567,1761.8863327965669,16310.937235983047,100.0,1015.9712921780748,67.53844858647878,1748 days 00:00:00,56,0,0.0,116.48335453288796,-28.864249240656765,23.300300092849813,-12.698921764594576,154 days 03:38:10.909090910,48 days 08:20:52.173913043,314.6225594279582,0.5196581395204426,0.17579987994639168,1.1041229527847107,-1.5641347150332443,52.33557090847266,1.0642538416073852,0.4774033234974375,-0.023904565292187537,None,None,0.0004445939013829645,0.11203766314850705,17.61886332796573,0.08054073386624427,0.25947317710783796,1.7935241042870735,-0.8919812940663076,13777.301587301587,1.0216853125669136,1.3103430772223021,110 days 16:42:51.428571428
Median Sharpe Ratio,TJX,true,41,79,false,56,58.92857142857143,1.7935241042870735,0.005887300252312868,8.514905401399439,5.17575756577973,0.12363330529857022,0.24726661059714045,1.0527258990796615,0.7402264046551437,0,0,9512,9513 days 00:00:00,1000.0,18618.86332796567,1761.8863327965669,16310.937235983047,100.0,1015.9712921780748,67.53844858647878,1748 days 00:00:00,56,0,0.0,116.48335453288796,-28.864249240656765,23.300300092849813,-12.698921764594576,154 days 03:38:10.909090910,48 days 08:20:52.173913043,314.6225594279582,0.5196581395204426,0.17579987994639168,1.1041229527847107,-1.5641347150332443,52.33557090847266,1.0642538416073852,0.4774033234974375,-0.023904565292187537,None,None,0.0004445939013829645,0.11203766314850705,17.61886332796573,0.08054073386624427,0.25947317710783796,1.7935241042870735,-0.8919812940663076,13777.301587301587,1.0216853125669136,1.3103430772223021,110 days 16:42:51.428571428
Most Avg Losing Trade Duration,TJX,true,41,88,false,54,51.85185185185185,2.0756403686551415,0.0056770395290159795,8.275293891709492,4.267972535786807,0.11921783010933558,0.23843566021867116,0.9865625812866446,0.7252387644406336,0,0,9512,9513 days 00:00:00,1000.0,17006.8004544273,1600.68004544273,16310.937235983047,100.0,729.0551749729739,70.1924946128468,1748 days 00:00:00,54,0,0.0,97.90535336601457,-27.492345157995995,25.656038831617106,-10.442431428191016,168 days 01:42:51.428571430,58 days 22:09:13.846153846,296.4222306375425,0.5096418756433363,0.16362428016091,1.1015818618078916,-1.5814092607942547,53.20524105751092,1.0551061053193789,0.48455056179775285,-0.02375935604764383,None,None,0.0004335243348784998,0.10924813238938194,16.00680045442707,0.07795163256498983,0.2579853696619055,2.0756403686551415,-0.9018646186736885,13777.301587301587,1.0032750602705356,1.2837710299186302,115 days 12:26:40
Mean Worst Trade [%],TJX,true,52,65,true,98,52.57731958762887,1.6723662288710452,0.010197645079899075,4.033985084479534,3.476985622924729,0.2163582842724979,0.43050883095037845,0.8727860916588395,0.6304918300660748,0,0,9512,9513 days 00:00:00,1000.0,9983.149047578327,898.3149047578327,16310.937235983047,100.0,802.2070225792959,75.59667253853209,2222 days 00:00:00,97,1,-9.983149047577172,99.70000000000002,-30.36789410708942,15.687619119970291,-8.886348302695001,89 days 22:07:03.529411765,32 days 01:33:54.782608696,92.71270305799908,0.445238485187572,0.1220903697503206,1.0895122658032264,-1.7023894898408554,55.02560599653238,1.082561045840077,0.4557000765110941,-0.023600537510200418,None,None,0.00037507154952130583,0.09451803047936908,8.983149047578252,0.0628467862958686,0.2554866011689415,1.6723662288710452,-0.9449256108486466,13777.301587301587,1.351562627609674,1.2283316254777608,62 days 11:37:43.917525773
Least Total Fees Paid,TJX,true,69,88,false,62,58.06451612903226,1.9141908686625642,0.006518082422203532,5.455222527291182,3.617388303232319,0.13687973086627417,0.27375946173254834,0.746709391351253,0.5997360331886994,0,0,9512,9513 days 00:00:00,1000.0,8763.28725219964,776.3287252199639,16310.937235983047,100.0,432.5580514168507,71.19284262785898,2260 days 00:00:00,62,0,0.0,95.2599116753872,-32.5541460563181,17.131165467093783,-10.711467697050885,135 days 18:00:00,48 days 12:55:23.076923077,125.21431051934908,0.4274068845169958,0.12198963510834226,1.0855902418386383,-1.765034876947613,53.540540412194176,1.0461981147238677,0.4739696312364425,-0.02320944599512878,None,None,0.0003657266750962042,0.09216312212424345,7.763287252199682,0.059183758101574835,0.259514618655297,1.9141908686625642,-0.9524044073011739,13777.301587301587,1.075026033162578,1.1747496941002324,99 days 04:15:29.032258065
Most Max Drawdown [%],TJX,true,85,87,false,180,53.072625698324025,1.4291624108016876,0.01881833473507149,1.6139455314789122,1.4042020834370974,0.3973927670311186,0.7925777964676198,0.6413702805919143,0.4730205331196664,0,0,9512,9513 days 00:00:00,1000.0,4234.078124285893,323.4078124285893,16310.937235983047,100.0,647.0142031549584,77.83966369481334,3388 days 00:00:00,179,1,-56.43003990035959,104.04338605056009,-38.710433783754986,8.119640159601166,-5.743685297945067,46 days 23:29:41.052631579,19 days 03:08:34.285714285,18.38272717422489,0.337943035166533,0.07314253149544929,1.0672284600030635,-1.698245216330332,54.70251476562552,1.0742520102498818,0.46941612604263205,-0.023252956188565956,None,None,0.0002893360637909945,0.07291268807533062,3.2340781242858956,0.03896970407617695,0.25966042957123886,1.4291624108016876,-0.9801723341982379,13777.301587301587,1.8317212729750914,1.0773621325744802,33 days 21:51:17.094972066
Least Calmar Ratio,TJX,true,85,87,false,180,53.072625698324025,1.4291624108016876,0.01881833473507149,1.6139455314789122,1.4042020834370974,0.3973927670311186,0.7925777964676198,0.6413702805919143,0.4730205331196664,0,0,9512,9513 days 00:00:00,1000.0,4234.078124285893,323.4078124285893,16310.937235983047,100.0,647.0142031549584,77.83966369481334,3388 days 00:00:00,179,1,-56.43003990035959,104.04338605056009,-38.710433783754986,8.119640159601166,-5.743685297945067,46 days 23:29:41.052631579,19 days 03:08:34.285714285,18.38272717422489,0.337943035166533,0.07314253149544929,1.0672284600030635,-1.698245216330332,54.70251476562552,1.0742520102498818,0.46941612604263205,-0.023252956188565956,None,None,0.0002893360637909945,0.07291268807533062,3.2340781242858956,0.03896970407617695,0.25966042957123886,1.4291624108016876,-0.9801723341982379,13777.301587301587,1.8317212729750914,1.0773621325744802,33 days 21:51:17.094972066
