Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Losing Trade [%],HUM,false,45,50,74,35.13513513513514,1.1770020439582232,6.810233756672188,38.97981297558994,20.75092418847949,0.14301490889011595,1,5.574694401257754,0.4322144362827633,0,0,10866,10867 days 00:00:00,1000.0,3884.5061601936573,288.4506160193657,2546.925647769143,100.0,465.9259804685476,76.37397990194414,3608 days 00:00:00,74,0,0.0,166.28201844827055,-51.804132183090346,32.003671685006516,-9.659006234434404,202 days 00:00:00,27 days 17:00:00,0.30514718063116236,0.06105920893794853,1.0625201127065065,-0.886745568614451,88 days 22:42:09.729729730,0
Mean Avg Winning Trade [%],HUM,false,23,80,79,34.177215189873415,1.1613935382439489,7.270384686177066,37.484766004875866,19.410983546828696,0.1526780784097184,1,5.723102043262384,0.43671731737761715,0,0,10866,10867 days 00:00:00,1000.0,3961.2965143851866,296.12965143851864,2546.925647769143,100.0,559.0596982209037,72.8511921261203,3407 days 00:00:00,79,0,0.0,172.7515312262193,-42.941840254453304,30.53455017577601,-8.941689423038355,198 days 02:40:00,23 days 11:32:18.461538461,0.3058362079996523,0.06495670864355359,1.0619929728034916,-0.8837305471803234,83 days 03:56:57.721518986,0
Mean Max Drawdown [%],HUM,false,20,44,114,36.283185840707965,1.1270701259588969,10.399411006810233,27.303900598712232,15.010189387868083,0.2203202650469354,1,6.015602616723457,0.42431676932523316,0,0,10866,10867 days 00:00:00,1000.0,3574.7833577871043,257.47833577871046,2546.925647769143,100.0,923.6314464776718,70.05033364085638,3258 days 00:00:00,113,1,-510.5574098673769,109.49602145600512,-37.60632755196577,20.857636835643703,-7.528655131587385,119 days 06:26:20.487804878,21 days 23:40:00,0.29472261843505293,0.062407138706217766,1.0595088907239572,-0.8989062220939836,57 days 06:47:47.256637167,0
Most Best Trade [%],HUM,false,25,75,78,34.61538461538461,1.137650415687558,7.1783545002760905,25.86880998305105,13.567557683418384,0.15074544450579788,1,3.8996052597310524,0.39582881508040324,0,0,10866,10867 days 00:00:00,1000.0,3017.767178677988,201.7767178677988,2546.925647769143,100.0,422.63796005136743,78.27701752369826,3432 days 00:00:00,78,0,0.0,182.19699073418337,-42.941840254453304,30.996847639321757,-9.69373461381657,196 days 12:26:39.999999998,25 days 03:17:38.823529411,0.2777884089573817,0.04828387812292077,1.0560741385120143,-0.9207763610828077,84 days 11:04:36.923076922,0
Least Avg Winning Trade Duration,HUM,false,27,29,122,38.84297520661157,1.13209432265509,11.135652494018037,19.795306496334206,11.650130294611916,0.23578133627829928,1,4.667363817744178,0.3989822500323118,0,0,10866,10867 days 00:00:00,1000.0,3063.5129696040262,206.3512969604026,2546.925647769143,100.0,778.520234468347,65.98858762319743,3354 days 00:00:00,121,1,-331.71911645241426,114.56607154109042,-33.21708164326908,17.764482852184642,-7.392191897821256,100 days 00:00:00,23 days 06:48:38.918918918,0.27863120167280603,0.058070259759677674,1.0565165176760238,-0.918980243046692,53 days 01:59:00.495867767,0
Most Avg Winning Trade Duration,HUM,false,12,52,139,35.507246376811594,1.0433784304841933,12.700165654334622,3.668228795736482,1.9734652063140934,0.2686361126449475,1,0.9854187239789058,0.2736070967879829,0,0,10866,10867 days 00:00:00,1000.0,1360.2496564293006,36.024965642930056,2546.925647769143,100.0,513.7778589256368,79.12553893689622,3800 days 00:00:00,138,1,-145.96591738233792,104.84047350206704,-19.882691166197525,17.075327939508004,-7.131099580023277,99 days 23:30:36.734693878,17 days 07:00:40.449438202,0.19168117282016112,0.013127895823141294,1.0382662564280378,-0.9858555094945609,46 days 15:39:07.826086956,0
Least Win Rate [%],HUM,false,11,48,151,34.0,1.0430823045183724,13.804527885146328,3.367023443804385,1.7345272286265012,0.2918277194919934,1,0.9825907730815115,0.274667927831945,0,0,10866,10867 days 00:00:00,1000.0,1369.0108488663598,36.90108488663598,2546.925647769143,100.0,541.4862061384405,78.39849831266974,3819 days 00:00:00,150,1,-136.0426677042974,116.94464071928235,-18.91965380483581,16.79793809277361,-6.5859053356354185,93 days 07:03:31.764705883,16 days 16:00:00,0.1924459617106726,0.013527585105725881,1.0385151682712868,-0.9855115185953867,42 days 17:16:47.999999999,0
Most Worst Trade [%],HUM,false,9,42,174,34.48275862068966,1.0297849529986156,16.01325234676974,1.7119054530353779,0.8944124624009289,0.3362782992821645,1,0.5756766542786003,0.26542778111674303,0,0,10866,10867 days 00:00:00,1000.0,1297.8715488281532,29.78715488281532,2546.925647769143,100.0,530.5593337952195,75.3100452928231,3800 days 00:00:00,174,0,0.0,111.65475094064942,-18.919653804835786,14.501230294940415,-6.025272476715076,77 days 13:36:00,15 days 00:12:37.894736842,0.18625741406384652,0.011679306308305088,1.0373944850247752,-0.9883046625609563,36 days 13:55:51.724137930,0
Least Best Trade [%],HUM,false,5,9,491,35.03054989816701,1.065213092540717,45.18682127737898,1.4928731160534348,0.7923661542960897,0.9489232468249587,2,1.4166220043831186,0.334534778936248,0,0,10866,10867 days 00:00:00,1000.0,1733.0006999822408,73.30006999822409,2546.925647769143,100.0,1010.9734884712626,90.99413151523059,8035 days 00:00:00,491,0,0.0,53.24702245330084,-65.54339622641508,8.121448760203558,-3.6408013012527607,23 days 17:26:30.697674418,6 days 06:01:07.711598746,0.2427110021320183,0.020484910873449613,1.0534108270726013,-0.9712201767403663,12 days 08:56:42.036659877,0
Median Total Fees Paid,HUM,false,17,25,159,36.708860759493675,1.0092034678238595,14.540769372354132,0.6085878623446774,0.3384934408898283,0.30728879072335724,1,0.18701222826880892,0.22634562943430256,0,0,10866,10867 days 00:00:00,1000.0,1008.2765562477273,0.8276556247727286,2546.925647769143,100.0,484.74595835848163,76.60825805670702,3894 days 00:00:00,158,1,-87.880326002728,106.28571548644305,-20.488025144329697,14.565650707964323,-6.836512968543866,77 days 23:35:10.344827586,17 days 21:07:12,0.15962386724046135,0.0003614317787569869,1.0319731918964903,-0.9996750373826194,39 days 22:37:58.481012657,0
Least Avg Losing Trade Duration,HUM,false,9,16,284,34.859154929577464,1.0151199966017288,26.136572795877047,0.5863310167113696,0.30968187502361066,0.548868028713418,2,0.32181834931590353,0.24876112611471915,0,0,10866,10867 days 00:00:00,1000.0,1166.5180087460355,16.651800874603556,2546.925647769143,100.0,679.5771241788051,81.76664317943637,7786 days 00:00:00,284,0,0.0,105.01382978723403,-19.22857142857141,11.25053981732192,-5.046707388362798,42 days 17:12:43.636363636,10 days 05:11:21.081081081,0.17477068043640182,0.006343328028040157,1.0359311249029077,-0.9934619996114968,21 days 13:05:54.929577463,0
Most Max Drawdown Duration,HUM,false,5,8,522,34.86590038314176,1.0034981423298504,48.039757040309226,0.06099046902780714,0.032219509355221464,1.0088348978464936,3,0.06152931359127754,0.2625252622916872,0,0,10866,10867 days 00:00:00,1000.0,1031.837024832504,3.1837024832504084,2546.925647769143,100.0,818.5694330564119,93.72000757810002,9233 days 00:00:00,522,0,0.0,53.24702245330085,-65.54339622641508,7.77487806404937,-3.6209566558204456,22 days 09:13:50.769230769,5 days 20:28:14.117647058,0.19113772870950954,0.0011237989842787371,1.0419146096658505,-0.9987499821653455,11 days 14:48:16.551724137,0
Most Total Trades,HUM,false,4,8,596,34.22818791946309,0.9814901025153667,54.849990796981416,-0.2907684288224903,-0.15079509731489735,1.1518498067366096,3,-0.3349215585442931,0.23244703105558628,0,0,10866,10867 days 00:00:00,1000.0,826.7020164218023,-17.329798357819765,2546.925647769143,100.0,918.9644716445043,95.46851673395344,10529 days 00:00:00,596,0,0.0,53.455804667961914,-65.54339622641508,7.18753081004631,-3.324252578812363,19 days 19:31:45.882352941,5 days 03:33:03.673469387,0.1695692699860677,-0.006674204986328269,1.0371140259538407,-1.0068042026955122,10 days 04:01:36.644295301,0
Least Avg Winning Trade [%],HUM,false,4,8,596,34.22818791946309,0.9814901025153667,54.849990796981416,-0.2907684288224903,-0.15079509731489735,1.1518498067366096,3,-0.3349215585442931,0.23244703105558628,0,0,10866,10867 days 00:00:00,1000.0,826.7020164218023,-17.329798357819765,2546.925647769143,100.0,918.9644716445043,95.46851673395344,10529 days 00:00:00,596,0,0.0,53.455804667961914,-65.54339622641508,7.18753081004631,-3.324252578812363,19 days 19:31:45.882352941,5 days 03:33:03.673469387,0.1695692699860677,-0.006674204986328269,1.0371140259538407,-1.0068042026955122,10 days 04:01:36.644295301,0
Most Avg Losing Trade [%],HUM,false,4,8,596,34.22818791946309,0.9814901025153667,54.849990796981416,-0.2907684288224903,-0.15079509731489735,1.1518498067366096,3,-0.3349215585442931,0.23244703105558628,0,0,10866,10867 days 00:00:00,1000.0,826.7020164218023,-17.329798357819765,2546.925647769143,100.0,918.9644716445043,95.46851673395344,10529 days 00:00:00,596,0,0.0,53.455804667961914,-65.54339622641508,7.18753081004631,-3.324252578812363,19 days 19:31:45.882352941,5 days 03:33:03.673469387,0.1695692699860677,-0.006674204986328269,1.0371140259538407,-1.0068042026955122,10 days 04:01:36.644295301,0
Least Max Drawdown Duration,HUM,false,4,8,596,34.22818791946309,0.9814901025153667,54.849990796981416,-0.2907684288224903,-0.15079509731489735,1.1518498067366096,3,-0.3349215585442931,0.23244703105558628,0,0,10866,10867 days 00:00:00,1000.0,826.7020164218023,-17.329798357819765,2546.925647769143,100.0,918.9644716445043,95.46851673395344,10529 days 00:00:00,596,0,0.0,53.455804667961914,-65.54339622641508,7.18753081004631,-3.324252578812363,19 days 19:31:45.882352941,5 days 03:33:03.673469387,0.1695692699860677,-0.006674204986328269,1.0371140259538407,-1.0068042026955122,10 days 04:01:36.644295301,0
Mean Win Rate [%],HUM,false,18,22,167,37.95180722891566,0.9898623796426034,15.277010859561937,-0.5157615878276687,-0.296577035716896,0.3227498619547211,1,-0.16646198127292783,0.19831469965636084,0,0,10866,10867 days 00:00:00,1000.0,841.0762532732051,-15.892374672679487,2546.925647769143,100.0,401.18040874121783,82.30737427083608,6199 days 00:00:00,166,1,-73.30732314740249,106.2857154864431,-20.48802514432969,13.453212776947726,-6.840066603828632,70 days 22:28:34.285714286,17 days 19:34:22.135922330,0.13998559850337983,-0.007042258363579206,1.0280120111622388,-1.0062398267050314,37 days 23:25:18.072289156,0
Least Worst Trade [%],HUM,false,7,14,343,34.69387755102041,0.9612687005024574,31.566353764034606,-0.7990590776538973,-0.42003723933569115,0.6628934290447267,2,-0.5296910119953085,0.21419888141455137,0,0,10866,10867 days 00:00:00,1000.0,725.9227363647137,-27.407726363528628,2546.925647769143,100.0,486.8645164066306,94.4038741658837,10529 days 00:00:00,343,0,0.0,98.51071428571429,-65.759375,10.021752467166754,-4.552576965577142,36 days 13:30:45.378151260,7 days 22:23:34.285714285,0.15879755981906155,-0.011335275153747718,1.0347994463462027,-1.010761101874935,17 days 20:46:52.827988336,0
Most Max Drawdown [%],HUM,false,8,12,345,35.07246376811594,0.9099551875040859,31.750414135836554,-1.5407208735642008,-0.8187405608312177,0.6667586968525676,2,-1.0272890418712162,0.15645185079218724,0,0,10866,10867 days 00:00:00,1000.0,468.4512986203533,-53.15487013796467,2546.925647769143,100.0,389.3186372239336,96.27745129563846,10529 days 00:00:00,345,0,0.0,98.5107142857143,-65.10318471337578,9.79451865677953,-4.728337976415163,35 days 16:03:58.016528926,8 days 01:42:51.428571428,0.11628427738216796,-0.026121241117518245,1.025375866865448,-1.020870208827856,17 days 18:01:02.608695651,0
Least Total Return [%],HUM,false,8,17,289,34.94809688581315,0.8998250576120053,26.596723725381924,-2.0575191921016014,-1.0894906071210115,0.5585311982330204,2,-1.1491886597519436,0.13224874103070572,0,0,10866,10867 days 00:00:00,1000.0,405.3769534826349,-59.46230465173651,2546.925647769143,100.0,340.7369171441364,93.71567961871632,10529 days 00:00:00,289,0,0.0,105.01382978723406,-65.75937499999999,10.96103585627075,-5.278298619835572,42 days 04:16:38.019801980,9 days 22:28:05.106382978,0.09887249827751768,-0.03187570961705179,1.0214312055458525,-1.0233466982845845,21 days 04:53:58.754325258,0
Least Profit Factor,HUM,false,8,17,289,34.94809688581315,0.8998250576120053,26.596723725381924,-2.0575191921016014,-1.0894906071210115,0.5585311982330204,2,-1.1491886597519436,0.13224874103070572,0,0,10866,10867 days 00:00:00,1000.0,405.3769534826349,-59.46230465173651,2546.925647769143,100.0,340.7369171441364,93.71567961871632,10529 days 00:00:00,289,0,0.0,105.01382978723406,-65.75937499999999,10.96103585627075,-5.278298619835572,42 days 04:16:38.019801980,9 days 22:28:05.106382978,0.09887249827751768,-0.03187570961705179,1.0214312055458525,-1.0233466982845845,21 days 04:53:58.754325258,0
Least Calmar Ratio,HUM,false,8,17,289,34.94809688581315,0.8998250576120053,26.596723725381924,-2.0575191921016014,-1.0894906071210115,0.5585311982330204,2,-1.1491886597519436,0.13224874103070572,0,0,10866,10867 days 00:00:00,1000.0,405.3769534826349,-59.46230465173651,2546.925647769143,100.0,340.7369171441364,93.71567961871632,10529 days 00:00:00,289,0,0.0,105.01382978723406,-65.75937499999999,10.96103585627075,-5.278298619835572,42 days 04:16:38.019801980,9 days 22:28:05.106382978,0.09887249827751768,-0.03187570961705179,1.0214312055458525,-1.0233466982845845,21 days 04:53:58.754325258,0
Least Expectancy,HUM,false,16,23,179,34.26966292134831,0.9200862503675182,16.381373090373643,-2.876704764480799,-1.4936924636817221,0.345941468801767,1,-0.9951714715335288,0.10060924939006081,0,0,10866,10867 days 00:00:00,1000.0,443.84077768264365,-55.61592223173564,2546.925647769143,100.0,293.76361334578127,89.31218392396319,8708 days 00:00:00,178,1,-44.105774239770824,106.28571548644308,-20.488025144329693,13.999343787922095,-6.5741474198203225,70 days 07:28:31.475409836,17 days 01:13:50.769230769,0.0713903952422011,-0.030135075569301027,1.014222493114705,-1.0218364922746959,35 days 07:16:51.235955055,0
Least Sharpe Ratio,HUM,false,16,23,179,34.26966292134831,0.9200862503675182,16.381373090373643,-2.876704764480799,-1.4936924636817221,0.345941468801767,1,-0.9951714715335288,0.10060924939006081,0,0,10866,10867 days 00:00:00,1000.0,443.84077768264365,-55.61592223173564,2546.925647769143,100.0,293.76361334578127,89.31218392396319,8708 days 00:00:00,178,1,-44.105774239770824,106.28571548644308,-20.488025144329693,13.999343787922095,-6.5741474198203225,70 days 07:28:31.475409836,17 days 01:13:50.769230769,0.0713903952422011,-0.030135075569301027,1.014222493114705,-1.0218364922746959,35 days 07:16:51.235955055,0
Least Omega Ratio,HUM,false,16,23,179,34.26966292134831,0.9200862503675182,16.381373090373643,-2.876704764480799,-1.4936924636817221,0.345941468801767,1,-0.9951714715335288,0.10060924939006081,0,0,10866,10867 days 00:00:00,1000.0,443.84077768264365,-55.61592223173564,2546.925647769143,100.0,293.76361334578127,89.31218392396319,8708 days 00:00:00,178,1,-44.105774239770824,106.28571548644308,-20.488025144329693,13.999343787922095,-6.5741474198203225,70 days 07:28:31.475409836,17 days 01:13:50.769230769,0.0713903952422011,-0.030135075569301027,1.014222493114705,-1.0218364922746959,35 days 07:16:51.235955055,0
Least Sortino Ratio,HUM,false,16,23,179,34.26966292134831,0.9200862503675182,16.381373090373643,-2.876704764480799,-1.4936924636817221,0.345941468801767,1,-0.9951714715335288,0.10060924939006081,0,0,10866,10867 days 00:00:00,1000.0,443.84077768264365,-55.61592223173564,2546.925647769143,100.0,293.76361334578127,89.31218392396319,8708 days 00:00:00,178,1,-44.105774239770824,106.28571548644308,-20.488025144329693,13.999343787922095,-6.5741474198203225,70 days 07:28:31.475409836,17 days 01:13:50.769230769,0.0713903952422011,-0.030135075569301027,1.014222493114705,-1.0218364922746959,35 days 07:16:51.235955055,0
