Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Omega Ratio,CE,true,26,33,false,84,50.0,1.236489673052159,0.01654194564789287,2.3075016300697175,1.7851366451082729,0.3473808586057503,0.6947617172115006,0.8015818974877869,0.5766880675572272,0,0,5078,5079 days 00:00:00,1000.0,2956.99901071482,195.699901071482,257.5000047683657,100.0,435.4147279279843,59.83177517895323,1608 days 00:00:00,84,0,0.0,80.08632799693429,-26.913997459411604,11.840947951421226,-7.225944691281791,49 days 13:42:51.428571428,21 days 18:51:25.714285714,23.297607270414574,0.407189372133585,0.13542870039311772,1.0832986458335299,-0.37699669563345095,15.629893722805676,1.039634017114711,0.44453924914675763,-0.02399021519371672,None,None,0.0003462490180284219,0.08725475254316231,1.956999010714822,0.055265605357624814,0.2578925633314204,-0.24000039826203515,35 days 16:17:08.571428571
Median Total Fees Paid,CE,true,46,54,false,63,52.38095238095239,1.4243703905298095,0.012406459235919653,2.9248109290050897,1.7778368144624785,0.2605356439543127,0.5210712879086254,0.7620174988329527,0.6889935184644383,0,0,5078,5079 days 00:00:00,1000.0,3905.0907034765405,290.5090703476541,257.5000047683657,100.0,435.4703206957795,45.83695049603864,1096 days 00:00:00,63,0,0.0,63.90289821040547,-17.892618557163956,11.231322511527614,-6.212351811769687,64 days 02:10:54.545454546,27 days 16:00:00,46.11255084883399,0.4787294326944276,0.22438700820611837,1.0969778836857724,0.06614209365339425,10.96440823141462,1.0384152622910887,0.43353090601185434,-0.0238719043598273,None,None,0.0003884557350947964,0.09789084524388869,2.90509070347654,0.0699276450518922,0.24609234870841407,0.128190543565161,46 days 17:54:17.142857143
Mean Best Trade [%],CE,true,23,35,false,76,50.0,1.2285400111769547,0.014966522252855455,2.529984441071079,1.7708493048572667,0.3142969673099646,0.6285939346199292,0.795166437170036,0.57513703912308,0,0,5078,5079 days 00:00:00,1000.0,2929.279198470941,192.9279198470941,257.5000047683657,100.0,416.9279670795292,49.13440497007143,1355 days 00:00:00,76,0,0.0,72.68349218191067,-28.989319522263223,12.800334130377532,-7.740365248235374,56 days 00:00:00,22 days 07:34:44.210526315,25.385252611459734,0.4055794019884551,0.1634250788770489,1.0831823002845098,-0.36040936173024957,15.764424377552682,1.0343274284933262,0.44003402324922025,-0.023822670525138378,None,None,0.0003426710896438558,0.08635311459025166,1.9292791984709408,0.05477258443988875,0.2562407977008178,-0.250765373691381,39 days 03:47:22.105263157
Mean Avg Losing Trade [%],CE,true,23,35,false,76,50.0,1.2285400111769547,0.014966522252855455,2.529984441071079,1.7708493048572667,0.3142969673099646,0.6285939346199292,0.795166437170036,0.57513703912308,0,0,5078,5079 days 00:00:00,1000.0,2929.279198470941,192.9279198470941,257.5000047683657,100.0,416.9279670795292,49.13440497007143,1355 days 00:00:00,76,0,0.0,72.68349218191067,-28.989319522263223,12.800334130377532,-7.740365248235374,56 days 00:00:00,22 days 07:34:44.210526315,25.385252611459734,0.4055794019884551,0.1634250788770489,1.0831823002845098,-0.36040936173024957,15.764424377552682,1.0343274284933262,0.44003402324922025,-0.023822670525138378,None,None,0.0003426710896438558,0.08635311459025166,1.9292791984709408,0.05477258443988875,0.2562407977008178,-0.250765373691381,39 days 03:47:22.105263157
Median Expectancy,CE,true,23,35,false,76,50.0,1.2285400111769547,0.014966522252855455,2.529984441071079,1.7708493048572667,0.3142969673099646,0.6285939346199292,0.795166437170036,0.57513703912308,0,0,5078,5079 days 00:00:00,1000.0,2929.279198470941,192.9279198470941,257.5000047683657,100.0,416.9279670795292,49.13440497007143,1355 days 00:00:00,76,0,0.0,72.68349218191067,-28.989319522263223,12.800334130377532,-7.740365248235374,56 days 00:00:00,22 days 07:34:44.210526315,25.385252611459734,0.4055794019884551,0.1634250788770489,1.0831823002845098,-0.36040936173024957,15.764424377552682,1.0343274284933262,0.44003402324922025,-0.023822670525138378,None,None,0.0003426710896438558,0.08635311459025166,1.9292791984709408,0.05477258443988875,0.2562407977008178,-0.250765373691381,39 days 03:47:22.105263157
Median Profit Factor,CE,true,18,34,false,74,50.0,1.2175345418977248,0.0145726664040961,2.589682556114557,1.764933773738048,0.30602599448601814,0.6120519889720363,0.7925101796380507,0.5558760694627266,0,0,5078,5079 days 00:00:00,1000.0,2765.8241630289863,176.58241630289865,257.5000047683657,100.0,383.41686578484405,52.931339023620794,1714 days 00:00:00,74,0,0.0,86.60430631901664,-29.911002540588367,13.451154682648644,-8.27178957041953,58 days 14:16:12.972972973,22 days 13:37:17.837837838,23.862488689580857,0.393274864361426,0.14329789104895574,1.079925316540949,-0.45681372637215506,15.133352202907076,1.0383630849870962,0.44289772727272725,-0.02375836398521314,None,None,0.0003285709226891292,0.08279987251766055,1.7658241630289946,0.05177198052818199,0.2533842638583939,-0.3142430561826845,40 days 13:56:45.405405405
Least Worst Trade [%],CE,true,39,52,false,55,52.72727272727272,1.1750396851422087,0.010831035840882236,3.2945035391599644,1.7598195364825742,0.227451752658527,0.454903505317054,0.749340604121654,0.5519432438440469,0,0,5078,5079 days 00:00:00,1000.0,2759.30424243875,175.930424243875,257.5000047683657,100.0,397.64461193533805,64.8541030489211,2046 days 00:00:00,55,0,0.0,62.88464372027435,-45.85850608626045,14.765477403708822,-9.500044232836835,69 days 22:20:41.379310345,35 days 09:13:50.769230769,31.98734986252282,0.39320838852789997,0.11667270444424506,1.0810414604789238,-0.7500127847288146,23.877078804572125,1.0212182025748142,0.43353090601185434,-0.023844815126631568,None,None,0.00032931647309445957,0.08298775121980381,1.7593042424387528,0.05164882649891722,0.2540021448351472,-0.31677506413200535,53 days 14:23:59.999999999
Least Max Drawdown Duration,CE,true,18,29,false,87,50.0,1.219875710749689,0.016935801496652227,2.19324742632757,1.7371456867210446,0.35978731784166995,0.7154391492713668,0.789102608881542,0.5950818067747228,0,0,5078,5079 days 00:00:00,1000.0,3073.328317278723,207.3328317278723,257.5000047683657,100.0,500.19074251001035,47.46682991624259,1004 days 00:00:00,86,1,-58.47000484396449,61.493968832759464,-25.017750231826646,11.850251159610501,-7.463756306955361,48 days 17:51:37.674418605,20 days 18:58:36.279069767,24.788352582821915,0.4178288921020506,0.17703147434761599,1.0853852454334165,-0.2488835369530855,15.817457463328399,1.0580579216297354,0.4388101983002833,-0.023532106104519883,None,None,0.00034896742094102845,0.08793979007713917,2.0733283172787433,0.0572878422719969,0.2532987922595657,-0.1948239693650543,34 days 18:25:06.976744185
Least Best Trade [%],CE,true,53,55,false,119,57.14285714285714,1.3311305749388656,0.023434423001181568,1.83915332131436,1.722860254158651,0.49212288302481294,0.9842457660496259,0.905089434809883,0.7395431451212428,0,0,5078,5079 days 00:00:00,1000.0,4815.789903983682,381.5789903983682,257.5000047683657,100.0,918.0435079136694,46.726858337303035,1392 days 00:00:00,119,0,0.0,57.84616117167975,-33.24039921759008,7.039696199497529,-5.09490384959653,30 days 14:07:03.529411765,17 days 00:56:28.235294117,32.06546137801409,0.5216219669213055,0.25593736281343493,1.1093973473824041,-0.4215062244607936,29.367889002892298,1.0631131191539984,0.4424879295654644,-0.023433292979862175,None,None,0.0004411952861279591,0.11118121210424568,3.8157899039836973,0.08111346752361426,0.2565202732349187,0.48186012944589185,24 days 18:45:22.689075630
Mean Sortino Ratio,CE,true,44,52,false,68,54.41176470588235,1.2401606465869817,0.01339109885781804,2.463941712742464,1.6792382275091389,0.28121307601417883,0.5624261520283577,0.6928926281599525,0.5976161518625657,0,0,5078,5079 days 00:00:00,1000.0,3008.77295523547,200.877295523547,257.5000047683657,100.0,446.7998866186036,57.92727466230679,2233 days 00:00:00,68,0,0.0,61.92590686464289,-22.758068329146838,10.800490966580451,-7.486133203128681,58 days 07:08:06.486486487,25 days 10:50:19.354838709,29.54077875346279,0.4152899659579219,0.14221054957293938,1.0837462362004018,0.12335797785065385,10.89998218145004,1.0349352112018193,0.4319142937693826,-0.02384481512663159,None,None,0.0003371860781376042,0.08497089169067626,2.00877295523546,0.056174799518023066,0.24624357042559844,-0.21989401241275208,43 days 07:45:52.941176470
Mean Profit Factor,CE,true,47,50,false,101,54.45544554455446,1.2667745315958963,0.01988972036234738,1.8547014528563341,1.6557146552036746,0.417684127609295,0.83536825521859,0.77467935831199,0.6698071284959295,0,0,5078,5079 days 00:00:00,1000.0,3675.0626295042375,267.5062629504238,257.5000047683657,100.0,678.6074807819447,50.19101792766292,2409 days 00:00:00,101,0,0.0,69.30829562440725,-21.09921798041708,8.481587368683332,-6.068749098675948,38 days 02:37:05.454545454,18 days 09:54:46.956521739,26.485768608952867,0.4636789407213028,0.19535556654083505,1.093874268648502,0.15260758101862038,10.841809390770708,1.0583126864427619,0.4343405817565659,-0.02378369560064354,None,None,0.00037665213466174876,0.09491633793476069,2.6750626295042395,0.06670962299670213,0.246359755328223,0.03885925435636082,29 days 03:19:36.237623761
Median Avg Losing Trade [%],CE,true,44,53,false,63,53.96825396825397,1.2542122318968296,0.012406459235919653,2.5738372481034193,1.6119076521553926,0.2605356439543127,0.5210712879086254,0.6705763448682205,0.5858683911366913,0,0,5078,5079 days 00:00:00,1000.0,2936.309643909547,193.63096439095472,257.5000047683657,100.0,393.2200935772445,55.77421588000713,2046 days 00:00:00,63,0,0.0,60.15723648262821,-22.758068329146823,11.50809243924076,-7.900806769092084,62 days 21:10:35.294117647,27 days 16:33:06.206896552,30.735073712849896,0.40913402823447853,0.14430334971032707,1.082652521022454,0.03865331518111284,11.037647199577567,1.028201675745686,0.4315107102593011,-0.02387190435982735,None,None,0.00033330855588090445,0.08399375608198792,1.9363096439095315,0.05489804534524789,0.2470742937919957,-0.24803510366869486,46 days 16:22:51.428571428
Mean Total Trades,CE,true,69,72,false,78,51.28205128205128,1.2424988608563594,0.01536037810161481,2.1322555580301072,1.5710116471026763,0.322567940133911,0.645135880267822,0.6877972831928546,0.5310940549752631,0,0,5078,5079 days 00:00:00,1000.0,2549.0908184789514,154.90908184789512,257.5000047683657,100.0,333.8539355803522,60.19084760232931,3442 days 00:00:00,78,0,0.0,67.33736927472337,-28.812228834053606,10.758970806067621,-6.948497334640959,45 days 06:00:00,30 days 22:06:18.947368421,19.86013869844804,0.37613465502312077,0.1155638637709983,1.0746179249013346,-0.15216041369423616,10.13384150106753,1.026964559336941,0.4416690320749362,-0.023775963567341563,None,None,0.00030293310428819453,0.07633914228062502,1.549090818478939,0.047522211286032734,0.24425872683999778,-0.3984113437697072,38 days 06:27:41.538461537
Most Avg Winning Trade Duration,CE,true,17,48,false,54,50.0,1.1552327413463557,0.01063410791650256,3.1527476986803498,1.5679533590784573,0.22331626624655376,0.4466325324931075,0.7040598444867107,0.4566141137786424,0,0,5078,5079 days 00:00:00,1000.0,2116.636390305748,111.66363903057481,257.5000047683657,100.0,260.0477693273719,63.34867233081324,1349 days 00:00:00,54,0,0.0,80.74723756109644,-32.20679302175318,16.967463709822468,-10.661968312461768,85 days 18:39:59.999999999,25 days 20:26:40,20.67845167232872,0.33194040869992003,0.08739622379379275,1.0678018702567393,-1.3621617515535112,27.624054238045904,1.0078742142729415,0.44659641127883803,-0.023536525794562387,None,None,0.00027855233073770117,0.07019518734590069,1.1166363903057488,0.03790424044881946,0.2545032747856666,-0.5663548079114721,55 days 19:33:19.999999999
Most Avg Losing Trade Duration,CE,true,12,17,false,167,50.0,1.350240684308049,0.03269003544702639,1.8673862023469727,1.5306444281532563,0.6906262307995275,1.3771169751870815,1.2896658943739334,1.0072976152233013,0,0,5078,5079 days 00:00:00,1000.0,9596.894100613274,859.6894100613273,257.5000047683657,100.0,2144.987667521696,48.976684073517376,688 days 00:00:00,166,1,-138.91511726093086,76.99545454545455,-37.72701166685024,8.430364047073017,-4.695591642379071,25 days 06:39:02.168674699,9 days 18:13:00.722891566,52.62535673418199,0.6832340202844721,0.3603116208232859,1.1462793612844457,-0.053961494048021384,19.888112625240467,1.178921753691881,0.4230876996357523,-0.022817399968180916,None,None,0.0005749793884232536,0.1448948058826599,8.596894100613286,0.11874076136856093,0.25522869279898147,2.3385995888996636,17 days 12:26:01.445783132
Mean Max Drawdown [%],CE,true,45,51,false,80,52.5,1.2095161089368325,0.015754233950374164,1.9782733901856617,1.5304380620334832,0.33083891295785745,0.6616778259157149,0.6544898179424797,0.5640960646687878,0,0,5078,5079 days 00:00:00,1000.0,2745.2911655991547,174.52911655991548,257.5000047683657,100.0,468.5624724668211,55.91138760558177,2409 days 00:00:00,80,0,0.0,63.734052585442925,-24.161443036599586,9.865788399167496,-6.739506356583734,50 days 02:17:08.571428571,22 days 05:41:03.157894736,21.816139569989417,0.39280270013329116,0.13463005038266304,1.0789707289657533,0.11482016593899455,10.825705628571807,1.0368234348655274,0.43353090601185434,-0.02387190435982717,None,None,0.00031983868856161633,0.08059934951752731,1.7452911655991592,0.051383196421107336,0.24694670410031794,-0.3222170356194236,36 days 20:41:59.999999999
Median Calmar Ratio,CE,true,40,42,false,138,57.2463768115942,1.1497006670441277,0.027176053564395432,1.5202041548622311,1.4266586865540065,0.5706971248523041,1.1413942497046081,0.8675761403684021,0.6254242252547005,0,0,5078,5079 days 00:00:00,1000.0,3569.4065895546614,256.9406589554661,257.5000047683657,100.0,1124.7758797479005,67.39373177671285,971 days 00:00:00,138,0,0.0,59.81670041136129,-41.835496847192324,7.358782221129199,-6.297552916918963,26 days 01:31:08.354430379,14 days 19:31:31.525423728,18.618888330106216,0.4506321982052395,0.14207769779491722,1.0946056631776857,-1.1897419075899427,26.190743748253006,1.0733098331547728,0.43596268023748946,-0.023876230011894928,None,None,0.0003884991152001233,0.09790177703043107,2.569406589554655,0.06516684711531129,0.26146557517201063,-0.0021722167088997434,21 days 06:05:13.043478259
Most Total Fees Paid,CE,true,12,15,false,219,50.917431192660544,1.3140024420329663,0.04293028751476959,1.5787704983782018,1.3178186593471228,0.9056715242221347,1.8072075620322963,1.4298474836631252,1.169948348260956,0,0,5078,5079 days 00:00:00,1000.0,13596.826556342152,1259.682655634215,257.5000047683657,100.0,4095.735562760691,33.40817542966521,809 days 00:00:00,218,1,-196.81417088161106,92.9079205937816,-19.60304904962677,6.956252666565986,-3.9997390405829556,18 days 17:17:50.270270270,7 days 20:24:40.373831775,58.686425354237684,0.7640037259629286,0.6175022223438627,1.1629895117203717,0.7411756671083538,11.83489116155367,1.2454546394566697,0.42268907563025215,-0.022854452279308966,None,None,0.0006419139872218369,0.16176232477990288,12.596826556342053,0.13824752025325626,0.25481680441124577,3.891971387601967,13 days 09:14:51.743119265
Most Best Trade [%],CE,true,26,39,false,69,50.72463768115942,1.0495890297235662,0.013588026782197716,1.9448627450312346,1.2538256783218498,0.28534856242615203,0.5706971248523041,0.5549637884108426,0.3064533588523372,0,0,5078,5079 days 00:00:00,1000.0,1327.864840551976,32.7864840551976,257.5000047683657,100.0,269.63650445356166,58.79125065533274,2447 days 00:00:00,69,0,0.0,105.37868537884589,-32.28712923650473,13.237500173489062,-9.679911078381236,59 days 20:34:17.142857143,25 days 13:24:42.352941176,4.751664355825724,0.22414523401142433,0.03501857135915703,1.0458140877631563,-1.2888789148723483,26.886460434074603,1.001672584058867,0.4351511726476405,-0.024315774236913845,None,None,0.00019157766296063532,0.0482775710660801,0.32786484055198306,0.014169185105198379,0.2592161552225854,-0.8726738506871458,42 days 22:57:23.478260869
Least Total Fees Paid,CE,true,67,75,false,54,50.0,1.1731317214492516,0.01063410791650256,2.4848706563722596,1.2357986318300058,0.22331626624655376,0.4466325324931075,0.5549120370866764,0.39907086928521573,0,0,5078,5079 days 00:00:00,1000.0,1761.1165429443538,76.11165429443538,257.5000047683657,100.0,173.04858649174878,62.80905091255141,3442 days 00:00:00,54,0,0.0,66.8607362074846,-28.094032011641158,14.21966906880496,-9.24992775606044,69 days 18:39:59.999999999,39 days 20:26:40,14.09475079526581,0.28580514530459505,0.06608921798257623,1.0564817046903934,-0.2718817962231045,10.249441176932145,0.9967973486461943,0.4351511726476405,-0.023747665854406165,None,None,0.00022707327268681657,0.05722246471707777,0.7611165429443494,0.02847807637764066,0.24095873737291743,-0.7044207654951243,54 days 19:33:19.999999999
Least Avg Winning Trade [%],CE,true,53,54,false,168,57.14285714285714,1.2562692852066213,0.03308389129578574,1.2788483369708539,1.1979843906050152,0.6947617172115006,1.3895234344230012,0.8884948666469422,0.7152156035710248,0,0,5078,5079 days 00:00:00,1000.0,4435.657025869349,343.56570258693495,257.5000047683657,100.0,1238.524840806761,47.172022004033494,858 days 00:00:00,168,0,0.0,60.66465178692003,-33.240399217590074,5.484337675750886,-4.3284707814025225,21 days 22:45:00,11 days 12:20:00,20.45033943969848,0.5039525385672533,0.23953884146960747,1.1057644860569187,-0.4179059824290362,30.059035028196753,1.0979120591062217,0.4388101983002833,-0.023150053569700454,None,None,0.000422996131055414,0.10659502502596432,3.435657025869361,0.07671188978638521,0.2545619332360468,0.33423571349441206,17 days 11:25:42.857142857
Most Avg Losing Trade [%],CE,true,81,82,false,144,50.0,1.407969009243277,0.028357621110673494,1.4495357316826736,1.1881440423628473,0.5955100433241434,1.1910200866482867,0.8632130863742428,0.7674644057720347,0,0,5078,5079 days 00:00:00,1000.0,4705.212403497861,370.521240349786,257.5000047683657,100.0,1124.6059129392033,51.51574533690576,2421 days 00:00:00,144,0,0.0,78.12382082581904,-15.941715848102145,5.938276453142151,-3.0392049897768034,27 days 16:00:00,13 days 22:00:00,25.730641690957363,0.5288848722455505,0.22852053001732792,1.1061343037381697,0.1327915818039047,10.384340569028161,1.1139691249494463,0.44044242768009073,-0.023382734398306716,None,None,0.0004199938937975583,0.10583846123698469,3.705212403497854,0.07986815894282673,0.24083995307918873,0.43891741160583125,20 days 19:00:00
Most Max Drawdown [%],CE,true,35,51,false,57,52.63157894736842,1.057222073212194,0.011224891689641591,2.1372361731421448,1.1810109632393506,0.23572272548247342,0.47144545096494683,0.5037951357327978,0.3341479996487241,0,0,5078,5079 days 00:00:00,1000.0,1451.4276837566968,45.142768375669675,257.5000047683657,100.0,306.25222899248445,77.49867926277257,2219 days 00:00:00,57,0,0.0,69.93387735261965,-45.81449260097714,13.371016585889564,-10.344742063243874,71 days 10:24:00,30 days 02:40:00,7.9197839255560325,0.2445350787923302,0.03501296278066579,1.0499444461406684,-1.2975006213070315,26.629361850233074,0.9933565311863326,0.4351511726476405,-0.02501078041578133,None,None,0.00020869149047746916,0.052590255600322225,0.45142768375668796,0.018656243493897717,0.2588274153748428,-0.8246882813991484,51 days 20:37:53.684210526
Least Avg Losing Trade [%],CE,true,30,49,false,57,57.89473684210527,1.0658826917651978,0.011224891689641591,1.9271273794762038,1.171398112409555,0.23572272548247342,0.47144545096494683,0.45426771824202755,0.3158729917909792,0,0,5078,5079 days 00:00:00,1000.0,1368.4013635617703,36.84013635617703,257.5000047683657,100.0,212.59100268048562,66.782976226894,2049 days 00:00:00,57,0,0.0,60.7837229812447,-41.86389539837487,11.953754934395967,-11.859485508538471,69 days 08:43:38.181818181,28 days 02:00:00,6.463181816873174,0.23125770456612557,0.03413409326930467,1.0472110005430497,-1.3096710545177064,26.488651448129975,0.9961773260526467,0.4347457627118644,-0.024688602827401734,None,None,0.000198005542188915,0.04989739663160658,0.3684013635617629,0.01568345472447663,0.25967362365051533,-0.8569315119457315,51 days 23:34:44.210526314
Most Total Trades,CE,true,13,15,false,255,54.330708661417326,1.2936807486431154,0.05001969279243797,1.2906526194673034,1.149542154940544,1.0545490350531705,2.104962583694368,1.3610564744480917,1.0990859355184754,0,0,5078,5079 days 00:00:00,1000.0,11254.705228845392,1025.4705228845392,257.5000047683657,100.0,3777.6774388597796,43.62306417495113,629 days 00:00:00,254,1,-271.2383324408729,88.89263151342219,-20.190942110419762,5.867913511906096,-4.154709476709882,15 days 03:28:41.739130434,6 days 22:57:55.862068965,41.44072268222948,0.7241116469013225,0.4355913857882666,1.1529568709445237,0.6314892246179504,11.432694966858977,1.2710307673665477,0.41673640167364023,-0.022842833303744238,None,None,0.0006022552959609965,0.15176833458217112,10.254705228845406,0.12762076172527625,0.2522445533433729,2.9824097238638956,11 days 09:43:56.220472439
Least Avg Winning Trade Duration,CE,true,13,15,false,255,54.330708661417326,1.2936807486431154,0.05001969279243797,1.2906526194673034,1.149542154940544,1.0545490350531705,2.104962583694368,1.3610564744480917,1.0990859355184754,0,0,5078,5079 days 00:00:00,1000.0,11254.705228845392,1025.4705228845392,257.5000047683657,100.0,3777.6774388597796,43.62306417495113,629 days 00:00:00,254,1,-271.2383324408729,88.89263151342219,-20.190942110419762,5.867913511906096,-4.154709476709882,15 days 03:28:41.739130434,6 days 22:57:55.862068965,41.44072268222948,0.7241116469013225,0.4355913857882666,1.1529568709445237,0.6314892246179504,11.432694966858977,1.2710307673665477,0.41673640167364023,-0.022842833303744238,None,None,0.0006022552959609965,0.15176833458217112,10.254705228845406,0.12762076172527625,0.2522445533433729,2.9824097238638956,11 days 09:43:56.220472439
Least Profit Factor,CE,true,24,39,false,66,50.0,1.0293608208803484,0.012997243009058685,1.7034547791389647,1.0354394494674128,0.2729421031902324,0.5458842063804648,0.4649445301076418,0.2680830524539474,0,0,5078,5079 days 00:00:00,1000.0,1178.6738193281697,17.86738193281697,257.5000047683657,100.0,229.30329162973376,60.87402260177277,2377 days 00:00:00,66,0,0.0,87.83688103720561,-31.875609756097557,13.537562791352418,-10.130653233074488,63 days 17:27:16.363636364,26 days 07:16:21.818181818,2.7071790807298868,0.197084745558667,0.01952206288778013,1.0402395409423333,-1.3465593294753002,26.96089238694024,0.9937521521307914,0.4367751060820368,-0.024154029663855776,None,None,0.00016884269923581372,0.04254836020742506,0.17867381932817072,0.008189735269561682,0.2598220338719698,-0.9306121102836888,45 days 00:21:49.090909091
Most Max Drawdown Duration,CE,true,56,57,false,158,58.86075949367089,1.1550776726161018,0.031114612051988972,1.0600407022584761,1.0228655873629207,0.6534068530917685,1.306813706183537,0.6926378594118993,0.5249733019568866,0,0,5078,5079 days 00:00:00,1000.0,2594.2287521752705,159.42287521752704,257.5000047683657,100.0,836.1000932636331,57.131415606883216,999 days 00:00:00,158,0,0.0,67.58400828043621,-31.789284176617098,5.635041342564718,-5.485729444641225,21 days 04:23:13.548387096,15 days 01:28:36.923076923,10.09005539351439,0.38028443854971156,0.12411536581723809,1.0774610345573434,-1.059645459282484,24.240695829670734,1.0753702304799342,0.4375884517407303,-0.023774855888888446,None,None,0.00031365194029365763,0.07904028895400173,1.5942287521752592,0.048434881765345716,0.2501417171939718,-0.3808820494549661,18 days 15:56:57.721518986
Least Total Return [%],CE,true,32,44,false,67,56.71641791044776,1.0327262310825365,0.013194170933438361,1.444972614180993,1.0114009824807098,0.27707758960220563,0.5541551792044113,0.40036952897846745,0.2670545212063378,0,0,5078,5079 days 00:00:00,1000.0,1174.6327737539189,17.463277375391886,257.5000047683657,100.0,221.18619343569338,69.47402506506405,1729 days 00:00:00,67,0,0.0,63.96712549483651,-42.138978946160435,10.589505595577723,-10.537518878683686,56 days 13:15:47.368421053,27 days 09:55:51.724137931,2.6064593097599698,0.19556233570213044,0.016746048796529103,1.039757576047679,-1.3123670158158953,26.832426012759708,1.0082705131785583,0.42668539325842697,-0.024331535188613224,None,None,0.00016664125298322053,0.04199359575177158,0.17463277375391084,0.008017955008859712,0.25843064375873576,-0.9321814483417156,43 days 22:34:01.791044776
Least Expectancy,CE,true,32,44,false,67,56.71641791044776,1.0327262310825365,0.013194170933438361,1.444972614180993,1.0114009824807098,0.27707758960220563,0.5541551792044113,0.40036952897846745,0.2670545212063378,0,0,5078,5079 days 00:00:00,1000.0,1174.6327737539189,17.463277375391886,257.5000047683657,100.0,221.18619343569338,69.47402506506405,1729 days 00:00:00,67,0,0.0,63.96712549483651,-42.138978946160435,10.589505595577723,-10.537518878683686,56 days 13:15:47.368421053,27 days 09:55:51.724137931,2.6064593097599698,0.19556233570213044,0.016746048796529103,1.039757576047679,-1.3123670158158953,26.832426012759708,1.0082705131785583,0.42668539325842697,-0.024331535188613224,None,None,0.00016664125298322053,0.04199359575177158,0.17463277375391084,0.008017955008859712,0.25843064375873576,-0.9321814483417156,43 days 22:34:01.791044776
Least Sharpe Ratio,CE,true,32,44,false,67,56.71641791044776,1.0327262310825365,0.013194170933438361,1.444972614180993,1.0114009824807098,0.27707758960220563,0.5541551792044113,0.40036952897846745,0.2670545212063378,0,0,5078,5079 days 00:00:00,1000.0,1174.6327737539189,17.463277375391886,257.5000047683657,100.0,221.18619343569338,69.47402506506405,1729 days 00:00:00,67,0,0.0,63.96712549483651,-42.138978946160435,10.589505595577723,-10.537518878683686,56 days 13:15:47.368421053,27 days 09:55:51.724137931,2.6064593097599698,0.19556233570213044,0.016746048796529103,1.039757576047679,-1.3123670158158953,26.832426012759708,1.0082705131785583,0.42668539325842697,-0.024331535188613224,None,None,0.00016664125298322053,0.04199359575177158,0.17463277375391084,0.008017955008859712,0.25843064375873576,-0.9321814483417156,43 days 22:34:01.791044776
Least Calmar Ratio,CE,true,32,44,false,67,56.71641791044776,1.0327262310825365,0.013194170933438361,1.444972614180993,1.0114009824807098,0.27707758960220563,0.5541551792044113,0.40036952897846745,0.2670545212063378,0,0,5078,5079 days 00:00:00,1000.0,1174.6327737539189,17.463277375391886,257.5000047683657,100.0,221.18619343569338,69.47402506506405,1729 days 00:00:00,67,0,0.0,63.96712549483651,-42.138978946160435,10.589505595577723,-10.537518878683686,56 days 13:15:47.368421053,27 days 09:55:51.724137931,2.6064593097599698,0.19556233570213044,0.016746048796529103,1.039757576047679,-1.3123670158158953,26.832426012759708,1.0082705131785583,0.42668539325842697,-0.024331535188613224,None,None,0.00016664125298322053,0.04199359575177158,0.17463277375391084,0.008017955008859712,0.25843064375873576,-0.9321814483417156,43 days 22:34:01.791044776
Least Omega Ratio,CE,true,32,44,false,67,56.71641791044776,1.0327262310825365,0.013194170933438361,1.444972614180993,1.0114009824807098,0.27707758960220563,0.5541551792044113,0.40036952897846745,0.2670545212063378,0,0,5078,5079 days 00:00:00,1000.0,1174.6327737539189,17.463277375391886,257.5000047683657,100.0,221.18619343569338,69.47402506506405,1729 days 00:00:00,67,0,0.0,63.96712549483651,-42.138978946160435,10.589505595577723,-10.537518878683686,56 days 13:15:47.368421053,27 days 09:55:51.724137931,2.6064593097599698,0.19556233570213044,0.016746048796529103,1.039757576047679,-1.3123670158158953,26.832426012759708,1.0082705131785583,0.42668539325842697,-0.024331535188613224,None,None,0.00016664125298322053,0.04199359575177158,0.17463277375391084,0.008017955008859712,0.25843064375873576,-0.9321814483417156,43 days 22:34:01.791044776
