Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],PGR,false,9,13,289,36.80555555555556,1.3704178167081917,25.44394381129075,901.5654311824796,502.7669176417447,0.536178107606679,2,483.39964677502155,1.305142571102606,0,0,11319,11320 days 00:00:00,1000.0,271632.45748988586,27063.245748988586,449348.609630354,100.0,64262.63287420542,59.676965121023706,4713 days 00:00:00,288,1,10981.613309331995,71.45246008613506,-18.465303306612878,12.069251722754885,-3.1382206691443586,47 days 05:26:02.264150943,9 days 23:20:26.373626373,0.8690341621949137,0.33189743174060476,1.1949893198266253,-0.939772272198079,23 days 16:24:59.999999999,0
Most Avg Losing Trade Duration,PGR,false,9,13,289,36.80555555555556,1.3704178167081917,25.44394381129075,901.5654311824796,502.7669176417447,0.536178107606679,2,483.39964677502155,1.305142571102606,0,0,11319,11320 days 00:00:00,1000.0,271632.45748988586,27063.245748988586,449348.609630354,100.0,64262.63287420542,59.676965121023706,4713 days 00:00:00,288,1,10981.613309331995,71.45246008613506,-18.465303306612878,12.069251722754885,-3.1382206691443586,47 days 05:26:02.264150943,9 days 23:20:26.373626373,0.8690341621949137,0.33189743174060476,1.1949893198266253,-0.939772272198079,23 days 16:24:59.999999999,0
Most Sharpe Ratio,PGR,false,4,12,451,35.55555555555556,1.1939786322083816,39.7561622051418,917.6060214057261,494.33321018490295,0.836734693877551,2,767.7927934211177,1.4368843863699128,0,0,11319,11320 days 00:00:00,1000.0,431361.89787471096,43036.1897874711,449348.609630354,100.0,231603.30241027102,72.9556983779932,4828 days 00:00:00,450,1,17439.18824213423,50.18458304322212,-20.44463802629082,9.38780513690333,-2.591119192074781,31 days 03:18:00,5 days 23:20:16.551724137,0.9330697471545611,0.29616135185545206,1.211934616676289,-0.9042253856691049,14 days 22:04:47.999999999,0
Most Sortino Ratio,PGR,false,4,12,451,35.55555555555556,1.1939786322083816,39.7561622051418,917.6060214057261,494.33321018490295,0.836734693877551,2,767.7927934211177,1.4368843863699128,0,0,11319,11320 days 00:00:00,1000.0,431361.89787471096,43036.1897874711,449348.609630354,100.0,231603.30241027102,72.9556983779932,4828 days 00:00:00,450,1,17439.18824213423,50.18458304322212,-20.44463802629082,9.38780513690333,-2.591119192074781,31 days 03:18:00,5 days 23:20:16.551724137,0.9330697471545611,0.29616135185545206,1.211934616676289,-0.9042253856691049,14 days 22:04:47.999999999,0
Least Avg Losing Trade Duration,PGR,false,7,18,280,36.91756272401434,1.3240122507354972,24.64882056718791,622.6225940515001,348.26831317098134,0.5194805194805195,2,323.4403085981819,1.2220850538935213,0,0,11319,11320 days 00:00:00,1000.0,183454.55504142828,18245.45550414283,449348.609630354,100.0,47667.60608973792,63.21739098938859,4828 days 00:00:00,279,1,8742.851301059098,67.97514722232427,-18.465303306612878,11.974549030468552,-3.26264685408476,49 days 07:41:21.553398058,10 days 00:16:21.818181818,0.8183806540016282,0.2894775311929078,1.1825248342403731,-0.9593957673104807,24 days 12:33:32.903225805,0
Least Win Rate [%],PGR,false,5,32,251,34.0,1.332385602540534,22.08675678063433,619.0874618359646,318.923843976103,0.46567717996289426,1,288.2949033781579,1.1852177148297658,0,0,11319,11320 days 00:00:00,1000.0,162670.77695452308,16167.07769545231,449348.609630354,100.0,41667.463942939474,62.27465874806295,4704 days 00:00:00,250,1,6898.91149553188,66.62072576502547,-13.344139843334467,13.736943976529023,-3.153984451527809,61 days 18:55:03.529411765,10 days 17:53:27.272727272,0.7943141708553358,0.2865091382686767,1.1742131835845593,-0.9640210799611647,28 days 02:23:59.999999999,0
Most Omega Ratio,PGR,false,3,5,796,37.735849056603776,1.1208940139624377,70.23588656241718,543.8823578193151,310.9676145336278,1.476808905380334,3,803.2103095068178,1.421821630769911,0,0,11319,11320 days 00:00:00,1000.0,451645.70048591885,45064.570048591886,449348.609630354,100.0,512521.5934321785,77.20851842404254,4842 days 00:00:00,795,1,18259.226019568858,65.7893293079668,-19.152094003752477,5.988304322940366,-2.1068216037697285,15 days 10:14:24,3 days 14:12:21.818181818,0.9305232475216024,0.28218346229227964,1.2166723005832625,-0.8997113397420697,8 days 01:23:19.245283018,0
Least Omega Ratio,PGR,false,7,79,151,36.0,1.8655252145551127,13.252054068380598,532.0537705967394,290.21114759822143,0.28014842300556586,1,149.05402478684164,1.0012903373766546,0,0,11319,11320 days 00:00:00,1000.0,83532.62597458798,8253.262597458799,449348.609630354,100.0,7389.572316439001,65.91212009238173,5130 days 00:00:00,150,1,2724.5603850770713,90.34222038170357,-19.41153846153846,18.58098710310824,-4.022829600473914,112 days 11:33:20,16 days 01:45:00,0.6856398190196127,0.23268589690196667,1.1426484898262068,-0.9816328293432395,50 days 18:43:12,0
Least Total Return [%],PGR,false,19,20,174,39.30635838150289,1.4113102498379098,15.284035692198957,336.7635424918501,200.55982562135054,0.3228200371057514,1,108.71401928308335,0.9627176166401451,0,0,11319,11320 days 00:00:00,1000.0,61258.13228218155,6025.813228218155,449348.609630354,100.0,10265.246208058108,63.435612068980504,3324 days 00:00:00,173,1,1998.039431091478,67.99269264022894,-13.618951695038724,14.847020088370366,-4.493389975654459,75 days 06:42:21.176470588,18 days 08:13:42.857142857,0.659521724014748,0.22367856478714623,1.1439585958620893,-0.9865898923484482,40 days 17:20:27.745664739,0
Least Sharpe Ratio,PGR,false,19,20,174,39.30635838150289,1.4113102498379098,15.284035692198957,336.7635424918501,200.55982562135054,0.3228200371057514,1,108.71401928308335,0.9627176166401451,0,0,11319,11320 days 00:00:00,1000.0,61258.13228218155,6025.813228218155,449348.609630354,100.0,10265.246208058108,63.435612068980504,3324 days 00:00:00,173,1,1998.039431091478,67.99269264022894,-13.618951695038724,14.847020088370366,-4.493389975654459,75 days 06:42:21.176470588,18 days 08:13:42.857142857,0.659521724014748,0.22367856478714623,1.1439585958620893,-0.9865898923484482,40 days 17:20:27.745664739,0
Least Sortino Ratio,PGR,false,19,20,174,39.30635838150289,1.4113102498379098,15.284035692198957,336.7635424918501,200.55982562135054,0.3228200371057514,1,108.71401928308335,0.9627176166401451,0,0,11319,11320 days 00:00:00,1000.0,61258.13228218155,6025.813228218155,449348.609630354,100.0,10265.246208058108,63.435612068980504,3324 days 00:00:00,173,1,1998.039431091478,67.99269264022894,-13.618951695038724,14.847020088370366,-4.493389975654459,75 days 06:42:21.176470588,18 days 08:13:42.857142857,0.659521724014748,0.22367856478714623,1.1439585958620893,-0.9865898923484482,40 days 17:20:27.745664739,0
Most Max Drawdown Duration,PGR,false,2,5,975,34.80492813141684,1.0558746101416168,86.05000441735136,170.0290465471562,89.66437492919849,1.8089053803339517,4,307.5664571122028,1.2277769763659625,0,0,11319,11320 days 00:00:00,1000.0,173627.75001293316,17262.775001293314,449348.609630354,100.0,455419.62475998554,83.3481699005511,5392 days 00:00:00,974,1,7019.458676002978,67.62236436643192,-19.15209400375248,5.445774113190183,-1.8641591829846718,13 days 02:28:40.353982300,3 days 00:52:09.448818897,0.803661503432404,0.21704378979886932,1.1839548025632258,-0.9615826673737922,6 days 12:57:39.548254619,0
Most Total Fees Paid,PGR,false,2,3,1250,35.5484387510008,1.0434675681817114,110.34543687604912,149.65963410062022,80.60858085338015,2.3191094619666046,5,347.0770735172083,1.272612282943546,0,0,11319,11320 days 00:00:00,1000.0,195842.44183444398,19484.244183444396,449348.609630354,100.0,724603.2610484118,88.93769381441462,5343 days 00:00:00,1249,1,7917.558842765691,47.17772801402042,-19.152094003752477,4.549311214530672,-1.6949619322895422,9 days 13:08:06.486486486,2 days 11:19:45.093167701,0.8216717520345703,0.20856765341831265,1.1884536267515091,-0.9566389129378353,4 days 23:41:33.194555642,0
Most Max Drawdown [%],PGR,false,2,3,1250,35.5484387510008,1.0434675681817114,110.34543687604912,149.65963410062022,80.60858085338015,2.3191094619666046,5,347.0770735172083,1.272612282943546,0,0,11319,11320 days 00:00:00,1000.0,195842.44183444398,19484.244183444396,449348.609630354,100.0,724603.2610484118,88.93769381441462,5343 days 00:00:00,1249,1,7917.558842765691,47.17772801402042,-19.152094003752477,4.549311214530672,-1.6949619322895422,9 days 13:08:06.486486486,2 days 11:19:45.093167701,0.8216717520345703,0.20856765341831265,1.1884536267515091,-0.9566389129378353,4 days 23:41:33.194555642,0
Most Total Trades,PGR,false,2,3,1250,35.5484387510008,1.0434675681817114,110.34543687604912,149.65963410062022,80.60858085338015,2.3191094619666046,5,347.0770735172083,1.272612282943546,0,0,11319,11320 days 00:00:00,1000.0,195842.44183444398,19484.244183444396,449348.609630354,100.0,724603.2610484118,88.93769381441462,5343 days 00:00:00,1249,1,7917.558842765691,47.17772801402042,-19.152094003752477,4.549311214530672,-1.6949619322895422,9 days 13:08:06.486486486,2 days 11:19:45.093167701,0.8216717520345703,0.20856765341831265,1.1884536267515091,-0.9566389129378353,4 days 23:41:33.194555642,0
Least Avg Winning Trade [%],PGR,false,2,3,1250,35.5484387510008,1.0434675681817114,110.34543687604912,149.65963410062022,80.60858085338015,2.3191094619666046,5,347.0770735172083,1.272612282943546,0,0,11319,11320 days 00:00:00,1000.0,195842.44183444398,19484.244183444396,449348.609630354,100.0,724603.2610484118,88.93769381441462,5343 days 00:00:00,1249,1,7917.558842765691,47.17772801402042,-19.152094003752477,4.549311214530672,-1.6949619322895422,9 days 13:08:06.486486486,2 days 11:19:45.093167701,0.8216717520345703,0.20856765341831265,1.1884536267515091,-0.9566389129378353,4 days 23:41:33.194555642,0
Most Avg Losing Trade [%],PGR,false,2,3,1250,35.5484387510008,1.0434675681817114,110.34543687604912,149.65963410062022,80.60858085338015,2.3191094619666046,5,347.0770735172083,1.272612282943546,0,0,11319,11320 days 00:00:00,1000.0,195842.44183444398,19484.244183444396,449348.609630354,100.0,724603.2610484118,88.93769381441462,5343 days 00:00:00,1249,1,7917.558842765691,47.17772801402042,-19.152094003752477,4.549311214530672,-1.6949619322895422,9 days 13:08:06.486486486,2 days 11:19:45.093167701,0.8216717520345703,0.20856765341831265,1.1884536267515091,-0.9566389129378353,4 days 23:41:33.194555642,0
Least Profit Factor,PGR,false,2,3,1250,35.5484387510008,1.0434675681817114,110.34543687604912,149.65963410062022,80.60858085338015,2.3191094619666046,5,347.0770735172083,1.272612282943546,0,0,11319,11320 days 00:00:00,1000.0,195842.44183444398,19484.244183444396,449348.609630354,100.0,724603.2610484118,88.93769381441462,5343 days 00:00:00,1249,1,7917.558842765691,47.17772801402042,-19.152094003752477,4.549311214530672,-1.6949619322895422,9 days 13:08:06.486486486,2 days 11:19:45.093167701,0.8216717520345703,0.20856765341831265,1.1884536267515091,-0.9566389129378353,4 days 23:41:33.194555642,0
Least Best Trade [%],PGR,false,2,4,1085,36.07011070110701,1.0478082550306786,95.76817740083047,138.0140500724683,75.42700097609179,2.012987012987013,5,277.82049040561805,1.2041316009378171,0,0,11319,11320 days 00:00:00,1000.0,156952.54011136456,15595.254011136456,449348.609630354,100.0,508747.6475599295,86.2576764750812,5343 days 00:00:00,1084,1,6345.3098328082415,44.90456149745638,-19.152094003752477,4.869182311312985,-1.8316873814508294,11 days 04:32:31.918158567,2 days 19:09:05.454545454,0.7887318232874347,0.2052729283694135,1.181241695313447,-0.9652936413356981,5 days 19:47:36.088560884,0
Least Expectancy,PGR,false,2,4,1085,36.07011070110701,1.0478082550306786,95.76817740083047,138.0140500724683,75.42700097609179,2.012987012987013,5,277.82049040561805,1.2041316009378171,0,0,11319,11320 days 00:00:00,1000.0,156952.54011136456,15595.254011136456,449348.609630354,100.0,508747.6475599295,86.2576764750812,5343 days 00:00:00,1084,1,6345.3098328082415,44.90456149745638,-19.152094003752477,4.869182311312985,-1.8316873814508294,11 days 04:32:31.918158567,2 days 19:09:05.454545454,0.7887318232874347,0.2052729283694135,1.181241695313447,-0.9652936413356981,5 days 19:47:36.088560884,0
Least Calmar Ratio,PGR,false,2,4,1085,36.07011070110701,1.0478082550306786,95.76817740083047,138.0140500724683,75.42700097609179,2.012987012987013,5,277.82049040561805,1.2041316009378171,0,0,11319,11320 days 00:00:00,1000.0,156952.54011136456,15595.254011136456,449348.609630354,100.0,508747.6475599295,86.2576764750812,5343 days 00:00:00,1084,1,6345.3098328082415,44.90456149745638,-19.152094003752477,4.869182311312985,-1.8316873814508294,11 days 04:32:31.918158567,2 days 19:09:05.454545454,0.7887318232874347,0.2052729283694135,1.181241695313447,-0.9652936413356981,5 days 19:47:36.088560884,0
