Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sortino Ratio,MKR-USD,true,77,80,322,39.56386292834891,0.9948755558712284,0.4422756759859923,0.11230840503881057,0.06835929757933833,13.309604454905564,26.577874734485334,1.4947804480278917,0.40528665558280147,0,0,17419,725 days 20:00:00,1000.0,976.6409749475803,-2.335902505241972,88.44792853390074,100.0,673.41161396348,59.08768457241934,358 days 09:00:00,321,1,0.885720680172426,38.27193799888686,-12.689799602276466,3.665023333068529,-2.2134379653723966,1 days 14:44:52.913385826,0 days 18:48:51.958762886,-0.07552880290526609,0.2729077243036645,-0.019996669837491467,1.0126565311836362,0.9424667838731563,22.64750231714949,1.1178924484535568,0.3210981343849537,-0.008716264277592005,None,None,0.000018327958370264444,0.11084749222335935,-0.02335902505242138,-0.008172596073498073,0.488828148347789,-1.0264099176087167,1 days 02:42:03.364485979,false
Median Total Return [%],MKR-USD,true,84,87,304,42.244224422442244,0.9946306123936965,0.4174751707905161,0.10100516122612846,0.0656443799794082,12.565589299041278,25.089844422756762,1.2691893730509787,0.3969370210467623,0,0,17419,725 days 20:00:00,1000.0,970.5485236067908,-2.9451476393209193,88.44792853390074,100.0,678.3076081539119,60.136417111616844,358 days 09:00:00,303,1,-5.292655188471713,36.62677716489368,-12.467711231415898,3.280287596784115,-2.224412848781999,1 days 14:47:48.750000,0 days 20:38:24,-0.07973208318395208,0.2678208537752905,-0.024810781825637493,1.0124222144514103,0.9307845616585307,22.788014937371045,1.117593381546583,0.3202971047445809,-0.008601286338221466,None,None,0.000018000309316272503,0.1088658707448161,-0.029451476393206,-0.010325096821705682,0.4892079682208156,-1.033298096271323,1 days 04:18:36.831683167,false
Median Max Drawdown [%],MKR-USD,true,42,60,178,40.11299435028249,0.959505933202185,0.24387163442218268,0.09743430102744122,0.06012894717903804,7.357483207991275,14.673632240656756,0.7168712336917658,0.17875034461827977,0,0,17419,725 days 20:00:00,1000.0,820.5054574435491,-17.949454255645094,88.44792853390074,100.0,426.0570662647313,62.3964754612589,354 days 11:00:00,177,1,-7.2877422125407065,38.696087816035835,-13.553632366093895,5.1693578209621815,-3.2997974906269616,2 days 17:37:10.985915492,1 days 11:22:04.528301886,-0.9729197759542956,0.12261949370950799,-0.1517660217397009,1.0058472781617702,0.4394560326716462,31.967705953806266,1.075099161058805,0.31313131313131315,-0.008367797640987572,None,None,8.198119799055718e-6,0.04958222854468898,-0.17949454255645758,-0.06637990110972669,0.48664547116654816,-1.2029380964955594,1 days 23:30:10.169491523,false
Mean Total Trades,MKR-USD,true,69,73,289,41.31944444444444,0.9832506673864361,0.3968080831276193,0.09408408178335192,0.05980772292851965,11.945576669154374,23.849819162982953,1.1238886122900207,0.33467676677121283,0,0,17419,725 days 20:00:00,1000.0,921.2178996127165,-7.878210038728355,88.44792853390074,100.0,732.252681940003,60.53373805204595,377 days 02:00:00,288,1,10.110584792765053,36.065269489576416,-13.696490364695832,3.590993311475219,-2.3682366184138797,1 days 16:08:34.285714285,0 days 22:31:14.556213017,-0.3086551568751723,0.22613829588720366,-0.06678105124798372,1.0106073081520497,0.7980834566084262,28.728555835478133,1.0963644215020438,0.3243119963509199,-0.008692155842590055,None,None,0.000015310772057055187,0.09259954940106976,-0.07878210038727529,-0.028087713367639378,0.49281159795521573,-1.0890717303312396,1 days 05:48:07.499999998,false
Mean Omega Ratio,MKR-USD,true,35,45,261,38.46153846153847,0.9798563536632952,0.35822951949021187,0.0937139290005673,0.055452028994418534,10.78821976003215,21.535105344738508,1.0110064606341702,0.29978114527086547,0,0,17419,725 days 20:00:00,1000.0,904.8704425231953,-9.512955747680474,88.44792853390074,100.0,601.528578005273,67.95316540942656,358 days 09:00:00,260,1,-3.864839112265031,46.41848192728656,-11.693472950795583,4.09882058080333,-2.40947772837616,1 days 21:04:12,1 days 00:39:22.500000,-0.3510181475559193,0.20345782761970896,-0.07214691274970211,1.009645257379191,0.6044876090000414,29.86067865594317,1.1094442474664583,0.31352737143718895,-0.008318586196021075,None,None,0.000013495755797071728,0.0816223310606898,-0.09512955747680396,-0.03411069537362754,0.4828149980103279,-1.1075543080020727,1 days 08:30:27.692307691,false
Least Max Drawdown Duration,MKR-USD,true,22,26,481,40.0,1.0160582732935943,0.6613468052126988,0.08897498645553248,0.054753837818789224,19.88173833170676,39.72214248808773,1.76897739877605,0.5303233920546626,0,0,17419,725 days 20:00:00,1000.0,1085.7296789861978,8.572967898619776,88.44792853390074,100.0,1018.8517433621857,46.55306006823034,163 days 14:00:00,480,1,-9.544957769704752,24.847320740455643,-13.76392064319819,3.0110951107980903,-1.8591050964395062,1 days 01:46:52.500000,0 days 12:06:02.500000,0.19848882657480083,0.36082833076600135,0.09071274261637194,1.017019290579438,0.3880416935169176,30.275737810882816,1.1540799548295737,0.3162070268228183,-0.008300834160553336,None,None,0.000023870509629375532,0.14436884223846322,0.08572967898619166,0.02896859103972127,0.4815251844565086,-0.9030732766643156,0 days 17:34:22.500000,false
Mean Sharpe Ratio,MKR-USD,true,75,78,323,41.61490683229814,0.9777392294294093,0.44365348183018544,0.08386006381312616,0.053689672962058795,13.350938630231358,26.660543085136922,1.1196105654963329,0.30931222103066386,0,0,17419,725 days 20:00:00,1000.0,903.2680911423785,-9.673190885762153,88.44792853390074,100.0,663.3591461795423,60.75623988849157,375 days 07:00:00,322,1,3.3457925699555062,39.34943087190047,-12.393924208230288,3.3712620360861494,-2.259288150466582,1 days 11:46:34.029850746,0 days 20:04:08.936170212,-0.3108003149924734,0.20906733967242655,-0.08208755755272201,1.0097507686383738,0.7563764222789997,27.834465147347018,1.111440291800785,0.3216995447647951,-0.008675489982801576,None,None,0.000014138843444251212,0.08551172515083133,-0.09673190885762917,-0.03470486923368388,0.49224990049001094,-1.109365940459019,1 days 02:36:20.124223601,false
Mean Worst Trade [%],MKR-USD,true,64,68,310,41.74757281553398,0.9784887843182903,0.42574200585567484,0.06987472844659659,0.0448784663659993,12.81359435099604,25.585854526666285,0.8953464257006923,0.2843964942564148,0,0,17419,725 days 20:00:00,1000.0,887.4152710049378,-11.258472899506216,88.44792853390074,100.0,984.0109270233435,72.488223133233,372 days 01:00:00,309,1,35.94986863928375,42.606962489376365,-15.538513502530074,3.4447406605210484,-2.348779189540094,1 days 11:02:47.441860465,0 days 22:25:40,-0.48069449072603376,0.1903191209580496,-0.08042090770340589,1.0088635536329944,1.1271049091171217,24.48046822652192,1.114117593650069,0.32039718032289854,-0.008627834886879387,None,None,0.000012765897213775811,0.07720814634891611,-0.11258472899506378,-0.04062073910073172,0.4882327011951407,-1.127289277274493,1 days 03:41:44.854368931,false
Mean Sortino Ratio,MKR-USD,true,34,39,360,39.83286908077994,0.984208221405197,0.494632298065331,0.07304593967174289,0.04476352848964745,14.880303117285724,29.719272059245654,1.0869457238025007,0.3108909261531583,0,0,17419,725 days 20:00:00,1000.0,913.334330567072,-8.666566943292798,88.44792853390074,100.0,826.231411319319,68.21384428458008,358 days 09:00:00,359,1,0.12959447391153844,45.89202904523895,-11.412614436735097,3.3862728794145323,-2.120433006546863,1 days 07:27:16.363636363,0 days 18:15:00,-0.2417695373449451,0.20944072700474162,-0.06532892082492328,1.0098792825756773,0.6966169604306309,30.308090687918217,1.1401705454158397,0.3116482192605978,-0.008269545872288658,None,None,0.000013818450374169472,0.08357398786297697,-0.08666566943292797,-0.030983512117670697,0.48023758989457505,-1.0979849623043578,0 days 23:30:35.097493035,false
Most Total Fees Paid,MKR-USD,true,17,19,803,39.60149439601494,0.982280981520687,1.1063780928870774,0.03010656000287082,0.018342534880568865,33.191342786612324,66.38268557322465,0.9992771531809975,0.26650921584021403,0,0,17419,725 days 20:00:00,1000.0,877.8385482389906,-12.21614517610094,88.44792853390074,100.0,1544.7841707965729,50.924513990854294,517 days 19:00:00,803,0,0.0,23.370267806180365,-11.111139743241699,2.288646154178077,-1.4507503285491201,0 days 15:17:44.150943396,0 days 07:29:26.597938144,-0.15213132224284998,0.17987577248538444,-0.12453714573569291,1.0083878547482474,0.651968533982082,30.167010335479375,1.2250027261421363,0.3176007866273353,-0.008299273605741845,None,None,0.00001201235360005634,0.07265071457314073,-0.12216145176101867,-0.04422802206068832,0.4860862989781491,-1.1381168036221299,0 days 10:34:53.648816936,false
Most Win Rate [%],MKR-USD,true,47,51,356,48.16901408450705,0.9206125061017867,0.4891210746885585,0.0001,0.00007410617551462623,14.71496641598255,29.388598656639306,0.001471496641598255,-0.17405783626219173,0,0,17419,725 days 20:00:00,1000.0,623.6237437184725,-37.63762562815275,88.44792853390074,100.0,740.5089950595462,71.28612260253277,379 days 05:00:00,355,1,-3.400783538961832,37.88973200335372,-11.761875967496636,2.5705778833367883,-2.468288221969664,1 days 04:19:17.894736842,0 days 19:46:18.260869565,-1.050635134486102,-0.11963260503045421,-0.2965108496028778,0.9944017052711486,0.36553723616541217,31.415612642767023,1.1181048953120865,0.3141219070609535,-0.008323034860744073,None,None,-7.921290843595892e-6,-0.047907967022067954,-0.3763762562815318,-0.15121093014622577,0.48195261836361397,-1.4255342804747182,0 days 23:53:24.507042253,false
Mean Total Fees Paid,MKR-USD,true,38,43,346,40.869565217391305,0.8912149484460253,0.4753430162466273,0.0001,0.00006287625418060201,14.301624662724613,28.561915150123433,0.0014301624662724614,-0.34753203370992997,0,0,17419,725 days 20:00:00,1000.0,547.2379654590131,-45.276203454098685,88.44792853390074,100.0,626.0926109245815,74.45274880970696,358 days 09:00:00,345,1,0.4962929012973518,51.16634723479149,-11.217889468203367,3.0939989635422673,-2.2592588581621436,1 days 07:42:33.191489361,0 days 19:32:38.823529411,-1.3137922534558992,-0.2374536978811172,-0.3512612075305251,0.9889713129144219,0.5370763517465752,29.11656111101918,1.1131588410003268,0.3126365759927662,-0.008410740053781394,None,None,-0.000015639149425623154,-0.09458557572616884,-0.4527620345409905,-0.18885564493645868,0.47939349449200525,-1.5118967080924344,1 days 00:30:57.391304346,false
Most Best Trade [%],MKR-USD,true,41,43,498,40.643863179074444,0.9230052071596074,0.6847695045639819,0.0001,0.00006252902027549915,20.584419312245252,41.12750444916471,0.0020584419312245253,-0.2183934293645468,0,0,17419,725 days 20:00:00,1000.0,605.0913118630727,-39.49086881369273,88.44792853390074,100.0,976.815011522908,73.16505819210603,358 days 09:00:00,497,1,-3.2997213362705224,57.09181134116591,-14.946688488281657,2.52521556641038,-1.7556031167986357,0 days 22:42:28.514851485,0 days 13:10:22.372881355,-0.7879456072447848,-0.14858754633759763,-0.30512474441542176,0.9930956789020167,0.537029985489731,30.026146232361228,1.1444880211315738,0.314915458937198,-0.008395489532776662,None,None,-9.803446024631524e-6,-0.05929124155697146,-0.3949086881369309,-0.16005465421336107,0.48023553802659064,-1.446487209686957,0 days 17:02:53.843058348,false
Median Total Fees Paid,MKR-USD,true,19,25,433,40.50925925925926,0.7931761119784385,0.5952121246914289,0.0001,0.00006232193732193733,17.897697916068662,35.75406165681153,0.0017897697916068663,-0.16245716134113894,0,0,17419,725 days 20:00:00,1000.0,127.2863519822846,-87.27136480177154,88.44792853390074,100.0,566.7081511300964,94.56585866972004,358 days 09:00:00,432,1,-0.4881192679543034,22.777130536578287,-90.8933934552819,3.238716172406349,-2.3027944261916495,1 days 03:50:03.428571428,0 days 13:48:05.603112840,-2.0190405758096386,-0.14165451008139543,-0.6824159351678764,0.9903157158053577,-53.56428986548924,5247.406633449617,1.1036295521787984,0.3172022684310019,-0.00829343237744893,None,None,-0.000014057347090815588,-0.08501883520525268,-0.8727136480177162,-0.5111318246575598,0.7223221057298618,-1.9866976677505992,0 days 19:29:09.999999999,false
Mean Max Drawdown [%],MKR-USD,true,51,62,208,40.09661835748793,0.9000957487600958,0.2852058097479764,0.0001,0.00006168710516536605,8.597508467765085,17.153682760204376,0.0008597508467765086,-0.17540694517021774,0,0,17419,725 days 20:00:00,1000.0,615.4638592182669,-38.45361407817332,88.44792853390074,100.0,409.7782000657623,63.87917150393048,358 days 09:00:00,207,1,-4.53696360371589,38.78030107666219,-17.39090322788687,4.457995542908296,-3.0805977904906654,2 days 05:48:26.024096385,1 days 07:59:30.967741935,-1.8357448172850965,-0.12052611655618178,-0.3390418918880645,0.9943022602531318,0.4611889943857187,32.02343412541365,1.0822255816478323,0.3116482192605978,-0.0085929247378957,None,None,-8.101030142739744e-6,-0.04899503030328997,-0.38453614078173026,-0.15508340932967823,0.4892344479552236,-1.434759917112526,1 days 16:44:20.869565216,false
Least Total Return [%],MKR-USD,true,19,20,1041,39.76945244956772,0.7352881302956458,1.4342958838050406,0.0001,0.00006118377299933495,43.02887651415122,86.05775302830244,0.004302887651415122,-1.048153476522114,0,0,17419,725 days 20:00:00,1000.0,33.366881516297894,-96.66331184837021,88.44792853390074,100.0,859.8368157407158,97.37681183569514,704 days 11:00:00,1041,0,0.0,24.73679372084323,-90.88481624179596,1.7663978096781854,-1.4171837609116464,0 days 10:58:50.434782608,0 days 06:14:55.693779904,-0.9285620734713707,-0.9135583569324575,-0.8411735761039242,0.9400178623306579,-53.23179573619386,5213.648155773761,1.2052089759533646,0.3142210486608827,-0.00838927458084053,None,None,-0.00009079710253752883,-0.5491408761469744,-0.9666331184837034,-0.6928757058651316,0.7234252105846264,-2.092883840816245,0 days 08:07:50.317002880,false
Most Max Drawdown [%],MKR-USD,true,19,20,1041,39.76945244956772,0.7352881302956458,1.4342958838050406,0.0001,0.00006118377299933495,43.02887651415122,86.05775302830244,0.004302887651415122,-1.048153476522114,0,0,17419,725 days 20:00:00,1000.0,33.366881516297894,-96.66331184837021,88.44792853390074,100.0,859.8368157407158,97.37681183569514,704 days 11:00:00,1041,0,0.0,24.73679372084323,-90.88481624179596,1.7663978096781854,-1.4171837609116464,0 days 10:58:50.434782608,0 days 06:14:55.693779904,-0.9285620734713707,-0.9135583569324575,-0.8411735761039242,0.9400178623306579,-53.23179573619386,5213.648155773761,1.2052089759533646,0.3142210486608827,-0.00838927458084053,None,None,-0.00009079710253752883,-0.5491408761469744,-0.9666331184837034,-0.6928757058651316,0.7234252105846264,-2.092883840816245,0 days 08:07:50.317002880,false
Least Profit Factor,MKR-USD,true,19,20,1041,39.76945244956772,0.7352881302956458,1.4342958838050406,0.0001,0.00006118377299933495,43.02887651415122,86.05775302830244,0.004302887651415122,-1.048153476522114,0,0,17419,725 days 20:00:00,1000.0,33.366881516297894,-96.66331184837021,88.44792853390074,100.0,859.8368157407158,97.37681183569514,704 days 11:00:00,1041,0,0.0,24.73679372084323,-90.88481624179596,1.7663978096781854,-1.4171837609116464,0 days 10:58:50.434782608,0 days 06:14:55.693779904,-0.9285620734713707,-0.9135583569324575,-0.8411735761039242,0.9400178623306579,-53.23179573619386,5213.648155773761,1.2052089759533646,0.3142210486608827,-0.00838927458084053,None,None,-0.00009079710253752883,-0.5491408761469744,-0.9666331184837034,-0.6928757058651316,0.7234252105846264,-2.092883840816245,0 days 08:07:50.317002880,false
Least Calmar Ratio,MKR-USD,true,19,20,1041,39.76945244956772,0.7352881302956458,1.4342958838050406,0.0001,0.00006118377299933495,43.02887651415122,86.05775302830244,0.004302887651415122,-1.048153476522114,0,0,17419,725 days 20:00:00,1000.0,33.366881516297894,-96.66331184837021,88.44792853390074,100.0,859.8368157407158,97.37681183569514,704 days 11:00:00,1041,0,0.0,24.73679372084323,-90.88481624179596,1.7663978096781854,-1.4171837609116464,0 days 10:58:50.434782608,0 days 06:14:55.693779904,-0.9285620734713707,-0.9135583569324575,-0.8411735761039242,0.9400178623306579,-53.23179573619386,5213.648155773761,1.2052089759533646,0.3142210486608827,-0.00838927458084053,None,None,-0.00009079710253752883,-0.5491408761469744,-0.9666331184837034,-0.6928757058651316,0.7234252105846264,-2.092883840816245,0 days 08:07:50.317002880,false
Least Omega Ratio,MKR-USD,true,19,20,1041,39.76945244956772,0.7352881302956458,1.4342958838050406,0.0001,0.00006118377299933495,43.02887651415122,86.05775302830244,0.004302887651415122,-1.048153476522114,0,0,17419,725 days 20:00:00,1000.0,33.366881516297894,-96.66331184837021,88.44792853390074,100.0,859.8368157407158,97.37681183569514,704 days 11:00:00,1041,0,0.0,24.73679372084323,-90.88481624179596,1.7663978096781854,-1.4171837609116464,0 days 10:58:50.434782608,0 days 06:14:55.693779904,-0.9285620734713707,-0.9135583569324575,-0.8411735761039242,0.9400178623306579,-53.23179573619386,5213.648155773761,1.2052089759533646,0.3142210486608827,-0.00838927458084053,None,None,-0.00009079710253752883,-0.5491408761469744,-0.9666331184837034,-0.6928757058651316,0.7234252105846264,-2.092883840816245,0 days 08:07:50.317002880,false
Least Worst Trade [%],MKR-USD,true,18,19,1085,39.723502304147466,0.8040541591367706,1.494919340949538,0.0001,0.00006111308046791918,44.84758022848614,89.69516045697227,0.004484758022848614,-0.5993356754443524,0,0,17419,725 days 20:00:00,1000.0,66.62108454962458,-93.33789154503755,88.44792853390074,100.0,1157.1781947486124,95.91675813653366,540 days 12:00:00,1085,0,0.0,22.369545173432705,-90.9231916732011,1.7900812517735378,-1.3143373151745958,0 days 10:49:08.491879350,0 days 05:50:49.541284403,-0.8602570649312211,-0.5205161125318357,-0.7755562032168514,0.9653835101068863,-53.848351015160254,5305.7264611500805,1.2400224466337286,0.31670445956160237,-0.008284964977488717,None,None,-0.00005150843288014176,-0.3115230020590974,-0.933378915450377,-0.6095430939650652,0.7202812400748975,-2.0552863486142874,0 days 07:49:19.631336404,false
Median Avg Losing Trade [%],MKR-USD,true,50,58,246,39.183673469387756,0.9054183140355315,0.33756243182731505,0.0001,0.000060282574568288865,10.168207130145245,20.295080084964695,0.0010168207130145245,-0.20858884024133253,0,0,17419,725 days 20:00:00,1000.0,600.1277070575536,-39.98722929424464,88.44792853390074,100.0,501.6804099738565,69.96481284362676,375 days 07:00:00,245,1,-1.9069422378081526,41.10881748223419,-15.059095271483125,4.0765027997071535,-2.7115427096005247,1 days 22:02:30,1 days 03:02:24.966442953,-1.6243483702230126,-0.14343522066981476,-0.3236704630718388,0.9932333958153998,0.45102362642226557,32.071880268580394,1.0882258453790536,0.31283442610596124,-0.008551767539261962,None,None,-9.622744450096908e-6,-0.0581983584341861,-0.39987229294244286,-0.16245325235618813,0.4883161533864286,-1.4520991046038818,1 days 10:29:08.571428571,false
Least Best Trade [%],MKR-USD,true,29,32,486,38.76288659793815,0.855989367053929,0.6682358344336644,0.0001,0.00005963521015067408,20.088409208335726,40.13548424134566,0.0020088409208335726,-0.8098381645544197,0,0,17419,725 days 20:00:00,1000.0,379.77141813500634,-62.02285818649936,88.44792853390074,100.0,748.4996470169242,74.6883183965565,604 days 04:00:00,485,1,0.9554400290385274,20.058512033582648,-12.14214290552442,2.672926738186112,-1.9160644327644176,0 days 23:10:31.914893617,0 days 13:46:40,-1.2807917977196581,-0.5561306570721777,-0.5160836482218185,0.9744822641231705,0.441444159032698,28.034286155942034,1.1414282671493743,0.3098729227761486,-0.008440156862780103,None,None,-0.0000366149724457224,-0.22144735335172908,-0.6202285818649989,-0.2854781053103369,0.47922538997666786,-1.7012358481943073,0 days 17:25:14.226804123,false
Mean Best Trade [%],MKR-USD,true,59,60,596,38.59060402684564,0.8467085020235673,0.8211722831391011,0.0001,0.000059370160041300995,24.635168494173033,49.27033698834607,0.0024635168494173037,-0.901262241442026,0,0,17419,725 days 20:00:00,1000.0,338.37679347415053,-66.16232065258495,88.44792853390074,100.0,934.4092264309745,75.58246375592029,375 days 07:00:00,596,0,0.0,37.62053617533327,-12.111929515466212,2.0941365454454184,-1.5215361043089832,0 days 19:14:52.173913043,0 days 11:11:48.196721311,-1.1101060512178664,-0.6185997033395033,-0.5558230618850944,0.9714838277854736,0.5348563472006835,31.022965404340013,1.1657337296750514,0.3123399126111195,-0.008661331388985042,None,None,-0.00004202230125537186,-0.254150877992489,-0.6616232065258505,-0.31354206512843186,0.4944564754231955,-1.7480369721403477,0 days 14:18:13.288590602,false
Least Expectancy,MKR-USD,true,41,53,220,38.35616438356164,0.8644702613942322,0.30173947987829386,0.0001,0.000059009483667017905,9.09351857167461,18.145702968023425,0.000909351857167461,-0.4243544196098572,0,0,17419,725 days 20:00:00,1000.0,512.1683608674767,-48.783163913252324,88.44792853390074,100.0,401.93304402172197,67.43850057368451,379 days 05:00:00,219,1,-2.7929881572974864,40.42443513865376,-13.629119601373842,4.388216272110477,-2.9463509194014965,2 days 06:12:51.428571428,1 days 04:45:20,-2.21478836061746,-0.29243686339261116,-0.423665581169774,0.9862692094213161,0.36255472599452127,31.875387406366563,1.0854938692782508,0.310267017675818,-0.008365733639424793,None,None,-0.000019316192720670713,-0.11682433357461647,-0.48783163913252225,-0.20729455344091396,0.48078106703019846,-1.5515467091414639,1 days 14:31:13.972602738,false
Most Total Trades,MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
Least Avg Winning Trade [%],MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
Most Avg Losing Trade [%],MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
Least Sharpe Ratio,MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
Least Sortino Ratio,MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
Most Max Drawdown Duration,MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
Least Avg Winning Trade Duration,MKR-USD,true,14,15,1265,38.3399209486166,0.8094323475860208,1.7429243929043,0.0001,0.000058984493767102465,52.287731787129005,104.57546357425801,0.0052287731787129,-1.8995337791507965,0,0,17419,725 days 20:00:00,1000.0,159.18139509531352,-84.08186049046866,88.44792853390074,100.0,1223.295824424986,88.68847822734547,707 days 05:00:00,1265,0,0.0,27.63009750101166,-15.812535001591629,1.6544005579590035,-1.2170925919741271,0 days 09:44:39.587628865,0 days 04:52:36.923076923,-0.6646787390550855,-1.297405345860826,-0.6800471963502924,0.9420965821074674,0.7292498759466979,30.119619805573585,1.2724069028319869,0.3144193767448879,-0.008410125022129534,None,None,-0.00008619982680916328,-0.5213365525418195,-0.8408186049046861,-0.47166756724290937,0.48360263051814667,-1.9506368536176781,0 days 06:44:35.098814228,false
