Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade Duration,NET,true,3,6,120,39.49579831932773,1.1158916629022895,87.5,8.061038127187132,4.823896001754459,1.8529411764705883,4,14.936629470964393,1.2330695655509938,0,0,1360,1361 days 00:00:00,1000.0,2941.4143617263626,194.14143617263625,858.6111280653225,100.0,459.02597209750206,70.96469605883118,817 days 00:00:00,119,1,982.150824591095,67.03100027862733,-15.270837736381832,10.984208167970982,-5.16038505642156,9 days 17:21:42.127659574,3 days 18:20:00,0.7817223451639542,0.4728393147168605,1.168528638607998,-0.7738889820702789,6 days 02:49:24.705882352,0
Median Worst Trade [%],NET,true,11,12,103,45.09803921568628,1.182087160637644,75.0,6.987065833835089,4.774287408740555,1.5904411764705881,4,11.11251720484213,1.1130168949450225,0,0,1360,1361 days 00:00:00,1000.0,2578.8594175133976,157.88594175133977,858.6111280653225,100.0,254.2714399882602,65.50510140632461,798 days 00:00:00,102,1,866.1787024622195,37.1090288155561,-28.772613906828724,9.15036635653072,-5.537706951491979,10 days 05:44:20.869565217,4 days 10:42:51.428571428,0.7355969042542226,0.4415761581437081,1.157456983032517,-0.816114726922887,7 days 01:24:42.352941175,0
Least Total Fees Paid,NET,true,26,38,21,50.0,1.1123190756835328,14.705882352941176,13.832707581824465,3.175552704734726,0.32426470588235295,1,4.485458855576904,1.0220077592589656,0,0,1360,1361 days 00:00:00,1000.0,2354.4089897906433,135.44089897906431,858.6111280653225,100.0,60.82238907323816,66.71085602709881,809 days 00:00:00,20,1,1077.7548381541535,52.796755502628216,-35.16082744960613,20.951158607043972,-13.502557160645276,52 days 19:12:00,21 days 09:36:00,0.6814140072759296,0.3869719154943588,1.1382748097573048,-0.8422558308972208,37 days 02:24:00,0
Most Max Drawdown Duration,NET,true,2,4,188,36.898395721925134,1.0917909748338777,137.5,3.960143504209782,2.213983971726422,2.9029411764705886,6,11.496063643103103,1.0140416890818706,0,0,1360,1361 days 00:00:00,1000.0,2192.570435834268,119.25704358342682,858.6111280653225,100.0,596.9674370098185,75.60772594211713,827 days 00:00:00,187,1,452.0236005470406,52.90203453128154,-15.415256427776642,8.525434033308207,-3.9157068835970352,5 days 22:36:31.304347826,2 days 13:49:49.830508474,0.6459575050967834,0.30995645490349916,1.1397520916185249,-0.8611047077247364,3 days 19:38:10.909090907,0
Mean Worst Trade [%],NET,true,13,15,74,47.94520547945205,1.062346113876375,53.67647058823529,2.8179102408092334,2.047049780579559,1.1426470588235293,3,3.2198768486893736,0.8334168144307644,0,0,1360,1361 days 00:00:00,1000.0,1773.9585206221736,77.39585206221737,858.6111280653225,100.0,167.35401209758967,54.45328090441861,628 days 00:00:00,73,1,568.2510730430988,35.37646716881385,-29.673655768876895,9.667731316497502,-7.056142296539468,13 days 06:10:17.142857143,7 days 11:22:06.315789473,0.5528473125814795,0.3051659840204783,1.116737389564291,-0.9098592488119615,10 days 05:55:04.109589040,0
Most Total Trades,NET,true,2,3,260,40.54054054054054,1.085183367778691,190.44117647058823,3.0918124266802707,1.8991476822360385,4.014705882352941,9,12.412717536525204,1.0265268362422233,0,0,1360,1361 days 00:00:00,1000.0,2242.8764000637793,124.28764000637796,858.6111280653225,100.0,801.2916297596823,71.41051856977761,827 days 00:00:00,259,1,442.09698155359297,52.33915623065985,-21.209520320081122,6.792369240801993,-3.7584498606118553,4 days 01:22:17.142857142,1 days 20:06:14.025974025,0.6530078564097753,0.3387222239831264,1.143616772414836,-0.8552457149181949,2 days 17:41:55.830115829,0
Most Avg Losing Trade [%],NET,true,2,3,260,40.54054054054054,1.085183367778691,190.44117647058823,3.0918124266802707,1.8991476822360385,4.014705882352941,9,12.412717536525204,1.0265268362422233,0,0,1360,1361 days 00:00:00,1000.0,2242.8764000637793,124.28764000637796,858.6111280653225,100.0,801.2916297596823,71.41051856977761,827 days 00:00:00,259,1,442.09698155359297,52.33915623065985,-21.209520320081122,6.792369240801993,-3.7584498606118553,4 days 01:22:17.142857142,1 days 20:06:14.025974025,0.6530078564097753,0.3387222239831264,1.143616772414836,-0.8552457149181949,2 days 17:41:55.830115829,0
Least Avg Losing Trade Duration,NET,true,2,3,260,40.54054054054054,1.085183367778691,190.44117647058823,3.0918124266802707,1.8991476822360385,4.014705882352941,9,12.412717536525204,1.0265268362422233,0,0,1360,1361 days 00:00:00,1000.0,2242.8764000637793,124.28764000637796,858.6111280653225,100.0,801.2916297596823,71.41051856977761,827 days 00:00:00,259,1,442.09698155359297,52.33915623065985,-21.209520320081122,6.792369240801993,-3.7584498606118553,4 days 01:22:17.142857142,1 days 20:06:14.025974025,0.6530078564097753,0.3387222239831264,1.143616772414836,-0.8552457149181949,2 days 17:41:55.830115829,0
Most Best Trade [%],NET,true,68,70,25,37.5,1.0367820285502056,17.647058823529413,7.56379466516259,1.562767492802188,0.3860294117647059,1,2.919847205301735,0.9961953508588466,0,0,1360,1361 days 00:00:00,1000.0,2323.933386250366,132.3933386250366,858.6111280653225,100.0,119.01939831257887,90.72782158077736,809 days 00:00:00,24,1,1142.4023142864623,369.4048953324472,-42.04849443701891,44.79242479600594,-9.924221153119085,48 days 08:00:00,23 days 04:48:00,0.6719668733296001,0.27969797593508744,1.1371603553715723,-0.8458052379039698,32 days 15:00:00,0
Most Max Drawdown [%],NET,true,67,70,21,35.0,1.0186514198756094,14.705882352941176,4.076647382107296,0.6551086243055801,0.32426470588235295,1,1.3219128643450866,0.9266080661545945,0,0,1360,1361 days 00:00:00,1000.0,2107.529767854343,110.75297678543433,858.6111280653225,100.0,94.69196230669007,92.10306797060868,809 days 00:00:00,20,1,1025.9968202121977,292.05730214834915,-42.676091294285065,46.9241261901371,-10.846801234180035,59 days 13:42:51.428571428,28 days 01:50:46.153846154,0.6326317020717904,0.24030162034706518,1.1270328337636406,-0.8710091528454913,39 days 02:23:59.999999999,0
Most Avg Winning Trade [%],NET,true,67,70,21,35.0,1.0186514198756094,14.705882352941176,4.076647382107296,0.6551086243055801,0.32426470588235295,1,1.3219128643450866,0.9266080661545945,0,0,1360,1361 days 00:00:00,1000.0,2107.529767854343,110.75297678543433,858.6111280653225,100.0,94.69196230669007,92.10306797060868,809 days 00:00:00,20,1,1025.9968202121977,292.05730214834915,-42.676091294285065,46.9241261901371,-10.846801234180035,59 days 13:42:51.428571428,28 days 01:50:46.153846154,0.6326317020717904,0.24030162034706518,1.1270328337636406,-0.8710091528454913,39 days 02:23:59.999999999,0
Least Max Drawdown Duration,NET,true,11,18,43,42.857142857142854,0.9398270237739879,30.88235294117647,-4.312256665839598,-1.7819242420824783,0.6639705882352941,2,-2.863211595039086,0.5992573805836089,0,0,1360,1361 days 00:00:00,1000.0,1260.3347296991715,26.03347296991715,858.6111280653225,100.0,88.00289492344612,66.04652744315084,1038 days 00:00:00,42,1,441.44950966443287,48.57378516560422,-28.509728643079917,16.640687005617426,-10.927615839350167,26 days 00:00:00,11 days 12:00:00,0.396368241574611,0.09692809348037787,1.0835363868283368,-0.969679553270434,17 days 17:08:34.285714285,0
Least Total Return [%],NET,true,7,8,142,46.808510638297875,0.912462830349063,103.6764705882353,-2.8219636586563013,-2.001392665713689,2.1926470588235296,5,-6.187570316259626,0.06977311084778808,0,0,1360,1361 days 00:00:00,1000.0,622.7595374930908,-37.724046250690925,858.6111280653225,100.0,270.3329694475692,83.79050085574458,811 days 00:00:00,141,1,20.656413363630577,54.34374994056047,-21.852783399579035,6.519000762661325,-5.565729903203629,6 days 13:49:05.454545454,4 days 02:33:36,0.04733553296427988,-0.1423503873310315,1.0092131699803923,-1.0439361254677575,5 days 06:17:52.340425531,0
Least Avg Winning Trade [%],NET,true,7,8,142,46.808510638297875,0.912462830349063,103.6764705882353,-2.8219636586563013,-2.001392665713689,2.1926470588235296,5,-6.187570316259626,0.06977311084778808,0,0,1360,1361 days 00:00:00,1000.0,622.7595374930908,-37.724046250690925,858.6111280653225,100.0,270.3329694475692,83.79050085574458,811 days 00:00:00,141,1,20.656413363630577,54.34374994056047,-21.852783399579035,6.519000762661325,-5.565729903203629,6 days 13:49:05.454545454,4 days 02:33:36,0.04733553296427988,-0.1423503873310315,1.0092131699803923,-1.0439361254677575,5 days 06:17:52.340425531,0
Least Sharpe Ratio,NET,true,7,8,142,46.808510638297875,0.912462830349063,103.6764705882353,-2.8219636586563013,-2.001392665713689,2.1926470588235296,5,-6.187570316259626,0.06977311084778808,0,0,1360,1361 days 00:00:00,1000.0,622.7595374930908,-37.724046250690925,858.6111280653225,100.0,270.3329694475692,83.79050085574458,811 days 00:00:00,141,1,20.656413363630577,54.34374994056047,-21.852783399579035,6.519000762661325,-5.565729903203629,6 days 13:49:05.454545454,4 days 02:33:36,0.04733553296427988,-0.1423503873310315,1.0092131699803923,-1.0439361254677575,5 days 06:17:52.340425531,0
Least Calmar Ratio,NET,true,7,8,142,46.808510638297875,0.912462830349063,103.6764705882353,-2.8219636586563013,-2.001392665713689,2.1926470588235296,5,-6.187570316259626,0.06977311084778808,0,0,1360,1361 days 00:00:00,1000.0,622.7595374930908,-37.724046250690925,858.6111280653225,100.0,270.3329694475692,83.79050085574458,811 days 00:00:00,141,1,20.656413363630577,54.34374994056047,-21.852783399579035,6.519000762661325,-5.565729903203629,6 days 13:49:05.454545454,4 days 02:33:36,0.04733553296427988,-0.1423503873310315,1.0092131699803923,-1.0439361254677575,5 days 06:17:52.340425531,0
Least Omega Ratio,NET,true,7,8,142,46.808510638297875,0.912462830349063,103.6764705882353,-2.8219636586563013,-2.001392665713689,2.1926470588235296,5,-6.187570316259626,0.06977311084778808,0,0,1360,1361 days 00:00:00,1000.0,622.7595374930908,-37.724046250690925,858.6111280653225,100.0,270.3329694475692,83.79050085574458,811 days 00:00:00,141,1,20.656413363630577,54.34374994056047,-21.852783399579035,6.519000762661325,-5.565729903203629,6 days 13:49:05.454545454,4 days 02:33:36,0.04733553296427988,-0.1423503873310315,1.0092131699803923,-1.0439361254677575,5 days 06:17:52.340425531,0
Least Sortino Ratio,NET,true,7,8,142,46.808510638297875,0.912462830349063,103.6764705882353,-2.8219636586563013,-2.001392665713689,2.1926470588235296,5,-6.187570316259626,0.06977311084778808,0,0,1360,1361 days 00:00:00,1000.0,622.7595374930908,-37.724046250690925,858.6111280653225,100.0,270.3329694475692,83.79050085574458,811 days 00:00:00,141,1,20.656413363630577,54.34374994056047,-21.852783399579035,6.519000762661325,-5.565729903203629,6 days 13:49:05.454545454,4 days 02:33:36,0.04733553296427988,-0.1423503873310315,1.0092131699803923,-1.0439361254677575,5 days 06:17:52.340425531,0
Least Profit Factor,NET,true,26,27,69,48.529411764705884,0.8785772469054648,50.0,-5.100712826087438,-3.7505241368289988,1.0654411764705882,3,-5.434509474265219,0.29291056114798086,0,0,1360,1361 days 00:00:00,1000.0,825.1884153885628,-17.481158461143718,858.6111280653225,100.0,137.87109187377237,83.71366006599602,809 days 00:00:00,68,1,172.03688756250904,39.33592256244275,-28.595064058616376,7.0390009582577235,-6.932101397608122,14 days 13:05:27.272727272,8 days 06:10:17.142857142,0.19960186016747986,-0.05999604617503365,1.0398138197754698,-1.0203598088700916,11 days 07:24:42.352941175,0
Least Expectancy,NET,true,26,27,69,48.529411764705884,0.8785772469054648,50.0,-5.100712826087438,-3.7505241368289988,1.0654411764705882,3,-5.434509474265219,0.29291056114798086,0,0,1360,1361 days 00:00:00,1000.0,825.1884153885628,-17.481158461143718,858.6111280653225,100.0,137.87109187377237,83.71366006599602,809 days 00:00:00,68,1,172.03688756250904,39.33592256244275,-28.595064058616376,7.0390009582577235,-6.932101397608122,14 days 13:05:27.272727272,8 days 06:10:17.142857142,0.19960186016747986,-0.05999604617503365,1.0398138197754698,-1.0203598088700916,11 days 07:24:42.352941175,0
