Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Return [%],XLE,true,60,69,84,50.602409638554214,1.3134106166113007,0.012575757575757575,1.3053159599169502,1.0161866601763097,0.2672727272727273,0.5313636363636364,0.3488753565596212,0.41482981815064596,0,0,6600,6601 days 00:00:00,1000.0,2082.0686172792825,108.20686172792826,300.4620472003043,100.0,262.53947329983447,49.19015261505655,2787 days 00:00:00,83,1,5.523422578847658,37.552622986276354,-17.340709041678366,7.5974526373711395,-5.140287465767829,57 days 02:51:25.714285714,34 days 08:11:42.439024390,12.970424032535348,0.2955738722457459,0.0841314963240587,1.0552956820823893,-0.2076455362833499,4.224175139088189,1.014563091001506,0.4250863557858377,-0.019906332207647766,None,None,0.00017570176587845712,0.0442768450013712,1.0820686172792837,0.028392444787434856,0.18028383497784567,-0.639865125275567,45 days 20:49:09.397590361,false
Most Max Drawdown Duration,XLE,true,45,51,125,54.83870967741935,1.3738842016559822,0.018787878787878787,1.1271649488636362,0.9509580213737872,0.39772727272727276,0.7922727272727272,0.44830424102530986,0.5547187921614047,0,0,6600,6601 days 00:00:00,1000.0,3074.7426718682586,207.47426718682584,300.4620472003043,100.0,521.668326819328,40.87306441185277,999 days 00:00:00,124,1,113.53674095749057,45.70074529806891,-14.672792584645716,5.515094150550834,-4.201034796042246,36 days 01:24:42.352941177,22 days 07:42:51.428571428,15.81617686218361,0.3924105718728455,0.15677168912269313,1.0751470754606702,-0.21701565977528606,5.120347728711643,1.0595085725448807,0.41167664670658677,-0.019607843137254846,None,None,0.00023668644367765102,0.059644983806768054,2.0747426718682895,0.04381276674051615,0.18292766369781896,-0.309482614792569,29 days 20:30:58.064516128,false
Least Max Drawdown [%],XLE,true,44,52,113,52.67857142857143,1.381799043665065,0.01696969696969697,1.159092861053615,0.9393747088209243,0.35954545454545456,0.7159090909090909,0.41674656958791345,0.5209524798937343,0,0,6600,6601 days 00:00:00,1000.0,2803.9538584890356,180.39538584890354,300.4620472003043,100.0,423.6266364302615,34.81869026556755,1752 days 00:00:00,112,1,103.53769952871835,45.646391494428485,-14.827855456399902,5.954603023080353,-4.179305243844075,41 days 14:14:14.237288135,23 days 19:01:07.924528302,15.182287133574278,0.36894761876351934,0.1684925484882042,1.070457854598922,-0.2244585981631105,5.118694692712806,1.0559922079151538,0.4113748129142613,-0.01968111958870317,None,None,0.00022300410576706994,0.05619703465330163,1.803953858489026,0.04014555060754943,0.183313669027466,-0.39960674724204953,33 days 04:04:17.142857142,false
Median Total Fees Paid,XLE,true,51,65,80,50.63291139240506,1.177535776878534,0.01196969696969697,1.1791947891707286,0.9185548503764196,0.2545454545454546,0.505909090909091,0.3001586736070946,0.3778379749849073,0,0,6600,6601 days 00:00:00,1000.0,1897.9147388206559,89.79147388206559,300.4620472003043,100.0,284.2951567687388,48.2364378172391,4235 days 00:00:00,79,1,101.89128392319208,36.170382438546426,-13.000148110252935,8.118171398063112,-5.937704296872743,62 days 00:00:00,32 days 11:41:32.307692308,10.076246264524848,0.2715288271529109,0.07476817086943992,1.0516814561955858,-0.3643893879450464,5.703444838592102,1.0100253491343427,0.41743611767232114,-0.0198300283286119,None,None,0.0001632091445500643,0.0411287044266162,0.8979147388206632,0.024763151630033287,0.18229520584803122,-0.7011553548318676,47 days 10:19:44.810126582,false
Mean Total Trades,XLE,true,42,53,99,51.02040816326531,1.3218111987999062,0.014848484848484849,1.0899938408251981,0.8555681639130284,0.315,0.6268181818181818,0.34334805985993744,0.4473523043924587,0,0,6600,6601 days 00:00:00,1000.0,2287.732009481312,128.77320094813123,300.4620472003043,100.0,343.6023492614608,39.45800690011961,1038 days 00:00:00,98,1,52.27754352401507,35.17964234002217,-13.278713006489209,6.308017347730104,-4.345447312200745,49 days 00:00:00,26 days 06:30:00,12.606678224054043,0.3180797941565093,0.11866494777463853,1.0604999228450824,-0.24382606581637578,5.15505899706125,1.0384406420786763,0.4110731081658829,-0.019693924620970738,None,None,0.00019202788941837407,0.04839102813343026,1.2877320094813287,0.032097350457679585,0.18309434438626115,-0.5714160835019405,37 days 20:48:58.775510204,false
Mean Calmar Ratio,XLE,true,45,56,94,52.68817204301075,1.19165313512771,0.014090909090909091,1.0005825681391003,0.8110594845130837,0.2990909090909091,0.595,0.29926514992524,0.3701066510683527,0,0,6600,6601 days 00:00:00,1000.0,1850.0882001839427,85.00882001839427,300.4620472003043,100.0,304.8635961241651,39.313799137219256,3471 days 00:00:00,93,1,68.91191582345982,41.296506974811855,-17.004258229480932,6.647221141341449,-5.287719479290787,49 days 02:56:19.591836734,29 days 21:49:05.454545454,8.399744993123477,0.2651951323657762,0.0880209515372028,1.0501588020601798,-0.30387805022561426,5.2790775480092496,1.0251031459944293,0.4125829231756901,-0.019867538662035864,None,None,0.00015886283388700053,0.040033434139524135,0.8500882001839452,0.023765163566887848,0.18167846828539663,-0.7170730186707316,40 days 00:46:27.096774192,false
Median Avg Winning Trade [%],XLE,true,69,78,80,51.24999999999999,1.1987313330829075,0.012121212121212121,1.000201011718136,0.7886200284700685,0.2545454545454546,0.5090909090909091,0.25459662116461645,0.31354325543980927,0,0,6600,6601 days 00:00:00,1000.0,1569.711665324859,56.97116653248592,300.4620472003043,100.0,201.69780521224973,53.93464718176722,3298 days 00:00:00,80,0,0.0,36.48040137544128,-22.25799434547512,7.275202598351872,-5.596595528076303,58 days 06:26:20.487804878,37 days 14:09:13.846153846,7.121395816560742,0.22359052853498287,0.04680722727808455,1.0411290119411691,-0.1865193317226738,3.9121628496424137,1.0142849373157945,0.4278606965174129,-0.019777088991362032,None,None,0.00013240353836724853,0.03336569166854663,0.5697116653248522,0.017362268356419852,0.1795944416879993,-0.8103881436496176,48 days 04:30:00,false
Median Omega Ratio,XLE,true,56,64,96,50.526315789473685,1.1782951792398766,0.014393939393939395,0.9885512336867261,0.768428489343528,0.3054545454545455,0.6077272727272728,0.3019574677443091,0.39612057764600256,0,0,6600,6601 days 00:00:00,1000.0,1996.884319755167,99.6884319755167,300.4620472003043,100.0,353.9696536881993,45.303931489857824,3536 days 00:00:00,95,1,126.51330541564312,26.49993181414001,-16.71799138233813,7.049380590311973,-5.201231939036931,51 days 20:30:00,27 days 03:03:49.787234042,9.16180015094237,0.28401118714880613,0.08604491007305731,1.0540266244206709,-0.34344331339780554,5.637815136795025,1.0253198355746822,0.41804511278195483,-0.019638436164469593,None,None,0.00017155553997378877,0.04323199607339477,0.9968843197551496,0.026753714687963726,0.18319600664528068,-0.6682162259612809,39 days 14:54:18.947368420,false
Mean Avg Winning Trade [%],XLE,true,49,63,81,52.5,1.1500463310952045,0.012121212121212121,0.947595575550201,0.7653656571751624,0.25772727272727275,0.5122727272727273,0.24422122333498364,0.3324998039206373,0,0,6600,6601 days 00:00:00,1000.0,1672.700439835938,67.2700439835938,300.4620472003043,100.0,243.11227301490698,53.822871769535695,4235 days 00:00:00,80,1,127.89936187322064,34.08336892761181,-18.599185531613106,7.082986356232859,-5.833625813625369,58 days 07:25:42.857142857,34 days 01:53:41.052631579,6.810013474533967,0.23977628626494876,0.05360953049250529,1.0453268938348415,-0.3925740046208181,5.605269898467201,1.0060531608189172,0.4171318162301417,-0.019875363422687614,None,None,0.0001436719093890426,0.03620532116603874,0.6727004398359424,0.01983337294495069,0.18172402053162343,-0.7761113438105948,46 days 19:12:00,false
Mean Profit Factor,XLE,true,61,67,99,52.04081632653062,1.2803583629880384,0.014848484848484849,0.9410327328945685,0.7534171016895289,0.315,0.6268181818181818,0.2964253108617891,0.37976886636598967,0,0,6600,6601 days 00:00:00,1000.0,1898.5941224979633,89.85941224979634,300.4620472003043,100.0,273.1739159069873,47.275307120561365,2773 days 00:00:00,98,1,5.036691661957093,37.31833922893272,-16.876909584833573,6.178677423390001,-4.742368952536646,46 days 16:00:00,29 days 10:12:45.957446808,9.117932967714374,0.27238461132024433,0.07633161642416378,1.0512351936758955,-0.31590728991886474,4.822413956734291,1.010906477805978,0.42079207920792083,-0.019609517130230885,None,None,0.00016124717665166985,0.0406342885162208,0.8985941224979772,0.024777153239704308,0.17953794659035047,-0.7009292418556572,38 days 09:33:03.673469387,false
Least Max Drawdown Duration,XLE,true,46,50,148,53.74149659863946,1.356508286912124,0.022272727272727274,0.898049771691874,0.742500596165966,0.47090909090909094,0.9386363636363637,0.42289980157853707,0.5324483650600376,0,0,6600,6601 days 00:00:00,1000.0,2903.636702540164,190.36367025401643,300.4620472003043,100.0,554.0315063483354,39.85936249387019,1032 days 00:00:00,147,1,123.12862542399898,41.95041578230408,-14.672792584645707,4.8599310139044585,-3.7047240244080406,29 days 09:43:17.468354430,20 days 07:45:52.941176470,12.112299844327673,0.3783729920905662,0.15232012846491863,1.0721976245295552,-0.2633642373407216,4.977205008504702,1.06110974837103,0.4143989715020356,-0.019753086419753225,None,None,0.00022777565001083405,0.05739946380273018,1.903636702540168,0.041533636421248854,0.18257187173469275,-0.3664302296152909,25 days 04:53:52.653061223,false
Median Sharpe Ratio,XLE,true,68,72,116,52.58620689655172,1.2850478855597935,0.017575757575757574,0.9116120230420752,0.7375110531242253,0.3690909090909091,0.7381818181818182,0.3364677103228023,0.40469780876930755,0,0,6600,6601 days 00:00:00,1000.0,2014.3697763543003,101.43697763543003,300.4620472003043,100.0,314.72759969167726,48.58478402949413,1995 days 00:00:00,116,0,0.0,37.37157426950023,-17.897656602527924,6.039679935703381,-4.775881480091373,39 days 01:34:25.573770491,25 days 21:22:54.545454545,8.744567037537085,0.2871573769816713,0.08126559279330985,1.0535426783148407,-0.1577192862304881,3.992254240313179,1.0400977743036803,0.4220163722533391,-0.019777088991361894,None,None,0.00017057468100630066,0.042984819613587764,1.0143697763542887,0.027095504344759158,0.18015291460237048,-0.6623967034085785,32 days 19:39:18.620689654,false
Mean Win Rate [%],XLE,true,65,73,86,52.32558139534884,1.1633215238007684,0.013030303030303031,0.9021348069455888,0.7262265887755187,0.2736363636363636,0.5472727272727272,0.24685688808238382,0.29420353509342767,0,0,6600,6601 days 00:00:00,1000.0,1489.219709627468,48.92197096274682,300.4620472003043,100.0,204.53378089335425,52.71720299767969,2899 days 00:00:00,86,0,0.0,37.96993134116075,-21.56742137426334,7.2817141674376975,-6.099842539935995,52 days 16:00:00,35 days 04:40:58.536585366,5.688601274738012,0.21013722402181964,0.04223569888807612,1.0389206731645548,-0.20167656669067222,4.157396949875535,1.0171325669754274,0.42079207920792083,-0.01990633220764775,None,None,0.00012442124441694032,0.03135415359306896,0.4892197096274651,0.01531985734707364,0.17957184818654218,-0.8371775356701447,44 days 08:05:34.883720929,false
Mean Total Fees Paid,XLE,true,41,50,107,53.271028037383175,1.2783767714241296,0.016212121212121212,0.8066735511475249,0.6611127593876192,0.34045454545454545,0.6809090909090909,0.27463567718613463,0.37711886632484304,0,0,6600,6601 days 00:00:00,1000.0,1882.0459167821728,88.20459167821727,300.4620472003043,100.0,315.62206838628117,39.825325734594855,1183 days 00:00:00,107,0,0.0,28.7524769032525,-14.430294430694158,5.0865161567919355,-4.072347019287102,44 days 18:56:50.526315789,23 days 13:55:11.999999999,8.243419783010953,0.26824508036679445,0.08935167854266972,1.0509876531435227,-0.20615203739736887,5.45363006518687,1.034045054470903,0.4110731081658829,-0.02001808823272727,None,None,0.000164878995630803,0.041549506898962356,0.8820459167821872,0.024434727798209543,0.18641474887443238,-0.7064368278785796,34 days 21:05:02.803738316,false
Most Worst Trade [%],XLE,true,42,47,133,53.383458646616546,1.381021021376152,0.020151515151515153,0.7730378549924446,0.6348836056039742,0.4231818181818182,0.8463636363636364,0.3271355649990754,0.4335275559551657,0,0,6600,6601 days 00:00:00,1000.0,2203.522767474212,120.35227674742121,300.4620472003043,100.0,378.0580099754405,40.0711016929714,1665 days 00:00:00,133,0,0.0,30.67879433376191,-10.374726577904127,4.581366098903881,-3.5881122307771034,36 days 09:07:36.338028169,18 days 17:25:09.677419355,9.049043364467764,0.30670138091091864,0.11143747847077516,1.0584591620833195,-0.1881707139001226,5.600778896225931,1.0568121820593337,0.4125829231756901,-0.0199079784413859,None,None,0.00018944071250763728,0.0477390595519246,1.2035227674742175,0.030620714052618014,0.18732868725162324,-0.5994426654918321,28 days 03:36:32.481203007,false
Least Total Fees Paid,XLE,true,33,73,53,50.0,1.0728479050559536,0.00787878787878788,0.9542671400986245,0.5872413169837689,0.16863636363636364,0.3340909090909091,0.1609241404439044,0.20289872084499533,0,0,6600,6601 days 00:00:00,1000.0,1158.1414110325218,15.814141103252188,300.4620472003043,100.0,99.49465226809951,50.428247120652046,4815 days 00:00:00,52,1,21.61228195922058,51.40347274011122,-18.811781905350937,9.250879940095585,-7.342345659898336,104 days 18:27:41.538461538,39 days 12:00:00,2.625560174486587,0.146621861607815,0.016163973187564254,1.027555234654686,-0.37409918281230864,5.582639782478301,0.9917537782210614,0.4110731081658829,-0.019830028328611863,None,None,0.00008761943752152463,0.022080098255424205,0.158141411032515,0.005620607917337761,0.18123765496103056,-0.9473672590245328,72 days 03:13:50.769230769,false
Most Avg Losing Trade [%],XLE,true,81,82,219,50.2283105022831,1.2564177775915075,0.03318181818181818,0.5904721020744794,0.4562833243989654,0.6968181818181818,1.3936363636363636,0.4114516965818986,0.5068875148301104,0,0,6600,6601 days 00:00:00,1000.0,2672.7834565765324,167.27834565765326,300.4620472003043,100.0,921.7647035890033,42.54568487140462,2522 days 00:00:00,219,0,0.0,41.670627584040446,-13.32309085139077,3.854447843504728,-2.703448370928523,22 days 14:24:00,12 days 15:24:46.238532110,7.638280623637119,0.35884468000874187,0.13130830981871247,1.0667600923663376,-0.16237776686764793,4.41110358490346,1.079995329244334,0.43938072394243355,-0.019681119588703225,None,None,0.00021383822396139099,0.05388723243827053,1.672783456576529,0.038244845186516274,0.180728036087409,-0.44326297708363666,17 days 15:27:07.397260273,false
Mean Sortino Ratio,XLE,true,53,55,183,55.494505494505496,1.1294010711791331,0.027575757575757576,0.5128549955819666,0.43785591338781593,0.5822727272727273,1.1613636363636364,0.29862147697295416,0.40051879298710025,0,0,6600,6601 days 00:00:00,1000.0,2012.8014908873365,101.28014908873367,300.4620472003043,100.0,704.8614391705826,49.65119509547054,3493 days 00:00:00,182,1,153.90444106489713,31.144633736190226,-18.35070236963734,4.045172734229341,-3.891639962484513,24 days 15:26:43.960396039,15 days 05:37:46.666666666,4.719214559463957,0.2868001790581749,0.0794300054614966,1.0544010704643352,-0.3375603130179518,5.456517266116425,1.0647330046256671,0.41591591591591587,-0.01969392462097062,None,None,0.00017115049298963483,0.043129924233387976,1.0128014908873384,0.027064965667960905,0.18098619052554582,-0.6629186613335734,20 days 10:56:42.197802196,false
Median Best Trade [%],XLE,true,49,51,193,51.041666666666664,1.176770196127457,0.02909090909090909,0.4700696100723063,0.3691251745760097,0.6140909090909091,1.225,0.28866547418531174,0.36738717385733993,0,0,6600,6601 days 00:00:00,1000.0,1834.521793803988,83.45217938039879,300.4620472003043,100.0,570.4572870755709,48.224071118948416,4199 days 00:00:00,192,1,40.93557502591034,40.24151269634121,-14.008701781572594,3.9195056841509834,-3.1261509777969527,24 days 12:29:23.265306122,14 days 00:00:00,4.133261556135807,0.2628658657890219,0.0707553597542926,1.0496647985267218,-0.28972438642434956,5.255465566366315,1.0735949804620462,0.4131877542282167,-0.019867538662035947,None,None,0.00015812999540008063,0.03984875884082032,0.8345217938039844,0.023434983743785054,0.18244281563378653,-0.7222538415150815,19 days 08:52:29.999999999,false
Most Total Fees Paid,XLE,true,42,43,296,51.35135135135135,1.1275459972711135,0.044848484848484846,0.34340333730093464,0.2712957758302602,0.9418181818181819,1.8836363636363638,0.3234235067670621,0.3975530753125882,0,0,6600,6601 days 00:00:00,1000.0,1974.4583612823583,97.44583612823583,300.4620472003043,100.0,1039.669239427303,45.64216648979763,1183 days 00:00:00,296,0,0.0,34.02752747973736,-13.850265627058405,3.370227562953095,-2.8515777897763455,14 days 03:47:22.105263157,10 days 18:49:59.999999999,3.292089058386363,0.279506644841943,0.08398612531937955,1.0534471938394847,-0.0715708559742363,5.99159349570664,1.1481079768907472,0.4050659855257557,-0.01987536342268765,None,None,0.0001732002975305375,0.04364647497769545,0.9744583612823638,0.02631111436026612,0.18793306612260566,-0.6756800499888987,12 days 12:24:19.459459457,false
Mean Max Drawdown [%],XLE,true,38,54,85,50.588235294117645,1.007087048197607,0.012878787878787878,0.28909042838789345,0.224993455577908,0.27045454545454545,0.5409090909090909,0.07818582040490754,0.15946006105722205,0,0,6600,6601 days 00:00:00,1000.0,1017.024510536904,1.7024510536904018,300.4620472003043,100.0,178.43396703823709,46.0308123197333,4898 days 00:00:00,85,0,0.0,28.75247690325253,-17.36616732730808,5.649416439042808,-5.198862392044519,59 days 20:05:34.883720930,27 days 17:08:34.285714286,0.20028835925769073,0.11494747173293057,0.0020288081017644506,1.0214131838309355,-0.3224725710574458,5.29780192378473,1.0117772103985687,0.40656296611975284,-0.019966717329262026,None,None,0.0000695429729405924,0.017524829181029284,0.01702451053690268,0.0006446656435405984,0.18348498549984948,-0.9943338898554616,43 days 23:09:10.588235293,false
Mean Avg Losing Trade [%],XLE,true,29,35,134,52.63157894736842,0.9839221241821228,0.020151515151515153,0.2157964900456375,0.17473400003695344,0.4263636363636364,0.8495454545454546,0.09200777621036726,0.14598255837620966,0,0,6600,6601 days 00:00:00,1000.0,968.2952009291049,-3.1704799070895096,300.4620472003043,100.0,256.5074927560944,51.65517537935011,5722 days 00:00:00,133,1,19.62994048559608,35.404743228215054,-14.896655057611156,5.045554589478284,-5.150601398212857,35 days 04:06:51.428571428,19 days 03:48:34.285714285,-0.3859754853871564,0.10549297014957172,-0.0034457584778325085,1.0202262969011613,-0.3878381255758102,7.258046965677833,1.0234685414887725,0.40059410142159985,-0.01991374116508677,None,None,0.00006530605970351801,0.016457127045286537,-0.031704799070889744,-0.001229209997288927,0.18774858113109175,-1.0105520145942954,27 days 14:04:30.676691728,false
Least Avg Losing Trade Duration,XLE,true,53,54,271,51.48148148148148,1.024267681903963,0.04090909090909091,0.1687460405219836,0.13365071015701266,0.8622727272727273,1.7213636363636364,0.14550510857736496,0.2234814061137046,0,0,6600,6601 days 00:00:00,1000.0,1227.587154475665,22.758715447566498,300.4620472003043,100.0,711.7381262755199,51.092671805983095,3493 days 00:00:00,270,1,93.8647530436474,28.420130653612652,-15.776365515491324,3.1916771837958358,-3.03879158478386,16 days 23:18:33.669064748,10 days 07:08:42.137404580,0.49526815345191366,0.1609979825541351,0.022317724108780086,1.0301376498695438,-0.3600450877464417,5.462049736492068,1.1071019570437042,0.4083635587796032,-0.019867538662035826,None,None,0.00009558514962985636,0.0240874577067238,0.22758715447566047,0.007858736927878196,0.18005977079664734,-0.9242542755079004,13 days 17:35:59.999999998,false
Least Avg Winning Trade [%],XLE,true,54,55,264,55.51330798479087,1.0073198550921543,0.03984848484848485,0.13407352717461674,0.11450561548694964,0.84,1.6768181818181818,0.11262176282667806,0.18757334523572505,0,0,6600,6601 days 00:00:00,1000.0,1107.6420744002935,10.764207440029361,300.4620472003043,100.0,720.0897143845524,58.19371175086049,4235 days 00:00:00,263,1,67.19997978987817,32.12651223231507,-18.350702369637332,2.8668785098725444,-3.276093374311686,16 days 08:13:09.041095890,11 days 06:58:27.692307692,0.1537722228532914,0.13576020732295044,0.009741557552136015,1.02547543065673,-0.40560816644530345,5.619425375740207,1.0829488849955606,0.41228070175438597,-0.01986753866203575,None,None,0.00008152755299665038,0.020544943355155894,0.10764207440029572,0.003910495624705357,0.1821287963750414,-0.9641744854622077,14 days 02:16:52.927756652,false
Most Total Trades,XLE,true,39,40,304,50.0,0.930782304874927,0.04606060606060606,0.01546757011844413,0.011898130860341636,0.9672727272727273,1.9345454545454546,0.014961358732749595,0.050486649912779076,0,0,6600,6601 days 00:00:00,1000.0,737.4665058794577,-26.253349412054227,300.4620472003043,100.0,480.59140679676096,52.831255498274764,6481 days 00:00:00,304,0,0.0,32.35846220749873,-17.13765435706783,3.068047578273589,-3.0371124380367007,13 days 11:12:37.894736842,10 days 18:09:28.421052631,-0.8635970201333745,0.03627455440063726,-0.03160657326649505,1.0068096974445495,-0.23943287121286996,6.122170489917929,1.1201093487303098,0.3967414303851037,-0.019966717329261786,None,None,0.00002216581948451389,0.0055857865100975,-0.26253349412054483,-0.011558603601396933,0.18532261020385857,-1.087376591009354,12 days 02:41:03.157894736,false
Least Best Trade [%],XLE,true,37,50,92,55.434782608695656,0.8932711894370368,0.013939393939393939,0.0001,0.00008528428093645485,0.2927272727272727,0.5854545454545454,0.000029272727272727274,0.059952721454581505,0,0,6600,6601 days 00:00:00,1000.0,754.8180627565928,-24.518193724340723,300.4620472003043,100.0,164.649704390384,46.39382973562547,6421 days 00:00:00,92,0,0.0,24.006411865011582,-14.588169356513045,4.662117933413139,-5.931665753603413,49 days 17:24:42.352941176,29 days 03:30:43.902439024,-2.665021056993556,0.04329048080705454,-0.03326492452211384,1.008097024254014,-0.2971286170521009,5.8524993406123365,1.0193099678500601,0.40059410142159985,-0.020116578485618458,None,None,0.00002662829303446914,0.006710329844686223,-0.24518193724340798,-0.010680651332547253,0.18655101693548762,-1.0816016330608158,40 days 13:18:15.652173912,false
Least Calmar Ratio,XLE,true,37,50,92,55.434782608695656,0.8932711894370368,0.013939393939393939,0.0001,0.00008528428093645485,0.2927272727272727,0.5854545454545454,0.000029272727272727274,0.059952721454581505,0,0,6600,6601 days 00:00:00,1000.0,754.8180627565928,-24.518193724340723,300.4620472003043,100.0,164.649704390384,46.39382973562547,6421 days 00:00:00,92,0,0.0,24.006411865011582,-14.588169356513045,4.662117933413139,-5.931665753603413,49 days 17:24:42.352941176,29 days 03:30:43.902439024,-2.665021056993556,0.04329048080705454,-0.03326492452211384,1.008097024254014,-0.2971286170521009,5.8524993406123365,1.0193099678500601,0.40059410142159985,-0.020116578485618458,None,None,0.00002662829303446914,0.006710329844686223,-0.24518193724340798,-0.010680651332547253,0.18655101693548762,-1.0816016330608158,40 days 13:18:15.652173912,false
Least Profit Factor,XLE,true,37,51,89,50.56179775280899,0.8864569107837944,0.013484848484848485,0.0001,0.00007778738115816768,0.2831818181818182,0.5663636363636364,0.00002831818181818182,0.05750909230692873,0,0,6600,6601 days 00:00:00,1000.0,750.2940344471656,-24.970596555283443,300.4620472003043,100.0,154.77007434830506,49.81177218858553,6421 days 00:00:00,89,0,0.0,25.763193950460288,-17.62369406792263,5.144528173492425,-5.390263803153117,55 days 16:00:00,27 days 22:21:49.090909091,-2.8056850062116148,0.04150178016770084,-0.03163929916082763,1.00775501083542,-0.2870239944201772,5.840110838769361,1.0136109564873972,0.4020815632965165,-0.020093175057494552,None,None,0.000025486476841210234,0.006422592163984979,-0.2497059655528331,-0.010907671922620543,0.18624721239957348,-1.0831073234971227,41 days 22:55:16.853932584,false
Least Expectancy,XLE,true,37,51,89,50.56179775280899,0.8864569107837944,0.013484848484848485,0.0001,0.00007778738115816768,0.2831818181818182,0.5663636363636364,0.00002831818181818182,0.05750909230692873,0,0,6600,6601 days 00:00:00,1000.0,750.2940344471656,-24.970596555283443,300.4620472003043,100.0,154.77007434830506,49.81177218858553,6421 days 00:00:00,89,0,0.0,25.763193950460288,-17.62369406792263,5.144528173492425,-5.390263803153117,55 days 16:00:00,27 days 22:21:49.090909091,-2.8056850062116148,0.04150178016770084,-0.03163929916082763,1.00775501083542,-0.2870239944201772,5.840110838769361,1.0136109564873972,0.4020815632965165,-0.020093175057494552,None,None,0.000025486476841210234,0.006422592163984979,-0.2497059655528331,-0.010907671922620543,0.18624721239957348,-1.0831073234971227,41 days 22:55:16.853932584,false
Least Total Return [%],XLE,true,56,57,261,50.38461538461539,0.932445984964468,0.03939393939393939,0.0001,0.00007751479289940828,0.8304545454545454,1.6577272727272727,0.00008304545454545455,0.031032617457970105,0,0,6600,6601 days 00:00:00,1000.0,701.0793490280665,-29.89206509719335,300.4620472003043,100.0,600.4389492378922,68.05921125582285,4235 days 00:00:00,260,1,42.910699148966046,32.2996800512508,-18.599185531613106,3.164770315561316,-3.2900352272072033,16 days 15:12:21.984732824,11 days 21:46:02.790697674,-1.3147359620034678,0.022614385511068275,-0.0285714035609472,1.0041985377240599,-0.423281858964443,5.766581887334214,1.0810397256211852,0.40656296611975284,-0.020018088232727358,None,None,0.000013731074343340245,0.003460230734521742,-0.29892065097193254,-0.01346612489783483,0.18414775548879295,-1.0994869913712118,14 days 06:55:23.076923076,false
Most Max Drawdown [%],XLE,true,56,57,261,50.38461538461539,0.932445984964468,0.03939393939393939,0.0001,0.00007751479289940828,0.8304545454545454,1.6577272727272727,0.00008304545454545455,0.031032617457970105,0,0,6600,6601 days 00:00:00,1000.0,701.0793490280665,-29.89206509719335,300.4620472003043,100.0,600.4389492378922,68.05921125582285,4235 days 00:00:00,260,1,42.910699148966046,32.2996800512508,-18.599185531613106,3.164770315561316,-3.2900352272072033,16 days 15:12:21.984732824,11 days 21:46:02.790697674,-1.3147359620034678,0.022614385511068275,-0.0285714035609472,1.0041985377240599,-0.423281858964443,5.766581887334214,1.0810397256211852,0.40656296611975284,-0.020018088232727358,None,None,0.000013731074343340245,0.003460230734521742,-0.29892065097193254,-0.01346612489783483,0.18414775548879295,-1.0994869913712118,14 days 06:55:23.076923076,false
Least Sharpe Ratio,XLE,true,56,57,261,50.38461538461539,0.932445984964468,0.03939393939393939,0.0001,0.00007751479289940828,0.8304545454545454,1.6577272727272727,0.00008304545454545455,0.031032617457970105,0,0,6600,6601 days 00:00:00,1000.0,701.0793490280665,-29.89206509719335,300.4620472003043,100.0,600.4389492378922,68.05921125582285,4235 days 00:00:00,260,1,42.910699148966046,32.2996800512508,-18.599185531613106,3.164770315561316,-3.2900352272072033,16 days 15:12:21.984732824,11 days 21:46:02.790697674,-1.3147359620034678,0.022614385511068275,-0.0285714035609472,1.0041985377240599,-0.423281858964443,5.766581887334214,1.0810397256211852,0.40656296611975284,-0.020018088232727358,None,None,0.000013731074343340245,0.003460230734521742,-0.29892065097193254,-0.01346612489783483,0.18414775548879295,-1.0994869913712118,14 days 06:55:23.076923076,false
Least Omega Ratio,XLE,true,56,57,261,50.38461538461539,0.932445984964468,0.03939393939393939,0.0001,0.00007751479289940828,0.8304545454545454,1.6577272727272727,0.00008304545454545455,0.031032617457970105,0,0,6600,6601 days 00:00:00,1000.0,701.0793490280665,-29.89206509719335,300.4620472003043,100.0,600.4389492378922,68.05921125582285,4235 days 00:00:00,260,1,42.910699148966046,32.2996800512508,-18.599185531613106,3.164770315561316,-3.2900352272072033,16 days 15:12:21.984732824,11 days 21:46:02.790697674,-1.3147359620034678,0.022614385511068275,-0.0285714035609472,1.0041985377240599,-0.423281858964443,5.766581887334214,1.0810397256211852,0.40656296611975284,-0.020018088232727358,None,None,0.000013731074343340245,0.003460230734521742,-0.29892065097193254,-0.01346612489783483,0.18414775548879295,-1.0994869913712118,14 days 06:55:23.076923076,false
