Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sortino Ratio,ALGO-USD,true,56,65,219,38.53211009174312,1.0405675804728602,0.30039616466670493,0.27601928721101454,0.16362470095783502,9.053223861744272,18.06510880174542,2.498864397280402,0.6602850109009302,0,0,17417,725 days 18:00:00,1000.0,1160.7836031365775,16.078360313657754,-2.811378646317364,100.0,364.80730221277435,58.67995510779861,387 days 07:00:00,218,1,14.699659925639935,62.56221954445572,-13.87879430786804,5.409230296680575,-2.941814479919158,2 days 05:20:42.857142857,1 days 05:57:18.805970149,0.6701098312428364,0.45294137586961375,0.13269798977645492,1.0222028507907206,0.40837412806295526,44.0087050785684,1.080449398916775,0.3224508389643915,-0.00947982237187093,None,None,0.00003560825218146206,0.21535870919348254,0.16078360313658258,0.05313340303331193,0.5722247081910706,6.719030531415205,1 days 14:58:04.403669723,false
Mean Total Return [%],ALGO-USD,true,27,54,173,38.95348837209303,1.0242951008729524,0.237009817993914,0.2572987474627022,0.15419513488373032,7.151633461560544,14.261928001377962,1.8401063319718771,0.6405744759066574,0,0,17417,725 days 18:00:00,1000.0,1153.1676649464098,15.31676649464099,-2.811378646317364,100.0,312.4666183719534,57.03579431020339,350 days 11:00:00,172,1,71.16140443159065,43.85442416472126,-11.71265208721592,5.722046056163762,-3.229730487613213,3 days 03:13:25.970149253,1 days 08:24:34.285714285,0.47678058438848225,0.4408699734141921,0.13027719890061057,1.0215655993168575,0.36412613364025864,47.95639724570325,1.0510200223632635,0.32436131386861317,-0.009319279284309007,None,None,0.00003358054266092427,0.20309512201326996,0.15316766494640666,0.050729032388328044,0.5544152061110857,6.4481336104279245,2 days 01:05:13.953488370,false
Mean Profit Factor,ALGO-USD,true,48,56,234,39.48497854077253,1.0237135531307213,0.3210656255382672,0.25153635788457085,0.15279857989686707,9.67330768789114,19.305276454039156,2.4331885845089567,0.6639053136147646,0,0,17417,725 days 18:00:00,1000.0,1165.85979667334,16.585979667334005,-2.811378646317364,100.0,441.58888402147545,57.588460172882584,259 days 05:00:00,233,1,62.77793740763036,59.88642339745327,-16.152210759162145,5.133176820102796,-2.933647489803916,2 days 00:26:05.217391304,1 days 04:45:06.382978723,0.44241141315757204,0.45536057134343577,0.13932504511953206,1.0224154661021478,0.3386764406245926,46.62630075249958,1.0755217444069378,0.3251673767498478,-0.00938232400096356,None,None,0.000035657836180364575,0.21565859321884495,0.16585979667334994,0.05473025613285243,0.5699772300209083,6.899589402181754,1 days 12:31:24.978540771,false
Median Calmar Ratio,ALGO-USD,true,69,74,248,38.8663967611336,1.035144859546592,0.3403571223517253,0.24838737227848284,0.14852187940662942,10.252052592294884,20.462766262846642,2.5464804038609343,0.6680114635411011,0,0,17417,725 days 18:00:00,1000.0,1170.079512560003,17.007951256000297,-2.811378646317364,100.0,465.88993944464704,58.98167757539506,263 days 02:00:00,247,1,19.78571429333965,67.16024150766711,-15.230657699589681,4.9010943604003545,-2.709625017520852,2 days 00:05:00,1 days 01:12:19.072847682,0.608476916059363,0.4592393312190177,0.139364861586877,1.0227259262168533,0.33463322015992214,44.597978420746486,1.094333790543537,0.31764883879264694,-0.00929116407732246,None,None,0.000036157141084313936,0.21867838927793068,0.17007951255999743,0.05605423014678301,0.5730769651983735,7.049683587900577,1 days 10:05:49.797570849,false
Most Win Rate [%],ALGO-USD,true,43,48,317,46.51898734177215,1.0546215050886263,0.43543664236091173,0.20405695590112605,0.14603881459330834,13.104438192570475,26.167537463397828,2.6740517663703853,0.7503709099854775,0,0,17417,725 days 18:00:00,1000.0,1270.360903903635,27.036090390363505,-2.811378646317364,100.0,597.145501324571,57.529633162207915,326 days 02:00:00,316,1,16.087299320694683,38.759795942165404,-19.147458360210877,3.4551288450792472,-2.6237984743307314,1 days 09:26:56.326530612,0 days 21:11:21.656804733,0.8046633056422152,0.5191956937939565,0.22230784908404852,1.0257537004406099,0.05234513037313436,49.857681086947935,1.0817992990464078,0.3278950979644736,-0.00936619937994817,None,None,0.000040749380946211695,0.24645225596268833,0.27036090390364187,0.086641538684332,0.5712784977020149,10.616666337626981,1 days 02:53:32.658227847,false
Median Expectancy,ALGO-USD,true,67,70,322,42.99065420560748,1.0342540746347808,0.4423264626514325,0.17853094304880646,0.11807941596326522,13.3111328012861,26.580926680829073,2.3764490920615082,0.6698373670323156,0,0,17417,725 days 18:00:00,1000.0,1171.1478651909988,17.11478651909988,-2.811378646317364,100.0,581.4062065981038,55.97947446707946,387 days 06:00:00,321,1,26.434160473064367,65.93957879513329,-13.485240644018717,3.5055871198848525,-2.330396665712802,1 days 09:31:18.260869565,0 days 20:46:53.114754098,0.45082151002470994,0.4558699782799852,0.14772659291312923,1.0223254971749844,0.5334443514230878,45.610365345118005,1.1166602533520722,0.31715063520871145,-0.009339406840126694,None,None,0.00003530633477557656,0.21353271272268703,0.17114786519097902,0.05638894083981261,0.5637279746113125,7.087684610366735,1 days 02:15:30.841121494,false
Mean Avg Losing Trade [%],ALGO-USD,true,48,55,254,40.316205533596836,0.9950722071659411,0.34862490670035023,0.1831795913337173,0.11361701621185263,10.50008612275363,20.958833323764136,1.9234014849348464,0.5381901601394382,0,0,17417,725 days 18:00:00,1000.0,1037.822566297842,3.782256629784217,-2.811378646317364,100.0,473.286325451979,59.50729589361386,333 days 12:00:00,253,1,59.51175482586143,59.88642339745328,-16.432166795482708,4.657426529316095,-2.839159399886167,1 days 19:30:35.294117647,1 days 03:00:23.841059602,-0.08572801789729567,0.36986499487854113,0.031670928236169564,1.0181645760160423,0.3281966653123833,46.750118206192425,1.074055413522179,0.3258734870975108,-0.009394003433537332,None,None,0.000028942416484892816,0.17504373490063174,0.03782256629783798,0.012974188120143726,0.5695731428487706,2.345338748566868,1 days 09:39:36.284584979,false
Mean Omega Ratio,ALGO-USD,true,48,55,254,40.316205533596836,0.9950722071659411,0.34862490670035023,0.1831795913337173,0.11361701621185263,10.50008612275363,20.958833323764136,1.9234014849348464,0.5381901601394382,0,0,17417,725 days 18:00:00,1000.0,1037.822566297842,3.782256629784217,-2.811378646317364,100.0,473.286325451979,59.50729589361386,333 days 12:00:00,253,1,59.51175482586143,59.88642339745328,-16.432166795482708,4.657426529316095,-2.839159399886167,1 days 19:30:35.294117647,1 days 03:00:23.841059602,-0.08572801789729567,0.36986499487854113,0.031670928236169564,1.0181645760160423,0.3281966653123833,46.750118206192425,1.074055413522179,0.3258734870975108,-0.009394003433537332,None,None,0.000028942416484892816,0.17504373490063174,0.03782256629783798,0.012974188120143726,0.5695731428487706,2.345338748566868,1 days 09:39:36.284584979,false
Mean Sortino Ratio,ALGO-USD,true,42,48,291,41.37931034482759,1.005226494122096,0.3996095768502038,0.1545885345837883,0.09841179920453366,12.029626227249238,24.01791353275535,1.8596422900611655,0.537897210330967,0,0,17417,725 days 18:00:00,1000.0,1043.893668797603,4.38936687976028,-2.811378646317364,100.0,460.1810010377947,61.68642106286857,349 days 11:00:00,290,1,23.56188622972138,39.58111768453864,-19.147458360210884,4.09445234510575,-2.6264918022552433,1 days 13:45:00,0 days 23:27:10.588235294,0.07010959506166081,0.37430873183291347,0.03540433399460055,1.0184187522690982,-0.045497895485687986,50.294553163010974,1.070699947217176,0.3283001601464196,-0.009397472224347227,None,None,0.000029243479364125093,0.17686456319422855,0.043893668797593044,0.015027850285989519,0.568665693987351,2.5612862698199432,1 days 05:22:08.275862068,false
Median Sharpe Ratio,ALGO-USD,true,41,45,364,38.56749311294766,1.0363378143114588,0.5002009530918068,0.14212234586255335,0.08432773223461526,15.04736751449733,30.053396107251533,2.1385671702163394,0.6616672187459552,0,0,17417,725 days 18:00:00,1000.0,1166.16200020955,16.616200020954988,-2.811378646317364,100.0,570.3649806549392,57.324006753976164,601 days 04:00:00,363,1,26.321623739715733,45.629548441456016,-19.375881105518477,3.6842680419618814,-2.0816462525854553,1 days 07:45:00,0 days 18:09:25.022421524,0.3852351968866081,0.45157849832129504,0.14021344252579218,1.0219154854070907,0.7995334618063282,34.66579680188559,1.091153531100563,0.3272879676903147,-0.009520929619915913,None,None,0.00003488339195725711,0.21097475455749098,0.16616200020954341,0.054825179115762346,0.5622680383530674,6.910338702586581,0 days 23:23:58.016528925,false
Mean Calmar Ratio,ALGO-USD,true,41,45,364,38.56749311294766,1.0363378143114588,0.5002009530918068,0.14212234586255335,0.08432773223461526,15.04736751449733,30.053396107251533,2.1385671702163394,0.6616672187459552,0,0,17417,725 days 18:00:00,1000.0,1166.16200020955,16.616200020954988,-2.811378646317364,100.0,570.3649806549392,57.324006753976164,601 days 04:00:00,363,1,26.321623739715733,45.629548441456016,-19.375881105518477,3.6842680419618814,-2.0816462525854553,1 days 07:45:00,0 days 18:09:25.022421524,0.3852351968866081,0.45157849832129504,0.14021344252579218,1.0219154854070907,0.7995334618063282,34.66579680188559,1.091153531100563,0.3272879676903147,-0.009520929619915913,None,None,0.00003488339195725711,0.21097475455749098,0.16616200020954341,0.054825179115762346,0.5622680383530674,6.910338702586581,0 days 23:23:58.016528925,false
Median Total Return [%],ALGO-USD,true,35,39,385,43.22916666666667,1.0167623101426764,0.529138198311994,0.12264595778940834,0.08156742385032767,15.915484871102944,31.789630820462765,1.9519698856992587,0.6549021918930577,0,0,17417,725 days 18:00:00,1000.0,1164.124072259012,16.41240722590121,-2.811378646317364,100.0,803.155614451118,59.10141028655849,250 days 12:00:00,384,1,66.7542493533324,29.795245117273673,-10.362512645294796,3.2686376749709285,-2.2729257167616583,1 days 04:58:54.939759036,0 days 17:05:30.275229357,0.2535672471502153,0.44541409592634157,0.13438937543595464,1.0212335862869053,1.007340987281104,30.38116710413954,1.0918344746799196,0.3303291835331857,-0.009465869026935934,None,None,0.00003370779369405243,0.2038647362616291,0.16412407225900205,0.054184748914527514,0.5508385350033583,6.837850140677381,0 days 22:13:54.374999998,false
Mean Sharpe Ratio,ALGO-USD,true,31,38,310,38.51132686084142,0.9960232973806961,0.4257908939541827,0.11768520623724732,0.06972636067827946,12.815065740368604,25.588792558994083,1.5081436545991618,0.5394749913886865,0,0,17417,725 days 18:00:00,1000.0,1045.777931155827,4.57779311558271,-2.811378646317364,100.0,656.8188581025481,54.583224724723664,332 days 12:00:00,309,1,68.07095173409232,32.822569016331016,-11.05730618356425,4.277696737397504,-2.4877957001210182,1 days 17:02:31.260504201,0 days 19:16:25.263157894,-0.07214569766427559,0.3655195221510422,0.04171039460428283,1.0174316575081568,1.1119378194496168,31.362054703354733,1.087550346826533,0.3272879676903147,-0.009535001105886929,None,None,0.000027810879790056962,0.1682002009702645,0.04577793115583528,0.01566365081208021,0.5538116596654888,2.6283089869730567,1 days 03:39:25.048543688,false
Most Worst Trade [%],ALGO-USD,true,40,42,490,40.286298568507156,0.9953097201853724,0.6738244244129299,0.0732709874739812,0.045412567350556224,20.25607165413102,40.470804386518914,1.4841823724418997,0.49962605008530725,0,0,17417,725 days 18:00:00,1000.0,1006.0504090235622,0.6050409023562224,-2.811378646317364,100.0,804.7934499481814,53.755454971265706,606 days 13:00:00,489,1,28.717953094818313,44.50662694010036,-9.248326541215429,2.9605505867271438,-1.8746539476385975,0 days 22:56:57.258883248,0 days 13:33:29.589041095,-0.046354895851251854,0.3379232824212558,0.0056521856875658754,1.0161698612624581,1.1103953769979695,31.440174339747312,1.1187125802686217,0.3258734870975108,-0.00955264581527429,None,None,0.000025839205086227624,0.15627551236150466,0.006050409023563574,0.0020967304576273715,0.556568955216294,1.2152114597401413,0 days 17:20:29.447852759,false
Most Best Trade [%],ALGO-USD,true,69,70,553,40.76086956521739,0.9633076116974602,0.7606361600734913,0.06840817365047003,0.042898102205562304,22.860423723947864,45.6795085261526,1.5638398358311503,0.3113214461330824,0,0,17417,725 days 18:00:00,1000.0,841.3824522853606,-15.861754771463938,-2.811378646317364,100.0,872.9474607213016,62.94432204984142,387 days 07:00:00,552,1,18.99097408959915,87.54187901658416,-13.992403149045382,2.667282410005688,-1.7198080440251384,0 days 18:46:08,0 days 12:49:43.486238532,-0.32175456848593775,0.21261431095746516,-0.13217192253307994,1.0103365919805467,0.4944809550218192,45.2193912776785,1.1607044125261474,0.316354292623942,-0.009303734686811694,None,None,0.000016530801256343175,0.09997828599836352,-0.15861754771464331,-0.05820647504051024,0.5659256203528905,-4.641984509002839,0 days 15:14:59.999999999,false
Most Total Fees Paid,ALGO-USD,true,36,37,698,40.6025824964132,0.9595262548266879,0.9604409484985933,0.015885864073870604,0.00992318625517135,28.85456737670092,57.66779583165872,0.4583797352566119,0.22203805609700425,0,0,17417,725 days 18:00:00,1000.0,790.2360920981796,-20.97639079018204,-2.811378646317364,100.0,1243.7391774557946,61.70045148800353,330 days 05:00:00,697,1,44.87640925957419,28.9388363945363,-9.719173625065006,2.306772889247631,-1.5501069574821058,0 days 16:29:15.477031802,0 days 09:19:51.304347826,-0.3653376142918141,0.1507427339242655,-0.1809716395220623,1.0070925724925577,1.0312489372297216,30.37595440411884,1.1612370043837235,0.3276926595014864,-0.0094878682547346,None,None,0.000011390958284673315,0.0688925157057042,-0.2097639079018222,-0.07849346176923955,0.5500242255644345,-6.461247106525155,0 days 12:14:12.223816354,false
Median Total Fees Paid,ALGO-USD,true,55,57,415,40.57971014492754,0.8222578583742446,0.5704771200551185,0.0001,0.00006243032329988853,17.15565252339668,34.26996612505023,0.0017155652523396679,-0.3084719743070509,0,0,17417,725 days 18:00:00,1000.0,461.3911067178673,-53.86088932821327,-2.811378646317364,100.0,435.38065085569406,72.53698194483032,610 days 06:00:00,414,1,5.842856793583962,34.86268532570358,-14.020528499850865,3.0471942900807876,-2.23591659069863,1 days 04:41:25.714285714,0 days 14:54:38.048780487,-1.3151008455935234,-0.21329852785406753,-0.4442959970936475,0.989673993128929,0.30010634660960117,45.123813971133124,1.0955102346037644,0.32134729176149296,-0.009564356224216879,None,None,-0.000016903857119289654,-0.10223452785746383,-0.5386088932821355,-0.23553824943354862,0.576840705653825,-18.158176860582568,0 days 20:30:08.695652172,false
Most Max Drawdown [%],ALGO-USD,true,22,23,944,40.084835630965,0.8246594889065506,1.2994201067922144,0.0001,0.00006166897789379232,39.023942125509556,78.006545329276,0.003902394212550956,-0.7095911098182287,0,0,17417,725 days 18:00:00,1000.0,334.7848750384529,-66.52151249615471,-2.811378646317364,100.0,833.221368850146,90.43413141736036,722 days 06:00:00,943,1,18.027128124801436,42.6128507626603,-16.734402291939425,2.129655334649399,-1.5316309536202732,0 days 12:04:55.238095238,0 days 07:03:11.150442477,-0.724541095531654,-0.4867321318914656,-0.4680145827658691,0.9773379675690893,0.35738319079129605,44.56946891899948,1.2170058492648927,0.3218486757228504,-0.009580631723626389,None,None,-0.00003722085222714169,-0.22511171426975293,-0.6652151249615498,-0.31611061725375333,0.5566141462822181,-22.661527266450396,0 days 09:04:08.144220572,false
Mean Win Rate [%],ALGO-USD,true,43,44,652,39.93855606758833,0.8789364394332134,0.8970546018258023,0.0001,0.00006144393241167436,26.952976976517192,53.864615031291265,0.0026952976976517195,-0.13419741753088005,0,0,17417,725 days 18:00:00,1000.0,551.1404830651912,-44.88595169348088,-2.811378646317364,100.0,760.8605121047856,73.91708353370193,722 days 06:00:00,651,1,6.979403956447982,38.6190652252352,-19.16214546180903,2.2645172374811064,-1.566554325441563,0 days 16:48:27.692307692,0 days 10:27:46.496163682,-0.7002133961463199,-0.09333105359194423,-0.35026481096302253,0.9954846274693487,0.08801755278711895,48.04894548538244,1.1472467749652664,0.32214968878093214,-0.00955875496330903,None,None,-7.309922222525137e-6,-0.04421040960183203,-0.4488595169348042,-0.18687130521896933,0.5700914555687285,-14.965815117887859,0 days 12:59:48.940092164,false
Most Max Drawdown Duration,ALGO-USD,true,78,79,488,39.83572895277207,0.7695682074528964,0.6710684962967216,0.0001,0.00006128573685041858,20.17339381064477,40.30544869954642,0.0020173393810644772,-0.8923507262577617,0,0,17417,725 days 18:00:00,1000.0,271.3348137115304,-72.86651862884696,-2.811378646317364,100.0,561.9245038240119,73.13913589702314,722 days 07:00:00,487,1,-2.9612806772135514,50.42041670537321,-17.665962363084876,2.3576513357545914,-1.8714355749032325,0 days 21:39:16.701030927,0 days 14:25:23.549488054,-1.4901517569019642,-0.6297758628231529,-0.6577703983781924,0.9702112016156693,-0.1944733525652153,40.1845628416408,1.1079816576858232,0.31466525775530224,-0.009461034642838503,None,None,-0.00004867059883629792,-0.2943597817619298,-0.7286651862884672,-0.36423324065866247,0.5625208476555683,-24.918429281767185,0 days 17:18:14.045174536,false
Mean Worst Trade [%],ALGO-USD,true,61,62,565,39.184397163120565,0.8649913249046127,0.7771717287707411,0.0001,0.000060283687943262414,23.356490784865358,46.671642647987596,0.002335649078486536,-0.2186393129450611,0,0,17417,725 days 18:00:00,1000.0,506.52254436622195,-49.347745563377806,-2.811378646317364,100.0,637.8758856992545,67.37465067284532,606 days 21:00:00,564,1,1.1440012839690894,60.04406361192106,-15.860528734462672,2.6248363920546276,-1.7527739111213574,0 days 20:37:44.253393665,0 days 11:17:29.562682215,-0.8769883987903269,-0.15136823565841298,-0.4300015457310032,0.9927000987285531,0.32494552917298336,44.06368183230739,1.1400909856465453,0.3173498714264105,-0.00948101269754689,None,None,-0.0000119159869374822,-0.07206788899789233,-0.493477455633781,-0.21036076596293718,0.5729981422958144,-16.552863477859383,0 days 14:57:01.276595743,false
Most Avg Losing Trade [%],ALGO-USD,true,19,20,1019,39.05789990186457,0.911644809755164,1.4041453752081299,0.0001,0.00006008907677209934,42.124361256243894,84.24872251248779,0.004212436125624389,-0.16283761890881246,0,0,17417,725 days 18:00:00,1000.0,558.3432941714701,-44.16567058285299,-2.811378646317364,100.0,1162.0648698701955,76.24399189138457,722 days 06:00:00,1019,0,0.0,43.742144945044274,-10.604891481071977,2.1358784726104427,-1.3816803812879082,0 days 11:33:18.994974874,0 days 06:25:18.840579710,-0.43342169364919325,-0.10980351202542386,-0.333206899123057,0.9949069058393151,1.04825695591389,27.379589697767344,1.244099849218475,0.32456273764258553,-0.009501762736478759,None,None,-8.334042763605376e-6,-0.05040429063428531,-0.44165670582854366,-0.18319704997384234,0.5524556733158029,-14.709613018760662,0 days 08:25:36.800785082,false
Most Total Trades,ALGO-USD,true,15,16,1175,38.5531914893617,0.7945537935561018,1.6191077682723776,0.0001,0.000059312602291325704,48.573233048171325,97.14646609634265,0.004857323304817133,-1.4445195896583363,0,0,17417,725 days 18:00:00,1000.0,162.6950891434169,-83.73049108565831,-2.811378646317364,100.0,1012.6275095951339,86.78661664108147,722 days 06:00:00,1175,0,0.0,49.72576486612661,-14.959761660284828,1.952955957904872,-1.397995034639328,0 days 09:58:40.529801324,0 days 05:36:33.905817174,-0.7125999241332628,-1.0095929498620992,-0.6899498282091163,0.95343514367695,-0.0169346546232715,39.255074352546174,1.243366000798872,0.32064599287284856,-0.009588221717098213,None,None,-0.00007804246842011176,-0.47200084900483597,-0.8373049108565861,-0.4676859747577926,0.5626555829123077,-28.782715748850556,0 days 07:17:37.021276594,false
Least Avg Winning Trade [%],ALGO-USD,true,15,16,1175,38.5531914893617,0.7945537935561018,1.6191077682723776,0.0001,0.000059312602291325704,48.573233048171325,97.14646609634265,0.004857323304817133,-1.4445195896583363,0,0,17417,725 days 18:00:00,1000.0,162.6950891434169,-83.73049108565831,-2.811378646317364,100.0,1012.6275095951339,86.78661664108147,722 days 06:00:00,1175,0,0.0,49.72576486612661,-14.959761660284828,1.952955957904872,-1.397995034639328,0 days 09:58:40.529801324,0 days 05:36:33.905817174,-0.7125999241332628,-1.0095929498620992,-0.6899498282091163,0.95343514367695,-0.0169346546232715,39.255074352546174,1.243366000798872,0.32064599287284856,-0.009588221717098213,None,None,-0.00007804246842011176,-0.47200084900483597,-0.8373049108565861,-0.4676859747577926,0.5626555829123077,-28.782715748850556,0 days 07:17:37.021276594,false
Least Calmar Ratio,ALGO-USD,true,15,16,1175,38.5531914893617,0.7945537935561018,1.6191077682723776,0.0001,0.000059312602291325704,48.573233048171325,97.14646609634265,0.004857323304817133,-1.4445195896583363,0,0,17417,725 days 18:00:00,1000.0,162.6950891434169,-83.73049108565831,-2.811378646317364,100.0,1012.6275095951339,86.78661664108147,722 days 06:00:00,1175,0,0.0,49.72576486612661,-14.959761660284828,1.952955957904872,-1.397995034639328,0 days 09:58:40.529801324,0 days 05:36:33.905817174,-0.7125999241332628,-1.0095929498620992,-0.6899498282091163,0.95343514367695,-0.0169346546232715,39.255074352546174,1.243366000798872,0.32064599287284856,-0.009588221717098213,None,None,-0.00007804246842011176,-0.47200084900483597,-0.8373049108565861,-0.4676859747577926,0.5626555829123077,-28.782715748850556,0 days 07:17:37.021276594,false
Least Avg Winning Trade Duration,ALGO-USD,true,15,16,1175,38.5531914893617,0.7945537935561018,1.6191077682723776,0.0001,0.000059312602291325704,48.573233048171325,97.14646609634265,0.004857323304817133,-1.4445195896583363,0,0,17417,725 days 18:00:00,1000.0,162.6950891434169,-83.73049108565831,-2.811378646317364,100.0,1012.6275095951339,86.78661664108147,722 days 06:00:00,1175,0,0.0,49.72576486612661,-14.959761660284828,1.952955957904872,-1.397995034639328,0 days 09:58:40.529801324,0 days 05:36:33.905817174,-0.7125999241332628,-1.0095929498620992,-0.6899498282091163,0.95343514367695,-0.0169346546232715,39.255074352546174,1.243366000798872,0.32064599287284856,-0.009588221717098213,None,None,-0.00007804246842011176,-0.47200084900483597,-0.8373049108565861,-0.4676859747577926,0.5626555829123077,-28.782715748850556,0 days 07:17:37.021276594,false
Least Avg Losing Trade Duration,ALGO-USD,true,15,16,1175,38.5531914893617,0.7945537935561018,1.6191077682723776,0.0001,0.000059312602291325704,48.573233048171325,97.14646609634265,0.004857323304817133,-1.4445195896583363,0,0,17417,725 days 18:00:00,1000.0,162.6950891434169,-83.73049108565831,-2.811378646317364,100.0,1012.6275095951339,86.78661664108147,722 days 06:00:00,1175,0,0.0,49.72576486612661,-14.959761660284828,1.952955957904872,-1.397995034639328,0 days 09:58:40.529801324,0 days 05:36:33.905817174,-0.7125999241332628,-1.0095929498620992,-0.6899498282091163,0.95343514367695,-0.0169346546232715,39.255074352546174,1.243366000798872,0.32064599287284856,-0.009588221717098213,None,None,-0.00007804246842011176,-0.47200084900483597,-0.8373049108565861,-0.4676859747577926,0.5626555829123077,-28.782715748850556,0 days 07:17:37.021276594,false
Least Expectancy,ALGO-USD,true,73,81,188,38.50267379679144,0.8631754371370287,0.25767927886547626,0.0001,0.000059234882764294534,7.771717287707411,15.502095653671699,0.0007771717287707411,-0.18368320917891728,0,0,17417,725 days 18:00:00,1000.0,530.7054851959973,-46.92945148040027,-2.811378646317364,100.0,294.61791537249763,71.74163491755172,245 days 06:00:00,187,1,-1.392370231817381,53.051320657140245,-19.728017220402418,5.395687916529273,-3.531883660329474,2 days 09:45:00,1 days 13:19:49.565217391,-2.502150505733603,-0.12935026138577865,-0.38032973876482357,0.9937840790182783,-0.17556748501292374,40.16059332044067,1.0485224233516643,0.31894593366651525,-0.009500570205272904,None,None,-0.00001002281591213881,-0.06061799063661552,-0.4692945148040054,-0.19746915942520304,0.5640016668109119,-15.692682624545554,1 days 21:11:33.048128341,false
Least Total Return [%],ALGO-USD,true,25,26,889,38.17567567567568,0.7348859697751008,1.2236320835964862,0.0001,0.00005873180873180873,36.75030142963771,73.45926393753228,0.003675030142963771,-1.5390969890378323,0,0,17417,725 days 18:00:00,1000.0,150.2843866138303,-84.97156133861698,-2.811378646317364,100.0,651.3278976770725,90.171623605888,722 days 06:00:00,888,1,9.833588835377128,31.155792648065567,-16.944040903151567,2.1739732650799133,-1.6165577576505559,0 days 13:35:02.654867256,0 days 07:09:04.262295081,-0.9679608133125579,-1.0698973370976657,-0.681456050015241,0.9501399672450689,0.22835440298591636,49.42600174035016,1.1914705336929687,0.31705103969754256,-0.009562638643751878,None,None,-0.00008265357697640266,-0.4998888335532833,-0.8497156133861667,-0.48215204617977225,0.5623121802885306,-29.22416117797635,0 days 09:36:25.135135133,false
Least Profit Factor,ALGO-USD,true,25,26,889,38.17567567567568,0.7348859697751008,1.2236320835964862,0.0001,0.00005873180873180873,36.75030142963771,73.45926393753228,0.003675030142963771,-1.5390969890378323,0,0,17417,725 days 18:00:00,1000.0,150.2843866138303,-84.97156133861698,-2.811378646317364,100.0,651.3278976770725,90.171623605888,722 days 06:00:00,888,1,9.833588835377128,31.155792648065567,-16.944040903151567,2.1739732650799133,-1.6165577576505559,0 days 13:35:02.654867256,0 days 07:09:04.262295081,-0.9679608133125579,-1.0698973370976657,-0.681456050015241,0.9501399672450689,0.22835440298591636,49.42600174035016,1.1914705336929687,0.31705103969754256,-0.009562638643751878,None,None,-0.00008265357697640266,-0.4998888335532833,-0.8497156133861667,-0.48215204617977225,0.5623121802885306,-29.22416117797635,0 days 09:36:25.135135133,false
Least Sharpe Ratio,ALGO-USD,true,25,26,889,38.17567567567568,0.7348859697751008,1.2236320835964862,0.0001,0.00005873180873180873,36.75030142963771,73.45926393753228,0.003675030142963771,-1.5390969890378323,0,0,17417,725 days 18:00:00,1000.0,150.2843866138303,-84.97156133861698,-2.811378646317364,100.0,651.3278976770725,90.171623605888,722 days 06:00:00,888,1,9.833588835377128,31.155792648065567,-16.944040903151567,2.1739732650799133,-1.6165577576505559,0 days 13:35:02.654867256,0 days 07:09:04.262295081,-0.9679608133125579,-1.0698973370976657,-0.681456050015241,0.9501399672450689,0.22835440298591636,49.42600174035016,1.1914705336929687,0.31705103969754256,-0.009562638643751878,None,None,-0.00008265357697640266,-0.4998888335532833,-0.8497156133861667,-0.48215204617977225,0.5623121802885306,-29.22416117797635,0 days 09:36:25.135135133,false
Least Omega Ratio,ALGO-USD,true,25,26,889,38.17567567567568,0.7348859697751008,1.2236320835964862,0.0001,0.00005873180873180873,36.75030142963771,73.45926393753228,0.003675030142963771,-1.5390969890378323,0,0,17417,725 days 18:00:00,1000.0,150.2843866138303,-84.97156133861698,-2.811378646317364,100.0,651.3278976770725,90.171623605888,722 days 06:00:00,888,1,9.833588835377128,31.155792648065567,-16.944040903151567,2.1739732650799133,-1.6165577576505559,0 days 13:35:02.654867256,0 days 07:09:04.262295081,-0.9679608133125579,-1.0698973370976657,-0.681456050015241,0.9501399672450689,0.22835440298591636,49.42600174035016,1.1914705336929687,0.31705103969754256,-0.009562638643751878,None,None,-0.00008265357697640266,-0.4998888335532833,-0.8497156133861667,-0.48215204617977225,0.5623121802885306,-29.22416117797635,0 days 09:36:25.135135133,false
