Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Expectancy,DASH-USD,true,17,22,82,48.148148148148145,0.9567969151789207,0.030122722201561918,0.7966640479632412,0.5901215170098083,0.9148382298252138,1.8185198958720712,0.7288187274040808,0.3969880535470729,0,0,2689,2690 days 00:00:00,1000.0,628.7954652368247,-37.12045347631753,-92.90954685316257,100.0,297.64714994959274,92.79088112378565,1627 days 00:00:00,81,1,52.04999900976728,46.85340195612791,-40.700289831712375,14.402529042414258,-11.837353446884128,25 days 14:46:09.230769231,10 days 15:25:42.857142857,-5.225364614480824,0.2619950243532941,-0.06575178863684689,1.0644142861631711,2.5951637097376565,112.9929903225809,1.2400798606628274,0.36202531645569624,-0.04470574142440777,None,None,0.0005031981530714049,0.12680593457399403,-0.3712045347631787,-0.04253192803181882,0.5824956647930495,0.6004667471365029,17 days 20:26:40,false
Most Avg Losing Trade Duration,DASH-USD,true,34,87,15,42.857142857142854,0.9649801785456514,0.005206396429899591,3.821800240945141,0.5427408626194282,0.16734845667534398,0.3235403495723317,0.639572372043627,0.464649403195304,0,0,2689,2690 days 00:00:00,1000.0,1186.2475842652666,18.624758426526647,-92.90954685316257,100.0,35.16477027181059,84.39278666428103,1911 days 00:00:00,14,1,258.15037147196205,74.21629224180386,-37.94815569165705,32.177092810086606,-17.444669185910957,140 days 04:00:00,93 days 18:00:00,-5.135913371906781,0.3233945496440109,0.027781299577666237,1.0749405295145256,-0.22426184259072993,20.33803308100829,1.0840612370376812,0.44235924932975873,-0.03489188625523931,None,None,0.0004921713170742304,0.12402717190270605,0.1862475842652651,0.016128817122191386,0.46156227634290864,1.2004611910976368,113 days 15:25:42.857142856,false
Median Total Return [%],DASH-USD,true,14,42,37,47.22222222222222,0.9249310257301913,0.01338787653402752,1.3198873723854785,0.5310789427349855,0.41279285979918184,0.8144291558200074,0.5448400830598293,0.4350039547043844,0,0,2689,2690 days 00:00:00,1000.0,734.8734705309203,-26.512652946907977,-92.90954685316257,100.0,127.3119777624602,90.38941103657618,1831 days 00:00:00,36,1,213.3483846766045,56.426503170902876,-47.3237397781022,22.967715659244124,-18.049222147435415,61 days 00:00:00,23 days 12:37:53.684210526,-13.290969837380175,0.2779760975640898,-0.04529069547255006,1.071729697487164,4.7185095851373,197.99641653362693,1.1363911811609728,0.40763997906855043,-0.04031393079858435,None,None,0.0005219388270095845,0.1315285844064153,-0.26512652946908133,-0.02844642604947678,0.5694542704333512,0.7146401651403006,41 days 05:19:59.999999999,false
Median Avg Losing Trade [%],DASH-USD,true,33,47,35,52.94117647058824,0.8685082122193528,0.012644105615470434,1.118921417552727,0.4767002488982032,0.3904797322424693,0.7698029007065823,0.436916135526353,0.39190311808581685,0,0,2689,2690 days 00:00:00,1000.0,717.4149360213524,-28.258506397864757,-92.90954685316257,100.0,68.28560503397533,89.01474256613172,2289 days 00:00:00,34,1,199.16055154566305,53.41124052291541,-51.677108431882615,17.936831305344967,-17.801227206213543,54 days 04:00:00,31 days 09:00:00,-14.168988691891485,0.2630872676491072,-0.049499446291569826,1.0668202522519727,2.694556439262949,140.6877922851748,1.0941046576804123,0.409853249475891,-0.03931142960065017,None,None,0.000472629734721993,0.11910269314994223,-0.282585063978649,-0.030632333784919252,0.5448386562948458,0.6958492710923941,43 days 10:35:17.647058823,false
Least Expectancy,DASH-USD,true,25,58,6,80.0,0.6507670548612339,0.001859427296392711,6.118970529024022,0.47069004069415554,0.06693938267013759,0.12272220156191892,0.40960010978963324,-0.26937664251145044,0,0,2689,2690 days 00:00:00,1000.0,-273.8785406271529,-127.38785406271529,-92.90954685316257,100.0,23.354968653045937,199.76327359872678,1911 days 00:00:00,5,1,383.47874240619683,46.389146194294725,-138.5102293225909,42.27627049192774,-138.5102293225909,116 days 00:00:00,54 days 00:00:00,-331.4714566066698,-0.22795356436805206,NaN,0.9523450954333299,-13.213677439664291,421.1430937636442,0.9917913419897411,0.7850033178500332,-0.06830468856680735,None,None,-0.0007164375723771853,-0.18054226823905067,-1.0425626674828539,NaN,0.9531882252520566,-0.37109541890289727,103 days 14:23:59.999999999,false
Median Worst Trade [%],DASH-USD,true,65,86,21,50.0,0.8836459042672951,0.007437709185570844,1.9828884054347906,0.469322699511193,0.23428783934548159,0.4574191149126069,0.46456664017252436,0.5030381763642843,0,0,2689,2690 days 00:00:00,1000.0,751.163665959518,-24.883633404048204,-92.90954685316257,100.0,47.58467094379416,95.18892212433664,1911 days 00:00:00,20,1,70.66866330507818,50.05236433697677,-54.12303009178069,23.25991140930512,-19.294134598435537,87 days 12:00:00,59 days 00:00:00,-15.975249867277967,0.31921167173988196,-0.04000523355822361,1.0892441695986748,3.3204928394681117,86.39630550866838,1.1448776083685002,0.3823227132579651,-0.039258282807944765,None,None,0.0006688173151672771,0.16854196342215383,-0.2488363340404829,-0.026448841696823933,0.6354413147600063,0.7321735575422067,73 days 06:00:00,false
Median Profit Factor,DASH-USD,true,65,86,21,50.0,0.8836459042672951,0.007437709185570844,1.9828884054347906,0.469322699511193,0.23428783934548159,0.4574191149126069,0.46456664017252436,0.5030381763642843,0,0,2689,2690 days 00:00:00,1000.0,751.163665959518,-24.883633404048204,-92.90954685316257,100.0,47.58467094379416,95.18892212433664,1911 days 00:00:00,20,1,70.66866330507818,50.05236433697677,-54.12303009178069,23.25991140930512,-19.294134598435537,87 days 12:00:00,59 days 00:00:00,-15.975249867277967,0.31921167173988196,-0.04000523355822361,1.0892441695986748,3.3204928394681117,86.39630550866838,1.1448776083685002,0.3823227132579651,-0.039258282807944765,None,None,0.0006688173151672771,0.16854196342215383,-0.2488363340404829,-0.026448841696823933,0.6354413147600063,0.7321735575422067,73 days 06:00:00,false
Mean Best Trade [%],DASH-USD,true,70,86,21,55.00000000000001,0.7364618000421937,0.007437709185570844,1.7324705278337156,0.4510574155306715,0.23428783934548159,0.4574191149126069,0.40589677669588725,-0.2716490045732338,0,0,2689,2690 days 00:00:00,1000.0,215.8264686479173,-78.41735313520827,-92.90954685316257,100.0,40.29494367587104,104.54919382698623,1911 days 00:00:00,20,1,30.477972066172796,55.35720482147657,-88.16357563656476,25.833558284066545,-27.724414507561967,82 days 10:54:32.727272727,60 days 10:40:00,-40.73257517091277,-0.2574451415715946,NaN,0.6829860668373192,-41.225226131217916,2083.3374275831416,0.7088287828798113,0.37948717948717947,-0.03929625140388021,None,None,-0.005285700161251938,-1.3319964406354883,-1.5966818298842456,NaN,6.226794394578246,0.15598175008708473,72 days 13:12:00,false
Median Expectancy,DASH-USD,true,15,31,47,50.0,0.9160107948650722,0.017106731126812942,0.8058259763392179,0.43867449599531383,0.5243584975827444,1.0375604313871327,0.4225416982663805,0.33460043965676306,0,0,2689,2690 days 00:00:00,1000.0,532.9860387912506,-46.70139612087494,-92.90954685316257,100.0,161.32664587529305,93.1576116558463,1640 days 00:00:00,46,1,157.99057514773338,57.21828487704622,-60.95228549120091,18.754121045331555,-17.14246909265312,44 days 11:28:41.739130435,20 days 18:46:57.391304348,-13.587055138184411,0.2254457544469682,-0.08785038257108863,1.055982904771894,2.3390349787697997,128.26757783141332,1.1635111901142023,0.3981288981288981,-0.041874421892254016,None,None,0.0004242561688704117,0.10691255455534375,-0.4670139612087546,-0.05724540471244677,0.570732767358123,0.49734556132661556,32 days 15:07:49.565217391,false
Least Avg Winning Trade Duration,DASH-USD,true,3,7,214,41.58878504672897,1.024564657572163,0.07958348828560803,0.6645687055656126,0.4252093083777104,2.3875046485682407,4.7750092971364815,1.5866608738308787,0.5847788810777179,0,0,2689,2690 days 00:00:00,1000.0,1438.6317175752395,43.86317175752394,-92.90954685316257,100.0,1029.517759723488,71.04092678127935,1831 days 00:00:00,214,0,0.0,42.11469587580155,-24.495450678919354,9.390771293341556,-5.548487536930859,10 days 01:04:43.146067415,4 days 00:46:04.800000,2.049680923248829,0.3731570711657492,0.07120758401194352,1.0802915306692047,1.2536693574061746,14.029134460689557,1.4881892177655436,0.3369781312127237,-0.043794020514048196,None,None,0.0006041571835173141,0.15224761024636316,0.43863171757523967,0.03465787689894073,0.4910265447257668,1.4721061854584956,6 days 12:47:06.168224298,false
Most Total Fees Paid,DASH-USD,true,2,5,304,39.273927392739274,1.0441823592053983,0.11268129416139828,0.6851478001310674,0.4139760762406551,3.3915953886203045,6.772034213462253,2.3237441194478743,0.7712445352516106,0,0,2689,2690 days 00:00:00,1000.0,2359.6511626670294,135.96511626670292,-92.90954685316257,100.0,1967.5492231005396,75.76167050550536,994 days 00:00:00,303,1,-2.359651162667129,51.64563025664729,-24.8022527891529,9.144861979876136,-4.786080392204059,7 days 02:01:00.504201680,2 days 22:10:26.086956521,4.495085194157454,0.4891210144318677,0.16307195751452166,1.107521154196738,1.1968122255356988,13.629990319960191,1.6368511175995943,0.33830845771144274,-0.044773389182659364,None,None,0.000809216745903138,0.20392261996759076,1.359651162667054,0.08374845954481458,0.5017590818621369,2.4634138349806705,4 days 13:23:10.099009899,false
Least Avg Losing Trade [%],DASH-USD,true,26,57,6,80.0,0.6329346906958212,0.001859427296392711,3.830763657296451,0.2946741274843424,0.06693938267013759,0.12272220156191892,0.25642895437462293,-0.2791331349693926,0,0,2689,2690 days 00:00:00,1000.0,-252.50938402985298,-125.25093840298528,-92.90954685316257,100.0,22.681403113895666,199.7632735987269,1911 days 00:00:00,5,1,353.55811671771295,44.615247337626634,-138.51022932259093,39.41601190226829,-138.51022932259093,116 days 06:00:00,54 days 00:00:00,-321.21350014951315,-0.23633294880328815,NaN,0.9508911395319343,-13.188401348689187,419.7856908042643,0.9927239138599052,0.7838196286472149,-0.06893304127823054,None,None,-0.0007433514137608837,-0.1873245562677427,-1.0392417490036,NaN,0.9539302052781158,-0.3480954610717902,103 days 19:11:59.999999999,false
Median Total Fees Paid,DASH-USD,true,28,37,45,56.81818181818182,0.8083263329536392,0.016362960208255856,0.42424770802132805,0.2510341467581823,0.5020453700260319,0.9929341762737076,0.21299159755626357,0.18415232827417824,0,0,2689,2690 days 00:00:00,1000.0,266.9683466486098,-73.30316533513901,-92.90954685316257,100.0,67.64375999030229,95.41451667738818,1911 days 00:00:00,44,1,69.5986635455505,55.45777025769746,-76.86042465916965,15.897635373181679,-19.93547290403177,38 days 07:40:48,26 days 21:28:25.263157895,-18.241598111294053,0.13424541823665712,-0.17193940167374472,1.0322627487641702,-2.039226117074716,88.53162872660164,1.10008553120597,0.39450492483151883,-0.045367738295382924,None,None,0.00025329382260215076,0.06383004329574199,-0.7330316533513901,-0.11636973806316464,0.5722315890307513,0.21102655412807203,33 days 09:16:21.818181817,false
Most Omega Ratio,DASH-USD,true,83,89,29,50.0,0.6754932023947172,0.010412792859799182,0.6422287006605352,0.21280951027804715,0.3235403495723317,0.6359241353663071,0.2077868983170939,19.106205640266623,0,0,2689,2690 days 00:00:00,1000.0,70.64059818327917,-92.93594018167208,-92.90954685316257,100.0,34.00706396545926,101.27002522892663,2289 days 00:00:00,28,1,9.435963209953005,49.01225009953974,-94.14721208456778,26.6462185077295,-25.36176110640843,64 days 20:34:17.142857143,38 days 18:51:25.714285714,-33.52840589380979,0.5138487693875416,NaN,6.5889272370948975,36.78656760943225,1360.3752571630373,7.144839493613266,0.3675648195221149,-0.04077781548879496,None,None,0.05402204895359081,13.613556336304883,-1.140227470183306,NaN,31.884707258152645,-0.000284075527256918,51 days 19:42:51.428571428,false
Most Sortino Ratio,DASH-USD,true,83,89,29,50.0,0.6754932023947172,0.010412792859799182,0.6422287006605352,0.21280951027804715,0.3235403495723317,0.6359241353663071,0.2077868983170939,19.106205640266623,0,0,2689,2690 days 00:00:00,1000.0,70.64059818327917,-92.93594018167208,-92.90954685316257,100.0,34.00706396545926,101.27002522892663,2289 days 00:00:00,28,1,9.435963209953005,49.01225009953974,-94.14721208456778,26.6462185077295,-25.36176110640843,64 days 20:34:17.142857143,38 days 18:51:25.714285714,-33.52840589380979,0.5138487693875416,NaN,6.5889272370948975,36.78656760943225,1360.3752571630373,7.144839493613266,0.3675648195221149,-0.04077781548879496,None,None,0.05402204895359081,13.613556336304883,-1.140227470183306,NaN,31.884707258152645,-0.000284075527256918,51 days 19:42:51.428571428,false
Mean Sharpe Ratio,DASH-USD,true,64,86,18,41.17647058823529,0.8322209825797338,0.006322052807735217,1.1631215996847821,0.19270653722588105,0.20081814801041278,0.3904797322424693,0.23357592555960666,0.4458043040087799,0,0,2689,2690 days 00:00:00,1000.0,587.1142901286728,-41.288570987132715,-92.90954685316257,100.0,41.94082259833056,95.6168201076157,1911 days 00:00:00,17,1,54.111576199934404,50.05236433697677,-55.812572340125065,31.866063831182366,-20.328937962363526,120 days 06:51:25.714285714,62 days 16:48:00,-27.470428592427226,0.279761279457887,-0.07290525044638069,1.0789423513746212,4.007072108495058,101.3225788233947,1.1369500046743302,0.3823227132579651,-0.03963549354865983,None,None,0.0005974430649893178,0.15055565237730809,-0.4128857098713272,-0.048664136362435606,0.6476727445449403,0.5556046457487669,86 days 09:52:56.470588235,false
Most Total Trades,DASH-USD,true,2,3,522,39.731285988483684,0.9264650764371996,0.19375232428412048,0.03454463124140261,0.021115424972598083,5.823726292301971,11.636296020825585,0.20117847721843246,0.09025432463484481,0,0,2689,2690 days 00:00:00,1000.0,281.0783577652826,-71.89216422347174,-92.90954685316257,100.0,760.790882379686,88.43122418915695,2289 days 00:00:00,521,1,5.992046328159477,43.69561983581375,-29.397353212747916,6.427229118310201,-4.179741001953633,3 days 16:20:52.173913043,1 days 21:24:04.585987261,-1.3913890375487235,0.06230286880900224,-0.1788879347678919,1.0132153212236688,0.02904185008342975,14.045803491576214,1.9023001283617549,0.32056946489936183,-0.04977627859391254,None,None,0.00011080999643501527,0.02792411910162385,-0.71892164223472,-0.11209605085212437,0.5394082677630899,0.2262133800190353,2 days 14:27:52.168905949,false
Least Avg Winning Trade [%],DASH-USD,true,2,3,522,39.731285988483684,0.9264650764371996,0.19375232428412048,0.03454463124140261,0.021115424972598083,5.823726292301971,11.636296020825585,0.20117847721843246,0.09025432463484481,0,0,2689,2690 days 00:00:00,1000.0,281.0783577652826,-71.89216422347174,-92.90954685316257,100.0,760.790882379686,88.43122418915695,2289 days 00:00:00,521,1,5.992046328159477,43.69561983581375,-29.397353212747916,6.427229118310201,-4.179741001953633,3 days 16:20:52.173913043,1 days 21:24:04.585987261,-1.3913890375487235,0.06230286880900224,-0.1788879347678919,1.0132153212236688,0.02904185008342975,14.045803491576214,1.9023001283617549,0.32056946489936183,-0.04977627859391254,None,None,0.00011080999643501527,0.02792411910162385,-0.71892164223472,-0.11209605085212437,0.5394082677630899,0.2262133800190353,2 days 14:27:52.168905949,false
Most Avg Losing Trade [%],DASH-USD,true,2,3,522,39.731285988483684,0.9264650764371996,0.19375232428412048,0.03454463124140261,0.021115424972598083,5.823726292301971,11.636296020825585,0.20117847721843246,0.09025432463484481,0,0,2689,2690 days 00:00:00,1000.0,281.0783577652826,-71.89216422347174,-92.90954685316257,100.0,760.790882379686,88.43122418915695,2289 days 00:00:00,521,1,5.992046328159477,43.69561983581375,-29.397353212747916,6.427229118310201,-4.179741001953633,3 days 16:20:52.173913043,1 days 21:24:04.585987261,-1.3913890375487235,0.06230286880900224,-0.1788879347678919,1.0132153212236688,0.02904185008342975,14.045803491576214,1.9023001283617549,0.32056946489936183,-0.04977627859391254,None,None,0.00011080999643501527,0.02792411910162385,-0.71892164223472,-0.11209605085212437,0.5394082677630899,0.2262133800190353,2 days 14:27:52.168905949,false
Least Avg Losing Trade Duration,DASH-USD,true,2,3,522,39.731285988483684,0.9264650764371996,0.19375232428412048,0.03454463124140261,0.021115424972598083,5.823726292301971,11.636296020825585,0.20117847721843246,0.09025432463484481,0,0,2689,2690 days 00:00:00,1000.0,281.0783577652826,-71.89216422347174,-92.90954685316257,100.0,760.790882379686,88.43122418915695,2289 days 00:00:00,521,1,5.992046328159477,43.69561983581375,-29.397353212747916,6.427229118310201,-4.179741001953633,3 days 16:20:52.173913043,1 days 21:24:04.585987261,-1.3913890375487235,0.06230286880900224,-0.1788879347678919,1.0132153212236688,0.02904185008342975,14.045803491576214,1.9023001283617549,0.32056946489936183,-0.04977627859391254,None,None,0.00011080999643501527,0.02792411910162385,-0.71892164223472,-0.11209605085212437,0.5394082677630899,0.2262133800190353,2 days 14:27:52.168905949,false
Least Best Trade [%],DASH-USD,true,30,31,40,58.97435897435898,0.6511576274503176,0.014503532911863145,0.0001,0.000054437869822485205,0.4462625511342506,0.881368538490145,0.000044626255113425064,-0.4010687818785236,0,0,2689,2690 days 00:00:00,1000.0,-119.72208668130088,-111.9722086681301,-92.90954685316257,100.0,104.03935313280016,209.62738654033433,2289 days 00:00:00,39,1,149.10848913827974,30.298719165294273,-154.93787489746785,8.598701379162767,-18.48716280282911,12 days 11:28:41.739130434,12 days 10:30:00,-32.534117328707204,-0.3550459618501224,NaN,0.9164604062183886,-20.78141483560329,789.9866410286762,0.9881696899379727,0.7616240995415847,-0.0748926680410346,None,None,-0.001398586503386704,-0.3524437988534494,-1.0186056613055592,NaN,1.1946796278668452,-0.2051744138317111,12 days 11:04:36.923076922,false
Least Worst Trade [%],DASH-USD,true,31,32,36,54.285714285714285,0.6868874135747736,0.013015991074748977,0.0001,0.00004497041420118343,0.40163629602082557,0.7921160282632949,0.00004016362960208256,-0.38369116259474273,0,0,2689,2690 days 00:00:00,1000.0,-188.00958655102522,-118.80095865510252,-92.90954685316257,100.0,108.17007538177901,250.35777097559847,2289 days 00:00:00,35,1,220.12953708642647,37.83774624710681,-163.6967953942526,11.718439697240978,-18.18893244766591,14 days 07:34:44.210526315,13 days 12:00:00,-40.23254638964144,-0.3504642347415858,NaN,0.9047420644853974,-27.533801919842507,1155.8388214210242,0.9739785595320029,0.7616240995415847,-0.07508680886302818,None,None,-0.0016228023308455255,-0.4089461873730724,-1.0292180230610108,NaN,1.4043282135511679,-0.2786733191461974,13 days 22:37:42.857142856,false
Most Max Drawdown [%],DASH-USD,true,30,33,21,60.0,0.6529344491423347,0.007437709185570844,0.0001,0.000028402366863905327,0.23428783934548159,0.4574191149126069,0.00002342878393454816,-0.3663540208135963,0,0,2689,2690 days 00:00:00,1000.0,-237.49852973459178,-123.74985297345917,-92.90954685316257,100.0,68.86435993192856,275.5677604130962,1911 days 00:00:00,20,1,278.073274710349,54.69969996303175,-163.69679539425255,16.65697339287317,-31.29179404271243,29 days 04:00:00,19 days 00:00:00,-75.778590222247,-0.335026540283811,NaN,0.9081299470254759,-27.691074934350993,1164.245113192753,0.9544237421159861,0.7779246530072702,-0.07461729862432195,None,None,-0.001548547685281534,-0.39023401669094654,-1.0369089557933693,NaN,1.4018194241818838,-0.3319390435628502,25 days 02:24:00,false
Mean Max Drawdown [%],DASH-USD,true,56,71,24,52.17391304347826,0.8097186037410208,0.008553365563406471,0.0001,0.000028402366863905327,0.26775753068055036,0.5243584975827444,0.00002677575306805504,0.08985271561352726,0,0,2689,2690 days 00:00:00,1000.0,376.93118607469046,-62.306881392530954,-92.90954685316257,100.0,67.83175896149956,94.0989088139048,1911 days 00:00:00,23,1,91.24581718133204,51.61974601636802,-60.7753611000009,19.463469502576366,-22.561405827861492,77 days 00:00:00,49 days 10:54:32.727272727,-31.057157874201806,0.06589937977811947,-0.131776546338084,1.0147355953647752,-1.092495610812612,23.553094903236463,1.0226632172035623,0.39958376690946934,-0.039597805701038484,None,None,0.00010351148351520024,0.02608489384583046,-0.6230688139253089,-0.08735032222947325,0.4763804258651343,0.3293812799345272,63 days 19:49:33.913043477,false
Mean Worst Trade [%],DASH-USD,true,56,71,24,52.17391304347826,0.8097186037410208,0.008553365563406471,0.0001,0.000028402366863905327,0.26775753068055036,0.5243584975827444,0.00002677575306805504,0.08985271561352726,0,0,2689,2690 days 00:00:00,1000.0,376.93118607469046,-62.306881392530954,-92.90954685316257,100.0,67.83175896149956,94.0989088139048,1911 days 00:00:00,23,1,91.24581718133204,51.61974601636802,-60.7753611000009,19.463469502576366,-22.561405827861492,77 days 00:00:00,49 days 10:54:32.727272727,-31.057157874201806,0.06589937977811947,-0.131776546338084,1.0147355953647752,-1.092495610812612,23.553094903236463,1.0226632172035623,0.39958376690946934,-0.039597805701038484,None,None,0.00010351148351520024,0.02608489384583046,-0.6230688139253089,-0.08735032222947325,0.4763804258651343,0.3293812799345272,63 days 19:49:33.913043477,false
Least Omega Ratio,DASH-USD,true,76,89,23,45.45454545454545,0.6640745139305736,0.008181480104127928,0.0001,0.000023668639053254438,0.2566009669021941,0.5020453700260319,0.00002566009669021941,-0.3804016620367961,0,0,2689,2690 days 00:00:00,1000.0,5.439546424992045,-99.4560453575008,-92.90954685316257,100.0,33.837171209959294,101.33046385448199,1911 days 00:00:00,22,1,0.6076904907652996,57.025027749289634,-99.30759095601003,30.633000410862692,-27.560547915141413,82 days 14:24:00,52 days 00:00:00,-45.23491563935332,-0.37971477546323784,NaN,0.33312473822524896,-51.196294299820714,2643.6142578470894,0.3536598248281752,0.3724489795918367,-0.03949113865067704,None,None,-0.01879051861418905,-4.735210690775641,-1.8781565054556466,NaN,15.00817802400081,-0.07046098841365077,65 days 21:49:05.454545453,false
Median Avg Winning Trade [%],DASH-USD,true,42,72,17,50.0,0.6778440646635696,0.005950167348456675,0.0001,0.000018934911242603552,0.1896615842320565,0.36816660468575674,0.000018966158423205653,0.503160178622143,0,0,2689,2690 days 00:00:00,1000.0,260.6423415956913,-73.93576584043086,-92.90954685316257,100.0,24.40631631083788,95.92950990543439,1911 days 00:00:00,16,1,67.24005657922463,51.921750756570326,-78.23437709191292,25.330497987665503,-29.683111453655293,131 days 12:00:00,60 days 12:00:00,-50.41235718647087,0.28160968894492283,-0.17384726468880768,1.0993785791120319,9.612610873175216,251.66382652709092,1.1242388987401943,0.4202745512143612,-0.03902355340168029,None,None,0.0008143996086170988,0.2052287013715089,-0.7393576584043083,-0.11835262458028051,0.8770748664902986,0.2042177758408242,96 days 00:00:00,false
Least Calmar Ratio,DASH-USD,true,80,84,16,46.666666666666664,0.6673131104125306,0.005578281889178133,0.0001,0.00001656804733727811,0.17850502045370026,0.34585347712904424,0.000017850502045370026,-0.15857223466105894,0,0,2689,2690 days 00:00:00,1000.0,-5.930805357940358,-100.59308053579403,-92.90954685316257,100.0,40.80533136662674,103.97083701885268,2289 days 00:00:00,15,1,25.021488472615296,57.025027749289634,-111.86675363705301,21.71384539914178,-32.466977073099365,48 days 13:42:51.428571428,50 days 03:00:00,-68.73015292203704,-0.09611567094151613,-0.5587926536811506,0.9398134610034435,16.055471205897774,906.7127703324187,0.9887816974485136,0.5898345153664303,-0.06072972401681697,None,None,-0.0010619157524180422,-0.26760276960934665,-0.9979846855412589,-0.44092504982642367,3.3507541478219207,-0.08269907606776711,49 days 09:35:59.999999999,false
Least Total Fees Paid,DASH-USD,true,31,84,15,42.857142857142854,0.509147176268628,0.005206396429899591,0.0001,0.000014201183431952665,0.16734845667534398,0.3235403495723317,0.000016734845667534398,6.260499335524387,0,0,2689,2690 days 00:00:00,1000.0,121.89530567864858,-87.81046943213514,-92.90954685316257,100.0,14.433110789562022,99.76940823595707,1911 days 00:00:00,14,1,28.24968746434626,72.40399901017447,-91.25763087630635,28.750366415986427,-26.145557458925133,163 days 04:00:00,76 days 12:00:00,-64.73959869897841,0.4622716970285907,-0.24898647347161615,2.5539329892885396,46.61181065157559,2288.143167860564,2.632082713562979,0.4361986118526428,-0.036954949079561296,None,None,0.014042140725284343,3.5386194627716545,-0.8781046943213517,-0.17893982297576416,9.212610700694004,0.054882168665467586,113 days 15:25:42.857142856,false
Mean Avg Losing Trade [%],DASH-USD,true,40,80,17,37.5,0.8075590288153667,0.005950167348456675,0.0001,0.000014201183431952663,0.1896615842320565,0.36816660468575674,0.000018966158423205653,0.2651891572391021,0,0,2689,2690 days 00:00:00,1000.0,658.3290708376501,-34.16709291623499,-92.90954685316257,100.0,37.970535384690606,89.57206097438723,1911 days 00:00:00,16,1,158.27054347569464,48.77337908654069,-42.75979764324382,33.47888322163773,-20.15043073503529,128 days 20:00:00,77 days 04:48:00,-31.24634203987773,0.1861458616653182,-0.06156548732549432,1.0412091507270014,-0.21615067988281791,18.183011213725024,1.0673046181637689,0.42177589852008457,-0.0382542629436646,None,None,0.00028828863802334286,0.0726487367818824,-0.341670929162351,-0.03840612279586875,0.46970030635604637,0.6322542292641483,96 days 13:30:00,false
Least Profit Factor,DASH-USD,true,32,84,15,35.714285714285715,0.5068154208232518,0.005206396429899591,0.0001,0.00001183431952662722,0.16734845667534398,0.3235403495723317,0.000016734845667534398,6.307674471463484,0,0,2689,2690 days 00:00:00,1000.0,148.1975674475184,-85.18024325524816,-92.90954685316257,100.0,14.591628697695034,99.77903597236354,1911 days 00:00:00,14,1,34.34533380970111,73.19753705318222,-91.25763087630632,36.47909914396719,-22.124413427307942,159 days 14:24:00,88 days 02:40:00,-63.29626902587019,0.4642747363166927,-0.22872578252231246,2.5885043811009774,46.61706209617918,2288.4883007878448,2.642103131988575,0.4392723381487426,-0.036396701301557505,None,None,0.014102424895479637,3.5538110736608686,-0.851802432552482,-0.16377307811066266,9.212244291258576,0.08319170483233618,113 days 15:25:42.857142857,false
Least Sharpe Ratio,DASH-USD,true,79,89,11,40.0,0.6194947559427009,0.003718854592785422,0.0001,9.467455621301778e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.47466529054697304,0,0,2689,2690 days 00:00:00,1000.0,-4.03141146315852,-100.40314114631586,-92.90954685316257,100.0,31.65529734012378,102.14817092809949,1911 days 00:00:00,10,1,18.095879192263027,54.64814359799238,-107.9211599296252,30.29501869204371,-38.70993690006293,81 days 12:00:00,66 days 08:00:00,-102.21272906554208,-0.4618662767592774,-0.05532986093392888,0.6387807522615926,-38.19358485092562,1716.9329614234348,0.6664698372890621,0.5842167255594817,-0.06007550312670321,None,None,-0.007702089264647829,-1.940926494691253,-0.4883436155125497,-0.06084557361861287,5.057536164658699,-0.08065472867924356,72 days 09:36:00,false
Least Sortino Ratio,DASH-USD,true,79,89,11,40.0,0.6194947559427009,0.003718854592785422,0.0001,9.467455621301778e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.47466529054697304,0,0,2689,2690 days 00:00:00,1000.0,-4.03141146315852,-100.40314114631586,-92.90954685316257,100.0,31.65529734012378,102.14817092809949,1911 days 00:00:00,10,1,18.095879192263027,54.64814359799238,-107.9211599296252,30.29501869204371,-38.70993690006293,81 days 12:00:00,66 days 08:00:00,-102.21272906554208,-0.4618662767592774,-0.05532986093392888,0.6387807522615926,-38.19358485092562,1716.9329614234348,0.6664698372890621,0.5842167255594817,-0.06007550312670321,None,None,-0.007702089264647829,-1.940926494691253,-0.4883436155125497,-0.06084557361861287,5.057536164658699,-0.08065472867924356,72 days 09:36:00,false
