Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Worst Trade [%],SHIB-USD,false,29,86,8,28.57142857142857,0.9613132646411524,0.00423728813559322,2.9518181708049216,0.13973103767123887,0.14527845036319612,0.2723970944309927,0.42883556960846314,0.5239259561591554,0,0,1652,1653 days 00:00:00,1000.0,1337.3791567662226,33.737915676622265,0.0,100.0,13.975511429962454,37.88343181760684,597 days 00:00:00,7,1,358.5834893011174,61.15161100852402,-33.56666160886575,37.62580364629425,-10.917776019390809,245 days 12:00:00,46 days 14:24:00,-3.029190362127835,0.3785065211452054,0.17500367242168532,1.135522677133619,-1.2452248376049833,39.43278606505112,1.0188593883870136,0.0968812209688122,-0.025256419540312422,None,None,0.0004827441460720134,0.12165152481014738,0.3373791567662221,0.04531580682141523,0.3868034620094396,0,103 days 10:17:08.571428571,false
Most Max Drawdown Duration,SHIB-USD,false,25,89,10,22.22222222222222,0.8007216458981372,0.005447941888619854,0.8849384823957323,0.04189057904831869,0.18159806295399514,0.3450363196125908,0.1607031142365131,0.47983139166439553,0,0,1652,1653 days 00:00:00,1000.0,1198.9393839967247,19.893938399672482,0.0,100.0,16.688560120753344,45.59620116547854,804 days 00:00:00,9,1,321.46445949824925,53.18666484585823,-33.56666160886575,36.026664724058136,-9.155554729507811,171 days 00:00:00,54 days 13:42:51.428571428,-13.613897277947125,0.34248902511008816,0.08964924740525845,1.115315093183104,-0.8020619039869282,27.77707357194671,1.0307049826657655,0.09615384615384616,-0.033793115482588856,None,None,0.0004844562159486366,0.12208296641905643,0.19893938399672284,0.028046228923622074,0.4289973168675505,0,80 days 10:39:59.999999999,false
Median Win Rate [%],SHIB-USD,false,21,26,18,23.52941176470588,0.7337111754966144,0.010290556900726392,0.10969994047780407,0.010385793181330564,0.32687651331719125,0.635593220338983,0.03585833405448801,0.46807587022471253,0,0,1652,1653 days 00:00:00,1000.0,1064.104191500966,6.410419150096606,0.0,100.0,23.638796881570606,72.23776720269551,1368 days 00:00:00,17,1,316.7216609075073,54.020834597783576,-28.800002786951573,32.99152915499208,-10.007785971680432,88 days 12:00:00,31 days 05:32:18.461538461,-14.859851141561222,0.33068433918626516,0.01912329791620949,1.100243384479009,-0.30660510402670305,15.814046580764327,1.0874498567525088,0.11613774476704929,-0.04166667929853712,None,None,0.0005498429271325861,0.1385604176374117,0.06410419150097035,0.009517232360890082,0.5042799693814347,0,44 days 16:56:28.235294116,false
Least Max Drawdown Duration,SHIB-USD,false,27,79,10,33.33333333333333,0.6623269167861553,0.005447941888619854,0.1188172765685227,0.008436729697173209,0.18159806295399514,0.3450363196125908,0.021576987270312837,0.4154896695302759,0,0,1652,1653 days 00:00:00,1000.0,1075.8572890397577,7.585728903975775,0.0,100.0,13.719087547171778,52.7037622306907,1310 days 00:00:00,9,1,305.4233707322067,55.73823718423013,-33.56666160886575,28.152746124340783,-13.898147147317601,148 days 16:00:00,46 days 16:00:00,-25.507342410272095,0.30271928119384384,0.030882485049013003,1.1024723871167121,-1.3117153872125968,32.61042981422635,0.9929552625686945,0.10053262316910785,-0.037037039033184616,None,None,0.0004342697008329307,0.10943596460989853,0.07585728903975841,0.011209175851652597,0.4350770234257953,0,80 days 15:59:59.999999999,false
Most Total Trades,SHIB-USD,false,2,21,59,22.413793103448278,0.4406457059470881,0.035108958837772396,0.0001,0.000030769230769230774,1.0714285714285714,2.124697336561743,0.00010714285714285715,-0.4771974718371306,0,0,1652,1653 days 00:00:00,1000.0,123.89450197414078,-87.61054980258592,0.0,100.0,42.21621624800266,93.78662931010678,1323 days 00:00:00,58,1,33.21909317813457,55.85599854335326,-28.800002786951577,15.437393370873648,-8.705600394384161,34 days 20:18:27.692307692,7 days 17:04:00,-15.678010193172314,-0.3545413863222892,-0.39390023061071355,0.9040260022804275,-0.4939261302009412,16.338324661453072,1.2108469485089357,0.11088709677419353,-0.05686276387926641,None,None,-0.0006447414902163735,-0.16247485553452612,-0.8761054980258598,-0.2726629674930994,0.5515252279358636,0,13 days 19:02:04.137931034,false
Most Total Fees Paid,SHIB-USD,false,6,16,41,27.500000000000004,0.7159385164826441,0.024213075060532687,0.0001,0.000026035502958579882,0.7445520581113801,1.4709443099273607,0.00007445520581113802,0.12928259437046824,0,0,1652,1653 days 00:00:00,1000.0,520.4561543649104,-47.95438456350896,0.0,100.0,61.70499289288716,75.83550661727952,1323 days 00:00:00,40,1,139.54680160536893,59.86,-28.800002786951584,20.030913849141243,-9.300927785534842,41 days 13:05:27.272727273,11 days 09:06:12.413793103,-15.477266181011458,0.09366540922363573,-0.1770749458118182,1.0267172553279673,-0.5402131804667524,14.097070723570237,1.2106954918318238,0.11689189189189188,-0.046320361114698096,None,None,0.00016193497398677784,0.04080761344466802,-0.4795438456350909,-0.09476208077342874,0.5243341249453386,0,19 days 16:11:59.999999999,false
Mean Win Rate [%],SHIB-USD,false,5,24,38,27.027027027027028,0.46726126575663296,0.022397094430992737,0.0001,0.00002366863905325444,0.6900726392251816,1.3619854721549636,0.00006900726392251816,-0.0018757463383249034,0,0,1652,1653 days 00:00:00,1000.0,341.5159141717995,-65.84840858282006,0.0,100.0,36.5751825309883,81.0040058221579,1368 days 00:00:00,37,1,91.56862325542602,55.855998543353245,-28.800002786951584,16.012225815234366,-9.635617055136153,41 days 21:36:00,13 days 14:13:20,-20.271694840097997,-0.001348437089939381,-0.26071603669812166,0.9996002796722719,-0.14587120743793472,26.245897807632726,1.1922943094886147,0.11163416274377942,-0.04632036111469801,None,None,-2.5118126764107327e-6,-0.0006329767944555047,-0.6584840858281998,-0.1510766946106754,0.564941216562156,0,21 days 05:50:16.216216215,false
Median Best Trade [%],SHIB-USD,false,3,34,42,24.390243902439025,0.2818143553547392,0.024818401937046004,0.0001,0.00002366863905325444,0.7627118644067796,1.5072639225181597,0.00007627118644067796,-0.24861200198784628,0,0,1652,1653 days 00:00:00,1000.0,200.3165364360808,-79.96834635639192,0.0,100.0,26.941537851363446,86.6158357276444,1401 days 00:00:00,41,1,53.70967704749484,51.851997086706504,-28.800002786951577,14.608607250738379,-9.606684541895936,44 days 16:48:00,11 days 17:01:56.129032258,-20.81446684418083,-0.18323283116133643,-0.34502798775575627,0.9474932830252443,-0.4121508350848984,26.47982718134601,1.1529737540427683,0.11163416274377942,-0.04999998954081204,None,None,-0.00033706578426783974,-0.08494057763549562,-0.7996834635639196,-0.21738771095744136,0.55790220759256,0,19 days 18:08:46.829268292,false
Mean Max Drawdown [%],SHIB-USD,false,10,20,29,28.57142857142857,0.4939566130120423,0.01694915254237288,0.0001,0.000018934911242603552,0.5266343825665859,1.0351089588377724,0.00005266343825665859,0.2424296478323343,0,0,1652,1653 days 00:00:00,1000.0,560.2000745565219,-43.97999254434781,0.0,100.0,34.03786639078001,69.5466223502734,1368 days 00:00:00,28,1,179.5328625903103,49.85,-28.800002786951584,14.813648035118765,-9.248919984938894,44 days 12:00:00,19 days 18:00:00,-22.11902814406387,0.17251954247225262,-0.17269523290309471,1.0531476681610508,-0.17689847046756657,25.636997736529512,1.1403906702572317,0.11388140161725067,-0.0406666496510301,None,None,0.00032912096729140395,0.08293848375743379,-0.43979992544347624,-0.08454944511147477,0.5785807174231893,0,26 days 19:42:51.428571428,false
Mean Worst Trade [%],SHIB-USD,false,3,52,33,21.875,0.1999398559892313,0.01937046004842615,0.0001,0.000016568047337278108,0.599273607748184,1.1803874092009685,0.000059927360774818397,-0.4927431378767454,0,0,1652,1653 days 00:00:00,1000.0,165.90465975260418,-83.40953402473959,0.0,100.0,18.16314674981336,91.16467285902135,1378 days 00:00:00,32,1,49.38012631547096,51.851997086706504,-33.566661608865765,18.824571168134895,-11.974097979913608,65 days 20:34:17.142857143,13 days 02:52:48,-27.608608330089602,-0.3808682947527347,-0.3591649852414638,0.8923569282919918,-1.3880080209191696,17.512264522109138,1.0392004734539637,0.105685618729097,-0.03907693419148622,None,None,-0.0006061020893402514,-0.15273772651374334,-0.8340953402473967,-0.23955576753455343,0.48263372101619445,0,24 days 15:45:00,false
Mean Total Return [%],SHIB-USD,false,10,22,25,25.0,0.5836780716432033,0.014527845036319613,0.0001,0.000014201183431952663,0.45399515738498786,0.8898305084745762,0.000045399515738498786,0.30780281024269057,0,0,1652,1653 days 00:00:00,1000.0,755.1687552455662,-24.483124475443386,0.0,100.0,31.531441553201038,67.5102573159799,1368 days 00:00:00,24,1,242.01640543394538,54.02083459778356,-28.800002786951573,22.00294604361701,-9.248569502634869,54 days 16:00:00,23 days 20:00:00,-20.28531875784911,0.2216777180363177,-0.08905822683515587,1.065577695614273,-0.5795928116730581,14.087783629198782,1.0903585722564655,0.11613774476704929,-0.041666636981768895,None,None,0.00038108412914689935,0.09603320054501864,-0.24483124475443407,-0.04190670976517774,0.5213693815069134,0,31 days 13:00:00,false
Least Sortino Ratio,SHIB-USD,false,2,63,39,15.789473684210526,0.11161590743797609,0.023002421307506054,0.0001,0.000014201183431952663,0.7082324455205811,1.3983050847457625,0.00007082324455205811,-0.9873838594342197,0,0,1652,1653 days 00:00:00,1000.0,56.67737368113694,-94.33226263188631,0.0,100.0,16.063687526674517,96.55190785885847,1378 days 00:00:00,38,1,15.196565847599837,51.85199708670651,-33.56666160886574,21.578249544423343,-12.285326421272138,74 days 00:00:00,10 days 21:45:00,-25.22418926753851,-0.7909193349841958,-0.4861983509222154,0.7870414726476223,-1.7242247137198552,17.665516463526245,1.0036099315640827,0.09906914893617022,-0.04347827462373917,None,None,-0.0012545802310332662,-0.3161542182203831,-0.9433226263188642,-0.3544093999363701,0.4810751788409056,0,20 days 20:50:31.578947368,false
Mean Total Fees Paid,SHIB-USD,false,6,69,27,19.230769230769234,0.14666232064949306,0.015738498789346248,0.0001,0.000011834319526627224,0.4903147699757869,0.9624697336561743,0.00004903147699757869,-0.5279119782034932,0,0,1652,1653 days 00:00:00,1000.0,153.55469711748992,-84.644530288251,0.0,100.0,14.365457079409616,90.2052102696953,1380 days 00:00:00,26,1,45.70426383021785,47.84799927167662,-33.56666160886575,17.896339939424767,-12.898342226913565,81 days 19:12:00,18 days 02:17:08.571428571,-34.31344487356646,-0.4087534073707053,-0.3756127278081046,0.8832449359347279,-1.4183559083978432,17.947547897052036,1.0044746330238088,0.10200000000000001,-0.03571425833663961,None,None,-0.0006512542567741303,-0.1641160727070808,-0.8464453028825104,-0.2484710124205507,0.4832099757834833,0,30 days 08:18:27.692307691,false
Least Avg Winning Trade [%],SHIB-USD,false,4,85,29,17.857142857142858,0.09353205144692928,0.01694915254237288,0.0001,0.00001183431952662722,0.5266343825665859,1.0351089588377724,0.00005266343825665859,-0.6454976666619963,0,0,1652,1653 days 00:00:00,1000.0,120.14146286602579,-87.98585371339742,0.0,100.0,16.603796270612573,91.65512331904289,1379 days 00:00:00,28,1,32.212813207295326,28.99583459778356,-50.24999999999999,12.426730009609573,-11.543540915335077,84 days 00:00:00,15 days 17:44:20.869565217,-32.573976797902475,-0.509740292815145,-0.4077178003975106,0.8523244639829078,-2.230597315689942,30.595113043058795,1.0072925483434365,0.09470198675496688,-0.038461530658181156,None,None,-0.0008012047009442198,-0.2019035846379434,-0.8798585371339744,-0.27606578751069033,0.4766956921993986,0,27 days 22:17:08.571428571,false
Median Total Fees Paid,SHIB-USD,false,11,60,22,23.809523809523807,0.1761861788645595,0.012711864406779662,0.0001,0.000011834319526627219,0.3995157384987893,0.7808716707021791,0.00003995157384987893,-0.2761636579109435,0,0,1652,1653 days 00:00:00,1000.0,229.71917186240069,-77.02808281375994,0.0,100.0,12.473537467152365,86.24610184432544,1379 days 00:00:00,21,1,68.37397901039154,51.85199708670649,-50.249999999999986,19.904695419739486,-14.381704316675215,85 days 19:12:00,21 days 07:30:00,-39.93594319752338,-0.2093760774050749,-0.3215459057649819,0.9374311905599528,-1.1524645544452514,19.503554175979836,1.0395871536337937,0.10420841683366734,-0.03448276943513313,None,None,-0.0003526125027528404,-0.08885835069371578,-0.7702808281375992,-0.20087547081355794,0.5107605555475067,0,36 days 15:59:59.999999999,false
Median Profit Factor,SHIB-USD,false,9,71,17,31.25,0.3662924928378047,0.009685230024213076,0.0001,0.000011834319526627219,0.30871670702179177,0.599273607748184,0.000030871670702179176,0.13423991589829543,0,0,1652,1653 days 00:00:00,1000.0,594.8457237616619,-40.51542762383381,0.0,100.0,16.978537228967102,69.36628469548518,1369 days 00:00:00,16,1,177.05082558482792,45.67916919556712,-33.56666160886575,17.462573924202868,-13.282068408483891,91 days 04:48:00,28 days 10:54:32.727272727,-36.38781886394787,0.09855676214221218,-0.15622447782822188,1.0302465177071538,-0.9073821984645497,17.567605287172444,1.0433706771683902,0.10494652406417113,-0.03448276943513293,None,None,0.0001560510334670104,0.03932486043368662,-0.4051542762383382,-0.07613626087334313,0.4802052728729529,0,48 days 01:29:59.999999999,false
Median Calmar Ratio,SHIB-USD,false,10,71,17,31.25,0.3662924928378047,0.009685230024213076,0.0001,0.000011834319526627219,0.30871670702179177,0.599273607748184,0.000030871670702179176,0.13942251634497616,0,0,1652,1653 days 00:00:00,1000.0,605.2765669549246,-39.47234330450753,0.0,100.0,16.978537228967102,69.36628469548518,1369 days 00:00:00,16,1,187.48166877809066,45.67916919556712,-33.56666160886575,17.462573924202868,-13.282068408483891,91 days 14:24:00,28 days 04:21:49.090909091,-36.38781886394787,0.10254964247856745,-0.15128107190373516,1.03153818577111,-0.9465488001732265,17.855063979163074,1.0445956311606168,0.105685618729097,-0.033333343438829724,None,None,0.00016142788298448656,0.040679826512090615,-0.39472343304507496,-0.0736846810153039,0.4774095511448637,0,48 days 00:00:00,false
Mean Expectancy,SHIB-USD,false,9,37,21,20.0,0.33380864188948284,0.012106537530266344,0.0001,9.467455621301778e-6,0.3813559322033898,0.7445520581113801,0.00003813559322033898,0.017270981991333537,0,0,1652,1653 days 00:00:00,1000.0,423.5329963482292,-57.64670036517708,0.0,100.0,17.97764737877715,78.33455552932651,1392 days 00:00:00,20,1,126.06103342505514,54.02083459778356,-28.800002786951573,31.443931111973477,-12.892783856276635,88 days 06:00:00,25 days 12:00:00,-35.1264018538413,0.01263761798958733,-0.22058693762924542,1.0037004903274864,-0.61011736572412,15.923134290732044,1.0457717683651646,0.11238223418573352,-0.04166660350731473,None,None,0.00002151319112628509,0.0054213241638238424,-0.5764670036517703,-0.12275898742895752,0.516281204773312,0,38 days 01:12:00,false
Median Expectancy,SHIB-USD,false,15,57,21,20.0,0.21799731695571067,0.012106537530266344,0.0001,9.467455621301778e-6,0.3813559322033898,0.7445520581113801,0.00003813559322033898,-0.22882984344262847,0,0,1652,1653 days 00:00:00,1000.0,286.10642570660696,-71.38935742933931,0.0,100.0,14.637799450890288,82.87004689704438,1376 days 00:00:00,20,1,85.15717076378486,51.851997086706504,-50.25000000000001,27.10753902504163,-13.7422630552676,109 days 06:00:00,20 days 12:00:00,-39.95253725285891,-0.1742649992326271,-0.2913359848503803,0.9479732763827319,-1.379871011462974,19.572360350205013,1.0075942371615203,0.10642570281124497,-0.03448276943513326,None,None,-0.00027712448799365656,-0.06983537097440146,-0.713893574293394,-0.17368129251164777,0.4822935319644825,0,38 days 06:00:00,false
Median Sharpe Ratio,SHIB-USD,false,7,35,23,18.181818181818183,0.4612658625064566,0.013317191283292978,0.0001,9.467455621301778e-6,0.41767554479418884,0.8171912832929782,0.000041767554479418883,0.14465246166082885,0,0,1652,1653 days 00:00:00,1000.0,546.3988004048292,-45.36011995951708,0.0,100.0,24.56196422785219,77.18770780954172,1368 days 00:00:00,22,1,162.6310064035963,49.85,-28.800002786951573,33.00556932175156,-10.538208844405355,86 days 00:00:00,23 days 13:20:00,-28.010554818125765,0.10466127471270738,-0.1618611757214871,1.031136303130716,-0.48876792150248766,15.89532782751277,1.0616432943476022,0.11388140161725067,-0.04166660350731468,None,None,0.00017896830766539956,0.04510001353168069,-0.4536011995951703,-0.08802415488719983,0.518605136773724,0,34 days 21:49:05.454545454,false
Least Avg Winning Trade Duration,SHIB-USD,false,26,32,18,23.52941176470588,0.2545258182885171,0.010290556900726392,0.0001,9.467455621301776e-6,0.32687651331719125,0.635593220338983,0.000032687651331719124,0.03215129734160176,0,0,1652,1653 days 00:00:00,1000.0,350.4112080121844,-64.95887919878156,0.0,100.0,12.659740689287494,79.68658187557769,1379 days 00:00:00,17,1,108.53828088402328,49.85,-50.25000000000001,28.62106456648978,-15.798851231310637,103 days 06:00:00,26 days 22:09:13.846153846,-44.59571016893171,0.02245456437642824,-0.259390039659842,1.0074217279270066,1.1176011241104722,41.28474255156622,1.03813580499795,0.11014103425117529,-0.03571423235107706,None,None,0.00004330626331360366,0.010913178355028122,-0.6495887919878174,-0.14774241898718676,0.5849150294421737,0,44 days 21:10:35.294117646,false
Median Max Drawdown [%],SHIB-USD,false,9,78,19,22.22222222222222,0.2544749358529532,0.010895883777239709,0.0001,9.467455621301774e-6,0.3450363196125908,0.671912832929782,0.00003450363196125908,0.004455345808711523,0,0,1652,1653 days 00:00:00,1000.0,484.31521092932394,-51.56847890706761,0.0,100.0,19.171199048497876,72.94159092567824,1323 days 00:00:00,18,1,144.15234826952195,28.995834597783563,-28.80000278695159,14.265210960178079,-10.479203326161675,83 days 12:00:00,31 days 08:34:17.142857143,-36.65761874112212,0.003286337488614025,-0.20281240192284877,1.0009911335692037,-0.9109156567995662,17.594710915883674,1.0533305392460242,0.10200000000000001,-0.03454299816026292,None,None,5.055706076436777e-6,0.001274037931262068,-0.515684789070677,-0.10463986971091643,0.4665695148272144,0,42 days 22:40:00,false
Most Best Trade [%],SHIB-USD,false,32,42,16,20.0,0.29921366396733695,0.009079903147699757,0.0001,7.100591715976333e-6,0.29055690072639223,0.562953995157385,0.000029055690072639224,-0.007185413831367225,0,0,1652,1653 days 00:00:00,1000.0,456.04470190804136,-54.395529809195864,0.0,100.0,14.667132992786465,72.03548766316642,1367 days 00:00:00,15,1,129.46578647585983,67.43513540114073,-28.800002786951584,30.033885269407985,-13.848624236977312,163 days 08:00:00,22 days 22:00:00,-44.89473897118789,-0.00527220782357269,-0.22096857797672043,0.9983706957604027,-0.7366266868817659,17.55255326450585,1.010772816204631,0.1079088471849866,-0.03448276943513316,None,None,-8.329181173868645e-6,-0.0020989536558148987,-0.5439552980919596,-0.11281201948784214,0.4791334485154615,0,51 days 00:00:00,false
Median Total Return [%],SHIB-USD,false,33,44,13,25.0,0.38516087691179324,0.007263922518159807,0.0001,7.100591715976332e-6,0.2360774818401937,0.45399515738498786,0.00002360774818401937,0.0995980906172113,0,0,1652,1653 days 00:00:00,1000.0,571.3849392925435,-42.86150607074565,0.0,100.0,14.732580167823684,69.31184620013515,1323 days 00:00:00,12,1,162.20953831163482,63.4999989967998,-28.800002786951584,28.418842625302993,-15.89629436107915,164 days 08:00:00,29 days 02:40:00,-49.2353832515909,0.07257706231527994,-0.16772652515246803,1.022496107067425,-0.6997151284415156,17.881038693279777,1.0095531183703685,0.105685618729097,-0.034482769435133086,None,None,0.0001128478552908461,0.028437659533293216,-0.4286150607074569,-0.08178629249887459,0.47156398253548015,0,62 days 22:00:00,false
Mean Total Trades,SHIB-USD,false,14,89,14,23.076923076923077,0.14896136201733495,0.007869249394673124,0.0001,7.100591715976332e-6,0.2542372881355932,0.4903147699757869,0.000025423728813559322,-0.32559509922776947,0,0,1652,1653 days 00:00:00,1000.0,231.81523916110802,-76.8184760838892,0.0,100.0,9.726604903119462,85.78516516415094,1339 days 00:00:00,13,1,65.8096500836757,54.40000150480032,-50.249999999999986,22.925554786856193,-19.83482121656911,147 days 00:00:00,30 days 04:48:00,-64.1534162248129,-0.25175135481312905,-0.32158231113391283,0.9212450188362317,-2.2087955116763895,37.56012776494221,0.9654143005612581,0.0968812209688122,-0.03597401233735771,None,None,-0.0003976522802510925,-0.10020837462327531,-0.7681847608388916,-0.1997681410104034,0.4790472631894187,0,57 days 03:41:32.307692307,false
Median Total Trades,SHIB-USD,false,17,86,13,25.0,0.16234841939309286,0.007263922518159807,0.0001,7.100591715976332e-6,0.2360774818401937,0.45399515738498786,0.00002360774818401937,-0.18887089345504607,0,0,1652,1653 days 00:00:00,1000.0,313.79146968874943,-68.62085303112507,0.0,100.0,9.664651002715674,80.7584094528663,1339 days 00:00:00,12,1,89.08174843978708,54.40000150480032,-50.249999999999986,22.925554786856193,-19.068196642238902,147 days 00:00:00,33 days 02:40:00,-64.60752322925313,-0.14538892720228908,-0.27959972738044553,0.9536123570418465,-2.2672007987479854,39.160505638538396,0.96658667482473,0.09760956175298806,-0.035714265993099216,None,None,-0.0002266956949693145,-0.05712731513226726,-0.6862085303112503,-0.16196357582802,0.47288838102897385,0,61 days 14:00:00,false
Mean Best Trade [%],SHIB-USD,false,22,68,14,23.076923076923077,0.18046620523876242,0.007869249394673124,0.0001,7.100591715976332e-6,0.2542372881355932,0.4903147699757869,0.000025423728813559322,-0.20171552062422143,0,0,1652,1653 days 00:00:00,1000.0,294.66117186119834,-70.53388281388017,0.0,100.0,10.647696796038868,81.20445499718366,1341 days 00:00:00,13,1,87.7034189905703,48.33333283173324,-50.249999999999986,22.044446283644827,-17.888664981252873,152 days 00:00:00,28 days 16:48:00,-61.00324977918245,-0.1544588688740849,-0.29121461665956616,0.9508464241881887,-2.0487513954414394,37.5627328056337,0.9697374127482193,0.10053262316910785,-0.03448276943513294,None,None,-0.0002459749124813048,-0.06198567794528881,-0.7053388281388021,-0.16996151368681078,0.4829750178709728,0,57 days 03:41:32.307692307,false
Median Avg Losing Trade [%],SHIB-USD,false,9,80,17,18.75,0.19458767416734402,0.009685230024213076,0.0001,7.100591715976332e-6,0.30871670702179177,0.599273607748184,0.000030871670702179176,-0.13662819948546792,0,0,1652,1653 days 00:00:00,1000.0,348.5573962852711,-65.14426037147288,0.0,100.0,14.07772999181202,77.76657784069928,1342 days 00:00:00,16,1,103.74517679264957,39.12499976775403,-33.56666160886575,20.40245335283339,-13.31568474908347,111 days 08:00:00,33 days 14:46:09.230769230,-47.199236281711165,-0.10210570110147454,-0.26698832833009983,0.9687804036273319,-1.1567994340769763,24.597387550737814,1.007021735349464,0.10126582278481013,-0.03448276943513287,None,None,-0.00016183259804437413,-0.040781814707182285,-0.6514426037147296,-0.14843132812241322,0.48068737659196586,0,48 days 04:29:59.999999999,false
Median Omega Ratio,SHIB-USD,false,10,73,17,18.75,0.38427837663640263,0.009685230024213076,0.0001,7.100591715976332e-6,0.30871670702179177,0.599273607748184,0.000030871670702179176,0.14851912547196583,0,0,1652,1653 days 00:00:00,1000.0,633.7567179430387,-36.62432820569613,0.0,100.0,19.363141745117797,67.54368156085295,1368 days 00:00:00,16,1,196.3032662523924,45.67916919556711,-28.800002786951595,27.765565048132867,-10.902775936040129,117 days 16:00:00,32 days 01:50:46.153846154,-35.15915926933458,0.10875415285599961,-0.14184063463465446,1.0335902281398006,-0.8854758542650017,17.92155341505103,1.0533403598876947,0.10494652406417113,-0.03268818095519601,None,None,0.00016727175351222582,0.0421524818850809,-0.3662432820569609,-0.06716876688844509,0.46646972524050045,0,48 days 03:00:00,false
Median Sortino Ratio,SHIB-USD,false,31,74,13,25.0,0.41790631985843935,0.007263922518159807,0.0001,7.100591715976332e-6,0.2360774818401937,0.45399515738498786,0.00002360774818401937,0.14517487926884257,0,0,1652,1653 days 00:00:00,1000.0,678.8312512083608,-32.11687487916393,0.0,100.0,14.976737844981512,59.554864725996424,1336 days 00:00:00,12,1,182.01097084055084,55.73823718423012,-33.56666160886575,27.83496826536293,-13.650987757107997,149 days 16:00:00,31 days 02:40:00,-41.93164330268253,0.1080568246138662,-0.1376578564559332,1.035897056374576,-1.5103933239350422,33.09363609803263,0.9795217063677958,0.09760956175298806,-0.03448277051657776,None,None,0.00015447399237947224,0.038927446079627004,-0.32116874879164037,-0.05734651956368664,0.433560663810371,0,60 days 18:00:00,false
Mean Sharpe Ratio,SHIB-USD,false,47,69,9,25.0,0.3661933447115273,0.004842615012106538,0.0001,4.733727810650888e-6,0.16343825665859563,0.30871670702179177,0.000016343825665859562,0.12412642050448357,0,0,1652,1653 days 00:00:00,1000.0,672.6960199127941,-32.7303980087206,0.0,100.0,11.0135302803138,61.149518646008616,1330 days 00:00:00,8,1,180.36596789990887,56.99999907101613,-33.56666160886575,31.034206278980758,-17.466529826028566,247 days 12:00:00,37 days 00:00:00,-63.458743498389396,0.0938888967081403,-0.1370746663700273,1.0322545164048493,-1.9661644451678406,38.25713541076743,0.9732685440388582,0.09253139458030403,-0.029768280618206345,None,None,0.00013043747959225722,0.03287024485724882,-0.32730398008720474,-0.0586503416987596,0.42134210962391844,0,89 days 15:00:00,false
