Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sortino Ratio,BNB-USD,true,59,82,149,38.25503355704698,1.0067917079278026,0.20522238163558107,0.09669885839064474,0.0569110472717269,6.1566714490674315,12.313342898134863,0.5953431006110971,0.3053012104762126,0,0,17425,726 days 02:00:00,1000.0,1014.0760215753289,1.4076021575328923,95.51961930540563,100.0,304.99751655369215,39.595738981791584,327 days 20:00:00,149,0,0.0,27.77486408081891,-9.519220354301586,3.7056055687784704,-2.139254212175725,3 days 18:54:44.210526315,1 days 21:14:20.869565217,0.0944699434585825,0.21753417417660187,0.01780843615199939,1.0100244762862278,-0.34421260637959833,32.58246493709856,0.994609091220598,0.3783121094676896,-0.005684879667823448,None,None,9.91785712253266e-6,0.05998319987707752,0.014076021575328168,0.0048630537467564405,0.3318549487679185,-0.9852637377769236,2 days 14:42:41.073825502,false
Least Win Rate [%],BNB-USD,true,31,38,351,38.0,1.0507378972201449,0.4820659971305596,0.083908508459962,0.049054204945823944,14.503299856527978,28.965279770444763,1.2169502587088437,0.5601205588422061,0,0,17425,726 days 02:00:00,1000.0,1164.61540439561,16.46154043956101,95.51961930540563,100.0,649.2648166281857,44.178804664549695,327 days 21:00:00,350,1,20.655733519256955,21.386168386803995,-8.828713924637889,2.429117108390829,-1.3534774076266984,1 days 12:14:26.165413533,0 days 19:24:03.317972350,0.4113133453610107,0.3914147622882123,0.18021567557496676,1.0182101468368536,0.13611772040757927,28.64513258399526,1.0575335154931653,0.35960053054536933,-0.005463580201203681,None,None,0.000017292391200254926,0.10458438197914179,0.1646154043956214,0.05431360789491846,0.32157019949794674,-0.8276632532744044,1 days 01:47:59.999999999,false
Median Avg Winning Trade [%],BNB-USD,true,28,41,263,38.16793893129771,1.025025122737946,0.3608608321377332,0.07523159935565749,0.04417592446016294,10.867144906743185,21.692969870875178,0.8175526917639772,0.41290815629070615,0,0,17425,726 days 02:00:00,1000.0,1078.627626883414,7.8627626883413875,95.51961930540563,100.0,463.69791338768607,41.716309862013595,350 days 06:00:00,262,1,19.13064582807442,20.95701871730293,-10.54125242419675,2.787616586419127,-1.5990801210538914,2 days 03:59:24,0 days 23:42:13.333333333,0.22708771395168448,0.2926352361322344,0.092966109825462,1.0137069619388808,-0.3408127094071391,36.86119865685896,1.0363706947540976,0.3593884078321242,-0.005462712795948545,None,None,0.00001300632121685508,0.07866223071953952,0.07862762688340719,0.026617460521451086,0.32350857872282474,-0.9176843171537177,1 days 10:29:59.999999999,false
Mean Sharpe Ratio,BNB-USD,true,59,83,141,38.297872340425535,0.9860527223413097,0.19420373027259685,0.07402204609738527,0.04361364418176547,5.826111908177905,11.65222381635581,0.4312607242356702,0.2269263913336839,0,0,17425,726 days 02:00:00,1000.0,970.0001510298229,-2.999984897017714,95.51961930540563,100.0,293.6038685758508,44.16626951554754,324 days 22:00:00,141,0,0.0,27.774864080818908,-9.519220354301606,3.8908205255397483,-2.295025285970289,3 days 19:26:40,2 days 02:47:35.172413793,-0.21276488631331603,0.16257874044225504,-0.034404195854150096,1.0074984156837636,-0.47427226787514626,33.40335344947352,0.9877517828492586,0.3797307996832938,-0.005684879667823382,None,None,7.440276744107023e-6,0.04499879374835927,-0.02999984897018093,-0.010515669662822136,0.33310663197348855,-1.0314070022350679,2 days 18:21:42.127659573,false
Mean Omega Ratio,BNB-USD,true,59,83,141,38.297872340425535,0.9860527223413097,0.19420373027259685,0.07402204609738527,0.04361364418176547,5.826111908177905,11.65222381635581,0.4312607242356702,0.2269263913336839,0,0,17425,726 days 02:00:00,1000.0,970.0001510298229,-2.999984897017714,95.51961930540563,100.0,293.6038685758508,44.16626951554754,324 days 22:00:00,141,0,0.0,27.774864080818908,-9.519220354301606,3.8908205255397483,-2.295025285970289,3 days 19:26:40,2 days 02:47:35.172413793,-0.21276488631331603,0.16257874044225504,-0.034404195854150096,1.0074984156837636,-0.47427226787514626,33.40335344947352,0.9877517828492586,0.3797307996832938,-0.005684879667823382,None,None,7.440276744107023e-6,0.04499879374835927,-0.02999984897018093,-0.010515669662822136,0.33310663197348855,-1.0314070022350679,2 days 18:21:42.127659573,false
Mean Sortino Ratio,BNB-USD,true,59,83,141,38.297872340425535,0.9860527223413097,0.19420373027259685,0.07402204609738527,0.04361364418176547,5.826111908177905,11.65222381635581,0.4312607242356702,0.2269263913336839,0,0,17425,726 days 02:00:00,1000.0,970.0001510298229,-2.999984897017714,95.51961930540563,100.0,293.6038685758508,44.16626951554754,324 days 22:00:00,141,0,0.0,27.774864080818908,-9.519220354301606,3.8908205255397483,-2.295025285970289,3 days 19:26:40,2 days 02:47:35.172413793,-0.21276488631331603,0.16257874044225504,-0.034404195854150096,1.0074984156837636,-0.47427226787514626,33.40335344947352,0.9877517828492586,0.3797307996832938,-0.005684879667823382,None,None,7.440276744107023e-6,0.04499879374835927,-0.02999984897018093,-0.010515669662822136,0.33310663197348855,-1.0314070022350679,2 days 18:21:42.127659573,false
Mean Calmar Ratio,BNB-USD,true,51,64,201,38.5,1.0081072969984635,0.27546628407460544,0.06592061758850698,0.03904528887934644,8.305308464849354,16.56929698708752,0.5474910632659242,0.3117700717056816,0,0,17425,726 days 02:00:00,1000.0,1017.9092908214734,1.7909290821473405,95.51961930540563,100.0,415.45027039727836,37.428026669551976,319 days 09:00:00,200,1,-0.6775628665610611,15.862070973479364,-7.937081175465033,2.9270176483889014,-1.7251726455954797,2 days 17:49:52.207792207,1 days 10:25:21.951219512,0.09293426844017816,0.22129725728216162,0.023947860559209486,1.01020800519359,-0.2870914864198907,33.042614929561616,1.007449033750832,0.3758092531185852,-0.005646385490086957,None,None,0.00001003526053365849,0.06069325570756654,0.01790929082146331,0.006179746969107391,0.3300734290520032,-0.9812506677144389,1 days 22:30:53.999999998,false
Most Win Rate [%],BNB-USD,true,46,53,289,43.05555555555556,1.0150929511175646,0.39667144906743185,0.05539572437482565,0.03669374905170075,11.941463414634146,23.8416068866571,0.6615060159491375,0.34674600489581375,0,0,17425,726 days 02:00:00,1000.0,1041.2687426179755,4.1268742617975365,95.51961930540563,100.0,543.154226218323,40.978002480459914,316 days 15:00:00,288,1,4.516909695897084,17.718069406996463,-10.286204583345363,2.147634404934755,-1.526540838975365,1 days 18:30:58.064516129,0 days 23:42:26.341463414,0.12761053097944064,0.2477527274786145,0.050117305203539846,1.0114785719070498,-0.48358568615506176,34.455710999246634,1.0200740983307308,0.3700762638572214,-0.005466941941421336,None,None,0.000011054243090082722,0.0668560622088203,0.04126874261796942,0.014134342492040153,0.3247644703738997,-0.9567955327731924,1 days 07:48:19.999999998,false
Mean Total Return [%],BNB-USD,true,55,66,207,40.29126213592233,1.0026458037254977,0.28373027259684364,0.05718735524591256,0.03544847263189502,8.553228120516499,17.06513629842181,0.48913649502730605,0.28761434884877657,0,0,17425,726 days 02:00:00,1000.0,1005.5065608238233,0.5506560823823292,95.51961930540563,100.0,446.2430847183604,43.297949272571245,320 days 13:00:00,206,1,-0.8564686930433254,14.42197506890723,-7.937970517111721,2.7198135764933076,-1.7395441599047687,2 days 15:21:41.204819277,1 days 08:44:52.682926829,0.030888492800327683,0.20528092246715382,0.006384488236203556,1.009443609617266,-0.39055810320937207,32.696663698887654,1.0035081999009114,0.376026531901453,-0.005639579857918176,None,None,9.281833983103237e-6,0.05613653192980838,0.005506560823826279,0.0019077235523246028,0.3291115697626734,-0.9942351520411559,1 days 21:04:57.087378640,false
Median Profit Factor,BNB-USD,true,30,41,285,38.028169014084504,1.0064328307276669,0.39116212338593975,0.05659183346453456,0.03310898165855759,11.776183644189382,23.511047345767576,0.6664358236397412,0.3269248055914053,0,0,17425,726 days 02:00:00,1000.0,1028.9577988516685,2.8957798851668484,95.51961930540563,100.0,481.4090788181299,44.14443437309204,411 days 14:00:00,284,1,13.93174676874105,21.31121798998527,-10.240708853677182,2.6033495236815916,-1.5061912946232048,1 days 22:57:13.333333333,0 days 22:35:27.272727272,0.05290863409481972,0.23196691634812094,0.032741780709396325,1.01082425363018,-0.3479434359969665,36.63989741080067,1.0322474320159387,0.36119356350570214,-0.005497833052305436,None,None,0.000010322663668853659,0.06243146986922693,0.028957798851665162,0.009956788104218628,0.32390949020310267,-0.9696839256037219,1 days 07:51:20.281690139,false
Median Expectancy,BNB-USD,true,46,52,308,41.69381107491857,1.0097083774113884,0.4228407460545194,0.0462013666886536,0.029635554678765528,12.726542324246772,25.41176470588235,0.587983648601195,0.3198891519489048,0,0,17425,726 days 02:00:00,1000.0,1025.9527541205825,2.5952754120582426,95.51961930540563,100.0,532.5390087391196,48.131164655268854,508 days 00:00:00,307,1,4.4504706162293814,18.41129976428208,-10.330599237061405,2.074927310201021,-1.4045076878900227,1 days 17:19:13.125000,0 days 21:28:29.497206703,0.07004001141482874,0.22806985506661986,0.026933188228421993,1.0105590190769949,-0.454390737573268,34.72648187766431,1.0260828614865378,0.36792526885940807,-0.0054703006671979896,None,None,0.000010138008144176685,0.06131467325598059,0.025952754120577293,0.008932116302606818,0.3235509605802534,-0.9728299229945594,1 days 05:44:57.068403907,false
Mean Profit Factor,BNB-USD,true,44,52,281,39.285714285714285,1.0023586083922864,0.38565279770444766,0.04487354315054992,0.02712137223384885,11.61090387374462,23.180487804878048,0.5210223959953665,0.2872534021246483,0,0,17425,726 days 02:00:00,1000.0,1009.4868996259918,0.9486899625991783,95.51961930540563,100.0,502.0717608115903,45.41802006901112,399 days 15:00:00,280,1,4.261905769439068,18.948381383220497,-8.818275856645819,2.3029442145204073,-1.4162310089122987,1 days 23:37:38.181818181,0 days 23:09:31.764705882,0.018660692344830032,0.20602386840262182,0.010475666328633724,1.0094948614489265,-0.6422492182009025,33.29900143939464,1.0230263883151534,0.36932264655036934,-0.005475221693059081,None,None,9.09517300911446e-6,0.05500760635912426,0.009486899625990697,0.0032824507878412845,0.32133007216178805,-0.990068114074388,1 days 08:46:17.142857142,false
Median Total Trades,BNB-USD,true,75,83,214,39.25233644859813,0.9576491740093456,0.2947489239598278,0.015974319730101216,0.009646605732052496,8.842467718794834,17.68493543758967,0.14125240654312743,0.08185925727765912,0,0,17425,726 days 02:00:00,1000.0,892.5543245378899,-10.74456754621101,95.51961930540563,100.0,432.4445719232155,49.52961709117981,374 days 05:00:00,214,0,0.0,28.48420007300082,-10.203545528573937,2.883465096487814,-1.8368658744825745,2 days 11:54:17.142857142,1 days 08:33:13.846153846,-0.5020825956173329,0.05878266298703626,-0.11213222345445475,1.0027216275655957,-0.49977506267436556,34.28221596537047,1.0056882595998116,0.37277453915235553,-0.005616039371443853,None,None,2.694251507683777e-6,0.01629483311847148,-0.10744567546211492,-0.038682409135451734,0.333615962551002,-1.1124854519348253,1 days 19:17:22.990654204,false
Mean Worst Trade [%],BNB-USD,true,41,53,232,38.095238095238095,0.953847006202553,0.3181635581061693,0.007227503293173898,0.004235899365962723,9.58622668579627,19.131133428981347,0.06928448494070404,0.09526450498342771,0,0,17425,726 days 02:00:00,1000.0,907.8615581446161,-9.213844185538392,95.51961930540563,100.0,406.8997934141589,45.70957394576013,404 days 05:00:00,231,1,5.031889455535406,20.995976598143557,-9.05746098371197,2.697251259041929,-1.6481717310137523,2 days 11:10:13.636363636,1 days 03:58:19.300699300,-0.42065078489575747,0.06868825028736811,-0.10376531892765342,1.0031450186833863,-0.7031732025285095,32.90433287448392,1.0050582005371993,0.3713701109624616,-0.005556091256490106,None,None,3.03761199601881e-6,0.018371477351921763,-0.09213844185537734,-0.03299220995122798,0.32189022610206985,-1.096460227255292,1 days 15:51:25.714285712,false
Least Expectancy,BNB-USD,true,83,88,265,40.0,0.8025957008469036,0.3649928263988522,0.0001,0.00006153846153846155,10.949784791965566,21.899569583931132,0.0010949784791965567,-0.6829051874052647,0,0,17425,726 days 02:00:00,1000.0,575.1108000804813,-42.48891999195187,95.51961930540563,100.0,396.5786639872958,55.11757725640047,374 days 05:00:00,265,0,0.0,37.24538902282688,-8.772165010259435,2.241265686910874,-1.742841024496976,1 days 22:00:33.962264150,1 days 03:08:40.754716981,-1.603355471394405,-0.5015933546857656,-0.44045849266681164,0.9771899572260115,-1.0475073089789932,34.25778405736489,0.9871591640159886,0.3698608599952834,-0.005651432292581894,None,None,-0.000022724995226323995,-0.1374407711288075,-0.4248891999195178,-0.1746891820300479,0.3297691090060691,-1.4448187744143086,1 days 10:41:26.037735848,false
Most Total Fees Paid,BNB-USD,true,34,36,606,39.50413223140496,0.8720843399190269,0.8332855093256816,0.0001,0.000060775588048315324,25.039885222381635,50.03845050215208,0.0025039885222381637,-0.5128015849850373,0,0,17425,726 days 02:00:00,1000.0,654.3897484415987,-34.56102515584013,95.51961930540563,100.0,869.4810285115243,52.48923265748441,704 days 18:00:00,605,1,11.606321031411994,14.549829838425662,-7.507476256776194,1.4470707293572214,-1.0332846556664987,0 days 19:58:29.623430962,0 days 11:34:05.901639344,-0.5904406158509277,-0.36407610323561823,-0.3657532516109119,0.9835280212540537,-0.14424273098936374,27.273660420486102,1.0869554323216455,0.3558979147214442,-0.0054516833599474335,None,None,-0.000015936692029539865,-0.09638511339465711,-0.34561025155840264,-0.1368568832285444,0.3186133363207546,-1.361821219631727,0 days 14:53:21.322314048,false
Mean Total Fees Paid,BNB-USD,true,48,55,282,39.14590747330961,0.8612853529315478,0.38703012912482065,0.0001,0.00006022447303586095,11.65222381635581,23.26312769010043,0.001165222381635581,-0.39429982187613394,0,0,17425,726 days 02:00:00,1000.0,686.4057622565151,-31.35942377434849,95.51961930540563,100.0,451.54723079849134,46.18768918310355,574 days 07:00:00,281,1,3.4687510507292245,19.52526025587718,-9.473257967165761,2.2835418807296435,-1.6162452413914281,1 days 21:12:00,1 days 00:41:24.210526315,-1.128338038413574,-0.2834812488200506,-0.3731390843381304,0.9870280220547815,-0.5002232636386925,34.28829133142326,1.0055242882261624,0.3688923802042419,-0.005549488034967003,None,None,-0.000012736595780022254,-0.07703093127757459,-0.3135942377434837,-0.12242845621088194,0.3270295320376174,-1.328303483644368,1 days 08:43:07.900355871,false
Mean Win Rate [%],BNB-USD,true,48,55,282,39.14590747330961,0.8612853529315478,0.38703012912482065,0.0001,0.00006022447303586095,11.65222381635581,23.26312769010043,0.001165222381635581,-0.39429982187613394,0,0,17425,726 days 02:00:00,1000.0,686.4057622565151,-31.35942377434849,95.51961930540563,100.0,451.54723079849134,46.18768918310355,574 days 07:00:00,281,1,3.4687510507292245,19.52526025587718,-9.473257967165761,2.2835418807296435,-1.6162452413914281,1 days 21:12:00,1 days 00:41:24.210526315,-1.128338038413574,-0.2834812488200506,-0.3731390843381304,0.9870280220547815,-0.5002232636386925,34.28829133142326,1.0055242882261624,0.3688923802042419,-0.005549488034967003,None,None,-0.000012736595780022254,-0.07703093127757459,-0.3135942377434837,-0.12242845621088194,0.3270295320376174,-1.328303483644368,1 days 08:43:07.900355871,false
Mean Avg Losing Trade [%],BNB-USD,true,36,45,291,38.96551724137931,0.7880713196143908,0.39942611190817795,0.0001,0.00005994694960212202,12.024103299856527,24.006886657101866,0.0012024103299856528,-0.8424398444332309,0,0,17425,726 days 02:00:00,1000.0,538.3498807187202,-46.16501192812798,95.51961930540563,100.0,411.293416964757,56.27923362014439,704 days 18:00:00,290,1,1.72820175773154,22.978231101682848,-8.164178360570098,2.229301260699283,-1.695694275045933,1 days 20:15:55.752212389,0 days 23:00:20.338983050,-1.5978562794448745,-0.6133548886929885,-0.47531053915729304,0.972331651409096,-0.7917765912776673,33.29793811126236,1.0022365884894708,0.3604496838160668,-0.005627337397310115,None,None,-0.00002701645885429393,-0.16339554315076968,-0.46165011928128064,-0.193394380261402,0.32060813445347314,-1.483303977380021,1 days 07:17:22.758620688,false
Mean Best Trade [%],BNB-USD,true,78,82,299,38.46153846153847,0.86276309066691,0.4118220946915352,0.0001,0.000059171597633136114,12.354662840746053,24.709325681492107,0.0012354662840746054,-0.43664825403812124,0,0,17425,726 days 02:00:00,1000.0,662.8231588947443,-33.71768411052557,95.51961930540563,100.0,497.52442534178886,56.78227903251106,374 days 05:00:00,299,0,0.0,24.915759377246108,-9.764610149887766,2.2122423160492355,-1.53053739964744,1 days 18:50:36.521739130,0 days 23:23:09.130434782,-1.1276817428269457,-0.3144068467762883,-0.3289107291954282,0.9855911280360382,-0.5022246014567775,34.33235045684549,1.0126424589970247,0.36932264655036934,-0.0056578122348723186,None,None,-0.000014398033335477442,-0.08707930561296756,-0.3371768411052486,-0.1330123334734773,0.3333259488532664,-1.3529922371520322,1 days 06:52:10.434782607,false
Least Best Trade [%],BNB-USD,true,12,22,455,38.1057268722467,0.9257528225759996,0.6253084648493544,0.0001,0.00005862419518807184,18.800573888091822,37.559827833572456,0.0018800573888091824,-0.19558656814506029,0,0,17425,726 days 02:00:00,1000.0,772.829760041041,-22.717023995895897,95.51961930540563,100.0,809.1437935046737,49.58117863395274,374 days 05:00:00,454,1,19.676876558659046,11.894833513869916,-11.211580072622858,2.0167780726201032,-1.2993201845138604,1 days 06:03:28.092485549,0 days 13:29:15.160142348,-0.5437161156775749,-0.13794470571357262,-0.24505959466998342,0.9936963513063986,0.04933474319772456,26.324395849290802,1.0683759850702197,0.35484372570362305,-0.005526491313694225,None,None,-6.132098701818609e-6,-0.037086932948598945,-0.22717023995895902,-0.08555513382998747,0.3235653770245726,-1.2378257384303697,0 days 19:48:06.343612333,false
Least Total Return [%],BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Most Max Drawdown [%],BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Most Total Trades,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Least Avg Winning Trade [%],BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Most Avg Losing Trade [%],BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Least Profit Factor,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Least Sharpe Ratio,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Least Calmar Ratio,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Least Omega Ratio,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Least Sortino Ratio,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
Most Max Drawdown Duration,BNB-USD,true,21,23,749,38.101604278074866,0.705009512326653,1.0302439024390244,0.0001,0.0000586178527354998,30.948637015781923,61.85595408895265,0.0030948637015781925,-2.00620616600742,0,0,17425,726 days 02:00:00,1000.0,286.10922378275905,-71.3890776217241,95.51961930540563,100.0,747.2702747986759,72.44704438487818,725 days 04:00:00,748,1,3.7622853261784144,12.579195315445075,-12.890740398416112,1.2828643839545848,-1.0331552575522076,0 days 16:06:06.315789473,0 days 09:26:10.626349892,-0.9594292266623228,-1.4445783970550672,-0.6444852246436511,0.9358372755522704,-0.46226533136614,36.11576717888555,1.1010959170945003,0.3448062972680969,-0.005473982570086754,None,None,-0.00006336716906777076,-0.38324463852187757,-0.7138907762172432,-0.35229117163606904,0.3192869246819605,-1.7473760693441547,0 days 11:58:33.368983956,false
