Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Expectancy,XMR-USD,false,12,19,51,40.0,0.7846313742173626,0.01858045336306206,0.0001,0.00004733727810650889,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.16764661640125936,0,0,2691,2692 days 00:00:00,1000.0,225.34477387043762,-77.46552261295624,80.11177650560796,100.0,94.99001305634009,92.4502558284475,1837 days 00:00:00,50,1,-9.887582417838079,47.640561069307054,-38.81203872956766,13.369277781163213,-11.383685370071044,40 days 21:36:00,13 days 04:00:00,-15.295352874234482,-0.11534062804137138,-0.19787810132865893,0.9728988642858335,0.618808924822965,39.53678056670054,1.1618434478098285,0.2788598574821853,-0.03699106328934745,None,None,-0.00016739975733651483,-0.04218473884880174,-0.7746552261295616,-0.13019960283324572,0.4401687586193683,-1.9669679788905134,24 days 06:14:24,false
Median Sharpe Ratio,XMR-USD,false,12,19,51,40.0,0.7846313742173626,0.01858045336306206,0.0001,0.00004733727810650889,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.16764661640125936,0,0,2691,2692 days 00:00:00,1000.0,225.34477387043762,-77.46552261295624,80.11177650560796,100.0,94.99001305634009,92.4502558284475,1837 days 00:00:00,50,1,-9.887582417838079,47.640561069307054,-38.81203872956766,13.369277781163213,-11.383685370071044,40 days 21:36:00,13 days 04:00:00,-15.295352874234482,-0.11534062804137138,-0.19787810132865893,0.9728988642858335,0.618808924822965,39.53678056670054,1.1618434478098285,0.2788598574821853,-0.03699106328934745,None,None,-0.00016739975733651483,-0.04218473884880174,-0.7746552261295616,-0.13019960283324572,0.4401687586193683,-1.9669679788905134,24 days 06:14:24,false
Median Sortino Ratio,XMR-USD,false,12,19,51,40.0,0.7846313742173626,0.01858045336306206,0.0001,0.00004733727810650889,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.16764661640125936,0,0,2691,2692 days 00:00:00,1000.0,225.34477387043762,-77.46552261295624,80.11177650560796,100.0,94.99001305634009,92.4502558284475,1837 days 00:00:00,50,1,-9.887582417838079,47.640561069307054,-38.81203872956766,13.369277781163213,-11.383685370071044,40 days 21:36:00,13 days 04:00:00,-15.295352874234482,-0.11534062804137138,-0.19787810132865893,0.9728988642858335,0.618808924822965,39.53678056670054,1.1618434478098285,0.2788598574821853,-0.03699106328934745,None,None,-0.00016739975733651483,-0.04218473884880174,-0.7746552261295616,-0.13019960283324572,0.4401687586193683,-1.9669679788905134,24 days 06:14:24,false
Mean Total Fees Paid,XMR-USD,false,12,18,50,40.816326530612244,0.779096179093602,0.018208844295800816,0.0001,0.00004733727810650888,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.12652111529687393,0,0,2691,2692 days 00:00:00,1000.0,256.80834097825743,-74.31916590217426,80.11177650560796,100.0,90.23824378891817,90.63273583693518,1837 days 00:00:00,49,1,-4.8946807444902936,47.64056106930706,-36.441678694015586,13.42595628798052,-11.50841496253045,41 days 00:00:00,13 days 15:43:26.896551724,-15.067285270964376,-0.08679058828083305,-0.1857282677562473,0.9795852400793824,0.7239691934371949,39.03692201106521,1.1494459803625057,0.2831267874165872,-0.03673918367260065,None,None,-0.00012510337503067833,-0.03152605050773094,-0.7431916590217432,-0.11949242225461354,0.4371626971399053,-1.9276933947029846,24 days 19:35:30.612244897,false
Mean Avg Winning Trade [%],XMR-USD,false,11,19,50,40.816326530612244,0.782442882394174,0.018208844295800816,0.0001,0.00004733727810650888,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.13644450303465078,0,0,2691,2692 days 00:00:00,1000.0,251.3316109463983,-74.86683890536017,80.11177650560796,100.0,92.96861306531773,91.39036596351909,1837 days 00:00:00,49,1,-4.790296109133046,47.64056106930706,-36.441678694015586,13.41936060491873,-11.5300942407709,41 days 01:12:00,13 days 14:53:47.586206896,-15.181185570295277,-0.09368479920295723,-0.18684451307246494,0.9779578555850507,0.7143996143328856,39.56511822951882,1.1511207136566013,0.28251548356360173,-0.036676415216582194,None,None,-0.0001347274003817431,-0.03395130489619926,-0.7486683890536014,-0.12126745050372001,0.4361476153567217,-1.9345297554363854,24 days 19:35:30.612244897,false
Median Avg Winning Trade [%],XMR-USD,false,12,18,50,40.816326530612244,0.779096179093602,0.018208844295800816,0.0001,0.00004733727810650888,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.12652111529687393,0,0,2691,2692 days 00:00:00,1000.0,256.80834097825743,-74.31916590217426,80.11177650560796,100.0,90.23824378891817,90.63273583693518,1837 days 00:00:00,49,1,-4.8946807444902936,47.64056106930706,-36.441678694015586,13.42595628798052,-11.50841496253045,41 days 00:00:00,13 days 15:43:26.896551724,-15.067285270964376,-0.08679058828083305,-0.1857282677562473,0.9795852400793824,0.7239691934371949,39.03692201106521,1.1494459803625057,0.2831267874165872,-0.03673918367260065,None,None,-0.00012510337503067833,-0.03152605050773094,-0.7431916590217432,-0.11949242225461354,0.4371626971399053,-1.9276933947029846,24 days 19:35:30.612244897,false
Mean Avg Losing Trade [%],XMR-USD,false,12,18,50,40.816326530612244,0.779096179093602,0.018208844295800816,0.0001,0.00004733727810650888,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.12652111529687393,0,0,2691,2692 days 00:00:00,1000.0,256.80834097825743,-74.31916590217426,80.11177650560796,100.0,90.23824378891817,90.63273583693518,1837 days 00:00:00,49,1,-4.8946807444902936,47.64056106930706,-36.441678694015586,13.42595628798052,-11.50841496253045,41 days 00:00:00,13 days 15:43:26.896551724,-15.067285270964376,-0.08679058828083305,-0.1857282677562473,0.9795852400793824,0.7239691934371949,39.03692201106521,1.1494459803625057,0.2831267874165872,-0.03673918367260065,None,None,-0.00012510337503067833,-0.03152605050773094,-0.7431916590217432,-0.11949242225461354,0.4371626971399053,-1.9276933947029846,24 days 19:35:30.612244897,false
Median Omega Ratio,XMR-USD,false,13,17,50,40.816326530612244,0.7671757997558923,0.018208844295800816,0.0001,0.00004733727810650888,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.16805214783173375,0,0,2691,2692 days 00:00:00,1000.0,228.78991060747103,-77.1210089392529,80.11177650560796,100.0,86.23972086125228,91.43577691033482,1837 days 00:00:00,49,1,-4.36065887002808,47.64056106930706,-36.44167869401561,13.302184417024431,-11.804519287599142,40 days 22:48:00,13 days 14:53:47.586206896,-15.649988378010214,-0.1154336997309553,-0.198233364621167,0.9729493511976495,0.7208617639990621,38.778215094809156,1.1491009257799636,0.28129462160875773,-0.03687256990025386,None,None,-0.0001666766257705892,-0.04200250969418848,-0.77121008939253,-0.12896333189572096,0.43791395718617976,-1.9626675665325473,24 days 18:36:44.081632652,false
Median Total Return [%],XMR-USD,false,14,17,48,42.5531914893617,0.7928097596451357,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.1569708476708025,0,0,2691,2692 days 00:00:00,1000.0,231.7314899235746,-76.82685100764253,80.11177650560796,100.0,91.02260656946343,92.52389429782787,1837 days 00:00:00,47,1,-10.167816036173601,47.64056106930705,-38.81203872956767,13.475317858380686,-12.593778566427986,40 days 22:48:00,14 days 15:06:40,-16.129802000856394,-0.10810743862240899,-0.19436795845715574,0.9746065162654234,0.5829486106665557,38.916920201176374,1.1569308645463687,0.279467680608365,-0.03696007198916513,None,None,-0.00015689116658339214,-0.03953657397901482,-0.7682685100764253,-0.1279210425886741,0.44013876154639403,-1.9589957227108115,25 days 19:54:53.617021276,false
Median Total Fees Paid,XMR-USD,false,14,17,48,42.5531914893617,0.7928097596451357,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.1569708476708025,0,0,2691,2692 days 00:00:00,1000.0,231.7314899235746,-76.82685100764253,80.11177650560796,100.0,91.02260656946343,92.52389429782787,1837 days 00:00:00,47,1,-10.167816036173601,47.64056106930705,-38.81203872956767,13.475317858380686,-12.593778566427986,40 days 22:48:00,14 days 15:06:40,-16.129802000856394,-0.10810743862240899,-0.19436795845715574,0.9746065162654234,0.5829486106665557,38.916920201176374,1.1569308645463687,0.279467680608365,-0.03696007198916513,None,None,-0.00015689116658339214,-0.03953657397901482,-0.7682685100764253,-0.1279210425886741,0.44013876154639403,-1.9589957227108115,25 days 19:54:53.617021276,false
Median Max Drawdown [%],XMR-USD,false,13,18,48,42.5531914893617,0.797913676761213,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.12908226717924526,0,0,2691,2692 days 00:00:00,1000.0,250.03483165289254,-74.99651683471075,80.11177650560796,100.0,92.6808038384883,91.9333931211579,1837 days 00:00:00,47,1,-10.970922302017321,47.64056106930705,-38.81203872956767,13.461856400436437,-12.323604312389412,41 days 00:00:00,14 days 15:06:40,-15.7232818307466,-0.08873909514861018,-0.18637330427697896,0.9790855759165771,0.6147091653582285,39.52740011363373,1.1602745874189646,0.28007608178792204,-0.03684344257297439,None,None,-0.0001287907218358318,-0.03245526190262961,-0.749965168347108,-0.12169287140075702,0.4401657880403569,-1.9361484678780136,25 days 20:25:31.914893617,false
Most Win Rate [%],XMR-USD,false,13,18,48,42.5531914893617,0.797913676761213,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.12908226717924526,0,0,2691,2692 days 00:00:00,1000.0,250.03483165289254,-74.99651683471075,80.11177650560796,100.0,92.6808038384883,91.9333931211579,1837 days 00:00:00,47,1,-10.970922302017321,47.64056106930705,-38.81203872956767,13.461856400436437,-12.323604312389412,41 days 00:00:00,14 days 15:06:40,-15.7232818307466,-0.08873909514861018,-0.18637330427697896,0.9790855759165771,0.6147091653582285,39.52740011363373,1.1602745874189646,0.28007608178792204,-0.03684344257297439,None,None,-0.0001287907218358318,-0.03245526190262961,-0.749965168347108,-0.12169287140075702,0.4401657880403569,-1.9361484678780136,25 days 20:25:31.914893617,false
Least Worst Trade [%],XMR-USD,false,15,16,48,42.5531914893617,0.7770627006337718,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.17748147586431426,0,0,2691,2692 days 00:00:00,1000.0,218.49749477568002,-78.150250522432,80.11177650560796,100.0,86.3384469875561,92.50007817381974,1837 days 00:00:00,47,1,-9.587140409689745,47.64056106930706,-38.81203872956768,13.117563559305474,-12.556932520003746,40 days 21:36:00,14 days 14:13:20,-16.423731166268738,-0.12228307457827292,-0.20145939309583252,0.9713097818763075,0.5845804229657579,38.77237297659016,1.1569526070813334,0.27825261158594494,-0.03684344257297438,None,None,-0.00017770156355172273,-0.044780794015034125,-0.7815025052243214,-0.13270843622996664,0.44072897353464946,-1.9755151356175624,25 days 18:53:37.021276595,false
Most Profit Factor,XMR-USD,false,13,18,48,42.5531914893617,0.797913676761213,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.12908226717924526,0,0,2691,2692 days 00:00:00,1000.0,250.03483165289254,-74.99651683471075,80.11177650560796,100.0,92.6808038384883,91.9333931211579,1837 days 00:00:00,47,1,-10.970922302017321,47.64056106930705,-38.81203872956767,13.461856400436437,-12.323604312389412,41 days 00:00:00,14 days 15:06:40,-15.7232818307466,-0.08873909514861018,-0.18637330427697896,0.9790855759165771,0.6147091653582285,39.52740011363373,1.1602745874189646,0.28007608178792204,-0.03684344257297439,None,None,-0.0001287907218358318,-0.03245526190262961,-0.749965168347108,-0.12169287140075702,0.4401657880403569,-1.9361484678780136,25 days 20:25:31.914893617,false
Mean Sharpe Ratio,XMR-USD,false,15,16,48,42.5531914893617,0.7770627006337718,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.17748147586431426,0,0,2691,2692 days 00:00:00,1000.0,218.49749477568002,-78.150250522432,80.11177650560796,100.0,86.3384469875561,92.50007817381974,1837 days 00:00:00,47,1,-9.587140409689745,47.64056106930706,-38.81203872956768,13.117563559305474,-12.556932520003746,40 days 21:36:00,14 days 14:13:20,-16.423731166268738,-0.12228307457827292,-0.20145939309583252,0.9713097818763075,0.5845804229657579,38.77237297659016,1.1569526070813334,0.27825261158594494,-0.03684344257297438,None,None,-0.00017770156355172273,-0.044780794015034125,-0.7815025052243214,-0.13270843622996664,0.44072897353464946,-1.9755151356175624,25 days 18:53:37.021276595,false
Mean Omega Ratio,XMR-USD,false,15,16,48,42.5531914893617,0.7770627006337718,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.17748147586431426,0,0,2691,2692 days 00:00:00,1000.0,218.49749477568002,-78.150250522432,80.11177650560796,100.0,86.3384469875561,92.50007817381974,1837 days 00:00:00,47,1,-9.587140409689745,47.64056106930706,-38.81203872956768,13.117563559305474,-12.556932520003746,40 days 21:36:00,14 days 14:13:20,-16.423731166268738,-0.12228307457827292,-0.20145939309583252,0.9713097818763075,0.5845804229657579,38.77237297659016,1.1569526070813334,0.27825261158594494,-0.03684344257297438,None,None,-0.00017770156355172273,-0.044780794015034125,-0.7815025052243214,-0.13270843622996664,0.44072897353464946,-1.9755151356175624,25 days 18:53:37.021276595,false
Mean Sortino Ratio,XMR-USD,false,15,16,48,42.5531914893617,0.7770627006337718,0.017465626161278336,0.0001,0.000047337278106508875,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.17748147586431426,0,0,2691,2692 days 00:00:00,1000.0,218.49749477568002,-78.150250522432,80.11177650560796,100.0,86.3384469875561,92.50007817381974,1837 days 00:00:00,47,1,-9.587140409689745,47.64056106930706,-38.81203872956768,13.117563559305474,-12.556932520003746,40 days 21:36:00,14 days 14:13:20,-16.423731166268738,-0.12228307457827292,-0.20145939309583252,0.9713097818763075,0.5845804229657579,38.77237297659016,1.1569526070813334,0.27825261158594494,-0.03684344257297438,None,None,-0.00017770156355172273,-0.044780794015034125,-0.7815025052243214,-0.13270843622996664,0.44072897353464946,-1.9755151356175624,25 days 18:53:37.021276595,false
Most Max Drawdown [%],XMR-USD,false,11,21,51,38.0,0.7626595718355961,0.01858045336306206,0.0001,0.00004497041420118344,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.2257686691924614,0,0,2691,2692 days 00:00:00,1000.0,191.5558030581135,-80.84441969418864,80.11177650560796,100.0,86.3238441671613,92.85528344356169,1837 days 00:00:00,50,1,-8.405004286636975,47.65348487919297,-38.812038729567675,13.821044805489283,-11.378161296515403,41 days 22:44:12.631578947,13 days 10:03:52.258064516,-16.00078385310502,-0.15552200262785176,-0.216184776723469,0.9635302744903949,0.6334526972463219,39.466196933328376,1.165160966579293,0.27643432906590804,-0.03699106328934754,None,None,-0.00022618584667841626,-0.056998833362960896,-0.8084441969418872,-0.14332683487679287,0.441082968402121,-2.009145262039338,24 days 06:14:23.999999999,false
Least Win Rate [%],XMR-USD,false,9,25,51,38.0,0.7831681804109509,0.01858045336306206,0.0001,0.00004497041420118344,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.168152762263354,0,0,2691,2692 days 00:00:00,1000.0,228.55762077001964,-77.14423792299804,80.11177650560796,100.0,92.93007190744028,91.44975961013199,1837 days 00:00:00,50,1,-1.003158265931449,49.60493956110899,-38.81203872956767,14.292105769615098,-11.204370817593851,42 days 16:25:15.789473684,13 days 09:17:25.161290322,-15.408784419281027,-0.11563363147294618,-0.19832635585682581,0.9727449413207994,0.6129752330007625,40.005935722823004,1.1626696751949772,0.28007608178792204,-0.036665841618273395,None,None,-0.00016679342024881327,-0.042031941902700945,-0.7714423792299813,-0.129046155700705,0.4374631261328801,-1.9629575236993755,24 days 12:28:47.999999999,false
Median Avg Losing Trade [%],XMR-USD,false,11,21,51,38.0,0.7626595718355961,0.01858045336306206,0.0001,0.00004497041420118344,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.2257686691924614,0,0,2691,2692 days 00:00:00,1000.0,191.5558030581135,-80.84441969418864,80.11177650560796,100.0,86.3238441671613,92.85528344356169,1837 days 00:00:00,50,1,-8.405004286636975,47.65348487919297,-38.812038729567675,13.821044805489283,-11.378161296515403,41 days 22:44:12.631578947,13 days 10:03:52.258064516,-16.00078385310502,-0.15552200262785176,-0.216184776723469,0.9635302744903949,0.6334526972463219,39.466196933328376,1.165160966579293,0.27643432906590804,-0.03699106328934754,None,None,-0.00022618584667841626,-0.056998833362960896,-0.8084441969418872,-0.14332683487679287,0.441082968402121,-2.009145262039338,24 days 06:14:23.999999999,false
Most Avg Winning Trade Duration,XMR-USD,false,9,25,51,38.0,0.7831681804109509,0.01858045336306206,0.0001,0.00004497041420118344,0.568561872909699,1.1259754738015608,0.000056856187290969896,-0.168152762263354,0,0,2691,2692 days 00:00:00,1000.0,228.55762077001964,-77.14423792299804,80.11177650560796,100.0,92.93007190744028,91.44975961013199,1837 days 00:00:00,50,1,-1.003158265931449,49.60493956110899,-38.81203872956767,14.292105769615098,-11.204370817593851,42 days 16:25:15.789473684,13 days 09:17:25.161290322,-15.408784419281027,-0.11563363147294618,-0.19832635585682581,0.9727449413207994,0.6129752330007625,40.005935722823004,1.1626696751949772,0.28007608178792204,-0.036665841618273395,None,None,-0.00016679342024881327,-0.042031941902700945,-0.7714423792299813,-0.129046155700705,0.4374631261328801,-1.9629575236993755,24 days 12:28:47.999999999,false
Least Total Trades,XMR-USD,false,15,17,47,41.30434782608695,0.7612171171720363,0.017094017094017096,0.0001,0.000044970414201183434,0.5239687848383501,1.0367892976588629,0.00005239687848383501,-0.21334400248613034,0,0,2691,2692 days 00:00:00,1000.0,194.76117961138016,-80.52388203886198,80.11177650560796,100.0,78.96347321876394,92.37873796261854,1837 days 00:00:00,46,1,-8.54564843962204,47.640561069307054,-38.81203872956768,13.86594180496455,-12.982435091531691,41 days 02:31:34.736842105,16 days 03:33:20,-17.31941678149994,-0.14751370753111584,-0.21535104942650507,0.9656935898513447,0.5542212147039868,37.897229540832186,1.1532388526163395,0.2788598574821853,-0.03684344257297438,None,None,-0.00021563786739667618,-0.0543407425839624,-0.8052388203886195,-0.1419949912411913,0.44334248604947873,-2.0051441317522793,26 days 10:57:23.478260868,false
Median Win Rate [%],XMR-USD,false,12,20,49,39.58333333333333,0.7642910078492345,0.017837235228539576,0.0001,0.000044970414201183434,0.5462653288740245,1.0813823857302118,0.000054626532887402446,-0.22309084308819127,0,0,2691,2692 days 00:00:00,1000.0,193.1409460185855,-80.68590539814144,80.11177650560796,100.0,84.304741285441,92.79616021694466,1837 days 00:00:00,48,1,-8.474556517188114,47.65348487919297,-38.812038729567675,13.747432726782908,-12.045723544496708,41 days 22:44:12.631578947,14 days 05:47:35.172413793,-16.633010363838054,-0.15382581604826678,-0.21535956959296343,0.9639190145342907,0.6025417544846922,38.96915626664712,1.1573641683945153,0.27643432906590804,-0.03684344257297438,None,None,-0.00022354908296279334,-0.056334368906623924,-0.8068590539814151,-0.14266569926484673,0.4407480175673114,-2.0071665979407323,25 days 04:59:59.999999999,false
Mean Best Trade [%],XMR-USD,false,11,20,50,38.775510204081634,0.7662459215741321,0.018208844295800816,0.0001,0.000044970414201183434,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.1533540017454902,0,0,2691,2692 days 00:00:00,1000.0,237.66971578052085,-76.2330284219479,80.11177650560796,100.0,86.04225651554815,90.66258205032118,1837 days 00:00:00,49,1,-4.529904974846119,47.65348487919299,-36.44167869401561,13.927680575923226,-11.255197866725835,41 days 20:12:37.894736842,13 days 23:12:00,-15.465313862135368,-0.10519779960997591,-0.19524949506565872,0.9752515618316194,0.7397389739396143,38.89112075338342,1.1554251554581376,0.28068506184586106,-0.03684344257297438,None,None,-0.0001520234128775232,-0.03830990004513585,-0.7623302842194786,-0.12585299082685986,0.4382788614611026,-1.9515832970775706,24 days 18:36:44.081632652,false
Least Avg Losing Trade [%],XMR-USD,false,15,17,47,41.30434782608695,0.7612171171720363,0.017094017094017096,0.0001,0.000044970414201183434,0.5239687848383501,1.0367892976588629,0.00005239687848383501,-0.21334400248613034,0,0,2691,2692 days 00:00:00,1000.0,194.76117961138016,-80.52388203886198,80.11177650560796,100.0,78.96347321876394,92.37873796261854,1837 days 00:00:00,46,1,-8.54564843962204,47.640561069307054,-38.81203872956768,13.86594180496455,-12.982435091531691,41 days 02:31:34.736842105,16 days 03:33:20,-17.31941678149994,-0.14751370753111584,-0.21535104942650507,0.9656935898513447,0.5542212147039868,37.897229540832186,1.1532388526163395,0.2788598574821853,-0.03684344257297438,None,None,-0.00021563786739667618,-0.0543407425839624,-0.8052388203886195,-0.1419949912411913,0.44334248604947873,-2.0051441317522793,26 days 10:57:23.478260868,false
Mean Expectancy,XMR-USD,false,11,20,50,38.775510204081634,0.7662459215741321,0.018208844295800816,0.0001,0.000044970414201183434,0.5574136008918618,1.1036789297658862,0.00005574136008918618,-0.1533540017454902,0,0,2691,2692 days 00:00:00,1000.0,237.66971578052085,-76.2330284219479,80.11177650560796,100.0,86.04225651554815,90.66258205032118,1837 days 00:00:00,49,1,-4.529904974846119,47.65348487919299,-36.44167869401561,13.927680575923226,-11.255197866725835,41 days 20:12:37.894736842,13 days 23:12:00,-15.465313862135368,-0.10519779960997591,-0.19524949506565872,0.9752515618316194,0.7397389739396143,38.89112075338342,1.1554251554581376,0.28068506184586106,-0.03684344257297438,None,None,-0.0001520234128775232,-0.03830990004513585,-0.7623302842194786,-0.12585299082685986,0.4382788614611026,-1.9515832970775706,24 days 18:36:44.081632652,false
Least Total Return [%],XMR-USD,false,13,19,48,38.297872340425535,0.7458950517256501,0.017465626161278336,0.0001,0.000042603550295858,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.24035652632454838,0,0,2691,2692 days 00:00:00,1000.0,181.3389981125963,-81.86610018874036,80.11177650560796,100.0,77.59666380683561,92.72688428260166,1837 days 00:00:00,47,1,-7.956715652244857,47.640561069307054,-38.81203872956766,14.09570446816576,-12.035592013873849,41 days 16:00:00,15 days 23:10:20.689655172,-17.24902736670549,-0.16607113153088882,-0.22286610903040344,0.9612740036186579,0.5847774577656795,38.18546502142893,1.1538580077682845,0.27703984819734345,-0.0369600719891652,None,None,-0.00024266068194397206,-0.06115049184988096,-0.818661001887404,-0.1477110761149535,0.44315124281362395,-2.0218984493872707,25 days 19:24:15.319148935,false
Least Sharpe Ratio,XMR-USD,false,13,19,48,38.297872340425535,0.7458950517256501,0.017465626161278336,0.0001,0.000042603550295858,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.24035652632454838,0,0,2691,2692 days 00:00:00,1000.0,181.3389981125963,-81.86610018874036,80.11177650560796,100.0,77.59666380683561,92.72688428260166,1837 days 00:00:00,47,1,-7.956715652244857,47.640561069307054,-38.81203872956766,14.09570446816576,-12.035592013873849,41 days 16:00:00,15 days 23:10:20.689655172,-17.24902736670549,-0.16607113153088882,-0.22286610903040344,0.9612740036186579,0.5847774577656795,38.18546502142893,1.1538580077682845,0.27703984819734345,-0.0369600719891652,None,None,-0.00024266068194397206,-0.06115049184988096,-0.818661001887404,-0.1477110761149535,0.44315124281362395,-2.0218984493872707,25 days 19:24:15.319148935,false
Least Calmar Ratio,XMR-USD,false,13,19,48,38.297872340425535,0.7458950517256501,0.017465626161278336,0.0001,0.000042603550295858,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.24035652632454838,0,0,2691,2692 days 00:00:00,1000.0,181.3389981125963,-81.86610018874036,80.11177650560796,100.0,77.59666380683561,92.72688428260166,1837 days 00:00:00,47,1,-7.956715652244857,47.640561069307054,-38.81203872956766,14.09570446816576,-12.035592013873849,41 days 16:00:00,15 days 23:10:20.689655172,-17.24902736670549,-0.16607113153088882,-0.22286610903040344,0.9612740036186579,0.5847774577656795,38.18546502142893,1.1538580077682845,0.27703984819734345,-0.0369600719891652,None,None,-0.00024266068194397206,-0.06115049184988096,-0.818661001887404,-0.1477110761149535,0.44315124281362395,-2.0218984493872707,25 days 19:24:15.319148935,false
Least Omega Ratio,XMR-USD,false,13,19,48,38.297872340425535,0.7458950517256501,0.017465626161278336,0.0001,0.000042603550295858,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.24035652632454838,0,0,2691,2692 days 00:00:00,1000.0,181.3389981125963,-81.86610018874036,80.11177650560796,100.0,77.59666380683561,92.72688428260166,1837 days 00:00:00,47,1,-7.956715652244857,47.640561069307054,-38.81203872956766,14.09570446816576,-12.035592013873849,41 days 16:00:00,15 days 23:10:20.689655172,-17.24902736670549,-0.16607113153088882,-0.22286610903040344,0.9612740036186579,0.5847774577656795,38.18546502142893,1.1538580077682845,0.27703984819734345,-0.0369600719891652,None,None,-0.00024266068194397206,-0.06115049184988096,-0.818661001887404,-0.1477110761149535,0.44315124281362395,-2.0218984493872707,25 days 19:24:15.319148935,false
Least Sortino Ratio,XMR-USD,false,13,19,48,38.297872340425535,0.7458950517256501,0.017465626161278336,0.0001,0.000042603550295858,0.5351170568561873,1.0590858416945372,0.00005351170568561873,-0.24035652632454838,0,0,2691,2692 days 00:00:00,1000.0,181.3389981125963,-81.86610018874036,80.11177650560796,100.0,77.59666380683561,92.72688428260166,1837 days 00:00:00,47,1,-7.956715652244857,47.640561069307054,-38.81203872956766,14.09570446816576,-12.035592013873849,41 days 16:00:00,15 days 23:10:20.689655172,-17.24902736670549,-0.16607113153088882,-0.22286610903040344,0.9612740036186579,0.5847774577656795,38.18546502142893,1.1538580077682845,0.27703984819734345,-0.0369600719891652,None,None,-0.00024266068194397206,-0.06115049184988096,-0.818661001887404,-0.1477110761149535,0.44315124281362395,-2.0218984493872707,25 days 19:24:15.319148935,false
Least Total Fees Paid,XMR-USD,false,14,18,47,39.130434782608695,0.7481885657591549,0.017094017094017096,0.0001,0.00004260355029585799,0.5239687848383501,1.0367892976588629,0.00005239687848383501,-0.2312475556210955,0,0,2691,2692 days 00:00:00,1000.0,184.189402162232,-81.5810597837768,80.11177650560796,100.0,76.17745937169447,92.34320635841925,1837 days 00:00:00,46,1,-8.081784472261537,47.640561069307054,-38.812038729567675,14.343174690229565,-12.534828448073283,41 days 21:19:59.999999999,16 days 12:51:25.714285714,-17.55932202968492,-0.1598816629487061,-0.22197341378624877,0.9628179229764917,0.5712849364488886,37.723553660737736,1.1498047086993524,0.2788598574821853,-0.03696007198916521,None,None,-0.00023435188461441015,-0.059056674922831356,-0.8158105978377675,-0.14646583486006592,0.44454578443062565,-2.0183404156324753,26 days 10:57:23.478260868,false
