Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],PODD,true,29,30,217,51.61290322580645,1.1155226387787207,48.698384201077204,5.0738177900271495,3.9677949482128243,1.0226660682226212,3,5.188821290205054,0.5321202963517849,0,0,4456,4457 days 00:00:00,1000.0,2101.018460435888,110.1018460435888,1636.27809955657,100.0,720.6099496524344,78.15831473867672,2209 days 00:00:00,217,0,0.0,48.98874490977717,-35.5902595170816,6.4464165806232865,-5.301423319865515,14 days 09:12:51.428571428,9 days 07:32:34.285714285,0.34851748047302794,0.080203878069762,1.0733774309177078,-0.9327120212185043,11 days 22:20:27.649769584,0
Most Avg Winning Trade [%],PODD,true,57,79,35,35.294117647058826,1.0697998388122048,7.63016157989228,10.055163272517348,2.7700174304455505,0.16494614003590663,1,1.6585603692325517,0.480205498915161,0,0,4456,4457 days 00:00:00,1000.0,1851.176768354596,85.1176768354596,1636.27809955657,100.0,111.80874361860155,78.68191971683316,1662 days 00:00:00,34,1,509.3012170890079,107.59781189626985,-63.75112962781526,43.26363105634539,-13.329761942363444,131 days 18:00:00,48 days 15:16:21.818181818,0.3369855057711821,0.06573963897829904,1.0716891578819283,-0.9479809227670245,77 days 23:17:38.823529411,0
Least Avg Winning Trade Duration,PODD,true,7,9,329,43.59756097560975,1.1103912762411203,73.60861759425494,4.16169433971708,2.749086708146445,1.5504937163375225,4,6.452680923048767,0.5785046048289105,0,0,4456,4457 days 00:00:00,1000.0,2408.565398442743,140.85653984427432,1636.27809955657,100.0,1124.3367856767588,62.99170097014828,1242 days 00:00:00,328,1,43.52965501554854,86.52911105098589,-29.1975192737154,6.472455067230815,-3.9456481049932317,10 days 04:21:49.090909090,5 days 12:03:53.513513513,0.37708502117608933,0.11849412002520732,1.0823162162890407,-0.9139165036295198,7 days 13:01:27.804878047,0
Mean Avg Losing Trade [%],PODD,true,76,80,60,47.45762711864407,1.0599314152707133,13.240574506283663,3.4744330124455516,2.23333618798153,0.28276481149012567,1,0.9824473957992358,0.46566814382021327,0,0,4456,4457 days 00:00:00,1000.0,1695.7178043051229,69.57178043051229,1636.27809955657,100.0,136.05983019507494,83.0635070000511,1543 days 00:00:00,59,1,490.726256570837,108.34805881010764,-53.870879645112566,16.856387425152196,-9.960683334031053,54 days 06:00:00,35 days 13:56:07.741935483,0.3216904895764407,0.05320915063400914,1.0696040602259056,-0.9574816894210305,44 days 10:34:34.576271185,0
Mean Max Drawdown [%],PODD,true,15,75,38,40.54054054054054,1.0126203659603648,8.303411131059246,1.238959011669749,0.4266387781231918,0.17908438061041293,1,0.22187820720656637,0.39216173759889195,0,0,4456,4457 days 00:00:00,1000.0,1400.7624516882654,40.07624516882654,1636.27809955657,100.0,87.04053500661578,68.39660089300656,2573 days 00:00:00,37,1,354.92096825648514,105.25790838142295,-45.9654298178654,27.432411036540888,-12.768026949875235,118 days 11:12:00,42 days 17:27:16.363636363,0.2705243046017004,0.04091420096192149,1.0547397616084102,-0.9755076810111392,73 days 10:22:42.162162161,0
Least Best Trade [%],PODD,true,5,6,548,43.43065693430657,0.9621377414787226,122.9802513464991,-0.7312235045221485,-0.48117450253337574,2.5825852782764813,6,-1.8884470579086368,0.1386550089804378,0,0,4456,4457 days 00:00:00,1000.0,599.2895195218628,-40.071048047813726,1636.27809955657,100.0,1177.341199276288,75.49874998631107,1535 days 00:00:00,548,0,0.0,32.547307825557276,-31.409633523838476,4.410496691256744,-3.2580873204801115,5 days 18:57:28.739495798,3 days 09:49:56.129032258,0.09313811752849609,-0.05438962252977276,1.0198549854978296,-1.0244891428044371,4 days 10:38:32.408759123,0
Most Total Trades,PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Least Avg Winning Trade [%],PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Most Avg Losing Trade [%],PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Least Sharpe Ratio,PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Least Calmar Ratio,PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Least Omega Ratio,PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Least Sortino Ratio,PODD,true,2,3,829,40.33816425120773,0.827754848708753,185.8168761220826,-0.8499044469058754,-0.51944826025941,3.906867145421903,8,-3.3204637603645386,-0.05945475680852855,0,0,4456,4457 days 00:00:00,1000.0,295.9831348271043,-70.40168651728956,1636.27809955657,100.0,473.7940729114856,89.39701167385628,4340 days 00:00:00,828,1,-0.2959831348270541,49.36724629179168,-49.39546898447944,3.443692757731603,-2.383751457600872,3 days 23:34:07.904191616,2 days 01:09:57.570850202,-0.04160918383066407,-0.10614738183327323,0.9909627428035506,-1.0430255019219339,2 days 19:53:02.608695650,1
Mean Best Trade [%],PODD,true,42,65,36,40.0,0.9077433595571253,7.854578096947935,-6.468270505585139,-2.078874818140311,0.16965888689407538,1,-1.0973995741073528,0.27680873457162886,0,0,4456,4457 days 00:00:00,1000.0,909.2343055827712,-9.076569441722881,1636.27809955657,100.0,50.27300144942765,82.79928350588128,4317 days 00:00:00,35,1,135.62377327825118,85.61548826335785,-65.35217267486682,30.042912219545126,-13.963530561818313,130 days 13:42:51.428571430,42 days 01:08:34.285714286,0.1991007430475824,-0.009374598122473116,1.0407668670721288,-1.0055470823964352,77 days 10:58:17.142857143,0
Least Avg Losing Trade [%],PODD,true,24,69,36,54.285714285714285,0.9323686019834212,7.854578096947935,-6.204440206488528,-2.7062526153186868,0.16965888689407538,1,-1.0526384192336908,0.30096786399791386,0,0,4456,4457 days 00:00:00,1000.0,988.989784468114,-1.1010215531886047,1636.27809955657,100.0,61.101597907375236,76.36754207893927,2949 days 00:00:00,35,1,206.1451916952111,87.0122463526087,-61.429034825042514,22.042012594467717,-18.88119629914909,105 days 08:50:31.578947368,45 days 03:00:00,0.21404861293273275,-0.001186703578125031,1.0441749804530809,-1.0006728816779293,77 days 19:53:08.571428570,0
Least Total Return [%],PODD,true,46,47,166,47.878787878787875,0.6822827515411873,37.02872531418312,-4.247224392610523,-3.0810902389001953,0.7823159784560143,2,-3.322671506427352,-0.027230007655614785,0,0,4456,4457 days 00:00:00,1000.0,295.4545573027523,-70.45454426972478,1636.27809955657,100.0,98.21357703964635,92.35194833241526,4317 days 00:00:00,165,1,-3.7534179165128876,41.72813606055675,-41.00942443990583,6.713778399818275,-6.397344060044394,20 days 03:38:44.050632911,12 days 20:22:19.534883721,-0.019687529442755945,-0.10289449053403624,0.9959532701743126,-1.0430578055703477,16 days 08:17:27.272727271,0
Most Max Drawdown [%],PODD,true,46,47,166,47.878787878787875,0.6822827515411873,37.02872531418312,-4.247224392610523,-3.0810902389001953,0.7823159784560143,2,-3.322671506427352,-0.027230007655614785,0,0,4456,4457 days 00:00:00,1000.0,295.4545573027523,-70.45454426972478,1636.27809955657,100.0,98.21357703964635,92.35194833241526,4317 days 00:00:00,165,1,-3.7534179165128876,41.72813606055675,-41.00942443990583,6.713778399818275,-6.397344060044394,20 days 03:38:44.050632911,12 days 20:22:19.534883721,-0.019687529442755945,-0.10289449053403624,0.9959532701743126,-1.0430578055703477,16 days 08:17:27.272727271,0
Least Profit Factor,PODD,true,46,47,166,47.878787878787875,0.6822827515411873,37.02872531418312,-4.247224392610523,-3.0810902389001953,0.7823159784560143,2,-3.322671506427352,-0.027230007655614785,0,0,4456,4457 days 00:00:00,1000.0,295.4545573027523,-70.45454426972478,1636.27809955657,100.0,98.21357703964635,92.35194833241526,4317 days 00:00:00,165,1,-3.7534179165128876,41.72813606055675,-41.00942443990583,6.713778399818275,-6.397344060044394,20 days 03:38:44.050632911,12 days 20:22:19.534883721,-0.019687529442755945,-0.10289449053403624,0.9959532701743126,-1.0430578055703477,16 days 08:17:27.272727271,0
Least Total Fees Paid,PODD,true,36,65,38,35.13513513513514,0.7550274150833831,8.303411131059246,-14.275091459876023,-4.26024308949468,0.17908438061041293,1,-2.556445912248893,0.14701197337605582,0,0,4456,4457 days 00:00:00,1000.0,558.4977464225868,-44.15022535774132,1636.27809955657,100.0,40.511691219521424,85.56345939644653,4317 days 00:00:00,37,1,86.67613043800003,74.89164559221736,-66.04589060446692,28.59934872102085,-12.972634060255192,129 days 07:23:04.615384616,43 days 13:00:00,0.10626665340102091,-0.05444322387461795,1.0216041280109829,-1.0269821036960074,73 days 16:12:58.378378378,0
Least Expectancy,PODD,true,36,65,38,35.13513513513514,0.7550274150833831,8.303411131059246,-14.275091459876023,-4.26024308949468,0.17908438061041293,1,-2.556445912248893,0.14701197337605582,0,0,4456,4457 days 00:00:00,1000.0,558.4977464225868,-44.15022535774132,1636.27809955657,100.0,40.511691219521424,85.56345939644653,4317 days 00:00:00,37,1,86.67613043800003,74.89164559221736,-66.04589060446692,28.59934872102085,-12.972634060255192,129 days 07:23:04.615384616,43 days 13:00:00,0.10626665340102091,-0.05444322387461795,1.0216041280109829,-1.0269821036960074,73 days 16:12:58.378378378,0
Least Worst Trade [%],PODD,true,44,57,46,44.44444444444444,0.7672537694821294,10.098743267504487,-11.3177622819669,-5.196401415044489,0.21678635547576303,1,-2.453536437248659,0.16146679849450543,0,0,4456,4457 days 00:00:00,1000.0,580.7953361736483,-41.920466382635176,1636.27809955657,100.0,49.10219828268767,89.14561900635879,4317 days 00:00:00,45,1,90.0946388621586,77.03483035267446,-72.25730587202567,20.791158394434706,-13.325250793239535,86 days 08:24:00,38 days 00:00:00,0.11726385366792275,-0.048821227371170416,1.0241759768181793,-1.025619401979404,59 days 11:44:00,0
