Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Profit Factor,AAVE-USD,true,13,32,31,40.0,0.28316261617217836,0.018393623543838136,0.0001,0.000028402366863905333,0.5702023298589822,1.1220110361741262,0.000057020232985898226,-0.21591663742841935,0,0,1631,1632 days 00:00:00,1000.0,172.34181854740723,-82.76581814525927,34142.447975410854,100.0,14.386380444464175,123.74346623590067,1598 days 00:00:00,30,1,45.54269995386301,36.08474287437077,-73.93586812088185,15.883660188353769,-15.850180958317686,39 days 18:00:00,15 days 08:00:00,-29.106696046881837,-0.17860068198398762,NaN,0.9200668599826762,-13.224837246906556,601.0801148278802,1.043057802705295,0.3129525341914723,-0.04689491397522732,None,None,-0.0008142276229765429,-0.2051853609900888,-1.7178025694212715,NaN,1.3826409699755136,-1.002424132511086,25 days 02:24:00,false
Mean Worst Trade [%],AAVE-USD,true,87,89,33,37.5,0.6759763928380096,0.019619865113427344,0.0001,0.000028402366863905327,0.6069895769466584,1.195585530349479,0.00006069895769466585,-0.22553503569285147,0,0,1631,1632 days 00:00:00,1000.0,116.76120625377871,-88.32387937462212,34142.447975410854,100.0,39.75301366328628,106.78807984973724,1339 days 00:00:00,32,1,0.5601733292003799,56.17746263905964,-60.680448647722564,19.59010045364046,-16.642720351795496,25 days 10:00:00,20 days 03:36:00,-27.618717721106947,-0.20623781980845063,1.4362432722023628,0.7063292638934296,-28.236436549481244,1170.0138794134996,0.8089583022369197,0.27400468384074944,-0.0606836048702818,None,None,-0.008145580172761248,-2.0526862035358344,74.31866428653552,0.9490179735027888,11.978444257486487,-1.0025869228661703,22 days 03:00:00,false
Least Omega Ratio,AAVE-USD,true,12,34,27,46.15384615384615,0.034325233431514585,0.01594114040465972,0.0001,0.000028402366863905327,0.49662783568362967,0.9748620478234212,0.00004966278356836297,-0.4962181310824925,0,0,1631,1632 days 00:00:00,1000.0,10.987892389805438,-98.90121076101946,34142.447975410854,100.0,4.041094799041077,141.7079245429125,1599 days 00:00:00,26,1,2.6250363499214537,36.53932097540116,-97.6615354154649,15.22973355473697,-23.781954736020626,42 days 10:00:00,18 days 12:00:00,-38.13989015231214,-0.4952504102138997,NaN,0.3754426048756808,-39.87935133634213,1604.1529039541244,0.42894078775872996,0.31719128329297824,-0.04847105810762692,None,None,-0.01435976360281369,-3.61866042790905,-1.387241434701391,NaN,8.793649453509527,-1.0028967228955652,29 days 12:55:23.076923076,false
Most Avg Losing Trade Duration,AAVE-USD,true,4,29,46,26.666666666666668,0.13010582387669656,0.027590435315757205,0.0001,0.000028402366863905323,0.8461066830165542,1.6738197424892705,0.00008461066830165542,-0.8547467020466988,0,0,1631,1632 days 00:00:00,1000.0,35.44118875160689,-96.45588112483932,34142.447975410854,100.0,13.260842500639903,98.07580280164223,1598 days 00:00:00,45,1,9.703982772472273,28.173594364166604,-72.44746809000722,10.902171019008021,-12.212032552243212,36 days 18:00:00,9 days 23:16:21.818181818,-21.650284311574804,-0.666320760296998,-0.536524191020847,0.8635445513204665,-2.196242946734226,30.530819453413052,1.0986456857113773,0.30560000000000004,-0.05438679859447803,None,None,-0.0012940717192436787,-0.32610607324940705,-0.9645588112483938,-0.40292757561840176,0.5890086926493789,-1.0028251015039786,17 days 02:39:59.999999999,false
Mean Sortino Ratio,AAVE-USD,true,52,57,25,41.66666666666667,0.2519895782529761,0.014714898835070508,0.0001,0.000023668639053254444,0.4598405885959534,0.9012875536480687,0.000045984058859595345,-0.13926469733107483,0,0,1631,1632 days 00:00:00,1000.0,125.36854103089377,-87.46314589691062,34142.447975410854,100.0,19.773694081006813,91.48757418859809,1427 days 00:00:00,24,1,32.50044451069,22.0453604922427,-60.33774251192477,7.368029436040158,-17.409455637740347,20 days 00:00:00,36 days 20:34:17.142857142,-37.797162644991495,-0.09994188386092158,-0.4060616064415758,0.9774575649033453,-0.3485076652631895,16.369660181163134,1.1274236570528984,0.2880820836621942,-0.06556430785164556,None,None,-0.0002346116805747836,-0.059122143504845466,-0.8746314589691061,-0.2743123938302412,0.7119488644147683,-1.0025617127969235,29 days 19:59:59.999999999,false
Mean Avg Losing Trade [%],AAVE-USD,true,78,84,23,45.45454545454545,0.24402837230106544,0.0134886572654813,0.0001,0.000023668639053254438,0.4230533415082771,0.8277130594727161,0.00004230533415082771,0.3169959732390602,0,0,1631,1632 days 00:00:00,1000.0,67.55258429512912,-93.2447415704871,34142.447975410854,100.0,11.084489082890967,97.87556351492324,1427 days 00:00:00,22,1,5.642333660500871,43.35082338576338,-71.61671740569159,16.424401971775843,-26.69779040877834,33 days 19:12:00,31 days 16:00:00,-42.64044315297143,0.1970847568465154,-0.4624981535666369,1.0609257278508712,3.399238806294861,86.10637240143774,1.1632188421064649,0.28605200945626474,-0.06798730706563333,None,None,0.0006880094091009514,0.17337837109343976,-0.9324474157048708,-0.34039650074142225,1.0587368868563396,-1.0027310502643993,32 days 15:16:21.818181817,false
Median Total Trades,AAVE-USD,true,14,45,16,60.0,0.7866968955383278,0.009196811771919068,0.0001,0.000021301775147928993,0.29429797670141017,0.5702023298589822,0.00002942979767014102,0.4478757374794047,0,0,1631,1632 days 00:00:00,1000.0,1048.0390568822631,4.803905688226308,34142.447975410854,100.0,37.10955924092274,73.60010270939861,1007 days 00:00:00,15,1,293.7480031333816,44.18568293272793,-34.008503921421806,8.727270899441747,-13.909289246024251,49 days 16:00:00,45 days 12:00:00,-16.38059641674127,0.30667160225582185,0.014333125829243043,1.0666356955558782,0.0705582356721248,8.54517521145279,1.1408603444734242,0.31189710610932475,-0.04430732038645066,None,None,0.00048338671789292765,0.12181345290901777,0.04803905688226262,0.007271441214647512,0.47804397991496095,-0.9998592981472305,48 days 00:00:00,false
Median Best Trade [%],AAVE-USD,true,35,45,21,40.0,0.3827851525148668,0.012262415695892091,0.0001,0.000018934911242603556,0.38626609442060084,0.7541385652973636,0.00003862660944206008,-0.5797500797084629,0,0,1631,1632 days 00:00:00,1000.0,111.2067089275331,-88.87932910724669,34142.447975410854,100.0,24.670906848921685,94.70395268228958,1104 days 00:00:00,20,1,35.74458906957355,36.61956874350839,-65.56357757801395,9.449727944504849,-21.04360505139587,45 days 03:00:00,27 days 14:00:00,-46.22689400710202,-0.44174018300854173,-0.4098258871327619,0.9054072377559756,-1.5410720484211935,23.582819291176385,1.0120716520669526,0.2880820836621942,-0.0480020757109737,None,None,-0.0007664329773294057,-0.19314111028701025,-0.888793291072467,-0.28762051764122765,0.5262037984151221,-1.0026031914633435,34 days 14:24:00,false
Median Max Drawdown [%],AAVE-USD,true,35,46,20,42.10526315789473,0.4102305085564054,0.011649294911097487,0.0001,0.000018934911242603552,0.3678724708767627,0.7173513182096873,0.00003678724708767627,-0.4451175769001347,0,0,1631,1632 days 00:00:00,1000.0,157.3434355931986,-84.26565644068013,34142.447975410854,100.0,27.172018970298208,92.96178836066336,1104 days 00:00:00,19,1,53.887385231542616,35.16415313461712,-65.56357757801392,9.11614469637105,-20.512015305329626,39 days 15:00:00,33 days 21:49:05.454545454,-47.18652366517602,-0.3369263065875212,-0.36438403636300065,0.9268372105528779,-1.5492513504727452,24.908325883355147,1.015227680224134,0.2901185770750988,-0.04534799208409699,None,None,-0.0005743263199002436,-0.14473023261486137,-0.8426565644068013,-0.24840483186373452,0.5169761413963571,-1.0024680613558046,36 days 07:34:44.210526315,false
Mean Total Fees Paid,AAVE-USD,true,30,56,16,40.0,0.36674121222862593,0.009196811771919068,0.0001,0.000014201183431952667,0.29429797670141017,0.5702023298589822,0.00002942979767014102,-0.32001177337418385,0,0,1631,1632 days 00:00:00,1000.0,193.39209764324175,-80.66079023567583,34142.447975410854,100.0,19.483898826308003,91.72228232070655,1364 days 00:00:00,15,1,56.986958944212496,33.074689766135954,-54.5268903691835,12.509092755659527,-23.814335593020456,53 days 08:00:00,44 days 18:40:00,-57.572990753398024,-0.241901507644971,-0.33526706059439393,0.9477939243379745,-1.8422543246319003,27.541095632771835,1.0539468438638262,0.29832935560859186,-0.048192483594915174,None,None,-0.0004204175890274869,-0.1059452324349267,-0.8066079023567576,-0.22407857457852598,0.5270951314601187,-1.0023624782351215,48 days 04:48:00,false
Mean Best Trade [%],AAVE-USD,true,41,43,15,42.857142857142854,0.38942243356729805,0.008583690987124463,0.0001,0.000014201183431952665,0.27590435315757206,0.5334150827713059,0.000027590435315757208,-0.43952718449204786,0,0,1631,1632 days 00:00:00,1000.0,-80.39015375921872,-108.03901537592186,34142.447975410854,100.0,25.97653190083646,112.57814863054656,1364 days 00:00:00,14,1,-27.38667911351179,28.033563448537542,-110.54439254184014,13.65661935453205,-21.789745528852173,24 days 20:00:00,11 days 09:00:00,-75.21453390326474,-0.31494302830379683,NaN,0.9283381548557108,1.7188757327218855,247.9883250613288,0.9493730073071261,0.6824742268041237,-0.07901195272762694,None,None,-0.0012382666768173132,-0.3120432025579629,-1.0083437777813054,NaN,1.192419004901489,-1.0031643605477185,17 days 03:25:42.857142857,false
Median Avg Winning Trade [%],AAVE-USD,true,8,69,21,30.0,0.287822000005091,0.012262415695892091,0.0001,0.000014201183431952663,0.38626609442060084,0.7541385652973636,0.00003862660944206008,-0.5464808323960009,0,0,1631,1632 days 00:00:00,1000.0,173.6387790098355,-82.63612209901645,34142.447975410854,100.0,19.53974422011116,87.73337545539401,1459 days 00:00:00,20,1,41.48276034079807,36.626322985818234,-37.402509597429564,13.967235718722874,-17.039583777615654,61 days 20:00:00,25 days 01:42:51.428571428,-43.39219906654812,-0.401262514317401,-0.3693028585237559,0.9171940201380276,-0.612207337589398,12.293849808249604,1.0517822730930635,0.2911392405063291,-0.04471842241462899,None,None,-0.0006232953182060179,-0.1570704201879165,-0.8263612209901644,-0.23688057464450885,0.4710987775152705,-1.0024203338365933,36 days 02:23:59.999999999,false
Least Calmar Ratio,AAVE-USD,true,53,66,17,37.5,0.09115471150378802,0.009809932556713672,0.0001,0.000014201183431952663,0.31269160024524834,0.6069895769466584,0.000031269160024524835,-0.47828652559665896,0,0,1631,1632 days 00:00:00,1000.0,0.5921719551821525,-99.94078280448178,34142.447975410854,100.0,7.209660550360205,99.96582652783673,1364 days 00:00:00,16,1,0.12207170892737744,37.567363296724224,-99.94998735269125,11.469581692511316,-24.411945849865553,30 days 20:00:00,53 days 14:24:00,-62.47061873460906,-0.37639802855641274,-0.8105401642952055,0.9033766490876726,-3.689566459815116,87.08573234260868,1.0193840329869086,0.2890995260663507,-0.06158905433121643,None,None,-0.001063968540292791,-0.2681200721537833,-0.9994078280448182,-0.6825846138204672,0.8572907728134135,-1.0029271709772087,45 days 01:30:00,false
Median Sortino Ratio,AAVE-USD,true,68,75,22,28.57142857142857,0.11094149956215199,0.012875536480686695,0.0001,0.000014201183431952663,0.404659717964439,0.7909258123850399,0.0000404659717964439,-0.35820425204777717,0,0,1631,1632 days 00:00:00,1000.0,50.06811825474938,-94.99318817452507,34142.447975410854,100.0,12.759332896669951,97.49467127005312,1427 days 00:00:00,21,1,12.214618752961634,18.560193976188398,-54.3943439504132,7.457012476736605,-19.41490422643475,34 days 00:00:00,33 days 09:36:00,-45.816500023724416,-0.2608522875943223,-0.5006799837704062,0.9383882972671388,-0.59418777271265,24.425998145573814,1.0599822738144302,0.27799530148786217,-0.06422417498654244,None,None,-0.000647024262339967,-0.16305011410967168,-0.9499318817452501,-0.37020825952042713,0.7522680537562653,-1.002782260611276,33 days 13:42:51.428571428,false
Most Sharpe Ratio,AAVE-USD,true,70,86,13,41.66666666666667,0.20277598051546378,0.007357449417535254,0.0001,0.000011834319526627222,0.23911710606989578,0.4598405885959534,0.000023911710606989577,2.473963804691285,0,0,1631,1632 days 00:00:00,1000.0,56.87563207047276,-94.31243679295272,34142.447975410854,100.0,8.677475666016036,101.77473110607826,1427 days 00:00:00,12,1,6.804767413147901,60.16271849621007,-73.08600705743126,23.827527515945466,-39.75934857296552,77 days 09:36:00,49 days 10:17:08.571428571,-79.16076127855624,0.7912061564980585,NaN,1.5660885931033746,14.905206716411426,307.975753724006,1.701901154022909,0.2921615201900237,-0.0736187215353467,None,None,0.0077159773117055725,1.9444262825498042,-1.1467469986988073,NaN,2.9576582210173714,-1.0027623220473494,61 days 01:59:59.999999999,false
Median Total Fees Paid,AAVE-USD,true,41,52,20,26.31578947368421,0.2297776858249079,0.011649294911097487,0.0001,0.000011834319526627219,0.3678724708767627,0.7173513182096873,0.00003678724708767627,-0.8793134766203002,0,0,1631,1632 days 00:00:00,1000.0,29.77739168390349,-97.02226083160966,34142.447975410854,100.0,15.59181676630107,98.84643993732298,1458 days 00:00:00,19,1,8.774520872547564,17.65103279887189,-59.99161125422125,11.813265299829908,-24.47589779352284,37 days 04:48:00,37 days 01:42:51.428571428,-51.52616469413917,-0.6800286823979893,-0.5506492056937523,0.8592625551306381,-1.4276922736233995,17.801049288101282,1.0080733887007478,0.28100470957613816,-0.05933178547549645,None,None,-0.0013694574952236723,-0.3451032887963654,-0.9702226083160964,-0.41876715890227656,0.6107564035283665,-1.0028416902297541,37 days 02:31:34.736842104,false
Median Worst Trade [%],AAVE-USD,true,40,53,20,26.31578947368421,0.1343752207044171,0.011649294911097487,0.0001,0.000011834319526627219,0.3678724708767627,0.7173513182096873,0.00003678724708767627,-1.0507499136373315,0,0,1631,1632 days 00:00:00,1000.0,18.901885328396133,-98.10981146716038,34142.447975410854,100.0,13.552616739095361,99.18336077641952,1458 days 00:00:00,19,1,5.569829255198613,11.701650578662315,-56.271782795105466,8.672114844961005,-26.583802221044067,37 days 19:12:00,37 days 08:34:17.142857142,-51.9298917856212,-0.8157723761084537,-0.5931857783763831,0.8340889268708058,-1.3674802488578484,16.900760537617288,0.9999721588255029,0.28,-0.05970560001304151,None,None,-0.0016459262318701169,-0.4147734104312695,-0.9810981146716039,-0.45815868729589504,0.6119107380242835,-1.0028735435589686,37 days 11:22:06.315789473,false
Median Avg Losing Trade [%],AAVE-USD,true,21,54,16,33.33333333333333,0.43966525598284734,0.009196811771919068,0.0001,0.000011834319526627219,0.29429797670141017,0.5702023298589822,0.00002942979767014102,-0.33355572842165343,0,0,1631,1632 days 00:00:00,1000.0,258.03128483233377,-74.19687151676662,34142.447975410854,100.0,22.476106007369697,87.64005827582349,1104 days 00:00:00,15,1,82.55202562033384,37.01253118096693,-40.763839264927114,16.961566483745276,-20.903976026472183,56 days 19:12:00,43 days 12:00:00,-54.968049385866706,-0.24986509002345425,-0.2982458971771108,0.9474766968067604,-1.5064315022510444,22.67885487487836,1.06178353690409,0.2962668784749801,-0.04243053578059593,None,None,-0.0003828557195864172,-0.09647964133577713,-0.7419687151676666,-0.18874891315526887,0.4647038380207807,-1.0021731561711744,47 days 22:23:59.999999999,false
Median Sharpe Ratio,AAVE-USD,true,6,81,21,20.0,0.43637183917340433,0.012262415695892091,0.0001,9.467455621301778e-6,0.38626609442060084,0.7541385652973636,0.00003862660944206008,-0.36016650692951385,0,0,1631,1632 days 00:00:00,1000.0,267.35021003973714,-73.26497899602629,34142.447975410854,100.0,31.573703636903467,85.64664963339685,1007 days 00:00:00,20,1,64.44553626737067,37.52158881667274,-43.42927039792313,21.906721489035366,-12.977328822140082,84 days 12:00:00,24 days 10:30:00,-39.85476631138166,-0.26412338285062964,-0.29831726181120716,0.9445917287562376,-0.8166195908173115,15.508318497365059,1.0879444030390266,0.2921615201900237,-0.04216085857970674,None,None,-0.00039342942569493773,-0.0991442152751243,-0.7326497899602629,-0.18429242841618643,0.45175887218280714,-1.002145861920879,36 days 10:48:00,false
Mean Max Drawdown [%],AAVE-USD,true,38,45,9,50.0,0.25977154603298735,0.004904966278356836,0.0001,9.467455621301776e-6,0.16554261189454322,0.31269160024524834,0.000016554261189454323,-0.5261556692627111,0,0,1631,1632 days 00:00:00,1000.0,-14.815102256613272,-101.48151022566132,34142.447975410854,100.0,16.263431990385712,102.58117305686886,1104 days 00:00:00,8,1,-4.625060343797397,28.3287137383521,-101.8286223423065,9.730390969254321,-29.70716206532814,44 days 12:00:00,16 days 00:00:00,-126.27375523910197,-0.40774755701528764,NaN,0.9236271894376802,-2.732333603786892,93.95852475174932,0.9333642230612712,0.6859504132231405,-0.07555125460996133,None,None,-0.0012821737494420884,-0.3231077848594063,-1.0015376748924594,NaN,0.9536789922622689,-1.0029722974257367,30 days 06:00:00,false
Median Expectancy,AAVE-USD,true,18,65,17,25.0,0.4315135883480067,0.009809932556713672,0.0001,9.467455621301776e-6,0.31269160024524834,0.6069895769466584,0.000031269160024524835,-0.5596868933443561,0,0,1631,1632 days 00:00:00,1000.0,179.02308862961752,-82.09769113703825,34142.447975410854,100.0,23.71092989287179,89.95985889515453,890 days 00:00:00,16,1,46.40980831630991,43.47187384657765,-52.61162184432167,21.272284620662237,-19.15878770020841,61 days 12:00:00,40 days 00:00:00,-54.21166998041829,-0.41741911074114063,-0.3550129280711405,0.9148935018137011,-1.0302697422152334,15.142032352045009,1.05487720700924,0.2890995260663507,-0.043242163681967725,None,None,-0.0006282893328415897,-0.15832891187608059,-0.8209769113703836,-0.23327368800549364,0.4564929348837426,-1.0024045637031114,45 days 09:00:00,false
Mean Sharpe Ratio,AAVE-USD,true,27,68,15,28.57142857142857,0.2047845498040672,0.008583690987124463,0.0001,9.467455621301776e-6,0.27590435315757206,0.5334150827713059,0.000027590435315757208,-0.32575949644086205,0,0,1631,1632 days 00:00:00,1000.0,217.75619318658812,-78.22438068134119,34142.447975410854,100.0,16.221855381476143,90.06084601565672,1364 days 00:00:00,14,1,57.54381062576626,27.40873412224515,-55.56218608624754,11.654584731431653,-17.874505280451324,51 days 18:00:00,53 days 00:00:00,-59.98482981708413,-0.24160968788180498,-0.3207738040973703,0.9489329219748726,-1.4053821819008698,24.159411515644116,1.0921680800088167,0.2942109436954798,-0.04690942461739883,None,None,-0.0004027137149344048,-0.10148385616347,-0.7822438068134117,-0.20973115851788315,0.5055088679161195,-1.0022911181042928,52 days 15:25:42.857142857,false
Median Calmar Ratio,AAVE-USD,true,10,87,15,28.57142857142857,0.2502961464196296,0.008583690987124463,0.0001,9.467455621301776e-6,0.27590435315757206,0.5334150827713059,0.000027590435315757208,-0.4903736413816165,0,0,1631,1632 days 00:00:00,1000.0,205.0882106842662,-79.49117893157339,34142.447975410854,100.0,12.377182887788301,85.75441564194449,1428 days 00:00:00,14,1,43.22490295731192,37.71160782723541,-58.95688956688785,15.265368774333425,-19.10292623999633,78 days 00:00:00,42 days 14:24:00,-59.86690659093183,-0.3659316777976686,-0.3479240618691319,0.9237351518767112,-1.0179296988594733,16.712109955469515,1.0370466638402545,0.29832935560859186,-0.04220391364914308,None,None,-0.0005485217836450952,-0.13822748947856398,-0.7949117893157331,-0.2170112022146563,0.4546116650512,-1.0023282214265603,52 days 17:08:34.285714285,false
Mean Omega Ratio,AAVE-USD,true,20,67,15,28.57142857142857,0.5592004083839107,0.008583690987124463,0.0001,9.467455621301776e-6,0.27590435315757206,0.5334150827713059,0.000027590435315757208,-0.10028297853010594,0,0,1631,1632 days 00:00:00,1000.0,439.5316127844128,-56.04683872155872,34142.447975410854,100.0,27.620005494437073,83.5730429571931,890 days 00:00:00,14,1,105.95035810199508,36.61956874350839,-34.52797140327589,20.96556417938108,-16.273726486462834,61 days 18:00:00,48 days 04:48:00,-47.60133895125587,-0.0698382560107197,-0.2009513510477744,0.9855125948882125,0.08763874828512719,9.358342764854367,1.1247698093832845,0.2911392405063291,-0.04345497315669352,None,None,-0.00010328898700890366,-0.026028824726243724,-0.560468387215587,-0.11920777185235754,0.44854635834938683,-1.001641558881833,52 days 01:42:51.428571428,false
Median Profit Factor,AAVE-USD,true,24,77,13,33.33333333333333,0.2527935945126029,0.007357449417535254,0.0001,9.467455621301774e-6,0.23911710606989578,0.4598405885959534,0.000023911710606989577,-0.25970930994000657,0,0,1631,1632 days 00:00:00,1000.0,310.800470312461,-68.91995296875389,34142.447975410854,100.0,16.24670251551115,82.66336429430824,1007 days 00:00:00,12,1,65.43099462165098,18.918137653208532,-43.661439694368134,9.734089258507295,-18.973325669652265,108 days 00:00:00,40 days 09:00:00,-62.88587702576583,-0.18289866896174714,-0.2782330509262638,0.9627463680679684,0.1939413790387246,9.250350963642,1.0843564356133961,0.30351437699680517,-0.04446960835142376,None,None,-0.00028189526038689417,-0.07103760561749733,-0.6891995296875393,-0.16510242691595978,0.46743791018243164,-1.002018600219246,62 days 21:59:59.999999999,false
Mean Expectancy,AAVE-USD,true,39,45,10,44.44444444444444,0.3084805907399934,0.005518087063151441,0.0001,9.467455621301774e-6,0.18393623543838136,0.34947884733292456,0.000018393623543838136,-0.5113667788808427,0,0,1631,1632 days 00:00:00,1000.0,-16.17667673289759,-101.61766767328977,34142.447975410854,100.0,19.428683509633274,102.53734618000992,1364 days 00:00:00,9,1,-5.050124174361047,28.328713738352107,-101.82862234230652,11.395962247592365,-23.324380050705123,33 days 12:00:00,21 days 09:36:00,-112.3473947287263,-0.39643315427220227,NaN,0.9255367193039441,-2.7652298088277947,95.38569601567553,0.9352938835134742,0.6859504132231405,-0.0754157142879006,None,None,-0.0012419443197231382,-0.31296996857023085,-1.0016789941253699,NaN,0.9501208751588602,-1.0029762853485629,26 days 18:40:00,false
Most Win Rate [%],AAVE-USD,true,55,59,7,83.33333333333334,0.18479693170110806,0.003678724708767627,0.0001,9.230769230769232e-6,0.12875536480686695,0.23911710606989578,0.000012875536480686696,-0.5313359617046952,0,0,1631,1632 days 00:00:00,1000.0,-40.627931398456894,-104.0627931398457,34142.447975410854,100.0,14.230967819010834,107.15920401993888,1378 days 00:00:00,6,1,6.5825942676748985,6.1464956361966685,-108.04985759570647,4.369368137911601,-108.04985759570647,6 days 09:36:00,52 days 00:00:00,-174.5350876110219,-0.40705913614826306,NaN,0.9109018975700599,-3.2752415627844096,196.8271073162618,0.9134970596714003,0.7548387096774194,-0.08842376385574383,None,None,-0.001793241444420182,-0.45189684399388586,-1.0054849871480198,NaN,1.336066157558954,-1.0030479007602149,13 days 23:59:59.999999999,false
Median Omega Ratio,AAVE-USD,true,8,82,18,17.647058823529413,0.5263988791396317,0.010423053341508276,0.0001,7.100591715976333e-6,0.33108522378908645,0.6437768240343348,0.000033108522378908646,-0.371630242642038,0,0,1631,1632 days 00:00:00,1000.0,305.4261785546378,-69.45738214453623,34142.447975410854,100.0,31.043473615489493,87.29417328996107,1007 days 00:00:00,17,1,73.62385787586128,44.227030848678254,-35.39069802086484,33.419779357495,-14.63564614206165,112 days 08:00:00,28 days 01:42:51.428571428,-45.18809878360137,-0.2714970826429022,-0.2669076876252533,0.943647944312137,-0.6795020022300935,14.217000632850686,1.0708242171304847,0.2942109436954798,-0.039656881303164394,None,None,-0.0003739477909832317,-0.09423484332777438,-0.6945738214453625,-0.16734812113558784,0.4177269619123304,-1.0020343410113581,42 days 22:35:17.647058822,false
Mean Total Return [%],AAVE-USD,true,28,71,15,21.428571428571427,0.18361773759097744,0.008583690987124463,0.0001,7.1005917159763325e-6,0.27590435315757206,0.5334150827713059,0.000027590435315757208,-0.4721107540270653,0,0,1631,1632 days 00:00:00,1000.0,148.8675423741215,-85.11324576258785,34142.447975410854,100.0,14.736452424302744,92.11317401158901,1364 days 00:00:00,14,1,35.884948808081305,24.287551219414013,-55.56218608624756,12.662096585406731,-18.21704889584537,63 days 00:00:00,50 days 02:10:54.545454545,-63.3583861738543,-0.3573589209438022,-0.37657676736483003,0.9244741634756573,-1.6942074030237795,25.67110385738163,1.0611571715164136,0.29523809523809524,-0.047093876028305316,None,None,-0.0006082069237570762,-0.1532681447867832,-0.8511324576258787,-0.2548038694763073,0.5161708019401272,-1.002492886445163,52 days 20:34:17.142857142,false
Median Total Return [%],AAVE-USD,true,28,69,14,23.076923076923077,0.2170150949943298,0.00797057020232986,0.0001,7.100591715976332e-6,0.2575107296137339,0.49662783568362967,0.00002575107296137339,-0.4986083070492768,0,0,1631,1632 days 00:00:00,1000.0,128.2341465101748,-87.17658534898251,34142.447975410854,100.0,15.01959197168159,94.0485149674807,1364 days 00:00:00,13,1,33.88689586530102,24.28755121941401,-61.732672895196025,13.857793216001355,-20.908162242938662,54 days 00:00:00,57 days 19:12:00,-69.66559610424049,-0.37995497377279536,-0.39161815251944976,0.9188070707355287,-2.0298287408762326,31.595359380444364,1.062448068316824,0.2942109436954798,-0.047249079872685285,None,None,-0.0006628694297522718,-0.1670430962975725,-0.871765853489825,-0.2717755185022015,0.5291058451406986,-1.0025533197095817,56 days 22:09:13.846153846,false
Most Avg Winning Trade [%],AAVE-USD,true,41,87,11,10.0,0.1936134821582096,0.0061312078479460455,0.0001,2.3668639053254444e-6,0.2023298589822195,0.38626609442060084,0.00002023298589822195,-0.4191332122103541,0,0,1631,1632 days 00:00:00,1000.0,131.1071340178438,-86.88928659821562,34142.447975410854,100.0,10.984798571911393,91.7313392297453,1427 days 00:00:00,10,1,30.385510693723663,49.28823148715221,-60.337742511924766,49.28823148715221,-23.447551133433077,187 days 00:00:00,62 days 08:00:00,-89.92783766758798,-0.30853179367215033,-0.3980896735282486,0.9331786308367969,-0.6352471458234881,16.640980306586798,1.0168938642100174,0.30247406225059853,-0.05112900691883838,None,None,-0.0005801182206007434,-0.14618979159138734,-0.8688928659821565,-0.2692797824846038,0.5702473619352639,-1.0025449050009767,74 days 19:12:00,false
Least Avg Winning Trade Duration,AAVE-USD,true,62,78,5,25.0,0.07858869479808048,0.002452483139178418,0.0001,2.366863905325444e-6,0.09196811771919068,0.16554261189454322,9.196811771919068e-6,-0.720866572187846,0,0,1631,1632 days 00:00:00,1000.0,-60.1174762299413,-106.01174762299412,34142.447975410854,100.0,8.219172916602169,120.68297084083632,1427 days 00:00:00,4,1,3.3641005189149285,11.046695509754063,-115.08377699426664,11.046695509754063,-44.57213202803829,1 days 00:00:00,26 days 08:00:00,-265.87039418721406,-0.6555215915783503,-0.4112779594745974,0.6938427792192612,-17.145292919679274,535.9488960394631,0.7008614200495139,0.7361702127659575,-0.09320555866729499,None,None,-0.009634263355058851,-2.4278343654748302,-0.95993515913351,-0.39151449902697144,4.457365171004787,-1.0031049837931756,20 days 00:00:00,false
Least Avg Winning Trade [%],AAVE-USD,true,57,70,4,33.33333333333333,0.0026649627469718363,0.0018393623543838135,0.0001,2.3668639053254436e-6,0.07357449417535254,0.12875536480686695,7.357449417535255e-6,-0.6128101466886252,0,0,1631,1632 days 00:00:00,1000.0,-15.478808107494842,-101.54788081074948,34142.447975410854,100.0,6.342469534796238,120.54137203177349,1427 days 00:00:00,3,1,0.8833853652936083,0.3247226681126397,-104.08175781089817,0.3247226681126397,-60.189904708722295,2 days 00:00:00,37 days 00:00:00,-338.7873978242628,-0.5908830150341835,NaN,0.6493554007251227,-30.40593840720533,1112.594440976858,0.6559240247208975,0.7361702127659575,-0.09275924104433295,None,None,-0.011304401376264877,-2.848709146818749,-1.015661207170562,NaN,5.802200946153463,-1.0029742413573826,25 days 07:59:59.999999999,false
