Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Sortino Ratio,TOST,false,7,22,21,35.0,0.7773082397351257,23.501762632197416,-9.23230530322678,-1.4836119633284544,0.518213866039953,2,-4.784308623646311,0.15961806445497775,0,0,851,852 days 00:00:00,1000.0,837.7488863569872,-16.225111364301277,-36.19420989842891,100.0,25.11725842645614,59.58110302416563,822 days 00:00:00,20,1,22.39499242152283,45.9018046924724,-16.819826484506912,17.19350675037709,-9.141666942177821,40 days 06:51:25.714285714,7 days 20:18:27.692307692,0.11570717679373002,-0.12258671600800627,1.0263258491568976,0.551720802586008,19 days 04:47:59.999999998,0
Most Avg Winning Trade [%],TOST,false,8,16,21,35.0,0.7772224099871586,23.501762632197416,-9.548377524521534,-1.5344041017367018,0.518213866039953,2,-4.9481016313913,0.15628263457841715,0,0,851,852 days 00:00:00,1000.0,834.0496920110575,-16.595030798894253,-36.19420989842891,100.0,23.79352992960978,65.01094170758788,822 days 00:00:00,20,1,25.01724250148777,46.43786981106504,-22.45175492156507,19.2443034914409,-9.959564539206403,41 days 10:17:08.571428571,7 days 05:32:18.461538461,0.11352105475988311,-0.115048703534764,1.0257726089229624,0.5415003989460039,19 days 04:47:59.999999998,0
Mean Calmar Ratio,TOST,false,8,16,21,35.0,0.7772224099871586,23.501762632197416,-9.548377524521534,-1.5344041017367018,0.518213866039953,2,-4.9481016313913,0.15628263457841715,0,0,851,852 days 00:00:00,1000.0,834.0496920110575,-16.595030798894253,-36.19420989842891,100.0,23.79352992960978,65.01094170758788,822 days 00:00:00,20,1,25.01724250148777,46.43786981106504,-22.45175492156507,19.2443034914409,-9.959564539206403,41 days 10:17:08.571428571,7 days 05:32:18.461538461,0.11352105475988311,-0.115048703534764,1.0257726089229624,0.5415003989460039,19 days 04:47:59.999999998,0
Mean Worst Trade [%],TOST,false,6,20,21,35.0,0.7634076382194409,23.501762632197416,-10.018436109384304,-1.6099415235466052,0.518213866039953,2,-5.191692507918305,0.1398998102032794,0,0,851,852 days 00:00:00,1000.0,824.3578133189327,-17.56421866810673,-36.19420989842891,100.0,24.212579247530442,61.29276462621379,822 days 00:00:00,20,1,24.726535506618802,46.43786981106502,-22.11610267389525,17.86237035227601,-9.519034837069153,39 days 03:25:42.857142857,8 days 00:00:00,0.10157177306261456,-0.12956743467662643,1.023255879166352,0.5147229704033643,18 days 21:35:59.999999999,0
Most Avg Losing Trade Duration,TOST,false,8,19,21,35.0,0.7633622019649015,23.501762632197416,-10.194079682318112,-1.6381670747526809,0.518213866039953,2,-5.282713442893405,0.1322902502907553,0,0,851,852 days 00:00:00,1000.0,817.9850654933509,-18.201493450664906,-36.19420989842891,100.0,24.847578635297182,60.90534651785586,822 days 00:00:00,20,1,21.866659139712965,46.97393492965769,-22.11610267389525,17.89545975820313,-9.546302657993735,39 days 13:42:51.428571428,8 days 05:32:18.461538461,0.09605282905786916,-0.13540850469232163,1.0218405786983078,0.4971158784307381,19 days 04:47:59.999999998,0
Least Best Trade [%],TOST,false,3,43,21,35.0,0.7189108742726524,23.501762632197416,-10.211283169099659,-1.640931638744206,0.518213866039953,2,-5.291628528287838,0.1328083163042602,0,0,851,852 days 00:00:00,1000.0,837.0577992588231,-16.294220074117685,-36.19420989842891,100.0,27.92783156731624,46.309749902201816,766 days 00:00:00,20,1,41.28346264081631,37.47788461074517,-23.49775009487026,12.262838110609607,-7.226082003991576,40 days 17:08:34.285714286,7 days 00:00:00,0.0959158546664525,-0.1584249265690321,1.021642453534213,0.5498114168027475,18 days 19:12:00,0
Least Worst Trade [%],TOST,false,7,23,21,35.0,0.6214460908764272,23.501762632197416,-16.108640244329564,-2.5886244653422166,0.518213866039953,2,-8.347720737660797,-0.06578674250099688,0,0,851,852 days 00:00:00,1000.0,696.4447978630543,-30.35552021369457,-36.19420989842891,100.0,20.803829233383553,62.64751611693998,823 days 00:00:00,20,1,18.617602749645243,46.09325443387278,-26.02511544693839,17.274205732198634,-10.362150881991655,40 days 06:51:25.714285714,8 days 00:00:00,-0.04869925433390849,-0.22917046819633902,0.989176877585509,0.16131557232826288,19 days 07:11:59.999999999,0
Most Max Drawdown Duration,TOST,false,7,23,21,35.0,0.6214460908764272,23.501762632197416,-16.108640244329564,-2.5886244653422166,0.518213866039953,2,-8.347720737660797,-0.06578674250099688,0,0,851,852 days 00:00:00,1000.0,696.4447978630543,-30.35552021369457,-36.19420989842891,100.0,20.803829233383553,62.64751611693998,823 days 00:00:00,20,1,18.617602749645243,46.09325443387278,-26.02511544693839,17.274205732198634,-10.362150881991655,40 days 06:51:25.714285714,8 days 00:00:00,-0.04869925433390849,-0.22917046819633902,0.989176877585509,0.16131557232826288,19 days 07:11:59.999999999,0
Most Best Trade [%],TOST,false,8,21,21,35.0,0.5909520103594355,23.501762632197416,-17.841842602712777,-2.867146423760088,0.518213866039953,2,-9.245890232428126,-0.1166703664308794,0,0,851,852 days 00:00:00,1000.0,660.8286474683208,-33.91713525316792,-36.19420989842891,100.0,20.168935802709804,64.22947736893424,823 days 00:00:00,20,1,17.665499522576283,47.77803260754662,-26.02511544693839,17.519117611571538,-10.74360619200341,40 days 17:08:34.285714286,7 days 20:18:27.692307692,-0.08643095054923568,-0.25317749909028175,0.9809457696265699,0.06291267723901413,19 days 08:23:59.999999999,0
Least Total Return [%],TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Total Fees Paid,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Most Max Drawdown [%],TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Mean Avg Winning Trade [%],TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Avg Losing Trade [%],TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Profit Factor,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Expectancy,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Sharpe Ratio,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Calmar Ratio,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Omega Ratio,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
Least Sortino Ratio,TOST,false,8,23,21,35.0,0.4882411829511298,23.501762632197416,-21.92679507611279,-3.523589658695811,0.518213866039953,2,-11.362769246258214,-0.26953269120104834,0,0,851,852 days 00:00:00,1000.0,576.8856035737404,-42.31143964262596,-36.19420989842891,100.0,19.297329629098673,65.17903462109616,823 days 00:00:00,20,1,15.421505095996281,38.85634611951424,-26.02511544693839,15.087756253767118,-10.858957924826521,40 days 17:08:34.285714286,7 days 18:27:41.538461538,-0.20134760939556048,-0.32212574856815107,0.9561458767854732,-0.16901128001864701,19 days 07:11:59.999999999,0
