Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Expectancy,GOOGL,true,28,33,false,100,56.00000000000001,1.9174957488867677,0.019290123456790122,3.0260795516352292,2.778040244124145,0.40509259259259256,0.8101851851851851,1.225842410963345,1.2192104165290287,0,0,5184,5185 days 00:00:00,1000.0,12451.489908483325,1145.1489908483325,6361.143057838485,100.0,1050.9364048249258,39.48188444578068,990 days 00:00:00,100,0,0.0,46.936077018308325,-18.762159850789914,9.247432934880619,-4.892006572495269,41 days 20:08:34.285714286,18 days 23:27:16.363636363,114.51489908483332,0.7866345676207899,0.4920205090671192,1.1698938586004763,1.478601777350458,22.434353481878304,1.1278113457011747,0.4742678419107194,-0.020145886088728478,None,None,0.0005867652377439842,0.147864839911484,11.451489908483323,0.13039351481901318,0.2262236745052095,-0.8199774819657248,31 days 18:43:11.999999999
Median Worst Trade [%],GOOGL,true,45,55,false,65,58.46153846153847,2.5663046417421365,0.01253858024691358,3.7076969013947982,2.5951829481120345,0.2633101851851852,0.5266203703703703,0.9762743577168016,0.9449377749676191,0,0,5184,5185 days 00:00:00,1000.0,7121.576008195585,612.1576008195585,6361.143057838485,100.0,372.6156540564362,39.13651194918094,1842 days 00:00:00,65,0,0.0,70.08939961909132,-14.44087555280138,10.244861693029303,-5.492757249794508,66 days 10:44:12.631578947,28 days 07:06:40,94.17809243377829,0.6558048651606335,0.37867364179116186,1.1322032844540184,0.12241445686153565,12.660562494451534,1.044561401769789,0.5068294100552164,-0.02097171367968477,None,None,0.0004739852435607846,0.11944428137731772,6.1215760081956345,0.10011143520157462,0.21919815256981126,-0.9037661006436208,50 days 14:23:59.999999999
Median Max Drawdown [%],GOOGL,true,13,51,false,58,51.724137931034484,1.993364748065683,0.011188271604938271,4.657093536577351,2.5734537870200875,0.2349537037037037,0.4699074074074074,1.0942013749134285,1.0638983231554109,0,0,5184,5185 days 00:00:00,1000.0,8786.083635676727,778.6083635676727,6361.143057838485,100.0,517.0007364298657,42.916056291287994,1392 days 00:00:00,58,0,0.0,56.34877611973504,-12.19727714351572,14.014783687223373,-5.369003053400532,84 days 12:00:00,25 days 15:25:42.857142857,134.2428213047712,0.7139458858186116,0.3851772565342777,1.1477628558177326,0.6485363763729058,14.364565305162786,1.086963175403607,0.48737808376362596,-0.019918786307272132,None,None,0.0005129327787680891,0.12925906024955844,7.786083635676743,0.11139922959597914,0.21789228873043087,-0.8775992999232684,56 days 02:04:08.275862069
Mean Omega Ratio,GOOGL,true,13,51,false,58,51.724137931034484,1.993364748065683,0.011188271604938271,4.657093536577351,2.5734537870200875,0.2349537037037037,0.4699074074074074,1.0942013749134285,1.0638983231554109,0,0,5184,5185 days 00:00:00,1000.0,8786.083635676727,778.6083635676727,6361.143057838485,100.0,517.0007364298657,42.916056291287994,1392 days 00:00:00,58,0,0.0,56.34877611973504,-12.19727714351572,14.014783687223373,-5.369003053400532,84 days 12:00:00,25 days 15:25:42.857142857,134.2428213047712,0.7139458858186116,0.3851772565342777,1.1477628558177326,0.6485363763729058,14.364565305162786,1.086963175403607,0.48737808376362596,-0.019918786307272132,None,None,0.0005129327787680891,0.12925906024955844,7.786083635676743,0.11139922959597914,0.21789228873043087,-0.8775992999232684,56 days 02:04:08.275862069
Mean Win Rate [%],GOOGL,true,25,30,false,115,55.65217391304348,1.7516736315581112,0.022183641975308643,2.790281178742879,2.545659236486732,0.46585648148148145,0.9317129629629629,1.2998705722731583,1.2348054866419151,0,0,5184,5185 days 00:00:00,1000.0,12980.529545233161,1198.052954523316,6361.143057838485,100.0,1461.497656182117,40.45151958244521,1392 days 00:00:00,115,0,0.0,56.105617856951774,-20.67192930628318,8.85464727165471,-4.819903722166084,37 days 03:22:30,15 days 13:10:35.294117647,104.17851778463617,0.8006621055651598,0.4888871496590903,1.1726798866224,1.3528298943078207,21.522104091907703,1.139577211144168,0.47301136363636376,-0.02008902082425423,None,None,0.0005937431030033283,0.14962326195683873,11.98052954523322,0.13268185544041344,0.2249033923143519,-0.8116607434182728,27 days 13:33:54.782608694
Median Best Trade [%],GOOGL,true,16,50,false,56,51.78571428571429,2.043716052712893,0.010802469135802469,4.690148164533145,2.5053287303639937,0.22685185185185186,0.4537037037037037,1.063968796583908,1.0377443597341733,0,0,5184,5185 days 00:00:00,1000.0,8322.834422197531,732.2834422197533,6361.143057838485,100.0,484.1715779607438,43.178307579203555,1034 days 00:00:00,56,0,0.0,52.93385993378068,-12.625233429480081,14.092859421967024,-5.409060223081021,82 days 14:04:08.275862069,31 days 07:06:40,130.7649003963846,0.70409489241742,0.37256669057860126,1.1446965913166585,0.469147960225553,13.315670339344953,1.0707150254853786,0.4886592018374964,-0.020089020824254254,None,None,0.0005007426710302612,0.1261871530996258,7.322834422197516,0.10847724012053916,0.21569004959267887,-0.884881783735802,57 days 20:34:17.142857142
Mean Total Return [%],GOOGL,true,16,29,false,94,51.06382978723404,1.479341726361318,0.018132716049382717,2.9851612419734037,2.4989141893045583,0.38078703703703703,0.7615740740740741,1.136710704408854,1.0923753856869753,0,0,5184,5185 days 00:00:00,1000.0,9457.965521058753,845.7965521058753,6361.143057838485,100.0,1247.7001611385551,47.58016414705523,1035 days 00:00:00,94,0,0.0,48.504172703127196,-13.595847781998211,10.917504034629093,-5.292066019928185,49 days 09:00:00,18 days 00:31:18.260869565,89.97835660700795,0.7190397673877618,0.3601571885331263,1.1543631617002954,1.2127547240436072,22.466160985400997,1.1177496083968135,0.47552646556630623,-0.02000403226951611,None,None,0.0005325610512897342,0.134205384925013,8.45796552105877,0.11538670427349595,0.22462763964482518,-0.8670370176530385,34 days 00:45:57.446808510
Least Avg Losing Trade [%],GOOGL,true,55,66,false,57,61.40350877192983,1.9452023322406933,0.01099537037037037,3.8393535849921463,2.4589118465680038,0.23090277777777776,0.4618055555555555,0.8865174076457559,0.8156268218339577,0,0,5184,5185 days 00:00:00,1000.0,5281.331545549551,428.1331545549551,6361.143057838485,100.0,292.6766847828446,50.5572888274618,1392 days 00:00:00,57,0,0.0,62.71492695395092,-17.56902055588263,11.179767664980831,-7.838577905898945,67 days 12:20:34.285714286,44 days 03:16:21.818181818,75.1110797464833,0.5735099446412287,0.24583707809139366,1.1134995037421183,0.011134977258639319,11.86767411409842,1.008346093607957,0.5223135642982971,-0.02167092215160132,None,None,0.0004180400255934777,0.10534608644955638,4.281331545549528,0.0842428959991206,0.2210668460977274,-0.9326955626273189,58 days 11:47:22.105263158
Mean Calmar Ratio,GOOGL,true,22,30,false,99,52.52525252525253,1.726960896111435,0.019097222222222224,2.848682150674532,2.4529139234157262,0.4010416666666667,0.8020833333333334,1.1424402375100988,1.104429261502844,0,0,5184,5185 days 00:00:00,1000.0,9783.830877772181,878.3830877772182,6361.143057838485,100.0,935.0779200167581,44.34877850104878,1392 days 00:00:00,99,0,0.0,48.95423847486664,-16.44923594664122,10.080803898215231,-5.15281425085986,47 days 14:46:09.230769230,15 days 08:10:12.765957446,88.72556442194121,0.7263226131826741,0.39270506698639923,1.1555012614190516,1.2346543274417598,21.64910484549968,1.1060680523743858,0.48058252427184467,-0.020108000656823565,None,None,0.0005397145188891141,0.13600805876005675,8.783830877772088,0.11722450697199926,0.22536228541491551,-0.8619142692137957,32 days 07:01:49.090909090
Most Best Trade [%],GOOGL,true,78,82,false,76,50.66666666666667,1.9692880490519669,0.014467592592592593,3.488698642532893,2.4418962684886707,0.30787037037037035,0.6116898148148148,1.07406694318721,0.9158883647380441,0,0,5184,5185 days 00:00:00,1000.0,6841.636431579954,584.1636431579954,6361.143057838485,100.0,508.09664004437013,43.17058714806089,972 days 00:00:00,75,1,-235.20816548656603,99.48019263499735,-15.900351770531607,10.999040954110194,-4.224625893681633,58 days 12:37:53.684210526,29 days 16:51:53.513513513,81.02459462755363,0.6417807715699168,0.33579078980816274,1.1255013628749622,-0.08486959301991273,10.402560028981302,1.0444403228895096,0.5340236686390533,-0.02163728110250211,None,None,0.00046822511820314997,0.11799272978719379,5.841636431579944,0.09796937116931348,0.22126601258713835,-0.9081668753797066,44 days 07:21:35.999999999
Median Avg Losing Trade [%],GOOGL,true,44,55,false,62,54.83870967741935,2.592724353342455,0.011959876543209876,3.847563724439965,2.4095996800692356,0.2511574074074074,0.5023148148148148,0.96634412986513,0.9428659688368739,0,0,5184,5185 days 00:00:00,1000.0,7069.437921376295,606.9437921376295,6361.143057838485,100.0,344.1467031863826,37.09623354220194,1844 days 00:00:00,62,0,0.0,66.1652372086618,-11.919515763764164,11.302758819327433,-5.205173176494816,72 days 12:00:00,29 days 06:51:25.714285714,97.89416002219828,0.6544154684352037,0.3978999071853923,1.1319318737962165,0.1225318326218684,12.729610404834395,1.0416112478159187,0.5059541097879757,-0.020971713679684634,None,None,0.0004722895001007756,0.11901695402539546,6.069437921376325,0.09971862340098969,0.21887765991283128,-0.9045857345733286,52 days 23:36:46.451612902
Mean Avg Losing Trade [%],GOOGL,true,21,30,false,96,50.0,1.6122948878785308,0.018518518518518517,2.851385546953304,2.3372012679945118,0.3888888888888889,0.7777777777777778,1.1088721571485072,1.0616304385681956,0,0,5184,5185 days 00:00:00,1000.0,8862.854550960956,786.2854550960956,6361.143057838485,100.0,926.6746315223003,47.92936178245644,1392 days 00:00:00,96,0,0.0,46.9564551679061,-16.44923594664122,10.804336289254056,-5.101565195347448,49 days 21:30:00,16 days 14:30:00,81.9047349058433,0.6999387294983569,0.34637801266936985,1.149381209642819,1.214849188565435,21.48809342455357,1.1122155896902959,0.47510668563300146,-0.02019681351021968,None,None,0.0005209989875307493,0.13129174485774883,7.86285455096097,0.11186925849600726,0.2257478158246462,-0.8763924269668485,33 days 06:00:00
Mean Sortino Ratio,GOOGL,true,19,28,false,100,51.0,1.5298736701324869,0.019290123456790122,2.755463618254077,2.3037482709993102,0.40509259259259256,0.8101851851851851,1.11621790091311,1.0570958136382795,0,0,5184,5185 days 00:00:00,1000.0,8546.123385132905,754.6123385132905,6361.143057838485,100.0,1042.80359415146,48.398193627401675,1481 days 00:00:00,100,0,0.0,49.68535189817846,-15.702698258269335,10.588552819920478,-5.397343510010954,47 days 01:24:42.352941177,16 days 03:25:42.857142857,75.46123385132898,0.6963483615076471,0.3368587103660673,1.1480353178580074,1.2334302917736149,22.29178493001415,1.1170445624269263,0.4738487777146105,-0.020004032269516043,None,None,0.000511271061526739,0.12884030750473824,7.546123385132896,0.10990446486240812,0.2226749464141371,-0.8813715818600522,31 days 21:50:23.999999999
Most Avg Losing Trade [%],GOOGL,true,83,85,false,96,50.526315789473685,3.4790598441577627,0.01832561728395062,2.671619036248278,2.212902739256555,0.3888888888888889,0.7737268518518519,1.038962958540997,0.9730611181002152,0,0,5184,5185 days 00:00:00,1000.0,7934.94918591737,693.494918591737,6361.143057838485,100.0,573.1078924561746,44.6686879310825,971 days 00:00:00,95,1,-460.7929112303091,68.33229257939078,-12.968616605900882,7.650976187749377,-2.4136818844336956,41 days 04:30:00,29 days 00:30:38.297872340,77.84991681208083,0.684107289892667,0.3514192906105853,1.13300546566529,-0.22395223496246966,9.202438647796312,1.0545666257346165,0.5408618127786032,-0.021701465496123826,None,None,0.000495559045074126,0.12488087935867975,6.934949185917374,0.10590903739899815,0.21969384597037306,-0.8909795122847959,35 days 04:02:31.578947367
Least Best Trade [%],GOOGL,true,30,45,false,61,57.377049180327866,1.9469330073412847,0.011766975308641976,3.403501724809442,2.1941897286485625,0.24710648148148148,0.49421296296296297,0.8410273359338147,0.87685401326768,0,0,5184,5185 days 00:00:00,1000.0,5669.012732058271,466.901273205827,6361.143057838485,100.0,384.13961470791406,43.089307503426696,981 days 00:00:00,61,0,0.0,24.54464696315258,-14.902368020955038,10.26255299601402,-5.829836524889025,71 days 04:06:51.428571429,27 days 06:27:41.538461538,76.54119232882408,0.5925304928860667,0.30148759184061497,1.1225243886615506,0.7946853754617487,16.802603903804798,1.0524500362183478,0.48015986297459323,-0.020576981862681892,None,None,0.00043034810485031603,0.10844772242227964,4.66901273205825,0.08798214742949462,0.2202702741976994,-0.9266010418315478,52 days 11:00:59.016393442
Mean Best Trade [%],GOOGL,true,15,22,false,129,51.162790697674424,1.451214097183034,0.02488425925925926,2.4548211166975986,2.05894260645624,0.5225694444444444,1.0451388888888888,1.2828145071631547,1.200012170520142,0,0,5184,5185 days 00:00:00,1000.0,12347.935109472472,1134.7935109472471,6361.143057838485,100.0,2092.8177222703384,40.45079194447286,840 days 00:00:00,129,0,0.0,53.83639511694669,-10.71428207784548,9.319490280971541,-4.736737055398913,35 days 10:32:43.636363636,13 days 06:05:42.857142857,87.96848922071686,0.7846288861553857,0.47850006922426735,1.1701155142964703,1.2197928354193426,21.845032371709024,1.1413881274185327,0.47510668563300146,-0.020274452645814692,None,None,0.0005854669267628247,0.1475376655442318,11.347935109472568,0.12993478767441058,0.2263001160180076,-0.8216054094949329,24 days 14:30:41.860465115
Median Profit Factor,GOOGL,true,51,58,false,70,52.85714285714286,2.0073785210330355,0.013503086419753086,3.0195671653946525,2.0579109434445044,0.2835648148148148,0.5671296296296297,0.8562430040760299,0.8205482278518621,0,0,5184,5185 days 00:00:00,1000.0,5264.629688344063,426.4629688344063,6361.143057838485,100.0,352.24566263809214,39.25038368345864,2838 days 00:00:00,70,0,0.0,68.48543961937996,-19.533789360300997,10.219505908118862,-5.053091424932492,62 days 18:09:43.783783784,30 days 01:27:16.363636364,60.92328126205806,0.5758821602684747,0.31601704614605663,1.113996482559287,-0.06817487240548274,9.822923142339727,1.0309381221635745,0.5125437572928822,-0.02136672297525611,None,None,0.00041552978520647177,0.10471350587203089,4.264629688344085,0.08407599693863244,0.218834220816746,-0.9329581232560239,47 days 08:13:42.857142856
Least Total Fees Paid,GOOGL,true,60,69,false,55,52.72727272727272,1.371007947339405,0.010609567901234568,2.492923390107808,1.3316407867586375,0.22280092592592593,0.44560185185185186,0.5554256395784178,0.5425749887435863,0,0,5184,5185 days 00:00:00,1000.0,2605.3919589733623,160.53919589733624,6361.143057838485,100.0,236.92699032015634,44.481148021886995,1841 days 00:00:00,55,0,0.0,59.33431830172772,-12.581566844944478,10.91139551878455,-6.896910907262402,71 days 10:45:31.034482759,49 days 13:50:46.153846154,29.1889447086066,0.38768662277567645,0.15677059082195713,1.0747335036043075,-0.13628877796719507,11.524367777238277,0.9941587820826763,0.5200820873644092,-0.021670922151601383,None,None,0.0002803002957616365,0.0706356745319324,1.6053919589733692,0.047640195631288185,0.2192751631450031,-0.9747625238989851,61 days 02:37:05.454545454
Least Worst Trade [%],GOOGL,true,73,74,false,130,50.3875968992248,1.6639998299783525,0.02488425925925926,1.6037464019902206,1.3247365120010717,0.5266203703703703,1.0491898148148149,0.8445655241962388,0.7412419567394836,0,0,5184,5185 days 00:00:00,1000.0,4356.289542013861,335.6289542013861,6361.143057838485,100.0,581.3482249907106,52.24887300336799,1558 days 00:00:00,129,1,-283.8846949748022,71.2031930914602,-27.493953615804983,6.902930601423356,-3.7782375505590577,32 days 22:53:32.307692307,18 days 04:07:30,28.218404937896615,0.5206166658357021,0.20890684526826578,1.1013529633471142,0.05918413030464585,12.395143758264403,1.0625034467228864,0.5254486613709916,-0.021970426043956798,None,None,0.00038230399752741756,0.09634060737690922,3.35628954201385,0.07414319845200046,0.22270884997465784,-0.9472376346279763,25 days 14:53:01.395348836
Most Total Fees Paid,GOOGL,true,13,16,false,214,54.20560747663551,1.2897556357918296,0.04128086419753087,1.4096068782572797,1.2525999531013057,0.8668981481481481,1.7337962962962963,1.221985592378128,1.1734412526385383,0,0,5184,5185 days 00:00:00,1000.0,10757.441602803254,975.7441602803254,6361.143057838485,100.0,3664.215050640078,41.26958887486861,784 days 00:00:00,214,0,0.0,59.615688678193955,-13.185936586189346,5.72006587834512,-3.692569081030367,18 days 16:20:41.379310344,9 days 07:35:30.612244897,45.5955215084264,0.7560107076489953,0.44106905060119206,1.1664281765458937,1.455726610360732,23.95496918706918,1.2127092697256383,0.4515677491601344,-0.019905515831978807,None,None,0.0005556949953472665,0.14003513882751117,9.757441602803329,0.12238756915247984,0.22292318608937067,-0.8466086752949268,14 days 09:25:14.018691587
Least Avg Winning Trade [%],GOOGL,true,33,34,false,202,57.42574257425742,1.6124869503278896,0.03896604938271605,1.285323582589708,1.2100108389904733,0.818287037037037,1.636574074074074,1.0517636260311616,1.0761481374530832,0,0,5184,5185 days 00:00:00,1000.0,9079.358640033104,807.9358640033105,6361.143057838485,100.0,1850.1114895882279,41.64783906024228,895 days 00:00:00,202,0,0.0,27.742721858672724,-15.31869955005254,4.608439373526907,-3.197018647046513,20 days 12:12:24.827586206,9 days 05:51:37.674418604,39.99682495065892,0.7173070108175263,0.40338102510380813,1.150294646809828,0.8635550116436141,16.852905923280222,1.1626339219245891,0.4784716281722269,-0.020089020824254233,None,None,0.0005212528302824796,0.13135571323118486,8.079358640033162,0.11317423113093428,0.22038907045464512,-0.8729888863279477,15 days 17:06:32.079207919
Least Total Return [%],GOOGL,true,62,70,false,60,50.0,1.3748445831364575,0.011574074074074073,2.068496654805769,1.1430263334715982,0.24305555555555555,0.4861111111111111,0.5027596035986244,0.5121381522864417,0,0,5184,5185 days 00:00:00,1000.0,2393.2281235214637,139.32281235214637,6361.143057838485,100.0,241.35814817080308,47.76570880322624,1034 days 00:00:00,60,0,0.0,56.421023387605764,-14.467643046608558,9.812197208913037,-5.6752038993015,70 days 20:47:59.999999999,41 days 12:00:00,23.220468725357698,0.3654499974475126,0.13263929364086163,1.0700306100695463,-0.11687725999643489,11.63961715280238,1.0070520116274229,0.5169689877121124,-0.021527480733985995,None,None,0.0002630597735008499,0.06629106292221418,1.3932281235214736,0.04332420956570848,0.21830977461711948,-0.9780978338192745,56 days 04:23:59.999999999
Least Sharpe Ratio,GOOGL,true,62,70,false,60,50.0,1.3748445831364575,0.011574074074074073,2.068496654805769,1.1430263334715982,0.24305555555555555,0.4861111111111111,0.5027596035986244,0.5121381522864417,0,0,5184,5185 days 00:00:00,1000.0,2393.2281235214637,139.32281235214637,6361.143057838485,100.0,241.35814817080308,47.76570880322624,1034 days 00:00:00,60,0,0.0,56.421023387605764,-14.467643046608558,9.812197208913037,-5.6752038993015,70 days 20:47:59.999999999,41 days 12:00:00,23.220468725357698,0.3654499974475126,0.13263929364086163,1.0700306100695463,-0.11687725999643489,11.63961715280238,1.0070520116274229,0.5169689877121124,-0.021527480733985995,None,None,0.0002630597735008499,0.06629106292221418,1.3932281235214736,0.04332420956570848,0.21830977461711948,-0.9780978338192745,56 days 04:23:59.999999999
Least Calmar Ratio,GOOGL,true,62,70,false,60,50.0,1.3748445831364575,0.011574074074074073,2.068496654805769,1.1430263334715982,0.24305555555555555,0.4861111111111111,0.5027596035986244,0.5121381522864417,0,0,5184,5185 days 00:00:00,1000.0,2393.2281235214637,139.32281235214637,6361.143057838485,100.0,241.35814817080308,47.76570880322624,1034 days 00:00:00,60,0,0.0,56.421023387605764,-14.467643046608558,9.812197208913037,-5.6752038993015,70 days 20:47:59.999999999,41 days 12:00:00,23.220468725357698,0.3654499974475126,0.13263929364086163,1.0700306100695463,-0.11687725999643489,11.63961715280238,1.0070520116274229,0.5169689877121124,-0.021527480733985995,None,None,0.0002630597735008499,0.06629106292221418,1.3932281235214736,0.04332420956570848,0.21830977461711948,-0.9780978338192745,56 days 04:23:59.999999999
Least Omega Ratio,GOOGL,true,62,70,false,60,50.0,1.3748445831364575,0.011574074074074073,2.068496654805769,1.1430263334715982,0.24305555555555555,0.4861111111111111,0.5027596035986244,0.5121381522864417,0,0,5184,5185 days 00:00:00,1000.0,2393.2281235214637,139.32281235214637,6361.143057838485,100.0,241.35814817080308,47.76570880322624,1034 days 00:00:00,60,0,0.0,56.421023387605764,-14.467643046608558,9.812197208913037,-5.6752038993015,70 days 20:47:59.999999999,41 days 12:00:00,23.220468725357698,0.3654499974475126,0.13263929364086163,1.0700306100695463,-0.11687725999643489,11.63961715280238,1.0070520116274229,0.5169689877121124,-0.021527480733985995,None,None,0.0002630597735008499,0.06629106292221418,1.3932281235214736,0.04332420956570848,0.21830977461711948,-0.9780978338192745,56 days 04:23:59.999999999
Least Sortino Ratio,GOOGL,true,62,70,false,60,50.0,1.3748445831364575,0.011574074074074073,2.068496654805769,1.1430263334715982,0.24305555555555555,0.4861111111111111,0.5027596035986244,0.5121381522864417,0,0,5184,5185 days 00:00:00,1000.0,2393.2281235214637,139.32281235214637,6361.143057838485,100.0,241.35814817080308,47.76570880322624,1034 days 00:00:00,60,0,0.0,56.421023387605764,-14.467643046608558,9.812197208913037,-5.6752038993015,70 days 20:47:59.999999999,41 days 12:00:00,23.220468725357698,0.3654499974475126,0.13263929364086163,1.0700306100695463,-0.11687725999643489,11.63961715280238,1.0070520116274229,0.5169689877121124,-0.021527480733985995,None,None,0.0002630597735008499,0.06629106292221418,1.3932281235214736,0.04332420956570848,0.21830977461711948,-0.9780978338192745,56 days 04:23:59.999999999
Least Avg Winning Trade Duration,GOOGL,true,25,26,false,234,52.13675213675214,1.5300648910349492,0.04513888888888889,1.290189518030451,1.1027260837867103,0.9479166666666666,1.8958333333333333,1.2229921472996983,1.1676070228506534,0,0,5184,5185 days 00:00:00,1000.0,10680.479225567726,968.0479225567726,6361.143057838485,100.0,2372.9731704799287,47.61203683577481,2499 days 00:00:00,234,0,0.0,52.152934434405395,-18.389398856127077,5.409190951184995,-3.1965799002271784,17 days 14:09:50.163934426,8 days 21:38:34.285714285,41.369569340032996,0.7564369293733866,0.38105928658821986,1.1635067481684056,1.4161576034914949,22.57646838597246,1.2279885472447254,0.4634490544736099,-0.01965227981600206,None,None,0.0005534376817999426,0.13946629581358555,9.680479225567767,0.12199596568689297,0.22189254183108073,-0.8478185581184343,13 days 10:21:32.307692306
Least Max Drawdown [%],GOOGL,true,14,17,false,210,50.476190476190474,1.315419068441,0.04050925925925926,1.3125995492373352,1.0861479486273031,0.8506944444444444,1.7013888888888888,1.116621144316483,1.0738861922127663,0,0,5184,5185 days 00:00:00,1000.0,8596.668595440286,759.6668595440286,6361.143057838485,100.0,2634.463095578054,30.428078429004323,1384 days 00:00:00,210,0,0.0,55.87749180220145,-12.276853206651447,5.9470423340590886,-3.410967135292528,19 days 14:15:50.943396226,9 days 19:23:04.615384615,36.17461235923942,0.7033285318373378,0.537386644865435,1.151691733196313,1.1665499657758902,20.63023222766124,1.208133201510518,0.4511614889448642,-0.019783395423428538,None,None,0.0005101043416710315,0.12854629410109994,7.596668595440274,0.11022261295366542,0.2199619123855141,-0.8805769886580473,14 days 17:56:34.285714284
Most Avg Losing Trade Duration,GOOGL,true,14,17,false,210,50.476190476190474,1.315419068441,0.04050925925925926,1.3125995492373352,1.0861479486273031,0.8506944444444444,1.7013888888888888,1.116621144316483,1.0738861922127663,0,0,5184,5185 days 00:00:00,1000.0,8596.668595440286,759.6668595440286,6361.143057838485,100.0,2634.463095578054,30.428078429004323,1384 days 00:00:00,210,0,0.0,55.87749180220145,-12.276853206651447,5.9470423340590886,-3.410967135292528,19 days 14:15:50.943396226,9 days 19:23:04.615384615,36.17461235923942,0.7033285318373378,0.537386644865435,1.151691733196313,1.1665499657758902,20.63023222766124,1.208133201510518,0.4511614889448642,-0.019783395423428538,None,None,0.0005101043416710315,0.12854629410109994,7.596668595440274,0.11022261295366542,0.2199619123855141,-0.8805769886580473,14 days 17:56:34.285714284
Most Total Trades,GOOGL,true,26,27,false,240,51.24999999999999,1.4160644879448923,0.046296296296296294,1.2754491334599234,1.0715863621282142,0.9722222222222222,1.9444444444444444,1.2400199908638143,1.1475938821841052,0,0,5184,5185 days 00:00:00,1000.0,10259.251404936167,925.9251404936167,6361.143057838485,100.0,2761.530535526422,44.22396390869237,1860 days 00:00:00,240,0,0.0,61.284386836265355,-23.131568667615927,5.551645851190382,-3.220039723641327,17 days 17:33:39.512195121,8 days 05:56:55.384615384,38.58021418723396,0.7442980656652388,0.4026965003470988,1.1593136728217814,1.4180072664970391,22.14764695368393,1.206860916339197,0.47008789339381907,-0.019905515831978894,None,None,0.0005462772037381636,0.13766185534201722,9.25925140493615,0.11980390270268204,0.22259371103132677,-0.8544404469330947,13 days 02:35:59.999999998
Least Avg Losing Trade Duration,GOOGL,true,31,32,false,204,50.49019607843137,1.4573767965890476,0.03935185185185185,1.283703407848423,1.0625317503084826,0.8263888888888888,1.6527777777777777,1.0608382328747386,1.0142863445402197,0,0,5184,5185 days 00:00:00,1000.0,7539.876236038385,653.9876236038385,6361.143057838485,100.0,1738.3362775355884,43.72897204757658,957 days 00:00:00,204,0,0.0,50.960728792526275,-20.57302762596058,5.749009652726011,-3.270024742868325,21 days 00:27:57.669902912,10 days 00:42:46.336633663,32.05821684332534,0.6602601503546764,0.3494761528281464,1.139703388135568,1.4563180662132331,22.871149743439755,1.1795003758007436,0.47133938706015893,-0.02017664991659348,None,None,0.000488324847730868,0.12305786162817874,6.539876236038407,0.10316741132676288,0.22430576692391793,-0.8971902348905727,15 days 13:52:56.470588233
Most Max Drawdown [%],GOOGL,true,22,25,false,157,51.59235668789809,1.1603542775616287,0.030285493827160493,1.2386578200668383,1.0476274765105347,0.6359953703703703,1.2719907407407407,0.7877806390355644,0.6780306820357203,0,0,5184,5185 days 00:00:00,1000.0,3417.707470354519,241.7707470354519,6361.143057838485,100.0,1116.866385671314,61.262256295519066,1812 days 00:00:00,157,0,0.0,48.22856985711323,-20.32725150559684,7.370970885405646,-5.297096894307418,27 days 13:55:33.333333333,12 days 04:44:12.631578947,15.39941063920071,0.45376899533110837,0.1475074853535107,1.0949240803151792,1.141002692939096,22.02204562167346,1.1407706551066983,0.45605167087896664,-0.02030711796572091,None,None,0.0003365187602760871,0.08480272758957395,2.4177074703545007,0.061549969018295236,0.22491642113610089,-0.9619925625257664,20 days 03:12:36.687898088
Least Profit Factor,GOOGL,true,22,25,false,157,51.59235668789809,1.1603542775616287,0.030285493827160493,1.2386578200668383,1.0476274765105347,0.6359953703703703,1.2719907407407407,0.7877806390355644,0.6780306820357203,0,0,5184,5185 days 00:00:00,1000.0,3417.707470354519,241.7707470354519,6361.143057838485,100.0,1116.866385671314,61.262256295519066,1812 days 00:00:00,157,0,0.0,48.22856985711323,-20.32725150559684,7.370970885405646,-5.297096894307418,27 days 13:55:33.333333333,12 days 04:44:12.631578947,15.39941063920071,0.45376899533110837,0.1475074853535107,1.0949240803151792,1.141002692939096,22.02204562167346,1.1407706551066983,0.45605167087896664,-0.02030711796572091,None,None,0.0003365187602760871,0.08480272758957395,2.4177074703545007,0.061549969018295236,0.22491642113610089,-0.9619925625257664,20 days 03:12:36.687898088
