Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Sortino Ratio,DOGE-USD,true,69,82,165,41.46341463414634,1.2151614116397282,0.22597313124354115,0.9530663378499746,0.6079597652326291,6.8205304857044435,13.599724423010679,6.500418012204443,1.4247502073884348,0,0,17418,725 days 19:00:00,1000.0,2311.1412350193455,131.11412350193456,145.5525445169544,100.0,499.96775186833975,52.16058372105229,242 days 16:00:00,164,1,84.52590452634058,82.35299169311557,-15.52564377130089,6.882109614482578,-3.246672649764786,2 days 19:47:38.823529411,1 days 19:04:22.500000,7.479361771298805,0.9429266267300944,1.004476005297988,1.0495202521201767,1.9750786941263694,77.78658132804611,1.0735242252778183,0.33961393524571254,-0.009274860347443847,None,None,0.00007727997458295979,0.4673892862777408,1.311141235019314,0.33759035730092,0.5965502268806212,-0.09919731092944255,2 days 05:19:23.414634145,false
Least Max Drawdown [%],DOGE-USD,true,34,45,239,42.436974789915965,1.425393976903422,0.3279366172924561,0.8835639225455569,0.5768581524053087,9.879435067171892,19.717533585945574,8.729112400484524,2.0811491194442286,0,0,17418,725 days 19:00:00,1000.0,4246.471160124078,324.64711601240776,145.5525445169544,100.0,806.062535244862,35.78284208048117,244 days 03:00:00,238,1,352.5320767649514,95.91068289745898,-13.155108524077905,5.532382752864507,-2.54366747790856,2 days 03:08:54.653465346,1 days 02:25:24.087591240,12.159407913273636,1.39144184350891,2.988455105597895,1.0725027288374416,1.0672902241779993,61.0643824581676,1.0836647368656456,0.34999612493218635,-0.009069387269988039,None,None,0.00011058160204994578,0.668797529198072,3.246471160124046,0.6521741603243261,0.5784632356275149,1.2304461738529886,1 days 12:54:57.478991595,false
Mean Total Trades,DOGE-USD,true,34,45,239,42.436974789915965,1.425393976903422,0.3279366172924561,0.8835639225455569,0.5768581524053087,9.879435067171892,19.717533585945574,8.729112400484524,2.0811491194442286,0,0,17418,725 days 19:00:00,1000.0,4246.471160124078,324.64711601240776,145.5525445169544,100.0,806.062535244862,35.78284208048117,244 days 03:00:00,238,1,352.5320767649514,95.91068289745898,-13.155108524077905,5.532382752864507,-2.54366747790856,2 days 03:08:54.653465346,1 days 02:25:24.087591240,12.159407913273636,1.39144184350891,2.988455105597895,1.0725027288374416,1.0672902241779993,61.0643824581676,1.0836647368656456,0.34999612493218635,-0.009069387269988039,None,None,0.00011058160204994578,0.668797529198072,3.246471160124046,0.6521741603243261,0.5784632356275149,1.2304461738529886,1 days 12:54:57.478991595,false
Mean Max Drawdown [%],DOGE-USD,true,57,72,178,41.80790960451977,1.273706808862756,0.24388563554943163,0.8610320651738002,0.5538146268827571,7.357905614881157,14.674474681364106,6.3353926669350225,1.5222954603536714,0,0,17418,725 days 19:00:00,1000.0,2509.770064758163,150.9770064758163,145.5525445169544,100.0,532.8297185020701,50.84514153607025,327 days 16:00:00,177,1,155.17050570659967,77.9945408617049,-16.073108347857033,6.067600825711473,-2.879609568610547,2 days 22:05:40.540540540,1 days 10:22:43.106796116,7.653104853398659,0.999965521973777,1.1573521787928671,1.0524702613350851,2.111728347645133,77.04215448556188,1.0714807876179506,0.3409545804464973,-0.009322302805745671,None,None,0.00008208370631642533,0.4964422558017404,1.509770064758155,0.3764350677896653,0.5974889475818678,0.0372680668473647,2 days 01:18:38.644067795,false
Median Omega Ratio,DOGE-USD,true,59,74,176,41.714285714285715,1.257058186255591,0.24112986565621772,0.8463781357336146,0.543170144251023,7.27523251808474,14.509128487771271,6.157597735685133,1.471803066450784,0,0,17418,725 days 19:00:00,1000.0,2400.3746938627837,140.03746938627836,145.5525445169544,100.0,531.8627708280504,49.50505329105852,329 days 18:00:00,175,1,134.3267131995317,75.81253303171839,-14.72898780608703,6.176541361871658,-2.9683465261102793,2 days 19:15:36.986301369,1 days 13:44:07.058823529,7.234559889504304,0.9692489737721228,1.1175672817331743,1.050549175379144,2.0510251693508867,76.6959122620866,1.0773706974798805,0.34064496267220806,-0.009357817817247783,None,None,0.00007945660004831858,0.48055351709223076,1.4003746938627732,0.3553004175878238,0.5966952382673496,-0.0378906129671518,2 days 02:03:05.142857141,false
Median Total Fees Paid,DOGE-USD,true,59,73,182,41.43646408839779,1.25014769602093,0.24939717533585945,0.8417709833466132,0.5366155864938035,7.523251808473993,15.005167068549776,6.332855072783339,1.511037938892802,0,0,17418,725 days 19:00:00,1000.0,2484.7408375054188,148.47408375054187,145.5525445169544,100.0,576.1566882577322,51.81104792981084,329 days 05:00:00,181,1,139.0479039410484,76.58433750251423,-13.94581144046792,6.142876461764984,-2.909011194779592,2 days 16:48:00,1 days 12:39:37.358490566,7.4347675887534095,0.9940848199027161,1.1203613648750237,1.0519132209743913,2.077744230088642,77.31973781560197,1.0737440390049942,0.34136762667488063,-0.009322302805745785,None,None,0.00008129611172632207,0.4916788837207959,1.4847408375054085,0.37165342696699266,0.5952566786135776,0.0200720588106733,2 days 00:19:13.591160220,false
Mean Calmar Ratio,DOGE-USD,true,58,71,185,40.21739130434783,1.260737715468898,0.25353083017568034,0.8540819962217798,0.5284453822776899,7.6472614536686185,15.253186358939029,6.531388327979164,1.5674516245904255,0,0,17418,725 days 19:00:00,1000.0,2616.113158089358,161.61131580893579,145.5525445169544,100.0,604.9035283058071,53.26933481700205,242 days 16:00:00,184,1,161.99911686472296,77.99454086170493,-14.533861688166413,6.184430476555252,-2.73178879963892,2 days 17:22:42.162162162,1 days 11:27:16.363636363,7.902793702307772,1.0298098905852568,1.1675688010422958,1.05405057898838,2.1150439699701282,77.72637673904,1.0759356282474513,0.34116107175854643,-0.009288177481354737,None,None,0.00008431699861992663,0.5099492076533163,1.616113158089334,0.3964111230460725,0.5959585084807816,0.11032971869557937,1 days 23:29:20.869565216,false
Median Avg Losing Trade [%],DOGE-USD,true,72,83,176,41.14285714285714,1.2149595993517492,0.24112986565621772,0.8327710305807368,0.5271166083675872,7.27523251808474,14.509128487771271,6.058602881799918,1.3928122497757363,0,0,17418,725 days 19:00:00,1000.0,2239.2405529728503,123.92405529728504,145.5525445169544,100.0,548.4150814076886,55.47059660194144,247 days 11:00:00,175,1,71.66249687643403,79.98715227481628,-13.266543656487986,6.042732413032661,-2.80914372220119,2 days 18:14:10,1 days 14:29:42.524271844,6.6718746062652485,0.9223686905616248,0.9012172123593821,1.0483022164744888,1.9802960643849716,78.93243883798547,1.0732448252961126,0.3393049361833,-0.009232807948969735,None,None,0.0000750393433656071,0.4538379486751918,1.2392405529728547,0.32299272727823114,0.5921645664770361,-0.1485957479578794,2 days 01:54:30.857142855,false
Mean Sharpe Ratio,DOGE-USD,true,56,67,195,39.175257731958766,1.2517712890992585,0.2673096796417499,0.8021399133422802,0.48344673603499844,8.060626937650706,16.079917326903203,6.465750593251587,1.427523996212703,0,0,17418,725 days 19:00:00,1000.0,2315.002299033441,131.5002299033441,145.5525445169544,100.0,513.6892156168743,50.17944662008201,331 days 16:00:00,194,1,146.42932973193683,95.10798805592083,-14.127342798108145,6.249363148574594,-2.7062411534175164,2 days 16:56:03.157894736,1 days 08:07:37.627118644,6.023572006708783,0.9438339818110423,1.0466842581972269,1.0497645756606067,1.9469979279072926,79.2221625001103,1.0682146966388715,0.3418842924273938,-0.009170232305608941,None,None,0.00007746397752957802,0.46850213609888786,1.315002299033421,0.3383658104180214,0.5973957485539847,-0.09654461665542002,1 days 20:58:45.773195875,false
Mean Win Rate [%],DOGE-USD,true,59,70,200,40.20100502512563,1.2550799201464302,0.27419910437478473,0.7777872222147324,0.48104350813435326,8.26730967964175,16.49328281088529,6.430207830917526,1.5455912869605322,0,0,17418,725 days 19:00:00,1000.0,2563.699499507921,156.36994995079206,145.5525445169544,100.0,639.3966058355733,50.640712172097466,329 days 06:00:00,199,1,158.75347499499458,77.85590025073454,-14.611583730450487,5.831143570945198,-2.619427129872975,2 days 11:00:45,1 days 09:41:50.924369747,7.060030273934313,1.0155256667513186,1.195741138594095,1.0532489397986522,2.114507635216128,77.62634241434566,1.0779809085814647,0.3409545804464973,-0.009287815782654517,None,None,0.00008317279402478744,0.5030290582619145,1.5636994995079023,0.38663307591987994,0.5961400929105428,0.07431959001292213,1 days 19:52:27.738693466,false
Mean Avg Winning Trade [%],DOGE-USD,true,37,49,225,38.392857142857146,1.1970811578363794,0.30864622803995867,0.6732549524364777,0.3976643263017657,9.30072338959697,18.56011023079573,6.261758083287943,1.4407558918942909,0,0,17418,725 days 19:00:00,1000.0,2375.646611383397,137.56466113833972,145.5525445169544,100.0,622.8080187787326,48.323597176690136,331 days 03:00:00,224,1,179.01802804013278,91.80483638605466,-13.991430701085486,6.107818322506383,-2.71350193036071,2 days 09:06:16.744186046,1 days 03:58:15.652173913,5.342091889925289,0.9714621249933184,1.1281953205336088,1.0499387007704994,1.0119380369161077,60.399801459305415,1.063959693881167,0.3475939965960081,-0.009190433874169767,None,None,0.000077340203210849,0.4677535490192148,1.3756466113833845,0.3504363264814483,0.5794785703958608,-0.0548797233681081,1 days 15:09:22.499999999,false
Mean Total Return [%],DOGE-USD,true,66,71,267,41.35338345864661,1.2154714866217986,0.3665173957974509,0.5868370625970418,0.37334920118955806,11.036858422321735,22.032380296245265,6.476837576854709,1.5002800938068468,0,0,17418,725 days 19:00:00,1000.0,2468.2154944929366,146.82154944929366,145.5525445169544,100.0,813.9789115091023,48.90298896645023,329 days 10:00:00,266,1,136.2643429628347,78.76811825533031,-13.165677611478642,4.73055608775558,-2.335016096168593,1 days 19:36:00,1 days 01:03:27.692307692,5.007335156128182,0.9881042591490157,1.1761573092628415,1.0518277300657413,2.0290864508902846,76.32570782000494,1.098910225594706,0.33807036411123054,-0.009275021358023739,None,None,0.00008120675744000473,0.4911384689971486,1.4682154944929175,0.36847913012391875,0.598201286414738,0.008718534853174108,1 days 08:43:32.030075187,false
Mean Avg Losing Trade [%],DOGE-USD,true,67,75,215,39.25233644859813,1.1353563760376484,0.29486737857388906,0.5882240710400135,0.35521798682502614,8.88735790561488,17.733379262831555,5.227757848030433,1.151105459659584,0,0,17418,725 days 19:00:00,1000.0,1781.6322133370165,78.16322133370164,145.5525445169544,100.0,558.6532727025545,55.39636805028879,331 days 12:00:00,214,1,71.63559346947136,81.08111628056477,-13.676490859581255,5.722142102107795,-2.7290768105730145,2 days 08:52:51.428571428,1 days 06:17:04.615384615,3.317741214334319,0.7602360511319802,0.6083696727422634,1.0397298268533033,2.0035781138757502,75.64878800302697,1.0845641725697737,0.3362227677201595,-0.009333823296639378,None,None,0.00006275716376313235,0.37955532643942447,0.7816322133370184,0.2220410739081473,0.6008593059998721,-0.4629896605854462,1 days 16:43:27.476635512,false
Mean Total Fees Paid,DOGE-USD,true,70,76,250,42.168674698795186,1.1334511187177807,0.3430933517051326,0.4988315482686956,0.3236163890529073,10.334137099552187,20.626937650706168,5.154993609390584,1.1420753596186344,0,0,17418,725 days 19:00:00,1000.0,1770.5378801980416,77.05378801980417,145.5525445169544,100.0,629.5697167446707,54.44576299169109,331 days 16:00:00,249,1,64.75429262142711,79.76776837310526,-17.253868162124668,4.705481090019849,-2.5685170759248552,1 days 22:32:34.285714285,1 days 02:25:50,2.834472239263512,0.7560795370105947,0.6112894936770003,1.039510100073737,1.9492663114232807,75.6333260505567,1.0913192454363567,0.33530088156381754,-0.009333823296639393,None,None,0.00006228391514495374,0.3766931187966802,0.7705378801980449,0.21939353500088088,0.5996065446241255,-0.47061187919783354,1 days 10:54:41.927710842,false
Least Worst Trade [%],DOGE-USD,true,80,86,233,40.08620689655172,1.0653099212244217,0.3196693076128143,0.4081731877768109,0.25172484392071226,9.631415776782639,19.221495005167068,3.931285680413239,0.8412172848749726,0,0,17418,725 days 19:00:00,1000.0,1338.41045298125,33.841045298125,145.5525445169544,100.0,580.5949264863688,63.34779562502959,332 days 02:00:00,232,1,6.927830782973388,85.60818134642922,-21.102437467260227,4.716429558282386,-2.474329275942747,2 days 01:21:17.419354838,1 days 05:36:15.539568345,1.428804406027055,0.5601871575860192,0.2492193308564186,1.029087336729861,1.9736127141456188,77.36663485002279,1.0691633865091428,0.3370432913724286,-0.009331847625255851,None,None,0.00004588104796505436,0.27748857809264876,0.33841045298124817,0.10650328389378627,0.5961535370935852,-0.7674994593159923,1 days 13:31:17.586206895,false
Mean Best Trade [%],DOGE-USD,true,13,23,420,39.618138424821005,1.1902704166724571,0.5773337926283155,0.3543145167318178,0.2159581779969956,17.361350327247674,34.68136410609714,6.1513784510105465,1.5451116834039096,0,0,17418,725 days 19:00:00,1000.0,2534.570833951499,153.4570833951499,145.5525445169544,100.0,1050.7550758207879,52.39392776146315,332 days 10:00:00,419,1,163.34961832262434,89.46491661933092,-15.125944284722909,3.8788695543498917,-1.9582393814681835,1 days 07:24:34.698795180,0 days 14:00:00,3.272604333243134,1.019687572647256,1.1381698489003294,1.0520110945588617,1.638364063582189,52.89021289018615,1.1559429896279658,0.3372485797635499,-0.00904182360531922,None,None,0.00008051712716431749,0.48696758508979215,1.534570833951482,0.3811424568476067,0.5747501441581464,0.054307115718439054,0 days 20:53:50.548926013,false
Median Win Rate [%],DOGE-USD,true,30,37,322,39.875389408099686,1.1010832321119737,0.4423010678608336,0.34024240149720675,0.20872766542843257,13.310368584223218,26.579400620048226,4.528751771909083,1.0586959790235326,0,0,17418,725 days 19:00:00,1000.0,1647.3470473713096,64.73470473713095,145.5525445169544,100.0,700.461354509837,49.33172228115363,580 days 03:00:00,321,1,122.23610201060478,102.54785751979173,-16.726091888434976,4.231645505908001,-2.2405845278529575,1 days 13:43:35.625000,0 days 20:16:47.253886010,1.6358596428682404,0.707155328785535,0.5784288792735035,1.0363049053401656,1.287669125685933,65.26229156339188,1.0978143140750964,0.34116107175854643,-0.009265327519731498,None,None,0.000055861544766449235,0.33785062274748495,0.6473470473712972,0.1892394862289668,0.5749844070536302,-0.555248553352563,1 days 03:14:12.336448597,false
Most Total Fees Paid,DOGE-USD,true,47,48,664,42.081447963800905,1.1551728675836932,0.9135377196004134,0.23569319136102684,0.15258939642586491,27.44746813641061,54.85359972442301,6.469181359850713,1.5027750176315968,0,0,17418,725 days 19:00:00,1000.0,2450.8202172467263,145.08202172467264,145.5525445169544,100.0,1784.1142640144012,47.86816221358228,331 days 00:00:00,663,1,170.03361767907154,94.2638887410685,-14.959597140953973,2.526798209465894,-1.4289377983557907,0 days 17:28:10.322580645,0 days 10:03:45,1.9318048258938916,0.9840407585930834,1.1899002571144621,1.0513939567177915,2.074387524597007,79.69244107249602,1.1773630778502435,0.3438512575219873,-0.00912284689275118,None,None,0.00008059954992606744,0.4874660779528559,1.4508202172467297,0.3651227063202469,0.5961800977306104,-0.0032326662089164774,0 days 13:10:46.153846153,false
Least Best Trade [%],DOGE-USD,true,12,17,632,38.03486529318542,1.0077836121265566,0.8694454013089907,0.08009881129104923,0.04686996150152826,26.12469858766793,52.20806062693765,2.092557302209154,0.6601962315728066,0,0,17418,725 days 19:00:00,1000.0,1123.2599107784501,12.325991077845016,145.5525445169544,100.0,1177.345233911031,57.73312281313887,583 days 03:00:00,631,1,72.39256257703641,28.016773385343736,-10.35391496728085,2.9198949384998105,-1.6629985557936124,0 days 21:06:45,0 days 09:41:53.554987212,0.08061386402760284,0.4279214043082053,0.10426731046105944,1.0214840059711106,2.750309928364659,72.40540884678298,1.1860975889823293,0.33920196817098486,-0.009272844968245037,None,None,0.000034006567423651494,0.20567171977824425,0.12325991077844711,0.04118308270524329,0.5784378873708166,-0.9153158667287384,0 days 14:02:22.630744848,false
Most Worst Trade [%],DOGE-USD,true,12,17,632,38.03486529318542,1.0077836121265566,0.8694454013089907,0.08009881129104923,0.04686996150152826,26.12469858766793,52.20806062693765,2.092557302209154,0.6601962315728066,0,0,17418,725 days 19:00:00,1000.0,1123.2599107784501,12.325991077845016,145.5525445169544,100.0,1177.345233911031,57.73312281313887,583 days 03:00:00,631,1,72.39256257703641,28.016773385343736,-10.35391496728085,2.9198949384998105,-1.6629985557936124,0 days 21:06:45,0 days 09:41:53.554987212,0.08061386402760284,0.4279214043082053,0.10426731046105944,1.0214840059711106,2.750309928364659,72.40540884678298,1.1860975889823293,0.33920196817098486,-0.009272844968245037,None,None,0.000034006567423651494,0.20567171977824425,0.12325991077844711,0.04118308270524329,0.5784378873708166,-0.9153158667287384,0 days 14:02:22.630744848,false
Least Total Return [%],DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Most Max Drawdown [%],DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Most Total Trades,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Avg Winning Trade [%],DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Profit Factor,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Sharpe Ratio,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Calmar Ratio,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Omega Ratio,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Sortino Ratio,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Most Max Drawdown Duration,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Avg Winning Trade Duration,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
Least Avg Losing Trade Duration,DOGE-USD,true,17,18,1154,38.68169991326973,0.769034051436269,1.588701343437823,0.0001,0.000059510307558876524,47.7023768515329,95.36341715466759,0.00477023768515329,-0.9400445400093792,0,0,17418,725 days 19:00:00,1000.0,261.01525995351517,-73.89847400464848,145.5525445169544,100.0,875.8188887286287,88.07346845308115,719 days 08:00:00,1153,1,16.434549635030635,53.56682551420394,-15.021723128971606,1.7692577195630246,-1.248546569042154,0 days 10:44:07.533632286,0 days 05:39:53.210749646,-0.6551771809900404,-0.6538038884779172,-0.5575902364760901,0.9690925003010592,0.1880681617671709,30.301646084663012,1.2596194253280102,0.3321352095442031,-0.009366310192343102,None,None,-0.0000507340662975611,-0.30683963296764954,-0.7389847400464846,-0.3727187962963471,0.5648200659971871,-1.5077099424808789,0 days 07:37:34.293148307,false
