Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Avg Winning Trade Duration,GLD,false,21,35,58,38.59649122807017,1.7823958957869341,0.011158966327329678,1.8715284618878276,0.9745236961309397,0.2384494909945184,0.47278778386844167,0.44626500911890643,0.6868068673100282,0,0,5108,5109 days 00:00:00,1000.0,2540.3926399100105,154.03926399100106,506.4894032990124,100.0,180.54440057404227,38.87877284798576,3243 days 00:00:00,57,1,218.72385968501158,37.66698934583857,-13.98546461070795,9.74396883572894,-3.076862630240871,100 days 00:00:00,20 days 12:20:34.285714285,23.187171582894706,0.4942917142388562,0.17715468389680564,1.0970825466815533,-0.5460738690266821,6.8587739610566825,0.9749544895981347,0.45183290707587387,-0.013527496447186487,None,None,0.00021815865384062737,0.0549759807678381,1.5403926399100025,0.04706012629404044,0.1338553756615941,-0.6958687329139204,51 days 04:37:53.684210525,false
Most Worst Trade [%],GLD,false,9,66,64,38.095238095238095,1.9530242003466132,0.012333594361785435,1.68102052675335,0.9548992341320803,0.2631166797180893,0.5221221613155834,0.4423045395372949,0.6966675142175217,0,0,5108,5109 days 00:00:00,1000.0,2634.6924134297,163.46924134297,506.4894032990124,100.0,197.1028235476204,34.36375920345443,3243 days 00:00:00,63,1,229.97847123693282,30.887350596272995,-5.111220531958976,8.464214923251335,-2.4932529480146406,99 days 12:00:00,16 days 06:46:09.230769230,22.297046701472507,0.5037447530274273,0.2085408164479018,1.0974110021016343,-0.6386904744111798,7.045983354692705,0.9802117688674805,0.4761629586824617,-0.013902649354035429,None,None,0.0002267469146567999,0.057140222493513575,1.6346924134296907,0.04894420017029466,0.13651411355176904,-0.6772504216707889,47 days 23:37:08.571428570,false
Mean Avg Losing Trade [%],GLD,false,21,49,51,42.0,1.8293642168215385,0.009788566953797965,1.9141066303519416,0.9513902778080656,0.2096711041503524,0.4152310101801096,0.40133285064740204,0.6251115050185471,0,0,5108,5109 days 00:00:00,1000.0,2323.6445682932226,132.36445682932225,506.4894032990124,100.0,141.11273304145686,33.73476883900887,2252 days 00:00:00,50,1,178.7174696320517,31.77949390335508,-9.334887175963791,9.335214607818354,-3.459799146434081,111 days 14:51:25.714285714,23 days 07:26:53.793103448,22.89854197322343,0.4523921891751123,0.18404457384952852,1.0872156243872948,-0.6200076308370185,7.159974903788555,0.9684776153785555,0.47233429394812676,-0.013798452953556292,None,None,0.00020130479613632776,0.05072880862635459,1.323644568293215,0.04246436496256045,0.13495398924476198,-0.7386629296345234,60 days 09:35:59.999999999,false
Mean Worst Trade [%],GLD,false,22,75,39,42.10526315789473,1.745070870152992,0.0074393108848864525,2.4773504387334775,0.9381682134848671,0.16033672670321064,0.31656225528582616,0.39721026024328854,0.8065411350134742,0,0,5108,5109 days 00:00:00,1000.0,3129.8473095983177,212.98473095983175,506.4894032990124,100.0,127.71798479418295,42.94989184539351,3243 days 00:00:00,38,1,991.3774059713055,30.950134702129635,-10.016185997570627,11.48797465555739,-4.075830809865731,141 days 12:00:00,27 days 02:10:54.545454545,29.95973430597401,0.575299931459616,0.19774043145988537,1.1091754615882106,-0.42875401117882056,5.7625936332572625,0.9840609881302766,0.5035314891112419,-0.014075158374736954,None,None,0.00026100478620205047,0.06577320612291672,2.129847309598316,0.05789250736735263,0.13759442943323885,-0.5794882783873495,75 days 06:18:56.842105263,false
Mean Total Fees Paid,GLD,false,22,38,55,38.88888888888889,1.7859062572451128,0.010571652310101801,1.8787769557497631,0.9338299661714801,0.22611589663273296,0.4481205951448708,0.42482133592227417,0.6590377658786212,0,0,5108,5109 days 00:00:00,1000.0,2453.114922680437,145.31149226804368,506.4894032990124,100.0,160.48010865239294,35.257164875530094,2253 days 00:00:00,54,1,211.20938382130225,37.01471384779908,-13.985464610707949,10.029348382073954,-3.3079503155474503,104 days 17:08:34.285714286,22 days 20:21:49.090909090,22.998250719613612,0.47617598778904946,0.1877894556044202,1.093150015866398,-0.6254677313819708,7.397236024242405,0.9765382549723548,0.45721620079863096,-0.013576481217573695,None,None,0.0002119376382231268,0.053408284832227954,1.4531149226804505,0.04525613782170668,0.13498555658747383,-0.7131006269399536,54 days 16:26:39.999999999,false
Mean Avg Winning Trade [%],GLD,false,22,38,55,38.88888888888889,1.7859062572451128,0.010571652310101801,1.8787769557497631,0.9338299661714801,0.22611589663273296,0.4481205951448708,0.42482133592227417,0.6590377658786212,0,0,5108,5109 days 00:00:00,1000.0,2453.114922680437,145.31149226804368,506.4894032990124,100.0,160.48010865239294,35.257164875530094,2253 days 00:00:00,54,1,211.20938382130225,37.01471384779908,-13.985464610707949,10.029348382073954,-3.3079503155474503,104 days 17:08:34.285714286,22 days 20:21:49.090909090,22.998250719613612,0.47617598778904946,0.1877894556044202,1.093150015866398,-0.6254677313819708,7.397236024242405,0.9765382549723548,0.45721620079863096,-0.013576481217573695,None,None,0.0002119376382231268,0.053408284832227954,1.4531149226804505,0.04525613782170668,0.13498555658747383,-0.7131006269399536,54 days 16:26:39.999999999,false
Most Omega Ratio,GLD,false,14,24,82,40.74074074074074,1.7712449438088929,0.015857478465152702,1.4881051488867953,0.9327154779347436,0.33711824588880185,0.6701252936570086,0.5016673974908108,0.8007818589413876,0,0,5108,5109 days 00:00:00,1000.0,3020.071419874944,202.00714198749435,506.4894032990124,100.0,308.0185628237205,37.86436706844692,2252 days 00:00:00,81,1,232.2814468413212,37.885751485650324,-11.278839825576174,7.347827560796978,-2.5404540093014556,65 days 06:32:43.636363636,13 days 18:00:00,22.071481148563247,0.5725896785662442,0.21699934043065722,1.1155606630478496,-0.5594712126149832,7.54010423992219,1.0115677198823707,0.42909090909090913,-0.013115921559545806,None,None,0.00025174932843708656,0.06344083076614582,2.0200714198749514,0.056031116671827697,0.1333433949367817,-0.6011621552756616,34 days 17:46:39.999999999,false
Least Avg Losing Trade [%],GLD,false,31,57,38,43.24324324324324,1.682211827242593,0.007243539545810493,2.382271543224789,0.9021620045348313,0.1562255285826155,0.30833985904463584,0.37217163106761586,0.767589762321567,0,0,5108,5109 days 00:00:00,1000.0,2935.544316284176,193.5544316284176,506.4894032990124,100.0,115.98526527893416,44.72008193726397,3204 days 00:00:00,37,1,929.8320401978694,33.305841167814364,-10.079202636583439,11.340535087914784,-4.44307210987235,140 days 00:00:00,28 days 03:25:42.857142857,27.18141286719751,0.5489860379224046,0.1788300188600717,1.1043618809562228,-0.44423661791821933,5.820287158009625,0.9750104893668827,0.4982404692082111,-0.014075158374736904,None,None,0.0002481988700325026,0.06254611524819066,1.9355443162841497,0.05455348627979695,0.13711507425236466,-0.6178509750298757,76 days 12:19:27.567567566,false
Least Worst Trade [%],GLD,false,26,30,56,38.18181818181819,1.7410200124617494,0.01076742364917776,1.8005310675636295,0.8949385187890232,0.23022709475332812,0.4563429913860611,0.41453103669828273,0.641068713292021,0,0,5108,5109 days 00:00:00,1000.0,2383.816076592767,138.38160765927668,506.4894032990124,100.0,165.44873911440686,38.311412132072306,3243 days 00:00:00,55,1,193.8066080490903,36.819471988983956,-13.985464610707954,9.842700465732577,-3.1666912077760156,103 days 00:00:00,22 days 07:03:31.764705882,21.63653579170322,0.46407407824078495,0.16712687117284492,1.0911969705069866,-0.6380069559973749,7.475978841832582,0.969724100205266,0.45183290707587387,-0.013576481217573651,None,None,0.0002062108648613385,0.0519651379450573,1.3838160765927738,0.04377976412796092,0.1347630822967115,-0.7267828176504192,53 days 02:37:05.454545454,false
Median Profit Factor,GLD,false,19,54,51,40.0,1.8376732298345981,0.009788566953797965,1.876997731490396,0.8885196362084717,0.2096711041503524,0.4152310101801096,0.393552186849298,0.6169675343726336,0,0,5108,5109 days 00:00:00,1000.0,2303.67764232056,130.36776423205598,506.4894032990124,100.0,131.97074168028396,32.90322295373649,2253 days 00:00:00,50,1,197.31502893148718,31.7794939033551,-11.517230444407547,9.815090987551041,-3.415064439216701,115 days 02:24:00,24 days 12:48:00,22.127252267781454,0.44722685528207234,0.18670626725336284,1.0859326604196595,-0.6332073989673992,7.081733662921083,0.9673954385424385,0.47658959537572254,-0.013883406339453331,None,None,0.00019997125504397803,0.050392756271082466,1.3036776423205598,0.04202070771271327,0.13560834025033586,-0.7426051495196005,60 days 18:14:24,false
Mean Expectancy,GLD,false,25,66,39,42.10526315789473,1.6616609676265148,0.0074393108848864525,2.3096969812578,0.874678146748516,0.16033672670321064,0.31656225528582616,0.37032925365116254,0.7650502292945688,0,0,5108,5109 days 00:00:00,1000.0,2920.0099228005215,192.00099228005215,506.4894032990124,100.0,119.60582512892744,42.51574770512804,3204 days 00:00:00,38,1,924.9115296451869,30.950134702129624,-10.053358220099339,11.392438976690327,-4.295933560874945,140 days 03:00:00,26 days 20:43:38.181818182,26.186799819877216,0.5468709337739501,0.18713919512156418,1.103788631722067,-0.43861995299090395,5.812066124919674,0.9758790079283943,0.4986799647990613,-0.014111234630419743,None,None,0.0002471225821590521,0.062274890704081126,1.9200099228005398,0.054277534163369445,0.1370485025537234,-0.6209180467953406,74 days 13:15:47.368421052,false
Mean Calmar Ratio,GLD,false,13,25,84,39.75903614457831,1.6812418865062642,0.01624902114330462,1.3864352745754174,0.8480512337532674,0.34534064212999216,0.6865700861393892,0.47879244799354664,0.7642696752616521,0,0,5108,5109 days 00:00:00,1000.0,2850.95294113611,185.095294113611,506.4894032990124,100.0,309.44954820210137,39.15258503463884,3178 days 00:00:00,83,1,219.27411043512257,37.88575148565036,-11.278839825576174,7.367321224537345,-2.560949452399454,65 days 02:54:32.727272728,13 days 07:40:48,19.658781092782988,0.5468109351182693,0.19850356031591987,1.1100143592602003,-0.5566656975431864,7.525237828932333,1.0156377296304893,0.42709497206703917,-0.013165652003292685,None,None,0.0002404889924199751,0.06060322608983373,1.8509529411361196,0.05303366899426809,0.1333843001391919,-0.6345524843994856,33 days 21:58:33.253012047,false
Least Omega Ratio,GLD,false,19,51,53,40.38461538461539,1.6760736771526763,0.010180109631949883,1.6764338721998966,0.8332570725727296,0.21789350039154268,0.4316758026624902,0.3652840445885836,0.5740605482355694,0,0,5108,5109 days 00:00:00,1000.0,2146.2584742513304,114.62584742513305,506.4894032990124,100.0,143.74932733520183,35.3981533123769,3290 days 00:00:00,52,1,165.0742497060512,31.46202934971391,-9.334887175963798,9.179763682908726,-3.4064669673125367,111 days 09:08:34.285714286,21 days 21:40:38.709677419,18.868927395101533,0.41657873443230575,0.15842216855302463,1.0800820939980587,-0.6360294059667662,7.161010619742134,0.9671193795799135,0.47063903281519864,-0.013883406339453336,None,None,0.00018601795269652154,0.04687652407952343,1.14625847425134,0.03838910619248104,0.13542675321499878,-0.7736855960292179,58 days 00:55:23.076923076,false
Least Best Trade [%],GLD,false,18,82,40,41.02564102564102,1.6573291081938841,0.007635082223962412,2.16346291516396,0.8192995655058783,0.1644479248238058,0.32478465152701647,0.3557769868319747,0.7420679304333427,0,0,5108,5109 days 00:00:00,1000.0,2863.559380177117,186.35593801771168,506.4894032990124,100.0,117.24145922169674,40.27312360318262,3174 days 00:00:00,39,1,915.231021916652,28.80027522062452,-10.01618599757064,11.253627695875235,-4.160129975765622,141 days 13:30:00,25 days 21:54:46.956521739,24.316111750268348,0.5334754201002534,0.19382414481686733,1.1012422326251872,-0.5449315180988019,6.561134559495876,0.973534071615624,0.5057471264367817,-0.014154582146392604,None,None,0.0002443515501934894,0.06157659064875933,1.863559380177124,0.05326286028355698,0.13891443827586672,-0.6320635006302509,73 days 08:36:55.384615384,false
Most Max Drawdown [%],GLD,false,28,65,38,40.54054054054054,1.6373299612096492,0.007243539545810493,2.252711926490567,0.7997793821860002,0.1562255285826155,0.30833985904463584,0.35193111146035094,0.7430281193068968,0,0,5108,5109 days 00:00:00,1000.0,2825.586621868455,182.5586621868455,506.4894032990124,100.0,114.62746518090334,44.94000975683955,3285 days 00:00:00,37,1,895.0030012469458,31.93358319542028,-10.016185997570641,11.713797418099867,-4.198028181424866,146 days 17:35:59.999999998,29 days 12:00:00,25.15090866544618,0.5315683918314787,0.17140932371840362,1.1004485921270153,-0.44030211911892836,5.753037450905776,0.9753096549214824,0.5013223626212165,-0.014125118597570985,None,None,0.0002409055709884146,0.06070820388908048,1.8255866218684509,0.052569562286333804,0.13744672522462711,-0.6395607469815716,77 days 00:38:55.135135134,false
Most Avg Losing Trade Duration,GLD,false,24,62,38,40.54054054054054,1.6663510453067856,0.007243539545810493,2.248293714223684,0.7982107861149175,0.1562255285826155,0.30833985904463584,0.35124087391356695,0.7429484777652915,0,0,5108,5109 days 00:00:00,1000.0,2842.443346449638,184.2443346449638,506.4894032990124,100.0,112.19951506027972,39.36705680030452,2251 days 00:00:00,37,1,908.4820614232847,29.2444571299174,-9.073055286677812,11.675912258246507,-4.179628020337333,143 days 14:24:00,29 days 19:38:10.909090909,25.24219689260417,0.5336559270517516,0.19683752313394381,1.1020967313187329,-0.5409647837465772,6.738501370427834,0.9734752526044026,0.4934229757380882,-0.014050764238981533,None,None,0.00024220263232204163,0.06103506334515449,1.8424433464496377,0.052878415044202765,0.1376461993259402,-0.6362325974741216,75 days 22:42:09.729729729,false
Median Calmar Ratio,GLD,false,12,25,86,38.82352941176471,1.6638117153476268,0.01664056382145654,1.335341641843928,0.7975796231827987,0.35356303837118247,0.7030148786217698,0.47212744815390245,0.7546663272198622,0,0,5108,5109 days 00:00:00,1000.0,2808.5341828294795,180.85341828294793,506.4894032990124,100.0,312.3996456628104,38.67361894651462,3176 days 00:00:00,85,1,216.01157482492727,37.88575148565033,-11.278839825576188,7.4029106945457865,-2.5152310262168682,65 days 06:32:43.636363636,12 days 20:46:09.230769230,18.735560094171188,0.5406964067904545,0.1979791230282545,1.1086200525651149,-0.5717673312396836,7.546178511332503,1.012626258951078,0.4298908480268681,-0.013126132188965698,None,None,0.00023745435095890485,0.059838496441644025,1.8085341828294532,0.052255336165234256,0.13319053115708054,-0.642927537861678,33 days 05:04:56.470588234,false
Mean Total Return [%],GLD,false,16,22,83,39.02439024390244,1.6654954752493265,0.01605324980422866,1.3203652257008438,0.7927145820342778,0.34122944400939703,0.6783476898981989,0.45054749185524096,0.7244944026167414,0,0,5108,5109 days 00:00:00,1000.0,2679.347102398774,167.93471023987743,506.4894032990124,100.0,284.793067857218,38.130861647558916,3176 days 00:00:00,82,1,206.07546478522,35.67810916480494,-13.608871023280772,7.410297653544904,-2.577191528119355,65 days 22:30:00,13 days 20:38:24,17.96672728797018,0.519590816368403,0.19131483918674377,1.1045197016957482,-0.5680627370317755,7.547862999881081,1.008127890458519,0.4251046025104602,-0.013188387940943748,None,None,0.0002282574452455365,0.0575208762018752,1.6793471023987703,0.04981412065167956,0.1332325034315832,-0.6684339116553341,34 days 04:23:24.878048780,false
Median Sortino Ratio,GLD,false,24,63,38,40.54054054054054,1.6121629103453714,0.007243539545810493,2.161950929972986,0.7675565431856756,0.1562255285826155,0.30833985904463584,0.33775192680470695,0.7163699190495841,0,0,5108,5109 days 00:00:00,1000.0,2728.103741802825,172.81037418028248,506.4894032990124,100.0,108.78489345018913,39.199842780774254,2251 days 00:00:00,37,1,864.125352848667,29.2444571299174,-10.079202636583434,11.73190545849314,-4.363018066745301,143 days 17:35:59.999999998,29 days 18:32:43.636363636,23.350767269031323,0.5153725280500926,0.18962637761512102,1.098453492429216,-0.5499516130689581,6.732908069079533,0.9721345964415069,0.4929865575686733,-0.014075158374736867,None,None,0.0002342923774118371,0.05904167910778295,1.7281037418028253,0.050748349264662984,0.13787438782242672,-0.658807522813539,75 days 23:21:04.864864864,false
Least Total Fees Paid,GLD,false,32,48,39,39.473684210526315,1.6754408675482757,0.0074393108848864525,2.1065187825101592,0.7478764908320091,0.16033672670321064,0.31656225528582616,0.3377523263265114,0.7353531247918741,0,0,5108,5109 days 00:00:00,1000.0,2761.478808969508,176.1478808969508,506.4894032990124,100.0,108.70785794043856,38.14711240626574,2247 days 00:00:00,38,1,874.6968869328873,29.2444571299174,-9.571319134377719,11.404287368217748,-3.957243338603486,142 days 06:24:00.000000002,28 days 03:07:49.565217391,23.33636636938475,0.5249552784196982,0.19730702365632033,1.1005038172922,-0.40990796889273323,6.026588819926884,0.972232302425508,0.48690337601862627,-0.014008436365849537,None,None,0.000235716582254305,0.059400578728084866,1.7614788089695121,0.051378742833083635,0.1361803766989501,-0.6522180330928669,73 days 04:25:15.789473685,false
Median Sharpe Ratio,GLD,false,11,33,85,38.095238095238095,1.6591864585898084,0.01644479248238058,1.2688750674643234,0.7436630432025337,0.3494518402505873,0.6947924823805794,0.4434107273734959,0.7162247108270967,0,0,5108,5109 days 00:00:00,1000.0,2651.3674191696873,165.13674191696873,506.4894032990124,100.0,288.54620176780736,38.2842390616757,3178 days 00:00:00,84,1,203.92347551111106,35.67810916480492,-10.413959252364252,7.314054362416039,-2.451235267890578,67 days 03:45:00,13 days 07:23:04.615384615,17.231475519744954,0.515036311843419,0.1884472868734934,1.1028117231312695,-0.6003142170959196,7.440005695784828,1.0057357397358953,0.43350168350168355,-0.01321896447296431,None,None,0.00022618673937225482,0.05699905832180822,1.6513674191696874,0.049270675188159974,0.13319134152584938,-0.6739581502764863,33 days 19:42:51.428571428,false
Most Avg Losing Trade [%],GLD,false,10,25,91,38.88888888888889,1.6619989545839537,0.017619420516836334,1.2359937003512191,0.7394834104665415,0.37411902897415816,0.7441268598277212,0.4624087629935747,0.7538476977925685,0,0,5108,5109 days 00:00:00,1000.0,2801.979150682379,180.1979150682379,506.4894032990124,100.0,332.7097500825964,36.367330272966214,3178 days 00:00:00,90,1,239.99564306462344,39.16229408977663,-11.278839825576194,6.839585847722975,-2.3299285752489904,60 days 02:03:25.714285715,13 days 00:26:10.909090909,17.355372306863952,0.54055795433242,0.21004012284980544,1.108821182247507,-0.5808928963987061,7.623420814777388,1.0156368613941336,0.42949076664801333,-0.013115921559545848,None,None,0.00023683146659025182,0.05968152958074346,1.8019791506823837,0.052134063431442224,0.13287517350015746,-0.6442217470009816,31 days 07:43:59.999999999,false
Least Total Return [%],GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Least Profit Factor,GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Least Expectancy,GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Least Sharpe Ratio,GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Least Calmar Ratio,GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Least Sortino Ratio,GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Most Max Drawdown Duration,GLD,false,15,34,73,38.88888888888889,1.4963598143912848,0.014095536413469069,1.1797041922843938,0.7058059270077571,0.3001174628034456,0.596123727486296,0.3540498290469804,0.5617471118473677,0,0,5108,5109 days 00:00:00,1000.0,2087.9273366062134,108.79273366062137,506.4894032990124,100.0,212.5140915617345,44.379933974932946,3318 days 00:00:00,72,1,160.58785214639738,40.95027980636831,-11.145104486455331,7.522498091600648,-2.856619198189587,79 days 04:17:08.571428572,14 days 20:43:38.181818181,12.879715061941905,0.40816903665179377,0.12168028630120364,1.0802870995254719,-0.6547204473300329,7.407426977136607,0.9791184551824827,0.4391549295774648,-0.013462710586995877,None,None,0.0001795447583929936,0.045245279115034384,1.087927336606215,0.03697878615792516,0.13340723316642916,-0.785202349837921,39 days 20:59:59.999999999,false
Most Total Fees Paid,GLD,false,12,21,94,38.70967741935484,1.5401632504667568,0.01820673453406421,1.1329090257551124,0.674685275883938,0.3864526233359436,0.7687940485512921,0.4378156650040313,0.7152884072027397,0,0,5108,5109 days 00:00:00,1000.0,2620.386772889006,162.03867728890057,506.4894032990124,100.0,335.5338369549795,33.20743450037809,3204 days 00:00:00,93,1,224.44185870704132,39.16229408977664,-11.278839825576185,6.865768452629998,-2.487844296481657,58 days 06:00:00,12 days 11:22:06.315789473,15.010160367547986,0.5119012979030827,0.2145474398112845,1.1026818348304348,-0.5327774439952839,7.3996943280430365,1.0215383620965257,0.424310008363535,-0.013165652003292776,None,None,0.00022344404480133842,0.056307899289937284,1.6203867728890042,0.048662544938424146,0.1323820970232489,-0.6800748915308718,30 days 04:38:42.580645160,false
Most Total Trades,GLD,false,12,21,94,38.70967741935484,1.5401632504667568,0.01820673453406421,1.1329090257551124,0.674685275883938,0.3864526233359436,0.7687940485512921,0.4378156650040313,0.7152884072027397,0,0,5108,5109 days 00:00:00,1000.0,2620.386772889006,162.03867728890057,506.4894032990124,100.0,335.5338369549795,33.20743450037809,3204 days 00:00:00,93,1,224.44185870704132,39.16229408977664,-11.278839825576185,6.865768452629998,-2.487844296481657,58 days 06:00:00,12 days 11:22:06.315789473,15.010160367547986,0.5119012979030827,0.2145474398112845,1.1026818348304348,-0.5327774439952839,7.3996943280430365,1.0215383620965257,0.424310008363535,-0.013165652003292776,None,None,0.00022344404480133842,0.056307899289937284,1.6203867728890042,0.048662544938424146,0.1323820970232489,-0.6800748915308718,30 days 04:38:42.580645160,false
Mean Sharpe Ratio,GLD,false,12,21,94,38.70967741935484,1.5401632504667568,0.01820673453406421,1.1329090257551124,0.674685275883938,0.3864526233359436,0.7687940485512921,0.4378156650040313,0.7152884072027397,0,0,5108,5109 days 00:00:00,1000.0,2620.386772889006,162.03867728890057,506.4894032990124,100.0,335.5338369549795,33.20743450037809,3204 days 00:00:00,93,1,224.44185870704132,39.16229408977664,-11.278839825576185,6.865768452629998,-2.487844296481657,58 days 06:00:00,12 days 11:22:06.315789473,15.010160367547986,0.5119012979030827,0.2145474398112845,1.1026818348304348,-0.5327774439952839,7.3996943280430365,1.0215383620965257,0.424310008363535,-0.013165652003292776,None,None,0.00022344404480133842,0.056307899289937284,1.6203867728890042,0.048662544938424146,0.1323820970232489,-0.6800748915308718,30 days 04:38:42.580645160,false
Least Avg Losing Trade Duration,GLD,false,12,21,94,38.70967741935484,1.5401632504667568,0.01820673453406421,1.1329090257551124,0.674685275883938,0.3864526233359436,0.7687940485512921,0.4378156650040313,0.7152884072027397,0,0,5108,5109 days 00:00:00,1000.0,2620.386772889006,162.03867728890057,506.4894032990124,100.0,335.5338369549795,33.20743450037809,3204 days 00:00:00,93,1,224.44185870704132,39.16229408977664,-11.278839825576185,6.865768452629998,-2.487844296481657,58 days 06:00:00,12 days 11:22:06.315789473,15.010160367547986,0.5119012979030827,0.2145474398112845,1.1026818348304348,-0.5327774439952839,7.3996943280430365,1.0215383620965257,0.424310008363535,-0.013165652003292776,None,None,0.00022344404480133842,0.056307899289937284,1.6203867728890042,0.048662544938424146,0.1323820970232489,-0.6800748915308718,30 days 04:38:42.580645160,false
