Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Best Trade [%],SUSHI-USD,true,12,29,30,55.172413793103445,1.292898723060227,0.017406962785114045,4.330990894045975,1.6401385634256944,0.5402160864345739,1.0624249699879953,2.3396709511652927,1.073099042779663,0,0,1666,1667 days 00:00:00,1000.0,3121.685088845206,212.16850888452058,-74.43280399376833,100.0,102.06052237065849,63.1687013772712,1031 days 00:00:00,29,1,1134.348841333078,47.566314398547206,-25.625286090481957,18.147575119769378,-12.674035845305905,37 days 07:30:00,19 days 00:00:00,34.046077500418235,0.7033695098129635,0.448113797169786,1.1626195301183393,0.7269644074673698,14.782060160843702,1.2133889419138988,0.37882547559966917,-0.04778894230756046,None,None,0.0013246650653649403,0.33381559647196496,2.121685088845197,0.18778184546455234,0.5711750750314669,3.8504704579218028,29 days 02:28:57.931034482,false
Most Total Fees Paid,SUSHI-USD,true,2,24,55,37.03703703703704,1.1215432664257927,0.03241296518607443,3.0713423539847557,1.4538898717087603,0.9903961584633854,1.9627851140456183,3.0418456687123934,0.9965097455718397,0,0,1666,1667 days 00:00:00,1000.0,2917.1296181865428,191.71296181865426,-74.43280399376833,100.0,273.69013352730155,68.05554051049981,646 days 00:00:00,54,1,991.7830600467737,59.08637437343557,-39.94534562711836,23.768400351745655,-9.10339764469813,31 days 22:48:00,6 days 04:56:28.235294117,17.13604737295867,0.6911424324518601,0.38816595349007477,1.1536549388851414,-0.24441354042297872,11.085985382704942,1.192514894721272,0.398489932885906,-0.04410274534489946,None,None,0.0011833138484397762,0.2981950898068236,1.9171296181865434,0.17567490564018406,0.5192530935507793,3.575651480692638,15 days 17:46:39.999999999,false
Median Total Trades,SUSHI-USD,true,26,87,10,66.66666666666666,1.1407640867907414,0.005402160864345739,9.609033255820941,1.3304815277290536,0.18007202881152462,0.34213685474189676,1.7303181132930867,0.8823751752842279,0,0,1666,1667 days 00:00:00,1000.0,1672.0830915242275,67.20830915242276,-74.43280399376833,100.0,29.266508400777077,75.3447484593897,519 days 00:00:00,9,1,402.07836427958364,68.94470902137623,-56.323132794377074,29.870199490215093,-30.91329921296733,142 days 00:00:00,29 days 16:00:00,30.000525249404888,0.5038854404616887,0.158124002577849,1.1572278911180411,10.505347402844107,314.4612560757026,1.1073082565992243,0.4407951598962835,-0.037240072745420655,None,None,0.0012093719796422461,0.30476173886984603,0.6720830915242266,0.0808112032093331,0.7279051547301294,1.9029393700934547,104 days 13:19:59.999999998,false
Median Win Rate [%],SUSHI-USD,true,3,46,28,33.33333333333333,1.2780570755000735,0.016206482593037214,4.118450219269917,0.8773030052882663,0.5042016806722689,0.9903961584633854,2.0765295223209663,0.9578060328782886,0,0,1666,1667 days 00:00:00,1000.0,2700.4309569670404,170.04309569670403,-74.43280399376833,100.0,81.27950240639305,56.509920132516875,541 days 00:00:00,27,1,977.5641918350697,59.18637382930735,-28.123917727937158,30.09090114879982,-8.86777524549503,58 days 16:00:00,20 days 08:00:00,26.772843153035907,0.6671267523199662,0.42998170709055306,1.147429263565152,-0.6138096710967882,13.609759172441517,1.1613656513817325,0.4211423699914748,-0.04451646583807421,None,None,0.0011781073348596596,0.2968830483846342,1.7004309569670366,0.16203614638580732,0.5355785880213655,3.2845182039755,33 days 02:39:59.999999999,false
Most Avg Losing Trade [%],SUSHI-USD,true,21,27,42,34.146341463414636,1.2034982212723078,0.02460984393757503,2.3469420604075912,0.7776849430936398,0.7563025210084033,1.4945978391356542,1.7749981969469177,0.75281619443968,0,0,1666,1667 days 00:00:00,1000.0,1633.3331281056214,63.33331281056215,-74.43280399376833,100.0,88.33129274354614,61.62238073429661,994 days 00:00:00,41,1,162.60737307731375,52.94421776802729,-21.061550248190454,21.308106706010296,-7.484772941016035,33 days 03:25:42.857142857,13 days 17:46:40,11.481115976300195,0.5045038798418469,0.18403581016953374,1.1131604870146612,0.43285074489696623,11.962985762356087,1.2257861362890836,0.34219001610305955,-0.0520945618216164,None,None,0.0009771962372114912,0.24625345177729577,0.6333331281056265,0.07698700534968705,0.5874406261904884,1.8508790400515414,20 days 08:46:49.756097560,false
Median Calmar Ratio,SUSHI-USD,true,3,23,49,39.58333333333333,0.9482225731030482,0.028811524609843937,1.5988672425485886,0.7190172215011403,0.8823529411764707,1.7466986794717887,1.4107652140134606,0.5546129076583007,0,0,1666,1667 days 00:00:00,1000.0,1216.5080639249236,21.650806392492353,-74.43280399376833,100.0,97.51838413368525,79.6317594762004,912 days 00:00:00,48,1,413.59563959351044,62.250577844516464,-34.63504294920854,22.25729225409637,-11.935962937430988,32 days 01:15:47.368421053,8 days 06:37:14.482758620,-4.105991159762226,0.40373144331761446,0.05506102025059395,1.086609470464507,-0.8841351374024964,9.8875457574476,1.1164740013652228,0.3961474036850921,-0.048969459392553205,None,None,0.0007293470754173881,0.18379546300518182,0.21650806392492372,0.030070176896164424,0.547883692558829,1.290877210460928,17 days 16:29:59.999999999,false
Most Omega Ratio,SUSHI-USD,true,24,84,12,45.45454545454545,0.8558755195043948,0.006602641056422569,5.709833441866431,0.67571993394869,0.21608643457382953,0.41416566626650664,1.2338175504633344,115.93411544180911,0,0,1666,1667 days 00:00:00,1000.0,688.0494034885518,-31.195059651144824,-74.43280399376833,100.0,37.899843700465844,99.95074754602065,519 days 00:00:00,11,1,225.75146050528213,62.928182211481435,-82.08777416090535,41.68742509122198,-24.27149293259653,134 days 19:12:00,42 days 12:00:00,-48.88200518333912,0.4692691908315476,-0.07864382523582587,26.20043459880938,40.82719442358756,1666.9065178453611,25.36702117220712,0.4321305841924399,-0.03833787012964536,None,None,0.20395142309402106,51.39575861969331,-0.3119505965114837,-0.054953895346292136,131.81092277543135,0.5808963524502376,84 days 10:54:32.727272726,false
Most Sortino Ratio,SUSHI-USD,true,24,84,12,45.45454545454545,0.8558755195043948,0.006602641056422569,5.709833441866431,0.67571993394869,0.21608643457382953,0.41416566626650664,1.2338175504633344,115.93411544180911,0,0,1666,1667 days 00:00:00,1000.0,688.0494034885518,-31.195059651144824,-74.43280399376833,100.0,37.899843700465844,99.95074754602065,519 days 00:00:00,11,1,225.75146050528213,62.928182211481435,-82.08777416090535,41.68742509122198,-24.27149293259653,134 days 19:12:00,42 days 12:00:00,-48.88200518333912,0.4692691908315476,-0.07864382523582587,26.20043459880938,40.82719442358756,1666.9065178453611,25.36702117220712,0.4321305841924399,-0.03833787012964536,None,None,0.20395142309402106,51.39575861969331,-0.3119505965114837,-0.054953895346292136,131.81092277543135,0.5808963524502376,84 days 10:54:32.727272726,false
Mean Total Trades,SUSHI-USD,true,11,85,15,42.857142857142854,0.996836639582732,0.008403361344537815,3.8836841384920433,0.5515291084249055,0.27010804321728693,0.5222088835534214,1.0490143231221005,0.6420166007408095,0,0,1666,1667 days 00:00:00,1000.0,1427.4773978150924,42.74773978150926,-74.43280399376833,100.0,25.44066326657326,65.50567681867282,892 days 00:00:00,14,1,431.88570418255205,57.50759671905031,-36.715298372190844,33.69663995151143,-18.476032721272496,108 days 08:00:00,35 days 18:00:00,-0.31487902624705555,0.4509065066343855,0.1237225668668313,1.0968553658397613,-0.6220954318434673,13.701695611291417,1.0903134849301808,0.4321305841924399,-0.04395560631272226,None,None,0.0007970046892076301,0.20084518168032278,0.42747739781509564,0.0552763274822885,0.5360694734103014,1.5743131722551817,66 days 20:34:17.142857142,false
Mean Sortino Ratio,SUSHI-USD,true,26,88,10,55.55555555555556,0.8137350237558909,0.005402160864345739,4.166526685976866,0.4930800811806942,0.18007202881152462,0.34213685474189676,0.7502749134412123,1.087471001680301,0,0,1666,1667 days 00:00:00,1000.0,949.8011169279582,-5.019888307204172,-74.43280399376833,100.0,19.185368563991673,88.40814763972276,525 days 00:00:00,9,1,228.39443890147223,64.82338204585473,-56.32313279437706,31.18631156755406,-29.60820441599463,147 days 09:36:00,51 days 18:00:00,-30.954813552612706,0.43225895028610073,-0.012683767150158402,1.2081652632764879,25.28652250931569,901.9888484749522,1.17249109211675,0.4383088869715272,-0.04096905101707658,None,None,0.0017768413134705034,0.44776401099456686,-0.05019888307203735,-0.007755416467701504,1.2466695491015045,0.9325581190300927,104 days 21:20:00,false
Least Omega Ratio,SUSHI-USD,true,13,59,16,46.666666666666664,0.45235475276298,0.00900360144057623,2.762683364988934,0.45772268769047436,0.28811524609843936,0.5582232893157263,0.7959711975958513,-0.4676708877198153,0,0,1666,1667 days 00:00:00,1000.0,564.1791504530305,-43.582084954696946,-74.43280399376833,100.0,11.194410197205256,111.97800029940643,1598 days 00:00:00,15,1,205.0097775421093,55.54883922821151,-83.96644786215393,30.889148676204357,-21.847973782324555,80 days 03:25:42.857142857,41 days 03:00:00,-42.72204180593856,-0.4676706520986191,NaN,0.00416627283941457,-40.828881566774086,1666.9983793256908,0.0041662728394145695,0.4091293322062553,-0.042005440415349246,None,None,-2.351473097419959,-592.5712205498297,-2.282722589340053,NaN,1524.918382465759,0.41447745326985497,59 days 07:59:59.999999999,false
Most Avg Losing Trade Duration,SUSHI-USD,true,6,17,51,35.294117647058826,0.7912178710343034,0.030612244897959183,0.9063297798338663,0.38612866359786024,0.9183673469387755,1.836734693877551,0.8323436753576323,0.19297928792554347,0,0,1666,1667 days 00:00:00,1000.0,449.2839451071047,-55.07160548928953,-74.43280399376833,100.0,47.699640637881465,89.12566763030382,1598 days 00:00:00,51,0,0.0,71.02110082297044,-47.95731596929903,26.190928162623617,-12.885269338051456,30 days 00:00:00,9 days 22:32:43.636363636,-10.79835401750774,0.13934244150535896,-0.1803070519805715,1.0307298838078995,-0.43462248623972266,12.89334311701371,1.0931283296886467,0.3652743652743653,-0.05522556493367813,None,None,0.0002814639778139088,0.07092892240910502,-0.5507160548928933,-0.11392258783266151,0.6126128580128019,0.2601164737270916,17 days 00:28:14.117647057,false
Median Avg Winning Trade [%],SUSHI-USD,true,32,87,10,33.33333333333333,0.866869931700159,0.005402160864345739,3.634975249252413,0.2581047514262068,0.18007202881152462,0.34213685474189676,0.6545573678125595,0.9861124172786498,0,0,1666,1667 days 00:00:00,1000.0,1042.1728466773325,4.217284667733258,-74.43280399376833,100.0,20.683965778070007,84.56716641642977,912 days 00:00:00,9,1,217.38835921434872,67.92085332438383,-46.352348360450556,45.428967867456024,-17.262021059849385,149 days 00:00:00,81 days 00:00:00,-19.468390281890706,0.4288203794901803,0.010743681860627751,1.1846356146601056,22.34577558927058,773.7756141497117,1.1422430876941363,0.4321305841924399,-0.04098698001326107,None,None,0.0015253022501713286,0.3843761670431748,0.04217284667732879,0.006264029353695522,1.0787658674102505,1.0566589519868999,103 days 16:00:00,false
Median Profit Factor,SUSHI-USD,true,18,77,12,45.45454545454545,0.15870586954248722,0.006602641056422569,0.5071202934798507,0.06001423591477523,0.21608643457382953,0.41416566626650664,0.10958181611809498,0.8183186291347592,0,0,1666,1667 days 00:00:00,1000.0,136.9548637748834,-86.30451362251166,-74.43280399376833,100.0,4.947445835776476,137.3123963016581,1591 days 00:00:00,11,1,44.90019212723326,58.34479439014433,-94.34067045376833,41.40690187150962,-33.576031021544956,134 days 00:00:00,42 days 20:00:00,-82.5404843956682,0.3659757831924327,NaN,1.2282637814403612,20.5661153602381,738.0410826581394,1.2013496348350934,0.43090128755364804,-0.04291678983222006,None,None,0.002369825214171277,0.5971959539711618,-2.301738886657269,NaN,1.9638606565427763,-0.15949566577845511,84 days 06:32:43.636363635,false
Mean Total Return [%],SUSHI-USD,true,5,14,65,33.84615384615385,0.761485418593794,0.039015606242496996,0.04940507721407528,0.025725720679518487,1.17046818727491,2.34093637454982,0.05782707116893566,0.04648968384231732,0,0,1666,1667 days 00:00:00,1000.0,303.57833316018014,-69.64216668398198,-74.43280399376833,100.0,61.46443313920388,90.97611925103507,1598 days 00:00:00,65,0,0.0,71.77303326128174,-38.15024824143189,22.964966833483107,-11.674835821342175,25 days 03:16:21.818181818,7 days 03:54:25.116279069,-10.71417948984341,0.033995008903623294,-0.2525226892711598,1.0073384163948536,-0.5266941290854634,11.608869300499457,1.0841310310975982,0.3652743652743653,-0.05659256050638379,None,None,0.00006963304780246251,0.01754752804622055,-0.6964216668398207,-0.1649067107481874,0.6212221721288235,0.06436190836217093,13 days 05:54:27.692307691,false
Most Total Trades,SUSHI-USD,true,3,4,266,44.73684210526316,0.7910877030992111,0.15966386554621848,0.0001,0.00006882591093117409,4.7899159663865545,9.579831932773109,0.0004789915966386555,-0.6071533927865664,0,0,1666,1667 days 00:00:00,1000.0,20.799666956321744,-97.92003330436782,-74.43280399376833,100.0,162.70522541717781,99.69085900472517,1598 days 00:00:00,266,0,0.0,48.271931406728605,-48.834528736645964,9.016666902604621,-8.532534792616858,4 days 08:52:26.218487394,2 days 05:13:28.163265306,-3.6812042595627386,-0.43661164004381875,-0.5734926960480814,0.9119173285541144,0.5521737388951827,18.307938167433072,1.496757420500936,0.33788121990369174,-0.08136091308376778,None,None,-0.0011183536783011443,-0.2818251269318884,-0.9792003330436813,-0.4431464705801279,0.7768381821684125,-0.31554943587192935,3 days 04:19:50.977443608,false
Mean Total Fees Paid,SUSHI-USD,true,2,58,35,35.294117647058826,0.4689818031076584,0.02040816326530612,0.0001,0.000028402366863905333,0.6302521008403361,1.2424969987995198,0.00006302521008403361,0.06247466569759423,0,0,1666,1667 days 00:00:00,1000.0,418.1767243198824,-58.18232756801176,-74.43280399376833,100.0,22.57751217072163,85.29192911986318,1598 days 00:00:00,34,1,142.17420737859922,58.5572401629016,-61.02726221725574,22.467925672282586,-13.284277648812528,56 days 16:00:00,10 days 04:21:49.090909090,-21.294043619374005,0.0474525023422035,-0.20375022750934838,1.01022432493636,-2.0877184742053827,27.658821515864584,1.0684265494182907,0.41151566469093986,-0.044055608919303844,None,None,0.00008363808366704821,0.021076797084096148,-0.5818232756801178,-0.12348155807546202,0.5345540901993101,0.21832411992858816,26 days 14:07:03.529411764,false
Median Max Drawdown [%],SUSHI-USD,true,26,31,29,39.285714285714285,0.6292715399231354,0.01680672268907563,0.0001,0.000026035502958579882,0.5222088835534214,1.0264105642256902,0.000052220888355342147,-0.3336995188423031,0,0,1666,1667 days 00:00:00,1000.0,-68.77850690217542,-106.87785069021754,-74.43280399376833,100.0,50.577417967388705,116.57761718123598,1598 days 00:00:00,28,1,-12.023804406901514,57.466492643573865,-113.62831457902456,21.091929579622253,-17.554468070456007,27 days 02:10:54.545454545,18 days 08:28:14.117647058,-37.74123937483125,-0.27110547244914085,NaN,0.9444512207869651,-6.428046273634238,139.63752860217582,0.9712441632206377,0.5113327289211241,-0.07698463863351254,None,None,-0.0008032111955425144,-0.20240922127671362,-1.0306963073321518,NaN,0.8985415650733515,-0.43589714421030784,21 days 18:51:25.714285713,false
Most Win Rate [%],SUSHI-USD,true,26,42,15,71.42857142857143,0.2321449031620173,0.008403361344537815,0.0001,0.000021538461538461542,0.27010804321728693,0.5222088835534214,0.000027010804321728694,-0.4983013349868877,0,0,1666,1667 days 00:00:00,1000.0,-23.53887013702763,-102.35388701370276,-74.43280399376833,100.0,9.169835106555,106.82957155384638,1598 days 00:00:00,14,1,-3.994536197158805,47.95452994747206,-112.31169704681135,15.817304230504748,-67.13208172030205,53 days 07:12:00,28 days 06:00:00,-72.82459528141916,-0.41808650262824554,NaN,0.9136606500899799,-6.636107134104677,127.74307100547526,0.9043057628876936,0.54209065679926,-0.07335117828530395,None,None,-0.0012488109465753868,-0.31470035853699746,-1.0105055550712303,NaN,0.9058937271247605,-0.3751179791946578,46 days 03:25:42.857142856,false
Mean Sharpe Ratio,SUSHI-USD,true,4,62,23,40.909090909090914,0.09277127218077284,0.013205282112845138,0.0001,0.000021301775147929,0.41416566626650664,0.8103241296518607,0.00004141656662665067,-0.09696663434126848,0,0,1666,1667 days 00:00:00,1000.0,79.54329869691674,-92.04567013030832,-74.43280399376833,100.0,5.032480902903231,98.268191642679,1598 days 00:00:00,22,1,27.329184673447163,55.60503285646045,-95.22423759860547,27.547591140849914,-21.049407061205105,68 days 08:00:00,22 days 18:27:41.538461538,-43.081176635296835,-0.07959665729865212,-0.43301176698921395,0.9805169343757003,-6.622733684889791,126.3804707159646,1.0004461403589455,0.4187234042553191,-0.04411844688054847,None,None,-0.00017259010117244276,-0.04349270549545558,-0.9204567013030832,-0.3179683904163494,0.6576090120200606,-0.23662773926956424,41 days 09:49:05.454545453,false
Mean Win Rate [%],SUSHI-USD,true,2,80,31,23.333333333333332,0.5917151714944963,0.01800720288115246,0.0001,0.00001656804733727811,0.5582232893157263,1.0984393757503002,0.000055822328931572635,0.05666860238362787,0,0,1666,1667 days 00:00:00,1000.0,495.23803444752906,-50.4761965552471,-74.43280399376833,100.0,30.59398775894122,79.04978462604437,1584 days 00:00:00,30,1,168.01508173356996,57.57396538882947,-28.083755144046147,35.90409000417522,-12.638812309808308,93 days 06:51:25.714285715,11 days 11:28:41.739130434,-22.425901576201355,0.04135404570556671,-0.18040725992508827,1.0089263677139366,-0.9236994711816097,17.88693077200944,1.0456888669423807,0.4211423699914748,-0.0397722471560798,None,None,0.00006666164951193805,0.01679873567700839,-0.5047619655524714,-0.10078177078857897,0.48888279663730183,0.32185550124548484,30 days 13:35:59.999999999,false
Median Total Fees Paid,SUSHI-USD,true,51,81,12,45.45454545454545,0.15441124360610498,0.006602641056422569,0.0001,0.000011834319526627219,0.21608643457382953,0.41416566626650664,0.000021608643457382954,0.674128872719412,0,0,1666,1667 days 00:00:00,1000.0,26.86432936202152,-97.31356706379785,-74.43280399376833,100.0,5.729425375634593,99.43859690836513,1584 days 00:00:00,11,1,5.455841173600812,78.19455263071322,-82.26318818113724,28.215594211467288,-48.23207208762872,118 days 00:00:00,53 days 00:00:00,-88.96286471014355,0.2900433399508469,-0.5501300312345738,1.1345030401863143,21.35323087506639,707.7488953844536,1.1158280930227533,0.41151566469093986,-0.053788742203515504,None,None,0.0015610099253982289,0.39337450120035367,-0.9731356706379786,-0.4211861640588854,1.6322604944442274,-0.3074016004011503,82 days 13:05:27.272727272,false
Most Best Trade [%],SUSHI-USD,true,77,88,12,45.45454545454545,0.33099847277802213,0.006602641056422569,0.0001,0.000011834319526627219,0.21608643457382953,0.41416566626650664,0.000021608643457382954,1.1853837910283138,0,0,1666,1667 days 00:00:00,1000.0,193.1086270758401,-80.68913729241599,-74.43280399376833,100.0,8.22502062335177,96.52841613936693,1577 days 00:00:00,11,1,42.0708329605599,92.00760976091703,-77.01400565659553,39.906119603227715,-38.3880176746331,128 days 19:12:00,45 days 04:00:00,-77.17838235315634,0.5980425114246659,-0.3132500478139845,1.260465348960306,7.002017378553947,115.43092416280652,1.1836077057310197,0.4187234042553191,-0.053910243445351266,None,None,0.0029585740234692516,0.7455606539142514,-0.80689137292416,-0.22010738757928316,1.5003655571954235,-0.084053440995874,83 days 04:21:49.090909091,false
Median Avg Losing Trade [%],SUSHI-USD,true,45,83,11,40.0,0.07579785976881917,0.006002400960384154,0.0001,9.467455621301778e-6,0.19807923169267708,0.37815126050420167,0.00001980792316926771,7.792161700502228,0,0,1666,1667 days 00:00:00,1000.0,8.732218125210352,-99.12677818747898,-74.43280399376833,100.0,4.079767807126342,102.32066138067897,1585 days 00:00:00,10,1,1.8214661575509468,78.4561054268953,-91.40766531355081,42.010876330101595,-54.903450702241905,149 days 12:00:00,54 days 00:00:00,-99.30892480323405,0.6885013536763464,-0.4803271292864972,2.872964082488579,27.370267960228595,776.6880501441619,2.814806914826863,0.4211423699914748,-0.05602916926423662,None,None,0.023613257881254478,5.9505409860761285,-0.9849282794274443,-0.46961247362175274,10.401544088563524,-0.331761976826482,92 days 04:48:00,false
Mean Profit Factor,SUSHI-USD,true,64,88,10,44.44444444444444,0.35374486753417855,0.005402160864345739,0.0001,9.467455621301774e-6,0.18007202881152462,0.34213685474189676,0.000018007202881152462,1.0286794298855961,0,0,1666,1667 days 00:00:00,1000.0,22.72091378703658,-97.72790862129635,-74.43280399376833,100.0,7.513933655082738,100.96723070391151,1577 days 00:00:00,9,1,5.257885450209156,89.40414722137247,-81.02015406085286,49.582494820492656,-65.26003556035657,180 days 00:00:00,40 days 00:00:00,-109.17077462924142,0.3653037555053075,NaN,1.2340216815567424,21.431372548103546,612.6397147401547,1.1814568634782612,0.41993185689948886,-0.044398751763306675,None,None,0.002447275045171708,0.6167133113832705,-1.0384588315574383,NaN,2.0317737607538695,-0.3129682529423228,102 days 05:20:00,false
Mean Omega Ratio,SUSHI-USD,true,46,88,10,44.44444444444444,0.4163568090839345,0.005402160864345739,0.0001,9.467455621301774e-6,0.18007202881152462,0.34213685474189676,0.000018007202881152462,0.7451376090759326,0,0,1666,1667 days 00:00:00,1000.0,40.1064042982905,-95.98935957017095,-74.43280399376833,100.0,10.201790059665747,98.51861160708424,1007 days 00:00:00,9,1,6.296396542713826,87.00640654585432,-84.1423384490326,41.06626204515088,-57.150817497497265,181 days 00:00:00,40 days 04:48:00,-107.3544435827137,0.2991211934642651,-0.5131025475451323,1.1602305096728993,22.509688796426413,748.1712333568308,1.1321037094384052,0.4223549488054608,-0.04705473716866456,None,None,0.0016037831493165911,0.404153353627781,-0.9598935957017098,-0.3850381904902995,1.626092189422178,-0.2896109567255773,102 days 18:40:00,false
Median Expectancy,SUSHI-USD,true,44,88,10,33.33333333333333,0.4018022330354208,0.005402160864345739,0.0001,7.100591715976332e-6,0.18007202881152462,0.34213685474189676,0.000018007202881152462,4.752034828850572,0,0,1666,1667 days 00:00:00,1000.0,55.24216094118367,-94.47578390588164,-74.43280399376833,100.0,10.483224703413288,100.51320119106015,1577 days 00:00:00,9,1,8.672593747750481,85.6136641048302,-90.0563498510017,53.40660807883276,-41.980430087081736,202 days 16:00:00,53 days 08:00:00,-105.93671475628524,0.4833335753770094,NaN,2.060228999997532,38.47371102339396,1532.4422897954842,2.0145384374975848,0.42356959863364646,-0.04708048853703508,None,None,0.010775396624175843,2.7153999492923124,-1.0621362322926597,NaN,6.761343534411731,-0.26927616368975366,103 days 02:39:59.999999999,false
Least Total Return [%],SUSHI-USD,true,66,67,3,50.0,0.05874196984207813,0.0012004801920768306,0.0001,2.366863905325444e-6,0.05402160864345738,0.09003601440576231,5.4021608643457386e-6,-0.7918461788569748,0,0,1666,1667 days 00:00:00,1000.0,-826.9666212154896,-182.69666212154897,-74.43280399376833,100.0,5.192474083034986,2742.4276031196764,1599 days 00:00:00,2,1,-209.6704865545886,10.10330439494607,-356.53937463072344,10.10330439494607,-356.53937463072344,1 days 00:00:00,35 days 00:00:00,-808.6480673304504,-0.783577957941374,NaN,0.6385385495715271,-33.916266840867245,1279.2932223199582,0.6096912646702489,0.9658018867924528,-0.12367559715994147,None,None,-0.01317842756199966,-3.3209637456239145,-1.0000427130731695,NaN,5.100680086814272,-1.4545180662123747,18 days 00:00:00,false
Most Avg Winning Trade [%],SUSHI-USD,true,27,29,3,50.0,0.3013504104090507,0.0012004801920768306,0.0001,2.366863905325444e-6,0.05402160864345738,0.09003601440576231,5.4021608643457386e-6,-0.6935515496266661,0,0,1666,1667 days 00:00:00,1000.0,-579.817238918044,-157.9817238918044,-74.43280399376833,100.0,6.2245797099517315,1360.6181411385312,1599 days 00:00:00,2,1,-147.00782290099912,61.863556452283404,-173.33493232385808,61.863556452283404,-173.33493232385808,37 days 00:00:00,12 days 00:00:00,-716.4047080085222,-0.6869284997164503,-0.7191294318478034,0.6693634658792454,-35.99757964038793,1397.8129435499256,0.6335473470153142,1.0181598062953996,-0.1223380461753319,None,None,-0.011297727992768193,-2.8470274541775846,-0.9997825383186839,-0.7205378435650318,4.987998129215438,-1.1224744388916337,24 days 12:00:00,false
Least Avg Winning Trade [%],SUSHI-USD,true,56,57,3,50.0,0.007308526378979377,0.0012004801920768306,0.0001,2.366863905325444e-6,0.05402160864345738,0.09003601440576231,5.4021608643457386e-6,-0.46973485342110854,0,0,1666,1667 days 00:00:00,1000.0,-132.2752944467943,-113.22752944467942,-74.43280399376833,100.0,5.00756589097704,478.99086775548716,1598 days 00:00:00,2,1,-5.864166459122297,0.8301308177713141,-128.8341342790536,0.8301308177713141,-128.8341342790536,1 days 00:00:00,35 days 00:00:00,-563.205563993836,-0.4697357956150876,NaN,0.01053381130909311,-40.828385900367564,1666.9713408812074,0.010035849319935987,0.9798099762470309,-0.12309259067833286,None,None,-2.3618600509946703,-595.188732850657,-1.026569802814567,NaN,1524.920513942609,-0.5212046754836626,18 days 00:00:00,false
Mean Expectancy,SUSHI-USD,true,32,33,3,50.0,0.3094786342823088,0.0012004801920768306,0.0001,2.366863905325444e-6,0.05402160864345738,0.09003601440576231,5.4021608643457386e-6,-1.0169260878115425,0,0,1666,1667 days 00:00:00,1000.0,-166.93677052914768,-116.69367705291475,-74.43280399376833,100.0,6.023289324013596,464.7996534090324,1598 days 00:00:00,2,1,-13.003800353054359,51.768813393854785,-122.73376179404092,51.768813393854785,-122.73376179404092,37 days 00:00:00,8 days 00:00:00,-576.9664850880467,-0.8857705795657019,-0.8171972809107185,0.8461137967808479,-7.79858921595029,144.30134362632825,0.801687774038178,1.010856453558504,-0.12148692464743423,None,None,-0.004144499880369404,-1.0444139698530899,-0.9999198084787937,-0.759658893472504,1.4190496233277965,-0.5677721487247019,22 days 12:00:00,false
Least Avg Winning Trade Duration,SUSHI-USD,true,45,46,3,50.0,0.02707395362916324,0.0012004801920768306,0.0001,2.366863905325444e-6,0.05402160864345738,0.09003601440576231,5.4021608643457386e-6,-0.7050971295029644,0,0,1666,1667 days 00:00:00,1000.0,-78.19416749979655,-107.81941674997965,-74.43280399376833,100.0,5.05136903958236,301.50814428854545,1598 days 00:00:00,2,1,8.44953019765116,3.026865292980483,-118.5047493111038,3.026865292980483,-118.5047493111038,1 days 00:00:00,37 days 00:00:00,-543.3218488487238,-0.5071625089472958,NaN,0.9092810926275389,2.15450159752363,134.27887832794266,0.8633798836247063,0.9964071856287423,-0.12190055497472375,None,None,-0.002365653267192416,-0.5961446233324889,-1.0001836698868518,NaN,1.4146553670317135,-0.44854702449482514,19 days 00:00:00,false
