Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Return [%],XLV,true,29,43,86,54.11764705882353,1.3995840736472862,0.012878787878787878,0.6693711627872954,0.5573044975242639,0.2736363636363636,0.5440909090909091,0.18316429090815992,0.3379516671489575,0,0,6600,6601 days 00:00:00,1000.0,1550.7916962004065,55.07916962004064,487.3058457202074,100.0,174.54661481440075,46.676398579721045,3704 days 00:00:00,85,1,-16.756403940242762,18.25951373755908,-12.744524570503627,4.333796397959844,-3.6527714222880183,62 days 21:23:28.695652174,29 days 00:36:55.384615384,6.677036472242925,0.2426834469954383,0.052613510564069224,1.0454240095642193,-0.09238793468802138,11.050110213784293,1.0072258245993713,0.460075204600752,-0.011941852268853546,None,None,0.00009368341393715478,0.023608220312163003,0.5507916962004218,0.01689140271768408,0.11707637210345355,-0.8869720728700943,47 days 08:28:14.117647057,false
Median Calmar Ratio,XLV,true,29,43,86,54.11764705882353,1.3995840736472862,0.012878787878787878,0.6693711627872954,0.5573044975242639,0.2736363636363636,0.5440909090909091,0.18316429090815992,0.3379516671489575,0,0,6600,6601 days 00:00:00,1000.0,1550.7916962004065,55.07916962004064,487.3058457202074,100.0,174.54661481440075,46.676398579721045,3704 days 00:00:00,85,1,-16.756403940242762,18.25951373755908,-12.744524570503627,4.333796397959844,-3.6527714222880183,62 days 21:23:28.695652174,29 days 00:36:55.384615384,6.677036472242925,0.2426834469954383,0.052613510564069224,1.0454240095642193,-0.09238793468802138,11.050110213784293,1.0072258245993713,0.460075204600752,-0.011941852268853546,None,None,0.00009368341393715478,0.023608220312163003,0.5507916962004218,0.01689140271768408,0.11707637210345355,-0.8869720728700943,47 days 08:28:14.117647057,false
Median Total Return [%],XLV,true,64,71,86,50.588235294117645,1.2371402903332884,0.012878787878787878,0.6895018348927531,0.5366258624504684,0.2736363636363636,0.5440909090909091,0.18867277482065334,0.3152574595646515,0,0,6600,6601 days 00:00:00,1000.0,1514.7053020784238,51.47053020784238,487.3058457202074,100.0,225.95716759094853,44.05381985183192,3254 days 00:00:00,85,1,-1.514705302078255,22.597985972145395,-18.230117846942807,5.016060833625623,-3.7400704733337564,65 days 20:05:34.883720930,31 days 07:25:42.857142857,6.073176557417671,0.2247395911112613,0.05271981717376638,1.0439098744522446,0.0018322512627388893,24.091396945252136,0.9936186129608572,0.4790499663903204,-0.012659362122252861,None,None,0.00009674515400049386,0.024379778808124454,0.5147053020784282,0.015977788461746023,0.13055584996098682,-0.894377359393725,48 days 18:38:07.058823528,true
Most Max Drawdown Duration,XLV,true,27,34,125,56.00000000000001,1.3520326143646637,0.01893939393939394,0.6198609183473045,0.5340340219607547,0.39772727272727276,0.7954545454545455,0.24653559252449614,0.453687002650222,0,0,6600,6601 days 00:00:00,1000.0,1902.5296847476397,90.25296847476397,487.3058457202074,100.0,352.9981746026282,25.825299146784158,912 days 00:00:00,125,0,0.0,15.18571529216596,-11.155505499672277,3.624584954907306,-3.204333310001789,42 days 06:51:25.714285714,18 days 10:28:21.818181818,7.220237477981108,0.32458095298160966,0.14019061397762148,1.0618586104168084,-0.1186743503753899,11.367336949647335,1.0308101130361973,0.45108815124203117,-0.011645757146068747,None,None,0.00012416726064123942,0.031290149681592334,0.9025296847476287,0.02485816766030058,0.11601944176045721,-0.8147919437712147,31 days 19:00:28.799999999,false
Least Max Drawdown Duration,XLV,true,16,27,135,50.0,1.4144870116935724,0.020303030303030302,0.6689557453641661,0.5145813425878201,0.42954545454545456,0.855909090909091,0.2873468997132441,0.5477332745418627,0,0,6600,6601 days 00:00:00,1000.0,2212.903864338129,121.2903864338129,487.3058457202074,100.0,403.2399664794751,21.850272479186252,1008 days 00:00:00,134,1,70.56458369566826,16.01940340909352,-12.846951234362827,4.047999784795228,-2.7100882940668956,41 days 13:58:12.537313433,16 days 10:23:17.014925373,8.524920004794495,0.3847910218196113,0.20548783095747958,1.0743442217250023,0.15632991953946962,13.013801688358003,1.0536224489024109,0.44158113125136494,-0.011545019933819126,None,None,0.0001469302806535925,0.03702643072470531,1.212903864338144,0.030787876277152293,0.11580653847979182,-0.7511000791411535,29 days 00:10:44.776119402,false
Median Sharpe Ratio,XLV,true,33,44,87,54.65116279069767,1.3787835051515158,0.013030303030303031,0.6049920392597308,0.5086695142255339,0.27681818181818185,0.5504545454545454,0.16747279632235276,0.318424342370635,0,0,6600,6601 days 00:00:00,1000.0,1502.1190271114883,50.21190271114884,487.3058457202074,100.0,170.84551158466536,57.98418545681907,3864 days 00:00:00,86,1,5.75968768891812,21.977502121478317,-9.562891019596414,4.145892040016155,-3.6622464231903185,59 days 12:15:19.148936170,31 days 01:50:46.153846154,5.771620225843828,0.22978644194342554,0.039240185877176266,1.043155227734237,-0.1663508368378895,11.029514600127857,0.9983694991918584,0.4578180212014134,-0.01212123236039713,None,None,0.00008911441979499071,0.022456833788337658,0.5021190271114837,0.01565420556304442,0.1176170509421073,-0.8969601880376813,46 days 14:47:26.511627906,false
Most Worst Trade [%],XLV,true,34,43,100,57.57575757575758,1.3889683144535792,0.015,0.5568067156355401,0.49320874578439444,0.3181818181818182,0.6331818181818182,0.17716577315676274,0.33871769583092926,0,0,6600,6601 days 00:00:00,1000.0,1553.7038079545277,55.37038079545277,487.3058457202074,100.0,206.05032878759914,54.37136030355394,3700 days 00:00:00,99,1,5.957483084485602,21.368180489890165,-7.72350218674231,3.509457345258691,-3.450361995995879,50 days 16:00:00,26 days 05:42:51.428571428,5.532791160303457,0.24299250237643902,0.04536281788215,1.0457259931132685,-0.07182430022836982,10.866691780047455,1.0052723763584008,0.456210015442312,-0.012242127254996151,None,None,0.0000941899972360213,0.02373587930347737,0.5537038079545176,0.016964235694552077,0.11755973902175555,-0.8863744786118483,40 days 07:16:21.818181818,false
Median Max Drawdown [%],XLV,true,19,44,81,51.24999999999999,1.2402891738859267,0.012121212121212121,0.5685454027357997,0.4482761829263035,0.25772727272727275,0.5122727272727273,0.14652965606872656,0.26762342371073183,0,0,6600,6601 days 00:00:00,1000.0,1358.2530164679176,35.825301646791765,487.3058457202074,100.0,153.91225275000178,46.487164723998156,3820 days 00:00:00,80,1,-4.410251011281389,25.97985279104536,-16.007693082685126,4.940570911804825,-4.027686542695738,75 days 09:57:04.390243903,24 days 13:32:18.461538461,4.533290843489983,0.19157309962489388,0.036731279118756906,1.0353267759695666,-0.03362905200625483,11.090935017822614,1.0040585176349144,0.462015503875969,-0.011764725828482455,None,None,0.00007261931545253598,0.018300067494039066,0.3582530164679245,0.011758064828640835,0.11496465151639684,-0.9264829224573651,50 days 14:59:59.999999999,false
Mean Avg Winning Trade [%],XLV,true,19,44,81,51.24999999999999,1.2402891738859267,0.012121212121212121,0.5685454027357997,0.4482761829263035,0.25772727272727275,0.5122727272727273,0.14652965606872656,0.26762342371073183,0,0,6600,6601 days 00:00:00,1000.0,1358.2530164679176,35.825301646791765,487.3058457202074,100.0,153.91225275000178,46.487164723998156,3820 days 00:00:00,80,1,-4.410251011281389,25.97985279104536,-16.007693082685126,4.940570911804825,-4.027686542695738,75 days 09:57:04.390243903,24 days 13:32:18.461538461,4.533290843489983,0.19157309962489388,0.036731279118756906,1.0353267759695666,-0.03362905200625483,11.090935017822614,1.0040585176349144,0.462015503875969,-0.011764725828482455,None,None,0.00007261931545253598,0.018300067494039066,0.3582530164679245,0.011758064828640835,0.11496465151639684,-0.9264829224573651,50 days 14:59:59.999999999,false
Median Win Rate [%],XLV,true,73,78,89,51.68539325842697,1.1386618530079204,0.013484848484848485,0.5532665505612324,0.43993537296139484,0.2831818181818182,0.5663636363636364,0.15667502772711264,0.23588482942598024,0,0,6600,6601 days 00:00:00,1000.0,1293.6328186915775,29.363281869157742,487.3058457202074,100.0,197.7703818862962,48.01668463684215,3455 days 00:00:00,89,0,0.0,38.6987087910273,-23.61181670007624,4.924497442299653,-4.122933938275218,60 days 02:36:31.304347826,32 days 11:09:46.046511628,3.299245153837937,0.16907431259135333,0.02985975370707006,1.0330250745166563,-0.06556872478671218,23.494177788822036,0.9943531016756035,0.4787186379928315,-0.012878288004121705,None,None,0.00007398891380856947,0.018645206279759508,0.2936328186915762,0.009877047074446699,0.13271980164982058,-0.9397436289200253,46 days 18:04:02.696629213,false
Least Avg Losing Trade [%],XLV,true,48,74,54,52.83018867924528,1.0940666925178724,0.00803030303030303,0.6357652521040942,0.42133555169028725,0.17181818181818181,0.34045454545454545,0.10923602967970346,0.16980701761088443,0,0,6600,6601 days 00:00:00,1000.0,1133.275199847198,13.327519984719821,487.3058457202074,100.0,105.24945145776309,52.45795886813526,3489 days 00:00:00,53,1,-10.2388534028114,37.232984804067506,-18.137766947807243,6.724983659092692,-6.184159363723136,113 days 18:00:00,39 days 07:40:48,2.7078123254718776,0.12147947266583627,0.01323345590115065,1.0229452901812295,0.2442914799698936,19.22580359551175,0.9648720815250583,0.4827044025157232,-0.012490821497599511,None,None,0.0000506371785304177,0.012760568989665261,0.1332751998472017,0.004787698710403632,0.12641927742426118,-0.9726506051553259,78 days 15:23:46.415094339,false
Mean Worst Trade [%],XLV,true,20,43,77,50.0,1.1941042862181297,0.011515151515151515,0.5439888512352957,0.41845296248868896,0.245,0.4868181818181818,0.13327726855264746,0.24186320443660472,0,0,6600,6601 days 00:00:00,1000.0,1297.8877001083022,29.788770010830216,487.3058457202074,100.0,142.15750917660466,47.095284985127186,3864 days 00:00:00,76,1,-0.06065760603610215,26.549405976447748,-16.00769308268513,5.3871845151131525,-4.299206812642561,77 days 12:37:53.684210526,28 days 22:44:12.631578947,3.9203731278202376,0.17342438142473146,0.030835050118937,1.031951755392333,-0.03976531166670282,11.10092579521254,0.998279625177995,0.4613681647110914,-0.011820343608752473,None,None,0.00006570627123864898,0.016557980352139543,0.29788770010829446,0.010003651744572295,0.11490617567589376,-0.9388704849891463,53 days 05:41:03.157894736,false
Mean Max Drawdown [%],XLV,true,34,40,121,54.166666666666664,1.3124159512947349,0.01818181818181818,0.48292684965412547,0.40243904137843783,0.385,0.7668181818181818,0.1859268371168383,0.3485709993053449,0,0,6600,6601 days 00:00:00,1000.0,1574.7204238893405,57.47204238893404,487.3058457202074,100.0,250.4229345817664,44.68627040679723,3665 days 00:00:00,120,1,4.644272189852927,21.542694104864168,-9.253273965426917,3.532930746085704,-3.121623209765012,45 days 16:36:55.384615384,18 days 03:29:27.272727272,4.750634597495729,0.24889328554043608,0.05689875953798628,1.0468150691931593,-0.014247563237943545,10.891096747345477,1.0223400943654573,0.4514072119613016,-0.012066410481659875,None,None,0.00009587792875875208,0.024161238047205522,0.574720423889356,0.017486008634017614,0.116829405131591,-0.8820616602618547,33 days 01:35:59.999999998,false
Median Profit Factor,XLV,true,31,39,109,50.92592592592593,1.2922961357726865,0.016363636363636365,0.48842163554940377,0.3826665235785927,0.3468181818181818,0.6904545454545454,0.16939350360190683,0.3174136682204191,0,0,6600,6601 days 00:00:00,1000.0,1488.7724189122769,48.87724189122768,487.3058457202074,100.0,229.67739068674726,37.5966856256789,3353 days 00:00:00,108,1,-16.086281663428963,18.981804208015973,-9.835458114698794,3.9095789657961304,-3.0618359713104075,51 days 12:39:16.363636363,21 days 10:24:54.339622641,4.674617597923197,0.22696525106883225,0.05917675634676326,1.0426146389238624,-0.027982369854680562,10.929672854862304,1.0192079657220556,0.45013181019332166,-0.011883631176093793,None,None,0.00008728888997951991,0.021996800274839017,0.48877241891228373,0.015308213740180543,0.11663967547454755,-0.8996990446133676,36 days 18:13:19.999999999,false
Median Total Fees Paid,XLV,true,34,44,94,52.68817204301075,1.2727424082766987,0.014090909090909091,0.4645354031908804,0.3765464806675457,0.2990909090909091,0.595,0.1389383160452724,0.27025060770107695,0,0,6600,6601 days 00:00:00,1000.0,1376.8919459058113,37.68919459058113,487.3058457202074,100.0,179.22170700350352,58.69224878217364,3864 days 00:00:00,93,1,5.279520095723683,21.36818048989015,-9.278778752921509,3.959281855803293,-3.4273413281274876,56 days 19:35:30.612244898,27 days 16:54:32.727272727,3.995832535592342,0.19564032993561994,0.03039945141183243,1.036672887834293,-0.1957792445501138,11.105771071590151,0.9956066188476201,0.4568527918781725,-0.012205425620107048,None,None,0.00007608712474698839,0.019173955436241074,0.37689194590580577,0.01228463688316328,0.11795041925724568,-0.9226580289943396,43 days 01:01:56.129032258,false
Least Worst Trade [%],XLV,true,50,61,71,50.0,1.064587992311882,0.010606060606060607,0.46113610017337603,0.3547200770564431,0.22590909090909092,0.44863636363636367,0.10417483717553086,0.1487651697177639,0,0,6600,6601 days 00:00:00,1000.0,1095.366348457895,9.536634845789491,487.3058457202074,100.0,136.2759638179832,59.344225728055555,3744 days 00:00:00,70,1,-9.896356565241376,27.05263234819618,-27.701746034163676,5.913367750226072,-4.99109554987932,79 days 10:17:08.571428572,37 days 10:17:08.571428571,1.5037529289019496,0.10814517044853393,0.008508718560381264,1.020112928885391,-0.2515478288375752,11.611785352895673,0.975464789276704,0.4672149366525895,-0.012476343828694607,None,None,0.000043851118518572666,0.011050481866680312,0.0953663484578966,0.0034834650840642745,0.12297596767421966,-0.9804298780128629,58 days 10:17:08.571428571,false
Median Avg Losing Trade [%],XLV,true,25,38,93,52.17391304347826,1.1498284229558764,0.013939393939393939,0.41981681589679076,0.3369767084121397,0.2959090909090909,0.5886363636363636,0.12422761234036854,0.22805831506701657,0,0,6600,6601 days 00:00:00,1000.0,1270.599146079062,27.059914607906205,487.3058457202074,100.0,192.24935770267754,35.10481396482759,3670 days 00:00:00,92,1,-0.05938225813065401,17.58476470360226,-17.54609731314555,4.357698164220447,-3.8760537459108337,60 days 09:30:00,25 days 00:32:43.636363636,2.94194052540427,0.16464199165098967,0.03797344129681767,1.030645786794438,-0.13954726560196437,11.150831406460016,1.004654719426196,0.45428508482044505,-0.011944631864307418,None,None,0.00006316659300323083,0.01591798143681417,0.2705991460790642,0.00918464566787569,0.11635727576267234,-0.9444703673359113,43 days 11:28:41.739130434,false
Mean Omega Ratio,XLV,true,29,32,177,54.23728813559322,1.1996115796951812,0.026818181818181817,0.30366041008735034,0.2533802639581541,0.5631818181818182,1.1263636363636365,0.1710160218628305,0.3247303163761274,0,0,6600,6601 days 00:00:00,1000.0,1508.457901658945,50.84579016589451,487.3058457202074,100.0,407.4566687122703,29.38874001641209,2962 days 00:00:00,177,0,0.0,15.554316202146914,-11.15550549967228,2.8033779725500274,-2.658967812090637,29 days 14:30:00,13 days 16:53:20,2.872643512197431,0.232937704766002,0.07823158768697246,1.0440397275911433,-0.1039589989399141,11.396731415340735,1.0455780965414203,0.4460021905805039,-0.011804384485666128,None,None,0.00008884298581574215,0.022388432425567022,0.5084579016589323,0.01581749746734018,0.11567248257251933,-0.8956593880158616,22 days 07:51:51.864406779,false
Least Max Drawdown [%],XLV,true,19,21,282,50.5338078291815,1.1971718466281969,0.04257575757575757,0.25182861219993313,0.19578244145847526,0.8972727272727273,1.7913636363636365,0.22595894567394,0.40654378785496764,0,0,6600,6601 days 00:00:00,1000.0,1721.7799401562925,72.17799401562925,487.3058457202074,100.0,734.7649081085643,20.127220226192165,1838 days 00:00:00,281,1,-28.33463902730341,13.094063624511302,-10.002296450939454,2.531024414101365,-2.07655846600153,18 days 01:00:50.704225352,8 days 21:24:36.258992805,2.6694469010092536,0.28390053274530114,0.15153968062945034,1.0550916065688716,0.28008199116562105,13.333028108479718,1.142743695659467,0.4156122667810422,-0.011458333333333386,None,None,0.00010936971538259419,0.027561168276413736,0.7217799401562937,0.020959913618939785,0.1168362413216621,-0.851883586766839,13 days 12:23:03.629893237,false
Most Avg Losing Trade Duration,XLV,true,40,41,274,50.18315018315018,1.2684622822841525,0.041363636363636366,0.2325522319933735,0.17954159359308067,0.8718181818181818,1.7404545454545455,0.20274326407422288,0.3805250643402206,0,0,6600,6601 days 00:00:00,1000.0,1666.2729431853566,66.62729431853566,487.3058457202074,100.0,571.6265440789595,53.76650803380405,3737 days 00:00:00,273,1,11.835028755627036,21.38538105442233,-11.257045638039862,2.151535227267875,-1.700540932364029,19 days 05:46:51.678832116,9 days 16:24:42.352941176,2.39720847776457,0.27007853551222444,0.05325840722633137,1.0508529578538048,0.034120406115919426,11.525184227634064,1.0990384105553888,0.45045045045045035,-0.012066410481659828,None,None,0.00010486570346752408,0.02642615727381607,0.6662729431853527,0.019683491612114246,0.1177579149034763,-0.8632741739018855,14 days 11:30:59.340659340,false
Most Total Fees Paid,XLV,true,23,24,375,50.534759358288774,1.1790764185285902,0.056666666666666664,0.18050526815411716,0.14033523521648764,1.1931818181818181,2.3831818181818183,0.21537560404752615,0.40939318315390844,0,0,6600,6601 days 00:00:00,1000.0,1735.214321395848,73.5214321395848,487.3058457202074,100.0,985.046039206544,23.44808911107724,1639 days 00:00:00,374,1,26.73923227846808,15.189109048395427,-18.91740500772771,1.9261638511759727,-1.6028972842303733,13 days 15:06:40,6 days 21:00:58.378378378,1.8943184200999603,0.2870985638630198,0.1319668173099821,1.0555244508412085,0.1842792897393016,13.914431108699874,1.1556721020505305,0.43219787372532,-0.011570260544453776,None,None,0.00011052083501045749,0.027851250422635285,0.7352143213958442,0.021262894429540102,0.11675079325088707,-0.8491267182914156,10 days 06:55:49.732620320,false
Most Total Trades,XLV,true,23,24,375,50.534759358288774,1.1790764185285902,0.056666666666666664,0.18050526815411716,0.14033523521648764,1.1931818181818181,2.3831818181818183,0.21537560404752615,0.40939318315390844,0,0,6600,6601 days 00:00:00,1000.0,1735.214321395848,73.5214321395848,487.3058457202074,100.0,985.046039206544,23.44808911107724,1639 days 00:00:00,374,1,26.73923227846808,15.189109048395427,-18.91740500772771,1.9261638511759727,-1.6028972842303733,13 days 15:06:40,6 days 21:00:58.378378378,1.8943184200999603,0.2870985638630198,0.1319668173099821,1.0555244508412085,0.1842792897393016,13.914431108699874,1.1556721020505305,0.43219787372532,-0.011570260544453776,None,None,0.00011052083501045749,0.027851250422635285,0.7352143213958442,0.021262894429540102,0.11675079325088707,-0.8491267182914156,10 days 06:55:49.732620320,false
Most Avg Losing Trade [%],XLV,true,23,24,375,50.534759358288774,1.1790764185285902,0.056666666666666664,0.18050526815411716,0.14033523521648764,1.1931818181818181,2.3831818181818183,0.21537560404752615,0.40939318315390844,0,0,6600,6601 days 00:00:00,1000.0,1735.214321395848,73.5214321395848,487.3058457202074,100.0,985.046039206544,23.44808911107724,1639 days 00:00:00,374,1,26.73923227846808,15.189109048395427,-18.91740500772771,1.9261638511759727,-1.6028972842303733,13 days 15:06:40,6 days 21:00:58.378378378,1.8943184200999603,0.2870985638630198,0.1319668173099821,1.0555244508412085,0.1842792897393016,13.914431108699874,1.1556721020505305,0.43219787372532,-0.011570260544453776,None,None,0.00011052083501045749,0.027851250422635285,0.7352143213958442,0.021262894429540102,0.11675079325088707,-0.8491267182914156,10 days 06:55:49.732620320,false
Least Avg Losing Trade Duration,XLV,true,14,18,242,50.0,1.0144742153429969,0.03666666666666667,0.07687520275772997,0.05913477135209997,0.77,1.54,0.05919390612345207,0.1193702419104402,0,0,6600,6601 days 00:00:00,1000.0,1042.5799547526317,4.257995475263181,487.3058457202074,100.0,481.8131488521411,35.200977657744616,2519 days 00:00:00,242,0,0.0,13.801761795201406,-9.595768728557976,2.5807321447998186,-2.4269817392843587,21 days 06:08:55.537190082,10 days 05:21:19.338842975,0.175950226250551,0.08571276689620369,0.0065576498715123385,1.0162579413959474,-0.04317099022919381,11.766965992159184,1.088885386197933,0.4134903640256959,-0.011319408901400997,None,None,0.00003239292291548379,0.008163016574701915,0.042579954752637095,0.0015931459827325245,0.11461760393619812,-0.9912621703337663,15 days 17:45:07.438016528,false
Least Best Trade [%],XLV,true,29,30,304,52.30263157894737,0.9004478317868555,0.04606060606060606,0.0001,0.00008046558704453441,0.9672727272727273,1.9345454545454546,0.00009672727272727273,-0.03839652487237566,0,0,6600,6601 days 00:00:00,1000.0,777.0284436632807,-22.297155633671935,487.3058457202074,100.0,426.0577696669677,54.8515285919687,6517 days 00:00:00,304,0,0.0,9.21881227148539,-13.44118563798854,1.8528708493741028,-2.118175222612626,17 days 04:58:52.075471698,8 days 06:57:06.206896551,-0.7334590668970993,-0.02793567105674811,-0.025255078680283483,0.9948229840945627,-0.18956330806851465,11.618349273221039,1.0779723678397743,0.4378131126116315,-0.012117435411907563,None,None,-0.000010817944215760665,-0.0027261219423716874,-0.2229715563367226,-0.009584756378204218,0.11744440499900959,-1.0457559781592978,12 days 22:53:41.052631577,false
Least Avg Winning Trade [%],XLV,true,29,30,304,52.30263157894737,0.9004478317868555,0.04606060606060606,0.0001,0.00008046558704453441,0.9672727272727273,1.9345454545454546,0.00009672727272727273,-0.03839652487237566,0,0,6600,6601 days 00:00:00,1000.0,777.0284436632807,-22.297155633671935,487.3058457202074,100.0,426.0577696669677,54.8515285919687,6517 days 00:00:00,304,0,0.0,9.21881227148539,-13.44118563798854,1.8528708493741028,-2.118175222612626,17 days 04:58:52.075471698,8 days 06:57:06.206896551,-0.7334590668970993,-0.02793567105674811,-0.025255078680283483,0.9948229840945627,-0.18956330806851465,11.618349273221039,1.0779723678397743,0.4378131126116315,-0.012117435411907563,None,None,-0.000010817944215760665,-0.0027261219423716874,-0.2229715563367226,-0.009584756378204218,0.11744440499900959,-1.0457559781592978,12 days 22:53:41.052631577,false
Least Total Return [%],XLV,true,55,57,169,50.595238095238095,0.8095614786940828,0.025454545454545455,0.0001,0.00007783882783882784,0.5377272727272727,1.0722727272727273,0.00005377272727272728,-0.12640465789650943,0,0,6600,6601 days 00:00:00,1000.0,639.6721585031194,-36.03278414968806,487.3058457202074,100.0,245.95805755695574,65.39305130712728,6336 days 00:00:00,168,1,-12.269027163621786,21.197024905825238,-26.41879093325816,2.6048160391841453,-2.9452414359642862,31 days 19:45:52.941176470,16 days 10:24:34.698795180,-2.0717786567455896,-0.0925998744830578,-0.03731732299120903,0.9831349274000629,-0.24396544553647337,11.567279626658408,1.0020777969068082,0.4587845303867404,-0.012885695616002217,None,None,-0.000037579864350412174,-0.009470125816303868,-0.36032784149687924,-0.01691238475844259,0.12308114074437777,-1.0739428522480248,24 days 05:17:08.571428570,false
Least Profit Factor,XLV,true,55,57,169,50.595238095238095,0.8095614786940828,0.025454545454545455,0.0001,0.00007783882783882784,0.5377272727272727,1.0722727272727273,0.00005377272727272728,-0.12640465789650943,0,0,6600,6601 days 00:00:00,1000.0,639.6721585031194,-36.03278414968806,487.3058457202074,100.0,245.95805755695574,65.39305130712728,6336 days 00:00:00,168,1,-12.269027163621786,21.197024905825238,-26.41879093325816,2.6048160391841453,-2.9452414359642862,31 days 19:45:52.941176470,16 days 10:24:34.698795180,-2.0717786567455896,-0.0925998744830578,-0.03731732299120903,0.9831349274000629,-0.24396544553647337,11.567279626658408,1.0020777969068082,0.4587845303867404,-0.012885695616002217,None,None,-0.000037579864350412174,-0.009470125816303868,-0.36032784149687924,-0.01691238475844259,0.12308114074437777,-1.0739428522480248,24 days 05:17:08.571428570,false
Least Expectancy,XLV,true,55,57,169,50.595238095238095,0.8095614786940828,0.025454545454545455,0.0001,0.00007783882783882784,0.5377272727272727,1.0722727272727273,0.00005377272727272728,-0.12640465789650943,0,0,6600,6601 days 00:00:00,1000.0,639.6721585031194,-36.03278414968806,487.3058457202074,100.0,245.95805755695574,65.39305130712728,6336 days 00:00:00,168,1,-12.269027163621786,21.197024905825238,-26.41879093325816,2.6048160391841453,-2.9452414359642862,31 days 19:45:52.941176470,16 days 10:24:34.698795180,-2.0717786567455896,-0.0925998744830578,-0.03731732299120903,0.9831349274000629,-0.24396544553647337,11.567279626658408,1.0020777969068082,0.4587845303867404,-0.012885695616002217,None,None,-0.000037579864350412174,-0.009470125816303868,-0.36032784149687924,-0.01691238475844259,0.12308114074437777,-1.0739428522480248,24 days 05:17:08.571428570,false
Least Sharpe Ratio,XLV,true,55,57,169,50.595238095238095,0.8095614786940828,0.025454545454545455,0.0001,0.00007783882783882784,0.5377272727272727,1.0722727272727273,0.00005377272727272728,-0.12640465789650943,0,0,6600,6601 days 00:00:00,1000.0,639.6721585031194,-36.03278414968806,487.3058457202074,100.0,245.95805755695574,65.39305130712728,6336 days 00:00:00,168,1,-12.269027163621786,21.197024905825238,-26.41879093325816,2.6048160391841453,-2.9452414359642862,31 days 19:45:52.941176470,16 days 10:24:34.698795180,-2.0717786567455896,-0.0925998744830578,-0.03731732299120903,0.9831349274000629,-0.24396544553647337,11.567279626658408,1.0020777969068082,0.4587845303867404,-0.012885695616002217,None,None,-0.000037579864350412174,-0.009470125816303868,-0.36032784149687924,-0.01691238475844259,0.12308114074437777,-1.0739428522480248,24 days 05:17:08.571428570,false
Least Calmar Ratio,XLV,true,55,57,169,50.595238095238095,0.8095614786940828,0.025454545454545455,0.0001,0.00007783882783882784,0.5377272727272727,1.0722727272727273,0.00005377272727272728,-0.12640465789650943,0,0,6600,6601 days 00:00:00,1000.0,639.6721585031194,-36.03278414968806,487.3058457202074,100.0,245.95805755695574,65.39305130712728,6336 days 00:00:00,168,1,-12.269027163621786,21.197024905825238,-26.41879093325816,2.6048160391841453,-2.9452414359642862,31 days 19:45:52.941176470,16 days 10:24:34.698795180,-2.0717786567455896,-0.0925998744830578,-0.03731732299120903,0.9831349274000629,-0.24396544553647337,11.567279626658408,1.0020777969068082,0.4587845303867404,-0.012885695616002217,None,None,-0.000037579864350412174,-0.009470125816303868,-0.36032784149687924,-0.01691238475844259,0.12308114074437777,-1.0739428522480248,24 days 05:17:08.571428570,false
Least Omega Ratio,XLV,true,55,57,169,50.595238095238095,0.8095614786940828,0.025454545454545455,0.0001,0.00007783882783882784,0.5377272727272727,1.0722727272727273,0.00005377272727272728,-0.12640465789650943,0,0,6600,6601 days 00:00:00,1000.0,639.6721585031194,-36.03278414968806,487.3058457202074,100.0,245.95805755695574,65.39305130712728,6336 days 00:00:00,168,1,-12.269027163621786,21.197024905825238,-26.41879093325816,2.6048160391841453,-2.9452414359642862,31 days 19:45:52.941176470,16 days 10:24:34.698795180,-2.0717786567455896,-0.0925998744830578,-0.03731732299120903,0.9831349274000629,-0.24396544553647337,11.567279626658408,1.0020777969068082,0.4587845303867404,-0.012885695616002217,None,None,-0.000037579864350412174,-0.009470125816303868,-0.36032784149687924,-0.01691238475844259,0.12308114074437777,-1.0739428522480248,24 days 05:17:08.571428570,false
