Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Expectancy,YUM,true,83,89,false,87,58.139534883720934,1.4249205509321319,0.01241697949754548,2.2254504263727366,2.0495951615147696,0.2637886225815767,0.5245451920300318,0.5870485025964468,0.6387717172676753,0,0,6926,6927 days 00:00:00,1000.0,4416.646262797071,341.66462627970714,2906.1842116770017,100.0,606.7412174472507,46.96130317934667,1467 days 00:00:00,86,1,261.0830413106296,72.83445967766284,-27.663547385104675,7.777769222656561,-5.486103457354799,68 days 06:14:24,30 days 06:40:00,36.69259559867953,0.4346254865763762,0.17336118652324647,1.0851668795541412,0.40833091981764363,12.362463056685483,1.056708074888276,0.505542273418822,-0.019911142590612253,None,None,0.0003027802582425721,0.07630062507712818,3.4166462627970926,0.05552390316190947,0.2112803306085671,1.4249205509321319,-0.8824353167610972,10031.70634920635,1.0866460001713614,0.9426839929772101,52 days 08:39:04.186046511
Most Win Rate [%],YUM,true,72,84,false,68,64.17910447761194,1.4222632205770585,0.009673693329483106,2.916341630554539,2.1954481937882484,0.20617961305226684,0.4093271729714121,0.6012901889159518,0.6397038152251728,0,0,6926,6927 days 00:00:00,1000.0,4494.1635086375845,349.41635086375845,2906.1842116770017,100.0,471.37805707086966,53.50036214284471,1398 days 00:00:00,67,1,301.68690973232606,48.32285021918328,-34.67504065388035,9.087221348856229,-8.139817864735992,81 days 22:19:32.093023256,39 days 21:00:00,47.64890446127251,0.436806674038497,0.15402616327974125,1.085741263868456,0.3662334158881575,11.907546925472959,1.0335958858438983,0.5075081610446137,-0.020298614976184196,None,None,0.0003067497978195917,0.07730094905053711,3.4941635086376133,0.05619222090592002,0.21298142201673564,1.4222632205770585,-0.8797679963094531,10031.70634920635,0.9606892163083635,0.919614168788187,66 days 20:46:34.029850746
Least Avg Losing Trade [%],YUM,true,72,84,false,68,64.17910447761194,1.4222632205770585,0.009673693329483106,2.916341630554539,2.1954481937882484,0.20617961305226684,0.4093271729714121,0.6012901889159518,0.6397038152251728,0,0,6926,6927 days 00:00:00,1000.0,4494.1635086375845,349.41635086375845,2906.1842116770017,100.0,471.37805707086966,53.50036214284471,1398 days 00:00:00,67,1,301.68690973232606,48.32285021918328,-34.67504065388035,9.087221348856229,-8.139817864735992,81 days 22:19:32.093023256,39 days 21:00:00,47.64890446127251,0.436806674038497,0.15402616327974125,1.085741263868456,0.3662334158881575,11.907546925472959,1.0335958858438983,0.5075081610446137,-0.020298614976184196,None,None,0.0003067497978195917,0.07730094905053711,3.4941635086376133,0.05619222090592002,0.21298142201673564,1.4222632205770585,-0.8797679963094531,10031.70634920635,0.9606892163083635,0.919614168788187,66 days 20:46:34.029850746
Median Sharpe Ratio,YUM,true,72,84,false,68,64.17910447761194,1.4222632205770585,0.009673693329483106,2.916341630554539,2.1954481937882484,0.20617961305226684,0.4093271729714121,0.6012901889159518,0.6397038152251728,0,0,6926,6927 days 00:00:00,1000.0,4494.1635086375845,349.41635086375845,2906.1842116770017,100.0,471.37805707086966,53.50036214284471,1398 days 00:00:00,67,1,301.68690973232606,48.32285021918328,-34.67504065388035,9.087221348856229,-8.139817864735992,81 days 22:19:32.093023256,39 days 21:00:00,47.64890446127251,0.436806674038497,0.15402616327974125,1.085741263868456,0.3662334158881575,11.907546925472959,1.0335958858438983,0.5075081610446137,-0.020298614976184196,None,None,0.0003067497978195917,0.07730094905053711,3.4941635086376133,0.05619222090592002,0.21298142201673564,1.4222632205770585,-0.8797679963094531,10031.70634920635,0.9606892163083635,0.919614168788187,66 days 20:46:34.029850746
Median Sortino Ratio,YUM,true,76,84,false,84,56.62650602409639,1.4451335965479062,0.011983829049956684,2.292240937691772,1.9844414085745676,0.25469246318221195,0.5063528732313024,0.5838164906278206,0.6418010565268873,0,0,6926,6927 days 00:00:00,1000.0,4513.98174305674,351.398174305674,2906.1842116770017,100.0,560.4335261075311,53.10680311858063,1398 days 00:00:00,83,1,307.0372765349766,49.36428005624374,-32.51392056557616,8.322758778988188,-5.580935132889661,71 days 04:35:44.680851064,31 days 07:20:00,38.63788513881643,0.4384720956175368,0.15564021063111558,1.0860437463839296,0.3641323477697852,12.078570016596474,1.037609548431987,0.5075081610446137,-0.020157809801225755,None,None,0.00030664935763529056,0.07727563812409322,3.5139817430567177,0.056361301340131176,0.21210299539689448,1.4451335965479062,-0.8790860631291845,10031.70634920635,1.0677463671334821,0.9193194707524379,53 days 21:23:51.325301204
Mean Avg Losing Trade [%],YUM,true,70,78,false,83,57.3170731707317,1.4020995853895983,0.011839445567427087,2.4030331437537544,2.080356562100322,0.2516604100490904,0.5002887669650592,0.6047483063186246,0.6559569025230029,0,0,6926,6927 days 00:00:00,1000.0,4578.730613360654,357.87306133606546,2906.1842116770017,100.0,620.4874364944802,48.35205481147529,1398 days 00:00:00,82,1,311.4414407359973,60.971365349820914,-37.11308738238323,8.271190229040105,-5.477063513630772,70 days 16:20:25.531914894,31 days 11:39:25.714285714,39.84498991005678,0.44429591708672966,0.1726262267061409,1.0877535789167958,0.47446726102346504,12.27721075136425,1.0516849611167587,0.49449838187702255,-0.019711191387422344,None,None,0.00030585846465828374,0.0770763330938875,3.578730613360661,0.056908766427766766,0.20878288021570549,1.4020995853895983,-0.8768580945770275,10031.70634920635,1.0613717049834737,0.9172249156920274,53 days 22:49:45.365853658
Most Best Trade [%],YUM,true,19,65,false,69,50.0,1.5935069444351848,0.009818076812012706,3.279511121316923,2.053847451183927,0.2092116661853884,0.41539127923765523,0.6861119859642248,0.7117229064536609,0,0,6926,6927 days 00:00:00,1000.0,5138.9310202696915,413.89310202696913,2906.1842116770017,100.0,498.56741077655323,41.25161928982146,1450 days 00:00:00,68,1,276.32043126054305,107.6920014284632,-13.673445193350256,11.929278610365253,-5.3702563677314075,99 days 21:10:35.294117646,28 days 14:07:03.529411765,56.80309689719334,0.47938959378927787,0.2183622907652247,1.0937773966974327,0.4524419511008647,10.232454769842656,1.0693953771544635,0.47886421861656703,-0.01919513847356596,None,None,0.0003147347691401351,0.07931316182331405,4.138931020269691,0.061356086704437596,0.19911447029027415,1.5935069444351848,-0.8575819452999733,10031.70634920635,0.9677273266361764,0.8996178793674451,64 days 05:38:49.411764705
Most Avg Winning Trade Duration,YUM,true,19,65,false,69,50.0,1.5935069444351848,0.009818076812012706,3.279511121316923,2.053847451183927,0.2092116661853884,0.41539127923765523,0.6861119859642248,0.7117229064536609,0,0,6926,6927 days 00:00:00,1000.0,5138.9310202696915,413.89310202696913,2906.1842116770017,100.0,498.56741077655323,41.25161928982146,1450 days 00:00:00,68,1,276.32043126054305,107.6920014284632,-13.673445193350256,11.929278610365253,-5.3702563677314075,99 days 21:10:35.294117646,28 days 14:07:03.529411765,56.80309689719334,0.47938959378927787,0.2183622907652247,1.0937773966974327,0.4524419511008647,10.232454769842656,1.0693953771544635,0.47886421861656703,-0.01919513847356596,None,None,0.0003147347691401351,0.07931316182331405,4.138931020269691,0.061356086704437596,0.19911447029027415,1.5935069444351848,-0.8575819452999733,10031.70634920635,0.9677273266361764,0.8996178793674451,64 days 05:38:49.411764705
Least Max Drawdown Duration,YUM,true,24,44,false,91,51.11111111111111,1.449461449547166,0.012994513427663876,2.0215644486177013,1.6938427074028097,0.27591683511406295,0.5488016170950043,0.5577836646417019,0.6606049638986599,0,0,6926,6927 days 00:00:00,1000.0,4362.750080407018,336.2750080407018,2906.1842116770017,100.0,610.530184894911,32.940981812731636,1056 days 00:00:00,90,1,257.89705394008706,41.472573644147026,-20.003192987778682,8.500871955862458,-4.752257036229088,64 days 03:07:49.565217392,27 days 22:54:32.727272727,34.49836696074365,0.44645206008038846,0.245023873050872,1.088900745285018,0.5170190626458947,10.491969745569516,1.0626864680837091,0.45311516677155445,-0.019182584119968253,None,None,0.00028872927382451,0.07275977700377652,3.3627500804070065,0.05505254043590169,0.19613842785959323,1.449461449547166,-0.8842898510391894,10031.70634920635,1.1113456542576263,0.8916268635701341,46 days 10:40:00
Median Avg Winning Trade [%],YUM,true,70,77,false,92,52.74725274725275,1.390652568666077,0.013138896910193473,2.1491092957823374,1.8583542820672347,0.27894888824718456,0.5548657233612475,0.5994916487801728,0.6579493210119477,0,0,6926,6927 days 00:00:00,1000.0,4575.3330304762385,357.53330304762386,2906.1842116770017,100.0,673.1921184006269,47.186203571705185,1482 days 00:00:00,91,1,311.21033997950053,60.97136534982091,-33.78174711462527,8.419276775513316,-4.850147425777824,66 days 00:00:00,28 days 21:46:02.790697674,35.86948011534875,0.4439918508995309,0.17680157193039292,1.0879759969438183,0.5219622624195897,12.425182166733334,1.0603115480956162,0.49095996556177357,-0.01968443383969322,None,None,0.0003058030180746792,0.07706236055481916,3.575333030476246,0.05688022516805025,0.20888798993985036,1.390652568666077,-0.876975003301215,10031.70634920635,1.1174352650711066,0.8841042301889512,48 days 11:20:26.373626372
Median Win Rate [%],YUM,true,70,74,false,118,53.84615384615385,1.340317800421548,0.016892867455963037,1.4813036827185817,1.3075820654514594,0.35778226970834537,0.7125324862835692,0.5299841937303849,0.5848118795418693,0,0,6926,6927 days 00:00:00,1000.0,3588.1190049244638,258.8119004924464,2906.1842116770017,100.0,691.1000969547379,53.412324975003024,1398 days 00:00:00,117,1,79.72218240237862,58.78667945116187,-25.649449093647036,6.670579399538134,-4.572851320237562,52 days 08:22:51.428571428,20 days 04:00:00,21.43928908138537,0.39501594727458533,0.1303800923571142,1.0775190393073568,0.47343970088527293,10.218935680309158,1.0789570095555405,0.48044453943150245,-0.01977778023964208,None,None,0.00026846155535882523,0.06765231195042395,2.588119004924458,0.04757642016121322,0.20611717222404763,1.340317800421548,-0.9109444269043426,10031.70634920635,1.265521311433489,0.8756252713790488,37 days 11:53:50.769230768
Mean Sortino Ratio,YUM,true,75,86,false,71,57.14285714285714,1.4926499839231933,0.010106843777071902,2.7179186335770527,2.0025187943098564,0.21527577245163154,0.42751949177014154,0.5851020333039829,0.6356448334806168,0,0,6926,6927 days 00:00:00,1000.0,4432.192800890478,343.21928008904786,2906.1842116770017,100.0,441.1247894880402,53.40198616949857,1398 days 00:00:00,70,1,301.47406084584964,49.36428005624372,-33.70058016738377,9.535626628566932,-6.37235869307612,88 days 13:48:00,31 days 21:36:00,44.724553429208925,0.4345694257822385,0.152827490467123,1.085002675365809,0.3556469741699124,12.009434677168304,1.034041832372537,0.5107960741548527,-0.02023981478850401,None,None,0.0003041507887930817,0.07664599877585658,3.432192800890504,0.05565883953272488,0.2122640672189219,1.4926499839231933,-0.8819003700075176,10031.70634920635,0.9816521764315748,0.8724936043254479,64 days 06:51:25.714285713
Mean Calmar Ratio,YUM,true,71,79,false,84,54.21686746987952,1.3872949176444493,0.011983829049956684,2.385563962715148,1.9773508624457847,0.25469246318221195,0.5063528732313024,0.6075851617426394,0.6551161890954768,0,0,6926,6927 days 00:00:00,1000.0,4612.755198395103,361.27551983951037,2906.1842116770017,100.0,629.987935775092,48.94550216772324,1439 days 00:00:00,83,1,313.75576465639824,61.79326049168117,-36.89402326762588,8.890391522118016,-5.317521304998774,71 days 13:20:00,31 days 20:12:37.894736842,39.746981129381965,0.4453955799378681,0.17139691702456006,1.0880818912854926,0.4386873242676136,12.321647802871535,1.0460144332818393,0.49772972972972973,-0.019911142590612208,None,None,0.00030739171715109275,0.07746271272207537,3.6127551983951447,0.057193468373749834,0.2093114377222986,1.3872949176444493,-0.8756873296648192,10031.70634920635,1.0677463671334821,0.8625014142480169,53 days 08:57:49.879518072
Mean Win Rate [%],YUM,true,70,79,false,82,54.32098765432099,1.383802387204821,0.011695062084897487,2.4288516036744547,1.9684927346044576,0.24862835691596882,0.4942246606988161,0.6038813834142955,0.6531950709070454,0,0,6926,6927 days 00:00:00,1000.0,4564.152939172513,356.4152939172513,2906.1842116770017,100.0,632.7413312646245,50.51068074404829,1398 days 00:00:00,81,1,310.4498794857045,60.971365349820935,-36.89402326762588,8.920886380717384,-5.291405969025245,73 days 10:54:32.727272727,32 days 18:09:43.783783784,40.16917357638039,0.4428866888837291,0.16488847151982003,1.0873300116576472,0.46846760366864293,12.157377313749842,1.0477049700180596,0.49870186066637817,-0.019874065589877473,None,None,0.00030607138124278543,0.07712998807318193,3.5641529391724998,0.05678616286877447,0.20959301181298837,1.383802387204821,-0.8773597033232854,10031.70634920635,1.0549585241858102,0.849161279066237,54 days 20:44:26.666666666
Mean Total Return [%],YUM,true,71,86,false,68,56.71641791044776,1.4888201089607453,0.009673693329483106,2.846942151475006,1.9927021874387587,0.20617961305226684,0.4093271729714121,0.5869814311733048,0.631961516784817,0,0,6926,6927 days 00:00:00,1000.0,4381.16146355388,338.11614635538797,2906.1842116770017,100.0,424.30917886404364,51.50670036543525,1398 days 00:00:00,67,1,298.0029518060601,50.03543480273508,-32.16800153716271,9.98289972889071,-6.503622949966259,92 days 12:00:00,33 days 23:10:20.689655172,46.01729122011673,0.43191214140748146,0.1571700510638825,1.0846193372767987,0.3574783266323117,11.98770105329613,1.03184656542466,0.5111256544502617,-0.020157809801225706,None,None,0.00030274535957540915,0.07629183061300311,3.381161463553882,0.055214189802260005,0.21258312409636937,1.4888201089607453,-0.8836563267404582,10031.70634920635,0.9606892163083635,0.8404168156744213,67 days 03:56:25.074626865
Median Profit Factor,YUM,true,34,44,false,102,50.495049504950494,1.4045986931177408,0.01458273173548946,1.484410337894822,1.2287766147157266,0.30926941957840026,0.6155067860236789,0.4590827236169086,0.5516043980541563,0,0,6926,6927 days 00:00:00,1000.0,3205.017062157807,220.50170621578067,2906.1842116770017,100.0,438.6626050192475,46.07650973065702,1734 days 00:00:00,101,1,127.27669141480283,33.669235140747894,-23.53946833575372,7.6398521472339915,-4.794140307631132,55 days 21:38:49.411764706,26 days 09:36:00,20.571686839039636,0.37630309569412707,0.13736735131081887,1.0745682755080737,0.41302434031297836,10.164630475087336,1.0506557686817442,0.4522012578616353,-0.019361313718800014,None,None,0.0002457988999170055,0.06194132277908538,2.2050170621577942,0.04328219805761746,0.19810199373060194,1.4045986931177408,-0.9241267276417618,10031.70634920635,1.1765991906748732,0.7546185779008346,41 days 07:07:43.366336633
Mean Max Drawdown [%],YUM,true,67,86,false,59,56.896551724137936,1.440048138267708,0.00837424198671672,3.183568406138509,1.9351217057021703,0.17889113485417268,0.3547502165752238,0.5695121650600077,0.6166790243033703,0,0,6926,6927 days 00:00:00,1000.0,4080.177629139186,308.0177629139186,2906.1842116770017,100.0,410.6096504268111,47.92012391812658,1471 days 00:00:00,58,1,273.89661674039417,54.814488015232044,-34.67504065388036,10.63989711212279,-6.658785485760744,103 days 11:38:10.909090909,42 days 14:24:00,48.384155386186066,0.41778900446323036,0.16048958957428874,1.0820584403918663,0.48315063818275517,12.099880950227357,1.0418436496080694,0.5016258400173423,-0.0199700674208293,None,None,0.0002916289913832237,0.07349050582857238,3.0801776291391922,0.052485518683098586,0.2116997731169413,1.440048138267708,-0.8940129941948249,10031.70634920635,0.8948587010507127,0.7412193753900307,77 days 05:47:35.172413793
Median Calmar Ratio,YUM,true,67,86,false,59,56.896551724137936,1.440048138267708,0.00837424198671672,3.183568406138509,1.9351217057021703,0.17889113485417268,0.3547502165752238,0.5695121650600077,0.6166790243033703,0,0,6926,6927 days 00:00:00,1000.0,4080.177629139186,308.0177629139186,2906.1842116770017,100.0,410.6096504268111,47.92012391812658,1471 days 00:00:00,58,1,273.89661674039417,54.814488015232044,-34.67504065388036,10.63989711212279,-6.658785485760744,103 days 11:38:10.909090909,42 days 14:24:00,48.384155386186066,0.41778900446323036,0.16048958957428874,1.0820584403918663,0.48315063818275517,12.099880950227357,1.0418436496080694,0.5016258400173423,-0.0199700674208293,None,None,0.0002916289913832237,0.07349050582857238,3.0801776291391922,0.052485518683098586,0.2116997731169413,1.440048138267708,-0.8940129941948249,10031.70634920635,0.8948587010507127,0.7412193753900307,77 days 05:47:35.172413793
Least Best Trade [%],YUM,true,16,33,false,120,51.26050420168067,1.3232742622308848,0.017181634421022236,1.191293612664445,1.00108706946592,0.3638463759745885,0.7246606988160554,0.43344786368963345,0.5213702253828458,0,0,6926,6927 days 00:00:00,1000.0,3014.009247877858,201.40092478778578,2906.1842116770017,100.0,444.6352558344515,56.07681970652223,1830 days 00:00:00,119,1,261.5699383504334,23.751029161611488,-21.958080869637392,7.190821978278865,-5.118555185654168,48 days 18:05:54.098360656,19 days 20:41:22.758620689,14.726380752331288,0.3632257760140316,0.10674102133087178,1.0730047234002964,-0.19798615725013285,17.265428886250888,1.0619480002551889,0.44553422370617696,-0.019261865810285023,None,None,0.00023760427844569392,0.05987627816831487,2.014009247877819,0.04095267407447545,0.19839206545586144,1.3232742622308848,-0.9306991883107203,10031.70634920635,1.2762010055108028,0.739891796735346,34 days 16:08:04.033613445
Mean Sharpe Ratio,YUM,true,63,81,false,64,55.55555555555556,1.3521640700468514,0.009096159399364713,3.143400086304782,2.026505857812993,0.19405140051978054,0.3850707479064395,0.609981189141442,0.6417101872001406,0,0,6926,6927 days 00:00:00,1000.0,4355.5543423397885,335.5554342339789,2906.1842116770017,100.0,568.0424095976097,50.17682687039303,1411 days 00:00:00,63,1,257.4716892929582,65.24468705985252,-37.11308738238322,10.44946999724471,-5.98918730237013,96 days 23:18:51.428571429,37 days 18:00:00,49.175915127727535,0.43186270571933577,0.16067032885519886,1.0854344027613263,0.5422664645694226,12.24149782843342,1.0550726012854816,0.4932097434791981,-0.019684433839693278,None,None,0.0003003906377403025,0.07569844071055623,3.3555543423397545,0.05498918413517595,0.21095382002404714,1.3521640700468514,-0.8845374519324266,10031.70634920635,0.9320054381720554,0.7365198087651327,70 days 15:37:08.571428572
Median Best Trade [%],YUM,true,76,86,false,75,55.4054054054054,1.4189087558857163,0.010684377707190298,2.289748457497889,1.7292261329418575,0.22740398498411782,0.4517759168351141,0.5206979238462568,0.565818034771031,0,0,6926,6927 days 00:00:00,1000.0,3529.9742100291237,252.99742100291235,2906.1842116770017,100.0,382.32880917879015,55.13729318669765,1424 days 00:00:00,74,1,240.10590413954742,55.055318813180996,-31.610896782669773,9.24123185916493,-6.346943041542982,86 days 08:46:49.756097560,28 days 21:05:27.272727272,30.944166295805076,0.3878498451864339,0.12463183671784803,1.0756058456043849,0.35015816280539086,12.088231328574093,1.036795325402163,0.5061969993476843,-0.020272913100152837,None,None,0.00027099373537932213,0.06829042131558918,2.529974210029106,0.04695397823237757,0.21190555003569278,1.4189087558857163,-0.9129451533091493,10031.70634920635,1.0089254824028087,0.7357201449813016,60 days 17:30:48.648648647
Least Total Trades,YUM,true,61,83,false,54,56.60377358490566,1.3348765060537044,0.007652324574068727,3.8586794869054315,2.1322598012002754,0.16373086918856483,0.3244296852440081,0.6317849463111117,0.658338689440886,0,0,6926,6927 days 00:00:00,1000.0,4565.0007096761165,356.50007096761163,2906.1842116770017,100.0,519.5513967402457,53.5029799955105,1398 days 00:00:00,53,1,292.50310753028134,65.24468705985251,-37.11308738238322,12.366500203534304,-7.238477969567011,112 days 21:36:00,46 days 06:15:39.130434782,61.745237776336495,0.4423255105232554,0.15568645153198676,1.0875173818936361,0.556471546611123,12.361561094921043,1.0528194933979014,0.4932097434791981,-0.019591293362578005,None,None,0.0003064903936929155,0.0772355792106147,3.5650007096760934,0.0567933032552872,0.21014621982493484,1.3101565707564136,-0.8773305320649669,10031.70634920635,0.8561016603827217,0.6851938674451444,83 days 23:32:49.811320754
Mean Profit Factor,YUM,true,73,88,false,66,56.92307692307692,1.4068536415919375,0.00938492636442391,2.5077377594860564,1.7090863345180343,0.2001155067860237,0.39719896043892583,0.5018372126259998,0.5498083186572308,0,0,6926,6927 days 00:00:00,1000.0,3357.3101409270284,235.73101409270282,2906.1842116770017,100.0,358.73652372118795,52.32261819124352,1398 days 00:00:00,65,1,180.52263833805318,49.36428005624373,-36.030138024079456,9.322173302651935,-6.49705206541171,93 days 12:19:27.567567568,37 days 09:25:42.857142857,33.489038501368896,0.37772208620424813,0.12594593505044058,1.0734579232874681,0.3315555102880427,12.098372446867433,1.0261872238011016,0.5098081952920662,-0.02020414495161675,None,None,0.0002634607811487138,0.06639211684947587,2.357310140927043,0.04504561168278842,0.21153892746868205,1.4068536415919375,-0.9188864170600268,10031.70634920635,0.946455996629918,0.6831548960216307,69 days 08:07:23.076923077
Mean Total Fees Paid,YUM,true,65,79,false,68,50.74626865671642,1.3238414027012053,0.009673693329483106,2.967976136796593,1.8587435743430498,0.20617961305226684,0.4093271729714121,0.6119361714330833,0.636995519568022,0,0,6926,6927 days 00:00:00,1000.0,4296.428299468079,329.64282994680786,2906.1842116770017,100.0,618.0789496160747,52.416919301987974,1411 days 00:00:00,67,1,247.4174981341862,63.0020401098293,-37.90349239715148,11.170478787184638,-5.48308719996685,98 days 22:35:17.647058823,32 days 19:38:10.909090909,45.50762390050593,0.4290787790176077,0.15231971251864343,1.0848290541300047,0.5355216187886264,12.260117123511833,1.0554453051758466,0.4935316946959897,-0.019777780239642093,None,None,0.0002983775724890692,0.07519114826724543,3.296428299468074,0.05446474472028617,0.21089964214629162,1.3238414027012053,-0.8865719424727764,10031.70634920635,0.9606892163083635,0.6739528778815165,66 days 08:57:18.805970148
Most Avg Winning Trade [%],YUM,true,20,78,false,57,50.0,1.4382118610172205,0.008085475021657523,3.7432737212323848,1.9305887676276803,0.17282702858792956,0.3426220040427375,0.6469388744318748,0.6469936072659425,0,0,6926,6927 days 00:00:00,1000.0,4290.068232444246,329.00682324442465,2906.1842116770017,100.0,365.55236225967064,46.62792209287357,3515 days 00:00:00,56,1,253.6005817335531,86.2440663723124,-21.431943187905826,14.975301510065373,-7.4887540676006035,125 days 15:25:42.857142856,33 days 06:00:00,54.222636619833764,0.4398360046288465,0.17104989688589878,1.0850947421490382,0.37208652785374274,10.333362487214083,1.0458345574941221,0.4951435355061515,-0.019241334069672916,None,None,0.00028866677774372254,0.07274402799141808,3.290068232444244,0.054407918145065626,0.1990456677447711,1.4382118610172205,-0.8867907884426319,10031.70634920635,0.8795608438713735,0.6708553881166972,79 days 10:42:51.428571428
Least Expectancy,YUM,true,75,79,false,118,53.84615384615385,1.2060967169586858,0.016892867455963037,1.2012738204453735,1.060393031918993,0.35778226970834537,0.7125324862835692,0.4297944740201611,0.4755260168242318,0,0,6926,6927 days 00:00:00,1000.0,2613.006563067143,161.30065630671427,2906.1842116770017,100.0,557.651244970471,56.76161075605315,1439 days 00:00:00,117,1,177.7345289280829,52.06427872865847,-39.62188665527952,6.636023671214124,-5.1392676721181685,54 days 03:02:51.428571429,18 days 22:13:20,12.267282343068885,0.32663850256853016,0.09145920505121756,1.0635053923826931,0.36781057571681725,12.133148267004417,1.0449774238742833,0.49578924638307065,-0.020150241272144622,None,None,0.0002252631198961504,0.0567663062138299,1.6130065630671355,0.03556011454775687,0.2091555636167027,1.2060967169586858,-0.9444974425025741,10031.70634920635,1.265521311433489,0.640694113711087,37 days 21:07:41.538461538
Least Avg Winning Trade Duration,YUM,true,72,88,false,64,55.55555555555556,1.3986534250868783,0.009096159399364713,2.4984544763993997,1.6107184872716704,0.19405140051978054,0.3850707479064395,0.48482859028021846,0.5308180150009487,0,0,6926,6927 days 00:00:00,1000.0,3156.825987549018,215.68259875490182,2906.1842116770017,100.0,321.4965637543198,51.6319902364848,1417 days 00:00:00,63,1,169.7426011077796,48.99030307126609,-33.70058016738378,9.797317310878269,-6.625124066699187,100 days 04:48:00,36 days 00:00:00,31.541006133987977,0.36483095434596,0.12094359505938108,1.0708493103095698,0.333639143278325,12.059628415116192,1.0219666839430483,0.5114553785729872,-0.020308231679630636,None,None,0.00025479894828509046,0.0642093349678428,2.1568259875490092,0.04270734157203071,0.2118130210037341,1.3986534250868783,-0.9257849526921615,10031.70634920635,0.9320054381720554,0.6301905306724712,71 days 16:00:00
Median Avg Losing Trade [%],YUM,true,66,77,false,75,50.0,1.309548336368218,0.010684377707190298,2.303173097588001,1.5696703741159705,0.22740398498411782,0.4517759168351141,0.5237507404997259,0.5620377260549257,0,0,6926,6927 days 00:00:00,1000.0,3387.026779117532,238.7026779117532,2906.1842116770017,100.0,484.16234955528813,50.004209973711255,1398 days 00:00:00,74,1,195.04798716331425,62.18651796594406,-37.20995997923055,9.978138959454007,-5.3717927642780054,87 days 02:35:40.540540541,32 days 17:30:48.648648648,29.621335026408403,0.38059024426810883,0.1327753609947247,1.0748712190045409,0.5060749458707642,12.433968740320667,1.0531757051501243,0.4903184165232358,-0.019676618843372125,None,None,0.0002629013707101394,0.06625114541895513,2.3870267791175306,0.045380695489801504,0.20949897443461357,1.309548336368218,-0.9178638859324024,10031.70634920635,1.0089254824028087,0.6086761173294097,59 days 22:03:14.594594594
Most Max Drawdown [%],YUM,true,38,48,false,97,53.125,1.3219051167519558,0.013860814322841466,1.3217415255683411,1.1511068614068545,0.2941091539127924,0.5851862546924632,0.38873628177630826,0.43925344422558116,0,0,6926,6927 days 00:00:00,1000.0,2356.441275730487,135.64412757304868,2906.1842116770017,100.0,289.3937307157308,66.94326104975997,3279 days 00:00:00,96,1,104.52103187239163,38.61716880412372,-24.813045816418715,7.846750413132305,-6.073268547004151,58 days 08:56:28.235294118,27 days 00:32:00,13.040835873521814,0.30790408361589106,0.06901498303037734,1.0613304253766174,-0.3304559413618959,19.638391201201447,1.0344179434053293,0.4558638083228247,-0.01958816182916067,None,None,0.00020500953874988268,0.05166240376497044,1.3564412757304964,0.03167395547282048,0.20193208165814397,1.3219051167519558,-0.9533256952439447,10031.70634920635,1.1473986288821556,0.580228282033342,43 days 16:15:00
Least Calmar Ratio,YUM,true,38,48,false,97,53.125,1.3219051167519558,0.013860814322841466,1.3217415255683411,1.1511068614068545,0.2941091539127924,0.5851862546924632,0.38873628177630826,0.43925344422558116,0,0,6926,6927 days 00:00:00,1000.0,2356.441275730487,135.64412757304868,2906.1842116770017,100.0,289.3937307157308,66.94326104975997,3279 days 00:00:00,96,1,104.52103187239163,38.61716880412372,-24.813045816418715,7.846750413132305,-6.073268547004151,58 days 08:56:28.235294118,27 days 00:32:00,13.040835873521814,0.30790408361589106,0.06901498303037734,1.0613304253766174,-0.3304559413618959,19.638391201201447,1.0344179434053293,0.4558638083228247,-0.01958816182916067,None,None,0.00020500953874988268,0.05166240376497044,1.3564412757304964,0.03167395547282048,0.20193208165814397,1.3219051167519558,-0.9533256952439447,10031.70634920635,1.1473986288821556,0.580228282033342,43 days 16:15:00
