Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Total Fees Paid,BNB-USD,true,78,83,40,43.58974358974359,0.37357657613855916,0.014503532911863145,0.0001,0.000040236686390532545,0.4462625511342506,0.881368538490145,0.000044626255113425064,-0.7969000307017903,0,0,2689,2690 days 00:00:00,1000.0,63.44323766420712,-93.65567623357929,31720.601134541273,100.0,26.219032680975,96.20245707172735,1905 days 00:00:00,39,1,2.1493642204072367,50.349157872453354,-81.4636647476869,6.431270477613898,-12.376435665642802,35 days 04:14:07.058823529,19 days 18:32:43.636363636,-24.069387860415407,-0.6026299912807003,-0.32446432181030166,0.8541934072964759,-1.5552433356646187,47.36793229803551,1.0246910933835964,0.22887163088168114,-0.03365795234588774,None,None,-0.0007388427223532535,-0.1861883660330199,-0.9365567623357929,-0.2276625351185042,0.37183302598422513,-1.0029525189587782,26 days 11:41:32.307692306,false
Most Worst Trade [%],BNB-USD,true,2,25,93,25.806451612903224,0.8041841009749203,0.034585347712904425,0.0001,0.00003970223325062034,1.0375604313871327,2.0751208627742654,0.00010375604313871328,-0.08351556281135589,0,0,2689,2690 days 00:00:00,1000.0,382.3042134867658,-61.76957865132342,31720.601134541273,100.0,145.60420244347088,75.20849245243755,1831 days 00:00:00,93,0,0.0,41.22559541259724,-13.666545407715727,13.942288276187979,-5.491139107903355,29 days 19:00:00,7 days 05:13:02.608695652,-6.64189017756166,-0.0562294593167789,-0.1626362800976783,0.9869016371506937,1.049580097391907,23.88084375211394,1.161254259713982,0.28708133971291866,-0.03462418408926896,None,None,-0.00007081692746665963,-0.017845865721598228,-0.6176957865132308,-0.08613938905367768,0.38196175068207466,-1.0019473016412688,13 days 01:01:56.129032257,false
Mean Total Return [%],BNB-USD,true,30,45,34,48.484848484848484,0.5476996043933703,0.012272220156191893,0.0001,0.0000378698224852071,0.379323168464113,0.7474897731498698,0.000037932316846411306,-0.1373897909844553,0,0,2689,2690 days 00:00:00,1000.0,287.99002039845664,-71.20099796015434,31720.601134541273,100.0,28.03180046727454,83.86294164012104,1921 days 00:00:00,33,1,-7.893141614646576,37.051153340347994,-49.23677610314171,13.925569512325161,-15.907184781002018,45 days 12:00:00,21 days 11:17:38.823529411,-21.336873878390808,-0.09745649659508322,-0.18531841032038177,0.9761507857589049,-0.0648828698990014,16.38499787924171,1.0776144875044527,0.26172607879924953,-0.03373391644650654,None,None,-0.00013092170217743576,-0.032992268948713814,-0.7120099796015437,-0.11007313444338063,0.4074248840593225,-1.0022446295282412,33 days 02:54:32.727272726,false
Mean Total Fees Paid,BNB-USD,true,48,60,32,48.38709677419355,0.603620013866036,0.011528449237634809,0.0001,0.000035502958579881656,0.3570100409074005,0.7028635180364448,0.00003570100409074005,-0.4613367693938848,0,0,2689,2690 days 00:00:00,1000.0,216.88360084300814,-78.31163991569919,31720.601134541273,100.0,41.92709062033174,90.29902566577354,1921 days 00:00:00,31,1,10.1066527525051,32.68329746314678,-38.30492691045698,10.443986036721439,-16.177037265962998,33 days 20:48:00,32 days 22:30:00,-25.58784038417734,-0.32997849725788553,-0.20741397483012305,0.9240283275862949,-0.14297220484317522,13.834650458963777,1.0795224562130024,0.23791992636907502,-0.03208443218879327,None,None,-0.0003552828009250643,-0.0895312658331162,-0.7831163991569923,-0.13340232153874654,0.3265391412010529,-1.0024687943202446,33 days 09:17:25.161290322,false
Most Sharpe Ratio,BNB-USD,true,21,47,28,51.85185185185185,0.6383539402854442,0.01004090740052064,0.0001,0.00003313609467455621,0.3123837857939754,0.6136110078095945,0.00003123837857939754,0.6974140420075785,0,0,2689,2690 days 00:00:00,1000.0,518.0152509321838,-48.19847490678161,31720.601134541273,100.0,33.39530991027675,95.2179273298471,2602 days 00:00:00,27,1,36.52244268385976,36.053704085031676,-54.6220591990864,13.318905551924122,-15.440157782115735,57 days 05:08:34.285714286,24 days 20:18:27.692307692,-19.203970064876877,0.38319623606994735,-0.0896699922675564,1.1663380415843942,7.67494585435941,216.8183540636758,1.260851641505892,0.27488151658767773,-0.033039472692722636,None,None,0.0010112289374142667,0.25482969222839524,-0.48198474906781663,-0.059758264517085324,0.8003407998361554,-1.0015194691519984,41 days 15:06:39.999999999,false
Median Avg Losing Trade [%],BNB-USD,true,52,64,29,42.857142857142854,0.6554250433351079,0.010412792859799182,0.0001,0.00002840236686390533,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.3974446403791584,0,0,2689,2690 days 00:00:00,1000.0,230.5530159695404,-76.94469840304596,31720.601134541273,100.0,42.04084878724829,91.8445472469072,1921 days 00:00:00,28,1,13.866129003892182,34.677565001830416,-50.946812392108356,12.651353218886669,-15.368906085807948,47 days 20:00:00,28 days 19:30:00,-27.975468322655402,-0.2803862932628026,-0.19655472593155246,0.9327282805652355,0.20840271442066716,17.676652023260544,1.0809525422054476,0.2373505059797608,-0.03135784715734558,None,None,-0.00031483606024085054,-0.07933868718069434,-0.7694469840304586,-0.1284261736486273,0.34054490927946474,-1.002425701142191,36 days 23:08:34.285714285,false
Least Total Fees Paid,BNB-USD,true,13,55,26,40.0,0.0686149601362207,0.009297136481963555,0.0001,0.000023668639053254444,0.2900706582372629,0.5689847526961695,0.000029007065823726293,-0.2871871558417373,0,0,2689,2690 days 00:00:00,1000.0,24.719295708198274,-97.52807042918018,31720.601134541273,100.0,4.91472464020013,97.7466524303941,2602 days 00:00:00,25,1,1.613119286588329,36.262959949291236,-95.50835840243413,19.767698555164902,-20.781792810078688,75 days 09:36:00,24 days 20:48:00,-39.0757529431356,-0.21572721735720837,-0.4038217550033653,0.9316228593708027,-2.6736383893292905,132.59728633141145,1.013400425339669,0.27548601232811765,-0.03287714803216694,None,None,-0.00043107266547355165,-0.10863031169933501,-0.9752807042918018,-0.2929353203311734,0.6060273801751103,-1.0030745971684307,45 days 01:55:12,false
Median Avg Winning Trade [%],BNB-USD,true,2,79,39,26.31578947368421,0.35574321057422,0.014131647452584604,0.0001,0.000023668639053254438,0.43510598735589434,0.8590554109334324,0.00004351059873558944,-0.23516689450645356,0,0,2689,2690 days 00:00:00,1000.0,263.0755707181273,-73.69244292818726,31720.601134541273,100.0,24.685647241470644,80.57306086370902,2602 days 00:00:00,38,1,9.215040805882218,52.44000021219709,-45.36692168036238,17.50230766811024,-9.045713371641932,82 days 07:12:00,10 days 22:17:08.571428571,-19.63524921283565,-0.16507450421576428,-0.20567618713034738,0.956095240570841,1.048150746330647,57.08588455712753,1.068874080567754,0.26767200754005654,-0.02866354996715842,None,None,-0.0002077279152443421,-0.05234743464157421,-0.7369244292818733,-0.11758481961254752,0.3816467457679967,-1.0023231729630728,29 days 17:03:09.473684209,false
Median Expectancy,BNB-USD,true,4,73,27,30.76923076923077,0.3638453131379749,0.009669021941242098,0.0001,0.000018934911242603556,0.3012272220156192,0.5912978802528821,0.00003012272220156192,-0.1602609608155456,0,0,2689,2690 days 00:00:00,1000.0,297.64020586348795,-70.23597941365121,31720.601134541273,100.0,17.118930478496253,85.07389975870795,2602 days 00:00:00,26,1,13.869864729993298,52.992692909240205,-67.3297026903381,22.613675400454817,-12.162006197580492,97 days 21:00:00,17 days 18:40:00,-27.54729457178867,-0.11638437347159086,-0.1782307437306551,0.9686365789128993,-0.06058115022229508,60.11774583543042,1.036373402613101,0.2700661000944287,-0.028780439408446143,None,None,-0.00014834366224421191,-0.037382602885541405,-0.7023597941365118,-0.10732109462554262,0.38656366138305903,-1.0022142070736852,42 days 10:09:13.846153846,false
Least Omega Ratio,BNB-USD,true,82,83,17,50.0,0.33683439697298634,0.005950167348456675,0.0001,0.000018934911242603552,0.1896615842320565,0.36816660468575674,0.000018966158423205653,-1.2482912438088474,0,0,2689,2690 days 00:00:00,1000.0,-827.15823020997,-182.715823020997,31720.601134541273,100.0,25.08779338036493,187.24016240024673,2549 days 00:00:00,16,1,-810.1652560418455,44.34326135401633,-103.47151379327278,9.368292988630303,-19.939268072431602,25 days 21:00:00,21 days 06:00:00,-63.562060885507776,-1.1240137427244188,NaN,0.7496354532423072,-15.815978070151024,503.59314855266297,0.8360507866526189,0.6574245224892176,-0.06138263725825118,None,None,-0.0035617694958262535,-0.8975659129482159,-1.0000184589305925,NaN,0.9610387332339656,-1.0057601626856318,23 days 13:30:00,false
Most Best Trade [%],BNB-USD,true,15,67,22,38.095238095238095,0.7795828755261304,0.007809594644849386,0.0001,0.00001893491124260355,0.24544440312383783,0.4797322424693194,0.000024544440312383784,0.11641469763845926,0,0,2689,2690 days 00:00:00,1000.0,638.769582126025,-36.12304178739749,31720.601134541273,100.0,40.82781168051821,72.01752529745862,1831 days 00:00:00,21,1,25.28503125556799,61.202304414941,-32.71999674654412,21.69785703541917,-13.697884458354464,95 days 03:00:00,27 days 05:32:18.461538461,-18.405497577597245,0.07728359284221258,-0.0819305924077133,1.0199876713715268,1.8745523524169425,49.78969528949339,1.1076708220683762,0.2688679245283019,-0.029790130135729426,None,None,0.00009298478307279347,0.023432165334343957,-0.36123041787397536,-0.04111927370905444,0.3648978302905893,-1.0011387880587188,53 days 02:17:08.571428570,false
Mean Worst Trade [%],BNB-USD,true,23,66,19,38.88888888888889,0.470495669940342,0.00669393826701376,0.0001,0.00001656804733727811,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.3685420719042001,0,0,2689,2690 days 00:00:00,1000.0,150.31838948221775,-84.96816105177822,31720.601134541273,100.0,18.47892654100545,94.04572361845828,1921 days 00:00:00,18,1,7.183594977593449,49.281029166612186,-52.22398010297127,21.881842209200876,-24.132201277420187,94 days 13:42:51.428571428,41 days 02:10:54.545454545,-47.60362252752084,-0.25893798393499456,-0.24108584610109626,0.9358558933904496,0.35765622974919203,21.87676592302239,1.0499028481405412,0.26172607879924953,-0.03418072220700023,None,None,-0.00035685901257347243,-0.08992847116851506,-0.8496816105177816,-0.16265920564302583,0.4179724046655454,-1.002678642838179,61 days 21:19:59.999999999,false
Most Omega Ratio,BNB-USD,true,65,89,16,46.666666666666664,0.3453882136294306,0.005578281889178133,0.0001,0.00001656804733727811,0.17850502045370026,0.34585347712904424,0.000017850502045370026,3.5830527550724844,0,0,2689,2690 days 00:00:00,1000.0,19.42195473482434,-98.05780452651757,31720.601134541273,100.0,8.683887081013818,100.36959677315392,1905 days 00:00:00,15,1,0.9167288813447526,50.709051478698896,-92.89461761689799,14.197467538893155,-30.772158876815777,94 days 13:42:51.428571428,43 days 18:00:00,-65.43298494310135,0.3026438586090767,NaN,2.0453891645868523,51.08757496673199,2636.981437625154,2.317010260890135,0.22663018695850434,-0.02818924460847797,None,None,0.006210274996142267,1.5649892990278513,-1.0214418327981543,NaN,6.22337066936163,-1.0030912971702715,67 days 11:11:59.999999999,false
Most Sortino Ratio,BNB-USD,true,65,89,16,46.666666666666664,0.3453882136294306,0.005578281889178133,0.0001,0.00001656804733727811,0.17850502045370026,0.34585347712904424,0.000017850502045370026,3.5830527550724844,0,0,2689,2690 days 00:00:00,1000.0,19.42195473482434,-98.05780452651757,31720.601134541273,100.0,8.683887081013818,100.36959677315392,1905 days 00:00:00,15,1,0.9167288813447526,50.709051478698896,-92.89461761689799,14.197467538893155,-30.772158876815777,94 days 13:42:51.428571428,43 days 18:00:00,-65.43298494310135,0.3026438586090767,NaN,2.0453891645868523,51.08757496673199,2636.981437625154,2.317010260890135,0.22663018695850434,-0.02818924460847797,None,None,0.006210274996142267,1.5649892990278513,-1.0214418327981543,NaN,6.22337066936163,-1.0030912971702715,67 days 11:11:59.999999999,false
Median Profit Factor,BNB-USD,true,29,60,20,36.84210526315789,0.5605856476768075,0.007065823726292302,0.0001,0.000016568047337278104,0.2231312755671253,0.43510598735589434,0.000022313127556712532,-0.11085422235370403,0,0,2689,2690 days 00:00:00,1000.0,314.9518307438781,-68.50481692561219,31720.601134541273,100.0,20.68513287377694,87.50852621544603,1921 days 00:00:00,19,1,19.795783539860746,54.70239964294758,-62.61429091102999,22.845956244473857,-17.233433929198714,92 days 13:42:51.428571428,38 days 08:00:00,-37.09705014715698,-0.07753715974773877,-0.1658066382735515,0.9800500349807235,0.1421679208519357,26.223573244998107,1.0979375616301088,0.2611345522737928,-0.032020315876254105,None,None,-0.00010329853836688909,-0.02603123166845605,-0.6850481692561221,-0.102580790375849,0.40404616656590736,-1.0021596317369603,58 days 07:34:44.210526315,false
Median Max Drawdown [%],BNB-USD,true,35,63,18,35.294117647058826,0.6011179593553776,0.006322052807735217,0.0001,0.000014201183431952667,0.20081814801041278,0.3904797322424693,0.00002008181480104128,-0.17817818081914386,0,0,2689,2690 days 00:00:00,1000.0,292.6059595905315,-70.73940404094685,31720.601134541273,100.0,23.226798464528695,89.09066301941955,1921 days 00:00:00,17,1,13.983403554074853,51.96533454455925,-73.85551123754132,21.54844196769061,-15.588072294907768,103 days 20:00:00,42 days 00:00:00,-42.4339672919731,-0.12667518505341696,-0.17239656721775018,0.9673095858064801,-0.13386855565892897,31.865488893670076,1.0585983307464752,0.25759700794763907,-0.03123400616931753,None,None,-0.00016042294557339914,-0.04042658228449658,-0.7073940404094686,-0.10874649995104546,0.38407995449270604,-1.0022300776628068,63 days 19:45:52.941176470,false
Mean Profit Factor,BNB-USD,true,20,84,16,40.0,0.5852176952281987,0.005578281889178133,0.0001,0.000014201183431952667,0.17850502045370026,0.34585347712904424,0.000017850502045370026,-0.08097909741630918,0,0,2689,2690 days 00:00:00,1000.0,342.05987420038423,-65.79401257996157,31720.601134541273,100.0,19.804135434785792,82.4932073904872,1921 days 00:00:00,15,1,-9.66299290953558,44.696324440384686,-64.52766110622646,25.62133641285319,-20.64907516968064,111 days 12:00:00,46 days 21:19:59.999999999,-43.218475526005335,-0.05706920517056282,-0.16421160271170768,0.9845962554357727,-0.011352831994205078,30.365409503193106,1.071997009994383,0.25818521983161835,-0.02991458985768709,None,None,-0.00007553911512517049,-0.019035857011542964,-0.6579401257996169,-0.09561250410680544,0.40143642076687364,-1.002074172942086,72 days 17:35:59.999999999,false
Median Sortino Ratio,BNB-USD,true,30,75,16,40.0,0.5001036279567542,0.005578281889178133,0.0001,0.000014201183431952667,0.17850502045370026,0.34585347712904424,0.000017850502045370026,-0.22271253782874753,0,0,2689,2690 days 00:00:00,1000.0,227.6597704073272,-77.23402295926728,31720.601134541273,100.0,16.871350440167284,87.30215393820376,1921 days 00:00:00,15,1,-6.4312563768990465,49.14350125551151,-69.96760881654073,22.125254705027043,-21.781956095905,108 days 08:00:00,47 days 21:19:59.999999999,-51.060598214384925,-0.15780113474168558,-0.2083886727844227,0.9572623557027988,-0.0548833192226554,33.50220855310972,1.0689429638681258,0.25116279069767444,-0.029995197756070662,None,None,-0.00021302426800477392,-0.05368211553720303,-0.7723402295926725,-0.12945667704979724,0.4094168027087112,-1.0024348221722432,72 days 01:35:59.999999999,false
Mean Sharpe Ratio,BNB-USD,true,11,89,19,33.33333333333333,0.5159983722987905,0.00669393826701376,0.0001,0.000014201183431952663,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.2480847206678832,0,0,2689,2690 days 00:00:00,1000.0,269.86582024396864,-73.01341797560313,31720.601134541273,100.0,19.582385449110436,87.56840557690622,1921 days 00:00:00,18,1,7.736410908769586,44.94030458270799,-56.442703202068024,23.435095806781206,-17.63709651364791,125 days 20:00:00,27 days 02:00:00,-40.99281059248896,-0.17600168212639108,-0.18594586375839958,0.9552776274328744,0.0031111836160455718,20.639970134341198,1.0441812022487071,0.25583566760037346,-0.02993311035329402,None,None,-0.00021437835620616725,-0.05402334576395415,-0.7301341797560315,-0.115475708246779,0.36941184826018975,-1.0023017665291374,59 days 23:59:59.999999999,false
Mean Expectancy,BNB-USD,true,37,63,18,29.411764705882355,0.6728654185907871,0.006322052807735217,0.0001,0.000011834319526627219,0.20081814801041278,0.3904797322424693,0.00002008181480104128,-0.04343822692001238,0,0,2689,2690 days 00:00:00,1000.0,512.4047732723707,-48.75952267276293,31720.601134541273,100.0,29.067620455320313,77.81035710675506,1921 days 00:00:00,17,1,24.487412142010353,48.60142070287589,-43.28463419460622,24.2369175962562,-12.850537232029938,110 days 09:36:00,43 days 18:00:00,-30.122508168802327,-0.03002004018761564,-0.11146634462327526,0.9927627630753925,0.23629210602329426,16.422350565204603,1.09094809129164,0.25466417910447764,-0.029077455001331774,None,None,-0.00003264263664178631,-0.00822594443373015,-0.48759522672762845,-0.06071697199448556,0.3297772286971403,-1.0015371563251891,63 days 08:28:14.117647059,false
Median Total Return [%],BNB-USD,true,40,80,18,23.52941176470588,0.5396448364504152,0.006322052807735217,0.0001,9.467455621301776e-6,0.20081814801041278,0.3904797322424693,0.00002008181480104128,-0.3973497083877621,0,0,2689,2690 days 00:00:00,1000.0,226.8426718588803,-77.31573281411197,31720.601134541273,100.0,23.65306710034285,89.08494987590772,1921 days 00:00:00,17,1,-27.41838220398865,45.06525115743402,-26.451910569089698,29.624652819825037,-16.55853296417112,136 days 18:00:00,39 days 09:13:50.769230769,-43.866996819831265,-0.2748436176854581,-0.20466624321301768,0.9335712650662972,0.6373528670903302,18.673743755122082,1.0694935182177119,0.2407749077490775,-0.031969734491737345,None,None,-0.00031407591018218096,-0.0791471293659096,-0.7731573281411199,-0.1297498569483423,0.3465737561554619,-1.0024373980961516,62 days 07:03:31.764705882,false
Mean Max Drawdown [%],BNB-USD,true,37,82,17,25.0,0.5156823904815627,0.005950167348456675,0.0001,9.467455621301776e-6,0.1896615842320565,0.36816660468575674,0.000018966158423205653,-0.28867035322467044,0,0,2689,2690 days 00:00:00,1000.0,253.7000873738475,-74.62999126261525,31720.601134541273,100.0,20.905200183713724,86.75222978155368,1921 days 00:00:00,16,1,-30.664627178826688,48.21580946079742,-37.316808794683865,27.700675561504685,-16.249205543527903,137 days 00:00:00,41 days 22:00:00,-44.72720534045784,-0.1968034657005766,-0.195749921530333,0.9505548896684908,1.0218403014845001,25.542424010129366,1.084255288407989,0.23906034085674807,-0.031863817583785266,None,None,-0.00024024080389211313,-0.06054068258081251,-0.7462999126261508,-0.12057951402963218,0.37022073013339657,-1.0023527294122225,65 days 16:30:00,false
Mean Avg Losing Trade [%],BNB-USD,true,40,79,18,23.52941176470588,0.5413827101019265,0.006322052807735217,0.0001,9.467455621301776e-6,0.20081814801041278,0.3904797322424693,0.00002008181480104128,-0.363277758642657,0,0,2689,2690 days 00:00:00,1000.0,243.9552807991514,-75.60447192008486,31720.601134541273,100.0,24.016884619887357,88.40790362841445,1921 days 00:00:00,17,1,-29.486776340712918,45.69677719778325,-26.451910569089694,28.202209245983813,-15.79718423997778,136 days 12:00:00,39 days 12:55:23.076923077,-42.73870252118445,-0.2510622214277916,-0.19706134841555642,0.9391920465962899,0.6322532691824486,18.56754036209027,1.0662065900407396,0.24249422632794457,-0.031945665582264964,None,None,-0.00028695551555996856,-0.07231278992111208,-0.7560447192008484,-0.12380042229452592,0.34664098663135257,-1.0023834501622277,62 days 08:28:14.117647058,false
Mean Omega Ratio,BNB-USD,true,40,89,15,28.57142857142857,0.5639738172830622,0.005206396429899591,0.0001,9.467455621301776e-6,0.16734845667534398,0.3235403495723317,0.000016734845667534398,-0.2588017597692565,0,0,2689,2690 days 00:00:00,1000.0,294.3663330197918,-70.56336669802083,31720.601134541273,100.0,21.86639208973734,85.27051587805643,1921 days 00:00:00,14,1,-8.563645715533436,45.37462745820276,-40.07739516349723,29.488340107179294,-18.94226545888086,141 days 18:00:00,48 days 00:00:00,-49.79071580461961,-0.17977638767907567,-0.1793117914657305,0.9561788095319163,0.453408378570655,17.607488957946103,1.0624208994799071,0.2407749077490775,-0.0320858389651831,None,None,-0.00020880788936161743,-0.05261958811912759,-0.7056336669802082,-0.10824555496595789,0.35225807416488136,-1.002224528040901,74 days 18:51:25.714285714,false
Least Calmar Ratio,BNB-USD,true,82,87,10,33.33333333333333,0.2619209811206379,0.00334696913350688,0.0001,7.100591715976332e-6,0.11156563778356265,0.21197471178876903,0.000011156563778356266,-1.0108143444427786,0,0,2689,2690 days 00:00:00,1000.0,-376.3929797003061,-137.6392979700306,31720.601134541273,100.0,12.0995272148682,144.57908630372572,2550 days 00:00:00,9,1,-368.66043718605624,49.91473933003643,-102.16673694094303,23.764552742976246,-29.103339567019802,44 days 00:00:00,41 days 08:00:00,-111.97028250158336,-0.7472007586249801,-0.7109884952241073,0.7850790564651641,2.592638893510562,479.46246507628837,0.8742758318945397,0.6553846153846153,-0.06329361747246075,None,None,-0.0032130230071668133,-0.809681797806037,-0.9999805067121674,-0.6379612681565234,1.304137051858258,-1.0043391137950457,42 days 05:19:59.999999999,false
Most Avg Winning Trade [%],BNB-USD,true,62,88,5,50.0,0.36958041377693523,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-1.3591935810561846,0,0,2689,2690 days 00:00:00,1000.0,-169.03429656630328,-116.90342965663032,31720.601134541273,100.0,8.38828664730429,116.06428693341036,1905 days 00:00:00,4,1,-165.51327376940625,48.45156458437007,-100.67505359286059,38.79418075804205,-68.2424222418662,151 days 00:00:00,41 days 00:00:00,-250.88025569922422,-1.1474890476284205,NaN,0.7795376653594445,-5.875652379025375,114.26878887743948,0.8580731764217757,0.6625463535228676,-0.06124899856919062,None,None,-0.0029910969465345976,-0.7537564305267186,-1.0000037721831616,NaN,0.7905487258767289,-1.0036854102846535,96 days 00:00:00,false
Least Total Return [%],BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
Most Max Drawdown [%],BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
Least Total Trades,BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
Most Win Rate [%],BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
Least Worst Trade [%],BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
Least Avg Winning Trade [%],BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
Least Avg Losing Trade [%],BNB-USD,true,8,10,4,66.66666666666666,0.034080845025397766,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-1.1271148135997124,0,0,2689,2690 days 00:00:00,1000.0,-13683.06632391361,-1468.306632391361,31720.601134541273,100.0,7.126922055665611,1654.8230733202856,2634 days 00:00:00,3,1,-13484.243057981132,2.782082857907327,-147.36051617496085,2.097406776966395,-147.36051617496085,2 days 00:00:00,2 days 00:00:00,-399.6077553108262,-0.9952289698513728,NaN,0.8021120590555423,-15.429680543419147,507.951929280258,0.8613410720572868,0.8983768525052929,-0.07307233293589319,None,None,-0.003421461302566133,-0.8622082482466655,-1.0000267385811663,NaN,1.0426422650710485,-1.0462887391750118,1 days 23:59:59.999999999,false
