Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Total Trades,BCH-USD,false,2,3,325,33.0246913580247,0.9215750595609863,0.12049088880624767,0.15143153182956004,0.07693814770067867,3.625883227965786,7.240609892153216,0.5490730514459689,0.14050055373285752,0,0,2689,2690 days 00:00:00,1000.0,270.15978587157474,-72.98402141284252,-48.8391246350316,100.0,516.7348270512573,95.11106000091523,2243 days 00:00:00,324,1,-1.2095996809604603,64.95227113428264,-52.5724431361631,10.301556061229466,-4.853468581745511,8 days 10:59:26.355140186,2 days 10:23:46.728110599,-2.248859921134109,0.09950053035275332,-0.17106964044352177,1.0225081453690341,-1.0143225376929887,33.45409936835029,1.521468980096502,0.356530509329299,-0.046840187219499695,None,None,0.00018581302196961054,0.04682488153634186,-0.729840214128424,-0.1153854904097299,0.566366364605826,-0.4943761166532484,4 days 10:08:53.333333332,false
Most Avg Losing Trade [%],BCH-USD,false,2,3,325,33.0246913580247,0.9215750595609863,0.12049088880624767,0.15143153182956004,0.07693814770067867,3.625883227965786,7.240609892153216,0.5490730514459689,0.14050055373285752,0,0,2689,2690 days 00:00:00,1000.0,270.15978587157474,-72.98402141284252,-48.8391246350316,100.0,516.7348270512573,95.11106000091523,2243 days 00:00:00,324,1,-1.2095996809604603,64.95227113428264,-52.5724431361631,10.301556061229466,-4.853468581745511,8 days 10:59:26.355140186,2 days 10:23:46.728110599,-2.248859921134109,0.09950053035275332,-0.17106964044352177,1.0225081453690341,-1.0143225376929887,33.45409936835029,1.521468980096502,0.356530509329299,-0.046840187219499695,None,None,0.00018581302196961054,0.04682488153634186,-0.729840214128424,-0.1153854904097299,0.566366364605826,-0.4943761166532484,4 days 10:08:53.333333332,false
Mean Avg Winning Trade [%],BCH-USD,false,19,75,23,22.727272727272727,0.8135709946756646,0.008181480104127928,0.04385253197384742,0.00518964875430147,0.2566009669021941,0.5020453700260319,0.01125260210559863,0.15712697934620098,0,0,2689,2690 days 00:00:00,1000.0,589.1158754193391,-41.088412458066095,-48.8391246350316,100.0,55.245254962640495,82.52307172488902,1976 days 00:00:00,22,1,103.65325393357075,82.5111367436811,-52.58350779678121,40.84086404913444,-11.95526850248515,185 days 09:36:00,33 days 15:31:45.882352941,-23.38806265973787,0.11086929535701383,-0.08395225064876545,1.0267170169982707,-0.32340362952218965,70.71253540746144,1.0048992803870578,0.42328042328042337,-0.032794935076481596,None,None,0.00015028260074020696,0.03787121538653215,-0.4108841245806615,-0.04836077269386008,0.4110968201444097,0.15869883489693082,68 days 03:16:21.818181817,false
Median Omega Ratio,BCH-USD,false,20,40,28,37.03703703703704,0.9038700532594507,0.01004090740052064,0.013655123402095626,0.003231981870318492,0.3123837857939754,0.6136110078095945,0.004265639143830541,0.14883845021101239,0,0,2689,2690 days 00:00:00,1000.0,527.1882451160044,-47.28117548839956,-48.8391246350316,100.0,109.02397963370355,91.53854260599942,983 days 00:00:00,27,1,101.50194573258977,59.33177690836109,-48.95297188002294,28.459490752679915,-16.71918936440839,97 days 07:12:00,31 days 19:45:52.941176470,-21.270877800614244,0.10580931997873609,-0.09089170399936448,1.0232771450619853,-0.7529138726640099,37.383520562302856,1.0132572954163355,0.4361986118526428,-0.03580358173655932,None,None,0.0001522509434197669,0.03836723774178126,-0.4728117548839956,-0.05821088688145781,0.436398020317561,0.031899612416774276,56 days 01:46:39.999999999,false
Least Avg Winning Trade [%],BCH-USD,false,2,4,282,35.587188612099645,0.8057257758626174,0.10449981405727037,0.0001,0.00005474952094169177,3.1461509854964667,6.281145407214577,0.00031461509854964666,-0.05024747579558617,0,0,2689,2690 days 00:00:00,1000.0,130.90045856715824,-86.90995414328417,-48.8391246350316,100.0,206.21103225953294,95.88485633118535,2243 days 00:00:00,281,1,-0.5860870536656291,83.2886374463957,-52.57244313616308,9.857096091783381,-5.57430991225997,9 days 12:00:00,2 days 16:58:20.552486187,-3.0907952113138,-0.036231990746731044,-0.2514561762578219,0.9917898107161753,-1.08212257237481,37.70527182873257,1.4286830559466737,0.35584677419354843,-0.046372128756867026,None,None,-0.00006825368878805731,-0.01719992957459044,-0.8690995414328418,-0.17343923585147947,0.5713215868259354,-0.7795149850197132,5 days 02:59:21.565836297,false
Mean Calmar Ratio,BCH-USD,false,9,23,57,28.57142857142857,0.8419687417287567,0.020825585719598364,0.0001,0.000037869822485207104,0.6359241353663071,1.260691706954258,0.00006359241353663072,-0.07870247792201553,0,0,2689,2690 days 00:00:00,1000.0,253.45363095193034,-74.65463690480696,-48.8391246350316,100.0,117.93481755650619,92.25296258399116,2377 days 00:00:00,56,1,-1.6247316876045357,60.47041200980071,-29.96299243189483,23.46964230165562,-10.456311712313745,54 days 19:30:00,16 days 07:48:00,-13.302172095722597,-0.05640270557889534,-0.1841966829650362,0.9882510069427523,-0.17067017668069154,14.186565812751349,1.073735366652088,0.39595225739491435,-0.03999011577443634,None,None,-0.00008559014283717537,-0.021568715994968193,-0.7465463690480678,-0.12065958141061273,0.46022532876164934,-0.5285826161441531,27 days 07:42:51.428571428,false
Most Avg Winning Trade Duration,BCH-USD,false,22,37,27,38.46153846153847,0.8942126600000371,0.009669021941242098,0.0001,0.000023668639053254448,0.3012272220156192,0.5912978802528821,0.00003012272220156192,0.14671691689130092,0,0,2689,2690 days 00:00:00,1000.0,519.0473476143159,-48.095265238568416,-48.8391246350316,100.0,99.44591233950814,90.71794444998591,884 days 00:00:00,26,1,99.93454178516414,59.33177690836109,-48.95297188002295,27.44719518825559,-17.303677416432272,99 days 21:36:00,32 days 01:30:00,-22.341815160417383,0.1044911398094163,-0.09384566499456275,1.0229181059700885,-0.7670106331758613,36.42804950267526,1.009145646770978,0.4361986118526428,-0.03675837518123351,None,None,0.00015126769898168637,0.038119460143384964,-0.4809526523856863,-0.059582927414606024,0.4390494492424254,0.015230809356677671,58 days 03:41:32.307692308,false
Median Sortino Ratio,BCH-USD,false,18,46,28,37.03703703703704,0.893941907268467,0.01004090740052064,0.0001,0.00002366863905325444,0.3123837857939754,0.6136110078095945,0.00003123837857939754,0.14936828007889127,0,0,2689,2690 days 00:00:00,1000.0,529.7544237927453,-47.02455762072547,-48.8391246350316,100.0,101.96724486440318,90.88479724248761,1835 days 00:00:00,27,1,108.16773739286316,59.71814958008309,-48.952971880022936,27.532736621139257,-16.490202669684283,98 days 00:00:00,31 days 14:07:03.529411765,-21.422715318522876,0.10582581311677428,-0.09088063492969128,1.0233322758058658,-0.695952351576658,37.760806324585474,1.0183159411205427,0.4354322305229456,-0.03612603929927511,None,None,0.00015193413843460173,0.038287402885519635,-0.4702455762072577,-0.05778237090300531,0.43542208794216786,0.037153962685985004,56 days 04:26:40,false
Mean Total Return [%],BCH-USD,false,33,38,22,33.33333333333333,0.8244585180399672,0.007809594644849386,0.0001,0.000016568047337278108,0.24544440312383783,0.4797322424693194,0.000024544440312383784,0.17056152910928818,0,0,2689,2690 days 00:00:00,1000.0,506.1529218197643,-49.38470781802357,-48.8391246350316,100.0,58.740986255731926,89.79088601954336,1976 days 00:00:00,21,1,95.84285190239257,58.06659064612152,-51.81972051786591,31.90339627274411,-16.863405344821974,123 days 06:51:25.714285714,46 days 03:25:42.857142857,-28.080472861077567,0.1191873317180895,-0.09828651469000942,1.027237662414489,-0.006981798308363183,45.8463163349524,1.0044383061586801,0.4316125598722724,-0.038521559920269295,None,None,0.0001818410603799561,0.045823947215748936,-0.4938470781802363,-0.06179654869067175,0.46270965392011293,-0.011171027062197381,71 days 20:34:17.142857141,false
Median Total Return [%],BCH-USD,false,33,38,22,33.33333333333333,0.8244585180399672,0.007809594644849386,0.0001,0.000016568047337278108,0.24544440312383783,0.4797322424693194,0.000024544440312383784,0.17056152910928818,0,0,2689,2690 days 00:00:00,1000.0,506.1529218197643,-49.38470781802357,-48.8391246350316,100.0,58.740986255731926,89.79088601954336,1976 days 00:00:00,21,1,95.84285190239257,58.06659064612152,-51.81972051786591,31.90339627274411,-16.863405344821974,123 days 06:51:25.714285714,46 days 03:25:42.857142857,-28.080472861077567,0.1191873317180895,-0.09828651469000942,1.027237662414489,-0.006981798308363183,45.8463163349524,1.0044383061586801,0.4316125598722724,-0.038521559920269295,None,None,0.0001818410603799561,0.045823947215748936,-0.4938470781802363,-0.06179654869067175,0.46270965392011293,-0.011171027062197381,71 days 20:34:17.142857141,false
Median Calmar Ratio,BCH-USD,false,33,38,22,33.33333333333333,0.8244585180399672,0.007809594644849386,0.0001,0.000016568047337278108,0.24544440312383783,0.4797322424693194,0.000024544440312383784,0.17056152910928818,0,0,2689,2690 days 00:00:00,1000.0,506.1529218197643,-49.38470781802357,-48.8391246350316,100.0,58.740986255731926,89.79088601954336,1976 days 00:00:00,21,1,95.84285190239257,58.06659064612152,-51.81972051786591,31.90339627274411,-16.863405344821974,123 days 06:51:25.714285714,46 days 03:25:42.857142857,-28.080472861077567,0.1191873317180895,-0.09828651469000942,1.027237662414489,-0.006981798308363183,45.8463163349524,1.0044383061586801,0.4316125598722724,-0.038521559920269295,None,None,0.0001818410603799561,0.045823947215748936,-0.4938470781802363,-0.06179654869067175,0.46270965392011293,-0.011171027062197381,71 days 20:34:17.142857141,false
Most Best Trade [%],BCH-USD,false,36,46,20,36.84210526315789,0.7697877436534397,0.007065823726292302,0.0001,0.000016568047337278104,0.2231312755671253,0.43510598735589434,0.000022313127556712532,0.12087355787036283,0,0,2689,2690 days 00:00:00,1000.0,529.9667739611,-47.003322603890005,-48.8391246350316,100.0,41.54277154401142,85.11777640484426,1976 days 00:00:00,19,1,102.4014450804784,84.21431568389094,-51.81972051786591,29.605018028801805,-17.59592868611867,159 days 00:00:00,31 days 08:00:00,-30.128140585230483,0.08566981428697606,-0.09697949758857777,1.0207283851593867,-0.16291388894285128,70.65074386837179,0.9826415051161265,0.42629904559915166,-0.032673132830014516,None,None,0.00011736920041220505,0.029577038503875674,-0.4700332260388992,-0.05774699572543551,0.41550190864470765,0.0375887578833631,78 days 08:50:31.578947368,false
Mean Avg Losing Trade [%],BCH-USD,false,27,69,18,35.294117647058826,0.53312236097423,0.006322052807735217,0.0001,0.000014201183431952667,0.20081814801041278,0.3904797322424693,0.00002008181480104128,0.06334498029880671,0,0,2689,2690 days 00:00:00,1000.0,108.99613415872182,-89.10038658412782,-48.8391246350316,100.0,18.232931266299673,96.79792571549905,1921 days 00:00:00,17,1,19.83781215156099,80.88642800743628,-89.84587812193739,33.74184870863766,-21.425511100861687,171 days 20:00:00,40 days 10:54:32.727272727,-53.57892223487286,0.04388747963793296,-0.2683247803927866,1.0128439059507535,2.1134601372007213,105.42016020464699,0.9570677709547161,0.422527763088313,-0.04003154387883982,None,None,0.00009739740142720313,0.024544145159655188,-0.8910038658412787,-0.1874981002664825,0.6730594583192291,-0.8243649379460293,86 days 19:45:52.941176471,false
Mean Profit Factor,BCH-USD,false,30,54,20,31.57894736842105,0.7378137832060545,0.007065823726292302,0.0001,0.000014201183431952663,0.2231312755671253,0.43510598735589434,0.000022313127556712532,0.06610748213109142,0,0,2689,2690 days 00:00:00,1000.0,457.2810167915486,-54.27189832084514,-48.8391246350316,100.0,38.715328171406135,86.87203863909497,1976 days 00:00:00,19,1,88.35692958132924,82.93285442857629,-52.58350779678121,33.36328307278255,-16.83842929154573,167 days 04:00:00,37 days 09:13:50.769230769,-33.21452172577801,0.04714529509748982,-0.11594996137182269,1.011300536218575,-0.40259022502801034,68.45532442489346,0.9834897714725649,0.42328042328042337,-0.03295992770981292,None,None,0.00006464596605370231,0.01629078344553298,-0.5427189832084516,-0.07067876998686573,0.4158625133441664,-0.11123814618734354,78 days 08:50:31.578947367,false
Mean Expectancy,BCH-USD,false,36,51,22,28.57142857142857,0.5452788326677462,0.007809594644849386,0.0001,0.000014201183431952663,0.24544440312383783,0.4797322424693194,0.000024544440312383784,-0.05043370970128257,0,0,2689,2690 days 00:00:00,1000.0,73.61701030534346,-92.63829896946565,-48.8391246350316,100.0,20.7442419292791,97.79048687145277,1976 days 00:00:00,21,1,12.952702484173587,83.03128729948158,-89.84587812193742,34.91640605553749,-18.298495386004955,164 days 16:00:00,32 days 20:48:00,-44.730271056134754,-0.034962402073575954,-0.3048558781415514,0.989822497699133,2.2402743700711683,111.84957206184194,0.9574509443152627,0.4195250659630607,-0.040461034047038685,None,None,-0.0000764079904094789,-0.019254813583188684,-0.9263829896946563,-0.21682614902503994,0.6628026211037269,-0.8968050648274218,70 days 12:34:17.142857142,false
Mean Sharpe Ratio,BCH-USD,false,36,52,19,33.33333333333333,0.5517298474123138,0.00669393826701376,0.0001,0.000014201183431952663,0.21197471178876903,0.41279285979918184,0.000021197471178876905,0.008489919449400633,0,0,2689,2690 days 00:00:00,1000.0,92.65735622660338,-90.73426437733966,-48.8391246350316,100.0,20.1110457940956,97.1455539455372,1976 days 00:00:00,18,1,16.302796910596122,83.03128729948158,-89.84587812193742,34.37568652856014,-20.888249437792723,166 days 00:00:00,40 days 08:00:00,-51.313635593555176,0.005875034269289568,-0.2839729591288275,1.0017115132432213,2.226204239594887,110.82281960316304,0.9614417036656046,0.4202745512143612,-0.04046454119143272,None,None,0.00001286841944097404,0.0032428416991254583,-0.9073426437733962,-0.19976599512789495,0.6642957998430781,-0.857819218820668,82 days 05:19:59.999999999,false
Mean Sortino Ratio,BCH-USD,false,33,56,17,37.5,0.5538442401728824,0.005950167348456675,0.0001,0.000014201183431952663,0.1896615842320565,0.36816660468575674,0.000018966158423205653,0.029143287216754386,0,0,2689,2690 days 00:00:00,1000.0,100.79617935793544,-89.92038206420646,-48.8391246350316,100.0,19.58552487063403,96.9030891319191,1976 days 00:00:00,16,1,17.734799570772147,83.51994294880983,-89.84587812193739,33.74706654023538,-24.009678733505552,166 days 04:00:00,48 days 02:24:00,-57.30866376330229,0.020160851496972578,-0.2760978001903943,1.0058919379854225,2.224411556431806,110.81618047844422,0.9579322219961544,0.42102482831484406,-0.040349568795991414,None,None,0.00004415951453310369,0.011128197662342128,-0.8992038206420654,-0.19342948077182665,0.664296741720975,-0.8411546631142497,92 days 09:00:00,false
Mean Omega Ratio,BCH-USD,false,24,85,14,38.46153846153847,0.46930479111538204,0.004834510970621049,0.0001,0.000011834319526627224,0.1561918928969877,0.3012272220156192,0.00001561918928969877,-0.012996601015114326,0,0,2689,2690 days 00:00:00,1000.0,78.1922410045297,-92.18077589954703,-48.8391246350316,100.0,14.589914822680958,97.4743347964324,1921 days 00:00:00,13,1,14.278505923224852,78.1784243628271,-89.8458781219374,35.32246053688553,-29.97985675393005,209 days 19:12:00,55 days 03:00:00,-72.00663576297657,-0.009079900112364104,-0.2999294903986816,0.9972568904498761,1.9921169544539163,105.91592117271689,0.9329177362273028,0.4278131634819532,-0.04061037875832152,None,None,-0.000020171874788860095,-0.005083312446792744,-0.9218077589954703,-0.21238996202070815,0.6737703500043212,-0.8874371026999751,114 days 14:46:09.230769232,false
Least Total Return [%],BCH-USD,false,38,75,15,21.428571428571427,0.01884128374111426,0.005206396429899591,0.0001,7.1005917159763325e-6,0.16734845667534398,0.3235403495723317,0.000016734845667534398,-0.47124479904701416,0,0,2689,2690 days 00:00:00,1000.0,1.1500629286402955,-99.88499370713598,-48.8391246350316,100.0,3.293867352470747,99.9303234200723,2541 days 00:00:00,14,1,0.1783367696020335,78.45216933065679,-97.73650367364483,48.56204095748458,-33.47744695631182,287 days 00:00:00,57 days 00:00:00,-71.35916241721154,-0.37320922675864066,-0.601232294709001,0.8910830051219851,-3.8535983286608273,96.42213757400262,0.8496633176979742,0.4202745512143612,-0.04245668217808019,None,None,-0.0009060174776106311,-0.22831640435787903,-0.9988499370713597,-0.46954624778756016,0.7362594905957913,-1.0451839473693167,106 days 06:51:25.714285714,false
Most Max Drawdown [%],BCH-USD,false,38,75,15,21.428571428571427,0.01884128374111426,0.005206396429899591,0.0001,7.1005917159763325e-6,0.16734845667534398,0.3235403495723317,0.000016734845667534398,-0.47124479904701416,0,0,2689,2690 days 00:00:00,1000.0,1.1500629286402955,-99.88499370713598,-48.8391246350316,100.0,3.293867352470747,99.9303234200723,2541 days 00:00:00,14,1,0.1783367696020335,78.45216933065679,-97.73650367364483,48.56204095748458,-33.47744695631182,287 days 00:00:00,57 days 00:00:00,-71.35916241721154,-0.37320922675864066,-0.601232294709001,0.8910830051219851,-3.8535983286608273,96.42213757400262,0.8496633176979742,0.4202745512143612,-0.04245668217808019,None,None,-0.0009060174776106311,-0.22831640435787903,-0.9988499370713597,-0.46954624778756016,0.7362594905957913,-1.0451839473693167,106 days 06:51:25.714285714,false
Least Worst Trade [%],BCH-USD,false,36,77,15,21.428571428571427,0.019809528369859067,0.005206396429899591,0.0001,7.1005917159763325e-6,0.16734845667534398,0.3235403495723317,0.000016734845667534398,-0.4612210745233435,0,0,2689,2690 days 00:00:00,1000.0,1.559990548939595,-99.84400094510603,-48.8391246350316,100.0,3.324468906987849,99.90548794899587,2541 days 00:00:00,14,1,0.24190300215697466,78.45216933065676,-97.73650367364483,48.56204095748457,-32.411309383125,287 days 00:00:00,57 days 02:10:54.545454546,-71.33442231808696,-0.3687930338885104,-0.5845066842189537,0.8925368607382109,-4.459870232192223,106.18704371656965,0.8499817782939807,0.42102482831484406,-0.041853691905868046,None,None,-0.0008645557496429741,-0.21786804891002948,-0.9984400094510607,-0.4541782580309408,0.7109793660860554,-1.04434460468379,106 days 08:34:17.142857143,false
Least Calmar Ratio,BCH-USD,false,38,75,15,21.428571428571427,0.01884128374111426,0.005206396429899591,0.0001,7.1005917159763325e-6,0.16734845667534398,0.3235403495723317,0.000016734845667534398,-0.47124479904701416,0,0,2689,2690 days 00:00:00,1000.0,1.1500629286402955,-99.88499370713598,-48.8391246350316,100.0,3.293867352470747,99.9303234200723,2541 days 00:00:00,14,1,0.1783367696020335,78.45216933065679,-97.73650367364483,48.56204095748458,-33.47744695631182,287 days 00:00:00,57 days 00:00:00,-71.35916241721154,-0.37320922675864066,-0.601232294709001,0.8910830051219851,-3.8535983286608273,96.42213757400262,0.8496633176979742,0.4202745512143612,-0.04245668217808019,None,None,-0.0009060174776106311,-0.22831640435787903,-0.9988499370713597,-0.46954624778756016,0.7362594905957913,-1.0451839473693167,106 days 06:51:25.714285714,false
Least Total Fees Paid,BCH-USD,false,36,82,13,25.0,0.018226968637592465,0.004462625511342506,0.0001,7.100591715976332e-6,0.14503532911863146,0.27891409445890664,0.000014503532911863147,-0.45761981261799084,0,0,2689,2690 days 00:00:00,1000.0,1.1892977802626774,-99.88107022197373,-48.8391246350316,100.0,3.270102635119409,99.92761898584104,2541 days 00:00:00,12,1,0.19160173733335933,78.11766035427881,-97.73650367364483,49.7302348410146,-40.06848358441235,288 days 00:00:00,69 days 08:00:00,-83.25019199642253,-0.362322939291635,-0.5994260755477429,0.894440773250064,-3.8127298408370387,94.76762822059997,0.8451232368803874,0.42177589852008457,-0.0426145854978985,None,None,-0.000883515096942663,-0.22264580442955106,-0.9988107022197372,-0.46787660362340244,0.7395454111536034,-1.045103612490435,124 days 00:00:00,false
Least Avg Losing Trade [%],BCH-USD,false,39,89,11,30.0,0.11873567010682107,0.003718854592785422,0.0001,7.100591715976332e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.41983867217085385,0,0,2689,2690 days 00:00:00,1000.0,14.992302602850714,-98.50076973971494,-48.8391246350316,100.0,4.987114562183484,99.20980008444201,2541 days 00:00:00,10,1,2.1898520375251773,76.94416384262755,-84.60202417717447,48.41083498467989,-43.68997302287249,291 days 16:00:00,89 days 03:25:42.857142857,-98.71975494346746,-0.33325809454369765,-0.43788844028425833,0.910975599954032,-3.404967939829455,63.99997456313479,0.858725129133727,0.4247881355932203,-0.04085062953226856,None,None,-0.0006773028383239998,-0.17068031525764796,-0.9850076973971494,-0.3252936406744735,0.6163805007970451,-1.0168414253080562,149 days 21:36:00,false
Least Profit Factor,BCH-USD,false,37,79,14,23.076923076923077,0.018192905795732038,0.004834510970621049,0.0001,7.100591715976332e-6,0.1561918928969877,0.3012272220156192,0.00001561918928969877,-0.462589870697503,0,0,2689,2690 days 00:00:00,1000.0,1.1731164951205528,-99.88268835048795,-48.8391246350316,100.0,3.2826194670688293,99.92860378363385,2541 days 00:00:00,13,1,0.18899485250015965,78.45216933065677,-97.73650367364483,49.895123128129306,-36.81227642263332,287 days 08:00:00,62 days 09:36:00,-76.84737525825996,-0.3665006317837533,-0.6001654040608845,0.8930250290238435,-3.834421212591446,95.41097023813707,0.8448442558142762,0.42102482831484406,-0.041861828207631395,None,None,-0.0008921923310499354,-0.2248324674245837,-0.9988268835048794,-0.4685590612810606,0.7382959071960503,-1.0451367442987203,114 days 07:23:04.615384615,false
Most Avg Losing Trade Duration,BCH-USD,false,44,89,11,30.0,0.3856557266002817,0.003718854592785422,0.0001,7.100591715976332e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.3640031938400871,0,0,2689,2690 days 00:00:00,1000.0,55.61475782927744,-94.43852421707226,-48.8391246350316,100.0,11.380555469519644,97.21393199178523,1921 days 00:00:00,10,1,3.5657037149033743,76.87044631061723,-81.07248918885031,48.739927647056504,-36.18464746678224,271 days 16:00:00,97 days 06:51:25.714285715,-94.79509458856253,-0.28776159554173464,-0.3336201437317277,0.9262397464641914,-3.473672406919857,74.85222006886404,0.8662590904042435,0.4255431902490726,-0.03727313350744376,None,None,-0.00048430767383941,-0.12204553380753132,-0.9443852421707225,-0.23713264499668074,0.5104288582962216,-0.9336653742834051,149 days 14:24:00,false
Most Avg Winning Trade [%],BCH-USD,false,69,89,11,20.0,0.49868880664141596,0.003718854592785422,0.0001,4.733727810650889e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.40465258621176536,0,0,2689,2690 days 00:00:00,1000.0,53.294384395714246,-94.67056156042858,-48.8391246350316,100.0,17.41274014653169,98.33862287447548,1921 days 00:00:00,10,1,-3.4210619779077183,77.5301066084844,-82.63364367193583,77.09359472376558,-31.405425403868254,421 days 00:00:00,80 days 21:00:00,-94.32845536263783,-0.32318757186417785,-0.3337663185811498,0.9159997172367831,-4.43485353213964,88.19908043608028,0.8640853755797875,0.41877637130801687,-0.035393085790135656,None,None,-0.0005253360616330315,-0.13238468753152394,-0.946705615604286,-0.24017226926153035,0.49297995955668644,-0.9384164287932947,148 days 21:36:00,false
Least Sharpe Ratio,BCH-USD,false,60,89,11,20.0,0.3696911822734262,0.003718854592785422,0.0001,4.733727810650889e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.6234325585053618,0,0,2689,2690 days 00:00:00,1000.0,12.857925804828255,-98.71420741951718,-48.8391246350316,100.0,10.92272239551135,99.4402332226404,1921 days 00:00:00,10,1,-0.28342827350146027,76.2869454780333,-82.31314724744291,72.90243774393231,-40.412894357171844,374 days 12:00:00,91 days 06:00:00,-98.68586459216705,-0.49815295882981997,-0.44860306507254133,0.8739644473362262,-3.3037877543889365,62.04712896076567,0.8295443991869892,0.4135575407251708,-0.04213522155689046,None,None,-0.0009143026031133393,-0.2304042559845615,-0.9871420741951724,-0.3349312083816084,0.5566394017853491,-1.021211644500092,147 days 21:36:00,false
Least Omega Ratio,BCH-USD,false,60,89,11,20.0,0.3696911822734262,0.003718854592785422,0.0001,4.733727810650889e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.6234325585053618,0,0,2689,2690 days 00:00:00,1000.0,12.857925804828255,-98.71420741951718,-48.8391246350316,100.0,10.92272239551135,99.4402332226404,1921 days 00:00:00,10,1,-0.28342827350146027,76.2869454780333,-82.31314724744291,72.90243774393231,-40.412894357171844,374 days 12:00:00,91 days 06:00:00,-98.68586459216705,-0.49815295882981997,-0.44860306507254133,0.8739644473362262,-3.3037877543889365,62.04712896076567,0.8295443991869892,0.4135575407251708,-0.04213522155689046,None,None,-0.0009143026031133393,-0.2304042559845615,-0.9871420741951724,-0.3349312083816084,0.5566394017853491,-1.021211644500092,147 days 21:36:00,false
Least Sortino Ratio,BCH-USD,false,60,89,11,20.0,0.3696911822734262,0.003718854592785422,0.0001,4.733727810650889e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.6234325585053618,0,0,2689,2690 days 00:00:00,1000.0,12.857925804828255,-98.71420741951718,-48.8391246350316,100.0,10.92272239551135,99.4402332226404,1921 days 00:00:00,10,1,-0.28342827350146027,76.2869454780333,-82.31314724744291,72.90243774393231,-40.412894357171844,374 days 12:00:00,91 days 06:00:00,-98.68586459216705,-0.49815295882981997,-0.44860306507254133,0.8739644473362262,-3.3037877543889365,62.04712896076567,0.8295443991869892,0.4135575407251708,-0.04213522155689046,None,None,-0.0009143026031133393,-0.2304042559845615,-0.9871420741951724,-0.3349312083816084,0.5566394017853491,-1.021211644500092,147 days 21:36:00,false
Least Total Trades,BCH-USD,false,70,89,10,22.22222222222222,0.5233432464870241,0.00334696913350688,0.0001,4.733727810650887e-6,0.11156563778356265,0.21197471178876903,0.000011156563778356266,-0.098462101174521,0,0,2689,2690 days 00:00:00,1000.0,116.09627038945712,-88.39037296105428,-48.8391246350316,100.0,15.76652824702889,97.072006511055,1921 days 00:00:00,9,1,-7.452427510133664,76.7954876711489,-68.15226908207049,76.72628525509782,-32.6944417617638,421 days 12:00:00,92 days 06:51:25.714285715,-97.38347801115663,-0.0677373108675005,-0.26100910554154133,0.9794299102918811,3.8617142419686017,233.63452109022018,0.9226871195193032,0.41877637130801687,-0.03529494833938069,None,None,-0.00012759477644648046,-0.03215388366451308,-0.8839037296105428,-0.1826804311309631,0.5712834549344971,-0.8098271339133122,165 days 10:40:00.000000001,false
Least Win Rate [%],BCH-USD,false,65,88,13,16.666666666666664,0.3828337018010893,0.004462625511342506,0.0001,4.733727810650887e-6,0.14503532911863146,0.27891409445890664,0.000014503532911863147,-0.451365358156795,0,0,2689,2690 days 00:00:00,1000.0,21.238410382435518,-97.87615896175645,-48.8391246350316,100.0,13.769848289604813,99.04371534045521,1921 days 00:00:00,12,1,-0.4681599565886936,76.41395388640147,-78.09579574978052,76.20357029215073,-32.45458145684176,376 days 12:00:00,72 days 19:12:00,-81.524452471748,-0.3249983002051275,-0.4109899198353957,0.9093511085623932,1.797280609704179,118.01726789919574,0.8677543615379363,0.4135575407251708,-0.041449799489593285,None,None,-0.0006583341412602419,-0.16590020359758095,-0.9787615896175644,-0.3029173199819617,0.6143445236793118,-1.0040522776190646,123 days 09:59:59.999999999,false
