Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Fees Paid,TECH,true,71,86,false,78,50.0,1.387849791250657,0.008571428571428572,8.2594981194663,5.933328912491909,0.18000000000000002,0.36000000000000004,1.4867096615039344,0.762456626281736,0,0,9100,9101 days 00:00:00,1000.0,19801.473632431687,1880.1473632431687,53595.999581473305,100.0,1893.7060116452453,80.3081681172493,6221 days 00:00:00,78,0,0.0,283.515004904925,-44.801569662051755,25.263843429007355,-8.744847190074752,103 days 09:13:50.769230769,39 days 08:36:55.384615384,241.04453374912396,0.5099546197745973,0.15840182358238813,1.113668072516204,0.46486762368539614,13.487961956939351,1.085101382743152,0.3941482843137255,-0.026472378209707652,None,None,0.0005099724969793831,0.12851306923880454,18.8014736324318,0.08618700068640606,0.303292678941992,-0.9649200056361468,71 days 08:55:23.076923076
Mean Best Trade [%],TECH,true,66,74,false,104,52.88461538461539,1.7070686516615259,0.011428571428571429,6.695060816343823,5.804356004081184,0.24000000000000002,0.48000000000000004,1.6068145959225177,0.9436403556324874,0,0,9100,9101 days 00:00:00,1000.0,55310.80978261627,5431.080978261627,53595.999581473305,100.0,5336.032618264513,71.06151669034102,4089 days 00:00:00,104,0,0.0,283.5150049049251,-26.01243198152042,18.378202142655955,-6.418669243802447,70 days 21:49:05.454545454,32 days 11:45:18.367346939,522.2193248328487,0.6238229142722701,0.24572636125445593,1.1418050974090916,0.5603964751978339,13.63299910922344,1.1127116707796996,0.38946564885496177,-0.025691742646488405,None,None,0.0006209824681870698,0.15648758198314158,54.31080978261628,0.11752469327233062,0.301901116103276,-0.8986662993381505,52 days 19:23:04.615384615
Mean Total Return [%],TECH,true,57,65,false,114,53.50877192982456,1.4238849872878452,0.012527472527472527,6.489357094415298,5.692418503873069,0.2630769230769231,0.5261538461538462,1.7072000971461785,0.9585453241380544,0,0,9100,9101 days 00:00:00,1000.0,58249.18400372899,5724.918400372899,53595.999581473305,100.0,7557.035406906372,80.73473421931521,4461 days 00:00:00,114,0,0.0,308.185805335884,-41.866838139888465,17.945614164693723,-6.696146326093834,63 days 13:22:37.377049180,30 days 14:02:15.849056604,502.1858245941137,0.6296003372533489,0.21930812631566912,1.1434319259087535,0.6363602848910108,13.990985383801572,1.1281261442233665,0.38713610730071635,-0.025424817454677895,None,None,0.0006262040292230112,0.1578034153641988,57.24918400372928,0.11912752713341268,0.3016460261399235,-0.8931838486999346,48 days 05:28:25.263157894
Median Total Return [%],TECH,true,34,48,false,104,50.0,1.2342694096075189,0.011428571428571429,6.940593426648242,5.6890110054493785,0.24000000000000002,0.48000000000000004,1.6657424223955781,0.9475256791668372,0,0,9100,9101 days 00:00:00,1000.0,54042.01028244003,5304.201028244003,53595.999581473305,100.0,9631.846407714169,77.80998472923747,5118 days 00:00:00,104,0,0.0,309.49,-26.45064896803635,21.72992973263884,-7.848742879342356,74 days 19:23:04.615384615,29 days 17:04:36.923076923,510.01932963884565,0.6235349973131671,0.22301013941723274,1.1430403847452997,0.5329048696071703,14.780036406987936,1.1366239591693459,0.37747843196609654,-0.025088577631939585,None,None,0.000615592585809314,0.15512933162394713,53.042010282439904,0.11680683034435146,0.29941892646567764,-0.901033639270392,52 days 06:13:50.769230768
Mean Total Fees Paid,TECH,true,46,55,false,117,55.55555555555556,1.4621588575784359,0.012857142857142857,6.212023583820874,5.65758067743249,0.27,0.54,1.677246367631636,0.9533143198503804,0,0,9100,9101 days 00:00:00,1000.0,55581.876101228896,5458.187610122889,53595.999581473305,100.0,6864.352579108821,67.54548685488056,3789 days 00:00:00,117,0,0.0,334.24660142115323,-19.795311750048942,16.257323815321627,-6.344601705555069,60 days 11:48:55.384615384,28 days 02:18:27.692307692,466.5117615489652,0.6242002133148397,0.25885845969645327,1.1456035375332376,0.6415886849662654,15.681712914666338,1.1395910845708177,0.3739432367149759,-0.025157232704402555,None,None,0.0006214673017625687,0.15660976004416732,54.581876101228936,0.11767598022166115,0.3019541989386412,-0.8981605408473501,46 days 02:15:23.076923076
Median Calmar Ratio,TECH,true,58,66,false,113,50.442477876106196,1.367740401252779,0.012417582417582418,6.531114656104558,5.400747648309296,0.26076923076923075,0.5215384615384615,1.7031137449380347,0.9447955987646621,0,0,9100,9101 days 00:00:00,1000.0,55084.1074634579,5408.410746345789,53595.999581473305,100.0,8034.29050935629,75.32000622611446,4232 days 00:00:00,113,0,0.0,308.18580533588397,-39.21911769071927,19.023405163647073,-6.184252467644075,69 days 12:37:53.684210526,27 days 10:42:51.428571428,478.6204200306006,0.6239864450388434,0.23157647385510569,1.1415773171099273,0.5660403820282996,13.588725410948086,1.1236350410060438,0.38819402074435627,-0.025599997500000138,None,None,0.0006196554066359239,0.15615316247225283,54.084107463457926,0.11739761205946353,0.3011769912954727,-0.8990892829953798,48 days 16:08:29.734513274
Mean Omega Ratio,TECH,true,48,57,false,113,53.09734513274337,1.4897932557888316,0.012417582417582418,6.20029597151435,5.397036969256653,0.26076923076923075,0.5215384615384615,1.6168464110333574,0.9224364094880934,0,0,9100,9101 days 00:00:00,1000.0,48533.79310076663,4753.379310076663,53595.999581473305,100.0,5497.561639451219,72.41623392559609,4357 days 00:00:00,113,0,0.0,325.5596693927301,-34.72903141139877,17.072125212473953,-6.107435244666334,66 days 17:12:00,26 days 15:23:46.415094339,420.6530362899704,0.6095466609092445,0.23264882884017035,1.1405829346620293,0.5099085827970681,14.889870871695038,1.128711374893736,0.37831288808117525,-0.025312838268227358,None,None,0.0006067940701500687,0.15291210567781732,47.53379310076639,0.11348744732424332,0.30191248590473807,-0.9113109309053772,47 days 22:05:18.584070795
Most Max Drawdown [%],TECH,true,79,87,false,104,50.96153846153846,1.2265303622318084,0.011428571428571429,6.430960962357926,5.372650236522226,0.24000000000000002,0.48000000000000004,1.5434306309659023,0.7574379732145141,0,0,9100,9101 days 00:00:00,1000.0,19303.233938596637,1830.3233938596638,53595.999581473305,100.0,3188.7481576121213,84.59290498536281,6231 days 00:00:00,104,0,0.0,275.5230256360725,-43.46270491803278,20.190143270446224,-7.867797122518148,74 days 14:56:36.226415094,31 days 09:52:56.470588235,175.99263402496751,0.5056293888835647,0.14901739293404065,1.112649781696738,0.4655655853833646,13.068942644043648,1.1022227630474946,0.3915902140672783,-0.026600141172339258,None,None,0.00051109526828689,0.1287960076082963,18.30323393859682,0.08542082989527233,0.3065605412947407,-0.9658496266857134,53 days 10:23:04.615384614
Mean Sortino Ratio,TECH,true,59,65,false,130,55.38461538461539,1.365618745526229,0.014285714285714285,5.522755657158058,5.014355703850948,0.3,0.6,1.6568266971474173,0.9370311987900626,0,0,9100,9101 days 00:00:00,1000.0,52329.166892225556,5132.916689222556,53595.999581473305,100.0,8659.175188371986,73.32275925704676,3699 days 00:00:00,130,0,0.0,308.185805335884,-39.21911769071928,15.085419346162515,-6.34813719815782,56 days 17:40:00,24 days 00:49:39.310344827,394.83974532481216,0.618935255462224,0.2345919371253084,1.1407747789936113,0.5712592232798089,13.716993725983585,1.1241571936303245,0.38713610730071635,-0.025599997500000315,None,None,0.0006131325343314274,0.1545093986515197,51.32916689222586,0.11581129410281532,0.30043867823073855,-0.9042294811309599,42 days 03:30:27.692307691
Least Worst Trade [%],TECH,true,79,85,false,121,50.413223140495866,1.1786685921281324,0.013296703296703297,5.253382934384152,4.3416387887472325,0.2792307692307692,0.5584615384615385,1.4669061578318823,0.667145211803628,0,0,9100,9101 days 00:00:00,1000.0,11229.395996162031,1022.9395996162032,53595.999581473305,100.0,2331.9777112742986,83.73646521810468,6231 days 00:00:00,121,0,0.0,280.2884862243405,-51.10689655172413,17.677142058394978,-7.377438841693519,63 days 09:02:57.049180328,27 days 22:00:00,84.54046277819856,0.4469461952454516,0.12163939764278464,1.0989352465831435,0.4557857735938138,13.150757560845726,1.104548668274929,0.38819402074435627,-0.02660014117233932,None,None,0.0004507261986336339,0.11358300205567574,10.229395996162019,0.06926067941527392,0.3058470249621797,-0.9809138814910766,45 days 19:02:28.760330578
Least Calmar Ratio,TECH,true,79,85,false,121,50.413223140495866,1.1786685921281324,0.013296703296703297,5.253382934384152,4.3416387887472325,0.2792307692307692,0.5584615384615385,1.4669061578318823,0.667145211803628,0,0,9100,9101 days 00:00:00,1000.0,11229.395996162031,1022.9395996162032,53595.999581473305,100.0,2331.9777112742986,83.73646521810468,6231 days 00:00:00,121,0,0.0,280.2884862243405,-51.10689655172413,17.677142058394978,-7.377438841693519,63 days 09:02:57.049180328,27 days 22:00:00,84.54046277819856,0.4469461952454516,0.12163939764278464,1.0989352465831435,0.4557857735938138,13.150757560845726,1.104548668274929,0.38819402074435627,-0.02660014117233932,None,None,0.0004507261986336339,0.11358300205567574,10.229395996162019,0.06926067941527392,0.3058470249621797,-0.9809138814910766,45 days 19:02:28.760330578
Mean Worst Trade [%],TECH,true,81,86,false,130,50.76923076923077,1.1970569383770395,0.014285714285714285,4.847778697716377,4.034721236434815,0.3,0.6,1.454333609314913,0.6750945990245069,0,0,9100,9101 days 00:00:00,1000.0,11785.181536996664,1078.5181536996663,53595.999581473305,100.0,2751.1626090149866,78.84125184370993,6215 days 00:00:00,130,0,0.0,295.6052160781098,-30.65731707317072,16.286542003392597,-6.948445961262221,58 days 12:21:49.090909091,26 days 12:45:00,82.9629348999743,0.4521156759758974,0.13190220982130904,1.1001962917001484,0.479732130896698,13.29857828657299,1.1066528427077844,0.3905271199388846,-0.026627038357525813,None,None,0.000456162943101483,0.11495306166157372,10.785181536996731,0.07069189215395366,0.30599697926041164,-0.9798768907731599,42 days 18:27:41.538461538
Least Total Return [%],TECH,true,81,85,false,145,51.03448275862069,1.196037334532025,0.015934065934065933,4.03354753693312,3.3745903644211515,0.33461538461538465,0.6692307692307693,1.3496870604353133,0.6575555554642065,0,0,9100,9101 days 00:00:00,1000.0,10532.586605881415,953.2586605881414,53595.999581473305,100.0,2620.9992481303666,79.57014129523289,6231 days 00:00:00,145,0,0.0,267.53104636721986,-28.417368421052625,14.081898710963896,-6.439381855718677,51 days 22:03:14.594594594,24 days 02:21:58.309859155,65.74197659228565,0.44015286331624204,0.12445532316181214,1.0971279109233343,0.49391475380936,12.899911623578818,1.1156575653497751,0.38840579710144923,-0.026612804782005922,None,None,0.00044216063721391486,0.11142448057790655,9.532586605881393,0.06736570250969343,0.30466547944960376,-0.9822139960438827,38 days 07:07:02.068965517
Least Expectancy,TECH,true,81,85,false,145,51.03448275862069,1.196037334532025,0.015934065934065933,4.03354753693312,3.3745903644211515,0.33461538461538465,0.6692307692307693,1.3496870604353133,0.6575555554642065,0,0,9100,9101 days 00:00:00,1000.0,10532.586605881415,953.2586605881414,53595.999581473305,100.0,2620.9992481303666,79.57014129523289,6231 days 00:00:00,145,0,0.0,267.53104636721986,-28.417368421052625,14.081898710963896,-6.439381855718677,51 days 22:03:14.594594594,24 days 02:21:58.309859155,65.74197659228565,0.44015286331624204,0.12445532316181214,1.0971279109233343,0.49391475380936,12.899911623578818,1.1156575653497751,0.38840579710144923,-0.026612804782005922,None,None,0.00044216063721391486,0.11142448057790655,9.532586605881393,0.06736570250969343,0.30466547944960376,-0.9822139960438827,38 days 07:07:02.068965517
Least Sharpe Ratio,TECH,true,81,85,false,145,51.03448275862069,1.196037334532025,0.015934065934065933,4.03354753693312,3.3745903644211515,0.33461538461538465,0.6692307692307693,1.3496870604353133,0.6575555554642065,0,0,9100,9101 days 00:00:00,1000.0,10532.586605881415,953.2586605881414,53595.999581473305,100.0,2620.9992481303666,79.57014129523289,6231 days 00:00:00,145,0,0.0,267.53104636721986,-28.417368421052625,14.081898710963896,-6.439381855718677,51 days 22:03:14.594594594,24 days 02:21:58.309859155,65.74197659228565,0.44015286331624204,0.12445532316181214,1.0971279109233343,0.49391475380936,12.899911623578818,1.1156575653497751,0.38840579710144923,-0.026612804782005922,None,None,0.00044216063721391486,0.11142448057790655,9.532586605881393,0.06736570250969343,0.30466547944960376,-0.9822139960438827,38 days 07:07:02.068965517
Least Omega Ratio,TECH,true,81,85,false,145,51.03448275862069,1.196037334532025,0.015934065934065933,4.03354753693312,3.3745903644211515,0.33461538461538465,0.6692307692307693,1.3496870604353133,0.6575555554642065,0,0,9100,9101 days 00:00:00,1000.0,10532.586605881415,953.2586605881414,53595.999581473305,100.0,2620.9992481303666,79.57014129523289,6231 days 00:00:00,145,0,0.0,267.53104636721986,-28.417368421052625,14.081898710963896,-6.439381855718677,51 days 22:03:14.594594594,24 days 02:21:58.309859155,65.74197659228565,0.44015286331624204,0.12445532316181214,1.0971279109233343,0.49391475380936,12.899911623578818,1.1156575653497751,0.38840579710144923,-0.026612804782005922,None,None,0.00044216063721391486,0.11142448057790655,9.532586605881393,0.06736570250969343,0.30466547944960376,-0.9822139960438827,38 days 07:07:02.068965517
Least Sortino Ratio,TECH,true,81,85,false,145,51.03448275862069,1.196037334532025,0.015934065934065933,4.03354753693312,3.3745903644211515,0.33461538461538465,0.6692307692307693,1.3496870604353133,0.6575555554642065,0,0,9100,9101 days 00:00:00,1000.0,10532.586605881415,953.2586605881414,53595.999581473305,100.0,2620.9992481303666,79.57014129523289,6231 days 00:00:00,145,0,0.0,267.53104636721986,-28.417368421052625,14.081898710963896,-6.439381855718677,51 days 22:03:14.594594594,24 days 02:21:58.309859155,65.74197659228565,0.44015286331624204,0.12445532316181214,1.0971279109233343,0.49391475380936,12.899911623578818,1.1156575653497751,0.38840579710144923,-0.026612804782005922,None,None,0.00044216063721391486,0.11142448057790655,9.532586605881393,0.06736570250969343,0.30466547944960376,-0.9822139960438827,38 days 07:07:02.068965517
Most Best Trade [%],TECH,true,87,89,false,186,50.810810810810814,1.1772459884323425,0.02032967032967033,3.9872242042385024,3.3212146672434137,0.42923076923076925,0.8561538461538462,1.7114393122808342,0.7932679019273767,0,0,9100,9101 days 00:00:00,1000.0,23516.521298371623,2251.652129837162,53595.999581473305,100.0,8268.469575381869,72.35852014068304,6215 days 00:00:00,185,1,-284.0487981806218,366.49402666935043,-38.52439807383625,12.962226161667456,-5.283656938600197,41 days 04:20:25.531914893,18 days 15:33:37.582417582,123.24632484622805,0.5252168205976409,0.1865844086613795,1.1173452663126895,0.5447100466788418,13.306029133248419,1.1544446208582322,0.39137746521938543,-0.026667286287199134,None,None,0.000536656101015305,0.13523733745585687,22.516521298371714,0.09137075620362278,0.30988756345807456,-0.9579884292219546,30 days 02:20:06.486486485
Mean Win Rate [%],TECH,true,52,56,false,175,52.57142857142857,1.6419979864502436,0.019230769230769232,3.662952533160192,3.15683028618958,0.40384615384615385,0.8076923076923077,1.47926929223777,0.9844930464109434,0,0,9100,9101 days 00:00:00,1000.0,68946.37695088823,6794.6376950888225,53595.999581473305,100.0,8038.463978391317,71.54305330990313,4314 days 00:00:00,175,0,0.0,153.02502746582036,-18.44260869565217,11.6801309076066,-5.223558436105705,43 days 17:13:02.608695652,16 days 18:30:21.686746987,388.26501114793257,0.6458877145055559,0.258646725514614,1.149372748261577,0.6176229527065491,14.277087145146965,1.1691419595316819,0.37873049537948794,-0.025377316771950962,None,None,0.0006478307435073382,0.16325334736384922,67.94637695088804,0.12436425553293606,0.3041944126714249,-0.8732249095427349,30 days 22:29:29.142857142
Least Max Drawdown Duration,TECH,true,24,33,false,175,50.857142857142854,1.2241171287571802,0.019230769230769232,3.6129479408678047,3.012200156789083,0.40384615384615385,0.8076923076923077,1.4590751299658442,1.067693573909518,0,0,9100,9101 days 00:00:00,1000.0,91987.68313470598,9098.768313470597,53595.999581473305,100.0,25646.976561627933,61.223813345536726,1944 days 00:00:00,175,0,0.0,124.49949951179029,-19.411289288447435,12.508854651312431,-5.593281096685355,42 days 19:08:45.842696629,16 days 13:40:27.906976744,519.9296179126054,0.6870677040898742,0.324753505248662,1.161363609792132,0.7629230604601918,14.958157095045191,1.1932479684636337,0.358966701508138,-0.025000000000000137,None,None,0.0006684511210320573,0.16844968250007844,90.98768313470575,0.1333765726283378,0.29506440640920434,-0.8302341894073789,29 days 21:48:20.571428571
Most Worst Trade [%],TECH,true,27,34,false,180,50.0,1.2304714392111276,0.01978021978021978,3.5542964138587965,2.913357716277702,0.4153846153846154,0.8307692307692308,1.476400048833654,1.0939406436563144,0,0,9100,9101 days 00:00:00,1000.0,103207.3030124323,10220.73030124323,53595.999581473305,100.0,30941.78119136004,60.495225174425634,2249 days 00:00:00,180,0,0.0,134.98382978723401,-14.755367584108994,12.121259258854684,-5.012666431137091,40 days 00:48:00,18 days 01:20:00,567.8183500690666,0.701826586234172,0.33783244188010525,1.1655879918461176,0.8046783669436401,15.394071982965603,1.2085050392446404,0.35613172403516613,-0.024882305878052305,None,None,0.000679238325927095,0.17116805813362793,102.20730301243233,0.1369939702888754,0.293520926525415,-0.8093005003907743,29 days 01:04:00
Least Max Drawdown [%],TECH,true,17,31,false,164,50.0,1.3161281084352385,0.01802197802197802,3.5284204677369964,2.892147924374587,0.37846153846153846,0.7569230769230769,1.3353714385589248,0.8852698020361668,0,0,9100,9101 days 00:00:00,1000.0,35593.92803517657,3459.392803517657,53595.999581473305,100.0,7001.137575983795,59.43319795155715,4704 days 00:00:00,164,0,0.0,199.84017354525054,-22.017782583603356,13.075818161170663,-6.01897722569667,46 days 02:55:36.585365854,17 days 22:14:38.048780487,210.93858558034492,0.576839711442502,0.25917199123300655,1.1335655684139923,0.7327965720457399,14.583976231701438,1.1508683431793925,0.36303729219709446,-0.02551144438224022,None,None,0.000568825976941701,0.14334414618930863,34.5939280351767,0.10396793343531585,0.299068706992736,-0.9354542721372534,32 days 00:35:07.317073170
Mean Max Drawdown [%],TECH,true,50,54,false,174,50.0,1.3541620731926156,0.01912087912087912,3.253721873196809,2.666985141964598,0.40153846153846157,0.8030769230769231,1.306494475237488,0.862833450970543,0,0,9100,9101 days 00:00:00,1000.0,34890.2535068203,3389.02535068203,53595.999581473305,100.0,6331.017272327028,74.4896490295474,4515 days 00:00:00,174,0,0.0,150.31013215859033,-33.70243161094225,11.74990952394186,-5.242465777548241,45 days 08:33:06.206896551,16 days 19:02:04.137931034,194.77157187827754,0.5721052314739644,0.2055458910338204,1.1310412923072992,0.44813963515332267,14.2988946723118,1.1592604311898236,0.3756045949214027,-0.025599997500000252,None,None,0.0005725983399885038,0.14429478167710297,33.890253506820514,0.10335773312046981,0.3035434515821486,-0.9367671957394834,31 days 01:47:35.172413792
Most Total Fees Paid,TECH,true,27,30,false,269,50.18587360594795,1.2104505971754305,0.02956043956043956,2.558438453825483,2.104876538889879,0.6207692307692309,1.2415384615384617,1.5881998709516656,1.160243516934525,0,0,9100,9101 days 00:00:00,1000.0,153485.32543413318,15248.53254341332,53595.999581473305,100.0,61753.60551061724,60.35077463006127,2742 days 00:00:00,269,0,0.0,111.16077840471392,-19.411289288447442,9.519906701050626,-4.454981048975966,25 days 06:02:40,13 days 03:45:40.298507462,566.8599458517956,0.7428248494104984,0.3706584234814989,1.177064473597252,0.82734166317364,15.629062904386004,1.2546134128984612,0.35471866626972315,-0.02500000000000003,None,None,0.0007263223065374539,0.18303322124743837,152.48532543413285,0.14955719602853335,0.2965443550311121,-0.7154912183280872,19 days 05:26:32.565055761
Most Calmar Ratio,TECH,true,27,30,false,269,50.18587360594795,1.2104505971754305,0.02956043956043956,2.558438453825483,2.104876538889879,0.6207692307692309,1.2415384615384617,1.5881998709516656,1.160243516934525,0,0,9100,9101 days 00:00:00,1000.0,153485.32543413318,15248.53254341332,53595.999581473305,100.0,61753.60551061724,60.35077463006127,2742 days 00:00:00,269,0,0.0,111.16077840471392,-19.411289288447442,9.519906701050626,-4.454981048975966,25 days 06:02:40,13 days 03:45:40.298507462,566.8599458517956,0.7428248494104984,0.3706584234814989,1.177064473597252,0.82734166317364,15.629062904386004,1.2546134128984612,0.35471866626972315,-0.02500000000000003,None,None,0.0007263223065374539,0.18303322124743837,152.48532543413285,0.14955719602853335,0.2965443550311121,-0.7154912183280872,19 days 05:26:32.565055761
Most Omega Ratio,TECH,true,27,30,false,269,50.18587360594795,1.2104505971754305,0.02956043956043956,2.558438453825483,2.104876538889879,0.6207692307692309,1.2415384615384617,1.5881998709516656,1.160243516934525,0,0,9100,9101 days 00:00:00,1000.0,153485.32543413318,15248.53254341332,53595.999581473305,100.0,61753.60551061724,60.35077463006127,2742 days 00:00:00,269,0,0.0,111.16077840471392,-19.411289288447442,9.519906701050626,-4.454981048975966,25 days 06:02:40,13 days 03:45:40.298507462,566.8599458517956,0.7428248494104984,0.3706584234814989,1.177064473597252,0.82734166317364,15.629062904386004,1.2546134128984612,0.35471866626972315,-0.02500000000000003,None,None,0.0007263223065374539,0.18303322124743837,152.48532543413285,0.14955719602853335,0.2965443550311121,-0.7154912183280872,19 days 05:26:32.565055761
Least Best Trade [%],TECH,true,24,30,false,208,50.480769230769226,1.1837658647691196,0.022857142857142857,2.3946939536452243,1.9817375877423435,0.48000000000000004,0.9600000000000001,1.1494530977497077,0.8501976066008577,0,0,9100,9101 days 00:00:00,1000.0,29972.683509321574,2897.2683509321573,53595.999581473305,100.0,10621.491065479531,63.85468890151279,5166 days 00:00:00,208,0,0.0,93.25483870967743,-23.198551052372945,10.104282323508583,-5.4645951612640244,33 days 10:30:51.428571428,16 days 04:53:35.533980582,139.2917476409683,0.5602773223822407,0.22881016956836517,1.1305409741439065,0.5476347971175959,15.566955475719773,1.179942764610703,0.3541139711352477,-0.025104596099318328,None,None,0.0005466984516413855,0.13776800981362916,28.972683509321456,0.09872611494855299,0.2959317089102494,-0.9459424514225561,24 days 21:41:32.307692306
Least Profit Factor,TECH,true,26,29,false,277,50.54151624548736,1.1685013048068282,0.03043956043956044,2.0961221501354323,1.736740847599932,0.6392307692307693,1.2784615384615385,1.3399057744327265,0.98890519041982,0,0,9100,9101 days 00:00:00,1000.0,62995.30501278612,6199.530501278612,53595.999581473305,100.0,28265.433175432547,60.68164923813356,5159 days 00:00:00,277,0,0.0,101.34972458588771,-23.7478135899135,8.81811477153103,-4.773067389976857,24 days 06:20:34.285714285,12 days 20:40:17.518248175,223.8097653891191,0.6428130887331547,0.2978846782204354,1.1519044004997252,0.6687093095931824,15.99021814485588,1.2387947872209513,0.35270511296076107,-0.024998378753662114,None,None,0.0006291237775231953,0.15853919193584523,61.995305012785614,0.12155744073374297,0.29682336961421124,-0.8843284844076008,18 days 14:59:21.010830324
Most Avg Losing Trade Duration,TECH,true,56,57,false,319,50.78369905956113,1.3998193295213472,0.03505494505494505,2.0093056634974857,1.6727864612086576,0.7361538461538462,1.4723076923076923,1.47915809228238,0.9695868068853947,0,0,9100,9101 days 00:00:00,1000.0,61320.268278737494,6032.026827873749,53595.999581473305,100.0,15728.277422546404,73.48799631591082,4359 days 00:00:00,319,0,0.0,179.5760180502737,-27.434856316553862,7.536254110459526,-3.6936602499283135,23 days 22:04:26.666666666,9 days 21:42:25.222929936,189.09175009008612,0.6341978455602114,0.24423828040654966,1.1448350333684614,0.6711889471589766,14.101717815009138,1.235108763598244,0.38103186646433995,-0.02537731677195119,None,None,0.0006330918853208645,0.15953915510085784,60.32026827873738,0.12072082506053716,0.302753161697779,-0.8874537861971538,17 days 00:31:35.924764889
Least Avg Losing Trade Duration,TECH,true,27,29,false,328,50.30487804878049,1.1714854746542558,0.03604395604395604,1.8978121637800909,1.5650690075155689,0.7569230769230769,1.5138461538461538,1.4364978224304688,1.0460257038291583,0,0,9100,9101 days 00:00:00,1000.0,83117.00652967942,8211.700652967942,53595.999581473305,100.0,44914.20533835961,63.07689667109433,4989 days 00:00:00,328,0,0.0,116.89117926560128,-25.86870765686034,7.857917002485334,-4.135422795645463,20 days 08:52:21.818181818,10 days 22:22:49.325153374,250.3567272246312,0.6767947904812145,0.30749905351302254,1.1600884487466465,0.737273501666593,16.026365109736233,1.2647507286926,0.35250408678852724,-0.024785714285714234,None,None,0.0006562388504313825,0.1653721903087084,82.1170065296799,0.13019869636371673,0.29407061733299716,-0.8467851944717436,15 days 16:19:01.463414633
Most Total Trades,TECH,true,51,52,false,346,53.46820809248555,1.324710272280976,0.03802197802197802,1.5628436355231035,1.3698762085273104,0.7984615384615384,1.596923076923077,1.247870533594601,0.8650990397676652,0,0,9100,9101 days 00:00:00,1000.0,36031.982144301495,3503.1982144301496,53595.999581473305,100.0,12164.189659175654,72.56139120432952,4359 days 00:00:00,346,0,0.0,150.3101321585903,-26.010030395136763,6.063243262217999,-3.6084230162691675,20 days 21:39:53.513513513,9 days 10:26:05.217391304,101.24850330722967,0.5753647812235861,0.21306161301430504,1.1321452755202401,0.4036411650630433,14.43731382751611,1.238925603803901,0.3747734138972809,-0.025377316771951035,None,None,0.0005769141497557589,0.14538236573845123,35.031982144301224,0.10434190144114863,0.304098738678765,-0.9346369460074196,15 days 13:35:43.352601155
Least Avg Winning Trade [%],TECH,true,51,52,false,346,53.46820809248555,1.324710272280976,0.03802197802197802,1.5628436355231035,1.3698762085273104,0.7984615384615384,1.596923076923077,1.247870533594601,0.8650990397676652,0,0,9100,9101 days 00:00:00,1000.0,36031.982144301495,3503.1982144301496,53595.999581473305,100.0,12164.189659175654,72.56139120432952,4359 days 00:00:00,346,0,0.0,150.3101321585903,-26.010030395136763,6.063243262217999,-3.6084230162691675,20 days 21:39:53.513513513,9 days 10:26:05.217391304,101.24850330722967,0.5753647812235861,0.21306161301430504,1.1321452755202401,0.4036411650630433,14.43731382751611,1.238925603803901,0.3747734138972809,-0.025377316771951035,None,None,0.0005769141497557589,0.14538236573845123,35.031982144301224,0.10434190144114863,0.304098738678765,-0.9346369460074196,15 days 13:35:43.352601155
Most Avg Losing Trade [%],TECH,true,51,52,false,346,53.46820809248555,1.324710272280976,0.03802197802197802,1.5628436355231035,1.3698762085273104,0.7984615384615384,1.596923076923077,1.247870533594601,0.8650990397676652,0,0,9100,9101 days 00:00:00,1000.0,36031.982144301495,3503.1982144301496,53595.999581473305,100.0,12164.189659175654,72.56139120432952,4359 days 00:00:00,346,0,0.0,150.3101321585903,-26.010030395136763,6.063243262217999,-3.6084230162691675,20 days 21:39:53.513513513,9 days 10:26:05.217391304,101.24850330722967,0.5753647812235861,0.21306161301430504,1.1321452755202401,0.4036411650630433,14.43731382751611,1.238925603803901,0.3747734138972809,-0.025377316771951035,None,None,0.0005769141497557589,0.14538236573845123,35.031982144301224,0.10434190144114863,0.304098738678765,-0.9346369460074196,15 days 13:35:43.352601155
