Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Profit Factor,HON,true,58,70,false,160,51.87500000000001,1.5800159014952095,0.010053408733898837,2.2763270817364365,1.935810940411109,0.2111215834118756,0.4222431668237512,0.48058177785953043,0.5051748761899226,0,0,15915,15916 days 00:00:00,1000.0,10440.713625545513,944.0713625545513,2477.24758816467,100.0,1088.3078999230975,61.182423560793694,5573 days 00:00:00,160,0,0.0,75.45646996024237,-38.01525950421687,10.683198780411166,-6.7856255285233384,80 days 20:49:09.397590361,33 days 07:47:31.948051948,59.00446015965949,0.34006005438919856,0.0903318077655852,1.070552945472228,0.9383807805749017,59.76250490803049,1.0905250503214554,0.38798290747361996,-0.01886795444173807,None,None,0.00023221121342517672,0.058517225783144534,9.440713625545545,0.03783827018688335,0.20709722068940903,-0.6189031055817922,57 days 23:41:59.999999999
Median Expectancy,HON,true,54,70,false,142,50.0,1.5798899286076025,0.008922400251335219,2.355349604063766,1.930614429560464,0.18737040527803958,0.37474081055607916,0.4413228098848979,0.4645310563509131,0,0,15915,15916 days 00:00:00,1000.0,7783.584024255149,678.3584024255149,2477.24758816467,100.0,783.179922632899,74.21611039962231,8049 days 00:00:00,142,0,0.0,75.45646996024239,-39.66667118618054,11.671121378838643,-6.960422170711111,96 days 01:41:24.507042253,34 days 21:17:44.788732394,47.77171848067009,0.3131914337492781,0.06492327453288331,1.0647345251924167,0.9316638931781976,59.91853558351362,1.084128160573708,0.387740866684105,-0.018867917049941754,None,None,0.00021338047781462832,0.053771880409286335,6.783584024255093,0.03302339538371202,0.20662911279314278,-0.7261644715423485,65 days 11:29:34.647887323
Mean Sharpe Ratio,HON,true,54,70,false,142,50.0,1.5798899286076025,0.008922400251335219,2.355349604063766,1.930614429560464,0.18737040527803958,0.37474081055607916,0.4413228098848979,0.4645310563509131,0,0,15915,15916 days 00:00:00,1000.0,7783.584024255149,678.3584024255149,2477.24758816467,100.0,783.179922632899,74.21611039962231,8049 days 00:00:00,142,0,0.0,75.45646996024239,-39.66667118618054,11.671121378838643,-6.960422170711111,96 days 01:41:24.507042253,34 days 21:17:44.788732394,47.77171848067009,0.3131914337492781,0.06492327453288331,1.0647345251924167,0.9316638931781976,59.91853558351362,1.084128160573708,0.387740866684105,-0.018867917049941754,None,None,0.00021338047781462832,0.053771880409286335,6.783584024255093,0.03302339538371202,0.20662911279314278,-0.7261644715423485,65 days 11:29:34.647887323
Median Win Rate [%],HON,true,56,69,false,158,51.26582278481012,1.5710364426602133,0.009927741124725102,2.2844945738056515,1.9199425241570631,0.20848256361922712,0.41696512723845425,0.4762772853212159,0.5030370258160145,0,0,15915,15916 days 00:00:00,1000.0,10225.436858595454,922.5436858595455,2477.24758816467,100.0,1072.5450895042507,62.20987720114483,7062 days 00:00:00,158,0,0.0,75.45646996024236,-39.666671186180544,10.870228644220047,-6.747251656110789,80 days 20:44:26.666666667,35 days 11:13:14.805194805,58.38884087718647,0.3383394143458508,0.08802960242947065,1.070189237026378,0.9506233026324621,60.294098337174866,1.0918578604982316,0.38749891029552785,-0.018792575083826316,None,None,0.0002305117335481162,0.05808895685412528,9.225436858595472,0.037495969364870874,0.20662703614002403,-0.6275932650950587,58 days 17:46:19.746835443
Mean Max Drawdown [%],HON,true,52,68,false,149,50.33557046979866,1.4046282703441704,0.009362236883443292,2.19397517808777,1.8104097079610821,0.19660697455230913,0.39321394910461827,0.43135082200670005,0.4175053257495723,0,0,15915,15916 days 00:00:00,1000.0,5798.760633776011,479.8760633776011,2477.24758816467,100.0,661.029019628303,65.10934177375823,7940 days 00:00:00,149,0,0.0,79.04556449635955,-41.18600372246099,11.777359993763477,-7.518914837799773,86 days 14:43:12,37 days 06:48:38.918918919,32.20644720655042,0.2875073402346577,0.06317259846569173,1.0585368537776727,0.056222341120356414,42.78655751170767,1.0689962343225297,0.3884672424321731,-0.01895829587363951,None,None,0.0001926083778602517,0.048537311220783426,4.7987606337760615,0.028219842317596555,0.20317624951351057,-0.806286595788704,62 days 02:44:17.718120805
Mean Total Trades,HON,true,52,68,false,149,50.33557046979866,1.4046282703441704,0.009362236883443292,2.19397517808777,1.8104097079610821,0.19660697455230913,0.39321394910461827,0.43135082200670005,0.4175053257495723,0,0,15915,15916 days 00:00:00,1000.0,5798.760633776011,479.8760633776011,2477.24758816467,100.0,661.029019628303,65.10934177375823,7940 days 00:00:00,149,0,0.0,79.04556449635955,-41.18600372246099,11.777359993763477,-7.518914837799773,86 days 14:43:12,37 days 06:48:38.918918919,32.20644720655042,0.2875073402346577,0.06317259846569173,1.0585368537776727,0.056222341120356414,42.78655751170767,1.0689962343225297,0.3884672424321731,-0.01895829587363951,None,None,0.0001926083778602517,0.048537311220783426,4.7987606337760615,0.028219842317596555,0.20317624951351057,-0.806286595788704,62 days 02:44:17.718120805
Least Avg Winning Trade Duration,HON,true,41,67,false,131,51.14503816793893,1.3077767702176604,0.008231228400879673,2.110868882594112,1.7698437634064008,0.17285579641847312,0.34571159283694625,0.36487592183577766,0.38184192764069,0,0,15915,15916 days 00:00:00,1000.0,4298.525764340097,329.85257643400973,2477.24758816467,100.0,527.1432432538345,71.1481460394923,7137 days 00:00:00,131,0,0.0,54.78095393376128,-35.62965284904086,11.922781421383208,-8.160977056450722,100 days 01:47:27.761194030,39 days 13:07:30,25.17958598732899,0.25873308933228334,0.047798699699776806,1.0518065150414682,0.8593915884295903,27.10839695585001,1.0677610173072152,0.38412035829202534,-0.019032535544482712,None,None,0.00016996103059537882,0.042830179710035464,3.298525764340056,0.023357617526580388,0.19922511416344532,-0.866847150034612,70 days 12:05:29.770992365
Mean Total Return [%],HON,true,59,70,false,166,50.602409638554214,1.5079344291675674,0.010430411561420045,2.0788460775092465,1.7245019801577788,0.2190386427898209,0.4380772855796418,0.4553476233865682,0.47687825730374406,0,0,15915,15916 days 00:00:00,1000.0,8491.874271910283,749.1874271910283,2477.24758816467,100.0,980.5626637064695,62.513641674885676,5589 days 00:00:00,166,0,0.0,75.45646996024236,-38.01525950421688,10.463392617869232,-6.510201597981469,79 days 17:08:34.285714285,31 days 11:24:52.682926829,45.13177272235107,0.32110322679567505,0.08042908306194053,1.0665585736022818,0.9444760579918049,59.96708426412704,1.0900891319573125,0.3871361338678752,-0.018867916524252203,None,None,0.00021908973969703396,0.05521061440365256,7.491874271910282,0.034448867293308094,0.20693029273902694,-0.69757264846261,55 days 21:15:10.843373492
Least Total Fees Paid,HON,true,40,72,false,122,50.81967213114754,1.2387573156880387,0.007665724159597864,1.9965888040821618,1.6633768590848432,0.16098020735155513,0.32196041470311026,0.3214112796769399,0.3134321051332734,0,0,15915,15916 days 00:00:00,1000.0,2679.8340725737153,167.98340725737154,2477.24758816467,100.0,313.57108007764083,75.43889474720721,8289 days 00:00:00,122,0,0.0,59.890239935941025,-39.305596672789314,12.721640932682632,-9.085965062138325,111 days 13:32:54.193548386,39 days 21:36:00,13.76913174240751,0.21350408167729104,0.030307539332580586,1.0422614048946164,0.7934314107783172,26.756911112129135,1.0605425808743334,0.387740866684105,-0.01915831588617712,None,None,0.00013968798723880242,0.03520137278417821,1.6798340725737266,0.015730013543043597,0.19842645803671993,-0.9321894960923844,76 days 07:40:19.672131147
Mean Best Trade [%],HON,true,40,72,false,122,50.81967213114754,1.2387573156880387,0.007665724159597864,1.9965888040821618,1.6633768590848432,0.16098020735155513,0.32196041470311026,0.3214112796769399,0.3134321051332734,0,0,15915,15916 days 00:00:00,1000.0,2679.8340725737153,167.98340725737154,2477.24758816467,100.0,313.57108007764083,75.43889474720721,8289 days 00:00:00,122,0,0.0,59.890239935941025,-39.305596672789314,12.721640932682632,-9.085965062138325,111 days 13:32:54.193548386,39 days 21:36:00,13.76913174240751,0.21350408167729104,0.030307539332580586,1.0422614048946164,0.7934314107783172,26.756911112129135,1.0605425808743334,0.387740866684105,-0.01915831588617712,None,None,0.00013968798723880242,0.03520137278417821,1.6798340725737266,0.015730013543043597,0.19842645803671993,-0.9321894960923844,76 days 07:40:19.672131147
Median Best Trade [%],HON,true,40,72,false,122,50.81967213114754,1.2387573156880387,0.007665724159597864,1.9965888040821618,1.6633768590848432,0.16098020735155513,0.32196041470311026,0.3214112796769399,0.3134321051332734,0,0,15915,15916 days 00:00:00,1000.0,2679.8340725737153,167.98340725737154,2477.24758816467,100.0,313.57108007764083,75.43889474720721,8289 days 00:00:00,122,0,0.0,59.890239935941025,-39.305596672789314,12.721640932682632,-9.085965062138325,111 days 13:32:54.193548386,39 days 21:36:00,13.76913174240751,0.21350408167729104,0.030307539332580586,1.0422614048946164,0.7934314107783172,26.756911112129135,1.0605425808743334,0.387740866684105,-0.01915831588617712,None,None,0.00013968798723880242,0.03520137278417821,1.6798340725737266,0.015730013543043597,0.19842645803671993,-0.9321894960923844,76 days 07:40:19.672131147
Least Avg Losing Trade [%],HON,true,40,72,false,122,50.81967213114754,1.2387573156880387,0.007665724159597864,1.9965888040821618,1.6633768590848432,0.16098020735155513,0.32196041470311026,0.3214112796769399,0.3134321051332734,0,0,15915,15916 days 00:00:00,1000.0,2679.8340725737153,167.98340725737154,2477.24758816467,100.0,313.57108007764083,75.43889474720721,8289 days 00:00:00,122,0,0.0,59.890239935941025,-39.305596672789314,12.721640932682632,-9.085965062138325,111 days 13:32:54.193548386,39 days 21:36:00,13.76913174240751,0.21350408167729104,0.030307539332580586,1.0422614048946164,0.7934314107783172,26.756911112129135,1.0605425808743334,0.387740866684105,-0.01915831588617712,None,None,0.00013968798723880242,0.03520137278417821,1.6798340725737266,0.015730013543043597,0.19842645803671993,-0.9321894960923844,76 days 07:40:19.672131147
Mean Avg Winning Trade [%],HON,true,44,66,false,138,50.72463768115942,1.3626634680580805,0.008671065032987747,1.9063250178045963,1.5852073086994745,0.18209236569274267,0.36418473138548535,0.3471272322712987,0.3726719888577909,0,0,15915,15916 days 00:00:00,1000.0,4017.684464935706,301.7684464935706,2477.24758816467,100.0,468.51169134980637,72.81320212003864,7703 days 00:00:00,138,0,0.0,51.50879639398012,-35.62965284904086,11.10326138731217,-7.561109480217907,94 days 18:51:25.714285715,37 days 14:28:14.117647058,21.867278731418146,0.25227444894703077,0.044506958051145934,1.0506019812004077,0.880116974255354,27.337399679638953,1.0709254150652388,0.3813574032286062,-0.019025570988136727,None,None,0.00016545634436047787,0.04169499877884043,3.0176844649357193,0.022263428278292308,0.19891011161597816,-0.8781839780830534,66 days 14:36:31.304347826
Mean Omega Ratio,HON,true,56,67,false,176,51.13636363636363,1.4702068158700883,0.01105874960728872,1.8533018609273828,1.55362488341528,0.23223374175306313,0.46446748350612627,0.43039922576108114,0.46015066625771905,0,0,15915,15916 days 00:00:00,1000.0,7523.506105292161,652.350610529216,2477.24758816467,100.0,957.0932572768012,69.89738885391905,7126 days 00:00:00,176,0,0.0,47.41898779498028,-41.78000347579187,9.79179560250972,-6.4544241477052955,68 days 06:08:00,35 days 22:19:32.093023256,37.065375598250895,0.3101052503337196,0.06776637771441413,1.0643158769344931,0.9514740227587363,60.544500882683394,1.0908153668536458,0.3842407375195686,-0.018867917049941643,None,None,0.00021106116500268238,0.05318741358067596,6.523506105292132,0.03246769261092197,0.20641721507138805,-0.7366631362783863,52 days 11:02:43.636363636
Most Worst Trade [%],HON,true,72,81,false,167,50.29940119760479,1.4999048932509749,0.010493245366006912,1.8104423994954022,1.4928552229077625,0.22035815268614514,0.4407163053722903,0.39894574269747884,0.44767249128985565,0,0,15915,15916 days 00:00:00,1000.0,6979.27815872204,597.927815872204,2477.24758816467,100.0,827.2172594505054,57.472388336455204,4288 days 00:00:00,167,0,0.0,64.44117716215878,-29.237283735456778,9.236217386693813,-5.704799756223471,75 days 04:51:25.714285714,36 days 06:56:23.132530120,35.804060830670906,0.3032655968310258,0.07928147881317672,1.0627627662416093,0.8112781443955622,60.62994717642399,1.0846655831085994,0.38980090813831647,-0.018957387644698613,None,None,0.0002066386432908336,0.05207293810929006,5.979278158721977,0.03124096432985657,0.20664985204501712,-0.7586321937585603,55 days 20:41:40.598802394
Median Calmar Ratio,HON,true,65,73,false,190,50.526315789473685,1.5131218721887834,0.011938422871504869,1.7155977744451967,1.4210300806448568,0.25070688030160226,0.5014137606032045,0.4301121658835272,0.46678818288854945,0,0,15915,15916 days 00:00:00,1000.0,8194.948458552979,719.494845855298,2477.24758816467,100.0,1027.9369178513932,63.757792025731256,7331 days 00:00:00,190,0,0.0,56.83609181348922,-36.26539198503677,9.226859848788992,-5.9554783865867655,65 days 09:45:00,32 days 04:20:25.531914893,37.868149781857866,0.319545828929378,0.07751560161810901,1.0651129792527172,0.26027007829084114,48.59012813917511,1.0916095145949563,0.3895582329317269,-0.01900629949569333,None,None,0.0002147399192170911,0.054114459642706954,7.194948458553057,0.03386608893394083,0.20381039702339238,-0.7095587662320206,48 days 23:14:31.578947367
Median Omega Ratio,HON,true,65,73,false,190,50.526315789473685,1.5131218721887834,0.011938422871504869,1.7155977744451967,1.4210300806448568,0.25070688030160226,0.5014137606032045,0.4301121658835272,0.46678818288854945,0,0,15915,15916 days 00:00:00,1000.0,8194.948458552979,719.494845855298,2477.24758816467,100.0,1027.9369178513932,63.757792025731256,7331 days 00:00:00,190,0,0.0,56.83609181348922,-36.26539198503677,9.226859848788992,-5.9554783865867655,65 days 09:45:00,32 days 04:20:25.531914893,37.868149781857866,0.319545828929378,0.07751560161810901,1.0651129792527172,0.26027007829084114,48.59012813917511,1.0916095145949563,0.3895582329317269,-0.01900629949569333,None,None,0.0002147399192170911,0.054114459642706954,7.194948458553057,0.03386608893394083,0.20381039702339238,-0.7095587662320206,48 days 23:14:31.578947367
Median Avg Losing Trade [%],HON,true,53,64,false,177,51.9774011299435,1.2800738446225828,0.011121583411875588,1.5001274197435968,1.2782413875744272,0.23355325164938737,0.46710650329877473,0.3503596367695224,0.3702543666535991,0,0,15915,15916 days 00:00:00,1000.0,3953.4229352839866,295.34229352839867,2477.24758816467,100.0,661.8654087264754,73.49682378235975,7936 days 00:00:00,177,0,0.0,47.10364461932772,-41.825,9.315409223633006,-6.958765826819057,71 days 20:05:13.043478260,30 days 08:11:17.647058823,16.686005284090342,0.2507374271168966,0.04357366475847738,1.0518101306801362,0.9138848832533718,60.033956016678026,1.0831752859542376,0.3812375249500998,-0.018938984927196468,None,None,0.0001708574284755935,0.04305607197584956,2.9534229352839496,0.022002485187349263,0.20666236883700234,-0.8807780478061903,51 days 21:49:49.830508474
Most Max Drawdown Duration,HON,true,77,83,false,197,51.26903553299492,1.5709160834876457,0.012378259503612944,1.434834396771873,1.2059438634764015,0.2599434495758718,0.5198868991517436,0.3729758026669958,0.42009684852930584,0,0,15915,15916 days 00:00:00,1000.0,5678.666692067296,467.86666920672957,2477.24758816467,100.0,652.5889254677178,69.40004297821106,9416 days 00:00:00,197,0,0.0,54.416606929007294,-33.19237888933523,8.114597848585161,-5.592833401490024,61 days 22:05:56.435643564,32 days 06:45:00,23.74957711709287,0.2841937206589257,0.058547094658390496,1.0587190247966944,0.8459378317534149,60.69645273135708,1.0885554365892276,0.39065093927479244,-0.018867875727093326,None,None,0.00019374134170185457,0.04882281810886735,4.678666692067327,0.02787919652081583,0.20675428912802224,-0.811134473824088,47 days 11:27:06.395939085
Least Best Trade [%],HON,true,63,67,false,263,53.2319391634981,1.4807735734465939,0.016525290606346214,1.366482805573165,1.1924676979383102,0.3470311027332705,0.694062205466541,0.47421203488410874,0.5211503431973374,0,0,15915,15916 days 00:00:00,1000.0,11671.03986510869,1067.1039865108692,2477.24758816467,100.0,1974.7495123217532,62.476621736268115,4823 days 00:00:00,263,0,0.0,37.837227353048135,-38.01525950421688,7.039706211713111,-5.090844648569863,45 days 15:46:17.142857143,23 days 04:17:33.658536585,40.574296065052025,0.35090487348360183,0.09278109727651002,1.0732243068360026,0.9099636803773585,61.31502017160396,1.113645700440343,0.3861696568542065,-0.018672865438750963,None,None,0.00023834115014958424,0.060061969837695225,10.671039865108705,0.03967039573801667,0.2059948360685847,-0.5692380561357375,35 days 03:28:03.650190113
Most Max Drawdown [%],HON,true,54,65,false,183,50.27322404371585,1.316861009342118,0.011498586239396796,1.4406494456262773,1.1873129893184404,0.24147031102733268,0.48294062205466537,0.34787406971673157,0.36796529418178875,0,0,15915,15916 days 00:00:00,1000.0,3893.6282371463844,289.36282371463847,2477.24758816467,100.0,615.0693297719303,78.70890692790937,8259 days 00:00:00,183,0,0.0,47.7652443842115,-40.346221234491345,9.355121063456071,-6.560794387784064,72 days 04:10:26.086956522,28 days 03:57:21.758241758,15.81217615926986,0.24934388244568523,0.0402300397294843,1.0515041311425495,0.9079378173769473,60.35882062301191,1.084729653813349,0.38195710688547374,-0.018875642552136373,None,None,0.00016964826474677046,0.04275136271618615,2.893628237146377,0.021755903534271148,0.20634664259115296,-0.8831918032347262,50 days 06:57:02.950819671
Least Total Return [%],HON,true,45,65,false,148,50.0,1.2127447582839999,0.009299403078856424,1.4102724259484973,1.1559610048758175,0.1952874646559849,0.3905749293119698,0.27540852653772724,0.30284960115914045,0,0,15915,15916 days 00:00:00,1000.0,2486.433972359453,148.64339723594532,2477.24758816467,100.0,373.1776033664077,76.47032945919807,8092 days 00:00:00,148,0,0.0,46.352052803165485,-36.44279208126428,10.28534719540779,-7.464802343510795,90 days 14:55:08.108108109,33 days 07:47:01.621621621,10.043472786212483,0.2061783102820838,0.027603005777790447,1.0410929781432294,0.814521899540467,27.243744734986365,1.0679767776245404,0.3792027729636049,-0.01896137272589036,None,None,0.00013438622730683659,0.03386532928132282,1.4864339723594653,0.014526086586755804,0.19767806828594128,-0.9399965518399912,61 days 23:21:04.864864864
Least Profit Factor,HON,true,45,65,false,148,50.0,1.2127447582839999,0.009299403078856424,1.4102724259484973,1.1559610048758175,0.1952874646559849,0.3905749293119698,0.27540852653772724,0.30284960115914045,0,0,15915,15916 days 00:00:00,1000.0,2486.433972359453,148.64339723594532,2477.24758816467,100.0,373.1776033664077,76.47032945919807,8092 days 00:00:00,148,0,0.0,46.352052803165485,-36.44279208126428,10.28534719540779,-7.464802343510795,90 days 14:55:08.108108109,33 days 07:47:01.621621621,10.043472786212483,0.2061783102820838,0.027603005777790447,1.0410929781432294,0.814521899540467,27.243744734986365,1.0679767776245404,0.3792027729636049,-0.01896137272589036,None,None,0.00013438622730683659,0.03386532928132282,1.4864339723594653,0.014526086586755804,0.19767806828594128,-0.9399965518399912,61 days 23:21:04.864864864
Least Sharpe Ratio,HON,true,45,65,false,148,50.0,1.2127447582839999,0.009299403078856424,1.4102724259484973,1.1559610048758175,0.1952874646559849,0.3905749293119698,0.27540852653772724,0.30284960115914045,0,0,15915,15916 days 00:00:00,1000.0,2486.433972359453,148.64339723594532,2477.24758816467,100.0,373.1776033664077,76.47032945919807,8092 days 00:00:00,148,0,0.0,46.352052803165485,-36.44279208126428,10.28534719540779,-7.464802343510795,90 days 14:55:08.108108109,33 days 07:47:01.621621621,10.043472786212483,0.2061783102820838,0.027603005777790447,1.0410929781432294,0.814521899540467,27.243744734986365,1.0679767776245404,0.3792027729636049,-0.01896137272589036,None,None,0.00013438622730683659,0.03386532928132282,1.4864339723594653,0.014526086586755804,0.19767806828594128,-0.9399965518399912,61 days 23:21:04.864864864
Least Calmar Ratio,HON,true,45,65,false,148,50.0,1.2127447582839999,0.009299403078856424,1.4102724259484973,1.1559610048758175,0.1952874646559849,0.3905749293119698,0.27540852653772724,0.30284960115914045,0,0,15915,15916 days 00:00:00,1000.0,2486.433972359453,148.64339723594532,2477.24758816467,100.0,373.1776033664077,76.47032945919807,8092 days 00:00:00,148,0,0.0,46.352052803165485,-36.44279208126428,10.28534719540779,-7.464802343510795,90 days 14:55:08.108108109,33 days 07:47:01.621621621,10.043472786212483,0.2061783102820838,0.027603005777790447,1.0410929781432294,0.814521899540467,27.243744734986365,1.0679767776245404,0.3792027729636049,-0.01896137272589036,None,None,0.00013438622730683659,0.03386532928132282,1.4864339723594653,0.014526086586755804,0.19767806828594128,-0.9399965518399912,61 days 23:21:04.864864864
Least Omega Ratio,HON,true,45,65,false,148,50.0,1.2127447582839999,0.009299403078856424,1.4102724259484973,1.1559610048758175,0.1952874646559849,0.3905749293119698,0.27540852653772724,0.30284960115914045,0,0,15915,15916 days 00:00:00,1000.0,2486.433972359453,148.64339723594532,2477.24758816467,100.0,373.1776033664077,76.47032945919807,8092 days 00:00:00,148,0,0.0,46.352052803165485,-36.44279208126428,10.28534719540779,-7.464802343510795,90 days 14:55:08.108108109,33 days 07:47:01.621621621,10.043472786212483,0.2061783102820838,0.027603005777790447,1.0410929781432294,0.814521899540467,27.243744734986365,1.0679767776245404,0.3792027729636049,-0.01896137272589036,None,None,0.00013438622730683659,0.03386532928132282,1.4864339723594653,0.014526086586755804,0.19767806828594128,-0.9399965518399912,61 days 23:21:04.864864864
Least Sortino Ratio,HON,true,45,65,false,148,50.0,1.2127447582839999,0.009299403078856424,1.4102724259484973,1.1559610048758175,0.1952874646559849,0.3905749293119698,0.27540852653772724,0.30284960115914045,0,0,15915,15916 days 00:00:00,1000.0,2486.433972359453,148.64339723594532,2477.24758816467,100.0,373.1776033664077,76.47032945919807,8092 days 00:00:00,148,0,0.0,46.352052803165485,-36.44279208126428,10.28534719540779,-7.464802343510795,90 days 14:55:08.108108109,33 days 07:47:01.621621621,10.043472786212483,0.2061783102820838,0.027603005777790447,1.0410929781432294,0.814521899540467,27.243744734986365,1.0679767776245404,0.3792027729636049,-0.01896137272589036,None,None,0.00013438622730683659,0.03386532928132282,1.4864339723594653,0.014526086586755804,0.19767806828594128,-0.9399965518399912,61 days 23:21:04.864864864
Least Max Drawdown Duration,HON,true,77,82,false,211,50.71090047393365,1.4865822533722584,0.013257932767829092,1.3097239528890179,1.0888078856275731,0.27841658812441095,0.5568331762488219,0.3646488743481771,0.40346472359627755,0,0,15915,15916 days 00:00:00,1000.0,5038.277758282494,403.82777582824934,2477.24758816467,100.0,648.418168529847,75.70748826632595,10709 days 00:00:00,211,0,0.0,53.72525775433957,-35.57661381105237,8.050959831344343,-5.625970652829442,58 days 07:10:39.252336448,29 days 19:09:13.846153846,19.13875714825828,0.27313200672238014,0.049902804669185466,1.0564282544732515,0.8397372688427718,60.355847982871964,1.091974292645304,0.38907313667306687,-0.018875531088972056,None,None,0.0001864845534671504,0.046994107473721895,4.038277758282463,0.02593375620351135,0.20706989919672447,-0.8369852986202986,44 days 06:01:42.369668246
Least Avg Winning Trade [%],HON,true,64,68,false,262,52.67175572519084,1.4043330369661848,0.016462456801759347,1.2061478488133321,1.0414741780518073,0.34571159283694625,0.6914231856738925,0.4169792940101133,0.4504173912810547,0,0,15915,15916 days 00:00:00,1000.0,7364.431826364122,636.4431826364122,2477.24758816467,100.0,1334.7169607358837,63.69796081698447,4332 days 00:00:00,262,0,0.0,38.3895146195014,-38.69254734584197,7.002679878446787,-5.2448313454561575,45 days 10:46:57.391304348,24 days 01:21:17.419354838,24.291724528107302,0.30931780755658705,0.07355613196633294,1.0636557694215298,0.1822427926605231,49.68525867865878,1.1027043933890393,0.3868943882886023,-0.018799886190024685,None,None,0.0002089790853875671,0.052662729517666915,6.364431826364098,0.032118406315038595,0.20490124796236395,-0.7430845484815118,35 days 07:47:10.534351144
Most Avg Losing Trade [%],HON,true,77,81,false,244,51.63934426229508,1.495835725649803,0.015331448319195728,1.2197471519855974,1.0325728376121022,0.32196041470311026,0.6439208294062205,0.3927102988862206,0.44563967351676215,0,0,15915,15916 days 00:00:00,1000.0,6772.268912441786,577.2268912441785,2477.24758816467,100.0,1045.6200058449754,69.58354955958211,8701 days 00:00:00,244,0,0.0,44.40431035949266,-35.57661381105237,7.030820820114486,-4.9852976122876225,48 days 14:05:42.857142857,27 days 02:14:14.237288135,23.65683980508929,0.3004118050961903,0.06444519216025885,1.0620994392117862,0.9020185106750856,60.429649920559164,1.1020978041047718,0.38943692710606714,-0.018851751280664547,None,None,0.00020460166675063376,0.051559620021159706,5.772268912441731,0.030749463518050524,0.20655650426557573,-0.7669886151057548,38 days 04:37:22.622950819
Most Total Trades,HON,true,62,66,false,273,51.28205128205128,1.395125529637449,0.01715362865221489,1.2131709282115604,1.0198998976137539,0.3602262016965127,0.7204524033930254,0.4370159554782831,0.4712639811623469,0,0,15915,15916 days 00:00:00,1000.0,8152.216182634354,715.2216182634354,2477.24758816467,100.0,1536.9527636367927,61.14821088673074,6511 days 00:00:00,273,0,0.0,40.2048330817848,-39.666671186180544,7.132261115939984,-5.017450322028885,46 days 12:00:00,20 days 09:01:21.203007518,26.198594075583657,0.31741509276886454,0.08061793094274343,1.0659943966750873,0.9265378677526046,60.38795078792759,1.1170208979678447,0.3830378866875217,-0.018799886190024602,None,None,0.00021642633777928014,0.05453943712037859,7.1522161826343424,0.03378051184712261,0.20678986043872152,-0.7112837563429318,33 days 18:32:58.021978021
Median Sharpe Ratio,HON,true,62,66,false,273,51.28205128205128,1.395125529637449,0.01715362865221489,1.2131709282115604,1.0198998976137539,0.3602262016965127,0.7204524033930254,0.4370159554782831,0.4712639811623469,0,0,15915,15916 days 00:00:00,1000.0,8152.216182634354,715.2216182634354,2477.24758816467,100.0,1536.9527636367927,61.14821088673074,6511 days 00:00:00,273,0,0.0,40.2048330817848,-39.666671186180544,7.132261115939984,-5.017450322028885,46 days 12:00:00,20 days 09:01:21.203007518,26.198594075583657,0.31741509276886454,0.08061793094274343,1.0659943966750873,0.9265378677526046,60.38795078792759,1.1170208979678447,0.3830378866875217,-0.018799886190024602,None,None,0.00021642633777928014,0.05453943712037859,7.1522161826343424,0.03378051184712261,0.20678986043872152,-0.7112837563429318,33 days 18:32:58.021978021
Least Avg Losing Trade Duration,HON,true,62,66,false,273,51.28205128205128,1.395125529637449,0.01715362865221489,1.2131709282115604,1.0198998976137539,0.3602262016965127,0.7204524033930254,0.4370159554782831,0.4712639811623469,0,0,15915,15916 days 00:00:00,1000.0,8152.216182634354,715.2216182634354,2477.24758816467,100.0,1536.9527636367927,61.14821088673074,6511 days 00:00:00,273,0,0.0,40.2048330817848,-39.666671186180544,7.132261115939984,-5.017450322028885,46 days 12:00:00,20 days 09:01:21.203007518,26.198594075583657,0.31741509276886454,0.08061793094274343,1.0659943966750873,0.9265378677526046,60.38795078792759,1.1170208979678447,0.3830378866875217,-0.018799886190024602,None,None,0.00021642633777928014,0.05453943712037859,7.1522161826343424,0.03378051184712261,0.20678986043872152,-0.7112837563429318,33 days 18:32:58.021978021
