Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Total Return [%],LOW,true,78,80,false,222,54.054054054054056,1.4350329766948036,0.01955774821601621,3.3934508885726147,3.0070455370603586,0.4107127125363404,0.8214254250726808,1.3937334193045132,0.9306640422423775,0,0,11351,11352 days 00:00:00,1000.0,103951.62094517089,10295.162094517089,49039.066839616185,100.0,18839.57234273747,57.070676244870576,3448 days 00:00:00,222,0,0.0,203.33947315253658,-38.46437135861465,10.88748744299563,-5.423062704866228,40 days 14:48:00,19 days 00:14:07.058823529,463.74604029356306,0.6368809078886509,0.28217569245257884,1.1315937543877623,-0.2741675377005241,16.02492458031191,1.1630934897595289,0.41071206660867404,-0.022760673744490225,None,None,0.0005420033788572462,0.13658485147202606,102.95162094516995,0.10859035485882407,0.2581014631709395,-0.7900620309887271,30 days 16:32:25.945945945
Most Calmar Ratio,LOW,true,78,80,false,222,54.054054054054056,1.4350329766948036,0.01955774821601621,3.3934508885726147,3.0070455370603586,0.4107127125363404,0.8214254250726808,1.3937334193045132,0.9306640422423775,0,0,11351,11352 days 00:00:00,1000.0,103951.62094517089,10295.162094517089,49039.066839616185,100.0,18839.57234273747,57.070676244870576,3448 days 00:00:00,222,0,0.0,203.33947315253658,-38.46437135861465,10.88748744299563,-5.423062704866228,40 days 14:48:00,19 days 00:14:07.058823529,463.74604029356306,0.6368809078886509,0.28217569245257884,1.1315937543877623,-0.2741675377005241,16.02492458031191,1.1630934897595289,0.41071206660867404,-0.022760673744490225,None,None,0.0005420033788572462,0.13658485147202606,102.95162094516995,0.10859035485882407,0.2581014631709395,-0.7900620309887271,30 days 16:32:25.945945945
Mean Profit Factor,LOW,true,35,47,false,143,53.14685314685315,1.3320189856269473,0.012598008985992424,3.257391244685281,2.8380343298874395,0.2645581887058409,0.5291163774116818,0.8617695276002026,0.6303901023745339,0,0,11351,11352 days 00:00:00,1000.0,15657.302247357133,1465.7302247357134,49039.066839616185,100.0,2146.2449318109293,80.94541539898748,6553 days 00:00:00,143,0,0.0,98.88765656378197,-36.89794394649834,13.476162721028215,-8.3340510269873,60 days 05:22:06.315789474,30 days 11:49:15.223880597,102.49861711438535,0.4472291993162912,0.1142502919158848,1.0927878454269817,-1.648830065170441,49.918050149178434,1.0965396139350063,0.3932253313696612,-0.023003371451593074,None,None,0.00037180058760366195,0.09369374807612281,14.657302247357077,0.06297047184308746,0.2521312191527096,-0.9701109682708802,46 days 07:02:56.223776224
Mean Win Rate [%],LOW,true,80,86,false,135,52.59259259259259,1.1975388422087088,0.011893225266496344,3.2729320250458014,2.821835747155457,0.24975773059642323,0.49951546119284645,0.8174400749717952,0.48684209744319046,0,0,11351,11352 days 00:00:00,1000.0,6280.497919502989,528.0497919502989,49039.066839616185,100.0,1326.4453070473114,58.33696276509259,3384 days 00:00:00,135,0,0.0,175.41368421052636,-42.66551185308972,13.541200118175242,-8.11842789076967,68 days 11:49:51.549295775,30 days 02:37:30,39.11479940372587,0.34916899605670565,0.10432396959266912,1.0721590542153054,-1.6659058439576566,47.21052528771719,1.0879454451976207,0.40286702916460704,-0.023193208530378744,None,None,0.0003042805181930438,0.07667869058464703,5.280497919502967,0.04163234258164583,0.26429270480963823,-0.989232058724174,50 days 07:06:40
Least Worst Trade [%],LOW,true,79,81,false,227,53.74449339207048,1.3931376305625882,0.01999823804070126,3.2002823742848716,2.8196320478280805,0.41996299885472643,0.8399259977094529,1.3440001830865986,0.883799071673696,0,0,11351,11352 days 00:00:00,1000.0,76131.4432241409,7513.144322414089,49039.066839616185,100.0,16128.180567542942,57.070676244870576,2130 days 00:00:00,227,0,0.0,200.66276595744674,-46.12826965520017,10.241140958353341,-4.980524742442301,38 days 13:10:49.180327869,20 days 02:03:25.714285714,330.97552081119306,0.6060501921059337,0.2619040059028457,1.1246596927371102,-0.2386315834108129,15.30055468772492,1.1535668816946771,0.4110627719080174,-0.022807189644314482,None,None,0.0005131404181157065,0.12931138536515804,75.13144322414004,0.10095187500338687,0.2567877684128582,-0.8467926735436042,30 days 00:12:41.233480175
Median Expectancy,LOW,true,74,78,false,166,51.204819277108435,1.3044546502859722,0.014624262179543653,3.27424151414667,2.748474508221084,0.3071095057704167,0.6142190115408334,1.0055506931825646,0.645444710771008,0,0,11351,11352 days 00:00:00,1000.0,17802.408403808935,1680.2408403808936,49039.066839616185,100.0,3138.8131880022434,76.42576617322034,6553 days 00:00:00,166,0,0.0,210.7,-32.54175628365439,12.912427122177164,-6.839903876996442,58 days 11:00:42.352941177,22 days 13:02:13.333333333,101.21932773378882,0.454978943884791,0.1269202875918735,1.0943283157022743,-1.367561468640964,45.18484824004782,1.112655982378166,0.4070401586514626,-0.022902928820645554,None,None,0.00039312285789679276,0.09906696018999178,16.802408403808823,0.0660045103759308,0.26204972042520575,-0.9657366881413919,40 days 22:24:34.698795180
Median Total Return [%],LOW,true,36,48,false,140,50.0,1.3116658218443793,0.012333715091181394,3.279077807002805,2.6877686942645944,0.2590080169148093,0.5180160338296186,0.8493074401011583,0.6057560974007844,0,0,11351,11352 days 00:00:00,1000.0,13452.166822351757,1245.2166822351755,49039.066839616185,100.0,1754.7439572373175,84.90330883648642,6553 days 00:00:00,140,0,0.0,98.88765656378197,-37.199966543685235,15.023372737873478,-8.465217123867868,63 days 17:49:42.857142857,31 days 01:22:17.142857143,88.94404873108391,0.4305773066598926,0.10265944899082571,1.0892155615348473,-1.6415033141493762,49.249681556109955,1.0929469135052303,0.3944232895221717,-0.0230556370424158,None,None,0.0003596462220998947,0.09063084796917346,12.452166822351868,0.05939460257889162,0.2533209268763293,-0.9746076595154696,47 days 09:35:59.999999999
Median Sortino Ratio,LOW,true,36,48,false,140,50.0,1.3116658218443793,0.012333715091181394,3.279077807002805,2.6877686942645944,0.2590080169148093,0.5180160338296186,0.8493074401011583,0.6057560974007844,0,0,11351,11352 days 00:00:00,1000.0,13452.166822351757,1245.2166822351755,49039.066839616185,100.0,1754.7439572373175,84.90330883648642,6553 days 00:00:00,140,0,0.0,98.88765656378197,-37.199966543685235,15.023372737873478,-8.465217123867868,63 days 17:49:42.857142857,31 days 01:22:17.142857143,88.94404873108391,0.4305773066598926,0.10265944899082571,1.0892155615348473,-1.6415033141493762,49.249681556109955,1.0929469135052303,0.3944232895221717,-0.0230556370424158,None,None,0.0003596462220998947,0.09063084796917346,12.452166822351868,0.05939460257889162,0.2533209268763293,-0.9746076595154696,47 days 09:35:59.999999999
Median Sharpe Ratio,LOW,true,47,55,false,154,50.0,1.2917221697176122,0.013567086600299533,2.981124422354056,2.4435446084869312,0.2849088186062902,0.5698176372125804,0.8493486372912534,0.6125029477832085,0,0,11351,11352 days 00:00:00,1000.0,13403.647426502826,1240.3647426502828,49039.066839616185,100.0,2123.3507490565394,83.63157136311177,5733 days 00:00:00,154,0,0.0,106.30516357682338,-40.61260960898975,13.89640176018382,-7.934152915475709,57 days 12:09:21.038961039,30 days 08:06:14.025974026,80.54316510716137,0.42844667888037813,0.10406951528730722,1.087457718683328,-1.2041198409877707,46.40058871583938,1.1041365180496387,0.40286702916460704,-0.02347389858017284,None,None,0.00036095135111555035,0.09095974048111868,12.403647426502758,0.05930963054277694,0.2555045236911457,-0.9747065998073142,43 days 22:07:47.532467532
Median Win Rate [%],LOW,true,85,88,false,164,51.829268292682926,1.2717648809784063,0.014448066249669633,2.8536983278335573,2.424673709174854,0.30340939124306227,0.6068187824861245,0.8658388724393243,0.5664694307019374,0,0,11351,11352 days 00:00:00,1000.0,10890.140007922582,989.0140007922582,49039.066839616185,100.0,2340.2562991994846,59.47532156830724,1802 days 00:00:00,164,0,0.0,156.78568500643948,-43.68940349724532,11.364057823569395,-6.30301758529994,58 days 15:31:45.882352941,22 days 20:39:29.620253164,60.30573175562546,0.4050742834623865,0.1341747002558456,1.084124346150024,-1.6627481461334939,47.5677805047056,1.1033417092541522,0.404950495049505,-0.022855743513548757,None,None,0.0003517431077183907,0.08863926314503445,9.890140007922605,0.054437462709605366,0.26335260978872727,-0.9798321202965207,41 days 09:48:17.560975609
Mean Sharpe Ratio,LOW,true,56,62,false,164,50.609756097560975,1.4487243426834382,0.014448066249669633,2.8514260958721818,2.36573736462806,0.30340939124306227,0.6068187824861245,0.8651494559231604,0.6233915752148419,0,0,11351,11352 days 00:00:00,1000.0,14582.512888028254,1358.2512888028252,49039.066839616185,100.0,1844.61610982678,79.85616912601732,5725 days 00:00:00,164,0,0.0,99.37720165569925,-31.578807067871082,12.741656665415851,-7.283007697610837,57 days 17:20:57.831325301,24 days 21:37:46.666666666,82.82020053675771,0.4368080598769742,0.11268413507464999,1.0887474021077963,-1.2637627563036715,45.00314435604366,1.1177940209312833,0.40304041527623286,-0.02350310748591147,None,None,0.0003696274150672388,0.09314610859694418,13.58251288802808,0.061293739271950365,0.2566375700134077,-0.9723026685388401,41 days 12:17:33.658536585
Least Best Trade [%],LOW,true,53,59,false,163,51.533742331288344,1.2440595209523373,0.014359968284732622,2.6678195925606207,2.2538152044160933,0.30155933397938506,0.6031186679587701,0.8045058995097352,0.5637178696331161,0,0,11351,11352 days 00:00:00,1000.0,9774.203520628682,877.4203520628681,49039.066839616185,100.0,1788.5924381303025,88.90761411837627,6553 days 00:00:00,163,0,0.0,84.09066310882571,-34.69319247402874,12.667992083502611,-7.965275207934662,55 days 14:51:25.714285714,26 days 16:24:18.227848101,53.829469451709855,0.3950296850862558,0.08554257820539664,1.0803120892806262,-1.1769200518137515,46.066230254771305,1.1109497934155932,0.40009866798223975,-0.023637101537021518,None,None,0.000334274631828545,0.08423720722079335,8.774203520628571,0.051909919856426345,0.256637661448341,-0.9821077273975768,41 days 14:16:55.950920245
Least Total Return [%],LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Least Total Fees Paid,LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Least Profit Factor,LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Least Sharpe Ratio,LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Least Calmar Ratio,LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Least Omega Ratio,LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Least Sortino Ratio,LOW,true,63,76,false,114,51.75438596491229,1.0236993118087276,0.010043168002819135,2.4422436328490713,2.0720790097511537,0.21090652805920185,0.4218130561184037,0.5150851252788897,0.2683299699108485,0,0,11351,11352 days 00:00:00,1000.0,1371.5848194589694,37.15848194589694,49039.066839616185,100.0,517.3343668725424,91.32112369222654,6553 days 00:00:00,114,0,0.0,189.11316214270423,-39.774397393020436,14.691975193320905,-10.69837749565708,80 days 19:55:55.932203390,36 days 07:51:16.363636363,3.259515960166425,0.1949154168087785,0.011181465063782887,1.0396609192313866,-1.81395403953167,48.434548564778716,1.0670034867235505,0.3980295566502463,-0.023340985384428165,None,None,0.00016892124168524253,0.04256815290468112,0.37158481945896393,0.007038719952734862,0.2628359561793219,-0.999242267760367,59 days 08:37:53.684210525
Mean Omega Ratio,LOW,true,49,53,false,206,50.48543689320388,1.297790117564763,0.01814818077702405,2.259875252009228,1.870340810193854,0.3811117963175051,0.7622235926350102,0.8612651167467112,0.6318680005552868,0,0,11351,11352 days 00:00:00,1000.0,15116.960887510735,1411.6960887510736,49039.066839616185,100.0,2941.244824426185,83.0753907442631,5267 days 00:00:00,206,0,0.0,106.3051635768234,-40.804539478114165,10.848308818332713,-6.496958972477462,42 days 00:27:41.538461538,23 days 01:38:49.411764706,68.5289363471395,0.4415663223991479,0.1098368919818797,1.0903524554127746,-1.2197959124723048,46.93510135167425,1.122945425574575,0.4002713704206242,-0.023340985384428258,None,None,0.0003705039987886196,0.09336700769473213,14.11696088751058,0.06214208106186092,0.25447414228493637,-0.9712128272471402,32 days 15:15:43.689320387
Most Best Trade [%],LOW,true,62,68,false,155,50.32258064516129,1.042521236025671,0.013655184565236542,2.1277652926733355,1.7553219759758873,0.2867588758699674,0.5735177517399348,0.6101555834421378,0.30240001221652035,0,0,11351,11352 days 00:00:00,1000.0,1766.5590235779732,76.65590235779732,49039.066839616185,100.0,762.5775136336011,92.64602017209828,6723 days 00:00:00,155,0,0.0,252.92072670751406,-39.324433014561635,12.552251504951215,-8.432103857426334,59 days 04:55:23.076923077,28 days 08:24:56.103896104,4.945542087599819,0.2194366132486113,0.019930152833759342,1.0443015299911635,-1.8295035994391842,49.05133585261167,1.0783408787547164,0.40148148148148155,-0.023503107485911407,None,None,0.00018801141655569654,0.04737887697203553,0.7665590235779756,0.012711942583289781,0.2598494682275437,-0.9984368401093663,43 days 21:03:29.032258064
Most Max Drawdown Duration,LOW,true,62,68,false,155,50.32258064516129,1.042521236025671,0.013655184565236542,2.1277652926733355,1.7553219759758873,0.2867588758699674,0.5735177517399348,0.6101555834421378,0.30240001221652035,0,0,11351,11352 days 00:00:00,1000.0,1766.5590235779732,76.65590235779732,49039.066839616185,100.0,762.5775136336011,92.64602017209828,6723 days 00:00:00,155,0,0.0,252.92072670751406,-39.324433014561635,12.552251504951215,-8.432103857426334,59 days 04:55:23.076923077,28 days 08:24:56.103896104,4.945542087599819,0.2194366132486113,0.019930152833759342,1.0443015299911635,-1.8295035994391842,49.05133585261167,1.0783408787547164,0.40148148148148155,-0.023503107485911407,None,None,0.00018801141655569654,0.04737887697203553,0.7665590235779756,0.012711942583289781,0.2598494682275437,-0.9984368401093663,43 days 21:03:29.032258064
Most Sharpe Ratio,LOW,true,31,33,false,363,50.13774104683195,1.5075834789701024,0.03197956127213462,1.8244529166343275,1.499572916169659,0.6715707867148268,1.3431415734296537,1.2252492805482758,0.9340460571171811,0,0,11351,11352 days 00:00:00,1000.0,94209.52750594604,9320.952750594604,49039.066839616185,100.0,19483.48709557858,73.81919012471674,2056 days 00:00:00,363,0,0.0,121.5267770838238,-36.58744289072081,8.012766020116494,-4.398049762005198,23 days 06:43:30.989010989,12 days 14:35:08.287292817,256.7755578676195,0.640819936944293,0.2131855799677667,1.1352800582288103,-1.2747696759266538,52.10637393252469,1.2186986181680508,0.3876054272093876,-0.02251135579493327,None,None,0.0005263251135358073,0.13263392861102344,93.2095275059458,0.10617133727575068,0.2490948682926227,-0.8099280155334303,17 days 23:00:29.752066115
Most Omega Ratio,LOW,true,31,33,false,363,50.13774104683195,1.5075834789701024,0.03197956127213462,1.8244529166343275,1.499572916169659,0.6715707867148268,1.3431415734296537,1.2252492805482758,0.9340460571171811,0,0,11351,11352 days 00:00:00,1000.0,94209.52750594604,9320.952750594604,49039.066839616185,100.0,19483.48709557858,73.81919012471674,2056 days 00:00:00,363,0,0.0,121.5267770838238,-36.58744289072081,8.012766020116494,-4.398049762005198,23 days 06:43:30.989010989,12 days 14:35:08.287292817,256.7755578676195,0.640819936944293,0.2131855799677667,1.1352800582288103,-1.2747696759266538,52.10637393252469,1.2186986181680508,0.3876054272093876,-0.02251135579493327,None,None,0.0005263251135358073,0.13263392861102344,93.2095275059458,0.10617133727575068,0.2490948682926227,-0.8099280155334303,17 days 23:00:29.752066115
Most Sortino Ratio,LOW,true,31,33,false,363,50.13774104683195,1.5075834789701024,0.03197956127213462,1.8244529166343275,1.499572916169659,0.6715707867148268,1.3431415734296537,1.2252492805482758,0.9340460571171811,0,0,11351,11352 days 00:00:00,1000.0,94209.52750594604,9320.952750594604,49039.066839616185,100.0,19483.48709557858,73.81919012471674,2056 days 00:00:00,363,0,0.0,121.5267770838238,-36.58744289072081,8.012766020116494,-4.398049762005198,23 days 06:43:30.989010989,12 days 14:35:08.287292817,256.7755578676195,0.640819936944293,0.2131855799677667,1.1352800582288103,-1.2747696759266538,52.10637393252469,1.2186986181680508,0.3876054272093876,-0.02251135579493327,None,None,0.0005263251135358073,0.13263392861102344,93.2095275059458,0.10617133727575068,0.2490948682926227,-0.8099280155334303,17 days 23:00:29.752066115
Least Avg Losing Trade Duration,LOW,true,31,33,false,363,50.13774104683195,1.5075834789701024,0.03197956127213462,1.8244529166343275,1.499572916169659,0.6715707867148268,1.3431415734296537,1.2252492805482758,0.9340460571171811,0,0,11351,11352 days 00:00:00,1000.0,94209.52750594604,9320.952750594604,49039.066839616185,100.0,19483.48709557858,73.81919012471674,2056 days 00:00:00,363,0,0.0,121.5267770838238,-36.58744289072081,8.012766020116494,-4.398049762005198,23 days 06:43:30.989010989,12 days 14:35:08.287292817,256.7755578676195,0.640819936944293,0.2131855799677667,1.1352800582288103,-1.2747696759266538,52.10637393252469,1.2186986181680508,0.3876054272093876,-0.02251135579493327,None,None,0.0005263251135358073,0.13263392861102344,93.2095275059458,0.10617133727575068,0.2490948682926227,-0.8099280155334303,17 days 23:00:29.752066115
Mean Total Fees Paid,LOW,true,88,89,false,279,53.40501792114696,1.2607967334125527,0.024579332217425778,1.7091869121507903,1.4963796340000457,0.5161659765659413,1.0323319531318826,0.8822241316440385,0.5369966760744019,0,0,11351,11352 days 00:00:00,1000.0,8851.819460196366,785.1819460196366,49039.066839616185,100.0,2653.7501367060895,63.058018238253354,2706 days 00:00:00,279,0,0.0,185.18648053480143,-35.35387337789004,7.548488286783614,-4.983550817236063,30 days 21:25:22.147651006,16 days 21:58:09.230769230,28.142722079556904,0.38331504084010426,0.11517935532097384,1.0794929830022941,-1.5833434790326242,46.431865869028385,1.1343546166484904,0.40738904041656326,-0.023256021915252827,None,None,0.0003365002700805646,0.08479806806030228,7.851819460196294,0.04959782299026383,0.2662418111336749,-0.9839886442254785,24 days 09:07:05.806451611
Most Max Drawdown [%],LOW,true,62,67,false,168,50.0,1.0270741505449028,0.014800458109417672,1.374216347594789,1.1264068422908107,0.31080962029777115,0.6216192405955423,0.42711966120292627,0.2750441686248534,0,0,11351,11352 days 00:00:00,1000.0,1454.016418908824,45.40164189088241,49039.066839616185,100.0,738.0265834931485,94.08129507277987,6723 days 00:00:00,168,0,0.0,86.21649465118796,-39.32443301456162,10.841464029434267,-8.093031334244689,53 days 22:34:17.142857143,26 days 23:25:42.857142857,2.7024786839810844,0.19946218272214677,0.012870268538697244,1.040185676842851,-1.807119783310006,48.92586378266531,1.0815366636880714,0.4002713704206242,-0.02348498335427328,None,None,0.0001710091943485293,0.04309431697582938,0.45401641890883226,0.008344264785651534,0.2600193069225834,-0.9990741740245718,40 days 10:59:59.999999999
Least Expectancy,LOW,true,62,67,false,168,50.0,1.0270741505449028,0.014800458109417672,1.374216347594789,1.1264068422908107,0.31080962029777115,0.6216192405955423,0.42711966120292627,0.2750441686248534,0,0,11351,11352 days 00:00:00,1000.0,1454.016418908824,45.40164189088241,49039.066839616185,100.0,738.0265834931485,94.08129507277987,6723 days 00:00:00,168,0,0.0,86.21649465118796,-39.32443301456162,10.841464029434267,-8.093031334244689,53 days 22:34:17.142857143,26 days 23:25:42.857142857,2.7024786839810844,0.19946218272214677,0.012870268538697244,1.040185676842851,-1.807119783310006,48.92586378266531,1.0815366636880714,0.4002713704206242,-0.02348498335427328,None,None,0.0001710091943485293,0.04309431697582938,0.45401641890883226,0.008344264785651534,0.2600193069225834,-0.9990741740245718,40 days 10:59:59.999999999
Most Total Fees Paid,LOW,true,32,33,false,487,51.129363449691986,1.3014800548016086,0.042903708924323845,1.2453907479727124,1.0438694457373865,0.9009778874108009,1.8019557748216017,1.1220695251094115,0.8605912870448318,0,0,11351,11352 days 00:00:00,1000.0,61283.06403502154,6028.306403502154,49039.066839616185,100.0,23851.91643665823,73.74027291110204,1882 days 00:00:00,487,0,0.0,119.00823974186763,-37.786171289592,6.0441577837187666,-3.7751680415263102,16 days 21:29:38.313253012,9 days 17:14:37.310924369,123.78452573926404,0.5972586924666048,0.19186229693782203,1.1244630563394773,-1.5179964494071512,51.5505310313656,1.2478323133852174,0.38930363480602137,-0.022580645161290304,None,None,0.00048680416814559757,0.12267465037269058,60.28306403502198,0.095662231114237,0.24719433377770764,-0.8770713475601418,13 days 09:18:51.006160163
Most Total Trades,LOW,true,32,33,false,487,51.129363449691986,1.3014800548016086,0.042903708924323845,1.2453907479727124,1.0438694457373865,0.9009778874108009,1.8019557748216017,1.1220695251094115,0.8605912870448318,0,0,11351,11352 days 00:00:00,1000.0,61283.06403502154,6028.306403502154,49039.066839616185,100.0,23851.91643665823,73.74027291110204,1882 days 00:00:00,487,0,0.0,119.00823974186763,-37.786171289592,6.0441577837187666,-3.7751680415263102,16 days 21:29:38.313253012,9 days 17:14:37.310924369,123.78452573926404,0.5972586924666048,0.19186229693782203,1.1244630563394773,-1.5179964494071512,51.5505310313656,1.2478323133852174,0.38930363480602137,-0.022580645161290304,None,None,0.00048680416814559757,0.12267465037269058,60.28306403502198,0.095662231114237,0.24719433377770764,-0.8770713475601418,13 days 09:18:51.006160163
Least Avg Winning Trade [%],LOW,true,32,33,false,487,51.129363449691986,1.3014800548016086,0.042903708924323845,1.2453907479727124,1.0438694457373865,0.9009778874108009,1.8019557748216017,1.1220695251094115,0.8605912870448318,0,0,11351,11352 days 00:00:00,1000.0,61283.06403502154,6028.306403502154,49039.066839616185,100.0,23851.91643665823,73.74027291110204,1882 days 00:00:00,487,0,0.0,119.00823974186763,-37.786171289592,6.0441577837187666,-3.7751680415263102,16 days 21:29:38.313253012,9 days 17:14:37.310924369,123.78452573926404,0.5972586924666048,0.19186229693782203,1.1244630563394773,-1.5179964494071512,51.5505310313656,1.2478323133852174,0.38930363480602137,-0.022580645161290304,None,None,0.00048680416814559757,0.12267465037269058,60.28306403502198,0.095662231114237,0.24719433377770764,-0.8770713475601418,13 days 09:18:51.006160163
Most Avg Losing Trade [%],LOW,true,32,33,false,487,51.129363449691986,1.3014800548016086,0.042903708924323845,1.2453907479727124,1.0438694457373865,0.9009778874108009,1.8019557748216017,1.1220695251094115,0.8605912870448318,0,0,11351,11352 days 00:00:00,1000.0,61283.06403502154,6028.306403502154,49039.066839616185,100.0,23851.91643665823,73.74027291110204,1882 days 00:00:00,487,0,0.0,119.00823974186763,-37.786171289592,6.0441577837187666,-3.7751680415263102,16 days 21:29:38.313253012,9 days 17:14:37.310924369,123.78452573926404,0.5972586924666048,0.19186229693782203,1.1244630563394773,-1.5179964494071512,51.5505310313656,1.2478323133852174,0.38930363480602137,-0.022580645161290304,None,None,0.00048680416814559757,0.12267465037269058,60.28306403502198,0.095662231114237,0.24719433377770764,-0.8770713475601418,13 days 09:18:51.006160163
