Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Expectancy,AUDUSD=X,true,34,38,110,38.53211009174312,0.7552323986249774,0.022249438660951214,0.0001,0.0000592801693719125,0.4715248009797918,0.9387630128597674,0.000047152480097979186,1.1770618988089674,0,0,4899,4900 days 00:00:00,1000.0,719.6639271369992,-28.033607286300082,-18.02185733840692,100.0,192.620848783088,87.7631833830961,4740 days 00:00:00,109,1,-3.964236453534909,16.23450432056626,-11.16102574225009,2.3205602276227637,-1.8498047404173192,29 days 18:17:08.571428571,17 days 01:47:27.761194030,-2.5355214349492323,0.20745151142103072,-0.027582373511568413,1.510488581487224,66.18522458781264,4581.895384851324,1.6488347463195279,0.32468234658015677,-0.008056800861735465,None,None,0.0007625261311147553,0.19215658504091832,-0.28033607286300355,-0.016776191475767366,1.1147688648324139,-0.5555337477096115,21 days 23:07:09.357798164,false
Median Sharpe Ratio,AUDUSD=X,true,20,30,87,38.372093023255815,0.812701544609608,0.01755460298020004,0.0001,0.000059033989266547405,0.37293325168401714,0.741579914268218,0.000037293325168401716,1.1989612464375783,0,0,4899,4900 days 00:00:00,1000.0,775.0179520456213,-22.498204795437868,-18.02185733840692,100.0,172.81986810315587,87.39566441379513,4740 days 00:00:00,86,1,5.246901081560736,12.077240326535936,-8.127616857909429,2.9888665593735224,-2.263892219962672,40 days 10:54:32.727272727,20 days 03:10:11.320754717,-2.677080802743479,0.21161472565746117,-0.021518302461215257,1.516070585796088,66.17683514503886,4581.1296344796,1.6018155615501302,0.33152173913043476,-0.008147022317855761,None,None,0.000777858816574095,0.19602042177667195,-0.2249820479543817,-0.013022023123467341,1.1148118988077729,-0.24838435755959895,27 days 22:19:32.093023255,false
Median Avg Losing Trade [%],AUDUSD=X,true,57,66,68,38.23529411764706,0.7092944890166052,0.01388038375178608,0.0001,0.0000588235294117647,0.29148805878750766,0.5829761175750153,0.00002914880587875077,1.1809595934235615,0,0,4899,4900 days 00:00:00,1000.0,727.6682221062179,-27.233177789378217,-18.02185733840692,100.0,126.90683359856394,87.30719213261938,4740 days 00:00:00,68,0,0.0,25.407624748857373,-9.20716999894209,2.7322088300000287,-2.3138682653525247,39 days 23:04:36.923076923,32 days 00:34:17.142857143,-4.004879086673272,0.20792725374618545,-0.02680519213291861,1.525385014181012,66.20962846719924,4584.152469076086,1.5544039185037262,0.3275535085342725,-0.00826732409691987,None,None,0.0007641805167182855,0.19257349021300796,-0.2723317778937808,-0.016216730659175282,1.114631329810195,-0.5111193745464168,35 days 01:24:42.352941176,false
Most Max Drawdown Duration,AUDUSD=X,true,6,8,383,38.21989528795812,0.23903662275234455,0.07797509695856297,0.0001,0.00005879983890455095,1.6417636252296388,3.279240661359461,0.00016417636252296389,-0.5022692068501088,0,0,4899,4900 days 00:00:00,1000.0,73.17315379124716,-92.68268462087529,-18.02185733840692,100.0,113.93880067973159,92.71061847803901,4890 days 00:00:00,382,1,-0.25139951369493474,8.700302463825047,-82.69544621283602,1.3590401436930803,-1.5296199085965307,9 days 11:30:24.657534246,4 days 17:17:17.288135593,-2.425590174594393,-0.4843053855585174,-0.19090445963102856,0.8004851771336307,-53.35671093149774,3405.8602492261316,1.0276498895634525,0.3454146073585942,-0.008768265663920517,None,None,-0.0003286212794869258,-0.08281256243070531,-0.9268268462087532,-0.1258313367317344,0.2057894404746211,-4.142793158358681,6 days 12:56:32.670157067,false
Median Max Drawdown [%],AUDUSD=X,true,67,72,76,38.15789473684211,0.8201774030276409,0.015513370075525617,0.0001,0.00005870445344129556,0.32578077158603796,0.6515615431720759,0.0000325780771586038,1.2009655036197575,0,0,4899,4900 days 00:00:00,1000.0,772.2199575271814,-22.778004247281867,-18.02185733840692,100.0,163.56401617032748,86.99490352715891,4740 days 00:00:00,76,0,0.0,29.920231810239294,-13.008733530081942,3.2396220258738584,-2.3760039756445033,44 days 18:12:24.827586207,23 days 01:01:16.595744680,-2.9971058220107683,0.2111590672769676,-0.021921253425977245,1.5388556964926956,66.22138634275873,4585.237967797294,1.5578539149679118,0.32971506105834464,-0.008285239634173321,None,None,0.000776010380921957,0.19555461599233318,-0.22778004247282035,-0.013205588920221611,1.1145626840118132,-0.26390991891490445,31 days 07:53:41.052631578,false
Most Avg Losing Trade [%],AUDUSD=X,true,4,8,326,38.15384615384615,0.7798495747934363,0.06634006940191876,0.0001,0.000058698224852071,1.3974280465401103,2.790569503980404,0.00013974280465401103,1.108013542122464,0,0,4899,4900 days 00:00:00,1000.0,582.0527590817084,-41.79472409182917,-18.02185733840692,100.0,522.8424039323023,90.13431408458608,4740 days 00:00:00,325,1,-4.629317444479852,8.64465754907839,-5.742464977851509,1.454736800513338,-1.1384673079989178,12 days 03:17:25.161290322,4 days 20:25:04.477611940,-1.2717474568424976,0.19581507002814905,-0.043836432382487696,1.452792750461531,66.16035383193396,4579.595899326133,1.8029053348401831,0.34209805532730764,-0.008644038666081415,None,None,0.0007198508487893464,0.1814024138949153,-0.4179472409182925,-0.027449078819621442,1.1149184732591932,-1.3191130252018572,7 days 15:08:18.461538460,false
Mean Worst Trade [%],AUDUSD=X,true,63,76,54,42.592592592592595,0.7755925725544702,0.011022657685241886,0.0001,0.00005443786982248521,0.2314758113900796,0.4629516227801592,0.000023147581139007963,1.1882574119802611,0,0,4899,4900 days 00:00:00,1000.0,742.5693825037232,-25.743061749627678,-18.02185733840692,100.0,113.97474166065541,87.21992212288389,4740 days 00:00:00,54,0,0.0,29.05385806886368,-11.644896551366434,3.5800520571205663,-3.3712315827838477,54 days 16:41:44.347826087,36 days 01:32:54.193548387,-4.767233657338444,0.20900561955515767,-0.025140006717188162,1.5328836536679689,66.21774700993284,4584.899787641141,1.5215102382656491,0.3289937618660157,-0.008379669844308938,None,None,0.0007681118550731557,0.19356418747843523,-0.25743061749627427,-0.015190588049292408,1.1145850345373858,-0.42843555279765017,44 days 00:00:00,false
Least Expectancy,AUDUSD=X,true,51,67,55,40.0,0.5186643411594727,0.011226780975709328,0.0001,0.00005207100591715977,0.2357624004898959,0.4715248009797918,0.000023576240048989593,1.0733427839413812,0,0,4899,4900 days 00:00:00,1000.0,522.3157884187407,-47.76842115812593,-18.02185733840692,100.0,84.06499762497317,90.9400328640701,4740 days 00:00:00,55,0,0.0,24.59509662382068,-11.766575914351206,2.920387647064735,-3.705860270857944,51 days 06:32:43.636363636,38 days 05:05:27.272727272,-8.685167483295617,0.1896359486302022,-0.05193333494268688,1.4629997063498386,66.18974483517543,4582.311839526587,1.5168674779643934,0.32253711201079627,-0.008597181524803035,None,None,0.0006970353227019365,0.175652901320888,-0.4776842115812604,-0.0328502919535506,1.1147585728865583,-1.65058258209187,43 days 10:28:21.818181817,false
Most Best Trade [%],AUDUSD=X,true,59,73,53,41.509433962264154,0.7892793487056462,0.010818534394774443,0.0001,0.000052071005917159764,0.22718922229026334,0.4543784445805267,0.000022718922229026335,1.210233380414102,0,0,4899,4900 days 00:00:00,1000.0,796.9044938889274,-20.30955061110726,-18.02185733840692,100.0,105.64571454249804,86.42011193056824,4740 days 00:00:00,53,0,0.0,32.82086713374366,-10.396419797718485,3.511065371947369,-2.9765182285941343,53 days 18:32:43.636363636,38 days 06:11:36.774193548,-3.8319906813409936,0.2129621191222458,-0.01940349582309488,1.5447762649776497,66.21153212119141,4584.328837816184,1.5256735081972148,0.3289937618660157,-0.008316034504181474,None,None,0.0007826743047189864,0.19723392478918458,-0.20309550611107263,-0.011607444615372997,1.1146163749960465,-0.1269399279853895,44 days 16:45:16.981132074,false
Mean Sortino Ratio,AUDUSD=X,true,49,68,52,38.46153846153847,0.6275596728621994,0.010614411104307001,0.0001,0.000047337278106508896,0.22290263319044704,0.44580526638089407,0.000022290263319044705,1.1349035557661418,0,0,4899,4900 days 00:00:00,1000.0,633.5128366962011,-36.64871633037989,-18.02185733840692,100.0,89.08538319108405,89.01867383878565,4740 days 00:00:00,52,0,0.0,27.84629577795942,-11.956331263299095,3.5820174685953576,-3.4405044483362692,62 days 15:36:00,35 days 12:00:00,-7.047830063534592,0.20035597868184238,-0.03755519312505891,1.495624551354013,66.18865634048353,4582.2162475641635,1.5216893775601796,0.3261163734776725,-0.008579860869698336,None,None,0.0007364362669275296,0.18558193926573746,-0.36648716330379916,-0.023202443750333868,1.1147553467021782,-1.0335704385072848,45 days 22:36:55.384615384,false
Least Total Trades,AUDUSD=X,true,58,87,38,39.473684210526315,0.7659550203267861,0.007756685037762809,0.0001,0.000035502958579881656,0.16289038579301898,0.32578077158603796,0.0000162890385793019,1.2043274615042445,0,0,4899,4900 days 00:00:00,1000.0,782.52053000552,-21.747946999448004,-18.02185733840692,100.0,75.8312347518837,86.87088488465061,4740 days 00:00:00,38,0,0.0,23.298023138251324,-13.300575682944608,4.600627602671929,-3.7782896427258543,71 days 11:12:00,56 days 11:28:41.739130435,-5.72314394722315,0.21194364371880892,-0.020837446777641627,1.5424096182127802,66.21286211637758,4584.452531550209,1.499247538361556,0.32971506105834464,-0.008248036639042455,None,None,0.0007789265733137345,0.19628949647506108,-0.21747946999447976,-0.012532892784581584,1.1146097209170125,-0.2067539205906542,62 days 09:28:25.263157894,false
Most Avg Winning Trade [%],AUDUSD=X,true,58,87,38,39.473684210526315,0.7659550203267861,0.007756685037762809,0.0001,0.000035502958579881656,0.16289038579301898,0.32578077158603796,0.0000162890385793019,1.2043274615042445,0,0,4899,4900 days 00:00:00,1000.0,782.52053000552,-21.747946999448004,-18.02185733840692,100.0,75.8312347518837,86.87088488465061,4740 days 00:00:00,38,0,0.0,23.298023138251324,-13.300575682944608,4.600627602671929,-3.7782896427258543,71 days 11:12:00,56 days 11:28:41.739130435,-5.72314394722315,0.21194364371880892,-0.020837446777641627,1.5424096182127802,66.21286211637758,4584.452531550209,1.499247538361556,0.32971506105834464,-0.008248036639042455,None,None,0.0007789265733137345,0.19628949647506108,-0.21747946999447976,-0.012532892784581584,1.1146097209170125,-0.2067539205906542,62 days 09:28:25.263157894,false
Least Avg Losing Trade [%],AUDUSD=X,true,58,87,38,39.473684210526315,0.7659550203267861,0.007756685037762809,0.0001,0.000035502958579881656,0.16289038579301898,0.32578077158603796,0.0000162890385793019,1.2043274615042445,0,0,4899,4900 days 00:00:00,1000.0,782.52053000552,-21.747946999448004,-18.02185733840692,100.0,75.8312347518837,86.87088488465061,4740 days 00:00:00,38,0,0.0,23.298023138251324,-13.300575682944608,4.600627602671929,-3.7782896427258543,71 days 11:12:00,56 days 11:28:41.739130435,-5.72314394722315,0.21194364371880892,-0.020837446777641627,1.5424096182127802,66.21286211637758,4584.452531550209,1.499247538361556,0.32971506105834464,-0.008248036639042455,None,None,0.0007789265733137345,0.19628949647506108,-0.21747946999447976,-0.012532892784581584,1.1146097209170125,-0.2067539205906542,62 days 09:28:25.263157894,false
