Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Worst Trade [%],BCH-USD,true,61,72,199,38.38383838383838,1.382973805017672,0.2727116212338594,1.0836964517102563,0.6399450686090091,8.222668579626973,16.404017216642753,8.910876763331164,2.170390736738757,0,0,17425,726 days 02:00:00,1000.0,3676.2238554338132,267.6223855433813,162.78983788725424,100.0,984.8035885770938,44.941525706280785,245 days 08:00:00,198,1,-85.233235973506,123.96703379389156,-8.118748674855162,6.502437610333968,-2.2919127946454982,2 days 18:38:41.052631578,1 days 06:41:48.196721311,13.946752986905658,1.3282879014787699,2.0562106324640554,1.0702862224012435,3.151754474370138,56.4183533139353,1.137852324272871,0.3349165006894439,-0.008228978150729463,None,None,0.00009845286393267978,0.5954429210648473,2.676223855433873,0.5712044393587048,0.5395032700605723,0.6439747653580963,1 days 20:29:41.818181816,false
Median Profit Factor,BCH-USD,true,56,66,227,38.49557522123894,1.317155273137671,0.31127690100430416,0.9865544683694423,0.584276642261004,9.379626972740315,18.71793400286944,9.253512901595503,2.1768618050783997,0,0,17425,726 days 02:00:00,1000.0,3695.1954162449115,269.5195416244911,162.78983788725424,100.0,1272.3310104412155,41.81977865586287,245 days 16:00:00,226,1,-20.778485519526384,127.73755031670318,-9.986814231427859,6.016085110750129,-2.161425142329261,2 days 08:16:33.103448275,1 days 04:00:51.798561151,12.01758363612582,1.3322533260785792,2.221622395815919,1.0708248984205737,3.1213329953563265,56.9024208431053,1.151019917231764,0.3329763634972845,-0.008160269502373415,None,None,0.00009875666984775654,0.5972803392392315,2.6951954162449456,0.5740138657597231,0.5395572940025958,0.6556287856933444,1 days 14:53:37.699115043,false
Least Max Drawdown [%],BCH-USD,true,61,68,249,41.935483870967744,1.3834460025806516,0.3415781922525108,0.848479345303049,0.5474060292277736,10.288665710186514,20.536011477761836,8.729720345820983,2.356447255786802,0,0,17425,726 days 02:00:00,1000.0,4214.22570145896,321.42257014589603,162.78983788725424,100.0,1311.8357448555962,37.80175494971771,245 days 07:00:00,248,1,-61.792591901723426,73.6101836231664,-11.291653299271841,4.9948597226912295,-2.1461287050328597,1 days 23:00:34.615384615,1 days 03:04:35,13.20975118290599,1.4361427168186278,2.806319198951197,1.076255004434427,3.197369358910804,56.99739533390598,1.1470063035161717,0.33583748562667687,-0.008175971302977933,None,None,0.00010615850735664412,0.6420466524929836,3.2142257014589877,0.6474767890716806,0.5380407231373845,0.9744633591226278,1 days 11:26:07.741935483,false
Mean Total Return [%],BCH-USD,true,65,73,227,38.05309734513274,1.3261740898191776,0.31127690100430416,0.9197145599143639,0.5384305796639571,9.379626972740315,18.71793400286944,8.626579493394756,2.0824227114573373,0,0,17425,726 days 02:00:00,1000.0,3437.624655957804,243.7624655957804,162.78983788725424,100.0,1085.3673028753797,44.71258043027957,245 days 08:00:00,226,1,-77.97368697823049,125.53494879437584,-9.761384742673958,5.919704758389086,-2.1517079905772505,2 days 10:10:27.906976744,1 days 02:54:00,11.130966119185999,1.2794591965950153,1.923996046696603,1.067409595728373,3.0856428449135356,55.99563393740862,1.1399591342669713,0.33318032285211535,-0.008254569187600223,None,None,0.00009438711023692198,0.5708532427129042,2.437624655957786,0.535033773734116,0.5369627931711609,0.49740591156928715,1 days 14:48:03.185840707,false
Median Total Fees Paid,BCH-USD,true,59,69,221,39.09090909090909,1.312539604154306,0.303012912482066,0.8855914098344879,0.5325934352850767,9.13170731707317,18.22209469153515,8.086961557122738,1.929325906128414,0,0,17425,726 days 02:00:00,1000.0,3045.587629454003,204.5587629454003,162.78983788725424,100.0,978.0432463060403,40.93581965699706,245 days 09:00:00,220,1,-56.19467507099989,120.08818193000165,-11.786308125006078,5.680309599098056,-2.191615786260041,2 days 09:47:26.511627906,1 days 04:37:09.850746268,9.55355592965909,1.1828693894454232,1.8331406234866943,1.0623723031603738,3.1518847327477566,56.598275732361074,1.1393522728459236,0.3337925755836203,-0.00822897815072946,None,None,0.00008762791625568117,0.5299736375143597,2.0455876294540345,0.47186022031294494,0.539217074320539,0.25658189479293286,1 days 16:01:21.818181817,false
Mean Worst Trade [%],BCH-USD,true,74,78,284,44.16961130742049,1.3389289882160313,0.38978479196556676,0.7821700156872133,0.531509931834203,11.734863701578192,23.428407460545195,9.178658525550725,2.3121240196642807,0,0,17425,726 days 02:00:00,1000.0,4252.00032103387,325.200032103387,162.78983788725424,100.0,1580.0693098991203,46.57041509540995,245 days 19:00:00,283,1,-24.150360269306475,115.83862983924647,-10.729143560689648,4.423048287098258,-2.098271654732916,1 days 19:25:26.400000,0 days 21:03:47.848101265,11.576504174216183,1.4169382283785728,2.297818007783762,1.0764468372623646,3.1267610778405177,61.93040083793424,1.155680828264709,0.3337925755836203,-0.008278149515792133,None,None,0.00010830829520413606,0.6550485693946149,3.252000321033914,0.6525871220533386,0.5563764598271046,0.9976678908459605,1 days 06:56:23.745583038,false
Mean Profit Factor,BCH-USD,true,60,69,228,38.32599118942731,1.3084649473576475,0.3126542324246772,0.855841825088604,0.5046305576598342,9.420946915351506,18.800573888091822,8.062840402097287,1.9153614341045007,0,0,17425,726 days 02:00:00,1000.0,3018.2184175852867,201.82184175852868,162.78983788725424,100.0,993.8082246785501,40.563744994467385,245 days 09:00:00,227,1,-55.689680910582865,120.08818193000168,-10.200574683545776,5.6646778721142805,-2.1325062898487808,2 days 08:44:49.655172413,1 days 03:35:08.571428571,9.136159024210848,1.1755004212174252,1.8304175782679306,1.0619872880403556,3.138418966058549,56.47180766066188,1.1386782545081975,0.3338946723821188,-0.0082337295586421,None,None,0.00008714589637911982,0.5270583813009166,2.018218417585307,0.4672560601281197,0.5396126182815469,0.23976929013411397,1 days 14:45:43.612334800,false
Median Win Rate [%],BCH-USD,true,69,74,268,39.70037453183521,1.225522910410238,0.3677474892395983,0.618420447896584,0.37771574460984103,11.07374461979914,22.106169296987087,6.848230107668571,1.7856930792437329,0,0,17425,726 days 02:00:00,1000.0,2782.434677159211,178.24346771592107,162.78983788725424,100.0,1155.6820986679422,46.47832853190618,248 days 02:00:00,267,1,-41.16360217608462,70.83089125470792,-13.814778031166771,4.799747637216029,-2.134503043208144,2 days 01:20:22.641509433,0 days 21:45:27.950310559,6.829956102379363,1.1118761752797468,1.4472840172319104,1.058590393387176,2.794030540536958,57.20600776715222,1.140865523131524,0.33124522536287243,-0.008310635222913473,None,None,0.00008263579385556941,0.4997812812384838,1.7824346771592094,0.4264137293141541,0.5409656924487216,0.09492994175330394,1 days 08:42:28.314606740,false
Mean Omega Ratio,BCH-USD,true,57,62,307,41.17647058823529,1.2180154566719994,0.4214634146341464,0.5470445869312774,0.34654408221890876,12.685222381635581,25.32912482065997,6.939382237893232,1.8138918290700472,0,0,17425,726 days 02:00:00,1000.0,2825.9918165942436,182.59918165942435,162.78983788725424,100.0,1431.2241908463538,49.33906806074598,246 days 05:00:00,306,1,-15.156721572688184,83.04876247315465,-11.277194442280248,4.237862060222536,-2.0365276443726037,1 days 14:27:08.571428571,0 days 21:42:20,6.016825288127205,1.1238282956101822,1.3899441515187134,1.059573142092497,2.8939592431429704,56.954261218863984,1.154966441323023,0.3319575021019644,-0.008114993130444852,None,None,0.00008350472605440111,0.5050365831770179,1.8259918165942248,0.4341243226785503,0.5408402905618905,0.12168661158007761,1 days 04:36:04.705882351,false
Mean Sharpe Ratio,BCH-USD,true,59,64,299,41.2751677852349,1.2427469733318426,0.41044476327116214,0.5406499661907151,0.34331412411697454,12.354662840746053,24.668005738880918,6.679548047147039,1.8074521211312753,0,0,17425,726 days 02:00:00,1000.0,2769.9782234861545,176.99782234861544,162.78983788725424,100.0,1178.46118913007,50.55483568218011,246 days 09:00:00,298,1,-13.982610714207567,73.61358166874305,-12.593401792801618,4.31247345031448,-2.1104031112219883,1 days 14:26:20.487804878,0 days 23:03:25.714285714,5.9864457523502175,1.1097144499556524,1.323127427119747,1.058670690159008,3.1263587641920907,57.20212087391731,1.158043146546169,0.33124522536287243,-0.008160269502373417,None,None,0.0000821595240732592,0.49690080159507166,1.7699782234861519,0.42419417967657336,0.5388955756264998,0.08727807979759425,1 days 05:24:21.744966441,false
Mean Calmar Ratio,BCH-USD,true,76,78,386,41.81818181818181,1.2528283217928093,0.5302725968436155,0.5148776595466252,0.3312499627852414,15.949497847919655,31.85767575322812,8.212040122880808,2.061599663042093,0,0,17425,726 days 02:00:00,1000.0,3470.4888877239296,247.04888877239296,162.78983788725424,100.0,1903.9520774261155,50.080444559451706,246 days 05:00:00,385,1,2.6151581472445287,111.33768403847839,-9.862216365508777,3.5428654632756946,-1.6614885743836432,1 days 08:30:33.540372670,0 days 15:42:51.428571428,6.410061635264086,1.2643126035784418,1.7355822845645128,1.0678422874206375,3.1310279229841633,61.82874952062522,1.173768319146409,0.33318032285211535,-0.008346883648821218,None,None,0.00009666387513415253,0.5846231168113545,2.470488887723934,0.5401112344476056,0.5565032160587078,0.5175940462788301,0 days 22:44:15.584415583,false
Mean Sortino Ratio,BCH-USD,true,61,65,331,43.333333333333336,1.236716436611911,0.454519368723099,0.4852887668503476,0.32352584456689837,13.67690100430416,27.31248206599713,6.637246422713046,1.8160227544007606,0,0,17425,726 days 02:00:00,1000.0,2789.358908026915,178.9358908026915,162.78983788725424,100.0,1276.9829751200848,51.91536405131457,246 days 09:00:00,330,1,-15.684868362955967,74.57430182722987,-10.994194112217578,3.770961581160268,-2.0272845617395916,1 days 08:30:12.587412587,0 days 21:54:13.475935828,5.469829625423877,1.1167775266192348,1.2997397455339805,1.0589303292738081,3.1049739453712912,57.37818473153386,1.1599900702418509,0.33144865525672373,-0.008158910237243942,None,None,0.00008240338203368219,0.49837565453970983,1.7893589080269203,0.42764471684151206,0.5370767039870712,0.09918342032270935,1 days 02:29:49.090909089,false
Median Sharpe Ratio,BCH-USD,true,77,79,384,38.38120104438642,1.2657408868810933,0.5275179340028695,0.5224702574031586,0.3085082459861993,15.866857962697274,31.692395982783356,8.2899613639498,2.073640481752965,0,0,17425,726 days 02:00:00,1000.0,3471.7534873613354,247.17534873613354,162.78983788725424,100.0,1790.33652451914,54.44377242569135,272 days 17:00:00,383,1,13.009978995828988,111.24265920555582,-10.227607590326135,3.9383299881295963,-1.605205083345936,1 days 13:00:48.979591836,0 days 14:02:17.288135593,6.419695844296353,1.2661676221854588,1.5971150500378222,1.0678231952820294,3.2014300651953196,62.1643603593172,1.1797208355061972,0.33185570162029965,-0.008366533600276104,None,None,0.00009653754459740737,0.5838590697251198,2.471753487361378,0.5403059841937008,0.5549616708501334,0.5183708758732436,0 days 22:51:23.028720626,false
Least Max Drawdown Duration,BCH-USD,true,49,57,271,39.25925925925926,1.0741732052630544,0.37187948350071737,0.45064272938335304,0.27218307301786565,11.197704447632711,22.354088952654234,5.046164095109317,1.1287876643666466,0,0,17425,726 days 02:00:00,1000.0,1623.0916689829191,62.30916689829191,162.78983788725424,100.0,1167.5797585762448,52.97939130866312,178 days 12:00:00,270,1,-6.354227920781341,101.8387214754328,-11.935165724660191,4.736125310931495,-2.3192423538123976,1 days 18:33:23.773584905,1 days 01:46:49.756097560,2.3312810996433484,0.6953409448027443,0.5203371887083078,1.0367006239247982,3.3600008631558236,65.32377953714874,1.1490643449014672,0.32567516165842525,-0.008129432835986545,None,None,0.000051293422994244786,0.31022262226919245,0.6230916689829182,0.18305042823407236,0.5369351344610389,-0.6172416674961843,1 days 08:21:59.999999998,false
Most Total Fees Paid,BCH-USD,true,74,75,554,41.048824593128394,1.2337875375236884,0.7616642754662841,0.35456802173552826,0.22391693123929593,22.891248206599712,45.741176470588236,8.116504591671019,2.0448602987230573,0,0,17425,726 days 02:00:00,1000.0,3365.139217823797,236.5139217823797,162.78983788725424,100.0,2431.082386575694,56.40577615666816,270 days 20:00:00,553,1,-22.68031190467309,115.59455839448832,-11.674811474620677,2.838673291881971,-1.3751617215873022,0 days 22:27:13.480176211,0 days 11:13:59.263803680,4.31793766677842,1.242742332541764,1.4899985971207679,1.0662601094807747,3.241729651893984,62.06162068831368,1.2180225853990605,0.3325686319492238,-0.008316339114645912,None,None,0.00009473275915262047,0.5729437273550486,2.3651392178238106,0.5237217925554081,0.5548518502610564,0.4528789072582383,0 days 15:50:20.614828208,false
Mean Max Drawdown [%],BCH-USD,true,65,67,423,41.23222748815166,1.1635855957004975,0.5812338593974176,0.33502468164147414,0.21252021365518226,17.478335724533714,34.91535150645624,5.8556738617347115,1.5954388288330335,0,0,17425,726 days 02:00:00,1000.0,2344.42364301533,134.442364301533,162.78983788725424,100.0,1678.916774697339,49.71977858292264,246 days 05:00:00,422,1,-34.37595033589332,71.98670728246374,-10.334430655301459,3.1295564185114833,-1.625654843420548,1 days 03:46:53.793103448,0 days 15:48:23.225806451,3.267297614576357,0.9809424540918794,1.0753744507482077,1.0512394125410014,3.1020916443889353,55.92226519197145,1.1783682960331547,0.3309401970518598,-0.008241149124355264,None,None,0.00007252232819955423,0.438615040950904,1.344423643015312,0.3440874888904113,0.5381286958214434,-0.17413540030277735,0 days 20:44:38.672985781,false
Most Max Drawdown Duration,BCH-USD,true,42,54,249,43.54838709677419,0.9953913545564181,0.3415781922525108,0.22320864461828083,0.14954425321820303,10.288665710186514,20.536011477761836,2.2965191281013135,0.4489940915067502,0,0,17425,726 days 02:00:00,1000.0,970.0694366209368,-2.9930563379063186,162.78983788725424,100.0,717.1876592094608,56.484539292157045,633 days 11:00:00,248,1,-4.655813551497658,100.88903912944434,-9.254608063598674,3.940896129998638,-2.6447217012465662,1 days 20:38:53.333333333,1 days 03:31:17.142857142,-0.10191431382084559,0.28034612140708876,-0.02683865252787958,1.0144877011255362,3.410351066618592,70.28020327162412,1.1179630624154298,0.32305823399893707,-0.008061205214062454,None,None,0.0000197940331031709,0.11971431220797761,-0.02993056337905553,-0.010491140428524837,0.5139225623004291,-1.018386014610932,1 days 10:58:47.419354837,false
Median Avg Losing Trade [%],BCH-USD,true,43,52,283,40.78014184397163,0.9967035837662506,0.3884074605451937,0.20087506061570215,0.12602636099730358,11.693543758967001,23.34576757532281,2.348941311394862,0.45753430898088443,0,0,17425,726 days 02:00:00,1000.0,974.5208484338181,-2.547915156618194,162.78983788725424,100.0,790.3298831278636,58.83560847852184,360 days 17:00:00,282,1,-6.381243776884276,100.83276211321746,-9.218736029238539,3.995366397576487,-2.412098015734539,1 days 14:51:39.130434782,1 days 01:22:38.083832335,-0.06772307726700788,0.2860498861335823,-0.02190933531784423,1.0147815742808117,3.3529309157447673,69.27473477228222,1.124237424946108,0.32496958637469586,-0.00808532242206883,None,None,0.00002031648991129681,0.12287413098352311,-0.02547915156617897,-0.008917595087371666,0.5169694053312509,-1.0156515614837263,1 days 06:52:33.191489360,false
Most Avg Losing Trade [%],BCH-USD,true,64,65,618,38.087520259319284,1.0747371941553543,0.8498134863701579,0.15267822855797797,0.08946361728244563,25.535724533715925,51.03012912482066,3.8987491867522452,1.0344663877823277,0,0,17425,726 days 02:00:00,1000.0,1508.5571912912562,50.85571912912562,162.78983788725424,100.0,1717.820244882158,57.25232647415519,272 days 16:00:00,617,1,-18.35746720795464,69.56676109404279,-11.29165329927184,2.4805475041806933,-1.2793879488539017,0 days 18:32:40.851063829,0 days 11:27:29.214659685,0.853994584277487,0.6387454165951194,0.40102500107278094,1.033106030989181,3.1097301839292792,57.83798500600438,1.2100799199323937,0.32901159243441125,-0.00818395650074814,None,None,0.000047017046439228453,0.2843590968644537,0.5085571912912539,0.15338157207676995,0.5357787581089054,-0.6875989325307424,0 days 14:09:25.964343596,false
Least Worst Trade [%],BCH-USD,true,36,44,315,39.490445859872615,0.8423246146905883,0.43248206599713057,0.0001,0.00006075453209211171,13.015781922525107,25.990243902439023,0.0013015781922525109,-0.6829810181442393,0,0,17425,726 days 02:00:00,1000.0,416.2608623635275,-58.373913763647245,162.78983788725424,100.0,528.4949019539742,73.60343613113083,633 days 11:00:00,314,1,-0.8519769620510829,30.387283955691675,-16.070740456381095,3.093534675060133,-2.327154411648816,1 days 11:35:48.387096774,0 days 22:10:44.210526315,-1.856328537179687,-0.443301198571183,-0.48413570586330223,0.9779700381880415,2.6051820708833593,61.038736229026625,1.116511899785157,0.31616314199395773,-0.00808532242206875,None,None,-0.000030185787937720475,-0.18256364544733344,-0.5837391376364741,-0.2622756384933105,0.49563453023536486,-1.3585845070014513,1 days 03:28:39.745222928,false
Least Expectancy,BCH-USD,true,34,42,321,38.75,0.7721477218086624,0.44074605451936877,0.0001,0.000059615384615384616,13.263701578192252,26.486083213773313,0.0013263701578192252,-1.1659337584287812,0,0,17425,726 days 02:00:00,1000.0,286.0500728148354,-71.39499271851646,162.78983788725424,100.0,433.10489582114224,79.88967232641812,633 days 11:00:00,320,1,-0.5854695794542977,30.643044795868963,-15.793111875578258,2.9648563655880404,-2.3683407711562374,1 days 10:53:13.548387096,0 days 21:52:57.551020408,-2.22926393001784,-0.7687470234765238,-0.584513478920838,0.9622852765327445,2.318579672320764,58.147701861787596,1.103411226505922,0.3148721044291858,-0.008090274248034482,None,None,-0.000051973240365525605,-0.31433415773069884,-0.7139499271851684,-0.3523376502534854,0.4921010499358773,-1.43857155732266,1 days 02:55:18.749999998,false
Least Total Fees Paid,BCH-USD,true,35,42,335,38.622754491017965,0.7565261214270977,0.46002869440459115,0.0001,0.00005941962229387379,13.842180774748924,27.643041606886655,0.0013842180774748924,-1.3035958022756229,0,0,17425,726 days 02:00:00,1000.0,258.1150689843864,-74.18849310156136,162.78983788725424,100.0,432.86493380779746,80.68538969376479,633 days 11:00:00,334,1,-2.408758085506122,31.15224749969771,-15.113936511019608,2.8843503834021265,-2.3290356152630607,1 days 09:57:40.465116279,0 days 20:36:52.682926829,-2.214000517754811,-0.8635268632780632,-0.612009413349478,0.9578110316163528,2.25742604521765,58.37660438211236,1.1038749137192354,0.3139797918865933,-0.008098531085322058,None,None,-0.00005807280258909986,-0.35122431005887594,-0.7418849310156133,-0.3750295630532181,0.4895024585369137,-1.4557317217364831,1 days 01:46:10.059880239,false
Least Profit Factor,BCH-USD,true,35,42,335,38.622754491017965,0.7565261214270977,0.46002869440459115,0.0001,0.00005941962229387379,13.842180774748924,27.643041606886655,0.0013842180774748924,-1.3035958022756229,0,0,17425,726 days 02:00:00,1000.0,258.1150689843864,-74.18849310156136,162.78983788725424,100.0,432.86493380779746,80.68538969376479,633 days 11:00:00,334,1,-2.408758085506122,31.15224749969771,-15.113936511019608,2.8843503834021265,-2.3290356152630607,1 days 09:57:40.465116279,0 days 20:36:52.682926829,-2.214000517754811,-0.8635268632780632,-0.612009413349478,0.9578110316163528,2.25742604521765,58.37660438211236,1.1038749137192354,0.3139797918865933,-0.008098531085322058,None,None,-0.00005807280258909986,-0.35122431005887594,-0.7418849310156133,-0.3750295630532181,0.4895024585369137,-1.4557317217364831,1 days 01:46:10.059880239,false
Least Best Trade [%],BCH-USD,true,37,41,417,38.46153846153847,0.7932381310472304,0.5729698708751794,0.0001,0.000059171597633136114,17.23041606886657,34.41951219512195,0.0017230416068866573,-1.2223720476411555,0,0,17425,726 days 02:00:00,1000.0,273.6522302328119,-72.63477697671881,162.78983788725424,100.0,589.0454114479843,81.83317446743355,633 days 11:00:00,416,1,-1.791897622313627,30.387283955691665,-15.113936511019615,2.538038976739005,-1.9760863861363185,1 days 02:34:52.500000,0 days 17:06:33.750000,-1.7417208465021012,-0.7989967068239319,-0.5849796364509288,0.9607137888243059,2.528038261826985,60.97201267566823,1.1241661706989414,0.3154676530535216,-0.008102944295841396,None,None,-0.00005431492632692968,-0.3284966744252707,-0.7263477697671904,-0.36222130905675365,0.4948028014279221,-1.4461874151322918,0 days 20:45:08.653846153,false
Least Avg Winning Trade [%],BCH-USD,true,43,44,759,38.39050131926121,0.8468467409053232,1.0440172166427548,0.0001,0.000059062309721940326,31.36183644189383,62.68235294117647,0.003136183644189383,-1.1414188883886387,0,0,17425,726 days 02:00:00,1000.0,291.8988857932093,-70.81011142067906,162.78983788725424,100.0,1185.2407865602172,82.85040859403198,633 days 11:00:00,758,1,-1.641379166296872,63.22700992326923,-9.128900953822255,1.8105543994273898,-1.3098344555225456,0 days 14:32:22.268041237,0 days 09:30:03.854389721,-0.9320049274940594,-0.7255552769225712,-0.5570457223567007,0.9643597093091646,3.2909658419599195,70.62034074128067,1.2000054856747073,0.31825402829260907,-0.008105358922392752,None,None,-0.00005006794287750771,-0.30281091852316666,-0.7081011142067892,-0.3477719003850216,0.5022815055534258,-1.4349786960886408,0 days 11:26:07.282321898,false
Least Avg Winning Trade Duration,BCH-USD,true,46,47,743,38.274932614555254,0.8867482221511521,1.0219799139167862,0.0001,0.0000588845117147004,30.700717360114776,61.360114777618364,0.0030700717360114776,-0.5122649131977005,0,0,17425,726 days 02:00:00,1000.0,454.97500612227464,-54.50249938777254,162.78983788725424,100.0,1180.6909366058824,71.34145434633496,633 days 11:00:00,742,1,-2.979214278608424,58.2332946447783,-11.300697928723173,1.9886546794019446,-1.3199789019778991,0 days 14:20:42.253521126,0 days 10:05:06.550218340,-0.730519918597194,-0.3236622257613821,-0.4582368260425837,0.9835955390939086,3.18151278083238,69.64879937763789,1.2071926404427078,0.32205447234655943,-0.008105358922392676,None,None,-0.00002312178556390839,-0.13984055909051796,-0.5450249938777284,-0.23915085639449685,0.5199807871343294,-1.3348028359455713,0 days 11:42:56.280323448,false
Least Total Return [%],BCH-USD,true,41,43,549,38.13868613138686,0.8068568022149201,0.7547776183644189,0.0001,0.00005867490174059518,22.684648493543758,45.32797704447633,0.002268464849354376,-1.5641221615608092,0,0,17425,726 days 02:00:00,1000.0,206.8415060682986,-79.31584939317014,162.78983788725424,100.0,826.7864179075023,88.99787439553701,633 days 11:00:00,548,1,-0.8097620720702992,64.14091987739894,-12.578022690933741,2.201416728838761,-1.7061779378885005,0 days 19:38:45.358851674,0 days 13:23:11.150442477,-1.4458918464591743,-1.0160568193540052,-0.6147680929637367,0.9500008603979131,2.9794599025847224,70.76094325203547,1.139456489352364,0.3162625575949845,-0.008090274248034534,None,None,-0.00006991883729354545,-0.4228691279513629,-0.7931584939317007,-0.4212646428186201,0.5008805261417525,-1.4872285053081944,0 days 15:46:25.401459852,false
Most Max Drawdown [%],BCH-USD,true,41,43,549,38.13868613138686,0.8068568022149201,0.7547776183644189,0.0001,0.00005867490174059518,22.684648493543758,45.32797704447633,0.002268464849354376,-1.5641221615608092,0,0,17425,726 days 02:00:00,1000.0,206.8415060682986,-79.31584939317014,162.78983788725424,100.0,826.7864179075023,88.99787439553701,633 days 11:00:00,548,1,-0.8097620720702992,64.14091987739894,-12.578022690933741,2.201416728838761,-1.7061779378885005,0 days 19:38:45.358851674,0 days 13:23:11.150442477,-1.4458918464591743,-1.0160568193540052,-0.6147680929637367,0.9500008603979131,2.9794599025847224,70.76094325203547,1.139456489352364,0.3162625575949845,-0.008090274248034534,None,None,-0.00006991883729354545,-0.4228691279513629,-0.7931584939317007,-0.4212646428186201,0.5008805261417525,-1.4872285053081944,0 days 15:46:25.401459852,false
Least Sharpe Ratio,BCH-USD,true,41,43,549,38.13868613138686,0.8068568022149201,0.7547776183644189,0.0001,0.00005867490174059518,22.684648493543758,45.32797704447633,0.002268464849354376,-1.5641221615608092,0,0,17425,726 days 02:00:00,1000.0,206.8415060682986,-79.31584939317014,162.78983788725424,100.0,826.7864179075023,88.99787439553701,633 days 11:00:00,548,1,-0.8097620720702992,64.14091987739894,-12.578022690933741,2.201416728838761,-1.7061779378885005,0 days 19:38:45.358851674,0 days 13:23:11.150442477,-1.4458918464591743,-1.0160568193540052,-0.6147680929637367,0.9500008603979131,2.9794599025847224,70.76094325203547,1.139456489352364,0.3162625575949845,-0.008090274248034534,None,None,-0.00006991883729354545,-0.4228691279513629,-0.7931584939317007,-0.4212646428186201,0.5008805261417525,-1.4872285053081944,0 days 15:46:25.401459852,false
Least Calmar Ratio,BCH-USD,true,41,43,549,38.13868613138686,0.8068568022149201,0.7547776183644189,0.0001,0.00005867490174059518,22.684648493543758,45.32797704447633,0.002268464849354376,-1.5641221615608092,0,0,17425,726 days 02:00:00,1000.0,206.8415060682986,-79.31584939317014,162.78983788725424,100.0,826.7864179075023,88.99787439553701,633 days 11:00:00,548,1,-0.8097620720702992,64.14091987739894,-12.578022690933741,2.201416728838761,-1.7061779378885005,0 days 19:38:45.358851674,0 days 13:23:11.150442477,-1.4458918464591743,-1.0160568193540052,-0.6147680929637367,0.9500008603979131,2.9794599025847224,70.76094325203547,1.139456489352364,0.3162625575949845,-0.008090274248034534,None,None,-0.00006991883729354545,-0.4228691279513629,-0.7931584939317007,-0.4212646428186201,0.5008805261417525,-1.4872285053081944,0 days 15:46:25.401459852,false
Least Omega Ratio,BCH-USD,true,41,43,549,38.13868613138686,0.8068568022149201,0.7547776183644189,0.0001,0.00005867490174059518,22.684648493543758,45.32797704447633,0.002268464849354376,-1.5641221615608092,0,0,17425,726 days 02:00:00,1000.0,206.8415060682986,-79.31584939317014,162.78983788725424,100.0,826.7864179075023,88.99787439553701,633 days 11:00:00,548,1,-0.8097620720702992,64.14091987739894,-12.578022690933741,2.201416728838761,-1.7061779378885005,0 days 19:38:45.358851674,0 days 13:23:11.150442477,-1.4458918464591743,-1.0160568193540052,-0.6147680929637367,0.9500008603979131,2.9794599025847224,70.76094325203547,1.139456489352364,0.3162625575949845,-0.008090274248034534,None,None,-0.00006991883729354545,-0.4228691279513629,-0.7931584939317007,-0.4212646428186201,0.5008805261417525,-1.4872285053081944,0 days 15:46:25.401459852,false
Least Sortino Ratio,BCH-USD,true,41,43,549,38.13868613138686,0.8068568022149201,0.7547776183644189,0.0001,0.00005867490174059518,22.684648493543758,45.32797704447633,0.002268464849354376,-1.5641221615608092,0,0,17425,726 days 02:00:00,1000.0,206.8415060682986,-79.31584939317014,162.78983788725424,100.0,826.7864179075023,88.99787439553701,633 days 11:00:00,548,1,-0.8097620720702992,64.14091987739894,-12.578022690933741,2.201416728838761,-1.7061779378885005,0 days 19:38:45.358851674,0 days 13:23:11.150442477,-1.4458918464591743,-1.0160568193540052,-0.6147680929637367,0.9500008603979131,2.9794599025847224,70.76094325203547,1.139456489352364,0.3162625575949845,-0.008090274248034534,None,None,-0.00006991883729354545,-0.4228691279513629,-0.7931584939317007,-0.4212646428186201,0.5008805261417525,-1.4872285053081944,0 days 15:46:25.401459852,false
