Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sharpe Ratio,LINK-USD,true,17,35,38,43.24324324324324,0.42771382070197916,0.013759761993306061,0.0001,0.000037869822485207104,0.42394942357753806,0.8367422833767199,0.00004239494235775381,-0.3707124427412977,0,0,2689,2690 days 00:00:00,1000.0,52.03250436785663,-94.79674956321433,6159.141541039945,100.0,22.9650190134318,97.42988997125612,2601 days 00:00:00,37,1,10.055495391202356,53.97495424721848,-67.96660718073521,13.412786807911434,-19.533155887995747,40 days 21:00:00,22 days 22:51:25.714285714,-25.89251327090125,-0.2691340759738365,-0.33911756935879467,0.9412134456646815,-0.4838622950385677,12.59416803108852,1.0936163345534462,0.2640977443609023,-0.05203637383659059,None,None,-0.0004872684460920291,-0.12279164841519133,-0.9479674956321431,-0.24187601830821215,0.5490934999905129,-1.015391227646184,30 days 16:51:53.513513512,false
Median Avg Losing Trade [%],LINK-USD,true,29,40,36,42.857142857142854,0.23022710629113152,0.013015991074748977,0.0001,0.000035502958579881656,0.40163629602082557,0.7921160282632949,0.00004016362960208256,-0.3692872460996105,0,0,2689,2690 days 00:00:00,1000.0,4.141097411797091,-99.58589025882029,6159.141541039945,100.0,13.057049279025973,99.79462037233728,2289 days 00:00:00,35,1,0.8669239141133275,45.68177157890664,-88.97093349973079,12.145853258296551,-23.44390744523428,34 days 11:12:00,29 days 00:00:00,-28.477880757209032,-0.2608998672742517,-0.5261043660055967,0.9263727247482867,1.3113169785215852,91.07412674591077,1.0611488670228995,0.2529110386585934,-0.05207527302441411,None,None,-0.000685833885734239,-0.17283013920502824,-0.9958589025882029,-0.40190431886123945,0.7972449618460014,-1.0161687939131214,31 days 08:13:42.857142856,false
Most Avg Losing Trade Duration,LINK-USD,true,3,51,51,28.000000000000004,0.6498911095456638,0.01859427296392711,0.0001,0.00003313609467455622,0.5689847526961695,1.1268129416139827,0.00005689847526961696,-0.1572331341005939,0,0,2689,2690 days 00:00:00,1000.0,157.57417892648334,-84.24258210735167,6159.141541039945,100.0,55.05409238536779,94.38356158427995,2458 days 00:00:00,50,1,37.51120674311273,47.08658244587255,-56.064243027761925,18.49716019176109,-10.867078377232467,59 days 00:00:00,9 days 23:19:59.999999999,-17.598740556332594,-0.11217783007634598,-0.23496562778619554,0.9751353506495348,-0.33429298072041214,14.002138441626085,1.1346431567422928,0.28278493085360035,-0.044290791943205815,None,None,-0.00018462130034378673,-0.04652456768663425,-0.8424258210735156,-0.15895320325206663,0.4991389639116972,-1.0136776499689157,23 days 16:47:59.999999999,false
Median Total Trades,LINK-USD,true,61,73,29,46.42857142857143,0.3463070838114513,0.010412792859799182,0.0001,0.000030769230769230774,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.10162595206063013,0,0,2689,2690 days 00:00:00,1000.0,55.05285496992974,-94.49471450300703,6159.141541039945,100.0,14.957488197792717,98.8380445319096,2458 days 00:00:00,28,1,11.071660361224513,28.28427849744914,-56.325076540647814,12.668094755090276,-24.38843562275269,33 days 03:41:32.307692307,41 days 16:00:00,-34.143528763974814,-0.07240053721414193,-0.3290793808427439,0.9826502050553687,-0.02422915663104496,16.602807037716616,1.0741446375558699,0.24941941477008828,-0.06080396935691881,None,None,-0.00016078268038535124,-0.040517235457108516,-0.9449471450300697,-0.23785802430187997,0.6735102016794638,-1.01534218914655,37 days 17:08:34.285714284,false
Mean Total Fees Paid,LINK-USD,true,6,66,41,30.0,0.19761051630141682,0.014875418371141688,0.0001,0.000028402366863905327,0.4574191149126069,0.9036816660468575,0.00004574191149126069,-0.8256138195298675,0,0,2689,2690 days 00:00:00,1000.0,14.813660117535619,-98.51863398824644,6159.141541039945,100.0,16.942425629489406,99.20864922063295,2601 days 00:00:00,40,1,3.526455102459158,48.959740569627606,-57.46629915179978,11.338553859513437,-17.571423625328844,59 days 16:00:00,14 days 17:08:34.285714285,-24.717819874623093,-0.6131222622025545,-0.438820013550381,0.8672719812730433,-0.5323751758096271,15.624627579464589,1.0642348488149087,0.25466417910447764,-0.04897978056443816,None,None,-0.0010340254637011324,-0.2605744168526854,-0.9851863398824644,-0.32605088500985036,0.5114825844023656,-1.0159955138766972,28 days 04:47:59.999999999,false
Most Calmar Ratio,LINK-USD,true,25,47,33,31.25,0.18516278424992388,0.01190033469691335,0.0001,0.000023668639053254438,0.36816660468575674,0.7251766455931572,0.00003681666046857568,-0.2020728454294307,0,0,2689,2690 days 00:00:00,1000.0,1.5614716122718164,-99.84385283877282,6159.141541039945,100.0,10.631491099796868,126.72244676810504,2602 days 00:00:00,32,1,0.3383741068353447,45.68177157890664,-87.95413158229586,13.533126606983359,-24.770175690667003,51 days 07:12:00,29 days 06:32:43.636363636,-31.211778202955102,-0.1697011521892272,-0.003167014780116184,0.8792744041927231,-17.871727114862082,780.0193366772645,1.027117003127781,0.26588235294117646,-0.05707685202013931,None,None,-0.002031481058069757,-0.5119332266335788,-0.6585203692109798,-0.09575633261369199,3.6305689482723524,-1.0162106767921288,36 days 03:44:59.999999999,false
Median Omega Ratio,LINK-USD,true,34,46,37,27.77777777777778,0.10263505083453169,0.01338787653402752,0.0001,0.000023668639053254438,0.41279285979918184,0.8144291558200074,0.00004127928597991819,-0.42001545206747937,0,0,2689,2690 days 00:00:00,1000.0,5.687204393770799,-99.43127956062293,6159.141541039945,100.0,10.513620678839382,99.68300383624499,2546 days 00:00:00,36,1,0.9195636977388358,47.610302759762114,-62.20905707524178,13.049891058904889,-20.026592781316626,41 days 04:48:00,26 days 12:55:23.076923077,-27.64534331399907,-0.2682247296030852,-0.5057337504384436,0.9250495262425551,5.861601384605121,170.97283351774178,1.1118048079556768,0.24537037037037035,-0.05468612668336888,None,None,-0.0007141706149214832,-0.17997099496021376,-0.9943127956062289,-0.3838616299636576,0.8075136333732849,-1.0161436912754946,30 days 14:40:00,false
Median Best Trade [%],LINK-USD,true,11,89,27,30.76923076923077,0.035523200264690566,0.009669021941242098,0.0001,0.000018934911242603556,0.3012272220156192,0.5912978802528821,0.00003012272220156192,-0.8445953580591008,0,0,2689,2690 days 00:00:00,1000.0,1.1233381628477446,-99.88766618371523,6159.141541039945,100.0,4.440520562222687,99.91681113601251,2599 days 00:00:00,26,1,0.21474349586117072,44.678603682521626,-88.66095758048179,16.192652067121024,-28.15877899906424,79 days 18:00:00,24 days 13:20:00,-38.42659251280817,-0.6700758939447226,-0.6025861479157997,0.8313871082620783,-2.539130946874525,40.823355070788516,0.9676030751524752,0.2459471977767485,-0.04773500269505459,None,None,-0.0014933626256661246,-0.3763273816678634,-0.9988766618371515,-0.47071334069788306,0.6759086217518003,-1.0162177903394713,41 days 12:55:23.076923077,false
Most Omega Ratio,LINK-USD,true,51,72,23,36.36363636363637,0.24874469329129942,0.008181480104127928,0.0001,0.000018934911242603556,0.2566009669021941,0.5020453700260319,0.00002566009669021941,48.859238248403216,0,0,2689,2690 days 00:00:00,1000.0,23.25843033328158,-97.67415696667184,6159.141541039945,100.0,10.180044044745015,99.97313855535047,2458 days 00:00:00,22,1,5.367088807911465,30.93273106782982,-74.99913356271571,12.681337081630744,-26.503814256397373,61 days 06:00:00,42 days 06:51:25.714285714,-44.6413026579377,0.366598612443788,-0.39981201833240476,11.258673850739184,51.856735885373276,2689.413804459166,12.454650193858,0.25466417910447764,-0.05419450117959879,None,None,0.09769387744209301,24.61885711540744,-0.976741569666719,-0.29695881662691415,80.82081633441305,-1.0158584043435022,49 days 04:21:49.090909090,false
Most Sortino Ratio,LINK-USD,true,51,72,23,36.36363636363637,0.24874469329129942,0.008181480104127928,0.0001,0.000018934911242603556,0.2566009669021941,0.5020453700260319,0.00002566009669021941,48.859238248403216,0,0,2689,2690 days 00:00:00,1000.0,23.25843033328158,-97.67415696667184,6159.141541039945,100.0,10.180044044745015,99.97313855535047,2458 days 00:00:00,22,1,5.367088807911465,30.93273106782982,-74.99913356271571,12.681337081630744,-26.503814256397373,61 days 06:00:00,42 days 06:51:25.714285714,-44.6413026579377,0.366598612443788,-0.39981201833240476,11.258673850739184,51.856735885373276,2689.413804459166,12.454650193858,0.25466417910447764,-0.05419450117959879,None,None,0.09769387744209301,24.61885711540744,-0.976741569666719,-0.29695881662691415,80.82081633441305,-1.0158584043435022,49 days 04:21:49.090909090,false
Median Expectancy,LINK-USD,true,12,87,29,28.57142857142857,0.12171828953104366,0.010412792859799182,0.0001,0.000018934911242603552,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.6598812618957611,0,0,2689,2690 days 00:00:00,1000.0,1.091401080935725,-99.89085989190643,6159.141541039945,100.0,7.879179014635809,99.91838589980644,2599 days 00:00:00,28,1,0.20863822779111849,45.79778232482647,-84.4790395496103,16.988293236575604,-27.576305840116223,71 days 18:00:00,24 days 20:24:00,-35.68275846953056,-0.4389080981828528,-0.604132146584756,0.8668333524770928,7.703850776723842,288.5624463887113,1.0187355780540324,0.24249422632794457,-0.048822202874506046,None,None,-0.0012141204904143569,-0.3059583635844179,-0.998908598919064,-0.47214152859016745,0.8389477184333923,-1.016218308870856,38 days 06:00:00,false
Median Total Fees Paid,LINK-USD,true,18,65,31,26.666666666666668,0.0658791915288601,0.011156563778356266,0.0001,0.00001893491124260355,0.34585347712904424,0.6805503904797322,0.000034585347712904424,0.1319467344181225,0,0,2689,2690 days 00:00:00,1000.0,9.800079085477819,-99.01999209145221,6159.141541039945,100.0,10.42759505502402,105.52038831037407,2546 days 00:00:00,30,1,1.9275102431839775,42.41720864087606,-64.00926721283639,12.532808991825013,-21.112002377996124,58 days 03:00:00,30 days 02:10:54.545454545,-33.07091437192353,0.06484650932985699,-0.5214738330761813,1.0325557625694997,18.578092103844593,693.0188553946605,1.214001249832618,0.25818521983161835,-0.05418494482536919,None,None,0.0003415053199118674,0.08605934061779058,-0.996335452424621,-0.40871521575808023,1.59719364290081,-1.0160769145231776,37 days 13:35:59.999999999,false
Median Worst Trade [%],LINK-USD,true,18,58,31,23.333333333333332,0.06611622093357652,0.011156563778356266,0.0001,0.00001656804733727811,0.34585347712904424,0.6805503904797322,0.000034585347712904424,2.8593902059134497,0,0,2689,2690 days 00:00:00,1000.0,2.917561725530163,-99.70824382744698,6159.141541039945,100.0,11.472478155723309,100.0457849941804,2546 days 00:00:00,30,1,0.5577371312145213,42.41720864087607,-83.48642010587187,16.67195371964254,-23.190978891966836,65 days 20:34:17.142857143,30 days 14:36:31.304347826,-33.25467251352283,0.31479237036026525,NaN,1.5756309534715576,49.795896636197895,2546.9269103880792,1.8646355728031976,0.2670748940178992,-0.056438948340769804,None,None,0.00583044019985621,1.4692709303637648,-1.0032587410583074,NaN,5.617251257987067,-1.016188659273872,38 days 20:00:00,false
Most Best Trade [%],LINK-USD,true,67,82,23,31.818181818181817,0.2066785919746161,0.008181480104127928,0.0001,0.000016568047337278108,0.2566009669021941,0.5020453700260319,0.00002566009669021941,-0.010604392107325406,0,0,2689,2690 days 00:00:00,1000.0,0.5046888998796248,-99.94953111001203,6159.141541039945,100.0,7.079868131531538,99.98159841680294,2546 days 00:00:00,22,1,0.10565481392609767,72.65079475718758,-95.69933634189597,21.070758328633215,-33.59443791822853,66 days 00:00:00,40 days 03:12:00,-45.43640754154756,-0.006064320144510917,-0.6431409091764136,0.9977057827320431,10.832963814741756,335.5275976086685,1.104804143590287,0.2459471977767485,-0.05965414159314638,None,None,-0.00002549576567097435,-0.006424932949085536,-0.9994953111001202,-0.5089357878981338,1.2750659293866373,-1.016227834746778,48 days 08:43:38.181818182,false
Mean Worst Trade [%],LINK-USD,true,33,55,28,25.925925925925924,0.17994360135281562,0.01004090740052064,0.0001,0.000016568047337278104,0.3123837857939754,0.6136110078095945,0.00003123837857939754,4.744477820202558,0,0,2689,2690 days 00:00:00,1000.0,4.40458498470457,-99.55954150152955,6159.141541039945,100.0,10.492415123974522,99.81921156634462,2546 days 00:00:00,27,1,0.7914423471024427,35.423288120712456,-85.37030233103779,19.293582744948573,-23.99070318126986,59 days 20:34:17.142857143,35 days 20:24:00,-36.90321693934804,0.3976532236876759,-0.5219753264704808,2.0213845163634874,48.233362462137116,2419.5267515759024,2.366857506432884,0.2570093457943925,-0.054090408600405225,None,None,0.010228458784045909,2.577571613579569,-0.9955954150152956,-0.3984381044642378,7.801038020928255,-1.0161645159212755,42 days 01:46:40,false
Median Max Drawdown [%],LINK-USD,true,61,82,20,31.57894736842105,0.2798969371859061,0.007065823726292302,0.0001,0.000014201183431952663,0.2231312755671253,0.43510598735589434,0.000022313127556712532,0.13669386000678693,0,0,2689,2690 days 00:00:00,1000.0,3.403525191987228,-99.65964748080127,6159.141541039945,100.0,7.121887584187853,99.8978791904412,2458 days 00:00:00,19,1,0.6662619447960554,67.29595996680031,-82.20680254181886,24.35228622810928,-34.922490549635796,84 days 00:00:00,44 days 20:18:27.692307692,-52.487512460674175,0.0697355792414979,-0.5380480729815642,1.0287228479548227,19.423823809120073,749.5607796455301,1.124812344741814,0.25466417910447764,-0.057618920065855436,None,None,0.0002948593414263039,0.07430455403942858,-0.9965964748080135,-0.4127941522952264,1.282351786587367,-1.016180769156991,57 days 05:03:09.473684210,false
Mean Profit Factor,LINK-USD,true,85,88,11,40.0,0.2767365082486285,0.003718854592785422,0.0001,9.467455621301778e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.9580614502373257,0,0,2689,2690 days 00:00:00,1000.0,-396.1293133656866,-139.61293133656866,6159.141541039945,100.0,13.821710965890752,217.5976862167761,2546 days 00:00:00,10,1,-345.12916740593744,55.031705658139444,-138.1831782369016,20.382700465064733,-44.656782054620976,20 days 06:00:00,33 days 20:00:00,-105.10001459597486,-0.8591617264173234,-0.6952033831058904,0.804584936253841,-16.33693186122984,479.8187571236603,0.8530910137504831,0.6352583586626139,-0.09260042164134343,None,None,-0.003979152213170989,-1.0027463577190894,-0.9999469318518803,-0.6023498309797952,1.4046312716397944,-1.022667595866452,28 days 09:36:00,false
Most Sharpe Ratio,LINK-USD,true,46,62,6,60.0,0.3180464368157896,0.001859427296392711,0.0001,7.100591715976332e-6,0.06693938267013759,0.12272220156191892,6.69393826701376e-6,1.8819550144926829,0,0,2689,2690 days 00:00:00,1000.0,-7202.513245176349,-820.251324517635,6159.141541039945,100.0,9.42573216816564,1845.0687234018733,2541 days 00:00:00,5,1,-7098.354099066145,47.77743538312572,-142.52676300888731,18.1531357086408,-102.38487795657272,32 days 00:00:00,36 days 12:00:00,-220.83182922204105,0.4176116376286175,-0.03577143110684593,1.4854986976074454,30.445082511327964,1086.1487332339777,1.5492701063431207,0.7909454061251664,-0.10011310972329644,None,None,0.013336498603014396,3.3607976479596275,-0.9996609457035375,-0.5268982095397798,9.685363699124295,-1.1331762420220561,33 days 19:12:00,false
Least Omega Ratio,LINK-USD,true,49,57,7,50.0,0.3045958356804471,0.002231312755671253,0.0001,7.100591715976332e-6,0.07809594644849385,0.14503532911863146,7.809594644849385e-6,-0.4948898152894803,0,0,2689,2690 days 00:00:00,1000.0,-616.7952046818118,-161.67952046818118,6159.141541039945,100.0,6.294073163627507,260.9086562849242,2542 days 00:00:00,6,1,-607.7539303291113,42.773812593836446,-152.56665189319781,23.191182707720024,-94.61831954293277,30 days 16:00:00,25 days 00:00:00,-168.17354572545008,-0.4877846990805525,-0.018387561840780584,0.45843890057146686,-35.85383908520244,1368.905211252766,0.4816509968029323,0.7873754152823921,-0.09854771285090498,None,None,-0.031996914099201045,-8.063222352998663,-0.9998257484523623,-0.5554994423555836,19.894206649502422,-1.0262503336529725,27 days 20:00:00,false
Mean Avg Losing Trade [%],LINK-USD,true,26,43,11,20.0,0.14921074071140863,0.003718854592785422,0.0001,4.733727810650889e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.5138754659529937,0,0,2689,2690 days 00:00:00,1000.0,-15.019074306769767,-101.50190743067698,6159.141541039945,100.0,8.68348146518851,126.72244676810504,2602 days 00:00:00,10,1,-13.046718041999144,41.500575374241436,-105.61508974731102,25.23493059496602,-39.41118505569525,34 days 12:00:00,35 days 09:00:00,-100.19723562647708,-0.4564288997193692,-0.022003148557392025,0.7932587157166564,-22.31949567595075,904.938776978907,0.8432635631257279,0.6372489348752283,-0.0902313000603174,None,None,-0.00522078186578354,-1.315637030177452,-0.9998262353632156,-0.5556159471888804,3.4690384677416843,-1.016479879014688,35 days 04:48:00,false
Mean Total Return [%],LINK-USD,true,36,58,5,50.0,0.19277194075894652,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.6665714759391821,0,0,2689,2690 days 00:00:00,1000.0,-1610.4685675737883,-261.04685675737886,6159.141541039945,100.0,7.079144734018381,499.81492851988384,2546 days 00:00:00,4,1,-1584.2693308400137,21.43733523584698,-113.05744334477188,14.580345862478922,-90.06745416316777,46 days 12:00:00,38 days 00:00:00,-256.5498091834436,-0.48746927671450657,NaN,0.8720755540264293,-3.155477072137249,419.45542935063366,0.9169672070185048,0.7873754152823921,-0.09624450285554076,None,None,-0.0029458832154680465,-0.7423625702979477,-1.0000006723383745,NaN,1.832799592363745,-1.042383643080445,42 days 06:00:00,false
Mean Best Trade [%],LINK-USD,true,75,84,8,28.57142857142857,0.2680021615260909,0.0026031982149497955,0.0001,4.733727810650888e-6,0.08925251022685013,0.16734845667534398,8.925251022685013e-6,-1.0531929970560296,0,0,2689,2690 days 00:00:00,1000.0,-91.37124365024692,-109.13712436502469,6159.141541039945,100.0,10.860106557648965,124.10681090395477,2546 days 00:00:00,7,1,-79.24837607758484,40.306130464378136,-116.51121727555092,24.67058267806684,-53.39363558783996,22 days 12:00:00,47 days 00:00:00,-144.58898108180887,-0.8648315661309568,NaN,0.843805394290131,-7.023032415821675,188.17497604463085,0.8947246853248781,0.6342648845686513,-0.09348711587575241,None,None,-0.003081750756729503,-0.7766011906958348,-1.0000103344285678,NaN,1.080718736783505,-1.0177195350419885,39 days 23:59:59.999999999,false
Mean Expectancy,LINK-USD,true,13,83,9,25.0,0.14725115034309727,0.0029750836742283376,0.0001,4.733727810650888e-6,0.10040907400520639,0.1896615842320565,0.00001004090740052064,-0.9734513783749862,0,0,2689,2690 days 00:00:00,1000.0,-2.9877062181403744,-100.29877062181404,6159.141541039945,100.0,7.456405137091204,101.11248680112041,2599 days 00:00:00,8,1,-2.5857917249032862,25.756083568684822,-100.72734989666982,21.925061589917334,-47.31692742521492,63 days 12:00:00,31 days 20:00:00,-125.05023931165462,-0.6992443876283048,NaN,0.8669373246743929,2.6629780151287186,137.5558434197139,0.9242833733882622,0.618531889290012,-0.08753905837269756,None,None,-0.0024482354953265085,-0.6169553448222802,-1.0000008019186757,NaN,1.061868905302036,-1.0162845373748106,39 days 18:00:00,false
Mean Max Drawdown [%],LINK-USD,true,45,54,7,33.33333333333333,0.2961617756054728,0.002231312755671253,0.0001,4.733727810650887e-6,0.07809594644849385,0.14503532911863146,7.809594644849385e-6,-0.17742425590312777,0,0,2689,2690 days 00:00:00,1000.0,-1495.9452015474676,-249.59452015474676,6159.141541039945,100.0,7.549944842566754,468.9903888695296,2541 days 00:00:00,6,1,-1472.1305539259924,41.38679719760432,-132.56854917141126,24.18664922325005,-63.239299282349194,44 days 00:00:00,20 days 12:00:00,-170.63577460357922,-0.13767648747057484,NaN,0.8972870807335491,-12.715092620167503,1198.3327667891558,0.9449909508484973,0.7873754152823921,-0.09667910956422186,None,None,-0.002995692080338816,-0.7549144042453817,-1.0000000523371262,NaN,6.599090685985594,-1.040524238401023,28 days 07:59:59.999999999,false
Most Win Rate [%],LINK-USD,true,24,85,4,66.66666666666666,0.2526480309062226,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.14110403065882893,0,0,2689,2690 days 00:00:00,1000.0,-9182.060757435802,-1018.2060757435801,6159.141541039945,100.0,7.968626991840991,2132.9510669078077,2458 days 00:00:00,3,1,-9036.318472558503,25.637034963067183,-123.6293485889851,18.046700079770485,-123.6293485889851,75 days 12:00:00,41 days 00:00:00,-381.91409495909943,-0.11312086296309047,NaN,0.8572360262738047,-16.046957316590703,1406.9043207720945,0.8907552386156271,0.8077956989247312,-0.09348711587575244,None,None,-0.004919072709848343,-1.2396063228817824,-1.0000007017900039,NaN,13.188251940826884,-1.1653162326208955,63 days 23:59:59.999999999,false
Least Avg Losing Trade [%],LINK-USD,true,29,72,4,66.66666666666666,0.16294720744300178,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,0.06209434132980684,0,0,2689,2690 days 00:00:00,1000.0,-13284.954057514706,-1428.4954057514706,6159.141541039945,100.0,7.546037658139552,3246.086492805803,2458 days 00:00:00,3,1,-13080.018846325678,18.100750450016477,-140.00326198488568,11.327979513709117,-140.00326198488568,73 days 00:00:00,39 days 00:00:00,-401.6450703963426,0.025974400417269693,-0.6158365459118373,1.0131680551398439,28.371725767374183,1266.6658276724115,1.0563356163864024,0.8017414601473543,-0.09436735708060692,None,None,0.00031033382455957284,0.07820412378901236,-0.9999979334525457,-0.706606494068795,3.6235168487876863,-1.2319309267749472,61 days 15:59:59.999999999,false
Median Profit Factor,LINK-USD,true,37,65,4,66.66666666666666,0.24518742502862503,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,1.6146869705712008,0,0,2689,2690 days 00:00:00,1000.0,-8193.103148375789,-919.3103148375789,6159.141541039945,100.0,8.009562912398838,1959.0118265611316,2458 days 00:00:00,3,1,-8065.195031992972,19.258613626639796,-120.8014153151141,16.9323102939438,-120.8014153151141,69 days 00:00:00,38 days 00:00:00,-375.9693721276054,0.27618616334002005,NaN,1.4999714130068353,48.05278274333242,2438.4744827772124,1.5680373426726963,0.7933333333333332,-0.09391224378402427,None,None,0.012156826897850592,3.063520378258349,-1.0000018419125691,NaN,13.349500573691387,-1.1492594883088783,58 days 15:59:59.999999999,false
Most Avg Winning Trade [%],LINK-USD,true,51,64,6,20.0,0.3741845388632604,0.001859427296392711,0.0001,2.3668639053254444e-6,0.06693938267013759,0.12272220156191892,6.69393826701376e-6,-0.41982177697197054,0,0,2689,2690 days 00:00:00,1000.0,-4397.824747300252,-539.7824747300252,6159.141541039945,100.0,8.90795810630556,1100.5309627652123,2539 days 00:00:00,5,1,-4332.987669330749,63.73188924272329,-143.6762513742817,63.73188924272329,-61.82835807719513,33 days 00:00:00,33 days 06:00:00,-212.96741559390074,-0.4057405674061789,NaN,0.7148946831886025,-44.2414625234966,2201.2971203482275,0.7438036510007765,0.7897538256819695,-0.10203776990908298,None,None,-0.009070722567960458,-2.2858220871260353,-1.0000515118905609,NaN,6.780163307998794,-1.0876392385421436,33 days 04:48:00,false
Least Calmar Ratio,LINK-USD,true,50,67,5,25.0,0.3666980520171605,0.0014875418371141688,0.0001,2.366863905325444e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.8313469188912592,0,0,2689,2690 days 00:00:00,1000.0,-1887.2805563992097,-288.72805563992097,6159.141541039945,100.0,8.003848905189901,529.2727393334421,2546 days 00:00:00,4,1,-1855.8869612110173,59.78005175044292,-118.79661542507878,59.78005175044292,-72.40491899338687,36 days 00:00:00,45 days 00:00:00,-257.8483987970482,-0.6251855725626032,-0.9291662938801786,0.8598052018207321,-1.619268887741057,109.85596598221258,0.8930693223285127,0.792138574283811,-0.10108884505025681,None,None,-0.003470153602787345,-0.8744787079024109,-0.9999999995441219,-0.8666729800510904,1.6833966330315304,-1.046877970528206,42 days 18:00:00,false
Least Total Return [%],LINK-USD,true,41,73,4,33.33333333333333,0.1957912102559485,0.0011156563778356265,0.0001,2.3668639053254436e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.40112675601824826,0,0,2689,2690 days 00:00:00,1000.0,-18435.515472066425,-1943.5515472066425,6159.141541039945,100.0,7.865932333591587,4223.6759061621815,2458 days 00:00:00,3,1,-18165.279011161405,30.955870950508945,-163.04888098217725,30.955870950508945,-88.33525295749949,78 days 00:00:00,51 days 00:00:00,-423.41215363500663,-0.39606472694668193,NaN,0.5858282772585147,-49.05804272116566,2505.928809164131,0.6079072324315725,0.7981283422459893,-0.09580770992139932,None,None,-0.015289630822743726,-3.852986967331419,-1.0002367875316158,NaN,11.707860401314559,-1.3155555907030645,59 days 23:59:59.999999999,false
Most Max Drawdown [%],LINK-USD,true,41,73,4,33.33333333333333,0.1957912102559485,0.0011156563778356265,0.0001,2.3668639053254436e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.40112675601824826,0,0,2689,2690 days 00:00:00,1000.0,-18435.515472066425,-1943.5515472066425,6159.141541039945,100.0,7.865932333591587,4223.6759061621815,2458 days 00:00:00,3,1,-18165.279011161405,30.955870950508945,-163.04888098217725,30.955870950508945,-88.33525295749949,78 days 00:00:00,51 days 00:00:00,-423.41215363500663,-0.39606472694668193,NaN,0.5858282772585147,-49.05804272116566,2505.928809164131,0.6079072324315725,0.7981283422459893,-0.09580770992139932,None,None,-0.015289630822743726,-3.852986967331419,-1.0002367875316158,NaN,11.707860401314559,-1.3155555907030645,59 days 23:59:59.999999999,false
Least Worst Trade [%],LINK-USD,true,42,73,4,33.33333333333333,0.1722164966639645,0.0011156563778356265,0.0001,2.3668639053254436e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.1500546645114294,0,0,2689,2690 days 00:00:00,1000.0,-14579.104823316586,-1557.9104823316586,6159.141541039945,100.0,7.183104078374572,3470.245205208539,2546 days 00:00:00,3,1,-14368.269097264318,25.216063357369258,-166.63033239402532,25.216063357369258,-99.52977855398927,79 days 00:00:00,49 days 12:00:00,-403.61190868408926,-0.06993589022008764,NaN,0.9612972817771004,28.708283864661556,1417.3776381057896,1.000846876073555,0.7945296864576384,-0.09642335193895524,None,None,-0.0009725820123234601,-0.24509066710551194,-1.0000330281910212,NaN,4.21767225086363,-1.2529427959969583,59 days 07:59:59.999999999,false
Least Avg Winning Trade [%],LINK-USD,true,15,54,10,11.11111111111111,0.03278056092074949,0.00334696913350688,0.0001,2.3668639053254436e-6,0.11156563778356265,0.21197471178876903,0.000011156563778356266,-1.0004981852067656,0,0,2689,2690 days 00:00:00,1000.0,-23.921526131229484,-102.39215261312296,6159.141541039945,100.0,10.16367332285279,106.37875867406149,2546 days 00:00:00,9,1,-20.78006940998973,3.936870107709705,-105.615089747311,3.936870107709705,-35.1070014012494,65 days 00:00:00,37 days 18:00:00,-111.46016185791557,-0.7872185895914302,NaN,0.8563685409258502,-3.761117538832131,102.01722645037721,0.9184124008975976,0.6392443631931749,-0.09019146490234117,None,None,-0.002778763218513432,-0.7002483310653849,-1.0000064206843498,NaN,1.0705400101482798,-1.0166244194797047,40 days 18:40:00,false
