Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Expectancy,SOL-USD,false,41,46,117,39.6551724137931,1.3365376494029648,0.15977961432506887,1.575171029866377,0.9609796733932805,4.834710743801653,9.62809917355372,7.615496301420088,2.0836988306998387,0,0,17424,726 days 01:00:00,1000.0,4263.679680640281,326.3679680640281,563.3050842097421,100.0,755.43544426481,49.52109466299032,220 days 05:00:00,116,1,260.1281975964648,44.3517268424663,-8.992487946488353,9.474711344332212,-3.6159554624968857,5 days 17:57:23.478260869,1 days 12:54:00,25.89268519865358,1.3985882742274296,2.1668474296917086,1.0653373152109986,0.6740858408303192,32.006488779374216,1.0873103403417645,0.3491018891297616,-0.010008065254075087,None,None,0.00011049309849269965,0.6682622596838474,3.2636796806402675,0.6542089383743004,0.5750468303245813,-0.4206195235715152,3 days 04:58:26.896551723,false
Median Calmar Ratio,SOL-USD,false,43,44,117,39.6551724137931,1.3386609478273108,0.15977961432506887,1.5745032480666943,0.9605722733563388,4.834710743801653,9.62809917355372,7.612267769578647,2.0832327878192163,0,0,17424,726 days 01:00:00,1000.0,4262.8251373313105,326.28251373313105,563.3050842097421,100.0,752.7453029767939,49.521094662990336,220 days 11:00:00,116,1,260.0760616886623,44.3517268424663,-8.992487946488366,9.46269301688215,-3.6091643142977485,5 days 18:01:18.260869565,1 days 12:54:51.428571428,25.885767893471126,1.398337892524894,2.166425615397342,1.0652952540298901,0.6736712980868146,31.986145287614555,1.0867805971408637,0.3494153178966932,-0.010011906785176043,None,None,0.00011048973403362455,0.6682419114353613,3.262825137331264,0.6540938564049834,0.5751322832642841,-0.42077122525732,3 days 05:00:31.034482757,false
Mean Max Drawdown [%],SOL-USD,false,37,54,115,39.473684210526315,1.3397539714359141,0.15702479338842976,1.569145682552521,0.9529224792829074,4.75206611570248,9.462809917355372,7.456684028658675,2.040283936911985,0,0,17424,726 days 01:00:00,1000.0,4127.392185117191,312.73921851171906,563.3050842097421,100.0,727.7150015659009,50.17133181099223,219 days 09:00:00,114,1,251.81326232439687,43.368349771261435,-9.304359367893586,9.555023946592126,-3.6390357939950477,5 days 21:49:20,1 days 13:18:15.652173913,25.224376515726263,1.3741077940561577,2.07182988603039,1.0640452557742437,0.6264928256602936,31.918666419778106,1.082370610146157,0.3511941687344913,-0.010055184315727668,None,None,0.00010871165826801612,0.6574881092049615,3.1273921851171664,0.6356612445059204,0.5758551587713313,-0.44481378336845767,3 days 06:33:41.052631578,false
Median Profit Factor,SOL-USD,false,37,54,115,39.473684210526315,1.3397539714359141,0.15702479338842976,1.569145682552521,0.9529224792829074,4.75206611570248,9.462809917355372,7.456684028658675,2.040283936911985,0,0,17424,726 days 01:00:00,1000.0,4127.392185117191,312.73921851171906,563.3050842097421,100.0,727.7150015659009,50.17133181099223,219 days 09:00:00,114,1,251.81326232439687,43.368349771261435,-9.304359367893586,9.555023946592126,-3.6390357939950477,5 days 21:49:20,1 days 13:18:15.652173913,25.224376515726263,1.3741077940561577,2.07182988603039,1.0640452557742437,0.6264928256602936,31.918666419778106,1.082370610146157,0.3511941687344913,-0.010055184315727668,None,None,0.00010871165826801612,0.6574881092049615,3.1273921851171664,0.6356612445059204,0.5758551587713313,-0.44481378336845767,3 days 06:33:41.052631578,false
Mean Expectancy,SOL-USD,false,35,50,118,39.31623931623932,1.345666637426004,0.16115702479338842,1.57132830841931,0.9504418433568477,4.87603305785124,9.710743801652892,7.661848776590024,2.0999612383478,0,0,17424,726 days 01:00:00,1000.0,4317.197568378603,331.7197568378603,563.3050842097421,100.0,761.0440608982738,47.55390120884447,219 days 08:00:00,117,1,263.39333773814906,43.68413756786821,-8.992487946488355,9.491703096721698,-3.5601821178047737,5 days 17:26:05.217391304,1 days 12:20:16.901408450,26.100890860174772,1.4081056428517367,2.283908120351928,1.065878074460398,0.6835604400477473,32.07339970993063,1.0879258193280192,0.34774537860623406,-0.009997429620319588,None,None,0.00011117205415293532,0.6723685835169528,3.3171975683785657,0.6613864308822714,0.5746697484166622,-0.4111188303879268,3 days 04:05:07.692307690,false
Most Worst Trade [%],SOL-USD,false,33,42,132,38.16793893129771,1.3779328731145934,0.18044077134986225,1.605438865083267,0.9427121932373852,5.454545454545455,10.867768595041323,8.756939264090548,2.3715492270805014,0,0,17424,726 days 01:00:00,1000.0,5441.080865985873,444.10808659858725,563.3050842097421,100.0,1035.281030425959,49.60889854183938,210 days 02:00:00,131,1,331.96174775328564,47.52993058868501,-6.772555511709422,9.31847987157565,-3.1556975586774643,5 days 06:33:36,1 days 07:57:02.222222222,31.367321513225846,1.580769656233844,2.70799952573534,1.0740941717345989,0.7388127439719269,32.50268789479967,1.1020330374733625,0.3479538949485572,-0.009903909534413509,None,None,0.0001241668193717022,0.750960923560055,4.441080865985843,0.8003093759270359,0.5717351720669145,-0.2116029145704866,2 days 20:03:39.847328243,false
Least Avg Winning Trade Duration,SOL-USD,false,33,42,132,38.16793893129771,1.3779328731145934,0.18044077134986225,1.605438865083267,0.9427121932373852,5.454545454545455,10.867768595041323,8.756939264090548,2.3715492270805014,0,0,17424,726 days 01:00:00,1000.0,5441.080865985873,444.10808659858725,563.3050842097421,100.0,1035.281030425959,49.60889854183938,210 days 02:00:00,131,1,331.96174775328564,47.52993058868501,-6.772555511709422,9.31847987157565,-3.1556975586774643,5 days 06:33:36,1 days 07:57:02.222222222,31.367321513225846,1.580769656233844,2.70799952573534,1.0740941717345989,0.7388127439719269,32.50268789479967,1.1020330374733625,0.3479538949485572,-0.009903909534413509,None,None,0.0001241668193717022,0.750960923560055,4.441080865985843,0.8003093759270359,0.5717351720669145,-0.2116029145704866,2 days 20:03:39.847328243,false
Median Total Return [%],SOL-USD,false,35,49,119,38.983050847457626,1.334371596566162,0.162534435261708,1.5674118808353064,0.9400384161463377,4.917355371900826,9.793388429752067,7.7075212322066715,2.088925113992883,0,0,17424,726 days 01:00:00,1000.0,4273.2438729142505,327.32438729142507,563.3050842097421,100.0,756.3833450523821,48.021345169840764,216 days 14:00:00,118,1,260.7117114352254,47.58446060111385,-8.992487946488344,9.700279861582155,-3.62858710686407,5 days 17:02:36.521739130,1 days 12:03:20,25.529933571856105,1.4010378136955313,2.2393855131705496,1.0655477229638177,0.6826018970224128,32.13408783293635,1.0883097570992275,0.3475369267651381,-0.009997187690422097,None,None,0.00011055673578581203,0.6686471380325911,3.273243872914275,0.655495928841636,0.5743720457233682,-0.41892165281869087,3 days 03:25:25.423728812,false
Median Sharpe Ratio,SOL-USD,false,35,49,119,38.983050847457626,1.334371596566162,0.162534435261708,1.5674118808353064,0.9400384161463377,4.917355371900826,9.793388429752067,7.7075212322066715,2.088925113992883,0,0,17424,726 days 01:00:00,1000.0,4273.2438729142505,327.32438729142507,563.3050842097421,100.0,756.3833450523821,48.021345169840764,216 days 14:00:00,118,1,260.7117114352254,47.58446060111385,-8.992487946488344,9.700279861582155,-3.62858710686407,5 days 17:02:36.521739130,1 days 12:03:20,25.529933571856105,1.4010378136955313,2.2393855131705496,1.0655477229638177,0.6826018970224128,32.13408783293635,1.0883097570992275,0.3475369267651381,-0.009997187690422097,None,None,0.00011055673578581203,0.6686471380325911,3.273243872914275,0.655495928841636,0.5743720457233682,-0.41892165281869087,3 days 03:25:25.423728812,false
Most Max Drawdown Duration,SOL-USD,false,43,49,113,39.285714285714285,1.3217380624428452,0.15426997245179064,1.5499537065774596,0.9367852072720909,4.669421487603306,9.297520661157025,7.237387142283179,1.9780335506613163,0,0,17424,726 days 01:00:00,1000.0,3892.7508285769277,289.2750828576928,563.3050842097421,100.0,708.8873065960744,50.23584387732794,233 days 15:00:00,112,1,237.49773261057908,43.22104776943804,-9.68441877089671,9.638323903325107,-3.683697597200429,5 days 23:55:54.545454545,1 days 14:43:14.117647058,23.707616928270966,1.3304067723086184,1.951453020243587,1.0620196727230122,0.6568951192184015,31.94120356541977,1.0831333839103496,0.35098464878275704,-0.010062823524302534,None,None,0.00010545031835117583,0.6377635253879114,2.892750828576932,0.6027681376494765,0.5769277018071063,-0.4864681839974596,3 days 08:03:12.857142856,false
Mean Avg Winning Trade [%],SOL-USD,false,26,64,119,38.13559322033898,1.3705369470485695,0.162534435261708,1.5966622359461904,0.9367640236972434,4.917355371900826,9.793388429752067,7.851355623041184,2.1437411647781643,0,0,17424,726 days 01:00:00,1000.0,4506.3504192710825,350.63504192710826,563.3050842097421,100.0,776.1758843777584,47.49821357704088,216 days 11:00:00,118,1,274.933601983681,43.18710029523436,-8.992487946488351,9.728696901652576,-3.4162358456536355,5 days 21:50:39.999999999,1 days 11:02:27.945205479,27.38488828209661,1.438104972978455,2.3822924939772814,1.0670244013828885,0.6699620057282493,31.80888474532366,1.089953370575213,0.34962435132832465,-0.010059253004820077,None,None,0.00011372156845758079,0.6877880460314486,3.5063504192710715,0.6862986119029133,0.5755859670078256,-0.3775397173646809,3 days 03:46:16.271186439,false
Most Avg Losing Trade [%],SOL-USD,false,31,45,132,38.16793893129771,1.3896226804236835,0.18044077134986225,1.5851729547535154,0.9308120697319527,5.454545454545455,10.867768595041323,8.646397935019175,2.365903993656224,0,0,17424,726 days 01:00:00,1000.0,5438.987186396611,443.8987186396611,563.3050842097421,100.0,1030.4605785118758,49.75680967629018,159 days 07:00:00,131,1,331.8340118212527,45.81415677153673,-6.772555511709426,9.116915027831116,-3.064050547146238,5 days 06:43:12,1 days 07:51:51.111111111,31.35231430973552,1.5788058585116755,2.699038348904834,1.0740383418721042,0.7184569085231506,32.40055030248385,1.1007640237849425,0.34826679046734754,-0.009907009314702868,None,None,0.00012425099351506754,0.7514700087791285,4.4389871863966315,0.8000689032485004,0.5728343929591808,-0.21197459230746254,2 days 20:04:07.328244274,false
Median Win Rate [%],SOL-USD,false,36,48,120,38.655462184873954,1.3348298646900918,0.16391184573002754,1.5647317181328626,0.9305450424578111,4.958677685950414,9.87603305785124,7.759000255204278,2.099966315484925,0,0,17424,726 days 01:00:00,1000.0,4316.948705464993,331.69487054649926,563.3050842097421,100.0,769.0452749821769,48.23296219917344,216 days 11:00:00,119,1,263.3781545475681,48.30106159748493,-8.992487946488366,9.753190565187333,-3.595119062202833,5 days 16:57:23.478260869,1 days 11:34:31.232876712,25.660256730398515,1.4084328868413223,2.2516281548584396,1.0659148247739898,0.6821000720965379,32.13362023354221,1.0886897687264285,0.3474327250231983,-0.009994575402317013,None,None,0.00011114129622485072,0.6721825595678972,3.3169487054649736,0.6613531897288067,0.5743772693909148,-0.41116300945191653,3 days 02:45:52.941176469,false
Least Best Trade [%],SOL-USD,false,38,59,111,39.09090909090909,1.2947667854025398,0.15151515151515152,1.5461180804651744,0.9298332511888463,4.586776859504132,9.132231404958677,7.09169863353861,1.9135092789183565,0,0,17424,726 days 01:00:00,1000.0,3682.44442727514,268.244442727514,563.3050842097421,100.0,660.288930511066,53.23510904452393,220 days 05:00:00,110,1,224.66688479571212,42.427615500239895,-9.684418770896697,10.052476973805467,-3.9131868809323267,6 days 05:29:18.139534883,1 days 14:26:51.940298507,22.34343220435845,1.2892924765570384,1.739079433467973,1.059810519585119,0.6371138674335441,31.679370334423695,1.0812679508795382,0.3527676422637994,-0.010080749868817226,None,None,0.00010235102458261911,0.6190189966756804,2.682444427275183,0.5721674809631772,0.5778281432377902,-0.5238025534531917,3 days 09:51:16.363636362,false
Median Total Fees Paid,SOL-USD,false,37,46,119,38.13559322033898,1.347847616598684,0.162534435261708,1.5760057842993098,0.9246448538913813,4.917355371900826,9.793388429752067,7.749780509570986,2.1064608533060354,0,0,17424,726 days 01:00:00,1000.0,4333.992510951593,333.39925109515934,563.3050842097421,100.0,751.5297290664386,47.76490321812909,216 days 11:00:00,118,1,264.4180015186125,46.55318199240799,-8.474674861376078,9.878706689518115,-3.5420975134383097,5 days 17:18:40,1 days 13:14:47.671232876,26.0133433002795,1.4123322954974147,2.2823521325297924,1.0661087550141817,0.6858501386746092,32.29308246949582,1.0888878425907147,0.3474327250231983,-0.009973278891548061,None,None,0.00011128911995777713,0.6730765975046361,3.333992510951594,0.6636268823106601,0.5735532728878417,-0.4081373301238999,3 days 03:24:24.406779659,false
Mean Sortino Ratio,SOL-USD,false,37,47,120,38.655462184873954,1.3323768824343365,0.16391184573002754,1.5520167705355994,0.9229834705189086,4.958677685950414,9.87603305785124,7.6959509282757,2.0845416890510124,0,0,17424,726 days 01:00:00,1000.0,4256.5374497887005,325.65374497887007,563.3050842097421,100.0,760.8476751600016,48.23296219917345,216 days 13:00:00,119,1,259.692448249094,48.30106159748493,-8.992487946488346,9.712602993280022,-3.5902704383170523,5 days 17:00:00,1 days 11:34:31.232876712,25.183571441509358,1.3981519631025696,2.2210953040762833,1.0654046420734644,0.682310119976764,32.12772561069641,1.0886429360692798,0.3474327250231983,-0.009994575402316972,None,None,0.0001103348124248033,0.6673049455452104,3.2565374497887234,0.653246625437784,0.5744022448727234,-0.4218874387833227,3 days 02:46:53.445378150,false
Least Max Drawdown [%],SOL-USD,false,23,70,121,38.333333333333336,1.3723159474590318,0.1652892561983471,1.5525610420186715,0.9156129222161397,5.0,9.958677685950413,7.762805210093358,2.131554942914369,0,0,17424,726 days 01:00:00,1000.0,4463.099879896387,346.3099879896387,563.3050842097421,100.0,778.2845613002969,47.412875819514106,216 days 13:00:00,120,1,272.29487541524304,43.03998438609752,-8.992487946488362,9.452946834833165,-3.358489585947095,5 days 20:32:36.521739130,1 days 09:37:17.837837837,26.590041704009522,1.4307257407380116,2.3648364954803567,1.066630747935239,0.6657350469034647,31.745752118993508,1.089038956925475,0.35046113306982873,-0.010053338190926443,None,None,0.00011319711981724199,0.6846161806546796,3.4630998798964,0.6806634567216854,0.5758865431005534,-0.3852177129281989,3 days 02:36:29.999999998,false
Least Profit Factor,SOL-USD,false,35,63,112,38.73873873873874,1.2753808324701006,0.15289256198347106,1.5206194879544181,0.9062597086907829,4.62809917355372,9.214876033057852,7.037577795491523,1.8869414943882454,0,0,17424,726 days 01:00:00,1000.0,3595.1525219786545,259.5152521978655,563.3050842097421,100.0,675.9202957271644,54.17543755443497,220 days 10:00:00,111,1,219.34118312711826,45.97312508006464,-9.684418770896695,10.131365791063844,-3.924411262541249,6 days 05:12:33.488372093,1 days 14:00:52.941176470,21.403705755419267,1.2730659052872295,1.6662792261110992,1.058946941735195,0.6131489417158346,31.64613459543815,1.0799208028170981,0.3527676422637994,-0.010092795926157227,None,None,0.00010087544756979999,0.6100947069021503,2.5951525219786453,0.5591307793622424,0.5767565452542599,-0.5392989350310264,3 days 09:05:24.324324323,false
Least Calmar Ratio,SOL-USD,false,35,63,112,38.73873873873874,1.2753808324701006,0.15289256198347106,1.5206194879544181,0.9062597086907829,4.62809917355372,9.214876033057852,7.037577795491523,1.8869414943882454,0,0,17424,726 days 01:00:00,1000.0,3595.1525219786545,259.5152521978655,563.3050842097421,100.0,675.9202957271644,54.17543755443497,220 days 10:00:00,111,1,219.34118312711826,45.97312508006464,-9.684418770896695,10.131365791063844,-3.924411262541249,6 days 05:12:33.488372093,1 days 14:00:52.941176470,21.403705755419267,1.2730659052872295,1.6662792261110992,1.058946941735195,0.6131489417158346,31.64613459543815,1.0799208028170981,0.3527676422637994,-0.010092795926157227,None,None,0.00010087544756979999,0.6100947069021503,2.5951525219786453,0.5591307793622424,0.5767565452542599,-0.5392989350310264,3 days 09:05:24.324324323,false
Mean Win Rate [%],SOL-USD,false,35,47,122,38.84297520661157,1.3499464384806612,0.16666666666666666,1.5147753189456927,0.9052058485753027,5.041322314049587,10.041322314049587,7.636470616172502,2.088383853102022,0,0,17424,726 days 01:00:00,1000.0,4264.850088252612,326.4850088252612,563.3050842097421,100.0,753.2203479225741,47.892445227696165,210 days 03:00:00,121,1,260.1996044669281,43.89605619816445,-8.474674861376084,9.437489772145662,-3.5172189959245577,5 days 14:35:44.680851063,1 days 10:45:24.324324324,24.831822180047,1.4005100410475044,2.2411314056376574,1.0655277400973489,0.6841770335611027,32.28711850438094,1.089485509854659,0.3473285393953453,-0.009978441618677654,None,None,0.00011037485330480236,0.6675471127874446,3.2648500882525697,0.6543665335838316,0.5736432092979601,-0.42041174848743745,3 days 01:32:13.884297519,false
Mean Worst Trade [%],SOL-USD,false,35,54,117,38.793103448275865,1.2975380807763772,0.15977961432506887,1.5082458607507951,0.900146733869838,4.834710743801653,9.62809917355372,7.291932467266242,1.9933221977309359,0,0,17424,726 days 01:00:00,1000.0,3930.7058978860287,293.0705897886029,563.3050842097421,100.0,768.4610578458642,51.078863727721256,232 days 16:00:00,116,1,239.81338118377198,44.351726842466284,-8.992487946488371,9.609374940573636,-3.626272570122837,5 days 22:08:00,1 days 11:49:51.549295774,23.197349281916004,1.3395848265486654,1.9382036530422404,1.062406621521919,0.6642594251109311,31.959107609470742,1.0854819426453994,0.3494153178966932,-0.010042604824739199,None,None,0.00010582342538604038,0.6400200767347722,2.9307058978860026,0.6081750049642674,0.5750022442158257,-0.47973025984711254,3 days 05:04:08.275862067,false
Mean Profit Factor,SOL-USD,false,34,51,119,38.13559322033898,1.3393162526700357,0.162534435261708,1.5279930577624752,0.8964757183743336,4.917355371900826,9.793388429752067,7.513684870815477,2.0597202444546925,0,0,17424,726 days 01:00:00,1000.0,4162.109515051476,316.2109515051476,563.3050842097421,100.0,736.1636738905963,47.55390120884446,219 days 08:00:00,118,1,253.93137558280432,43.68413756786822,-8.992487946488362,9.691273443736598,-3.504166084276367,5 days 18:32:00,1 days 12:34:31.232876712,24.645577453124332,1.3815547857876516,2.203964015750271,1.064584479341552,0.6832763422109138,32.08108237758416,1.0873158205374565,0.34774537860623406,-0.009999047788946055,None,None,0.00010906907751235588,0.6596497807947284,3.162109515051445,0.640423517095273,0.5746342036109837,-0.4386506346755979,3 days 03:27:27.457627117,false
Least Avg Losing Trade Duration,SOL-USD,false,33,45,131,38.46153846153847,1.3622945842650733,0.1790633608815427,1.5078346728852239,0.8922098656125587,5.413223140495868,10.78512396694215,8.16224554330431,2.228906852766477,0,0,17424,726 days 01:00:00,1000.0,4832.607448077556,383.2607448077556,563.3050842097421,100.0,933.6910404744295,51.17333036231373,210 days 02:00:00,130,1,294.83862750470234,47.02535287110899,-8.474674861376084,9.012746892536526,-3.1827354643968415,5 days 08:38:23.999999999,1 days 06:58:30,27.213606312098904,1.4913015298963441,2.360174924368798,1.0698461105386663,0.6979074445734255,32.24340774002291,1.0974550424235379,0.34764114462490325,-0.009973278891548122,None,None,0.00011755921713948946,0.7109981452596322,3.8326074480775816,0.7277100726208565,0.5737849677757458,-0.31962136406876174,2 days 20:32:18.461538460,false
Least Total Fees Paid,SOL-USD,false,36,61,112,38.73873873873874,1.2857935121097424,0.15289256198347106,1.4956397863836255,0.8913722912612045,4.62809917355372,9.214876033057852,6.921969259296119,1.8754605326479952,0,0,17424,726 days 01:00:00,1000.0,3556.598048263903,255.65980482639029,563.3050842097421,100.0,655.7193477563083,52.55758065802969,220 days 11:00:00,111,1,216.98896473645573,43.14730899301102,-9.684418770896702,9.956177530269052,-3.8544061398968648,6 days 05:04:11.162790697,1 days 14:05:17.647058823,21.077559311058067,1.2650859191297434,1.6980016211939677,1.058579397513087,0.6158012582997495,31.621640139732023,1.0802544049918898,0.35255763409143837,-0.010098751372155363,None,None,0.00010027216769896721,0.6064460702433537,2.5565980482639032,0.5533069882061519,0.5769236282529074,-0.5461432676663052,3 days 09:04:51.891891890,false
Least Win Rate [%],SOL-USD,false,24,68,122,38.01652892561984,1.3610128731641622,0.16666666666666666,1.5174137574178928,0.8874892923232433,5.041322314049587,10.041322314049587,7.64977183491665,2.099729547158625,0,0,17424,726 days 01:00:00,1000.0,4334.854460446394,333.48544604463945,563.3050842097421,100.0,773.7290199403519,47.52035030701355,216 days 17:00:00,121,1,264.4705892797242,43.187100295234345,-8.992487946488353,9.437877763572121,-3.340470833023368,5 days 20:20:52.173913043,1 days 09:13:36,25.375073315427088,1.409437686213665,2.294537498250352,1.06560910330837,0.6665572494346953,31.722707474652736,1.0894360945490502,0.3499380229315153,-0.010074537673803742,None,None,0.00011153413181213345,0.6745584291997831,3.3348544604463477,0.6637417136402113,0.5759965148866067,-0.40798431366462007,3 days 01:57:01.487603305,false
Most Max Drawdown [%],SOL-USD,false,36,39,132,38.16793893129771,1.328998106897828,0.18044077134986225,1.5010847925146902,0.8814355798676984,5.454545454545455,10.867768595041323,8.18773523189831,2.223033665184322,0,0,17424,726 days 01:00:00,1000.0,4819.685968354367,381.9685968354367,563.3050842097421,100.0,999.9891448805736,54.42504698782661,216 days 11:00:00,131,1,294.0502846922873,47.529930588685026,-9.350405161230963,9.119504880941868,-3.2016436571317164,5 days 07:39:36,1 days 07:17:46.666666666,26.913249493603686,1.4886478527039442,2.2137058520403117,1.0697226584022173,0.6807033822477028,32.239127663887345,1.0970600152280543,0.3481624758220503,-0.009936448025608889,None,None,0.00011745762812807453,0.7103837349185947,3.8196859683543547,0.7261052757308273,0.5743110808662201,-0.32191523289497986,2 days 20:04:34.809160304,false
Mean Avg Losing Trade [%],SOL-USD,false,33,57,118,38.46153846153847,1.3042750326849157,0.16115702479338842,1.4865398054660122,0.879609352346753,4.87603305785124,9.710743801652892,7.248417233264027,1.9799784635986786,0,0,17424,726 days 01:00:00,1000.0,3886.402634514346,288.64026345143463,563.3050842097421,100.0,736.7186366301225,51.65939095654769,232 days 16:00:00,117,1,237.11042765261254,43.86744737015837,-8.992487946488362,9.60168548366195,-3.5854262434064506,5 days 21:50:39.999999999,1 days 11:35:00,22.64352313557042,1.3310218245485679,1.894533943353237,1.0619726479432567,0.6613078761357704,31.896614950928125,1.0854988474989358,0.34962435132832465,-0.010055184315727798,None,None,0.00010520150663367692,0.636258712120478,2.886402634514356,0.6018604537352166,0.5753004679909218,-0.4875951388644634,3 days 04:27:10.769230768,false
Median Avg Losing Trade [%],SOL-USD,false,33,57,118,38.46153846153847,1.3042750326849157,0.16115702479338842,1.4865398054660122,0.879609352346753,4.87603305785124,9.710743801652892,7.248417233264027,1.9799784635986786,0,0,17424,726 days 01:00:00,1000.0,3886.402634514346,288.64026345143463,563.3050842097421,100.0,736.7186366301225,51.65939095654769,232 days 16:00:00,117,1,237.11042765261254,43.86744737015837,-8.992487946488362,9.60168548366195,-3.5854262434064506,5 days 21:50:39.999999999,1 days 11:35:00,22.64352313557042,1.3310218245485679,1.894533943353237,1.0619726479432567,0.6613078761357704,31.896614950928125,1.0854988474989358,0.34962435132832465,-0.010055184315727798,None,None,0.00010520150663367692,0.636258712120478,2.886402634514356,0.6018604537352166,0.5753004679909218,-0.4875951388644634,3 days 04:27:10.769230768,false
Least Avg Winning Trade [%],SOL-USD,false,32,47,130,38.759689922480625,1.3598007212071566,0.17768595041322313,1.4741996397636539,0.8790695526318748,5.371900826446281,10.702479338842975,7.919254263193182,2.1726767337504764,0,0,17424,726 days 01:00:00,1000.0,4601.177199270399,360.11771992703984,563.3050842097421,100.0,883.5104675412812,50.81818304809601,210 days 04:00:00,129,1,280.7190083023361,44.26456031416456,-8.474674861376084,8.885149640343831,-3.216275044147851,5 days 08:48:00,1 days 07:03:02.278481012,25.73998597649664,1.4552082997397289,2.2707991594494312,1.0681693617470076,0.6909242817212443,32.20368520309534,1.0953080529079546,0.34680785283660537,-0.009978441618677579,None,None,0.00011477027619593704,0.6941306304330273,3.601177199270346,0.6985312506381802,0.5740665052479114,-0.3607057169877186,2 days 20:56:16.744186045,false
Mean Best Trade [%],SOL-USD,false,34,45,128,38.582677165354326,1.3399775298354775,0.174931129476584,1.4762312408474898,0.8762608213389097,5.289256198347108,10.537190082644628,7.808165240846227,2.1417399870214977,0,0,17424,726 days 01:00:00,1000.0,4473.30499937777,347.33049993777706,563.3050842097421,100.0,878.840432497152,51.46200134639003,216 days 11:00:00,127,1,272.9174923883247,44.264560314164534,-8.474674861376087,9.036998095322554,-3.2734812702971015,5 days 10:24:29.387755102,1 days 08:09:59.999999999,25.199901629838138,1.4348022112500634,2.183502312923779,1.0671979477444267,0.6914206188048955,32.2228644390091,1.0938184756168938,0.3471202164669502,-0.009984485424274494,None,None,0.00011314504652576192,0.6843012413878081,3.473304999377703,0.6819962946542719,0.5739862017461317,-0.38340606240924435,2 days 22:04:15.118110235,false
Least Total Return [%],SOL-USD,false,27,67,119,38.13559322033898,1.3017531451313489,0.162534435261708,1.3722836675445662,0.8051207958214535,4.917355371900826,9.793388429752067,6.7480064643720405,1.8670330970169704,0,0,17424,726 days 01:00:00,1000.0,3517.3131231928614,251.73131231928613,563.3050842097421,100.0,656.7396495617783,50.77583574863234,219 days 08:00:00,118,1,214.5921813200457,43.71963293422986,-8.99248794648835,9.363018036989711,-3.553511491702441,5 days 21:53:20,1 days 11:09:51.780821917,19.514584253159455,1.2579711568860212,1.7368321140980372,1.0584141495700874,0.6309557805023089,31.88903380896643,1.0851619245758481,0.3493108254607403,-0.010062823524302471,None,None,0.00009954077188817469,0.6020225883796805,2.517313123192866,0.5473303052835015,0.5759546181189442,-0.5531172727254207,3 days 03:51:51.864406778,false
Least Expectancy,SOL-USD,false,27,67,119,38.13559322033898,1.3017531451313489,0.162534435261708,1.3722836675445662,0.8051207958214535,4.917355371900826,9.793388429752067,6.7480064643720405,1.8670330970169704,0,0,17424,726 days 01:00:00,1000.0,3517.3131231928614,251.73131231928613,563.3050842097421,100.0,656.7396495617783,50.77583574863234,219 days 08:00:00,118,1,214.5921813200457,43.71963293422986,-8.99248794648835,9.363018036989711,-3.553511491702441,5 days 21:53:20,1 days 11:09:51.780821917,19.514584253159455,1.2579711568860212,1.7368321140980372,1.0584141495700874,0.6309557805023089,31.88903380896643,1.0851619245758481,0.3493108254607403,-0.010062823524302471,None,None,0.00009954077188817469,0.6020225883796805,2.517313123192866,0.5473303052835015,0.5759546181189442,-0.5531172727254207,3 days 03:51:51.864406778,false
Least Sharpe Ratio,SOL-USD,false,27,67,119,38.13559322033898,1.3017531451313489,0.162534435261708,1.3722836675445662,0.8051207958214535,4.917355371900826,9.793388429752067,6.7480064643720405,1.8670330970169704,0,0,17424,726 days 01:00:00,1000.0,3517.3131231928614,251.73131231928613,563.3050842097421,100.0,656.7396495617783,50.77583574863234,219 days 08:00:00,118,1,214.5921813200457,43.71963293422986,-8.99248794648835,9.363018036989711,-3.553511491702441,5 days 21:53:20,1 days 11:09:51.780821917,19.514584253159455,1.2579711568860212,1.7368321140980372,1.0584141495700874,0.6309557805023089,31.88903380896643,1.0851619245758481,0.3493108254607403,-0.010062823524302471,None,None,0.00009954077188817469,0.6020225883796805,2.517313123192866,0.5473303052835015,0.5759546181189442,-0.5531172727254207,3 days 03:51:51.864406778,false
