Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Profit Factor,VET-USD,true,16,27,55,46.2962962962963,0.8286177901129491,0.022295623451692816,0.5136600566805853,0.30394086194117476,0.6812551610239471,1.3501238645747315,0.34993356462550196,0.3012418609583568,0,0,2422,2423 days 00:00:00,1000.0,574.3662301760232,-42.563376982397685,67.35226091683306,100.0,72.00895796729618,88.56312605311396,2259 days 00:00:00,54,1,138.6412719467393,70.54816436456264,-36.35413853915871,18.018581945605632,-14.576789847565147,34 days 01:55:12,13 days 04:08:16.551724138,-10.449537810568785,0.21063923100994664,-0.09048302154195512,1.0478190589002265,0.018988721984006206,17.23251350891401,1.0943531365542951,0.36892655367231636,-0.04517437307518127,None,None,0.0003837938376551907,0.09671604708910805,-0.42563376982397794,-0.05603726420754862,0.5525930764719859,-1.6319517177746294,22 days 20:26:40,false
Median Total Return [%],VET-USD,true,9,23,60,44.06779661016949,0.7920234586689889,0.02436003303055326,0.3299731527707488,0.20306040170507617,0.7431874483897605,1.4739884393063583,0.2452319054448174,0.20628740725427208,0,0,2422,2423 days 00:00:00,1000.0,459.97646737103764,-54.00235326289624,67.35226091683306,100.0,80.10037485357343,92.22185121675678,2259 days 00:00:00,59,1,139.16458990858212,63.87589925759654,-54.04679851763488,17.399199734834777,-13.11850839673424,32 days 18:27:41.538461538,12 days 03:38:10.909090909,-11.511663093856654,0.14938930683908092,-0.11971172743249049,1.0331150767769641,-0.6996036892513375,19.377923432134942,1.0986601420709718,0.375922771152754,-0.04379939923178413,None,None,0.0002633594631894393,0.0663665847237387,-0.5400235326289622,-0.07759130049562668,0.5346580606658548,-1.8017897621815346,21 days 05:41:41.694915253,false
Mean Sharpe Ratio,VET-USD,true,17,30,50,46.93877551020408,0.8556128442199529,0.02023121387283237,0.2758552371647349,0.15016971490624623,0.6193228736581338,1.2262592898431048,0.17084345819450966,0.23407779862293043,0,0,2422,2423 days 00:00:00,1000.0,563.8811482240641,-43.61188517759359,67.35226091683306,100.0,93.37482513411476,79.03605195738957,2259 days 00:00:00,49,1,164.00376653421745,66.71950571473427,-33.20293078470718,17.549243021151586,-15.004449340977482,37 days 07:18:15.652173913,14 days 20:18:27.692307692,-12.247400373676612,0.16046468078422468,-0.10461554494749573,1.0355174577412645,0.5412922707971438,18.27743027703291,1.0910199248483778,0.36892655367231636,-0.045932671805910194,None,None,0.0002666857243319738,0.06720480253165739,-0.4361188517759358,-0.05784428609054448,0.5040423348708462,-1.6475192455891836,25 days 09:18:22.040816326,false
Median Calmar Ratio,VET-USD,true,18,28,54,47.16981132075472,0.8546900379064665,0.021882741535920725,0.24734912743292004,0.1463604304336805,0.6688687035507844,1.3253509496284062,0.16544409019047498,0.2695834509513057,0,0,2422,2423 days 00:00:00,1000.0,524.7612509218662,-47.52387490781337,67.35226091683306,100.0,102.28120069738264,79.13171046035973,2259 days 00:00:00,53,1,117.67617022207864,66.71950571473427,-39.12931107611574,16.115862220013774,-13.920966133799986,30 days 07:40:48,17 days 00:51:25.714285714,-11.187073949060633,0.18744674558558014,-0.11697692705658738,1.0424341589961792,0.13824478750198374,17.878663149307823,1.1019558625191088,0.36507042253521127,-0.04654957832795043,None,None,0.00034019643195802254,0.08572950085342168,-0.4752387490781349,-0.06486330684152175,0.5504255084598699,-1.7056017758111508,23 days 07:14:43.018867923,false
Median Worst Trade [%],VET-USD,true,28,31,74,46.57534246575342,0.8980827192683989,0.03014037985136251,0.18701923000328158,0.13400745669360534,0.916597853014038,1.8208092485549132,0.17142142469334645,0.14833229039890689,0,0,2422,2423 days 00:00:00,1000.0,345.45384487118133,-65.45461551288186,67.35226091683306,100.0,219.21523756109062,93.54526068588463,1595 days 00:00:00,73,1,107.06726584911185,68.82422609670455,-54.58870824484138,15.16129153206717,-12.867474571796004,24 days 00:42:21.176470588,9 days 09:50:46.153846153,-10.43306056134152,0.10725736525527674,-0.15816265463027554,1.0247786961086935,-0.7593356557880245,23.219870908401656,1.0996038072531358,0.35136642498605686,-0.04688783125878158,None,None,0.00019661244092455886,0.04954633511298883,-0.6545461551288178,-0.10465370853228384,0.5559433927619805,-1.971825067516376,16 days 05:15:36.986301368,false
Median Sharpe Ratio,VET-USD,true,4,7,183,44.26229508196721,0.8960070745615076,0.07555739058629232,0.18611944831034277,0.12673959910162055,2.2667217175887697,4.5334434351775394,0.4218809955506944,0.25987469612683006,0,0,2422,2423 days 00:00:00,1000.0,508.48112981394877,-49.15188701860512,67.35226091683306,100.0,242.81532436817727,81.50120462467557,2412 days 00:00:00,183,0,0.0,48.11103569236062,-28.885674428830555,8.972085048274954,-6.790970881073319,9 days 02:04:26.666666666,4 days 13:10:35.294117647,-2.685895465497545,0.17749405406832053,-0.11884933009815528,1.0392801254878583,0.5858156681324026,21.353811236035636,1.4093134240005711,0.31971677559912853,-0.04841934044819714,None,None,0.0003222834879051186,0.08121543895208988,-0.49151887018605145,-0.06792338159657474,0.5506820857856405,-1.7297733787927052,6 days 13:22:37.377049179,false
Median Max Drawdown [%],VET-USD,true,7,23,62,44.26229508196721,0.7901395132241781,0.02518579686209744,0.06341305204431347,0.04052431728275654,0.7679603633360859,1.523534269199009,0.04869871048820109,0.1446097276262754,0,0,2422,2423 days 00:00:00,1000.0,394.5630871072708,-60.543691289272914,67.35226091683306,100.0,86.10804842090957,91.93015853056879,2259 days 00:00:00,61,1,124.42565712921783,58.554930062891856,-59.95290909417511,17.210651742070237,-13.553511790035097,34 days 00:00:00,9 days 12:42:21.176470588,-11.964960164294212,0.10504890192261401,-0.14219617744581511,1.023141930983158,-0.6911425746528661,20.727395630726807,1.0964463071359156,0.37125070741369554,-0.0439926475219653,None,None,0.00018236265270576228,0.04595538848185209,-0.6054369128927288,-0.0921903863115544,0.5264911635147131,-1.8989110456742142,20 days 08:39:20.655737703,false
Most Win Rate [%],VET-USD,true,69,70,60,61.016949152542374,0.7185420346528054,0.02436003303055326,0.0001,0.00008520710059171599,0.7431874483897605,1.4739884393063583,0.00007431874483897605,0.258108238455531,0,0,2422,2423 days 00:00:00,1000.0,465.8255035591069,-53.41744964408931,67.35226091683306,100.0,80.35485825967488,94.35000112029604,1976 days 00:00:00,59,1,77.12986380731897,62.87749567790365,-58.626717992125975,7.283550723063032,-11.703971725760626,18 days 20:40:00,21 days 04:10:26.086956521,-10.361090851664635,0.17158015324197276,-0.11521510231360757,1.0435104291485575,1.359671063507338,30.843898190434437,1.1151238899724774,0.3379348426283821,-0.046489737625892986,None,None,0.0003230985872047809,0.08142084397560478,-0.5341744964408939,-0.07637830860817973,0.571103353397547,-1.793105515938796,19 days 18:18:18.305084744,false
Least Total Fees Paid,VET-USD,true,11,12,199,48.24120603015075,0.028687022199395305,0.08216350123864574,0.0001,0.00007421724004638577,2.4649050371593724,4.929810074318745,0.00024649050371593727,0.7502769896966762,0,0,2422,2423 days 00:00:00,1000.0,2.2953623258434845,-99.77046376741565,67.35226091683306,100.0,4.658550182384513,99.91351945283365,2412 days 00:00:00,199,0,0.0,55.00942877657662,-99.22601606675858,8.18886379474484,-8.421096575163983,7 days 18:45:00,4 days 17:42:31.456310679,-5.013591144091243,0.2566218872410864,-0.6001694136763497,1.160546514343409,34.6497490556968,1527.594837066688,1.500354533743161,0.3476084538375973,-0.05284649369872466,None,None,0.0015984402661072088,0.4028069470590166,-0.9977046376741566,-0.46847974850607577,1.889075951542318,-2.4813231569258343,6 days 04:56:41.005025124,false
Least Profit Factor,VET-USD,true,11,12,199,48.24120603015075,0.028687022199395305,0.08216350123864574,0.0001,0.00007421724004638577,2.4649050371593724,4.929810074318745,0.00024649050371593727,0.7502769896966762,0,0,2422,2423 days 00:00:00,1000.0,2.2953623258434845,-99.77046376741565,67.35226091683306,100.0,4.658550182384513,99.91351945283365,2412 days 00:00:00,199,0,0.0,55.00942877657662,-99.22601606675858,8.18886379474484,-8.421096575163983,7 days 18:45:00,4 days 17:42:31.456310679,-5.013591144091243,0.2566218872410864,-0.6001694136763497,1.160546514343409,34.6497490556968,1527.594837066688,1.500354533743161,0.3476084538375973,-0.05284649369872466,None,None,0.0015984402661072088,0.4028069470590166,-0.9977046376741566,-0.46847974850607577,1.889075951542318,-2.4813231569258343,6 days 04:56:41.005025124,false
Median Total Fees Paid,VET-USD,true,35,37,69,47.05882352941176,0.7238936101857292,0.028075970272502065,0.0001,0.00007239819004524887,0.8546655656482246,1.6969446738232865,0.00008546655656482247,-0.3214752734702438,0,0,2422,2423 days 00:00:00,1000.0,44.357668662198876,-95.5642331337801,67.35226091683306,100.0,95.41232082942392,98.27496149648269,2236 days 00:00:00,68,1,7.7235146844231295,69.17669436207328,-71.95203826861119,11.887144220338593,-14.55635305803275,26 days 02:15:00,9 days 19:20:00,-14.16714479444446,-0.24236737188263513,-0.3811433433361883,0.9435403460567059,-1.8167528130503112,42.79450497284692,1.0365225126309527,0.34312638580931265,-0.04769261568159245,None,None,-0.0004848776668363561,-0.12218917204276174,-0.9556423313377987,-0.2767635949259375,0.6067429381044614,-2.4188719403463432,17 days 11:17:38.823529411,false
Most Max Drawdown [%],VET-USD,true,10,11,212,46.69811320754717,0.36639605257294944,0.0875309661436829,0.0001,0.00007184325108853412,2.6259289843104874,5.251857968620975,0.00026259289843104876,6.402810107611695,0,0,2422,2423 days 00:00:00,1000.0,44.69544008139815,-95.53045599186018,67.35226091683306,100.0,35.703425830437126,109.6861768501314,2413 days 00:00:00,212,0,0.0,45.20814033199543,-82.43896239518804,8.299844227910606,-7.850022509984108,7 days 03:52:43.636363636,4 days 13:10:05.309734513,-4.506153584521705,0.3938958867386146,-0.21595140853709768,2.4455431422109726,48.210552116224854,2354.3176161427064,3.266034815330631,0.3394140409065782,-0.05279201526114372,None,None,0.014476349000670782,3.6480399481690373,-0.9115637573187058,-0.22295517669507725,11.14613507032523,-2.4183704405977062,5 days 18:27:10.188679244,false
Least Best Trade [%],VET-USD,true,10,11,212,46.69811320754717,0.36639605257294944,0.0875309661436829,0.0001,0.00007184325108853412,2.6259289843104874,5.251857968620975,0.00026259289843104876,6.402810107611695,0,0,2422,2423 days 00:00:00,1000.0,44.69544008139815,-95.53045599186018,67.35226091683306,100.0,35.703425830437126,109.6861768501314,2413 days 00:00:00,212,0,0.0,45.20814033199543,-82.43896239518804,8.299844227910606,-7.850022509984108,7 days 03:52:43.636363636,4 days 13:10:05.309734513,-4.506153584521705,0.3938958867386146,-0.21595140853709768,2.4455431422109726,48.210552116224854,2354.3176161427064,3.266034815330631,0.3394140409065782,-0.05279201526114372,None,None,0.014476349000670782,3.6480399481690373,-0.9115637573187058,-0.22295517669507725,11.14613507032523,-2.4183704405977062,5 days 18:27:10.188679244,false
Median Avg Losing Trade [%],VET-USD,true,52,53,79,46.15384615384615,0.7520971887415563,0.03220478943022296,0.0001,0.00007100591715976331,0.9785301403798513,1.94467382328654,0.00009785301403798513,-0.20491778644094238,0,0,2422,2423 days 00:00:00,1000.0,102.71687759458678,-89.72831224054131,67.35226091683306,100.0,103.74266015728874,97.82977885182723,1976 days 00:00:00,78,1,19.69033420580411,63.1996051266029,-55.65522313919183,12.150570852888839,-12.333995378512268,19 days 16:00:00,11 days 21:42:51.428571428,-11.75606995655405,-0.14855838783129655,-0.2966744121544045,0.9664042073774144,-0.2960174957011462,32.77651859554509,1.085656008608281,0.34685936631461917,-0.050562995549464265,None,None,-0.00027819592589272785,-0.07010537332496741,-0.8972831224054137,-0.21076291312864937,0.5679371665819922,-2.3322242047871016,15 days 11:41:32.307692306,false
Least Avg Winning Trade Duration,VET-USD,true,21,22,146,45.51724137931035,0.7441231726215815,0.05986787778695293,0.0001,0.000070026525198939,1.8084227910817505,3.6044591246903384,0.00018084227910817506,-0.22995024656956978,0,0,2422,2423 days 00:00:00,1000.0,122.25705094521106,-87.77429490547888,67.35226091683306,100.0,147.04387082394794,94.7914495961585,1758 days 00:00:00,145,1,25.034720217184375,61.43581092566565,-39.55113895244318,9.190044989928268,-8.837253709159908,10 days 02:10:54.545454545,6 days 11:14:25.822784810,-6.226052891530873,-0.16571367668745834,-0.2862808025348323,0.9648642822124921,-0.02181478704000673,15.043114702681743,1.1782326438074533,0.3401548672566372,-0.04939338295582773,None,None,-0.00029252209080288087,-0.07371556688232597,-0.877742949054789,-0.1963379262370183,0.5353613548932523,-2.3032123006807903,8 days 02:48:49.655172413,false
Most Total Fees Paid,VET-USD,true,2,3,467,44.63519313304721,0.9249558743486742,0.19240297274979357,0.0001,0.0000686695278969957,5.78447563996697,11.556564822460777,0.000578447563996697,-0.09844706708953463,0,0,2422,2423 days 00:00:00,1000.0,139.27630878255854,-86.07236912174415,67.35226091683306,100.0,758.7915319408487,97.37420909037658,2272 days 00:00:00,466,1,-0.1392763087825941,56.23036272981131,-25.046593571363925,6.2328039548456236,-5.185006832049867,3 days 10:36:55.384615384,1 days 21:57:12.558139534,-1.846747671477825,-0.06804939773169252,-0.26385099755667923,0.9861294246624762,0.3882198240228891,9.671433431830867,1.802637936482514,0.32404371584699454,-0.0584313033241956,None,None,-0.00013163145711038362,-0.03317112719181667,-0.8607236912174493,-0.18536998582603958,0.5866540937272974,-2.277943278370815,2 days 14:19:03.347639483,false
Most Total Trades,VET-USD,true,2,3,467,44.63519313304721,0.9249558743486742,0.19240297274979357,0.0001,0.0000686695278969957,5.78447563996697,11.556564822460777,0.000578447563996697,-0.09844706708953463,0,0,2422,2423 days 00:00:00,1000.0,139.27630878255854,-86.07236912174415,67.35226091683306,100.0,758.7915319408487,97.37420909037658,2272 days 00:00:00,466,1,-0.1392763087825941,56.23036272981131,-25.046593571363925,6.2328039548456236,-5.185006832049867,3 days 10:36:55.384615384,1 days 21:57:12.558139534,-1.846747671477825,-0.06804939773169252,-0.26385099755667923,0.9861294246624762,0.3882198240228891,9.671433431830867,1.802637936482514,0.32404371584699454,-0.0584313033241956,None,None,-0.00013163145711038362,-0.03317112719181667,-0.8607236912174493,-0.18536998582603958,0.5866540937272974,-2.277943278370815,2 days 14:19:03.347639483,false
Least Avg Winning Trade [%],VET-USD,true,2,3,467,44.63519313304721,0.9249558743486742,0.19240297274979357,0.0001,0.0000686695278969957,5.78447563996697,11.556564822460777,0.000578447563996697,-0.09844706708953463,0,0,2422,2423 days 00:00:00,1000.0,139.27630878255854,-86.07236912174415,67.35226091683306,100.0,758.7915319408487,97.37420909037658,2272 days 00:00:00,466,1,-0.1392763087825941,56.23036272981131,-25.046593571363925,6.2328039548456236,-5.185006832049867,3 days 10:36:55.384615384,1 days 21:57:12.558139534,-1.846747671477825,-0.06804939773169252,-0.26385099755667923,0.9861294246624762,0.3882198240228891,9.671433431830867,1.802637936482514,0.32404371584699454,-0.0584313033241956,None,None,-0.00013163145711038362,-0.03317112719181667,-0.8607236912174493,-0.18536998582603958,0.5866540937272974,-2.277943278370815,2 days 14:19:03.347639483,false
Most Avg Losing Trade [%],VET-USD,true,2,3,467,44.63519313304721,0.9249558743486742,0.19240297274979357,0.0001,0.0000686695278969957,5.78447563996697,11.556564822460777,0.000578447563996697,-0.09844706708953463,0,0,2422,2423 days 00:00:00,1000.0,139.27630878255854,-86.07236912174415,67.35226091683306,100.0,758.7915319408487,97.37420909037658,2272 days 00:00:00,466,1,-0.1392763087825941,56.23036272981131,-25.046593571363925,6.2328039548456236,-5.185006832049867,3 days 10:36:55.384615384,1 days 21:57:12.558139534,-1.846747671477825,-0.06804939773169252,-0.26385099755667923,0.9861294246624762,0.3882198240228891,9.671433431830867,1.802637936482514,0.32404371584699454,-0.0584313033241956,None,None,-0.00013163145711038362,-0.03317112719181667,-0.8607236912174493,-0.18536998582603958,0.5866540937272974,-2.277943278370815,2 days 14:19:03.347639483,false
Least Avg Losing Trade Duration,VET-USD,true,2,3,467,44.63519313304721,0.9249558743486742,0.19240297274979357,0.0001,0.0000686695278969957,5.78447563996697,11.556564822460777,0.000578447563996697,-0.09844706708953463,0,0,2422,2423 days 00:00:00,1000.0,139.27630878255854,-86.07236912174415,67.35226091683306,100.0,758.7915319408487,97.37420909037658,2272 days 00:00:00,466,1,-0.1392763087825941,56.23036272981131,-25.046593571363925,6.2328039548456236,-5.185006832049867,3 days 10:36:55.384615384,1 days 21:57:12.558139534,-1.846747671477825,-0.06804939773169252,-0.26385099755667923,0.9861294246624762,0.3882198240228891,9.671433431830867,1.802637936482514,0.32404371584699454,-0.0584313033241956,None,None,-0.00013163145711038362,-0.03317112719181667,-0.8607236912174493,-0.18536998582603958,0.5866540937272974,-2.277943278370815,2 days 14:19:03.347639483,false
Least Total Return [%],VET-USD,true,54,55,76,44.0,0.5855202275251365,0.030966143682906688,0.0001,0.00006769230769230768,0.9413707679603633,1.870355078447564,0.00009413707679603634,-0.9214027369113635,0,0,2422,2423 days 00:00:00,1000.0,0.16868895112850169,-99.98313110488715,67.35226091683306,100.0,53.81668711262275,99.99409480768679,1976 days 00:00:00,75,1,0.05313982282839293,66.89665688045527,-99.01008030737854,12.328106945906647,-16.982586768863513,17 days 18:54:32.727272727,14 days 10:51:25.714285714,-13.3317926782893,-0.7409939973035065,-0.7298654298112566,0.8169484530340887,-3.7144579592433598,95.73527084204473,0.928949450627472,0.34387132556849703,-0.05586123799775176,None,None,-0.0018389304175087694,-0.4634104652122099,-0.9998313110488711,-0.5948605321253637,0.7526573538295871,-2.4844806951372704,15 days 22:04:47.999999998,false
Least Sharpe Ratio,VET-USD,true,54,55,76,44.0,0.5855202275251365,0.030966143682906688,0.0001,0.00006769230769230768,0.9413707679603633,1.870355078447564,0.00009413707679603634,-0.9214027369113635,0,0,2422,2423 days 00:00:00,1000.0,0.16868895112850169,-99.98313110488715,67.35226091683306,100.0,53.81668711262275,99.99409480768679,1976 days 00:00:00,75,1,0.05313982282839293,66.89665688045527,-99.01008030737854,12.328106945906647,-16.982586768863513,17 days 18:54:32.727272727,14 days 10:51:25.714285714,-13.3317926782893,-0.7409939973035065,-0.7298654298112566,0.8169484530340887,-3.7144579592433598,95.73527084204473,0.928949450627472,0.34387132556849703,-0.05586123799775176,None,None,-0.0018389304175087694,-0.4634104652122099,-0.9998313110488711,-0.5948605321253637,0.7526573538295871,-2.4844806951372704,15 days 22:04:47.999999998,false
Least Calmar Ratio,VET-USD,true,54,55,76,44.0,0.5855202275251365,0.030966143682906688,0.0001,0.00006769230769230768,0.9413707679603633,1.870355078447564,0.00009413707679603634,-0.9214027369113635,0,0,2422,2423 days 00:00:00,1000.0,0.16868895112850169,-99.98313110488715,67.35226091683306,100.0,53.81668711262275,99.99409480768679,1976 days 00:00:00,75,1,0.05313982282839293,66.89665688045527,-99.01008030737854,12.328106945906647,-16.982586768863513,17 days 18:54:32.727272727,14 days 10:51:25.714285714,-13.3317926782893,-0.7409939973035065,-0.7298654298112566,0.8169484530340887,-3.7144579592433598,95.73527084204473,0.928949450627472,0.34387132556849703,-0.05586123799775176,None,None,-0.0018389304175087694,-0.4634104652122099,-0.9998313110488711,-0.5948605321253637,0.7526573538295871,-2.4844806951372704,15 days 22:04:47.999999998,false
Least Sortino Ratio,VET-USD,true,54,55,76,44.0,0.5855202275251365,0.030966143682906688,0.0001,0.00006769230769230768,0.9413707679603633,1.870355078447564,0.00009413707679603634,-0.9214027369113635,0,0,2422,2423 days 00:00:00,1000.0,0.16868895112850169,-99.98313110488715,67.35226091683306,100.0,53.81668711262275,99.99409480768679,1976 days 00:00:00,75,1,0.05313982282839293,66.89665688045527,-99.01008030737854,12.328106945906647,-16.982586768863513,17 days 18:54:32.727272727,14 days 10:51:25.714285714,-13.3317926782893,-0.7409939973035065,-0.7298654298112566,0.8169484530340887,-3.7144579592433598,95.73527084204473,0.928949450627472,0.34387132556849703,-0.05586123799775176,None,None,-0.0018389304175087694,-0.4634104652122099,-0.9998313110488711,-0.5948605321253637,0.7526573538295871,-2.4844806951372704,15 days 22:04:47.999999998,false
Most Omega Ratio,VET-USD,true,9,11,149,43.624161073825505,0.333600305912865,0.06151940545004129,0.0001,0.00006711409395973155,1.8455821635012386,3.691164327002477,0.00018455821635012388,6.415948830462745,0,0,2422,2423 days 00:00:00,1000.0,31.148295857532503,-96.88517041424674,67.35226091683306,100.0,26.919381103725637,109.6861768501314,2413 days 00:00:00,149,0,0.0,49.996234029142805,-82.43896239518804,10.59271153781494,-9.477877076038114,11 days 13:39:41.538461538,5 days 17:42:51.428571428,-6.5023604304863625,0.38783213920106535,-0.24187468650088315,2.4728029392153617,48.23226872379696,2355.7314368666266,3.048059196480328,0.34312638580931265,-0.04895190167430476,None,None,0.014251452992700373,3.591366154160494,-0.9383686960784172,-0.25159730050911966,11.144537542686608,-2.438484307659413,8 days 06:45:54.362416106,false
Most Sortino Ratio,VET-USD,true,9,11,149,43.624161073825505,0.333600305912865,0.06151940545004129,0.0001,0.00006711409395973155,1.8455821635012386,3.691164327002477,0.00018455821635012388,6.415948830462745,0,0,2422,2423 days 00:00:00,1000.0,31.148295857532503,-96.88517041424674,67.35226091683306,100.0,26.919381103725637,109.6861768501314,2413 days 00:00:00,149,0,0.0,49.996234029142805,-82.43896239518804,10.59271153781494,-9.477877076038114,11 days 13:39:41.538461538,5 days 17:42:51.428571428,-6.5023604304863625,0.38783213920106535,-0.24187468650088315,2.4728029392153617,48.23226872379696,2355.7314368666266,3.048059196480328,0.34312638580931265,-0.04895190167430476,None,None,0.014251452992700373,3.591366154160494,-0.9383686960784172,-0.25159730050911966,11.144537542686608,-2.438484307659413,8 days 06:45:54.362416106,false
Most Avg Losing Trade Duration,VET-USD,true,15,20,76,42.66666666666667,0.6815930052681627,0.030966143682906688,0.0001,0.00006564102564102566,0.9413707679603633,1.870355078447564,0.00009413707679603634,-0.15251820789156037,0,0,2422,2423 days 00:00:00,1000.0,124.49529820231476,-87.55047017976852,67.35226091683306,100.0,72.76718471361838,94.81168086472137,2235 days 00:00:00,75,1,36.20922225416853,68.73088320314027,-54.52657069615974,13.842246706923639,-12.614394695556488,23 days 21:45:00,9 days 23:26:30.697674418,-12.156185654024696,-0.11047477123861109,-0.28411658024969744,0.9753748769011235,-0.3365158390113972,20.463133054491596,1.0865331694532583,0.34611111111111115,-0.0466541240583071,None,None,-0.0002065490680517848,-0.05205036514904977,-0.8755047017976851,-0.1948201104703592,0.5670310375055401,-2.2998891052503248,15 days 22:04:47.999999999,false
Most Best Trade [%],VET-USD,true,17,23,72,42.25352112676056,0.654982355319867,0.029314616019818333,0.0001,0.00006500541711809318,0.8918249380677126,1.7712634186622627,0.00008918249380677126,-0.5439414439103911,0,0,2422,2423 days 00:00:00,1000.0,13.757568499235504,-98.62424315007645,67.35226091683306,100.0,55.27795826091663,99.46744482431289,2243 days 00:00:00,71,1,3.5133866641266964,72.40493378149901,-83.07587071534499,15.858951782329092,-16.040590065646136,25 days 04:00:00,10 days 19:54:08.780487805,-13.940222791054808,-0.42536152575167374,-0.47823404548359494,0.902262338036256,-3.000888878419794,60.17166875707245,1.0128622375374765,0.34387132556849703,-0.04886023988282568,None,None,-0.0008700233224481694,-0.2192458772569387,-0.9862424315007642,-0.35967244782536356,0.6203251543658177,-2.464304862339487,16 days 21:17:44.788732393,false
Mean Profit Factor,VET-USD,true,2,4,328,41.59021406727829,0.8441136501982854,0.13501238645747315,0.0001,0.00006398494471888968,4.062758051197357,8.113129644921552,0.00040627580511973574,-0.1614386826750154,0,0,2422,2423 days 00:00:00,1000.0,124.18270908010345,-87.58172909198966,67.35226091683306,100.0,282.576608753257,96.80555825194955,2288 days 00:00:00,327,1,-0.12418270908012005,57.38728946740383,-31.117540600443185,8.21326226752325,-6.1209347953526345,5 days 18:10:35.294117647,2 days 08:40:12.565445026,-2.6779605755682354,-0.11303321002200407,-0.27855048012400563,0.9770057221969717,0.3390062157829542,10.475397529897712,1.5165938498155684,0.3379348426283821,-0.05816424541366736,None,None,-0.00021295232635703916,-0.05366398624197387,-0.875817290919896,-0.1950306094414791,0.5713773626971106,-2.3003532160581224,3 days 18:34:07.706422017,false
Least Worst Trade [%],VET-USD,true,53,55,55,44.44444444444444,0.5852960725614884,0.022295623451692816,0.0001,0.000056804733727810646,0.6812551610239471,1.3501238645747315,0.00006812551610239471,-0.8069361102596062,0,0,2422,2423 days 00:00:00,1000.0,0.3343103900241431,-99.96656896099758,67.35226091683306,100.0,41.210240373277465,99.98899980450393,1976 days 00:00:00,54,1,0.1053133283268237,66.89665688045527,-99.31422523524596,13.701311226199616,-19.368122695776695,25 days 22:00:00,19 days 00:48:00,-18.514277832190785,-0.6565172392279455,-0.7005755866879585,0.8371401773894581,-4.843873796307917,110.64340896005947,0.9208541951284042,0.34387132556849703,-0.05339544285495537,None,None,-0.0015514501637953887,-0.39096544127643795,-0.9996656896099765,-0.5649891284538335,0.7167016390377315,-2.4842347918273573,22 days 02:13:20,false
Least Omega Ratio,VET-USD,true,56,58,50,46.93877551020408,0.5492565740604409,0.02023121387283237,0.0001,0.00005443786982248521,0.6193228736581338,1.2262592898431048,0.00006193228736581339,-0.45089308283675955,0,0,2422,2423 days 00:00:00,1000.0,9.565595630633766,-99.04344043693662,67.35226091683306,100.0,46.94555408310604,105.46666382527057,1976 days 00:00:00,49,1,2.8520317848964463,66.71076873696163,-91.87445668821326,14.017159745566236,-19.83248600928689,29 days 13:33:54.782608695,19 days 19:23:04.615384615,-20.271151758250255,-0.39242458113503953,-0.44047762466333557,0.8165131586164871,-19.32817831362534,842.8461480829596,0.8725100738007111,0.349109131403118,-0.04960591732694109,None,None,-0.0020061773261663344,-0.5055566861939162,-0.981297047616043,-0.3388911790077993,1.550457324200612,-2.47052881504952,24 days 09:18:22.040816325,false
Least Avg Losing Trade [%],VET-USD,true,52,55,42,48.78048780487805,0.541333294194327,0.016928158546655657,0.0001,0.00004733727810650888,0.5202312138728323,1.028075970272502,0.000052023121387283234,-0.8534575056486934,0,0,2422,2423 days 00:00:00,1000.0,5.335829967369477,-99.46641700326305,67.35226091683306,100.0,38.978589543758225,99.82383458778718,1976 days 00:00:00,41,1,1.6826565173328158,65.48181356955041,-75.61269678781423,13.502163356635794,-26.43990694543159,37 days 19:12:00,20 days 21:42:51.428571428,-24.30114211097473,-0.6700035695383312,-0.5463656994358465,0.8494302521345428,-1.7942735366932185,38.00136544691241,0.9235324066018538,0.34312638580931265,-0.05320845559678881,None,None,-0.001351795030333957,-0.34065234764415714,-0.9946641700326301,-0.4197415119852136,0.611899969628748,-2.4768088798991426,29 days 03:30:43.902439024,false
