Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Sharpe Ratio,EWN,true,14,25,150,43.624161073825505,1.1991811115545208,20.486731747559467,6.847291438096974,4.525868857802556,0.43310875842155916,1,2.965621893304753,0.4042903719550837,0,0,7273,7274 days 00:00:00,1000.0,2044.6414210388864,104.46414210388863,187.26996940351697,100.0,491.9001351973657,55.75093222481837,2203 days 00:00:00,149,1,24.394996762435312,28.363567903308212,-13.83895553096346,6.303006874010804,-3.642745500704906,43 days 05:32:18.461538462,16 days 06:51:25.714285714,0.2868396330455482,0.06554280932974257,1.0566066604185076,-0.4421735506412339,28 days 00:57:59.194630872,0
Least Worst Trade [%],EWN,true,75,79,114,47.368421052631575,1.2023544778768307,15.674412209542142,5.7180965405045185,4.103897038639606,0.329162656400385,1,1.882183846826319,0.31350601858573696,0,0,7273,7274 days 00:00:00,1000.0,1651.863005617517,65.1863005617517,187.26996940351697,100.0,266.52472837231306,62.19504382516987,4231 days 00:00:00,114,0,0.0,57.0171233882378,-31.929720009103285,6.749426822050614,-4.435402800036878,54 days 20:26:40,21 days 16:00:00,0.2292733226319476,0.04100761696637657,1.0440660992302329,-0.6519126864313597,37 days 09:15:47.368421052,0
Most Worst Trade [%],EWN,true,5,42,135,35.82089552238806,1.2247903935511342,18.424309088409185,5.265866775708812,2.8580009637496944,0.3897978825794033,1,2.052623719116524,0.34016712942540467,0,0,7273,7274 days 00:00:00,1000.0,1717.3791291133264,71.73791291133263,187.26996940351697,100.0,305.14722270936454,54.31477817592424,3050 days 00:00:00,134,1,11.752981168345059,25.76821644145564,-8.132563293975368,7.458242377913813,-3.2044168498429593,63 days 12:00:00,14 days 04:11:09.767441860,0.2408484586577638,0.05064583074314556,1.0465666398709161,-0.6169278334383849,31 days 20:14:19.701492536,0
Most Total Fees Paid,EWN,true,20,21,456,48.79120879120879,1.1397956053678402,62.560153994225224,2.4669766855279818,1.8237390082824239,1.31665062560154,3,3.248146396344831,0.42533151375860445,0,0,7273,7274 days 00:00:00,1000.0,2137.099754916685,113.70997549166847,187.26996940351697,100.0,1486.5145629925723,44.88094085047717,2494 days 00:00:00,455,1,14.625363001458481,23.75422343324251,-11.158418367346922,2.6492453149529998,-2.067174237104119,11 days 13:37:17.837837837,6 days 11:56:54.592274678,0.29888407738374767,0.08654818723817946,1.0593703053024095,-0.39280186858655525,8 days 23:18:51.428571427,0
Least Avg Losing Trade Duration,EWN,true,40,41,299,48.16053511705686,1.0684562065297787,41.110958339062286,0.9837235347476625,0.7178280581922742,0.863330125120308,2,0.8492781623374912,0.22659791934198725,0,0,7273,7274 days 00:00:00,1000.0,1294.1333368895516,29.413333688955163,187.26996940351697,100.0,652.2675567676404,50.384736722394244,2826 days 00:00:00,299,0,0.0,22.326809974369375,-16.20502346011469,3.0038358516995687,-2.4445864942152427,18 days 09:30:00,10 days 00:46:27.096774193,0.16256481502313788,0.02584553074284361,1.031022305263009,-0.8429361964299933,14 days 01:26:41.337792641,0
Least Win Rate [%],EWN,true,4,30,186,34.054054054054056,1.0100593777010216,25.436546129520142,0.19445456446792875,0.10033282196133916,0.5370548604427334,2,0.10443276898277598,0.14888894033835393,0,0,7273,7274 days 00:00:00,1000.0,1059.3936059767952,5.939360597679524,187.26996940351697,100.0,354.3767673715878,62.33201200980454,3854 days 00:00:00,185,1,23.419511550229117,23.54256629195848,-11.596790146482622,6.358500505921129,-3.0010856658003067,45 days 18:17:08.571428571,11 days 07:52:07.868852459,0.1066343409890542,0.004651446492217367,1.0204451068796645,-0.9682845006244339,23 days 01:17:50.270270269,0
Least Total Return [%],EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Most Max Drawdown [%],EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Most Total Trades,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Avg Winning Trade [%],EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Most Avg Losing Trade [%],EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Profit Factor,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Sharpe Ratio,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Calmar Ratio,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Omega Ratio,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Sortino Ratio,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Most Max Drawdown Duration,EWN,true,2,3,1392,37.23939611790079,0.547102784012577,191.2553279252028,-0.7060170258559474,-0.3983582983610883,4.019249278152069,9,-2.837658421534587,-1.1758922179646758,0,0,7273,7274 days 00:00:00,1000.0,17.912404629747698,-98.20875953702523,187.26996940351697,100.0,464.69599859930037,98.234291348934,7260 days 00:00:00,1391,1,-0.017912404629747414,13.711642955323406,-15.783159130785037,1.7642671209379532,-1.4661690226364588,4 days 00:11:07.181467181,2 days 00:14:50.721649484,-0.8937026922368201,-0.18605289487599777,0.8343799657333112,-1.5244234291799954,2 days 18:05:57.153127245,1
Least Best Trade [%],EWN,true,4,5,970,42.31166150670795,0.7645316387148177,133.23250378110822,-0.8997400223444489,-0.5768105343860026,2.8007699711260825,6,-2.519964836402643,-0.5788304652879546,0,0,7273,7274 days 00:00:00,1000.0,130.99216148446453,-86.90078385155354,187.26996940351697,100.0,694.9187505843261,91.88998936197869,6942 days 00:00:00,969,1,2.8402431362402467,12.792972995891692,-11.67499856465573,1.9746048461519234,-1.7578911431342457,5 days 16:30:26.341463414,2 days 19:47:32.951699463,-0.4246617070177128,-0.1055231066729344,0.9184001412495447,-1.4640401455094247,4 days 00:52:00.743034054,0
Most Avg Losing Trade Duration,EWN,true,25,27,277,43.47826086956522,0.874586936056303,37.948576928365185,-1.4344200380896552,-0.9449407365544501,0.7998075072184793,2,-1.1472599149687233,-0.054382093957480185,0,0,7273,7274 days 00:00:00,1000.0,620.4465212357936,-37.95534787642064,187.26996940351697,100.0,384.5800593880823,71.35015541767771,6736 days 00:00:00,276,1,16.34645174853995,25.682074225416752,-15.153846153846139,3.4681555565198807,-2.782053256297073,21 days 03:48:00,9 days 23:04:36.923076923,-0.03982856341592017,-0.03316958051951067,0.9923850272252374,-1.2026771724121819,14 days 19:54:46.956521738,0
Least Avg Winning Trade Duration,EWN,true,7,9,546,44.32234432234432,0.676617702013797,75.07218479307026,-1.5447690229236657,-1.0373906747350623,1.5765158806544755,4,-2.4353528965822564,-0.5182707413437186,0,0,7273,7274 days 00:00:00,1000.0,156.55611348367756,-84.34438865163224,187.26996940351697,100.0,361.8794091777802,91.72665257425975,6937 days 00:00:00,546,0,0.0,15.628071265261617,-10.265489712968836,2.4634958055794307,-2.470238386344389,10 days 02:34:42.644628099,5 days 04:25:15.789473684,-0.3852926608134409,-0.09686458451312248,0.9260077523631359,-1.450389290500136,7 days 08:47:28.351648350,0
Least Expectancy,EWN,true,34,38,163,49.382716049382715,0.8418127640889264,22.274164718823044,-2.403416587296137,-1.7982914981639635,0.4706448508180943,1,-1.1311556411817238,-0.05377204326747381,0,0,7273,7274 days 00:00:00,1000.0,610.0364763816441,-38.99635236183559,187.26996940351697,100.0,210.60997420602894,73.86449003027437,6932 days 00:00:00,162,1,-0.6100364763815378,28.470487032407554,-24.875667494973452,4.310568352630146,-4.395518723435831,37 days 06:18:00,14 days 22:14:38.048780488,-0.0393303921848577,-0.03316229258967062,0.9925433931197499,-1.2082360160897385,25 days 22:57:46.666666666,1
