Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Max Drawdown [%],XRP-USD,true,51,70,167,42.168674698795186,1.4689326373832148,0.22863701578192253,0.9214763606742409,0.5978067214754113,6.9004304160688665,13.759540889526543,6.358583506884977,1.605765327554592,0,0,17425,726 days 02:00:00,1000.0,2565.877086791151,156.5877086791151,442.6901653194103,100.0,376.40896006334526,49.03557786891184,483 days 15:00:00,166,1,-7.1871665643075175,92.39843929982314,-12.39993644387364,5.860245513391285,-2.679709479848605,2 days 22:06:51.428571428,1 days 14:21:52.500000,9.47629068286421,1.054574498854299,1.2356574554382864,1.0590893538874722,2.8968845543230923,107.3284699485595,1.061744923272651,0.3364521819157911,-0.0074117709688452,None,None,0.00007742529182788861,0.4682681649750703,1.5658770867911498,0.3868596215222502,0.5343964076467533,-0.6462814831991269,2 days 03:45:10.843373493,false
Mean Sortino Ratio,XRP-USD,true,69,77,210,40.66985645933015,1.3300644052115367,0.28786226685796273,0.870264295298232,0.5445157534070646,8.677187948350072,17.313055954088952,7.5514468550411875,1.8473330608762015,0,0,17425,726 days 02:00:00,1000.0,3127.6305103909754,212.76305103909752,442.6901653194103,100.0,803.8670805088591,50.672718402236114,364 days 11:00:00,209,1,-47.73655582985339,85.65060162737475,-18.445655111040455,5.273116943814534,-2.1478201815072984,2 days 08:00:42.352941176,1 days 07:53:42.580645161,10.40845486230062,1.2024276678713441,1.5273665934031584,1.0675594849020889,4.155972205516632,165.66621648746846,1.0462933597048387,0.35001549426712114,-0.007453100991832313,None,None,0.00008911613439949839,0.5389743808481662,2.1276305103909205,0.48550197890469105,0.5394551249036211,-0.5193860905277069,1 days 17:42:12.057416267,false
Mean Avg Winning Trade [%],XRP-USD,true,49,66,178,38.983050847457626,1.4171218783414863,0.24378766140602584,0.8205510682721133,0.4921166771905765,7.354949784791965,14.66857962697274,6.035111902998797,1.46905149012286,0,0,17425,726 days 02:00:00,1000.0,2303.906298829312,130.39062988293122,442.6901653194103,100.0,367.1331736986385,54.264683332534084,593 days 04:00:00,177,1,-10.94621126408947,99.67443498695694,-11.142983794612535,6.050491237686963,-2.5207995955207076,2 days 21:19:59.999999999,1 days 11:24:59.999999999,7.428545254764984,0.9711545374723933,0.9606303483931196,1.0543074079224781,2.809204418637976,108.526994262301,1.0523956991139187,0.339019517442754,-0.007407479643000082,None,None,0.00007116984729771525,0.4304352364565818,1.3039062988293253,0.3359794948756696,0.5334155042015956,-0.7054584897117567,2 days 00:38:18.305084743,false
Mean Total Return [%],XRP-USD,true,70,75,274,45.42124542124542,1.3170142667662381,0.37601147776183647,0.6985117917563306,0.4881119311230488,11.321664275466285,22.602008608321377,7.908315998719593,1.944391951776794,0,0,17425,726 days 02:00:00,1000.0,3377.3211795298257,237.7321179529826,442.6901653194103,100.0,1125.4377844527623,52.742410040251556,260 days 04:00:00,273,1,-51.547547098783525,85.65060162737477,-16.651084991879976,3.913981719636207,-1.9774497589624924,1 days 15:41:36.774193548,1 days 01:36:14.496644295,8.896955042595629,1.2637430576150692,1.5998348996942415,1.0708672636236027,4.181722229990965,167.3084750008239,1.0621283821163086,0.351690971144896,-0.007434430131905199,None,None,0.00009338242055969323,0.5647768795450246,2.3773211795298335,0.5256339401237156,0.5378538585449847,-0.4629830599885727,1 days 08:00:13.186813186,false
Most Total Return [%],XRP-USD,true,19,29,343,38.59649122807017,2.0473962582350027,0.47104734576757534,0.8057856373593996,0.4784692043699538,14.17274031563845,28.30416068866571,11.420190588365985,3.251027312173114,0,0,17425,726 days 02:00:00,1000.0,8474.7429421049,747.47429421049,442.6901653194103,100.0,1311.5232334348245,42.55310946579382,374 days 02:00:00,342,1,50.3161723933008,65.24854272523368,-8.409165326284437,4.421058720603485,-1.466671729251168,1 days 12:55:54.545454545,0 days 18:04:00,21.70885020383508,1.9631479126927989,4.530736843605007,1.1154077211576072,5.823863889731209,183.54902196803977,1.1712412673355985,0.33932826070248256,-0.007139657004112306,None,None,0.00014645350585051214,0.8857508033838974,7.474742942104864,1.0995327272935898,0.5430060822169265,0.6884818158794459,1 days 01:20:52.631578947,false
Most Profit Factor,XRP-USD,true,19,29,343,38.59649122807017,2.0473962582350027,0.47104734576757534,0.8057856373593996,0.4784692043699538,14.17274031563845,28.30416068866571,11.420190588365985,3.251027312173114,0,0,17425,726 days 02:00:00,1000.0,8474.7429421049,747.47429421049,442.6901653194103,100.0,1311.5232334348245,42.55310946579382,374 days 02:00:00,342,1,50.3161723933008,65.24854272523368,-8.409165326284437,4.421058720603485,-1.466671729251168,1 days 12:55:54.545454545,0 days 18:04:00,21.70885020383508,1.9631479126927989,4.530736843605007,1.1154077211576072,5.823863889731209,183.54902196803977,1.1712412673355985,0.33932826070248256,-0.007139657004112306,None,None,0.00014645350585051214,0.8857508033838974,7.474742942104864,1.0995327272935898,0.5430060822169265,0.6884818158794459,1 days 01:20:52.631578947,false
Most Sharpe Ratio,XRP-USD,true,19,29,343,38.59649122807017,2.0473962582350027,0.47104734576757534,0.8057856373593996,0.4784692043699538,14.17274031563845,28.30416068866571,11.420190588365985,3.251027312173114,0,0,17425,726 days 02:00:00,1000.0,8474.7429421049,747.47429421049,442.6901653194103,100.0,1311.5232334348245,42.55310946579382,374 days 02:00:00,342,1,50.3161723933008,65.24854272523368,-8.409165326284437,4.421058720603485,-1.466671729251168,1 days 12:55:54.545454545,0 days 18:04:00,21.70885020383508,1.9631479126927989,4.530736843605007,1.1154077211576072,5.823863889731209,183.54902196803977,1.1712412673355985,0.33932826070248256,-0.007139657004112306,None,None,0.00014645350585051214,0.8857508033838974,7.474742942104864,1.0995327272935898,0.5430060822169265,0.6884818158794459,1 days 01:20:52.631578947,false
Most Calmar Ratio,XRP-USD,true,19,29,343,38.59649122807017,2.0473962582350027,0.47104734576757534,0.8057856373593996,0.4784692043699538,14.17274031563845,28.30416068866571,11.420190588365985,3.251027312173114,0,0,17425,726 days 02:00:00,1000.0,8474.7429421049,747.47429421049,442.6901653194103,100.0,1311.5232334348245,42.55310946579382,374 days 02:00:00,342,1,50.3161723933008,65.24854272523368,-8.409165326284437,4.421058720603485,-1.466671729251168,1 days 12:55:54.545454545,0 days 18:04:00,21.70885020383508,1.9631479126927989,4.530736843605007,1.1154077211576072,5.823863889731209,183.54902196803977,1.1712412673355985,0.33932826070248256,-0.007139657004112306,None,None,0.00014645350585051214,0.8857508033838974,7.474742942104864,1.0995327272935898,0.5430060822169265,0.6884818158794459,1 days 01:20:52.631578947,false
Most Omega Ratio,XRP-USD,true,19,29,343,38.59649122807017,2.0473962582350027,0.47104734576757534,0.8057856373593996,0.4784692043699538,14.17274031563845,28.30416068866571,11.420190588365985,3.251027312173114,0,0,17425,726 days 02:00:00,1000.0,8474.7429421049,747.47429421049,442.6901653194103,100.0,1311.5232334348245,42.55310946579382,374 days 02:00:00,342,1,50.3161723933008,65.24854272523368,-8.409165326284437,4.421058720603485,-1.466671729251168,1 days 12:55:54.545454545,0 days 18:04:00,21.70885020383508,1.9631479126927989,4.530736843605007,1.1154077211576072,5.823863889731209,183.54902196803977,1.1712412673355985,0.33932826070248256,-0.007139657004112306,None,None,0.00014645350585051214,0.8857508033838974,7.474742942104864,1.0995327272935898,0.5430060822169265,0.6884818158794459,1 days 01:20:52.631578947,false
Most Sortino Ratio,XRP-USD,true,19,29,343,38.59649122807017,2.0473962582350027,0.47104734576757534,0.8057856373593996,0.4784692043699538,14.17274031563845,28.30416068866571,11.420190588365985,3.251027312173114,0,0,17425,726 days 02:00:00,1000.0,8474.7429421049,747.47429421049,442.6901653194103,100.0,1311.5232334348245,42.55310946579382,374 days 02:00:00,342,1,50.3161723933008,65.24854272523368,-8.409165326284437,4.421058720603485,-1.466671729251168,1 days 12:55:54.545454545,0 days 18:04:00,21.70885020383508,1.9631479126927989,4.530736843605007,1.1154077211576072,5.823863889731209,183.54902196803977,1.1712412673355985,0.33932826070248256,-0.007139657004112306,None,None,0.00014645350585051214,0.8857508033838974,7.474742942104864,1.0995327272935898,0.5430060822169265,0.6884818158794459,1 days 01:20:52.631578947,false
Median Win Rate [%],XRP-USD,true,63,73,200,40.20100502512563,1.3068667643356473,0.27408895265423244,0.7404824429697636,0.45797136016684264,8.263988522238163,16.486657101865138,6.119338409621002,1.553741773656444,0,0,17425,726 days 02:00:00,1000.0,2493.6055801153684,149.36055801153685,442.6901653194103,100.0,604.3379925892879,56.16674890691606,364 days 11:00:00,199,1,-30.439904084524642,89.16632575805336,-13.562652442041449,5.058028180607941,-2.1620693134256497,2 days 10:58:30,1 days 09:27:13.613445378,7.658520021104987,1.0425366439082335,1.0380018158749995,1.0567549918859687,1.9734472134276684,90.55954606814632,1.0517925914321216,0.3452215531882044,-0.007472768816860797,None,None,0.00007486340659226933,0.4527738830700449,1.4936055801153452,0.37317553957754357,0.5226803832828869,-0.6626070111501798,1 days 19:42:48.844221105,false
Mean Max Drawdown [%],XRP-USD,true,75,82,214,43.1924882629108,1.2151170003203475,0.29337159253945483,0.6650682217711119,0.4419377132751339,8.842467718794834,17.64361549497848,5.880844281807341,1.355617377407935,0,0,17425,726 days 02:00:00,1000.0,2090.0481654425607,109.00481654425607,442.6901653194103,100.0,605.1774742613594,50.171989017594996,374 days 21:00:00,213,1,-37.35289835143749,81.05879563237072,-21.105107006158093,4.869250305081482,-2.531499973803715,2 days 02:57:23.478260869,1 days 09:35:42.148760330,5.292962740816886,0.8891083866800538,0.894078976047087,1.04942085902345,4.045368910069292,162.42530343874165,1.0396523137931823,0.3493882608022302,-0.0075513615590908426,None,None,0.00006624674628275613,0.4006603215181091,1.0900481654425724,0.2915638378971295,0.5423351964867682,-0.753767250587989,1 days 17:05:38.028169013,false
Mean Avg Losing Trade [%],XRP-USD,true,50,62,209,38.94230769230769,1.3864579000001518,0.2864849354375897,0.7059555898090801,0.4229467660838424,8.63586800573888,17.23041606886657,6.096539291504755,1.4881203271309347,0,0,17425,726 days 02:00:00,1000.0,2335.3201939366945,133.53201939366946,442.6901653194103,100.0,412.9490777240885,59.40048686380416,593 days 16:00:00,208,1,25.285482040846546,92.88278093765632,-13.239840279799289,5.46714788819157,-2.33071036427739,2 days 08:19:15.555555555,1 days 07:56:13.228346456,6.2982438071915645,0.9797959070075246,0.8950688237062466,1.0548849038549004,2.850950580986474,107.45104110984322,1.0690299514293202,0.33778596652848153,-0.007418551878714544,None,None,0.00007219680222854886,0.4366462598782635,1.335320193936671,0.3422737997134986,0.5363401207845139,-0.698362353956241,1 days 17:25:57.692307691,false
Mean Total Trades,XRP-USD,true,56,65,226,39.55555555555556,1.3009430869880179,0.30989956958393117,0.6409978130822771,0.3900773016363943,9.338307030129124,18.63529411764706,5.985834384203622,1.3796699657568503,0,0,17425,726 days 02:00:00,1000.0,2135.6312431256597,113.56312431256596,442.6901653194103,100.0,456.31198545230995,56.692490407179754,489 days 22:00:00,225,1,-7.083570703142868,103.84057887245501,-12.130520699854918,5.119002624958537,-2.2894612182190994,2 days 04:57:18.202247191,1 days 05:15:26.470588235,5.0787325059057835,0.9087074137304062,0.8191096264322756,1.0504740508581625,2.8398393799832937,105.65611710333064,1.056124292279187,0.3441838938599198,-0.007514417738137551,None,None,0.00006732339105885799,0.40717186912397313,1.135631243125665,0.30127141641927047,0.5392620473219506,-0.7434704151816254,1 days 14:37:51.999999999,false
Least Max Drawdown [%],XRP-USD,true,21,27,439,38.58447488584475,1.626808909201611,0.6032711621233859,0.5098285588869799,0.3026379573301707,18.13945480631277,36.237589670014344,9.24801210289794,2.757712106287482,0,0,17425,726 days 02:00:00,1000.0,5790.690179832344,479.0690179832344,442.6901653194103,100.0,1498.9710631394364,36.515986456014765,247 days 19:00:00,438,1,24.85167036666644,48.005060164607436,-7.928873011813432,3.425910079584499,-1.322207786830049,1 days 04:53:15.266272189,0 days 14:10:55.762081784,10.88090983896274,1.6749038395923075,3.8827129797209157,1.096682292912233,5.782943492478619,183.99696980844917,1.176963599487829,0.3404615384615384,-0.007204012277167288,None,None,0.00012439126308222257,0.7523183591212821,4.790690179832375,0.8395812950105388,0.5405774731379116,0.08217678076849974,0 days 19:51:22.191780821,false
Least Worst Trade [%],XRP-USD,true,76,80,287,39.51048951048951,1.148517346095937,0.3939167862266858,0.4131857737573781,0.25115649507575966,11.858823529411765,23.676327116212338,4.899897175852201,1.0898222555369554,0,0,17425,726 days 02:00:00,1000.0,1654.8036526515418,65.48036526515418,442.6901653194103,100.0,646.203124404672,52.44456731067714,375 days 06:00:00,286,1,-29.57430055971554,82.29656032859339,-21.1051070061581,4.0745488583924665,-1.9783404029117841,1 days 16:44:36.106194690,0 days 23:51:19.768786127,2.392929906333066,0.7092228117734589,0.5494190773422918,1.039105459174656,4.312730224974346,163.2824208575415,1.061194297532591,0.34491008721154587,-0.0075873359026934015,None,None,0.0000525827114693723,0.3180202389667637,0.6548036526515475,0.19102207962197948,0.5396575102894735,-0.8520853400528816,1 days 06:31:40.699300698,false
Median Total Fees Paid,XRP-USD,true,79,84,254,40.71146245059288,1.0799484560661456,0.34846484935437594,0.3555512793295912,0.22269250088749099,10.495265423242467,20.949210903873745,3.7316050481374825,0.7854384121093674,0,0,17425,726 days 02:00:00,1000.0,1295.8802015673473,29.58802015673473,442.6901653194103,100.0,538.5889318125589,58.33960378876431,375 days 23:00:00,253,1,-23.08228861433895,82.24844873825025,-15.105471926506041,4.1634348577914215,-2.259195444547532,1 days 22:32:37.281553398,1 days 02:24:48,1.260721305065946,0.5207963239412696,0.23854020990658667,1.028629745945024,3.9384022276078103,164.82350006013516,1.0391727424498116,0.34688514453547686,-0.007561471124960236,None,None,0.000038689890228423735,0.23399645610150674,0.29588020156734984,0.094126694317751,0.5407387985756211,-0.9331631410076925,1 days 10:36:31.304347825,false
Most Total Fees Paid,XRP-USD,true,16,20,644,40.37267080745342,1.396981376619352,0.8870014347202296,0.3421572350482176,0.21252002176907928,26.610043041606886,53.22008608321377,9.104818751630274,2.6116440853762946,0,0,17425,726 days 02:00:00,1000.0,5165.992223282297,416.59922232822976,442.6901653194103,100.0,2350.8461180190607,45.75807178684463,481 days 14:00:00,644,0,0.0,63.30871364832479,-11.146309073030517,2.6264547221195844,-1.2045025218230203,0 days 19:54:27.692307692,0 days 09:18:07.500000,6.4689320237302645,1.5737342265466034,2.8038128229152877,1.0920719122828306,5.787808112383794,180.8251098149396,1.2427196652633443,0.33706744418015805,-0.006930348688299779,None,None,0.00011848540027077925,0.7165997008376729,4.165992223282288,0.7681233514222825,0.5480136727722706,-0.05893725461995612,0 days 13:35:01.863354037,false
Most Worst Trade [%],XRP-USD,true,25,28,575,39.37282229965157,1.2901128089420693,0.7905882352941177,0.19461535626059168,0.11788547444356397,23.75896700143472,47.47661406025825,4.623859827367859,1.4623493084391748,0,0,17425,726 days 02:00:00,1000.0,2198.7340018197656,119.87340018197654,442.6901653194103,100.0,1069.5603249890448,58.396871811364335,608 days 07:00:00,574,1,11.89320763061096,36.50287923181871,-6.435723557213353,2.297755713819236,-1.1712171747976083,0 days 22:10:37.168141592,0 days 10:25:41.379310344,2.067666888831278,0.9445313043032523,0.8321802127757852,1.0513723539341215,3.370842695230573,113.73932465316118,1.159854864999145,0.33778596652848153,-0.007308019256248795,None,None,0.00006692417431803441,0.40475740627547213,1.1987340018197497,0.3144892998249269,0.5157326301813296,-0.7292160305944784,0 days 15:03:14.425087107,false
Least Best Trade [%],XRP-USD,true,26,30,492,38.90020366598778,1.1898991628396483,0.6762697274031564,0.1842363920183414,0.11025897188000379,20.32941176470588,40.617503586800574,3.7454174753846345,1.1799926643252603,0,0,17425,726 days 02:00:00,1000.0,1762.9826517492068,76.29826517492067,442.6901653194103,100.0,878.2667299387849,62.9771140602366,389 days 15:00:00,491,1,19.026364347505933,33.61129319162446,-7.007641219530066,2.584776183920535,-1.3441072754927221,1 days 01:48:22.617801047,0 days 12:25:24,1.5151859213884,0.7672072761676132,0.5236913010323857,1.0414419421355914,3.337177273820393,115.95943683478392,1.1330623175860306,0.33768327320181163,-0.007308019256248679,None,None,0.00005384840158069473,0.32567513276004173,0.7629826517492182,0.2174880742859031,0.5108789959687895,-0.827648610355123,0 days 17:37:45.580448064,false
Most Max Drawdown [%],XRP-USD,true,46,48,511,39.6078431372549,1.1191538707232052,0.702439024390244,0.16130365868725605,0.09829061555000218,21.114490674318507,42.187661406025825,3.4058445970855233,0.8431755849780201,0,0,17425,726 days 02:00:00,1000.0,1347.042684133991,34.704268413399106,442.6901653194103,100.0,658.583757729943,77.14159951827492,610 days 01:00:00,510,1,-20.559710644438837,72.0869098192843,-9.795165019204184,2.548200333386521,-1.4041285760181061,0 days 22:17:31.485148514,0 days 13:45:58.441558441,0.7207890093694687,0.5502083552081768,0.2094260669626349,1.0299000697910803,3.1130958969621894,109.7664115336417,1.1339633754383,0.3392253304641869,-0.007442212944446112,None,None,0.00004020063266265533,0.24313342634373944,0.347042684133984,0.10892985859798654,0.5318187576206214,-0.9216059647759303,0 days 17:08:35.294117645,false
Most Max Drawdown Duration,XRP-USD,true,33,37,427,38.497652582159624,1.039042248716459,0.5867431850789097,0.11505358406087995,0.06814296780781622,17.64361549497848,35.245911047345764,2.0299611984893504,0.6132335786066246,0,0,17425,726 days 02:00:00,1000.0,1120.2832151483299,12.028321514832976,442.6901653194103,100.0,618.8910790962066,75.77735260937143,655 days 00:00:00,426,1,-3.7158125437576928,46.90944272505068,-12.217160539115406,2.840237287258456,-1.5907865965666104,1 days 02:16:05.853658536,0 days 16:37:47.175572519,0.29107752979362544,0.40191849126930185,0.07754113076025519,1.0218846442113272,3.183273073185792,113.81859293812174,1.1092611547131623,0.33512105424456023,-0.007418551878714594,None,None,0.000028911904677000988,0.17485919948650197,0.12028321514832152,0.04020776470680176,0.5235964100403426,-0.9728290292915039,0 days 20:20:25.352112675,false
Most Total Trades,XRP-USD,true,19,20,1174,38.9267461669506,1.0452859721206762,1.6169870875179342,0.06712874001385771,0.04020159112348706,48.50961262553802,97.01922525107604,3.2563891741126914,0.7739055698418243,0,0,17425,726 days 02:00:00,1000.0,1225.3922669127699,22.539226691276987,442.6901653194103,100.0,1614.9048875991577,76.39196593407365,610 days 17:00:00,1174,0,0.0,64.15150824990022,-12.4527991897314,1.656677155413901,-0.9460143922564628,0 days 10:15:05.908096280,0 days 05:36:24.100418410,0.19198659873319812,0.4752366664386521,0.14082816779702495,1.0263361609036945,5.640754587214067,184.9632300981589,1.3217821655362294,0.3294171498321636,-0.007157871510362535,None,None,0.00003532238500634872,0.21362978451839706,0.22539226691276237,0.07309319142588278,0.5410009446300036,-0.9490857749798565,0 days 07:24:53.356047699,false
Least Avg Winning Trade [%],XRP-USD,true,19,20,1174,38.9267461669506,1.0452859721206762,1.6169870875179342,0.06712874001385771,0.04020159112348706,48.50961262553802,97.01922525107604,3.2563891741126914,0.7739055698418243,0,0,17425,726 days 02:00:00,1000.0,1225.3922669127699,22.539226691276987,442.6901653194103,100.0,1614.9048875991577,76.39196593407365,610 days 17:00:00,1174,0,0.0,64.15150824990022,-12.4527991897314,1.656677155413901,-0.9460143922564628,0 days 10:15:05.908096280,0 days 05:36:24.100418410,0.19198659873319812,0.4752366664386521,0.14082816779702495,1.0263361609036945,5.640754587214067,184.9632300981589,1.3217821655362294,0.3294171498321636,-0.007157871510362535,None,None,0.00003532238500634872,0.21362978451839706,0.22539226691276237,0.07309319142588278,0.5410009446300036,-0.9490857749798565,0 days 07:24:53.356047699,false
Most Avg Losing Trade [%],XRP-USD,true,19,20,1174,38.9267461669506,1.0452859721206762,1.6169870875179342,0.06712874001385771,0.04020159112348706,48.50961262553802,97.01922525107604,3.2563891741126914,0.7739055698418243,0,0,17425,726 days 02:00:00,1000.0,1225.3922669127699,22.539226691276987,442.6901653194103,100.0,1614.9048875991577,76.39196593407365,610 days 17:00:00,1174,0,0.0,64.15150824990022,-12.4527991897314,1.656677155413901,-0.9460143922564628,0 days 10:15:05.908096280,0 days 05:36:24.100418410,0.19198659873319812,0.4752366664386521,0.14082816779702495,1.0263361609036945,5.640754587214067,184.9632300981589,1.3217821655362294,0.3294171498321636,-0.007157871510362535,None,None,0.00003532238500634872,0.21362978451839706,0.22539226691276237,0.07309319142588278,0.5410009446300036,-0.9490857749798565,0 days 07:24:53.356047699,false
Least Avg Winning Trade Duration,XRP-USD,true,19,20,1174,38.9267461669506,1.0452859721206762,1.6169870875179342,0.06712874001385771,0.04020159112348706,48.50961262553802,97.01922525107604,3.2563891741126914,0.7739055698418243,0,0,17425,726 days 02:00:00,1000.0,1225.3922669127699,22.539226691276987,442.6901653194103,100.0,1614.9048875991577,76.39196593407365,610 days 17:00:00,1174,0,0.0,64.15150824990022,-12.4527991897314,1.656677155413901,-0.9460143922564628,0 days 10:15:05.908096280,0 days 05:36:24.100418410,0.19198659873319812,0.4752366664386521,0.14082816779702495,1.0263361609036945,5.640754587214067,184.9632300981589,1.3217821655362294,0.3294171498321636,-0.007157871510362535,None,None,0.00003532238500634872,0.21362978451839706,0.22539226691276237,0.07309319142588278,0.5410009446300036,-0.9490857749798565,0 days 07:24:53.356047699,false
Least Avg Losing Trade Duration,XRP-USD,true,19,20,1174,38.9267461669506,1.0452859721206762,1.6169870875179342,0.06712874001385771,0.04020159112348706,48.50961262553802,97.01922525107604,3.2563891741126914,0.7739055698418243,0,0,17425,726 days 02:00:00,1000.0,1225.3922669127699,22.539226691276987,442.6901653194103,100.0,1614.9048875991577,76.39196593407365,610 days 17:00:00,1174,0,0.0,64.15150824990022,-12.4527991897314,1.656677155413901,-0.9460143922564628,0 days 10:15:05.908096280,0 days 05:36:24.100418410,0.19198659873319812,0.4752366664386521,0.14082816779702495,1.0263361609036945,5.640754587214067,184.9632300981589,1.3217821655362294,0.3294171498321636,-0.007157871510362535,None,None,0.00003532238500634872,0.21362978451839706,0.22539226691276237,0.07309319142588278,0.5410009446300036,-0.9490857749798565,0 days 07:24:53.356047699,false
Least Total Return [%],XRP-USD,true,80,81,560,38.28264758497317,0.9285665414660046,0.7699282639885223,0.056244542686090804,0.033126000095839915,23.13916786226686,46.23701578192252,1.3014519145498888,0.07854328071862261,0,0,17425,726 days 02:00:00,1000.0,706.3560655861143,-29.364393441388575,442.6901653194103,100.0,892.0246812827031,72.87276050866633,501 days 17:00:00,559,1,-8.283683706896113,80.2743618554343,-14.286452754667344,2.368975497948351,-1.3783190063751374,0 days 19:35:19.626168224,0 days 13:10:46.956521739,-0.5104834538586571,0.05201350158036683,-0.22002423087064352,1.002803975893791,4.004954039470856,164.63943316073917,1.096119517817827,0.34283732757956387,-0.007639828008956155,None,None,3.8644214058415554e-6,0.023372020662529726,-0.29364393441388725,-0.11365865027372013,0.5407871104003348,-1.0663317049751977,0 days 15:37:59.785330947,false
Least Expectancy,XRP-USD,true,80,81,560,38.28264758497317,0.9285665414660046,0.7699282639885223,0.056244542686090804,0.033126000095839915,23.13916786226686,46.23701578192252,1.3014519145498888,0.07854328071862261,0,0,17425,726 days 02:00:00,1000.0,706.3560655861143,-29.364393441388575,442.6901653194103,100.0,892.0246812827031,72.87276050866633,501 days 17:00:00,559,1,-8.283683706896113,80.2743618554343,-14.286452754667344,2.368975497948351,-1.3783190063751374,0 days 19:35:19.626168224,0 days 13:10:46.956521739,-0.5104834538586571,0.05201350158036683,-0.22002423087064352,1.002803975893791,4.004954039470856,164.63943316073917,1.096119517817827,0.34283732757956387,-0.007639828008956155,None,None,3.8644214058415554e-6,0.023372020662529726,-0.29364393441388725,-0.11365865027372013,0.5407871104003348,-1.0663317049751977,0 days 15:37:59.785330947,false
Least Sharpe Ratio,XRP-USD,true,80,81,560,38.28264758497317,0.9285665414660046,0.7699282639885223,0.056244542686090804,0.033126000095839915,23.13916786226686,46.23701578192252,1.3014519145498888,0.07854328071862261,0,0,17425,726 days 02:00:00,1000.0,706.3560655861143,-29.364393441388575,442.6901653194103,100.0,892.0246812827031,72.87276050866633,501 days 17:00:00,559,1,-8.283683706896113,80.2743618554343,-14.286452754667344,2.368975497948351,-1.3783190063751374,0 days 19:35:19.626168224,0 days 13:10:46.956521739,-0.5104834538586571,0.05201350158036683,-0.22002423087064352,1.002803975893791,4.004954039470856,164.63943316073917,1.096119517817827,0.34283732757956387,-0.007639828008956155,None,None,3.8644214058415554e-6,0.023372020662529726,-0.29364393441388725,-0.11365865027372013,0.5407871104003348,-1.0663317049751977,0 days 15:37:59.785330947,false
Least Calmar Ratio,XRP-USD,true,80,81,560,38.28264758497317,0.9285665414660046,0.7699282639885223,0.056244542686090804,0.033126000095839915,23.13916786226686,46.23701578192252,1.3014519145498888,0.07854328071862261,0,0,17425,726 days 02:00:00,1000.0,706.3560655861143,-29.364393441388575,442.6901653194103,100.0,892.0246812827031,72.87276050866633,501 days 17:00:00,559,1,-8.283683706896113,80.2743618554343,-14.286452754667344,2.368975497948351,-1.3783190063751374,0 days 19:35:19.626168224,0 days 13:10:46.956521739,-0.5104834538586571,0.05201350158036683,-0.22002423087064352,1.002803975893791,4.004954039470856,164.63943316073917,1.096119517817827,0.34283732757956387,-0.007639828008956155,None,None,3.8644214058415554e-6,0.023372020662529726,-0.29364393441388725,-0.11365865027372013,0.5407871104003348,-1.0663317049751977,0 days 15:37:59.785330947,false
Least Profit Factor,XRP-USD,true,68,69,627,38.019169329073485,0.9250611130866186,0.8622094691535152,0.039356295016276355,0.023019902221365875,25.90760401721664,51.773888091822094,1.0196273068664445,0.07739027115615138,0,0,17425,726 days 02:00:00,1000.0,739.930794228841,-26.0069205771159,442.6901653194103,100.0,816.198662328664,64.17683231576625,607 days 14:00:00,626,1,-10.071729311359036,87.08254293890302,-14.52692374126169,2.0444191532248275,-1.1905533963590718,0 days 19:06:03.025210084,0 days 10:48:33.402061855,-0.39935699114984047,0.0534973270510873,-0.21893602979306617,1.0027369347517743,0.5261278743388933,50.50244514624587,1.106042419631019,0.34449502353213496,-0.007504291721032759,None,None,3.7056660767710576e-6,0.022411868432311355,-0.2600692057711578,-0.09925788362056687,0.5041875794607797,-1.058747455025009,0 days 13:57:41.980830670,false
Least Omega Ratio,XRP-USD,true,68,69,627,38.019169329073485,0.9250611130866186,0.8622094691535152,0.039356295016276355,0.023019902221365875,25.90760401721664,51.773888091822094,1.0196273068664445,0.07739027115615138,0,0,17425,726 days 02:00:00,1000.0,739.930794228841,-26.0069205771159,442.6901653194103,100.0,816.198662328664,64.17683231576625,607 days 14:00:00,626,1,-10.071729311359036,87.08254293890302,-14.52692374126169,2.0444191532248275,-1.1905533963590718,0 days 19:06:03.025210084,0 days 10:48:33.402061855,-0.39935699114984047,0.0534973270510873,-0.21893602979306617,1.0027369347517743,0.5261278743388933,50.50244514624587,1.106042419631019,0.34449502353213496,-0.007504291721032759,None,None,3.7056660767710576e-6,0.022411868432311355,-0.2600692057711578,-0.09925788362056687,0.5041875794607797,-1.058747455025009,0 days 13:57:41.980830670,false
