Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Mean Avg Winning Trade [%],ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Mean Expectancy,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Median Expectancy,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Mean Sharpe Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Median Sharpe Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Mean Calmar Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Median Calmar Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Mean Omega Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Median Omega Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Mean Sortino Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Median Sortino Ratio,ETC-USD,SMA,31,33,false,82,0.9628383061324408,50.0,1.585966852138974,7.277558308018454,1.1677121496913863,167.4273438989881,14 days 22:49:45.365853657,0.030303030303030304,0.9090909090909091,1.8181818181818181,6.615962098198595,0,0,2706,2707 days 00:00:00,1000.0,6951.263219755768,595.1263219755767,3.5334305475510863,100.0,574.0996494264698,86.5011320592323,1211 days 00:00:00,82,0,0.0,443.1399399789786,-42.38082055067912,23.561064984251175,-9.005948368214266,17 days 04:40:58.536585365,12 days 16:58:32.195121951,72.57638072872894,0.7122084981372038,0.34542173956139943,1.1928446304147295,2.004530553171436,25.938243617852386,1.2719907196365625,0.3052073288331726,-0.05120102209153918,None,None,0.0015502539478132907,0.39066399484894926,5.951263219755771,0.197813996266887,0.6601496497293833,2706
Least Total Trades,ETC-USD,SMA,20,30,false,54,0.5896898632019032,51.85185185185185,1.2041077492518502,9.669163433194942,1.0252782418723763,90.57510294224545,22 days 06:13:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,5.788634427855065,0,0,2706,2707 days 00:00:00,1000.0,4235.742661312654,323.5742661312654,3.5334305475510863,100.0,482.0762794681801,84.81273890429917,1432 days 00:00:00,54,0,0.0,446.4391746935033,-35.188802113548334,30.14477374561646,-12.381493826335923,29 days 06:51:25.714285714,14 days 16:36:55.384615384,59.92116039467879,0.6269634937275872,0.2533550293246755,1.1669521595171009,2.0180618804314348,24.728311046834776,1.2397669083868068,0.29027645376549094,-0.052811263499125516,None,None,0.001358587737537399,0.34236410985942456,3.2357426613126643,0.14383167026601917,0.6571918048160785,2706
Mean Best Trade [%],ETC-USD,SMA,20,30,false,54,0.5896898632019032,51.85185185185185,1.2041077492518502,9.669163433194942,1.0252782418723763,90.57510294224545,22 days 06:13:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,5.788634427855065,0,0,2706,2707 days 00:00:00,1000.0,4235.742661312654,323.5742661312654,3.5334305475510863,100.0,482.0762794681801,84.81273890429917,1432 days 00:00:00,54,0,0.0,446.4391746935033,-35.188802113548334,30.14477374561646,-12.381493826335923,29 days 06:51:25.714285714,14 days 16:36:55.384615384,59.92116039467879,0.6269634937275872,0.2533550293246755,1.1669521595171009,2.0180618804314348,24.728311046834776,1.2397669083868068,0.29027645376549094,-0.052811263499125516,None,None,0.001358587737537399,0.34236410985942456,3.2357426613126643,0.14383167026601917,0.6571918048160785,2706
Most Worst Trade [%],ETC-USD,SMA,20,30,false,54,0.5896898632019032,51.85185185185185,1.2041077492518502,9.669163433194942,1.0252782418723763,90.57510294224545,22 days 06:13:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,5.788634427855065,0,0,2706,2707 days 00:00:00,1000.0,4235.742661312654,323.5742661312654,3.5334305475510863,100.0,482.0762794681801,84.81273890429917,1432 days 00:00:00,54,0,0.0,446.4391746935033,-35.188802113548334,30.14477374561646,-12.381493826335923,29 days 06:51:25.714285714,14 days 16:36:55.384615384,59.92116039467879,0.6269634937275872,0.2533550293246755,1.1669521595171009,2.0180618804314348,24.728311046834776,1.2397669083868068,0.29027645376549094,-0.052811263499125516,None,None,0.001358587737537399,0.34236410985942456,3.2357426613126643,0.14383167026601917,0.6571918048160785,2706
Least Avg Losing Trade [%],ETC-USD,SMA,20,30,false,54,0.5896898632019032,51.85185185185185,1.2041077492518502,9.669163433194942,1.0252782418723763,90.57510294224545,22 days 06:13:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,5.788634427855065,0,0,2706,2707 days 00:00:00,1000.0,4235.742661312654,323.5742661312654,3.5334305475510863,100.0,482.0762794681801,84.81273890429917,1432 days 00:00:00,54,0,0.0,446.4391746935033,-35.188802113548334,30.14477374561646,-12.381493826335923,29 days 06:51:25.714285714,14 days 16:36:55.384615384,59.92116039467879,0.6269634937275872,0.2533550293246755,1.1669521595171009,2.0180618804314348,24.728311046834776,1.2397669083868068,0.29027645376549094,-0.052811263499125516,None,None,0.001358587737537399,0.34236410985942456,3.2357426613126643,0.14383167026601917,0.6571918048160785,2706
Most Max Drawdown Duration,ETC-USD,SMA,20,30,false,54,0.5896898632019032,51.85185185185185,1.2041077492518502,9.669163433194942,1.0252782418723763,90.57510294224545,22 days 06:13:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,5.788634427855065,0,0,2706,2707 days 00:00:00,1000.0,4235.742661312654,323.5742661312654,3.5334305475510863,100.0,482.0762794681801,84.81273890429917,1432 days 00:00:00,54,0,0.0,446.4391746935033,-35.188802113548334,30.14477374561646,-12.381493826335923,29 days 06:51:25.714285714,14 days 16:36:55.384615384,59.92116039467879,0.6269634937275872,0.2533550293246755,1.1669521595171009,2.0180618804314348,24.728311046834776,1.2397669083868068,0.29027645376549094,-0.052811263499125516,None,None,0.001358587737537399,0.34236410985942456,3.2357426613126643,0.14383167026601917,0.6571918048160785,2706
Most Total Trades,ETC-USD,SMA,20,21,false,163,0.48303297828722114,52.14723926380368,1.0627877468908797,3.305750462418062,0.9150593158483484,50.89013864635579,7 days 13:59:15.828220857,0.06023651145602365,1.8070953436807096,3.614190687361419,5.973806268006032,0,0,2706,2707 days 00:00:00,1000.0,2833.5020100969473,183.35020100969473,3.5334305475510863,100.0,1281.5044114444995,85.59536523219913,1432 days 00:00:00,163,0,0.0,434.6481615597415,-39.56373355347672,13.661833224003281,-7.979724341873523,8 days 20:02:49.411764705,6 days 05:13:50.769230769,11.24847858955178,0.5624570930396983,0.17614515262005728,1.1460569158003329,1.886796875288111,24.212305740473617,1.439965060336228,0.29707714422616194,-0.05350505052780746,None,None,0.0012345719134396209,0.31111212218678447,1.833502010096944,0.10181249779807322,0.665692550852185,2706
Most Win Rate [%],ETC-USD,SMA,20,21,false,163,0.48303297828722114,52.14723926380368,1.0627877468908797,3.305750462418062,0.9150593158483484,50.89013864635579,7 days 13:59:15.828220857,0.06023651145602365,1.8070953436807096,3.614190687361419,5.973806268006032,0,0,2706,2707 days 00:00:00,1000.0,2833.5020100969473,183.35020100969473,3.5334305475510863,100.0,1281.5044114444995,85.59536523219913,1432 days 00:00:00,163,0,0.0,434.6481615597415,-39.56373355347672,13.661833224003281,-7.979724341873523,8 days 20:02:49.411764705,6 days 05:13:50.769230769,11.24847858955178,0.5624570930396983,0.17614515262005728,1.1460569158003329,1.886796875288111,24.212305740473617,1.439965060336228,0.29707714422616194,-0.05350505052780746,None,None,0.0012345719134396209,0.31111212218678447,1.833502010096944,0.10181249779807322,0.665692550852185,2706
Least Avg Winning Trade [%],ETC-USD,SMA,20,21,false,163,0.48303297828722114,52.14723926380368,1.0627877468908797,3.305750462418062,0.9150593158483484,50.89013864635579,7 days 13:59:15.828220857,0.06023651145602365,1.8070953436807096,3.614190687361419,5.973806268006032,0,0,2706,2707 days 00:00:00,1000.0,2833.5020100969473,183.35020100969473,3.5334305475510863,100.0,1281.5044114444995,85.59536523219913,1432 days 00:00:00,163,0,0.0,434.6481615597415,-39.56373355347672,13.661833224003281,-7.979724341873523,8 days 20:02:49.411764705,6 days 05:13:50.769230769,11.24847858955178,0.5624570930396983,0.17614515262005728,1.1460569158003329,1.886796875288111,24.212305740473617,1.439965060336228,0.29707714422616194,-0.05350505052780746,None,None,0.0012345719134396209,0.31111212218678447,1.833502010096944,0.10181249779807322,0.665692550852185,2706
Least Profit Factor,ETC-USD,SMA,20,21,false,163,0.48303297828722114,52.14723926380368,1.0627877468908797,3.305750462418062,0.9150593158483484,50.89013864635579,7 days 13:59:15.828220857,0.06023651145602365,1.8070953436807096,3.614190687361419,5.973806268006032,0,0,2706,2707 days 00:00:00,1000.0,2833.5020100969473,183.35020100969473,3.5334305475510863,100.0,1281.5044114444995,85.59536523219913,1432 days 00:00:00,163,0,0.0,434.6481615597415,-39.56373355347672,13.661833224003281,-7.979724341873523,8 days 20:02:49.411764705,6 days 05:13:50.769230769,11.24847858955178,0.5624570930396983,0.17614515262005728,1.1460569158003329,1.886796875288111,24.212305740473617,1.439965060336228,0.29707714422616194,-0.05350505052780746,None,None,0.0012345719134396209,0.31111212218678447,1.833502010096944,0.10181249779807322,0.665692550852185,2706
Most Avg Winning Trade Duration,ETC-USD,SMA,20,21,false,163,0.48303297828722114,52.14723926380368,1.0627877468908797,3.305750462418062,0.9150593158483484,50.89013864635579,7 days 13:59:15.828220857,0.06023651145602365,1.8070953436807096,3.614190687361419,5.973806268006032,0,0,2706,2707 days 00:00:00,1000.0,2833.5020100969473,183.35020100969473,3.5334305475510863,100.0,1281.5044114444995,85.59536523219913,1432 days 00:00:00,163,0,0.0,434.6481615597415,-39.56373355347672,13.661833224003281,-7.979724341873523,8 days 20:02:49.411764705,6 days 05:13:50.769230769,11.24847858955178,0.5624570930396983,0.17614515262005728,1.1460569158003329,1.886796875288111,24.212305740473617,1.439965060336228,0.29707714422616194,-0.05350505052780746,None,None,0.0012345719134396209,0.31111212218678447,1.833502010096944,0.10181249779807322,0.665692550852185,2706
Least Total Return [%],ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Total Fees Paid,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Most Max Drawdown [%],ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Median Total Trades,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Most Best Trade [%],ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Worst Trade [%],ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Median Avg Winning Trade [%],ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Expectancy,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Sharpe Ratio,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Calmar Ratio,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Omega Ratio,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
Least Sortino Ratio,ETC-USD,SMA,70,71,false,78,0.37797137744510373,50.0,1.0735673506855463,6.760741610877368,0.7663316601439008,17.53774154350597,15 days 15:41:32.307692307,0.028824833702882482,0.8647450110864745,1.729490022172949,5.846317579250939,0,0,2706,2707 days 00:00:00,1000.0,1655.0182225243082,65.50182225243081,3.5334305475510863,100.0,249.53454149608527,93.43054995064006,1432 days 00:00:00,78,0,0.0,495.1063427205905,-51.988544697533115,24.309295128311746,-10.78781190655701,18 days 18:27:41.538461538,12 days 12:55:23.076923076,8.397669519542404,0.49199064721502406,0.07523482828323817,1.1271459342403758,1.3381392070471214,22.427666908253087,1.2382217048198012,0.296455938697318,-0.05939846311186945,None,None,0.0011279746426818115,0.2842496099558165,0.6550182225243053,0.048018103746537255,0.6953271580926472,2706
