Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Expectancy,TSLA,true,24,35,false,60,55.00000000000001,1.8964425299371475,0.016176867080075492,10.072297679452035,6.12241339881962,0.3397142086815853,0.6794284173631706,3.421702635780416,1.34157820430298,0,0,3709,3710 days 00:00:00,1000.0,25047.55324999843,2404.7553249998427,17049.22251133001,100.0,1028.7438531900068,60.94522098294153,1472 days 00:00:00,60,0,0.0,260.2519717240091,-20.759288788389423,26.166729152971868,-9.598674121516654,47 days 10:54:32.727272727,19 days 07:06:40,400.7925541666406,0.8751133362582577,0.611733712398275,1.195139687620161,0.6203694466312069,12.944181099328857,1.1818233679809425,0.40903911887580696,-0.03704718611051166,None,None,0.0012215774204549302,0.3078375099546424,24.047553249998497,0.24454462583318937,0.42335373628650447,-0.8589522001134204,34 days 18:47:59.999999999
Median Sharpe Ratio,TSLA,true,30,39,false,56,53.57142857142857,1.9151795999898937,0.015098409274737126,10.999278325088177,6.078068700546054,0.3170665947694796,0.6341331895389593,3.4875037234574537,1.3898314490453585,0,0,3709,3710 days 00:00:00,1000.0,30014.173192490533,2901.417319249053,17049.22251133001,100.0,1060.9437271980335,67.9878874820806,1489 days 00:00:00,56,0,0.0,233.70399888274437,-36.084461312746825,29.04430940908693,-9.821911387218076,50 days 11:12:00,22 days 03:41:32.307692307,518.110235580188,0.9017686475343195,0.5846232799400657,1.2020689070431039,0.6742237616727551,12.680444951296899,1.1931232779674377,0.4079696394686907,-0.038590599069377354,None,None,0.0012845575482640875,0.32370850216255004,29.01417319249028,0.2599308146906949,0.43202127699074055,-0.8298211359889917,37 days 07:42:51.428571428
Median Sortino Ratio,TSLA,true,30,39,false,56,53.57142857142857,1.9151795999898937,0.015098409274737126,10.999278325088177,6.078068700546054,0.3170665947694796,0.6341331895389593,3.4875037234574537,1.3898314490453585,0,0,3709,3710 days 00:00:00,1000.0,30014.173192490533,2901.417319249053,17049.22251133001,100.0,1060.9437271980335,67.9878874820806,1489 days 00:00:00,56,0,0.0,233.70399888274437,-36.084461312746825,29.04430940908693,-9.821911387218076,50 days 11:12:00,22 days 03:41:32.307692307,518.110235580188,0.9017686475343195,0.5846232799400657,1.2020689070431039,0.6742237616727551,12.680444951296899,1.1931232779674377,0.4079696394686907,-0.038590599069377354,None,None,0.0012845575482640875,0.32370850216255004,29.01417319249028,0.2599308146906949,0.43202127699074055,-0.8298211359889917,37 days 07:42:51.428571428
Least Sortino Ratio,TSLA,true,76,78,false,69,50.0,1.4495210826403224,0.018333782690752223,9.566442702497351,5.991141128843433,0.39067133998382314,0.7756807764896199,3.7373349894631067,1.0196598461160082,0,0,3709,3710 days 00:00:00,1000.0,9846.132807504928,884.6132807504928,17049.22251133001,100.0,889.0670064185765,78.8439120882455,1578 days 00:00:00,68,1,-1745.188214133619,339.2753403758197,-31.281600774928854,27.573551739843637,-8.440666334848936,36 days 04:56:28.235294117,23 days 06:21:10.588235294,155.75472090644917,0.6833677842676901,0.32004260354887354,1.147502598619492,0.38621143256434914,10.684734484247219,1.0959988913205934,0.4291217257318953,-0.04235784451332429,None,None,0.0010293882394594696,0.25940583634378633,8.84613280750494,0.1680652488911194,0.4568476588347966,-0.948114157102318,29 days 17:38:49.411764705
Median Avg Winning Trade [%],TSLA,true,25,34,false,64,54.6875,1.61174038440147,0.01725532488541386,9.132768174607808,5.887767288842757,0.36236182259369104,0.7247236451873821,3.309366521076542,1.26261241621185,0,0,3709,3710 days 00:00:00,1000.0,18922.31012104571,1792.2310121045707,17049.22251133001,100.0,1002.2124872227599,60.05321707594597,1481 days 00:00:00,64,0,0.0,260.2519717240091,-24.371680755605453,24.716010207517073,-9.67459289959303,44 days 19:53:08.571428571,17 days 18:12:24.827586206,280.03609564133933,0.8221717802388014,0.5586114259667424,1.1820963989442375,0.6815231105916233,12.889859490283122,1.1809936970795543,0.4063684609552692,-0.037515771058128186,None,None,0.0011421953504445015,0.28783322831201436,17.922310121045815,0.22106242506670082,0.4213320770932579,-0.8948790180365381,32 days 13:29:59.999999998
Least Max Drawdown Duration,TSLA,true,65,68,false,58,51.724137931034484,1.667633264371304,0.01563763817740631,10.54339427659974,5.826152667120874,0.32839040172553247,0.6567808034510649,3.462349482043268,1.185151237359528,0,0,3709,3710 days 00:00:00,1000.0,17863.973439272642,1686.397343927264,17049.22251133001,100.0,1012.4413522292415,63.944163951146926,1010 days 00:00:00,58,0,0.0,276.31160302309655,-25.63202995440629,28.715535904766455,-8.926757467864602,49 days 05:36:00,22 days 11:08:34.285714285,290.75816274607996,0.787544569247647,0.5128278195050675,1.1723498917547805,0.412242094326199,10.434126416749738,1.1317767625319402,0.4203675344563553,-0.04218195589502239,None,None,0.0011977453518846992,0.3018318286749442,16.86397343927263,0.2162980751885426,0.46124965649518895,-0.9010865543688826,36 days 07:26:53.793103447
Median Calmar Ratio,TSLA,true,23,27,false,97,51.546391752577314,1.52583854524705,0.02615260177945538,6.80182181238503,5.747694619220068,0.549204637368563,1.098409274737126,3.735592081916502,1.48183522413104,0,0,3709,3710 days 00:00:00,1000.0,35621.1547281049,3462.11547281049,17049.22251133001,100.0,2390.445190663723,70.48280669611985,850 days 00:00:00,97,0,0.0,210.5418229790203,-29.0904499818878,21.092194282937424,-8.40070209245794,29 days 19:12:00,12 days 05:06:22.978723404,356.9191209082977,0.9482316607891262,0.5976208680872802,1.2122434547953804,0.8306495165914375,12.6485577430413,1.2475625780084065,0.4021164021164021,-0.037515771058128124,None,None,0.001305741513792924,0.32904686147581685,34.62115472810494,0.27467372443106974,0.4176278597958307,-0.7969341141210544,21 days 06:40:49.484536081
Median Max Drawdown [%],TSLA,true,27,31,false,92,50.0,1.7831364183813099,0.02480452952278242,6.937537563737471,5.686506199784812,0.5208951199784309,1.0417902399568617,3.6137294616179005,1.410469424443469,0,0,3709,3710 days 00:00:00,1000.0,30205.457415744524,2920.545741574452,17049.22251133001,100.0,1931.564749124346,65.45423505637766,1489 days 00:00:00,92,0,0.0,288.65929088049813,-18.331802500506644,20.251663468796096,-6.376588341321154,31 days 14:05:13.043478260,13 days 08:20:52.173913043,317.4506240841797,0.9206872747296974,0.6085881747948882,1.2064877052254168,0.5785236988476223,12.944785586618949,1.2245455193354362,0.4047709201060205,-0.036550140109463294,None,None,0.001257029954855966,0.31677154862370344,29.205457415744576,0.26047461513264625,0.4140761236149238,-0.8286991832247123,22 days 11:13:02.608695651
Mean Sortino Ratio,TSLA,true,27,31,false,92,50.0,1.7831364183813099,0.02480452952278242,6.937537563737471,5.686506199784812,0.5208951199784309,1.0417902399568617,3.6137294616179005,1.410469424443469,0,0,3709,3710 days 00:00:00,1000.0,30205.457415744524,2920.545741574452,17049.22251133001,100.0,1931.564749124346,65.45423505637766,1489 days 00:00:00,92,0,0.0,288.65929088049813,-18.331802500506644,20.251663468796096,-6.376588341321154,31 days 14:05:13.043478260,13 days 08:20:52.173913043,317.4506240841797,0.9206872747296974,0.6085881747948882,1.2064877052254168,0.5785236988476223,12.944785586618949,1.2245455193354362,0.4047709201060205,-0.036550140109463294,None,None,0.001257029954855966,0.31677154862370344,29.205457415744576,0.26047461513264625,0.4140761236149238,-0.8286991832247123,22 days 11:13:02.608695651
Mean Max Drawdown [%],TSLA,true,64,66,false,76,51.31578947368421,1.9054977275999179,0.020490698301428956,7.638380375396594,5.487140074423783,0.4303046643300081,0.8606093286600162,3.2868307034599527,1.1297939045940417,0,0,3709,3710 days 00:00:00,1000.0,14722.438411728555,1372.2438411728556,17049.22251133001,100.0,862.2096470654105,65.73412667154247,1595 days 00:00:00,76,0,0.0,251.06544412788602,-27.403471803601455,21.302766819304793,-6.764621551966105,35 days 05:32:18.461538462,19 days 22:03:14.594594594,180.55840015432327,0.7533511431491007,0.46078641156105393,1.1644690950673768,0.39680417296886455,10.484424654635433,1.1422585128726341,0.42200076657723273,-0.042331165118368964,None,None,0.001145699169254339,0.2887161906520935,13.722438411728604,0.2004234573188135,0.4612324443867906,-0.9195128199974553,27 days 18:37:53.684210526
Most Worst Trade [%],TSLA,true,18,24,false,95,50.526315789473685,1.7345794287122784,0.025613372876786195,6.603072558755809,5.469326709582034,0.5378808304125101,1.0757616608250202,3.5516661511776326,1.6601651108593445,0,0,3709,3710 days 00:00:00,1000.0,58977.22093151077,5797.722093151077,17049.22251133001,100.0,3515.258072291044,57.58110703251247,697 days 00:00:00,95,0,0.0,179.24902817887215,-16.721050372018595,20.097286023324315,-7.178251830590754,30 days 16:30:00,12 days 21:57:26.808510638,610.2865361211664,1.05824799440348,0.8570493395975685,1.2372694249488039,0.7867957451514926,11.797815884388696,1.2236730576416774,0.4171122994652406,-0.03730250291046634,None,None,0.0014286535156195984,0.3600206859361388,57.97722093151088,0.31908534734835614,0.4094361292302919,-0.659942141684278,21 days 21:28:25.263157894
Mean Avg Winning Trade [%],TSLA,true,48,52,false,66,51.515151515151516,1.542990432337439,0.01779455378808304,8.606610270007092,5.390030377237818,0.3736856295497439,0.7473712590994878,3.2161665770368915,1.287418195424656,0,0,3709,3710 days 00:00:00,1000.0,23512.707707337933,2251.2707707337936,17049.22251133001,100.0,1300.2374262556714,78.14494645871477,1575 days 00:00:00,66,0,0.0,168.21374003854922,-27.66447825552541,24.46353575039397,-8.241373052903965,46 days 03:31:45.882352941,17 days 03:00:00,341.1016319293625,0.8365484576052362,0.4661956100289154,1.1847948705244848,0.6790975873583808,11.58477206389383,1.172892821596846,0.41873804971319306,-0.04187336510488424,None,None,0.0012651648889419472,0.3188215520133707,22.512707707337874,0.23921050205898253,0.45867252967204003,-0.8679546372723026,32 days 01:49:05.454545454
Least Best Trade [%],TSLA,true,18,22,false,109,53.21100917431193,1.9197114800300235,0.029387975195470477,5.999144114967674,5.2331231563863,0.61714747910488,1.23429495820976,3.7023566673391763,1.7417969122337364,0,0,3709,3710 days 00:00:00,1000.0,75689.16833148949,7468.91683314895,17049.22251133001,100.0,3734.9965990855117,66.60168242903038,694 days 00:00:00,109,0,0.0,142.10853495107094,-18.989892474188846,18.293264547589178,-7.982404612327372,25 days 14:53:47.586206896,11 days 13:10:35.294117647,685.2217278118306,1.1057742434893596,0.7966913655686014,1.2497243334490002,0.7879717794223614,11.606773565796523,1.2462910248406276,0.4171122994652406,-0.03746077429022837,None,None,0.001498378159431125,0.3775912961766435,74.68916833148938,0.3416291322096068,0.4109620005780372,-0.5619203850389364,19 days 00:52:50.642201834
Mean Expectancy,TSLA,true,26,28,false,127,57.48031496062992,1.811115970498632,0.03424103531949312,5.357702910894179,5.048564766945593,0.7190617417093557,1.4381234834187113,3.8525191866688533,1.6721133099805905,0,0,3709,3710 days 00:00:00,1000.0,65393.702259238504,6439.370225923851,17049.22251133001,100.0,4337.839124623498,50.467662837415304,1329 days 00:00:00,127,0,0.0,190.33059361993975,-21.897325555112854,13.963572722689838,-6.27615813097773,21 days 21:02:27.945205479,8 days 17:19:59.999999999,507.0370256632956,1.0688792268019034,1.008072164619903,1.2428598140755411,0.7763708974833746,12.703852589977975,1.2878658797663032,0.40903911887580696,-0.03661182566811959,None,None,0.0014682631794311978,0.3700023212166618,64.39370225923834,0.32837110865589825,0.4166025977006395,-0.6223071039371686,16 days 06:48:11.338582676
Mean Omega Ratio,TSLA,true,36,38,false,106,50.943396226415096,1.681054193898698,0.028579131841466703,6.028516914462292,5.034641407067179,0.6001617686708007,1.2003235373416015,3.6180853738455276,1.4053314137592992,0,0,3709,3710 days 00:00:00,1000.0,31165.17372935835,3016.5173729358353,17049.22251133001,100.0,2329.8589645844945,67.28421454345781,1470 days 00:00:00,106,0,0.0,233.74591351568057,-29.647456979836935,17.554018574786717,-5.940273271259223,28 days 05:20:00,11 days 00:00:00,284.57711065432426,0.9071767309306399,0.5984412029918443,1.2042461432269451,0.7246642290884224,12.892992347930097,1.2466177667849347,0.41064638783269963,-0.038119500028142704,None,None,0.0012971987975446905,0.326894096981262,30.16517372935843,0.2631554487047516,0.4336719552012386,-0.8230700918513312,19 days 18:33:57.735849055
Most Avg Losing Trade Duration,TSLA,true,25,27,false,125,51.2,1.6642334172312614,0.033701806416823944,5.550275182409602,4.658591628514289,0.7077379347533028,1.4154758695066056,3.928140294911083,1.5732008214348607,0,0,3709,3710 days 00:00:00,1000.0,49794.71547260087,4879.4715472600865,17049.22251133001,100.0,3697.4679939286543,61.05260908127681,735 days 00:00:00,125,0,0.0,201.82428191541226,-25.48608307429624,17.040220372677428,-6.504749279510741,22 days 21:22:30,9 days 18:05:54.098360655,390.35772378080685,1.0127939283340344,0.7679226832833879,1.2297695907101716,0.6975047557347095,12.940940331539483,1.286244482879622,0.4037079076806659,-0.03730250291046644,None,None,0.0013991805282198959,0.35259349311141375,48.79471547260094,0.3040083491321448,0.4189858595855693,-0.7138009346750299,16 days 11:31:11.999999999
Median Worst Trade [%],TSLA,true,21,25,false,104,51.92307692307693,1.3720791911503647,0.02803990293879752,5.429139432405669,4.621272530736226,0.5888379617147479,1.1776759234294958,3.1968833972429174,1.4036448259821228,0,0,3709,3710 days 00:00:00,1000.0,27846.4476155228,2684.64476155228,17049.22251133001,100.0,2856.905378366572,68.70817044888405,850 days 00:00:00,104,0,0.0,188.17455211264473,-26.21132184054897,17.688011979448714,-7.810442918400824,26 days 19:06:40,12 days 07:12:00,258.13891938002723,0.9076443886959139,0.5635491286732908,1.2019789869058168,0.7393670945960971,12.268467438662695,1.2176472418561755,0.40743550834597875,-0.03780734609502289,None,None,0.001227985150644795,0.3094522579624884,26.846447615522944,0.2535316597388939,0.41032132710303915,-0.8425356487799834,19 days 19:50:46.153846153
Median Omega Ratio,TSLA,true,21,25,false,104,51.92307692307693,1.3720791911503647,0.02803990293879752,5.429139432405669,4.621272530736226,0.5888379617147479,1.1776759234294958,3.1968833972429174,1.4036448259821228,0,0,3709,3710 days 00:00:00,1000.0,27846.4476155228,2684.64476155228,17049.22251133001,100.0,2856.905378366572,68.70817044888405,850 days 00:00:00,104,0,0.0,188.17455211264473,-26.21132184054897,17.688011979448714,-7.810442918400824,26 days 19:06:40,12 days 07:12:00,258.13891938002723,0.9076443886959139,0.5635491286732908,1.2019789869058168,0.7393670945960971,12.268467438662695,1.2176472418561755,0.40743550834597875,-0.03780734609502289,None,None,0.001227985150644795,0.3094522579624884,26.846447615522944,0.2535316597388939,0.41032132710303915,-0.8425356487799834,19 days 19:50:46.153846153
Least Profit Factor,TSLA,true,42,45,false,86,50.0,1.2253652294332247,0.023186842814774872,5.483433016837786,4.343113275447132,0.48692369911027233,0.9738473982205447,2.670013488382055,1.0898161796950476,0,0,3709,3710 days 00:00:00,1000.0,11546.952457211002,1054.6952457211003,17049.22251133001,100.0,1426.538137518224,84.1708164974562,850 days 00:00:00,86,0,0.0,166.31462830663622,-39.3229054708729,18.84698697242832,-7.880120938752746,32 days 16:44:39.069767441,16 days 06:08:22.325581395,122.63898206059298,0.715342888996021,0.3232962773918179,1.1567546813082255,0.6567174762515776,12.314823042323598,1.1867724116850888,0.41011022424933485,-0.04010959970811585,None,None,0.001048867565912015,0.26431462660982774,10.546952457211002,0.18077621261106103,0.4446856287506312,-0.9381382203780726,24 days 11:26:30.697674417
Least Total Return [%],TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Total Fees Paid,TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Most Max Drawdown [%],TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Worst Trade [%],TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Avg Losing Trade [%],TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Sharpe Ratio,TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Calmar Ratio,TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Omega Ratio,TSLA,true,41,49,false,54,51.85185185185185,1.2649451607515307,0.014559180372067942,8.347213334099639,4.3050648987804365,0.3057427878134268,0.6114855756268536,2.5521002752410324,1.0314907203496373,0,0,3709,3710 days 00:00:00,1000.0,9258.043811505971,825.804381150597,17049.22251133001,100.0,660.6796664780669,85.12813527954938,1563 days 00:00:00,54,0,0.0,167.13524988037761,-45.31525727919941,26.114055392278086,-10.786308882400226,51 days 06:00:00,25 days 11:04:36.923076923,152.92673725011014,0.6731375465818225,0.2875302714109277,1.1471354964810656,0.7442777519020517,12.217009200861341,1.1567933257311442,0.4047709201060205,-0.04062336996786217,None,None,0.0009948443871058078,0.25070078555066355,8.258043811505944,0.16318920459578434,0.44822702825998734,-0.9515635167174449,38 days 20:00:00
Least Expectancy,TSLA,true,56,57,false,115,50.43478260869565,1.5246756587653847,0.031005661903478025,4.957236572551611,4.098641784860919,0.6511188999730385,1.302237799946077,3.227750424025921,1.0833613115473073,0,0,3709,3710 days 00:00:00,1000.0,11828.838032288717,1082.8838032288718,17049.22251133001,100.0,1150.717249011623,78.95448834214169,1700 days 00:00:00,115,0,0.0,274.68098015979723,-22.759771212956277,15.803123956206665,-6.0789295371324785,24 days 14:28:57.931034482,12 days 05:03:09.473684210,94.16380897642361,0.7140676561204511,0.3484834143280729,1.155540541994563,0.5990793848363688,11.503879874347144,1.1848743000869029,0.42309167625623323,-0.04196406694946827,None,None,0.0010826363414306807,0.2728243580405315,10.828838032288788,0.1827122226915967,0.45982220720031564,-0.936484857153501,18 days 11:03:39.130434781
Least Max Drawdown [%],TSLA,true,26,27,false,170,52.352941176470594,1.695867185063418,0.04583445672688056,4.112023098687082,3.5291230065877564,0.9625235912644917,1.9250471825289834,3.957919240310834,1.6798343343690276,0,0,3709,3710 days 00:00:00,1000.0,68647.23812892917,6764.723812892916,17049.22251133001,100.0,6212.584824581973,45.844287876116766,1082 days 00:00:00,170,0,0.0,166.9381419116026,-21.89732555511286,12.705521308441496,-5.330215674993695,16 days 09:26:17.528089887,7 days 16:00:00,397.9249301701718,1.0744943532853737,1.1254945396401728,1.2445030557494492,0.7230193341968307,12.907394383431457,1.3363482997162015,0.4127951256664128,-0.036675715673722124,None,None,0.0014866761579948784,0.3746423918147094,67.6472381289295,0.3327594040826516,0.41962266899261647,-0.6032239119175411,12 days 05:38:49.411764704
Most Total Trades,TSLA,true,26,27,false,170,52.352941176470594,1.695867185063418,0.04583445672688056,4.112023098687082,3.5291230065877564,0.9625235912644917,1.9250471825289834,3.957919240310834,1.6798343343690276,0,0,3709,3710 days 00:00:00,1000.0,68647.23812892917,6764.723812892916,17049.22251133001,100.0,6212.584824581973,45.844287876116766,1082 days 00:00:00,170,0,0.0,166.9381419116026,-21.89732555511286,12.705521308441496,-5.330215674993695,16 days 09:26:17.528089887,7 days 16:00:00,397.9249301701718,1.0744943532853737,1.1254945396401728,1.2445030557494492,0.7230193341968307,12.907394383431457,1.3363482997162015,0.4127951256664128,-0.036675715673722124,None,None,0.0014866761579948784,0.3746423918147094,67.6472381289295,0.3327594040826516,0.41962266899261647,-0.6032239119175411,12 days 05:38:49.411764704
Least Avg Winning Trade Duration,TSLA,true,26,27,false,170,52.352941176470594,1.695867185063418,0.04583445672688056,4.112023098687082,3.5291230065877564,0.9625235912644917,1.9250471825289834,3.957919240310834,1.6798343343690276,0,0,3709,3710 days 00:00:00,1000.0,68647.23812892917,6764.723812892916,17049.22251133001,100.0,6212.584824581973,45.844287876116766,1082 days 00:00:00,170,0,0.0,166.9381419116026,-21.89732555511286,12.705521308441496,-5.330215674993695,16 days 09:26:17.528089887,7 days 16:00:00,397.9249301701718,1.0744943532853737,1.1254945396401728,1.2445030557494492,0.7230193341968307,12.907394383431457,1.3363482997162015,0.4127951256664128,-0.036675715673722124,None,None,0.0014866761579948784,0.3746423918147094,67.6472381289295,0.3327594040826516,0.41962266899261647,-0.6032239119175411,12 days 05:38:49.411764704
Most Total Fees Paid,TSLA,true,27,28,false,166,51.204819277108435,1.5465774443958762,0.044755998921542195,3.979587838270223,3.3405586238689415,0.939875977352386,1.879751954704772,3.740319008953895,1.6303031455060373,0,0,3709,3710 days 00:00:00,1000.0,57879.82219424692,5687.982219424692,17049.22251133001,100.0,6369.21423118713,54.07963752354197,850 days 00:00:00,166,0,0.0,170.4681097093221,-21.57161267081712,12.723379159067205,-5.195995646516735,17 days 16:22:35.294117647,7 days 02:04:26.666666666,342.64953129064406,1.0424510898257884,0.9074418359768255,1.2360493010874758,0.7893192875029511,12.677181621797494,1.3263803785952613,0.41118295930011406,-0.0366757156737221,None,None,0.0014382496147612926,0.36243890291984576,56.879822194246934,0.31740354540991134,0.4184323767723052,-0.666378791429066,12 days 12:17:20.963855420
Least Avg Winning Trade [%],TSLA,true,34,35,false,159,54.71698113207547,1.7341712805000393,0.04286869776220006,3.6752286595932238,3.29667897086927,0.9002426530062011,1.8004853060124022,3.308597598916628,1.4580538900233715,0,0,3709,3710 days 00:00:00,1000.0,37233.045715306114,3623.304571530611,17049.22251133001,100.0,3313.0361011287278,60.62653853820689,1457 days 00:00:00,159,0,0.0,194.5991230533367,-24.504601744408323,11.080389927876826,-5.272674539582796,17 days 06:53:47.586206896,8 days 00:20:00,227.8807906623025,0.9470479063845938,0.7050074647342741,1.2132015457073781,0.6359711111848843,13.019902726839689,1.297451653048173,0.41064638783269963,-0.03751577105812813,None,None,0.0013358134465022973,0.3366249885185789,36.2330457153061,0.27851133187265575,0.4277800876413305,-0.7874797769151787,13 days 02:06:47.547169810
Most Avg Losing Trade [%],TSLA,true,33,34,false,160,50.0,1.5741095856495153,0.043138312213534646,3.7601111792566426,3.082058343652986,0.9059045564842275,1.811809112968455,3.4063018501758746,1.4484860318924377,0,0,3709,3710 days 00:00:00,1000.0,33057.57346300899,3205.7573463008985,17049.22251133001,100.0,3999.30962557871,60.62653853820689,1359 days 00:00:00,160,0,0.0,203.60932943844233,-24.908477277454764,12.298699904621554,-4.7784775461082685,18 days 09:36:00,7 days 12:36:00,200.35983414380627,0.9270616960325038,0.6776157217399124,1.2083954178906748,0.8139462441104703,13.16170510720956,1.3006565205601721,0.40743550834597875,-0.037943271688591323,None,None,0.001296517888965429,0.3267225080192881,32.057573463008815,0.2682234059039601,0.4241471748329886,-0.8119704670303574,12 days 23:06:00
