Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Avg Winning Trade [%],PENDLE-USD,true,46,73,124,50.40650406504065,1.387147325377364,0.16941176470588237,2.103831130929677,1.6314888069748588,5.123672883787662,10.206025824964131,10.779342517612715,2.4679107121920785,0,0,17425,726 days 02:00:00,1000.0,8334.083552180507,733.4083552180507,789.2180502863898,100.0,1178.8211543157101,50.275189146523104,142 days 10:00:00,123,1,1454.4795974454664,79.3020052754959,-12.809151671127431,8.75234957858857,-4.653679422428541,4 days 03:25:09.677419354,1 days 16:58:01.967213114,47.801658168577546,1.6123114138046997,3.7860388907858376,1.0745686331139976,1.3541587989909194,28.327809930397674,1.1042152575463584,0.3400492156259612,-0.013992173366200107,None,None,0.00017000695200768462,1.0282020457424765,7.334083552180479,1.0873723391209493,0.7674952512306431,-0.07071517820466348,2 days 22:25:51.219512193,false
Median Expectancy,PENDLE-USD,true,46,73,124,50.40650406504065,1.387147325377364,0.16941176470588237,2.103831130929677,1.6314888069748588,5.123672883787662,10.206025824964131,10.779342517612715,2.4679107121920785,0,0,17425,726 days 02:00:00,1000.0,8334.083552180507,733.4083552180507,789.2180502863898,100.0,1178.8211543157101,50.275189146523104,142 days 10:00:00,123,1,1454.4795974454664,79.3020052754959,-12.809151671127431,8.75234957858857,-4.653679422428541,4 days 03:25:09.677419354,1 days 16:58:01.967213114,47.801658168577546,1.6123114138046997,3.7860388907858376,1.0745686331139976,1.3541587989909194,28.327809930397674,1.1042152575463584,0.3400492156259612,-0.013992173366200107,None,None,0.00017000695200768462,1.0282020457424765,7.334083552180479,1.0873723391209493,0.7674952512306431,-0.07071517820466348,2 days 22:25:51.219512193,false
Least Max Drawdown Duration,PENDLE-USD,true,56,73,138,51.09489051094891,1.3984854338535655,0.18869440459110473,2.061520256085871,1.620510027243245,5.702152080344333,11.362984218077475,11.755102016912032,2.656919937895741,0,0,17425,726 days 02:00:00,1000.0,10302.962927706858,930.2962927706858,789.2180502863898,100.0,1430.0830232890469,49.57040348843819,117 days 06:00:00,137,1,1763.8878681800998,79.64934455280964,-13.185815683206068,8.57181989290817,-4.740285334623996,3 days 10:27:25.714285714,1 days 18:00:00,55.02974496004936,1.7382568489939232,4.498811534082959,1.0805916198080299,1.2702350137042964,27.922361053211915,1.1056303170411999,0.33799140049140053,-0.013786790565836291,None,None,0.00018101777933489225,1.0947955294174283,9.30296292770688,1.246809947344413,0.7579930574537944,0.17875698919088556,2 days 14:40:17.518248174,false
Median Avg Losing Trade [%],PENDLE-USD,true,40,72,121,50.0,1.3940805803077516,0.16527977044476327,2.105849332840738,1.619884102185183,4.999713055954089,9.958106169296986,10.528642403276047,2.4179718540224386,0,0,17425,726 days 02:00:00,1000.0,7859.2274385117435,685.9227438511743,789.2180502863898,100.0,1059.5456918286357,42.75444262398746,133 days 15:00:00,120,1,1430.894317661975,83.35850384447937,-14.967297466015378,8.97579371964193,-4.764095053960453,4 days 06:31:00,1 days 18:36:00,45.236109340414686,1.5816061170804177,4.254677393772058,1.0729219213690293,1.3433263760549712,28.411297209432412,1.0999440160830691,0.3426304029586255,-0.01403028976033617,None,None,0.00016647249060375367,1.0068256231715023,6.859227438511878,1.0453015062584714,0.7661293238360918,-0.13088310182177396,3 days 00:33:30,false
Mean Expectancy,PENDLE-USD,true,38,70,123,50.0,1.3313723023194235,0.16803443328550932,2.0900156252925126,1.6077043271480864,5.08235294117647,10.12338593974175,10.622197060310182,2.49192990434952,0,0,17425,726 days 02:00:00,1000.0,8442.938829366143,744.2938829366144,789.2180502863898,100.0,1253.6887149809345,51.11358326269716,133 days 15:00:00,122,1,1738.6729770747434,78.5317821795038,-14.388088061926338,9.028580418606214,-4.848549168021189,4 days 02:04:55.081967213,1 days 20:11:48.196721311,46.75627747779831,1.6228194437755057,3.7611148093968936,1.0751635193115616,1.421320484577137,28.980467734245302,1.107014813076785,0.3400492156259612,-0.013967015808113546,None,None,0.0001702411225819716,1.0296183093757643,7.4429388293660015,1.096794772137795,0.7635759060563088,-0.056922376944462214,2 days 23:08:21.639344261,false
Median Profit Factor,PENDLE-USD,true,42,72,123,50.0,1.3608344169906927,0.16803443328550932,2.072987813501418,1.594606010385706,5.08235294117647,10.12338593974175,10.535655710971913,2.414183993825428,0,0,17425,726 days 02:00:00,1000.0,7801.480515790992,680.1480515790992,789.2180502863898,100.0,1106.1413380291594,43.78102908563434,119 days 20:00:00,122,1,1420.3805942419503,84.31817987334055,-17.25121877807735,8.942880347119631,-4.796904720116795,4 days 05:55:04.918032786,1 days 16:31:28.524590163,44.10737640613972,1.5779028042483663,4.131085822193087,1.0728153738582988,1.354912516121128,28.47306949270989,1.0984161009247053,0.3421133703019101,-0.014017514692500578,None,None,0.0001659950382445475,1.0039379913030233,6.801480515791125,1.0400731502752683,0.7657249586659494,-0.13820008129275752,2 days 23:13:16.721311474,false
Mean Avg Winning Trade [%],PENDLE-USD,true,46,71,129,50.0,1.3843221781541215,0.1762984218077475,2.0469754319460356,1.574596486112335,5.330272596843615,10.61922525107604,10.910937051314077,2.4894923216510496,0,0,17425,726 days 02:00:00,1000.0,8523.619259731506,752.3619259731506,789.2180502863898,100.0,1233.3660897997056,51.3832057669376,148 days 18:00:00,128,1,1466.6706793012672,79.3041552974263,-12.466878386933837,8.614327745214698,-4.520376881322627,3 days 21:30:56.250000,1 days 17:27:11.250000,47.31991078461118,1.6258897886595243,3.7686361010889424,1.075371226518444,1.3601789855999524,28.513975445043645,1.105845360119623,0.33891663465232424,-0.01395532416490612,None,None,0.00017111330883864988,1.0348932918561544,7.523619259731472,1.103727348882217,0.7660385582294152,-0.04669954558168675,2 days 19:29:03.750000,false
Median Total Return [%],PENDLE-USD,true,52,72,138,51.09489051094891,1.3305002312946257,0.18869440459110473,1.9638003774931985,1.543694850359617,5.702152080344333,11.362984218077475,11.197888407903827,2.5035791554511384,0,0,17425,726 days 02:00:00,1000.0,8681.675841891003,768.1675841891002,789.2180502863898,100.0,1430.1294765362213,52.46991925617023,126 days 14:00:00,137,1,1445.5531693105331,82.04327609527442,-12.552812450329037,8.353628907720056,-4.712139877967699,3 days 10:21:25.714285714,1 days 18:25:04.477611940,45.519143595477885,1.6404807707782916,3.742513180639251,1.0759164578077214,1.2720242110005517,27.784093445836458,1.1012837921110539,0.33891663465232424,-0.013858958183902995,None,None,0.0001716280250635398,1.0380062955842886,7.681675841891057,1.1171853838460457,0.7615089383331113,-0.026672560377516502,2 days 14:49:29.343065692,false
Median Sharpe Ratio,PENDLE-USD,true,52,72,138,51.09489051094891,1.3305002312946257,0.18869440459110473,1.9638003774931985,1.543694850359617,5.702152080344333,11.362984218077475,11.197888407903827,2.5035791554511384,0,0,17425,726 days 02:00:00,1000.0,8681.675841891003,768.1675841891002,789.2180502863898,100.0,1430.1294765362213,52.46991925617023,126 days 14:00:00,137,1,1445.5531693105331,82.04327609527442,-12.552812450329037,8.353628907720056,-4.712139877967699,3 days 10:21:25.714285714,1 days 18:25:04.477611940,45.519143595477885,1.6404807707782916,3.742513180639251,1.0759164578077214,1.2720242110005517,27.784093445836458,1.1012837921110539,0.33891663465232424,-0.013858958183902995,None,None,0.0001716280250635398,1.0380062955842886,7.681675841891057,1.1171853838460457,0.7615089383331113,-0.026672560377516502,2 days 14:49:29.343065692,false
Median Sortino Ratio,PENDLE-USD,true,52,72,138,51.09489051094891,1.3305002312946257,0.18869440459110473,1.9638003774931985,1.543694850359617,5.702152080344333,11.362984218077475,11.197888407903827,2.5035791554511384,0,0,17425,726 days 02:00:00,1000.0,8681.675841891003,768.1675841891002,789.2180502863898,100.0,1430.1294765362213,52.46991925617023,126 days 14:00:00,137,1,1445.5531693105331,82.04327609527442,-12.552812450329037,8.353628907720056,-4.712139877967699,3 days 10:21:25.714285714,1 days 18:25:04.477611940,45.519143595477885,1.6404807707782916,3.742513180639251,1.0759164578077214,1.2720242110005517,27.784093445836458,1.1012837921110539,0.33891663465232424,-0.013858958183902995,None,None,0.0001716280250635398,1.0380062955842886,7.681675841891057,1.1171853838460457,0.7615089383331113,-0.026672560377516502,2 days 14:49:29.343065692,false
Most Win Rate [%],PENDLE-USD,true,57,70,158,52.86624203821656,1.3880532035913395,0.21624103299856529,1.6753197527124133,1.3625824544353777,6.528550932568149,13.015781922525107,10.937410333920466,2.5608353945033504,0,0,17425,726 days 02:00:00,1000.0,9234.672000718885,823.4672000718884,789.2180502863898,100.0,1451.430681981993,45.948148040426304,119 days 01:00:00,157,1,1974.6314332786742,80.36542839415071,-12.258148071647435,7.027086935869778,-4.327338033801928,2 days 21:58:33.253012048,1 days 13:12:58.378378378,39.872869856307034,1.6774185531583874,4.477078894330954,1.077775441934447,1.2649839517303907,27.875794573553055,1.1042419602902718,0.3375805956401597,-0.013841874265676393,None,None,0.00017480092509918508,1.0571959949998713,8.234672000718842,1.1630497800773147,0.7585081102968341,0.04339630824848767,2 days 06:32:06.114649681,false
Median Worst Trade [%],PENDLE-USD,true,46,68,141,50.0,1.30154030898384,0.19282639885222383,1.7452302081751,1.3424847755193077,5.826111908177905,11.61090387374462,10.167906498360756,2.323631378225086,0,0,17425,726 days 02:00:00,1000.0,6989.440633079452,598.9440633079452,789.2180502863898,100.0,1140.0491166402471,52.03101788116614,142 days 08:00:00,140,1,1290.753798455613,82.24609024077488,-13.779739691691468,8.318851802252246,-4.828391385902045,3 days 11:39:25.714285714,1 days 15:00:00,33.56204881874169,1.5197054992168453,3.185899686473932,1.0705412567720642,1.3667417283146537,28.878600538157247,1.1057451711304018,0.33563271250095805,-0.013937650601535463,None,None,0.0001594030330746376,0.9640695440354082,5.98944063307944,0.9637156636909405,0.7634754736665886,-0.24109178307490362,2 days 13:19:42.857142857,false
Mean Win Rate [%],PENDLE-USD,true,56,70,157,50.641025641025635,1.3397504141215582,0.21486370157819226,1.5685205170104926,1.2220228880062023,6.4872309899569585,12.933142037302726,10.175354906333778,2.381033867693855,0,0,17425,726 days 02:00:00,1000.0,7514.711247684595,651.4711247684595,789.2180502863898,100.0,1291.4482726191602,48.145658996292056,119 days 20:00:00,156,1,1483.805894340796,81.7481661334348,-13.526146605950643,7.254944246305518,-4.265602529928559,2 days 22:59:14.430379746,1 days 14:33:30.389610389,32.24939329066531,1.5629903446398543,3.647784497020023,1.0721995305691938,1.2533130888131576,27.72323492996135,1.0997230532757605,0.33799140049140053,-0.01392366562226227,None,None,0.00016311269299719124,0.9865055672470127,6.514711247684581,1.0137278620318093,0.7596077851885357,-0.17453595424983628,2 days 06:58:50.769230768,false
Most Total Fees Paid,PENDLE-USD,true,59,70,172,52.046783625730995,1.2841287057196764,0.23552367288378767,1.5049627377561832,1.2050533842582123,7.10703012912482,14.17274031563845,10.69581552044337,2.4897879181365123,0,0,17425,726 days 02:00:00,1000.0,8492.969699028821,749.296969902882,789.2180502863898,100.0,1754.4007140861327,57.67516193752037,119 days 01:00:00,171,1,1816.034714419753,79.64934455280964,-12.755894096950415,6.839182911923691,-4.284617695181722,2 days 14:09:26.292134831,1 days 12:58:32.195121951,33.198450202392166,1.6349463833988505,3.3482928369482203,1.0756052890785357,1.2359613669730658,28.035336662224797,1.106924096403842,0.3373752877973906,-0.013792939040827342,None,None,0.0001695501433604537,1.025439267044024,7.4929696990287,1.1010988107782178,0.7548359759397678,-0.050583080770924285,2 days 02:04:54.736842104,false
Mean Worst Trade [%],PENDLE-USD,true,60,72,161,50.0,1.2779287720691843,0.22037302725968438,1.556553887362059,1.1973491441246606,6.6525107604017215,13.263701578192252,10.354991484821227,2.4041756441707482,0,0,17425,726 days 02:00:00,1000.0,7683.405108690344,668.3405108690343,789.2180502863898,100.0,1518.928006971408,58.49496577332269,126 days 06:00:00,160,1,1517.115084414675,76.89029393917556,-15.123431517344759,7.5084337407599,-4.395325966035782,2 days 20:19:30,1 days 14:57:00,32.28931265172295,1.5815642976782018,3.0552746842105143,1.0729008296605378,1.2310763134196232,28.27052305756618,1.098689375679589,0.33881376767055926,-0.013785107962006146,None,None,0.0001635252625519313,0.9890007879140804,6.683405108690334,1.0293035194355986,0.752585673720622,-0.15316114396204153,2 days 05:38:15,false
Mean Max Drawdown [%],PENDLE-USD,true,47,64,150,50.33557046979866,1.225395244777371,0.20522238163558107,1.4290677127644797,1.106660593261084,6.197991391678623,12.354662840746053,8.857349381840104,2.05582663477839,0,0,17425,726 days 02:00:00,1000.0,5122.043579135629,412.204357913563,789.2180502863898,100.0,1112.8396430948285,50.94934931070695,133 days 15:00:00,149,1,988.0663081805324,84.44236724620512,-19.406640980301837,7.476187195869227,-4.699769601193036,3 days 04:41:35.999999999,1 days 14:08:55.135135135,21.0334045030543,1.3493444017311953,2.498926128188182,1.0625431488725048,1.3392435039979502,28.966058489954722,1.100213365724113,0.3349165006894439,-0.013962115086839937,None,None,0.00014165370744132435,0.8567216226051296,4.122043579135644,0.762888208411185,0.7641226591859109,-0.47770535942001946,2 days 09:33:01.208053689,false
Median Max Drawdown [%],PENDLE-USD,true,47,64,150,50.33557046979866,1.225395244777371,0.20522238163558107,1.4290677127644797,1.106660593261084,6.197991391678623,12.354662840746053,8.857349381840104,2.05582663477839,0,0,17425,726 days 02:00:00,1000.0,5122.043579135629,412.204357913563,789.2180502863898,100.0,1112.8396430948285,50.94934931070695,133 days 15:00:00,149,1,988.0663081805324,84.44236724620512,-19.406640980301837,7.476187195869227,-4.699769601193036,3 days 04:41:35.999999999,1 days 14:08:55.135135135,21.0334045030543,1.3493444017311953,2.498926128188182,1.0625431488725048,1.3392435039979502,28.966058489954722,1.100213365724113,0.3349165006894439,-0.013962115086839937,None,None,0.00014165370744132435,0.8567216226051296,4.122043579135644,0.762888208411185,0.7641226591859109,-0.47770535942001946,2 days 09:33:01.208053689,false
Most Max Drawdown [%],PENDLE-USD,true,64,80,141,50.71428571428571,1.153535649729847,0.19282639885222383,1.1569535530963537,0.9026780469213308,5.826111908177905,11.61090387374462,6.740540872903405,1.757161509475032,0,0,17425,726 days 02:00:00,1000.0,3644.177942843866,264.41779428438656,789.2180502863898,100.0,827.6705909152894,59.83880953779005,272 days 07:00:00,140,1,856.9277399535522,54.21151186771242,-21.267138770241655,7.282593310779544,-5.146240980171855,3 days 04:32:06.760563380,1 days 21:41:44.347826086,12.766072877787948,1.1666336613246184,1.5301818621695005,1.0527817247034916,1.1395161964364384,26.716911364263897,1.0915168233639407,0.33809414113491515,-0.014146636012536788,None,None,0.00012114029692544922,0.7326565158051168,2.6441779428438528,0.5664373028131726,0.7558090277121041,-0.6649623077064252,2 days 13:20:08.571428570,false
Least Total Fees Paid,PENDLE-USD,true,67,80,152,50.331125827814574,1.1454437117238505,0.20797704447632712,1.02013684073984,0.7899174721979402,6.280631276901004,12.519942611190817,6.407103348669617,1.6820494271673283,0,0,17425,726 days 02:00:00,1000.0,3333.6196730675583,233.36196730675582,789.2180502863898,100.0,782.2717235801002,57.3265882910284,272 days 05:00:00,151,1,786.961439836587,55.49441956049738,-21.269451040562444,6.883400018002285,-4.921303178886105,2 days 23:28:25.263157894,1 days 18:24:48,10.2427697564965,1.1176135870838075,1.4509135636436223,1.0504061680108094,1.1425676784838956,26.780504738429617,1.0879376412233168,0.3400492156259612,-0.014163037622838342,None,None,0.00011593517264508476,0.7011759241574727,2.3336196730675387,0.5187532443794252,0.75506003604617,-0.7043124302313234,2 days 09:02:23.046357615,false
Least Worst Trade [%],PENDLE-USD,true,67,80,152,50.331125827814574,1.1454437117238505,0.20797704447632712,1.02013684073984,0.7899174721979402,6.280631276901004,12.519942611190817,6.407103348669617,1.6820494271673283,0,0,17425,726 days 02:00:00,1000.0,3333.6196730675583,233.36196730675582,789.2180502863898,100.0,782.2717235801002,57.3265882910284,272 days 05:00:00,151,1,786.961439836587,55.49441956049738,-21.269451040562444,6.883400018002285,-4.921303178886105,2 days 23:28:25.263157894,1 days 18:24:48,10.2427697564965,1.1176135870838075,1.4509135636436223,1.0504061680108094,1.1425676784838956,26.780504738429617,1.0879376412233168,0.3400492156259612,-0.014163037622838342,None,None,0.00011593517264508476,0.7011759241574727,2.3336196730675387,0.5187532443794252,0.75506003604617,-0.7043124302313234,2 days 09:02:23.046357615,false
Least Profit Factor,PENDLE-USD,true,67,80,152,50.331125827814574,1.1454437117238505,0.20797704447632712,1.02013684073984,0.7899174721979402,6.280631276901004,12.519942611190817,6.407103348669617,1.6820494271673283,0,0,17425,726 days 02:00:00,1000.0,3333.6196730675583,233.36196730675582,789.2180502863898,100.0,782.2717235801002,57.3265882910284,272 days 05:00:00,151,1,786.961439836587,55.49441956049738,-21.269451040562444,6.883400018002285,-4.921303178886105,2 days 23:28:25.263157894,1 days 18:24:48,10.2427697564965,1.1176135870838075,1.4509135636436223,1.0504061680108094,1.1425676784838956,26.780504738429617,1.0879376412233168,0.3400492156259612,-0.014163037622838342,None,None,0.00011593517264508476,0.7011759241574727,2.3336196730675387,0.5187532443794252,0.75506003604617,-0.7043124302313234,2 days 09:02:23.046357615,false
Least Total Return [%],PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Least Expectancy,PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Least Sharpe Ratio,PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Least Calmar Ratio,PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Least Omega Ratio,PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Least Sortino Ratio,PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Most Max Drawdown Duration,PENDLE-USD,true,69,77,183,50.0,1.1597861649187806,0.25067431850789096,0.816398482264665,0.6279988325112807,7.56154949784792,15.081779053084649,6.173237533612181,1.615837469810641,0,0,17425,726 days 02:00:00,1000.0,3083.731551266728,208.37315512667277,789.2180502863898,100.0,811.6771775367068,54.96600301184581,272 days 22:00:00,182,1,561.4411834273214,54.2115118677124,-20.47688802394999,5.939814305469987,-4.307017340940657,2 days 13:44:10.549450549,1 days 09:23:44.175824175,8.364232790326412,1.0745143639711572,1.3852153621631873,1.0484357338589838,1.134739062151871,26.812353130260846,1.0964811100476224,0.33860808111845137,-0.014065481456855053,None,None,0.0001114758680671618,0.6742060500701945,2.083731551266736,0.47823210220621015,0.7551384458576743,-0.7359751781512615,1 days 23:33:57.362637361,false
Most Total Trades,PENDLE-USD,true,69,73,269,51.11940298507462,1.151334661140716,0.3691248206599713,0.6567051200113789,0.5164672872649765,11.11506456241033,22.188809182209468,7.299319807391901,1.83150385156249,0,0,17425,726 days 02:00:00,1000.0,3933.440438464713,293.3440438464713,789.2180502863898,100.0,1561.1954072237693,54.33596779456551,184 days 22:00:00,268,1,686.4712634200814,51.672826765730605,-17.488903965007122,4.7191754312726175,-3.5918325337503743,1 days 15:24:31.532846715,1 days 00:34:48.549618320,8.38421333971882,1.2088680800362368,1.8231562980122247,1.0548949006880044,1.2276829358940016,27.277686576347214,1.1213808819145328,0.3372726575090169,-0.014012355590226564,None,None,0.0001254164562103145,0.7585187271599821,2.9334404384647144,0.6085193562347475,0.7551505780665166,-0.628310523637893,1 days 08:09:37.611940297,false
Least Best Trade [%],PENDLE-USD,true,69,73,269,51.11940298507462,1.151334661140716,0.3691248206599713,0.6567051200113789,0.5164672872649765,11.11506456241033,22.188809182209468,7.299319807391901,1.83150385156249,0,0,17425,726 days 02:00:00,1000.0,3933.440438464713,293.3440438464713,789.2180502863898,100.0,1561.1954072237693,54.33596779456551,184 days 22:00:00,268,1,686.4712634200814,51.672826765730605,-17.488903965007122,4.7191754312726175,-3.5918325337503743,1 days 15:24:31.532846715,1 days 00:34:48.549618320,8.38421333971882,1.2088680800362368,1.8231562980122247,1.0548949006880044,1.2276829358940016,27.277686576347214,1.1213808819145328,0.3372726575090169,-0.014012355590226564,None,None,0.0001254164562103145,0.7585187271599821,2.9334404384647144,0.6085193562347475,0.7551505780665166,-0.628310523637893,1 days 08:09:37.611940297,false
Least Avg Winning Trade [%],PENDLE-USD,true,69,73,269,51.11940298507462,1.151334661140716,0.3691248206599713,0.6567051200113789,0.5164672872649765,11.11506456241033,22.188809182209468,7.299319807391901,1.83150385156249,0,0,17425,726 days 02:00:00,1000.0,3933.440438464713,293.3440438464713,789.2180502863898,100.0,1561.1954072237693,54.33596779456551,184 days 22:00:00,268,1,686.4712634200814,51.672826765730605,-17.488903965007122,4.7191754312726175,-3.5918325337503743,1 days 15:24:31.532846715,1 days 00:34:48.549618320,8.38421333971882,1.2088680800362368,1.8231562980122247,1.0548949006880044,1.2276829358940016,27.277686576347214,1.1213808819145328,0.3372726575090169,-0.014012355590226564,None,None,0.0001254164562103145,0.7585187271599821,2.9334404384647144,0.6085193562347475,0.7551505780665166,-0.628310523637893,1 days 08:09:37.611940297,false
Most Avg Losing Trade [%],PENDLE-USD,true,69,73,269,51.11940298507462,1.151334661140716,0.3691248206599713,0.6567051200113789,0.5164672872649765,11.11506456241033,22.188809182209468,7.299319807391901,1.83150385156249,0,0,17425,726 days 02:00:00,1000.0,3933.440438464713,293.3440438464713,789.2180502863898,100.0,1561.1954072237693,54.33596779456551,184 days 22:00:00,268,1,686.4712634200814,51.672826765730605,-17.488903965007122,4.7191754312726175,-3.5918325337503743,1 days 15:24:31.532846715,1 days 00:34:48.549618320,8.38421333971882,1.2088680800362368,1.8231562980122247,1.0548949006880044,1.2276829358940016,27.277686576347214,1.1213808819145328,0.3372726575090169,-0.014012355590226564,None,None,0.0001254164562103145,0.7585187271599821,2.9334404384647144,0.6085193562347475,0.7551505780665166,-0.628310523637893,1 days 08:09:37.611940297,false
Least Avg Winning Trade Duration,PENDLE-USD,true,69,73,269,51.11940298507462,1.151334661140716,0.3691248206599713,0.6567051200113789,0.5164672872649765,11.11506456241033,22.188809182209468,7.299319807391901,1.83150385156249,0,0,17425,726 days 02:00:00,1000.0,3933.440438464713,293.3440438464713,789.2180502863898,100.0,1561.1954072237693,54.33596779456551,184 days 22:00:00,268,1,686.4712634200814,51.672826765730605,-17.488903965007122,4.7191754312726175,-3.5918325337503743,1 days 15:24:31.532846715,1 days 00:34:48.549618320,8.38421333971882,1.2088680800362368,1.8231562980122247,1.0548949006880044,1.2276829358940016,27.277686576347214,1.1213808819145328,0.3372726575090169,-0.014012355590226564,None,None,0.0001254164562103145,0.7585187271599821,2.9334404384647144,0.6085193562347475,0.7551505780665166,-0.628310523637893,1 days 08:09:37.611940297,false
