Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Worst Trade [%],GLD,true,51,58,48,44.680851063829785,1.8725912384201908,0.3236728837876614,0.38731955099736176,0.1925138596673277,6.941750358680057,13.738880918220945,2.6886756320597347,3.590617827464203,0,0,3485,145 days 06:00:00,1000.0,1251.291895523963,25.12918955239629,54.86446602855766,100.0,97.1602257716637,9.68920804959044,65 days 08:00:00,47,1,64.35885650250725,7.04650322621083,-1.8504058935484156,1.8696680344329153,-0.8099619163928928,2 days 16:37:08.571428571,0 days 23:27:41.538461538,3.977298702584167,2.4875665647412055,7.807872967407007,1.1300879446169758,-0.30342953924485955,22.63117465712431,1.0597902967897161,0.43752577319587627,-0.002687257547988385,None,None,0.0000675392873040418,0.4084776096148448,0.25129189552396314,0.47540537408248484,0.19762400984033573,-0.5419769593799341,1 days 17:51:03.829787232,false
Mean Calmar Ratio,GLD,true,51,59,43,42.857142857142854,1.9171899893958826,0.28923959827833573,0.429721738813186,0.1830767171275112,6.218651362984217,12.292682926829267,2.6722896767745667,3.5796228194832236,0,0,3485,145 days 06:00:00,1000.0,1250.38983686561,25.038983686561007,54.86446602855766,100.0,87.20888600152139,9.267260489405793,65 days 05:00:00,42,1,64.31246008296853,7.046503226210807,-2.1816160322571156,2.1038746911660287,-0.8258929754514459,2 days 22:36:40,1 days 04:42:30,4.430413732920035,2.4777867745791315,8.129055480826972,1.129805562079089,-0.2917452944417554,22.570378225527744,1.0663816532658956,0.4316221765913758,-0.0026958307703317955,None,None,0.00006733856340456643,0.4072636314708178,0.2503898368656057,0.4735605420235476,0.1978143807106479,-0.5436211176551341,1 days 22:39:59.999999999,false
Mean Omega Ratio,GLD,true,28,38,57,39.285714285714285,1.6834354107413523,0.3856527977044476,0.3505040189719026,0.18251096845874218,8.243328550932567,16.342037302725966,2.889319786807695,3.40768969145237,0,0,3485,145 days 06:00:00,1000.0,1229.1111568780957,22.91111568780956,54.86446602855766,100.0,118.36516714755469,10.864663206385691,56 days 15:00:00,56,1,26.737672511275605,6.7833340278751875,-3.8123792571364357,2.164722387379597,-0.8234019841154291,2 days 11:10:54.545454545,0 days 19:01:45.882352941,3.6138122208360626,2.343940735081597,6.25259777608562,1.1219395735306237,-0.20846998893534613,22.741144659671296,1.0828021465469957,0.4205378973105134,-0.002706699453708415,None,None,0.00006227037076676129,0.3766112023973723,0.2291111568780948,0.4303267702321323,0.1933716349830569,-0.5824052005557836,1 days 10:48:12.857142856,false
Most Avg Losing Trade [%],GLD,true,40,42,92,38.46153846153847,1.7944055919780648,0.6266857962697273,0.30626320392539946,0.1812208307250885,13.305021520803441,26.465423242467715,4.074838519257653,4.872201712726769,0,0,3485,145 days 06:00:00,1000.0,1329.254386601956,32.925438660195596,54.86446602855766,100.0,205.86049434998117,6.774448162613021,38 days 23:00:00,91,1,26.976342775908734,7.625359552372313,-2.5359102066102395,1.7588555770097207,-0.6016070292523017,1 days 11:29:08.571428571,0 days 13:17:08.571428571,3.321736745341175,3.2351882667401766,15.42022934686208,1.1665715467157425,0.21775564618591434,21.155711963275376,1.1577087049553167,0.43279901356350187,-0.0025436612353007025,None,None,0.00008464580384125991,0.5119378216319399,0.3292543866019553,0.6385232604981808,0.19044247595718156,-0.3998768047235257,0 days 21:49:27.032967031,false
Median Expectancy,GLD,true,53,58,48,40.42553191489361,1.8493079043861327,0.3236728837876614,0.38672756306251127,0.17391298693935414,6.941750358680057,13.738880918220945,2.684566199600652,3.6083719368357117,0,0,3485,145 days 06:00:00,1000.0,1251.8652142457795,25.18652142457794,54.86446602855766,100.0,97.7996269444139,8.717570518997933,46 days 16:00:00,47,1,65.61433368079793,7.418204208802239,-2.3025087854935036,2.0790310073047125,-0.7616212026732677,2 days 14:41:03.157894736,1 days 03:27:51.428571428,3.9627846928719466,2.493252136097263,8.701325189523283,1.1304394101555069,-0.2755841566537045,22.64232172030179,1.070206672792321,0.4316221765913758,-0.0026872575479884885,None,None,0.0000676681103592099,0.4092567314525015,0.2518652142457758,0.47657839664361945,0.1975494357007378,-0.540931986625587,1 days 17:42:07.659574467,false
Mean Best Trade [%],GLD,true,15,32,60,38.983050847457626,1.576128150730478,0.40631276901004304,0.31055330911993484,0.16905860614813023,8.67718794835007,17.209756097560973,2.6947294312157326,3.310140548960514,0,0,3485,145 days 06:00:00,1000.0,1228.5899114175984,22.858991141759837,54.86446602855766,100.0,124.9273086589287,9.837085340320964,47 days 08:00:00,59,1,43.13114622850071,8.065155444083368,-2.9094300287282424,2.136421741993933,-0.8559737452162306,2 days 09:20:52.173913043,0 days 17:25:00,3.1433689015101276,2.2964490298241382,6.887554745384063,1.1189455244126265,-0.31455978629745507,21.64594003803114,1.0476818835992732,0.43221035332785546,-0.0027888072112971013,None,None,0.00006227941168376689,0.37666588186342215,0.22858991141760332,0.42927455858609953,0.19739931220176604,-0.5833552607645641,1 days 08:58:58.983050847,false
Mean Sortino Ratio,GLD,true,16,35,53,38.46153846153847,1.6065201206349722,0.3581061692969871,0.3542801943892362,0.16770660089431302,7.664849354375896,15.185078909612624,2.715504319232504,3.3476632514928215,0,0,3485,145 days 06:00:00,1000.0,1231.509776954273,23.15097769542731,54.86446602855766,100.0,109.91855648243342,9.483810010235297,47 days 22:00:00,52,1,44.2217009387748,7.811504719444795,-2.9094300287282344,2.3997521683222502,-0.924139789318898,2 days 19:48:00,0 days 18:30:00,3.6016937695288123,2.322614678662667,7.249946896945953,1.1209429656589185,-0.3121056809534655,21.71854832181748,1.0524230518077518,0.4292742927429274,-0.0027390800786594545,None,None,0.00006295711962224512,0.3807646594753385,0.23150977695427688,0.43517296926306814,0.19729933803616242,-0.5780332996701921,1 days 13:27:41.538461538,false
Mean Sharpe Ratio,GLD,true,22,35,59,39.6551724137931,1.544196370560986,0.3994261119081779,0.30328205148800547,0.16510028838400298,8.532568149210903,16.920516499282638,2.5877747727538964,3.3036518294307395,0,0,3485,145 days 06:00:00,1000.0,1224.5583517164594,22.455835171645937,54.86446602855766,100.0,124.11241880134669,9.448964864251067,46 days 16:00:00,58,1,45.738086742767564,6.46737416301681,-2.330927189670429,2.0962062391682545,-0.8749252718447296,2 days 05:52:10.434782608,0 days 19:44:34.285714285,3.0831080167877953,2.2902270490111643,7.024431029360347,1.1186794893908902,-0.30850980350453894,22.315311992197966,1.064532369865677,0.4211169995923359,-0.002753354493901462,None,None,0.00006124749335224606,0.3704248397943842,0.22455835171646177,0.421147337802787,0.19465596823398498,-0.5907034771839866,1 days 09:16:33.103448274,false
Median Calmar Ratio,GLD,true,52,57,53,38.46153846153847,1.7671261886488256,0.3581061692969871,0.34286379114535376,0.16230238634099592,7.664849354375896,15.185078909612624,2.6279993081993367,3.5116508446732784,0,0,3485,145 days 06:00:00,1000.0,1246.235546358516,24.62355463585161,54.86446602855766,100.0,108.11093913029026,8.979895749312107,65 days 05:00:00,52,1,64.09878860665503,7.41820420880223,-1.9469196621111975,2.0471724756971765,-0.7223291366995357,2 days 13:54:00,0 days 22:41:15,3.5026299567665546,2.438256969204862,8.226588672461899,1.1273597505402606,-0.3287152988746873,22.50739715221902,1.0582943558323272,0.43752577319587627,-0.002683973554865305,None,None,0.00006639703769123038,0.40156928395656133,0.24623554635851974,0.46507708019627514,0.19821073584782162,-0.5511930322435885,1 days 13:46:09.230769230,false
Most Total Fees Paid,GLD,true,45,46,98,41.23711340206185,1.5644534639941494,0.6680057388809182,0.2420964979145523,0.15359016521145266,14.17274031563845,28.20086083213773,3.431170796268455,3.880023967667589,0,0,3485,145 days 06:00:00,1000.0,1273.2847888015958,27.328478880159597,54.86446602855766,100.0,213.07770546622595,9.676912934060617,52 days 02:00:00,97,1,25.840476631315823,6.973312714956381,-2.874026577289444,1.5756687343017224,-0.6937436679711811,1 days 10:15:00,0 days 11:08:25.263157894,2.5509722904152454,2.64189760810498,8.630193903940755,1.1365169865131073,-0.27530628197324397,23.41834213381501,1.1343786666889981,0.43871234007428817,-0.002616441715535409,None,None,0.00007261812546034483,0.43919442278416554,0.273284788801595,0.5206858676832529,0.20007231469493458,-0.5018910989503703,0 days 20:40:12.371134019,false
Mean Total Return [%],GLD,true,51,52,90,41.57303370786517,1.5641630097899084,0.6129124820659971,0.22723046186032947,0.14533322539035765,13.015781922525106,25.886944045911044,2.9575821377287066,3.423828887148921,0,0,3485,145 days 06:00:00,1000.0,1233.2434497671634,23.32434497671635,54.86446602855766,100.0,186.1352384053712,8.768471079736582,46 days 16:00:00,89,1,24.4069678337637,6.4504183810317794,-3.063232765995828,1.493196593483263,-0.6735531317944502,1 days 13:19:27.567567567,0 days 12:00:00,2.346477325094382,2.343518099810996,7.909559791354172,1.120830223734796,-0.19848003859249425,23.014221071738234,1.1197658075679078,0.43279901356350187,-0.0026209960943689176,None,None,0.00006334166036054105,0.38309036186055223,0.23324344976715916,0.4386800236377597,0.19673384297918287,-0.5748733804394318,0 days 22:31:41.123595505,false
Least Best Trade [%],GLD,true,19,35,56,40.0,1.4318767177394531,0.37876614060258246,0.2525268771552889,0.13149328514594924,8.0987087517934,16.05279770444763,2.0451416300805945,2.7151690093193523,0,0,3485,145 days 06:00:00,1000.0,1179.3859797321522,17.938597973215224,54.86446602855766,100.0,113.47295192426597,11.113392794916638,47 days 23:00:00,55,1,42.70694712032832,6.314353386528075,-2.3730871316389157,2.027934803755988,-0.9310784072451774,2 days 12:10:54.545454545,0 days 18:43:38.181818181,2.4850733202149833,1.891988248958091,4.623137436068116,1.0968596669336959,-0.3389976443249253,22.44434308872152,1.053367165633616,0.42169657422512236,-0.0027533544939015893,None,None,0.00005044636068565824,0.30509958942686105,0.17938597973214976,0.3314313392196151,0.19407489074841675,-0.6730379556801308,1 days 11:18:32.727272726,false
Median Worst Trade [%],GLD,true,56,62,46,42.22222222222222,1.3509399873453969,0.3098995695839311,0.2640775311898197,0.11875675958832128,6.652510760401721,13.160401721664273,1.7567786178205964,2.362682249097787,0,0,3485,145 days 06:00:00,1000.0,1161.3213629504853,16.132136295048543,54.86446602855766,100.0,93.5790249999288,12.07233909137656,46 days 16:00:00,45,1,48.876076211797226,6.8930427632644005,-2.9711154472776804,2.250474080798841,-1.187519947370619,2 days 10:34:44.210526315,1 days 08:50:46.153846153,2.498784149748632,1.6691978485336785,3.7788439980011796,1.0866093202024378,-0.5811591822925779,24.1059124904416,1.0625090170542624,0.4234381380155166,-0.0026958307703316897,None,None,0.00004627192255276275,0.27985258759910914,0.1613213629504906,0.29624927784257316,0.20177514703041613,-0.7059638512356694,1 days 19:42:39.999999998,false
Least Avg Losing Trade Duration,GLD,true,49,50,94,40.86021505376344,1.4050197224578271,0.6404591104734576,0.18339674081116858,0.11528661953390251,13.594261119081777,27.043902439024386,2.493143182975587,2.804411523050079,0,0,3485,145 days 06:00:00,1000.0,1191.532307555633,19.15323075556331,54.86446602855766,100.0,192.02554077169722,10.103642138362613,65 days 16:00:00,93,1,22.611120101691995,6.873631834279206,-3.446924739177911,1.5032581216896739,-0.7285074859776168,1 days 14:12:37.894736842,0 days 10:05:27.272727272,1.8163568543434536,1.9491464352158008,5.475947359349903,1.0996987556312001,-0.37936920337325625,22.964955037187536,1.0996987556311992,0.43515850144092216,-0.00268397355486551,None,None,0.00005358224932636234,0.3240654439258394,0.19153230755562678,0.3553111686964672,0.20009416177775213,-0.6508991676763278,0 days 21:34:50.322580644,false
Median Avg Winning Trade [%],GLD,true,59,61,60,38.983050847457626,1.2830070110706258,0.40631276901004304,0.200708755586686,0.10926157108861013,8.67718794835007,17.209756097560973,1.7415875951051316,2.3193843340054703,0,0,3485,145 days 06:00:00,1000.0,1158.4589142279633,15.845891422796319,54.86446602855766,100.0,123.7235115864534,12.993874391875245,67 days 17:00:00,59,1,49.00310364181587,8.788633436861543,-3.0425349652385725,2.1123189092385193,-1.020597731468652,2 days 06:54:46.956521739,0 days 19:38:20,1.855183230273683,1.631137914360413,3.441561594818132,1.083967002770295,-0.5100273702425889,23.224177115847887,1.0766499641787908,0.4234381380155166,-0.0027702688599592607,None,None,0.00004562457961588613,0.2759374575168793,0.15845891422796643,0.29071112926970977,0.203594545012839,-0.7111811602331402,1 days 09:23:23.389830507,false
Median Win Rate [%],GLD,true,26,35,64,41.269841269841265,1.2825037477147092,0.43385939741750357,0.16676374611858702,0.10262384376528431,9.255667144906742,18.366714490674315,1.543509725911375,2.012064195343721,0,0,3485,145 days 06:00:00,1000.0,1126.0222802057906,12.602228020579048,54.86446602855766,100.0,131.88902846677158,9.865738984612086,67 days 17:00:00,63,1,27.262136313921474,6.603561231704798,-3.8386814888948804,1.6762540804778994,-0.8939591915393081,1 days 23:20:46.153846153,0 days 19:19:27.567567567,1.5676213316169676,1.4127783520561834,3.5224193959993126,1.0713886881001888,-0.4014104691682669,23.484700335010217,1.045384108291931,0.4193811074918567,-0.0028139877704815514,None,None,0.000037064504113872916,0.2241661208807034,0.12602228020578887,0.22865771411035873,0.19095986843821508,-0.7703025485745286,1 days 06:53:19.999999998,false
Mean Win Rate [%],GLD,true,27,33,74,42.465753424657535,1.2752542000639182,0.5027259684361549,0.15617254739217468,0.10203053675779589,10.701865136298421,21.259110473457675,1.671337540183227,2.1497470483740777,0,0,3485,145 days 06:00:00,1000.0,1135.7026808529763,13.57026808529764,54.86446602855766,100.0,153.41564475242188,9.607900807000407,59 days 20:00:00,73,1,27.496508587593098,7.5004137610799395,-3.133685562374659,1.5628083749731008,-0.8820586586794614,1 days 15:07:44.516129032,0 days 17:00:00,1.4822763324025034,1.5037976115163707,3.9219099436552964,1.0764059136728443,-0.3552479291367687,23.59878303068661,1.059537652537913,0.4141987829614604,-0.002683973554865419,None,None,0.000039532174142486706,0.2390905892137596,0.1357026808529742,0.24704130961301263,0.19134594074135416,-0.7526583403138537,1 days 02:23:50.136986300,false
Least Max Drawdown Duration,GLD,true,80,89,39,44.73684210526316,1.2059575313250408,0.26169296987087515,0.17769019241016504,0.07149664546681196,5.640172166427546,11.135724533715925,1.002203277478968,1.3019841422380534,0,0,3485,145 days 06:00:00,1000.0,1076.6612613886518,7.666126138865195,54.86446602855766,100.0,73.6137623097958,15.582323112042202,105 days 00:00:00,38,1,19.35779128558238,8.82923049985891,-3.5853521611249954,2.1118677012657763,-1.3880725528539013,2 days 21:42:21.176470588,1 days 13:02:51.428571428,1.5079860553439381,0.9201396399419867,1.3089148388479723,1.045815037732582,-0.4418538859050279,21.28729837837782,1.0181588124448449,0.4141987829614604,-0.002938299746868874,None,None,0.000024227191476628607,0.1465260540506498,0.07666126138864682,0.13672466606549705,0.19164931679085628,-0.8602715620183949,2 days 03:39:28.421052630,false
Most Max Drawdown Duration,GLD,true,84,87,57,44.642857142857146,1.1204421136480622,0.3856527977044476,0.09138014181297727,0.05407108983016407,8.243328550932567,16.342037302725966,0.7532765319951824,1.0075331078974201,0,0,3485,145 days 06:00:00,1000.0,1056.6429227311496,5.66429227311495,54.86446602855766,100.0,108.25861357058506,14.368740233051295,98 days 17:00:00,56,1,16.360688569528293,8.941379875922749,-3.629369340391389,1.6011964140993387,-1.1262136261598947,1 days 22:02:24,1 days 02:52:15.483870967,0.7193256100289531,0.7106348773938759,1.0334660333956045,1.0347496255721296,-0.392254348463611,20.422852496125724,1.0187069957182977,0.4205378973105134,-0.0030263340399456166,None,None,0.000018907072047012413,0.11434997174033107,0.056642922731150236,0.10030749112897475,0.1936581170868527,-0.8967584543670467,1 days 11:25:42.857142856,false
Mean Max Drawdown [%],GLD,true,19,22,107,39.62264150943396,1.1490287746623655,0.7299856527977044,0.07116451276858471,0.043380399655741045,15.47431850789096,30.80401721664275,1.101222337039953,1.7057416825223348,0,0,3485,145 days 06:00:00,1000.0,1104.2426324503624,10.42426324503624,54.86446602855766,100.0,208.33836064571088,10.762011037380729,72 days 15:00:00,106,1,38.84558181860257,7.651604789398046,-3.015242973425127,1.2510372298840857,-0.7031269578384627,1 days 03:07:08.571428571,0 days 12:06:33.750000,0.6169533078467877,1.1915109257730736,2.6293600863080164,1.0592500237498432,-0.3524395893157343,22.031083756242715,1.0801219454000874,0.4107648725212465,-0.002753354493901514,None,None,0.00003150970153038883,0.19057067485579166,0.10424263245036114,0.1877207152368925,0.19248824138356177,-0.809999732074121,0 days 18:03:23.773584905,false
Most Avg Losing Trade Duration,GLD,true,68,77,39,47.368421052631575,0.9892756640033762,0.26169296987087515,0.02063937077986988,0.008793104710950482,5.640172166427546,11.135724533715925,0.1164096046052001,0.5765927099720664,0,0,3485,145 days 06:00:00,1000.0,1027.9296634355214,2.7929663435521435,54.86446602855766,100.0,72.47840925980692,17.651332751282727,133 days 13:00:00,38,1,30.932670911665923,7.631431807807607,-4.22920708061914,1.7003052955644562,-1.4910599615262576,2 days 07:56:40,1 days 23:24:00,-0.0790265125301195,0.41812780893550977,0.40605761931542206,1.0205115253805743,-0.7644827620983833,21.07396594250776,0.9867263336931948,0.41764945099634,-0.0028404990940937938,None,None,0.000010859643920092078,0.06567912642871689,0.027929663435518393,0.04895238888658482,0.1890446873024462,-0.9490933468285581,2 days 03:26:50.526315789,false
Most Total Trades,GLD,true,17,20,112,41.44144144144144,0.849743968152929,0.7644189383070301,0.0001,0.00006375606375606376,16.1974175035868,32.25021520803443,0.00161974175035868,-0.4520316526895571,0,0,3485,145 days 06:00:00,1000.0,960.1012923624264,-3.9898707637573585,54.86446602855766,100.0,203.90720996241575,15.907413643167507,140 days 13:00:00,111,1,40.50996621117963,7.966789657671017,-3.3953967180749856,1.1044256475339398,-0.8908473184669428,1 days 01:26:05.217391304,0 days 11:16:36.923076923,-0.724402467105886,-0.32561660490861577,-0.6113910238193676,0.9844762012376597,-0.7258108806008394,23.85206821685357,1.0635144328410882,0.39328537170263783,-0.002811687841109535,None,None,-8.612589732962267e-6,-0.052088942704955794,-0.039898707637576636,-0.06820332922919836,0.19252412593310486,-1.0727223110433732,0 days 17:08:38.918918917,false
Least Avg Winning Trade Duration,GLD,true,17,20,112,41.44144144144144,0.849743968152929,0.7644189383070301,0.0001,0.00006375606375606376,16.1974175035868,32.25021520803443,0.00161974175035868,-0.4520316526895571,0,0,3485,145 days 06:00:00,1000.0,960.1012923624264,-3.9898707637573585,54.86446602855766,100.0,203.90720996241575,15.907413643167507,140 days 13:00:00,111,1,40.50996621117963,7.966789657671017,-3.3953967180749856,1.1044256475339398,-0.8908473184669428,1 days 01:26:05.217391304,0 days 11:16:36.923076923,-0.724402467105886,-0.32561660490861577,-0.6113910238193676,0.9844762012376597,-0.7258108806008394,23.85206821685357,1.0635144328410882,0.39328537170263783,-0.002811687841109535,None,None,-8.612589732962267e-6,-0.052088942704955794,-0.039898707637576636,-0.06820332922919836,0.19252412593310486,-1.0727223110433732,0 days 17:08:38.918918917,false
Least Total Return [%],GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Most Max Drawdown [%],GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Avg Winning Trade [%],GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Profit Factor,GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Expectancy,GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Sharpe Ratio,GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Calmar Ratio,GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Omega Ratio,GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Sortino Ratio,GLD,true,15,19,111,38.18181818181819,0.6900630501861063,0.7575322812051649,0.0001,0.00005874125874125875,16.05279770444763,31.960975609756094,0.0016052797704447631,-2.002387680862458,0,0,3485,145 days 06:00:00,1000.0,859.0111000208938,-14.098889997910625,54.86446602855766,100.0,193.71826389477607,20.793573543389346,144 days 12:00:00,110,1,34.072874943352076,7.185297135483356,-3.1703241280203702,1.0883597667797518,-0.9371454298843624,1 days 03:08:34.285714285,0 days 11:04:24.705882352,-1.591470681113261,-1.4977098196143284,-1.526594450249461,0.9295898690991133,-1.3091277076626429,26.10874237838462,0.9957865027073907,0.3927287255293647,-0.003018633984618655,None,None,-0.0000404007706892207,-0.24434386112840678,-0.1409888999791068,-0.23176895773473583,0.19634503195275863,-1.256976710400717,0 days 17:12:32.727272725,false
Least Total Fees Paid,GLD,true,77,86,38,45.94594594594595,0.8605600744738497,0.25480631276901,0.0001,0.00004023668639053255,5.495552367288378,10.846484935437589,0.0005495552367288379,-0.17315815979777052,0,0,3485,145 days 06:00:00,1000.0,978.3822803495628,-2.161771965043715,54.86446602855766,100.0,69.07898457840992,17.43450326122203,140 days 13:00:00,37,1,20.691408715274065,8.838288978392146,-3.732623865252089,1.7447392377609356,-1.6398713274269474,2 days 12:07:03.529411764,1 days 23:03:00,-1.1434899558300273,-0.12613741460177735,-0.3065089301426731,0.9938504604919628,-0.8287709699946705,22.864351472216597,0.9666482973504428,0.415347137637028,-0.0029097825508950983,None,None,-3.288632993546807e-6,-0.01988965234497109,-0.021617719650434686,-0.03720693032423017,0.18977081762846693,-1.0394020414582816,2 days 05:03:14.594594593,false
