Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Worst Trade [%],AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Mean Avg Winning Trade [%],AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Median Avg Losing Trade [%],AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Mean Profit Factor,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Median Profit Factor,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Mean Expectancy,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Median Expectancy,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Mean Sharpe Ratio,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Median Sharpe Ratio,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Mean Calmar Ratio,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Median Calmar Ratio,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Mean Sortino Ratio,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Median Sortino Ratio,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Most Avg Losing Trade Duration,AUDUSD=X,false,14,18,84,38.55421686746988,1.1403989437800548,0.016942233108797715,0.23229290845344663,0.13778263337368477,0.36007348438456827,0.7158603796693203,0.08364251694465806,1.3259414609997013,0,0,4899,4900 days 00:00:00,1000.0,1146.7952396009816,14.679523960098162,-18.02185733840692,100.0,212.65590625255322,82.89206352351071,4740 days 00:00:00,83,1,-10.183324627611,17.58329026611611,-3.8605057048830256,3.275278714459234,-1.6770315188443026,52 days 18:45:00,14 days 17:24:42.352941176,1.8913080027541316,0.2333297865338762,0.01237174195189876,1.587392341332502,66.18322894118077,4581.723289068555,1.6230927313383778,0.3406292749658003,-0.008144235598056116,None,None,0.0008576377497250892,0.21612471293072247,0.14679523960098306,0.007069107499005023,1.1147575118419766,1.8145400157404525,29 days 09:32:31.807228915,false
Least Best Trade [%],AUDUSD=X,false,12,21,84,38.55421686746988,1.1402668147480597,0.016942233108797715,0.23045880110855377,0.1366947476454814,0.36007348438456827,0.7158603796693203,0.08298210352224716,1.3256197338161861,0,0,4899,4900 days 00:00:00,1000.0,1145.0904440498937,14.509044404989368,-18.02185733840692,100.0,212.2033533194395,82.89206352351071,4740 days 00:00:00,83,1,-10.16818636585299,17.58329026611609,-3.8605057048830314,3.252286023722358,-1.6655896522961864,52 days 16:30:00,14 days 17:24:42.352941176,1.8705859086234504,0.2332393143792292,0.012236690179423249,1.5883678083078738,66.18463342413447,4581.852770894433,1.6280130595619358,0.33952979770366315,-0.008062411748216492,None,None,0.0008572992128776098,0.21603940164515767,0.14509044404989657,0.006992060354384266,1.1147497188416435,1.8050804161049874,29 days 08:40:28.915662650,false
Median Avg Winning Trade [%],AUDUSD=X,false,12,21,84,38.55421686746988,1.1402668147480597,0.016942233108797715,0.23045880110855377,0.1366947476454814,0.36007348438456827,0.7158603796693203,0.08298210352224716,1.3256197338161861,0,0,4899,4900 days 00:00:00,1000.0,1145.0904440498937,14.509044404989368,-18.02185733840692,100.0,212.2033533194395,82.89206352351071,4740 days 00:00:00,83,1,-10.16818636585299,17.58329026611609,-3.8605057048830314,3.252286023722358,-1.6655896522961864,52 days 16:30:00,14 days 17:24:42.352941176,1.8705859086234504,0.2332393143792292,0.012236690179423249,1.5883678083078738,66.18463342413447,4581.852770894433,1.6280130595619358,0.33952979770366315,-0.008062411748216492,None,None,0.0008572992128776098,0.21603940164515767,0.14509044404989657,0.006992060354384266,1.1147497188416435,1.8050804161049874,29 days 08:40:28.915662650,false
Mean Avg Losing Trade [%],AUDUSD=X,false,12,21,84,38.55421686746988,1.1402668147480597,0.016942233108797715,0.23045880110855377,0.1366947476454814,0.36007348438456827,0.7158603796693203,0.08298210352224716,1.3256197338161861,0,0,4899,4900 days 00:00:00,1000.0,1145.0904440498937,14.509044404989368,-18.02185733840692,100.0,212.2033533194395,82.89206352351071,4740 days 00:00:00,83,1,-10.16818636585299,17.58329026611609,-3.8605057048830314,3.252286023722358,-1.6655896522961864,52 days 16:30:00,14 days 17:24:42.352941176,1.8705859086234504,0.2332393143792292,0.012236690179423249,1.5883678083078738,66.18463342413447,4581.852770894433,1.6280130595619358,0.33952979770366315,-0.008062411748216492,None,None,0.0008572992128776098,0.21603940164515767,0.14509044404989657,0.006992060354384266,1.1147497188416435,1.8050804161049874,29 days 08:40:28.915662650,false
Mean Omega Ratio,AUDUSD=X,false,12,21,84,38.55421686746988,1.1402668147480597,0.016942233108797715,0.23045880110855377,0.1366947476454814,0.36007348438456827,0.7158603796693203,0.08298210352224716,1.3256197338161861,0,0,4899,4900 days 00:00:00,1000.0,1145.0904440498937,14.509044404989368,-18.02185733840692,100.0,212.2033533194395,82.89206352351071,4740 days 00:00:00,83,1,-10.16818636585299,17.58329026611609,-3.8605057048830314,3.252286023722358,-1.6655896522961864,52 days 16:30:00,14 days 17:24:42.352941176,1.8705859086234504,0.2332393143792292,0.012236690179423249,1.5883678083078738,66.18463342413447,4581.852770894433,1.6280130595619358,0.33952979770366315,-0.008062411748216492,None,None,0.0008572992128776098,0.21603940164515767,0.14509044404989657,0.006992060354384266,1.1147497188416435,1.8050804161049874,29 days 08:40:28.915662650,false
Median Omega Ratio,AUDUSD=X,false,12,21,84,38.55421686746988,1.1402668147480597,0.016942233108797715,0.23045880110855377,0.1366947476454814,0.36007348438456827,0.7158603796693203,0.08298210352224716,1.3256197338161861,0,0,4899,4900 days 00:00:00,1000.0,1145.0904440498937,14.509044404989368,-18.02185733840692,100.0,212.2033533194395,82.89206352351071,4740 days 00:00:00,83,1,-10.16818636585299,17.58329026611609,-3.8605057048830314,3.252286023722358,-1.6655896522961864,52 days 16:30:00,14 days 17:24:42.352941176,1.8705859086234504,0.2332393143792292,0.012236690179423249,1.5883678083078738,66.18463342413447,4581.852770894433,1.6280130595619358,0.33952979770366315,-0.008062411748216492,None,None,0.0008572992128776098,0.21603940164515767,0.14509044404989657,0.006992060354384266,1.1147497188416435,1.8050804161049874,29 days 08:40:28.915662650,false
Least Avg Winning Trade Duration,AUDUSD=X,false,12,21,84,38.55421686746988,1.1402668147480597,0.016942233108797715,0.23045880110855377,0.1366947476454814,0.36007348438456827,0.7158603796693203,0.08298210352224716,1.3256197338161861,0,0,4899,4900 days 00:00:00,1000.0,1145.0904440498937,14.509044404989368,-18.02185733840692,100.0,212.2033533194395,82.89206352351071,4740 days 00:00:00,83,1,-10.16818636585299,17.58329026611609,-3.8605057048830314,3.252286023722358,-1.6655896522961864,52 days 16:30:00,14 days 17:24:42.352941176,1.8705859086234504,0.2332393143792292,0.012236690179423249,1.5883678083078738,66.18463342413447,4581.852770894433,1.6280130595619358,0.33952979770366315,-0.008062411748216492,None,None,0.0008572992128776098,0.21603940164515767,0.14509044404989657,0.006992060354384266,1.1147497188416435,1.8050804161049874,29 days 08:40:28.915662650,false
Least Total Fees Paid,AUDUSD=X,false,15,17,84,38.55421686746988,1.1219224193745414,0.016942233108797715,0.21103743449010648,0.12517512333055436,0.36007348438456827,0.7158603796693203,0.0759889843724327,1.3203728188845176,0,0,4899,4900 days 00:00:00,1000.0,1126.7983002732412,12.679830027324124,-18.02185733840692,100.0,211.18892818691702,82.89206352351071,4740 days 00:00:00,83,1,-10.005755592005471,17.58329026611611,-3.86050570488303,3.247811540874325,-1.6943894557901875,52 days 16:30:00,14 days 16:56:28.235294117,1.6482416369306847,0.23235011051634538,0.010775780811116104,1.585016891680688,66.183767574063,4581.772440489108,1.6233023238468924,0.33952979770366315,-0.00814423559805626,None,None,0.0008540351513097873,0.2152168581300664,0.12679830027324024,0.006158441342334342,1.11475535035384,1.703580645947172,29 days 08:23:07.951807228,false
Least Omega Ratio,AUDUSD=X,false,15,17,84,38.55421686746988,1.1219224193745414,0.016942233108797715,0.21103743449010648,0.12517512333055436,0.36007348438456827,0.7158603796693203,0.0759889843724327,1.3203728188845176,0,0,4899,4900 days 00:00:00,1000.0,1126.7983002732412,12.679830027324124,-18.02185733840692,100.0,211.18892818691702,82.89206352351071,4740 days 00:00:00,83,1,-10.005755592005471,17.58329026611611,-3.86050570488303,3.247811540874325,-1.6943894557901875,52 days 16:30:00,14 days 16:56:28.235294117,1.6482416369306847,0.23235011051634538,0.010775780811116104,1.585016891680688,66.183767574063,4581.772440489108,1.6233023238468924,0.33952979770366315,-0.00814423559805626,None,None,0.0008540351513097873,0.2152168581300664,0.12679830027324024,0.006158441342334342,1.11475535035384,1.703580645947172,29 days 08:23:07.951807228,false
Least Total Return [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Max Drawdown [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Mean Win Rate [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Most Best Trade [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Worst Trade [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Avg Winning Trade [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Avg Losing Trade [%],AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Profit Factor,AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Expectancy,AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
Least Sharpe Ratio,AUDUSD=X,false,8,29,85,38.82352941176471,1.1079547560783263,0.0173504796897326,0.1944478931739011,0.11614082307219434,0.3643600734843846,0.7287201469687692,0.07084904864572637,1.319481326724255,0,0,4899,4900 days 00:00:00,1000.0,1123.590508057265,12.359050805726497,-18.02185733840692,100.0,215.60743322574538,82.87525278036225,4740 days 00:00:00,85,0,0.0,18.784135745097505,-4.162171620660653,3.182431358898033,-1.7017723831510294,53 days 09:27:16.363636363,13 days 00:27:41.538461538,1.4540059771442895,0.23213836289000978,0.01051946290516484,1.5874776504235086,66.19351723880588,4582.676109099664,1.6193803363243044,0.34026258205689275,-0.008062411748216449,None,None,0.0008532149469848797,0.21501016664018968,0.12359050805726457,0.0060109325326347385,1.1147006138293953,1.6857811918967838,28 days 16:39:31.764705881,false
