Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Best Trade [%],XLP,true,37,48,81,51.24999999999999,1.1090592178945826,0.012121212121212121,0.38330752161092563,0.30222323819322977,0.25772727272727275,0.5122727272727273,0.09878880216063403,0.16045097065803465,0,0,6600,6601 days 00:00:00,1000.0,1134.7111460962778,13.471114609627774,199.4717004164212,100.0,175.29134519474306,38.67411891658179,2764 days 00:00:00,80,1,-54.37750276624979,24.508939855175797,-15.12066425116865,4.493131084649713,-3.9372762241477988,66 days 15:48:17.560975610,33 days 02:27:41.538461538,2.363608110781591,0.11880156024488041,0.018132300833896515,1.0225869078425802,-0.9489759767324668,14.497741940074517,0.9456494166810914,0.4665629860031104,-0.010252749624601716,None,None,0.0000413261650498377,0.0104141935925591,0.13471114609627466,0.004836272659834551,0.10549932090895989,-0.9324660361269033,50 days 07:12:00,false
Median Profit Factor,XLP,true,64,86,52,50.0,1.155049661121983,0.00787878787878788,0.48893629358815804,0.300883872977328,0.16545454545454547,0.33090909090909093,0.08089673221185888,0.18437408183939089,0,0,6600,6601 days 00:00:00,1000.0,1177.4421204715363,17.744212047153642,199.4717004164212,100.0,111.33048078236078,29.360722000348943,2184 days 00:00:00,52,0,0.0,15.024060090290794,-12.828015574725068,4.975693783174718,-3.9978211959984016,111 days 23:04:36.923076924,47 days 08:18:27.692307692,3.4123484706064886,0.13456580040576616,0.030901772623794933,1.0262570872134782,-0.4186981173184749,23.338424947364544,0.9255784650527867,0.48671171171171174,-0.010604813830480614,None,None,0.0000492230459881892,0.01240420758902368,0.17744212047153862,0.006255324351909453,0.11093803997167047,-0.9110439625765938,79 days 15:41:32.307692308,false
Median Max Drawdown [%],XLP,true,87,89,138,50.72463768115942,1.3492364476515357,0.02090909090909091,0.38405058581455964,0.2997050279489317,0.4390909090909091,0.8781818181818182,0.1686331208622112,0.3506057368030474,0,0,6600,6601 days 00:00:00,1000.0,1545.975766433498,54.59757664334979,199.4717004164212,100.0,331.64521536970597,34.43386573848392,2397 days 00:00:00,138,0,0.0,21.674958095432302,-10.244853693134937,2.6111857251759303,-1.9085885282339101,37 days 00:00:00,22 days 07:45:52.941176470,3.9563461335760763,0.2511128873575925,0.07080791003848208,1.048740032844017,-0.16788077944661914,23.118756409068617,0.9896079061086358,0.4817059483726151,-0.01032506545706969,None,None,0.00008889806641487099,0.02240231273654749,0.5459757664335001,0.016770665407755736,0.10736680158308978,-0.7262891100373098,29 days 18:26:05.217391303,false
Most Avg Winning Trade Duration,XLP,true,61,76,61,50.81967213114754,1.1284347777319583,0.009242424242424243,0.40561177668384474,0.29760864088045413,0.1940909090909091,0.3881818181818182,0.07872555847454622,0.17264722307715616,0,0,6600,6601 days 00:00:00,1000.0,1154.7299644356876,15.472996443568752,199.4717004164212,100.0,129.48789254348253,30.525536082630783,1514 days 00:00:00,61,0,0.0,16.665117106034554,-19.96361479188072,4.370738058136695,-3.691685380817434,98 days 23:13:32.903225807,35 days 00:00:00,2.5365567940276534,0.1263972594834923,0.02616424044294397,1.0244023084516245,-0.46996675165603696,22.187747616759403,0.9250057984857987,0.48437148639532274,-0.010551617106858728,None,None,0.0000454081199588515,0.011442846229630578,0.1547299644356852,0.005507363207134741,0.10895384619400508,-0.9224301170979793,67 days 12:11:48.196721311,false
Mean Total Fees Paid,XLP,true,81,85,102,50.0,1.2546788134291331,0.015454545454545455,0.38162196193384346,0.29355535533372573,0.3245454545454546,0.6490909090909092,0.1238536731003474,0.2651168870636197,0,0,6600,6601 days 00:00:00,1000.0,1346.379676672358,34.6379676672358,199.4717004164212,100.0,217.32527021774393,30.16193893432092,2725 days 00:00:00,102,0,0.0,19.617348463440283,-10.995311103598663,3.27100662369585,-2.507762699828163,56 days 04:14:07.058823530,24 days 14:07:03.529411764,3.3958791830623305,0.19063184952116552,0.05497547734893542,1.036997107608219,-0.18795531996123083,22.042999622736616,0.9626846112975338,0.4827044025157232,-0.010626046385053944,None,None,0.00006898914673958267,0.017385264978374834,0.34637967667234815,0.011418992703036368,0.10975694613896923,-0.8263514694318799,40 days 09:10:35.294117647,false
Median Best Trade [%],XLP,true,55,62,97,51.041666666666664,1.1330143056276398,0.014545454545454545,0.3713069725108842,0.29157118033707247,0.30863636363636365,0.6140909090909091,0.11459883378858653,0.21791657670490522,0,0,6600,6601 days 00:00:00,1000.0,1251.7826231655004,25.178262316550025,199.4717004164212,100.0,236.11642012974815,31.99350552020687,2555 days 00:00:00,96,1,-1.2517826231653544,15.118003387451177,-17.11043017373778,3.7185922530290267,-3.1184159795186686,54 days 12:14:41.632653061,29 days 18:53:37.021276595,2.6357750602985917,0.16124086040246277,0.03905436714298261,1.0306401828351486,-0.9145359278726952,15.747140385768672,0.9479762657315799,0.4770642201834862,-0.010416666666666671,None,None,0.00005662722838422067,0.01427006155282361,0.25178262316549715,0.008609994397167586,0.10651159820408121,-0.873775266045322,42 days 09:44:59.999999998,true
Least Avg Losing Trade [%],XLP,true,30,59,59,50.0,1.0754216721433323,0.008787878787878787,0.3854770512003074,0.2645877984570157,0.18772727272727274,0.37227272727272726,0.07236455552078498,0.11705959137211523,0,0,6600,6601 days 00:00:00,1000.0,1055.6128928821574,5.561289288215744,199.4717004164212,100.0,123.29201798506922,30.460905138049547,2604 days 00:00:00,58,1,-50.58696497365531,21.778925273102455,-13.907695451019858,5.295947016664285,-4.52499291426367,101 days 18:12:24.827586207,38 days 11:35:10.344827586,1.8310320319967879,0.08601871755956841,0.009839215484849678,1.0159465111015105,-0.5670423128724167,8.609164980225179,0.9455152714904844,0.4685205784204671,-0.010245901799528698,None,None,0.000029014524113557977,0.00731166007661661,0.05561289288215199,0.0020682816733541554,0.10229848239997023,-0.97211990835489,70 days 02:53:47.586206896,false
Mean Calmar Ratio,XLP,true,68,75,80,50.0,1.1325160624708663,0.012121212121212121,0.2974040427461664,0.2287723405739741,0.2545454545454546,0.5090909090909091,0.07570284724447872,0.1774704645435065,0,0,6600,6601 days 00:00:00,1000.0,1159.4576911905242,15.945769119052407,199.4717004164212,100.0,167.2336327640149,29.67192814211928,3073 days 00:00:00,80,0,0.0,16.694851668587646,-16.104656051342232,3.445502610456071,-2.850694524963738,74 days 10:12:00,28 days 09:36:00,1.9932211398815518,0.12803665035192785,0.027684522063781733,1.0247885710325706,-0.17350157991727994,22.716671296208588,0.9521392404100749,0.47640348915231484,-0.010432216283669048,None,None,0.0000460598933487427,0.01160709312388316,0.159457691190527,0.0056642167490676965,0.10910265692318016,-0.9200599930428041,51 days 09:54:00,false
Mean Sharpe Ratio,XLP,true,52,59,103,50.0,1.1010108317812275,0.015454545454545455,0.28721774166109837,0.22093672435469103,0.32772727272727276,0.6522727272727273,0.09412908715347816,0.18056278448190002,0,0,6600,6601 days 00:00:00,1000.0,1169.8758377857262,16.987583778572617,199.4717004164212,100.0,245.6994113607497,37.04067591706453,1280 days 00:00:00,102,1,-20.5003573656345,15.028434254834083,-14.345445875075654,3.5302049719951545,-2.9557694886729577,49 days 13:38:49.411764706,29 days 17:24:42.352941176,1.8664332857976653,0.1319932103948172,0.02352371089827177,1.024865485896001,-0.507916943953057,10.66853274328762,0.9614214320071994,0.4665629860031104,-0.010349782683425684,None,None,0.00004563153571948091,0.01149914700130919,0.169875837785729,0.006007703222908001,0.10484801087053168,-0.9148371235463025,39 days 15:31:45.882352941,false
Mean Omega Ratio,XLP,true,52,59,103,50.0,1.1010108317812275,0.015454545454545455,0.28721774166109837,0.22093672435469103,0.32772727272727276,0.6522727272727273,0.09412908715347816,0.18056278448190002,0,0,6600,6601 days 00:00:00,1000.0,1169.8758377857262,16.987583778572617,199.4717004164212,100.0,245.6994113607497,37.04067591706453,1280 days 00:00:00,102,1,-20.5003573656345,15.028434254834083,-14.345445875075654,3.5302049719951545,-2.9557694886729577,49 days 13:38:49.411764706,29 days 17:24:42.352941176,1.8664332857976653,0.1319932103948172,0.02352371089827177,1.024865485896001,-0.507916943953057,10.66853274328762,0.9614214320071994,0.4665629860031104,-0.010349782683425684,None,None,0.00004563153571948091,0.01149914700130919,0.169875837785729,0.006007703222908001,0.10484801087053168,-0.9148371235463025,39 days 15:31:45.882352941,false
Mean Sortino Ratio,XLP,true,52,59,103,50.0,1.1010108317812275,0.015454545454545455,0.28721774166109837,0.22093672435469103,0.32772727272727276,0.6522727272727273,0.09412908715347816,0.18056278448190002,0,0,6600,6601 days 00:00:00,1000.0,1169.8758377857262,16.987583778572617,199.4717004164212,100.0,245.6994113607497,37.04067591706453,1280 days 00:00:00,102,1,-20.5003573656345,15.028434254834083,-14.345445875075654,3.5302049719951545,-2.9557694886729577,49 days 13:38:49.411764706,29 days 17:24:42.352941176,1.8664332857976653,0.1319932103948172,0.02352371089827177,1.024865485896001,-0.507916943953057,10.66853274328762,0.9614214320071994,0.4665629860031104,-0.010349782683425684,None,None,0.00004563153571948091,0.01149914700130919,0.169875837785729,0.006007703222908001,0.10484801087053168,-0.9148371235463025,39 days 15:31:45.882352941,false
Mean Profit Factor,XLP,true,37,43,123,53.278688524590166,1.138071025940906,0.018484848484848486,0.25745691269474524,0.21103025630716823,0.39136363636363636,0.7795454545454545,0.10075927355917075,0.1956542923086427,0,0,6600,6601 days 00:00:00,1000.0,1198.3097866001228,19.83097866001228,199.4717004164212,100.0,255.01350915863532,36.2311891073719,2761 days 00:00:00,122,1,-41.10129136402497,13.126165545492002,-11.112154432443468,2.9657137356702052,-2.830906131049201,39 days 18:27:41.538461538,24 days 10:06:18.947368421,1.9623858849520328,0.14273710389571145,0.027748664232267614,1.0269084374225796,-0.5164303489124314,8.855911784491921,0.9821521374864882,0.45524691358024694,-0.010343659427587934,None,None,0.00004870196115110066,0.012272894210077366,0.1983097866001251,0.0069304095694009415,0.10347996466988305,-0.9005824955689818,32 days 14:21:38.360655736,false
Least Avg Winning Trade Duration,XLP,true,64,82,57,50.877192982456144,1.0568963552168125,0.008636363636363636,0.2914937130149595,0.20007852490967637,0.18136363636363637,0.36272727272727273,0.052866359769531295,0.1291335545254566,0,0,6600,6601 days 00:00:00,1000.0,1068.797744161683,6.879774416168323,199.4717004164212,100.0,117.88408698468668,31.64561946446205,2948 days 00:00:00,57,0,0.0,18.380013329990533,-16.10465605134224,4.540521226693264,-4.109284783294713,100 days 19:51:43.448275862,43 days 04:17:08.571428571,1.2069779677488377,0.09417568056664483,0.011647024528347646,1.0182539208397956,-0.3364492097370728,22.934765264524735,0.9259864884216927,0.48370420319172847,-0.010595158120747279,None,None,0.00003421187248660889,0.00862139186662544,0.06879774416167983,0.0025432485988212683,0.11017543653709437,-0.9655100227159744,72 days 12:12:37.894736842,false
Mean Win Rate [%],XLP,true,31,41,102,51.48514851485149,1.0756358386973501,0.015303030303030303,0.19972068892264483,0.15819460508724342,0.3245454545454546,0.6459090909090909,0.0648184417685311,0.12901212965984168,0,0,6600,6601 days 00:00:00,1000.0,1075.9050710293645,7.590507102936465,199.4717004164212,100.0,192.40218889240253,33.2196404760041,3510 days 00:00:00,101,1,-39.34563794119845,11.949753072919478,-11.40605113435609,3.381480494524694,-3.1768407374305503,53 days 01:23:04.615384615,24 days 21:33:03.673469387,1.1410961284214203,0.09473346717572487,0.012202643465786657,1.0177814305026953,-0.5555276759155888,8.681493128773633,0.9583453527561565,0.4574961360123648,-0.010468526435028346,None,None,0.00003213579856437366,0.008098221238222163,0.07590507102936606,0.0027969481051506317,0.10288033426225147,-0.9619469474261744,39 days 09:30:17.821782177,false
Mean Worst Trade [%],XLP,true,73,85,62,50.0,1.0148110158810149,0.009393939393939394,0.21542457147409433,0.15806299918809288,0.19727272727272727,0.39454545454545453,0.04249739273625315,0.10261181302299853,0,0,6600,6601 days 00:00:00,1000.0,1020.7157258269061,2.0715725826906124,199.4717004164212,100.0,123.29309987112161,32.82192196339793,2816 days 00:00:00,62,0,0.0,17.28903951076509,-13.20790341685934,4.896995003061526,-4.466145860113337,96 days 06:11:36.774193549,37 days 10:03:52.258064516,0.33412461011138106,0.07533622623676234,0.0034562526715920454,1.0145144811485876,-0.5019040920783242,22.60291786554643,0.9242936472530202,0.4860423232778028,-0.010724281075504114,None,None,0.00002751143795414245,0.006932882364443897,0.020715725826902176,0.0007830706345992589,0.11075316131377472,-0.98961470434971,66 days 20:07:44.516129032,false
Least Worst Trade [%],XLP,true,62,66,114,50.0,1.049430769522182,0.017272727272727273,0.19272699166859053,0.14825153205276193,0.36272727272727273,0.7254545454545455,0.06990733606887965,0.13921007354339018,0,0,6600,6601 days 00:00:00,1000.0,1092.3895406172996,9.238954061729965,199.4717004164212,100.0,241.9028500267802,36.63108150183377,1922 days 00:00:00,114,0,0.0,16.739563560485852,-23.02437533999483,3.406235475815817,-3.020781492478636,45 days 11:47:22.105263158,25 days 18:31:34.736842105,0.8104345668184152,0.1024987889810306,0.013371730155257446,1.0195805232945327,-0.6534238135639159,19.004829914439547,0.9467191036702879,0.47541350022351364,-0.010284818901100083,None,None,0.00003610597005801487,0.009098704454619747,0.09238954061730476,0.0033792187785239847,0.10683338422863395,-0.9536828831235582,35 days 15:09:28.421052631,false
Least Avg Losing Trade Duration,XLP,true,19,22,232,50.0,1.0920251838280397,0.03515151515151515,0.13154653697051033,0.10118964382346948,0.7381818181818182,1.4763636363636363,0.09710526183641308,0.20886302669121726,0,0,6600,6601 days 00:00:00,1000.0,1212.6942556586496,21.269425565864967,199.4717004164212,100.0,452.88333936710416,31.939015477851072,2203 days 00:00:00,232,0,0.0,13.63230769230771,-10.491322027117677,2.257869886974013,-1.9947768130329921,22 days 15:55:51.724137931,10 days 16:20:41.379310344,0.9167855847355533,0.1496651982391483,0.03356498951573636,1.0280847909360387,-0.24013559173520171,7.154860755879003,1.0528952836283076,0.43126626192541206,-0.009998095123339108,None,None,0.0000480214695130862,0.012101410317297723,0.21269425565864375,0.007389206214385657,0.09731086279678179,-0.8933712124503753,16 days 16:08:16.551724137,false
Most Total Fees Paid,XLP,true,41,42,298,50.505050505050505,1.0125888214974113,0.045,0.05228393471024051,0.040624657894514776,0.9481818181818182,1.8931818181818183,0.049574676275255324,0.07459138716958287,0,0,6600,6601 days 00:00:00,1000.0,980.4312306596449,-1.9568769340355059,199.4717004164212,100.0,589.2302783172214,34.96972556843111,2611 days 00:00:00,297,1,-52.425347920733316,14.204187819015148,-16.64471171487101,1.7958191502899303,-1.7268336322078106,16 days 14:52:48,9 days 22:22:02.448979591,0.11062821070834694,0.05524366670391544,-0.003123212356682797,1.0104497596731097,-0.9497163681958067,14.669794561488539,1.0338578622138002,0.4574961360123648,-0.01043480647201555,None,None,0.000019239465769963732,0.0048483453740308605,-0.019568769340358116,-0.0007541797491004143,0.1056226877941169,-1.0098102985533801,13 days 07:26:03.636363635,false
Most Avg Losing Trade [%],XLP,true,41,42,298,50.505050505050505,1.0125888214974113,0.045,0.05228393471024051,0.040624657894514776,0.9481818181818182,1.8931818181818183,0.049574676275255324,0.07459138716958287,0,0,6600,6601 days 00:00:00,1000.0,980.4312306596449,-1.9568769340355059,199.4717004164212,100.0,589.2302783172214,34.96972556843111,2611 days 00:00:00,297,1,-52.425347920733316,14.204187819015148,-16.64471171487101,1.7958191502899303,-1.7268336322078106,16 days 14:52:48,9 days 22:22:02.448979591,0.11062821070834694,0.05524366670391544,-0.003123212356682797,1.0104497596731097,-0.9497163681958067,14.669794561488539,1.0338578622138002,0.4574961360123648,-0.01043480647201555,None,None,0.000019239465769963732,0.0048483453740308605,-0.019568769340358116,-0.0007541797491004143,0.1056226877941169,-1.0098102985533801,13 days 07:26:03.636363635,false
Most Avg Losing Trade Duration,XLP,true,41,42,298,50.505050505050505,1.0125888214974113,0.045,0.05228393471024051,0.040624657894514776,0.9481818181818182,1.8931818181818183,0.049574676275255324,0.07459138716958287,0,0,6600,6601 days 00:00:00,1000.0,980.4312306596449,-1.9568769340355059,199.4717004164212,100.0,589.2302783172214,34.96972556843111,2611 days 00:00:00,297,1,-52.425347920733316,14.204187819015148,-16.64471171487101,1.7958191502899303,-1.7268336322078106,16 days 14:52:48,9 days 22:22:02.448979591,0.11062821070834694,0.05524366670391544,-0.003123212356682797,1.0104497596731097,-0.9497163681958067,14.669794561488539,1.0338578622138002,0.4574961360123648,-0.01043480647201555,None,None,0.000019239465769963732,0.0048483453740308605,-0.019568769340358116,-0.0007541797491004143,0.1056226877941169,-1.0098102985533801,13 days 07:26:03.636363635,false
Median Worst Trade [%],XLP,true,48,50,197,51.53061224489795,0.9547881676889399,0.029696969696969697,0.002068823349282267,0.0016401189817700859,0.6268181818181818,1.2504545454545455,0.0012967760903001121,-0.0020079534593773047,0,0,6600,6601 days 00:00:00,1000.0,861.4152573897214,-13.858474261027856,199.4717004164212,100.0,404.5044962136492,39.23268050140099,3499 days 00:00:00,196,1,-35.956550680605346,12.987388691406277,-12.72287194700109,2.1423720886229702,-2.2734114902574802,24 days 14:58:13.069306930,15 days 17:25:53.684210526,-0.5236132241309903,-0.0014840684274970311,-0.020938795346689378,0.9997228597565034,-0.7212403965769093,10.844850481051628,1.0016678458649766,0.4523652365236524,-0.01049167732282554,None,None,-5.15389419603394e-7,-0.0001298781337400553,-0.13858474261028042,-0.005678861035263827,0.10532422579428759,-1.069475891728484,20 days 07:28:09.795918366,false
Most Total Trades,XLP,true,29,30,329,52.4390243902439,0.912465847007141,0.0496969696969697,0.0001,0.00008067542213883678,1.0468181818181819,2.0904545454545453,0.00010468181818181819,-0.06038069366835011,0,0,6600,6601 days 00:00:00,1000.0,793.2816810153201,-20.671831898467985,199.4717004164212,100.0,504.53169536691365,39.637889371797336,6549 days 00:00:00,328,1,-13.30076272608153,14.636633663366364,-9.96129831429317,1.5479090745056936,-1.7742935040909502,14 days 07:57:12.558139534,8 days 22:36:55.384615384,-0.5896876715201085,-0.04457514117773936,-0.03209890899602792,0.9917424117778039,-0.6609092877686669,8.122619826759117,1.0509509139734903,0.4378131126116315,-0.010566877972234243,None,None,-0.000014828099532626152,-0.0037366810822217905,-0.20671831898468374,-0.008801724040362835,0.10088798957804952,-1.103632905596699,11 days 18:26:20.487804877,false
Least Avg Winning Trade [%],XLP,true,29,30,329,52.4390243902439,0.912465847007141,0.0496969696969697,0.0001,0.00008067542213883678,1.0468181818181819,2.0904545454545453,0.00010468181818181819,-0.06038069366835011,0,0,6600,6601 days 00:00:00,1000.0,793.2816810153201,-20.671831898467985,199.4717004164212,100.0,504.53169536691365,39.637889371797336,6549 days 00:00:00,328,1,-13.30076272608153,14.636633663366364,-9.96129831429317,1.5479090745056936,-1.7742935040909502,14 days 07:57:12.558139534,8 days 22:36:55.384615384,-0.5896876715201085,-0.04457514117773936,-0.03209890899602792,0.9917424117778039,-0.6609092877686669,8.122619826759117,1.0509509139734903,0.4378131126116315,-0.010566877972234243,None,None,-0.000014828099532626152,-0.0037366810822217905,-0.20671831898468374,-0.008801724040362835,0.10088798957804952,-1.103632905596699,11 days 18:26:20.487804877,false
Least Profit Factor,XLP,true,44,48,139,52.17391304347826,0.8245623613937448,0.02090909090909091,0.0001,0.00008026755852842809,0.44227272727272726,0.8813636363636363,0.00004422727272727273,-0.1286418542148103,0,0,6600,6601 days 00:00:00,1000.0,679.0399096555483,-32.096009034445174,199.4717004164212,100.0,223.77569199296377,40.82091031627203,3987 days 00:00:00,138,1,-27.059276718654587,11.973926318727688,-18.59163399523029,2.471525310724768,-3.0284373192266023,38 days 05:00:00,18 days 21:27:16.363636363,-2.129716040766649,-0.0962979254624842,-0.051874823821752104,0.9817563210051612,-0.8878776711460953,18.168989946758593,0.9527973579581029,0.456210015442312,-0.010663525316663505,None,None,-0.000034756750290166487,-0.008758701073121955,-0.32096009034445494,-0.014668358589762787,0.10946340040641123,-1.160905075594387,28 days 23:18:15.652173912,false
Least Expectancy,XLP,true,44,48,139,52.17391304347826,0.8245623613937448,0.02090909090909091,0.0001,0.00008026755852842809,0.44227272727272726,0.8813636363636363,0.00004422727272727273,-0.1286418542148103,0,0,6600,6601 days 00:00:00,1000.0,679.0399096555483,-32.096009034445174,199.4717004164212,100.0,223.77569199296377,40.82091031627203,3987 days 00:00:00,138,1,-27.059276718654587,11.973926318727688,-18.59163399523029,2.471525310724768,-3.0284373192266023,38 days 05:00:00,18 days 21:27:16.363636363,-2.129716040766649,-0.0962979254624842,-0.051874823821752104,0.9817563210051612,-0.8878776711460953,18.168989946758593,0.9527973579581029,0.456210015442312,-0.010663525316663505,None,None,-0.000034756750290166487,-0.008758701073121955,-0.32096009034445494,-0.014668358589762787,0.10946340040641123,-1.160905075594387,28 days 23:18:15.652173912,false
Most Worst Trade [%],XLP,true,28,30,231,50.43478260869565,0.9155159042076491,0.03484848484848485,0.0001,0.00007759197324414715,0.735,1.4668181818181818,0.0000735,-0.041302370401211874,0,0,6600,6601 days 00:00:00,1000.0,817.9535718139572,-18.204642818604285,199.4717004164212,100.0,357.3186296210461,43.30993600765095,6549 days 00:00:00,230,1,-13.714430371975482,12.565000000000005,-9.08252769865166,2.051166168148119,-2.156114503305618,21 days 13:39:18.620689655,12 days 00:12:37.894736842,-0.7318782513655142,-0.03070933454296354,-0.025513636943815275,0.9942991771703359,-0.7720061186540864,8.007812133569859,1.002683644438138,0.4396946564885497,-0.010446518122974488,None,None,-0.000010208246026731061,-0.0025724779987362275,-0.18204642818605132,-0.007642112081183039,0.10081552716123242,-1.0912642885211281,16 days 19:55:49.565217390,false
Most Max Drawdown [%],XLP,true,46,51,124,50.40650406504065,0.892610800554082,0.018636363636363635,0.0001,0.00007754846779237023,0.39454545454545453,0.7859090909090909,0.000039454545454545455,-0.07915086428967404,0,0,6600,6601 days 00:00:00,1000.0,745.8023613242302,-25.41976386757698,199.4717004164212,100.0,253.64439416783435,48.26563170188113,2555 days 00:00:00,123,1,-31.130723739360747,12.44434220523771,-14.025963951330858,2.9813618652795117,-3.2385540688518946,41 days 18:58:03.870967742,23 days 09:26:33.442622950,-1.8135521539545483,-0.059421268773723404,-0.03332977774129239,0.9888139674434232,-1.125015670992965,15.879442009334058,0.9526320408542546,0.45910698496905383,-0.010499954223632786,None,None,-0.000021160973348632228,-0.005332565283855321,-0.2541976386757676,-0.011134375165680166,0.10800414472788028,-1.1274354397867474,32 days 15:59:59.999999998,false
Median Avg Losing Trade [%],XLP,true,46,51,124,50.40650406504065,0.892610800554082,0.018636363636363635,0.0001,0.00007754846779237023,0.39454545454545453,0.7859090909090909,0.000039454545454545455,-0.07915086428967404,0,0,6600,6601 days 00:00:00,1000.0,745.8023613242302,-25.41976386757698,199.4717004164212,100.0,253.64439416783435,48.26563170188113,2555 days 00:00:00,123,1,-31.130723739360747,12.44434220523771,-14.025963951330858,2.9813618652795117,-3.2385540688518946,41 days 18:58:03.870967742,23 days 09:26:33.442622950,-1.8135521539545483,-0.059421268773723404,-0.03332977774129239,0.9888139674434232,-1.125015670992965,15.879442009334058,0.9526320408542546,0.45910698496905383,-0.010499954223632786,None,None,-0.000021160973348632228,-0.005332565283855321,-0.2541976386757676,-0.011134375165680166,0.10800414472788028,-1.1274354397867474,32 days 15:59:59.999999998,false
Least Total Return [%],XLP,true,45,48,167,50.0,0.8296594897391802,0.02515151515151515,0.0001,0.00007692307692307693,0.5313636363636364,1.0595454545454546,0.00005313636363636364,-0.14662575680720558,0,0,6600,6601 days 00:00:00,1000.0,659.4966759998583,-34.05033240001416,199.4717004164212,100.0,273.4547289405498,41.58180717083849,3986 days 00:00:00,166,1,-26.280492202535697,11.826304794193495,-17.263004295860167,2.3466032392937466,-2.640349374051351,31 days 18:30:21.686746988,16 days 06:21:41.204819277,-1.8929086252867808,-0.10953893432628677,-0.05472362933066289,0.9792717652090803,-0.867536086746947,18.40523896595854,0.966912024483141,0.45364457168024663,-0.010499954223632707,None,None,-0.0000393758266845332,-0.009922708324502367,-0.34050332400014327,-0.015766247022017787,0.10902042630358401,-1.1707025724898819,24 days 00:26:01.445783132,false
Least Best Trade [%],XLP,true,31,33,219,50.0,0.8593723016491988,0.03303030303030303,0.0001,0.00007692307692307693,0.6968181818181818,1.3904545454545454,0.00006968181818181818,-0.1288099248079548,0,0,6600,6601 days 00:00:00,1000.0,707.8402717450418,-29.215972825495818,199.4717004164212,100.0,338.30302799538765,45.563538972843126,6541 days 00:00:00,218,1,-14.457395876696523,10.017468002252096,-10.627685327671442,2.053979953103586,-2.2575025106462228,23 days 02:38:31.926605504,12 days 14:05:30.275229357,-1.273863909992028,-0.09527449366847508,-0.04153533586578384,0.9824162692153586,-0.6179318340568842,8.402837260228898,1.0074303629397612,0.4356241844280122,-0.010560213146640756,None,None,-0.000031869129736158295,-0.00803102069351189,-0.2921597282549624,-0.013104602293302903,0.10144724499313441,-1.146466755757854,17 days 20:22:01.100917430,false
Least Sharpe Ratio,XLP,true,45,48,167,50.0,0.8296594897391802,0.02515151515151515,0.0001,0.00007692307692307693,0.5313636363636364,1.0595454545454546,0.00005313636363636364,-0.14662575680720558,0,0,6600,6601 days 00:00:00,1000.0,659.4966759998583,-34.05033240001416,199.4717004164212,100.0,273.4547289405498,41.58180717083849,3986 days 00:00:00,166,1,-26.280492202535697,11.826304794193495,-17.263004295860167,2.3466032392937466,-2.640349374051351,31 days 18:30:21.686746988,16 days 06:21:41.204819277,-1.8929086252867808,-0.10953893432628677,-0.05472362933066289,0.9792717652090803,-0.867536086746947,18.40523896595854,0.966912024483141,0.45364457168024663,-0.010499954223632707,None,None,-0.0000393758266845332,-0.009922708324502367,-0.34050332400014327,-0.015766247022017787,0.10902042630358401,-1.1707025724898819,24 days 00:26:01.445783132,false
Least Calmar Ratio,XLP,true,45,48,167,50.0,0.8296594897391802,0.02515151515151515,0.0001,0.00007692307692307693,0.5313636363636364,1.0595454545454546,0.00005313636363636364,-0.14662575680720558,0,0,6600,6601 days 00:00:00,1000.0,659.4966759998583,-34.05033240001416,199.4717004164212,100.0,273.4547289405498,41.58180717083849,3986 days 00:00:00,166,1,-26.280492202535697,11.826304794193495,-17.263004295860167,2.3466032392937466,-2.640349374051351,31 days 18:30:21.686746988,16 days 06:21:41.204819277,-1.8929086252867808,-0.10953893432628677,-0.05472362933066289,0.9792717652090803,-0.867536086746947,18.40523896595854,0.966912024483141,0.45364457168024663,-0.010499954223632707,None,None,-0.0000393758266845332,-0.009922708324502367,-0.34050332400014327,-0.015766247022017787,0.10902042630358401,-1.1707025724898819,24 days 00:26:01.445783132,false
