Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Calmar Ratio,RUNE-USD,true,5,62,23,45.45454545454545,0.9601258272223836,0.010638297872340425,2.234176727685367,0.5287992254876608,0.33365570599613154,0.6528046421663443,0.7454458133959879,1.0473854473546642,0,0,2068,2069 days 00:00:00,1000.0,1641.774116146107,64.17741161461069,6746.271984060384,100.0,47.59441724582164,86.85509331130959,967 days 00:00:00,22,1,710.4332865705309,62.64310775676526,-41.14901762889152,19.7073685148382,-12.326816428275327,58 days 09:36:00,21 days 02:00:00,-3.120871382928371,0.5044143791296382,0.10523358704610684,1.2131204468414247,16.603408773284862,537.1955472707677,1.1292869200271793,0.31198478123018386,-0.04182353108573306,None,None,0.0016132125303117426,0.40652955763855914,0.6417741161461086,0.06224509793164734,0.9699533133784651,-0.9904869812888889,38 days 01:05:27.272727271,false
Most Max Drawdown Duration,RUNE-USD,true,5,62,23,45.45454545454545,0.9601258272223836,0.010638297872340425,2.234176727685367,0.5287992254876608,0.33365570599613154,0.6528046421663443,0.7454458133959879,1.0473854473546642,0,0,2068,2069 days 00:00:00,1000.0,1641.774116146107,64.17741161461069,6746.271984060384,100.0,47.59441724582164,86.85509331130959,967 days 00:00:00,22,1,710.4332865705309,62.64310775676526,-41.14901762889152,19.7073685148382,-12.326816428275327,58 days 09:36:00,21 days 02:00:00,-3.120871382928371,0.5044143791296382,0.10523358704610684,1.2131204468414247,16.603408773284862,537.1955472707677,1.1292869200271793,0.31198478123018386,-0.04182353108573306,None,None,0.0016132125303117426,0.40652955763855914,0.6417741161461086,0.06224509793164734,0.9699533133784651,-0.9904869812888889,38 days 01:05:27.272727271,false
Most Worst Trade [%],RUNE-USD,true,2,55,33,43.75,0.7950345277070051,0.015473887814313346,0.8036466390667414,0.26629711117004445,0.4787234042553191,0.9429400386847195,0.38472445487237616,0.4663261324853512,0,0,2068,2069 days 00:00:00,1000.0,1043.863975655212,4.386397565521196,6746.271984060384,100.0,48.26800616155844,70.25592368952718,1744 days 00:00:00,32,1,455.08404754580727,65.87046943716405,-30.692455851733307,20.771309010941135,-14.726757427946675,51 days 08:34:17.142857142,6 days 12:00:00,-12.850627246581077,0.32325102725519744,0.01082050856387214,1.0827885977973328,0.14591911521216114,23.592814376460282,1.0278804538928028,0.31281725888324874,-0.04131078472519733,None,None,0.0005453881266647126,0.13743780791950758,0.043863975655213716,0.00524238157630097,0.5116965252659612,-0.9993498042213707,26 days 02:59:59.999999999,false
Mean Total Trades,RUNE-USD,true,7,86,16,53.333333333333336,0.6831633515062466,0.007253384912959381,0.9830270032655246,0.1861352905591526,0.23210831721470018,0.4497098646034816,0.2281687435045705,0.480158120048506,0,0,2068,2069 days 00:00:00,1000.0,1046.134576493602,4.613457649360202,6746.271984060384,100.0,19.23847702163118,82.85278073740442,1831 days 00:00:00,15,1,456.47484929437127,59.21341918938171,-50.410015062041246,24.125886479406677,-25.46595525518151,81 days 21:00:00,29 days 06:51:25.714285714,-27.356018186717954,0.3385919438980393,0.009641622822711806,1.0861968342320143,-0.12294731967594529,23.10701615313775,0.999647285687629,0.32035737077217613,-0.043378236029583614,None,None,0.0005952772749810994,0.15000987329523705,0.04613457649360342,0.00550844996775246,0.5331990725429306,-0.9993161471016495,57 days 08:00:00,false
Least Max Drawdown [%],RUNE-USD,true,3,63,30,41.37931034482759,0.7839766811646033,0.01402321083172147,0.07984712730620291,0.02267847402779728,0.43520309477756286,0.8558994197292069,0.03474971691275756,0.5007586850733916,0,0,2068,2069 days 00:00:00,1000.0,999.4939626809378,-0.050603731906218745,6746.271984060384,100.0,53.76885182179428,65.24441780415385,2002 days 00:00:00,29,1,436.73595757916894,62.64310775676526,-32.97579432761336,18.462965369028776,-12.896471631556789,54 days 14:00:00,10 days 22:35:17.647058823,-15.077310168904503,0.33390090405720774,-0.00013685544392436858,1.0884804250844529,1.3531637762394522,33.92050668995154,1.048495429877268,0.3103229892336922,-0.041677666950942424,None,None,0.0006190333524400057,0.15599640481488145,-0.0005060373190617362,-0.00006164801780150775,0.562267726666398,-1.0000075009919591,28 days 23:59:59.999999999,false
Most Best Trade [%],RUNE-USD,true,12,15,93,40.21739130434783,0.44713660230842855,0.04448742746615087,0.0001,0.00006187290969899667,1.3491295938104448,2.6837524177949708,0.0001349129593810445,-0.1920342981462049,0,0,2068,2069 days 00:00:00,1000.0,48.496320794895496,-95.15036792051045,6746.271984060384,100.0,32.71941437353215,98.4335177169411,2055 days 00:00:00,92,1,1.8347253421911778,83.120238004193,-41.87524538817247,17.189767528966474,-13.632908260128676,16 days 00:38:55.135135135,7 days 00:26:10.909090909,-10.362373962470603,-0.13883838917489566,-0.4202547353529493,0.9694484009227142,-0.10011245930381708,12.763736019322039,1.1016459101394485,0.3237364043506078,-0.06934941488480227,None,None,-0.0003406378999680425,-0.08584075079194671,-0.9515036792051049,-0.3082932737940337,0.7440979413819983,-1.0141041405009055,10 days 15:23:28.695652172,false
Most Total Trades,RUNE-USD,true,2,3,392,38.87468030690537,0.4999616695042967,0.1890715667311412,0.0001,0.0000598072004721621,5.686653771760154,11.35880077369439,0.0005686653771760155,-1.210270144189495,0,0,2068,2069 days 00:00:00,1000.0,0.20836889505835643,-99.97916311049416,6746.271984060384,100.0,60.604132315165366,99.98335553022207,2002 days 00:00:00,391,1,-0.00020836889506131468,48.64738615540416,-59.739176971360685,8.342331850975539,-7.639573436949876,3 days 15:18:56.842105263,1 days 21:53:28.368200836,-2.557011311345386,-0.9508243861503333,-0.7759518747228628,0.8134670999194098,-1.1816644585623262,16.30381598468568,1.4704355192932046,0.3178343949044586,-0.08323024701550047,None,None,-0.0026085302587044944,-0.6573496251935326,-0.9997916311049433,-0.6438431361370456,0.8320362917747525,-1.014819912886216,2 days 13:59:41.585677747,false
Most Avg Losing Trade [%],RUNE-USD,true,2,3,392,38.87468030690537,0.4999616695042967,0.1890715667311412,0.0001,0.0000598072004721621,5.686653771760154,11.35880077369439,0.0005686653771760155,-1.210270144189495,0,0,2068,2069 days 00:00:00,1000.0,0.20836889505835643,-99.97916311049416,6746.271984060384,100.0,60.604132315165366,99.98335553022207,2002 days 00:00:00,391,1,-0.00020836889506131468,48.64738615540416,-59.739176971360685,8.342331850975539,-7.639573436949876,3 days 15:18:56.842105263,1 days 21:53:28.368200836,-2.557011311345386,-0.9508243861503333,-0.7759518747228628,0.8134670999194098,-1.1816644585623262,16.30381598468568,1.4704355192932046,0.3178343949044586,-0.08323024701550047,None,None,-0.0026085302587044944,-0.6573496251935326,-0.9997916311049433,-0.6438431361370456,0.8320362917747525,-1.014819912886216,2 days 13:59:41.585677747,false
Least Avg Losing Trade Duration,RUNE-USD,true,2,3,392,38.87468030690537,0.4999616695042967,0.1890715667311412,0.0001,0.0000598072004721621,5.686653771760154,11.35880077369439,0.0005686653771760155,-1.210270144189495,0,0,2068,2069 days 00:00:00,1000.0,0.20836889505835643,-99.97916311049416,6746.271984060384,100.0,60.604132315165366,99.98335553022207,2002 days 00:00:00,391,1,-0.00020836889506131468,48.64738615540416,-59.739176971360685,8.342331850975539,-7.639573436949876,3 days 15:18:56.842105263,1 days 21:53:28.368200836,-2.557011311345386,-0.9508243861503333,-0.7759518747228628,0.8134670999194098,-1.1816644585623262,16.30381598468568,1.4704355192932046,0.3178343949044586,-0.08323024701550047,None,None,-0.0026085302587044944,-0.6573496251935326,-0.9997916311049433,-0.6438431361370456,0.8320362917747525,-1.014819912886216,2 days 13:59:41.585677747,false
Most Sharpe Ratio,RUNE-USD,true,47,48,51,40.0,0.00187836539571876,0.024177949709864602,0.0001,0.00004733727810650889,0.7398452611218568,1.4651837524177949,0.00007398452611218568,2.1377940189170785,0,0,2068,2069 days 00:00:00,1000.0,0.5546094714194396,-99.94453905285806,6746.271984060384,100.0,3.3524587147846145,104.48860418821546,2002 days 00:00:00,50,1,-0.0005546094714201084,61.638059585483404,-93.8136022906203,13.85054771538222,-20.64853491337146,23 days 08:24:00,14 days 03:12:00,-19.98889671838217,0.6690977801618087,-0.3923604419110681,1.494092305491239,15.639404608664778,311.09905586270906,1.5856340660027395,0.2834987593052109,-0.07809203997707877,None,None,0.007143450491415097,1.8001495238366045,-0.9968736977347515,-0.5046640412677464,3.2379128305771654,-1.01481478056162,17 days 19:40:48,false
Median Sortino Ratio,RUNE-USD,true,9,22,46,35.55555555555556,0.06085006200918615,0.021760154738878143,0.0001,0.000037869822485207104,0.6673114119922631,1.3201160541586072,0.00006673114119922631,-0.4565637784657871,0,0,2068,2069 days 00:00:00,1000.0,10.37038989591531,-98.96296101040846,6746.271984060384,100.0,9.268641553878002,99.7856855815503,2017 days 00:00:00,45,1,0.3923352707705246,75.62687453839915,-84.0819144540838,29.77020035083945,-21.597291937745766,40 days 07:30:00,11 days 14:53:47.586206896,-22.000487674996776,-0.3542591203786235,-0.5545470323239765,0.9179530427742135,-1.5658223674411298,27.41070601035173,0.9091603891077958,0.33742727860374916,-0.06273143734428706,None,None,-0.0009018666463777993,-0.22727039488720543,-0.9896296101040845,-0.4267713752404825,0.7720901082061586,-1.0146692812332843,21 days 19:43:59.999999999,false
Most Avg Losing Trade Duration,RUNE-USD,true,6,30,38,40.54054054054054,0.350971918080018,0.017891682785299807,0.0001,0.000035502958579881656,0.5512572533849129,1.0880077369439072,0.000055125725338491294,0.1109690747317606,0,0,2068,2069 days 00:00:00,1000.0,140.22974398148028,-85.97702560185198,6746.271984060384,100.0,14.082472907117518,98.07439000452351,2002 days 00:00:00,37,1,3.0642548940043364,76.26369342451657,-74.61202643848804,29.19089129769362,-20.02351630334311,50 days 17:36:00,9 days 22:54:32.727272727,-23.319851646284413,0.07929127420606571,-0.29863416151653266,1.0201337876148326,-0.15373731416205758,41.20330790636774,0.9833547706040507,0.3417639429312581,-0.05596113267762989,None,None,0.00019237938235171313,0.04847960435263171,-0.8597702560185188,-0.2127967814530798,0.7358339672822318,-1.0127443758278636,26 days 11:40:32.432432432,false
Median Calmar Ratio,RUNE-USD,true,9,42,25,50.0,0.5423839980925925,0.01160541586073501,0.0001,0.000028402366863905327,0.36266924564796904,0.7108317214700193,0.0000362669245647969,0.436999045323458,0,0,2068,2069 days 00:00:00,1000.0,197.9922633414709,-80.2007736658529,6746.271984060384,100.0,23.818212903233597,94.76187539864527,2002 days 00:00:00,24,1,85.56952852095701,71.73047577939774,-55.88684968240551,22.225837179940026,-29.002215046579334,55 days 18:00:00,16 days 22:00:00,-36.982386049145234,0.22856742330294091,-0.26225432769048984,1.0830835406709491,14.61076348044043,457.5521788198667,1.014991844597334,0.3262820512820513,-0.05386136097825009,None,None,0.0007613857854756522,0.19186921793986436,-0.802007736658529,-0.17901885883995705,1.0102692509636275,-1.011888161914513,36 days 08:00:00,false
Median Worst Trade [%],RUNE-USD,true,20,21,28,44.44444444444444,0.5640585662521053,0.013056092843326886,0.0001,0.000028402366863905323,0.4061895551257253,0.7978723404255319,0.00004061895551257253,-1.0141303127844694,0,0,2068,2069 days 00:00:00,1000.0,-94.88519034911269,-109.48851903491126,6746.271984060384,100.0,41.917907975673515,196.78988378997747,2002 days 00:00:00,27,1,-62.99597487075422,52.42829291544848,-112.68280579794097,13.765581956113355,-19.2844344150331,9 days 08:00:00,4 days 04:48:00,-38.218119091791095,-0.8298776384012923,NaN,0.8591562442034126,-4.798612813831346,97.17258815863217,0.8373213341297349,0.7774914089347078,-0.11657916775538367,None,None,-0.00350764575953371,-0.8839267314024949,-1.0000085667363523,NaN,1.2818829387469801,-1.0162294848612097,6 days 11:33:20,false
Mean Sortino Ratio,RUNE-USD,true,11,48,22,52.38095238095239,0.37557545098222234,0.010154738878143133,0.0001,0.000026035502958579885,0.3191489361702127,0.6237911025145068,0.000031914893617021275,0.05893467476998753,0,0,2068,2069 days 00:00:00,1000.0,177.1701900838027,-82.28298099161972,6746.271984060384,100.0,13.53891215991591,92.79119254957409,2002 days 00:00:00,21,1,77.30720084697809,70.70800526577574,-52.66965745038845,21.972278594792023,-33.57397370777815,62 days 04:21:49.090909091,17 days 07:12:00,-42.863667179198835,0.04049625181455051,-0.2835448928277068,1.0108960108033358,1.5456534587087931,46.41334440590883,0.9480948558235694,0.3178343949044586,-0.05173428118393388,None,None,0.00009159630646534711,0.023082269229267472,-0.8228298099161978,-0.19005504046552335,0.6859774441534541,-1.0121968075384495,40 days 19:25:42.857142857,false
Most Win Rate [%],RUNE-USD,true,21,24,16,66.66666666666666,0.46518885767636564,0.007253384912959381,0.0001,0.00002307692307692308,0.23210831721470018,0.4497098646034816,0.00002321083172147002,-1.0238488016518899,0,0,2068,2069 days 00:00:00,1000.0,-114.90758273604251,-111.49075827360426,6746.271984060384,100.0,18.942767504702616,213.91967915443715,2002 days 00:00:00,15,1,-75.23247151290289,36.222069683531046,-118.13570394409399,14.053723007078494,-50.26287034781382,11 days 09:36:00,12 days 19:12:00,-69.31167408154268,-0.8549800585119638,-0.8780759105258554,0.848768974219411,-5.356805787156462,93.9533639049305,0.8141444405412213,0.7805507745266782,-0.11681601691459367,None,None,-0.003894514797939965,-0.9814177290808712,-0.9999970573252596,-0.7880155348552451,1.3814783257494672,-1.016526276814369,11 days 20:47:59.999999999,false
Mean Sharpe Ratio,RUNE-USD,true,20,50,19,38.88888888888889,0.054739761874824,0.008704061895551257,0.0001,0.00001656804733727811,0.27562862669245647,0.5367504835589941,0.000027562862669245647,-0.5511190499128855,0,0,2068,2069 days 00:00:00,1000.0,13.280163058090238,-98.67198369419098,6746.271984060384,100.0,7.807609824662005,99.58908662136723,2002 days 00:00:00,18,1,5.692838102790569,64.64194050240465,-89.93539410563966,27.144724407389596,-36.33452053064602,75 days 20:34:17.142857143,29 days 02:10:54.545454545,-55.13403750248338,-0.43712067500779955,-0.53564121797441,0.8916064121845524,-2.55046830693292,42.59844585684398,0.8302407886738745,0.3136507936507937,-0.055417194724070445,None,None,-0.000996389961157239,-0.2510902702116242,-0.9867198369419098,-0.409241492161198,0.6913129583065968,-1.014626149661224,47 days 06:39:59.999999999,false
Mean Win Rate [%],RUNE-USD,true,2,73,31,20.0,0.08987119585144664,0.014506769825918761,0.0001,0.000014201183431952667,0.4497098646034816,0.8849129593810444,0.000044970986460348165,-0.3799536092141206,0,0,2068,2069 days 00:00:00,1000.0,63.36592488475776,-93.66340751152423,6746.271984060384,100.0,6.7512144796149895,97.16973518062542,1997 days 00:00:00,30,1,27.625075915603766,58.680372815501144,-85.70946549460979,36.63542430243678,-15.54307498140171,91 days 12:00:00,12 days 01:00:00,-32.1419717010282,-0.2940293507328981,-0.3965696882024236,0.9235832319616166,-1.8833485374868097,38.14465787313592,0.9140223289392403,0.30453972257250944,-0.04239554311550819,None,None,-0.0005753150785823698,-0.1449793998027572,-0.9366340751152425,-0.2853910256042663,0.5934194468568372,-1.0138837283366022,27 days 22:24:00,false
Median Avg Winning Trade [%],RUNE-USD,true,8,66,18,35.294117647058826,0.05527715867466915,0.008220502901353965,0.0001,0.000014201183431952667,0.2611218568665377,0.5077369439071566,0.000026112185686653773,0.27982974233389907,0,0,2068,2069 days 00:00:00,1000.0,45.91210562560423,-95.40878943743958,6746.271984060384,100.0,4.219029817889546,104.48860418821546,2002 days 00:00:00,17,1,20.033485143451138,52.3147748683211,-94.99870784411827,34.94608345963428,-24.751347826907626,90 days 20:00:00,26 days 17:27:16.363636363,-57.30125761869687,0.165527109310511,NaN,1.0700469346890973,11.951246313268552,514.8739990223933,0.9894120332970455,0.31115335868187577,-0.043168361665258996,None,None,0.0005672977809815232,0.14295904080734384,-1.134010185700578,NaN,1.0394142262309578,-1.0141424463263362,49 days 08:28:14.117647057,false
Median Profit Factor,RUNE-USD,true,37,51,18,35.294117647058826,0.0021717136704172057,0.008220502901353965,0.0001,0.000014201183431952667,0.2611218568665377,0.5077369439071566,0.000026112185686653773,0.20923233225139373,0,0,2068,2069 days 00:00:00,1000.0,1.7849838433331797,-99.82150161566669,6746.271984060384,100.0,3.2229207504626225,101.99817942254725,2002 days 00:00:00,17,1,0.7376521900655308,63.10552130386795,-96.59747534758277,25.507345809223203,-39.20979666970391,72 days 08:00:00,34 days 19:38:10.909090909,-58.761921667454835,0.1132185015042828,NaN,1.0489538817713042,12.305152714294064,365.2427888590394,1.0103560116628367,0.2874922215308027,-0.052271053394597575,None,None,0.0005092591052882127,0.1283332945326296,-1.0043221899249941,NaN,1.3641687694661424,-1.0147965427204118,48 days 01:24:42.352941176,false
Mean Profit Factor,RUNE-USD,true,10,81,17,37.5,0.13723597328490614,0.007736943907156673,0.0001,0.000014201183431952663,0.24661508704061894,0.4787234042553191,0.000024661508704061893,-0.12562548227017448,0,0,2068,2069 days 00:00:00,1000.0,146.8096494457469,-85.3190350554253,6746.271984060384,100.0,9.253144040349436,96.90956905272787,1831 days 00:00:00,16,1,63.94453341046647,55.84749793513721,-69.49353976656406,27.99698457912297,-27.745707380774782,105 days 12:00:00,22 days 00:00:00,-57.32093024779497,-0.09703603360347478,-0.2962971409032958,0.9755860971001468,-2.0897066382023155,31.473062969653984,0.9200649371025781,0.31198478123018386,-0.04740940146756799,None,None,-0.00018774919045083053,-0.0473127959936093,-0.8531903505542535,-0.20838794000908267,0.5868022081893749,-1.0126468418790424,53 days 07:30:00,false
Least Calmar Ratio,RUNE-USD,true,87,89,11,20.0,0.0012945068726120314,0.004835589941972921,0.0001,4.733727810650889e-6,0.15957446808510636,0.304642166344294,0.000015957446808510637,-1.244153980762593,0,0,2068,2069 days 00:00:00,1000.0,-4.138911548751366,-100.41389115487513,6746.271984060384,100.0,5.274345924312285,107.1733443570564,1981 days 00:00:00,10,1,-2.8084048016437033,3.3486263822598303,-114.62161286376539,2.617226993101633,-39.5799076957603,2 days 00:00:00,13 days 09:00:00,-100.13305067471077,-1.099629837727241,-0.9757508559186974,0.762992888588836,-11.04649973577865,284.326733352457,0.7415253278313553,0.7014802631578947,-0.1280674629903337,None,None,-0.006762436445042534,-1.7041339841507186,-0.9999999997645558,-0.9328083188877923,1.8651054173251522,-1.0148843526309237,11 days 02:24:00,false
Least Omega Ratio,RUNE-USD,true,48,86,11,20.0,0.000023732127651310914,0.004835589941972921,0.0001,4.733727810650889e-6,0.15957446808510636,0.304642166344294,0.000015957446808510637,-0.41812125603447897,0,0,2068,2069 days 00:00:00,1000.0,-0.002143780288633934,-100.00021437802886,6746.271984060384,100.0,3.478948277867326,100.18287886965935,1976 days 00:00:00,10,1,0.005225629719560083,6.032130751047304,-104.87989203612726,3.715947292397436,-66.4343438393037,103 days 12:00:00,60 days 03:00:00,-100.00073694100082,-0.4181126478344,NaN,0.03420417592172748,-45.48321808032864,2068.8156774288263,0.03388747058911889,0.35317200784826686,-0.09139998162191888,None,None,-0.5671155485089693,-142.91311822426024,-1.2565745663465557,NaN,411.36273991656657,-1.0148230333159265,68 days 19:12:00,false
Median Win Rate [%],RUNE-USD,true,39,44,13,16.666666666666664,0.026189876952585393,0.005802707930367505,0.0001,4.733727810650887e-6,0.1885880077369439,0.36266924564796904,0.00001885880077369439,0.9530094322028234,0,0,2068,2069 days 00:00:00,1000.0,-0.17305327462509013,-100.01730532746251,6746.271984060384,100.0,10.57943842061552,100.16464039057809,2002 days 00:00:00,12,1,0.8540737345640559,22.71363699790692,-102.57212271090275,11.564571910587347,-31.871193717423303,17 days 12:00:00,22 days 21:36:00,-83.41892725076575,0.21465400708001722,NaN,1.1533700235617927,40.41095670017083,1773.1785912903488,1.0911058320584572,0.6026336173508908,-0.09806947390256746,None,None,0.0031587917997712533,0.7960155335423559,-1.0001271669886906,NaN,4.463018678030159,-1.014825566707624,21 days 23:59:59.999999999,false
Least Avg Winning Trade Duration,RUNE-USD,true,85,86,4,66.66666666666666,0.05831691596468259,0.0014506769825918763,0.0001,4.615384615384616e-6,0.058027079303675046,0.10154738878143132,5.802707930367505e-6,-0.5172479776559706,0,0,2068,2069 days 00:00:00,1000.0,-866.0714480888519,-186.60714480888518,6746.271984060384,100.0,7.208137968169378,1504.1041698873523,1964 days 00:00:00,3,1,-848.0507233846427,4.778407942442598,-103.55588838810037,3.120463705624541,-103.55588838810037,1 days 00:00:00,13 days 00:00:00,-339.3402415680697,-0.2844796917628868,-0.726193340804256,0.892787546393127,18.952767341703375,950.6776926635622,0.8730673395450855,0.9282385834109973,-0.13877331738010668,None,None,-0.003419694523256554,-0.8617630198606516,-0.999999659091675,-0.8369621689814388,3.645715265359245,-1.0276607799462856,4 days 23:59:59.999999999,false
Median Best Trade [%],RUNE-USD,true,27,58,6,20.0,0.027339846096042935,0.0024177949709864605,0.0001,2.3668639053254444e-6,0.08704061895551257,0.15957446808510636,8.704061895551257e-6,2.32668025705707,0,0,2068,2069 days 00:00:00,1000.0,-53.86174489109703,-105.38617448910969,6746.271984060384,100.0,5.876407469878641,175.0087370835833,2002 days 00:00:00,5,1,-38.26911293189082,7.654338190927122,-111.40345630765356,7.654338190927122,-50.72697896964211,5 days 00:00:00,33 days 00:00:00,-203.11852639184127,0.31018717085891606,NaN,1.3226862095829341,43.22915732245894,1933.066731929319,1.2614783827286458,0.7489433643279797,-0.1280674629903337,None,None,0.008419414685409125,2.1216925007231,-1.000003464285901,NaN,8.231988811177787,-1.0156213942660641,27 days 09:36:00,false
Median Total Fees Paid,RUNE-USD,true,69,72,3,50.0,0.00572250703732676,0.0009671179883945841,0.0001,2.366863905325444e-6,0.043520309477756286,0.0725338491295938,4.352030947775629e-6,-0.6850949483645574,0,0,2068,2069 days 00:00:00,1000.0,-23288.673742023344,-2428.8673742023343,6746.271984060384,100.0,5.006427795211485,38904.46105015244,1976 days 00:00:00,2,1,-22946.843207993614,0.773055144359733,-203.07979146811155,0.773055144359733,-203.07979146811155,1 days 00:00:00,27 days 00:00:00,-670.9152670148641,-0.6801947372970911,NaN,0.6187860264780236,-42.138406025964656,1864.7148810939339,0.6064350079854475,0.9390815370196812,-0.14374921819246742,None,None,-0.015153276842102431,-3.8186257642098127,-1.0000019734106866,NaN,6.756472178659429,-1.3600310482502176,14 days 00:00:00,false
Most Avg Winning Trade [%],RUNE-USD,true,15,51,8,14.285714285714285,0.06570860429617577,0.0033849129593810446,0.0001,2.366863905325444e-6,0.11605415860735009,0.21760154738878143,0.00001160541586073501,-0.522864347601286,0,0,2068,2069 days 00:00:00,1000.0,-1.1030793046827512,-100.11030793046827,6746.271984060384,100.0,6.49946467630593,101.18207354914033,2002 days 00:00:00,7,1,5.215983131734405,46.21906729222139,-105.91628433777984,46.21906729222139,-41.59477262841266,72 days 00:00:00,31 days 16:00:00,-143.75986606234525,-0.41730959880741475,NaN,0.9199664908637721,-3.9176951945998404,79.44815853360849,0.840779501776764,0.6176700547302579,-0.0951605929230387,None,None,-0.0015298504367974373,-0.38552231007295423,-1.0007667727119287,NaN,1.1118272220905627,-1.0148393524848986,37 days 10:17:08.571428571,false
Least Avg Winning Trade [%],RUNE-USD,true,81,84,3,50.0,0.0012352366664449767,0.0009671179883945841,0.0001,2.366863905325444e-6,0.043520309477756286,0.0725338491295938,4.352030947775629e-6,-0.7259423470763066,0,0,2068,2069 days 00:00:00,1000.0,-15547.16174168091,-1654.716174168091,6746.271984060384,100.0,4.9940927339350685,27004.013352776223,1970 days 00:00:00,2,1,-15299.586379770206,0.15444997046831868,-165.94744363359587,0.15444997046831868,-165.94744363359587,1 days 00:00:00,17 days 00:00:00,-623.787680955352,-0.5210918810273495,-0.4681948046066357,0.8192446520020711,2.945268194812938,628.1009639466606,0.8027939561787367,0.9282385834109973,-0.14134673196658898,None,None,-0.006066680314575064,-1.5288034392729162,-0.9999991957002602,-0.8189942899471103,3.5308844581234418,-1.2452786039575245,9 days 00:00:00,false
Most Omega Ratio,RUNE-USD,true,79,82,3,50.0,0.0754627532487896,0.0009671179883945841,0.0001,2.366863905325444e-6,0.043520309477756286,0.0725338491295938,4.352030947775629e-6,103.64502250876875,0,0,2068,2069 days 00:00:00,1000.0,-17689.567079296878,-1868.9567079296878,6746.271984060384,100.0,5.199465406251866,27548.22196564744,1970 days 00:00:00,2,1,-17410.07714605144,10.453920303325088,-168.04140413260836,10.453920303325088,-168.04140413260836,1 days 00:00:00,19 days 00:00:00,-639.744966622719,0.41576037378661035,-0.46527806027015295,28.59498760628599,45.485068991954094,2068.9277493417508,28.02136699231846,0.9300373134328358,-0.14134673196658895,None,None,0.9349427851595694,235.6055818602115,-0.9999991962090435,-0.8190082397461175,682.0067027515657,-1.2770354815734568,10 days 00:00:00,false
Most Sortino Ratio,RUNE-USD,true,79,82,3,50.0,0.0754627532487896,0.0009671179883945841,0.0001,2.366863905325444e-6,0.043520309477756286,0.0725338491295938,4.352030947775629e-6,103.64502250876875,0,0,2068,2069 days 00:00:00,1000.0,-17689.567079296878,-1868.9567079296878,6746.271984060384,100.0,5.199465406251866,27548.22196564744,1970 days 00:00:00,2,1,-17410.07714605144,10.453920303325088,-168.04140413260836,10.453920303325088,-168.04140413260836,1 days 00:00:00,19 days 00:00:00,-639.744966622719,0.41576037378661035,-0.46527806027015295,28.59498760628599,45.485068991954094,2068.9277493417508,28.02136699231846,0.9300373134328358,-0.14134673196658895,None,None,0.9349427851595694,235.6055818602115,-0.9999991962090435,-0.8190082397461175,682.0067027515657,-1.2770354815734568,10 days 00:00:00,false
Median Max Drawdown [%],RUNE-USD,true,22,42,7,16.666666666666664,0.030477254783434302,0.0029013539651837525,0.0001,2.3668639053254436e-6,0.10154738878143132,0.1885880077369439,0.000010154738878143133,-0.8015674931483199,0,0,2068,2069 days 00:00:00,1000.0,-98.26037435107696,-109.82603743510771,6746.271984060384,100.0,5.643333228457422,229.18822460284352,2002 days 00:00:00,6,1,-67.38078259953471,20.929944774503266,-139.65428568888098,20.929944774503266,-55.413110900872276,39 days 00:00:00,25 days 09:36:00,-171.81326529192373,-0.7528670597955849,NaN,0.788430826298039,-28.165854053880174,1090.5683382376142,0.7611220490743084,0.7623509369676319,-0.1261906152756256,None,None,-0.005985616186484771,-1.5083752789941625,-1.0000036789217048,NaN,2.411222413908658,-1.0162795152188642,27 days 15:59:59.999999999,false
