Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Profit Factor,APH,true,42,70,false,61,50.81967213114754,2.2390070803615574,0.007257584770969661,8.33523057574866,4.759479606708574,0.15240928019036287,0.30481856038072574,1.2703664922705573,0.8741359181077815,0,0,8405,8406 days 00:00:00,1000.0,21165.927360120495,2016.5927360120495,45973.15929966524,100.0,851.7005624884888,77.42238370207734,3516 days 00:00:00,61,0,0.0,197.0866400236156,-36.699623124118816,24.69163720898388,-8.566389611927734,130 days 19:21:17.419354840,51 days 04:00:00,330.58897311672933,0.5792657759115183,0.18305250138225723,1.1197420446593356,0.6766269060352093,19.497904874640135,1.1008469111104302,0.47992957746478876,-0.023125683192043136,None,None,0.000496656612580222,0.12515746637021594,20.165927360120428,0.0958238106915108,0.26003095704346574,-0.9561354327887852,91 days 15:20:39.344262295
Most Total Return [%],APH,true,72,75,false,155,57.41935483870968,2.041676823602696,0.018441403926234383,5.038269533943376,4.7425276416812325,0.3872694824509221,0.7745389649018442,1.9511680348584997,1.482919045180588,0,0,8405,8406 days 00:00:00,1000.0,305778.72634191485,30477.872634191488,45973.15929966524,100.0,30523.43940927308,34.73480213803409,658 days 00:00:00,155,0,0.0,202.07947590825478,-21.762499456036416,12.057703515981414,-4.427330835774583,44 days 08:21:34.382022472,24 days 13:05:27.272727272,1966.3143634962264,0.9385464300419042,0.8121357174981969,1.2024610294644726,1.1047761919669612,18.965863609013354,1.1946018070496767,0.4872611464968153,-0.022717483081942172,None,None,0.0008183507713775906,0.20622439438715284,304.77872634191596,0.1871592952492216,0.2644420021420509,-0.3370507248473259,35 days 21:59:13.548387096
Most Total Fees Paid,APH,true,72,75,false,155,57.41935483870968,2.041676823602696,0.018441403926234383,5.038269533943376,4.7425276416812325,0.3872694824509221,0.7745389649018442,1.9511680348584997,1.482919045180588,0,0,8405,8406 days 00:00:00,1000.0,305778.72634191485,30477.872634191488,45973.15929966524,100.0,30523.43940927308,34.73480213803409,658 days 00:00:00,155,0,0.0,202.07947590825478,-21.762499456036416,12.057703515981414,-4.427330835774583,44 days 08:21:34.382022472,24 days 13:05:27.272727272,1966.3143634962264,0.9385464300419042,0.8121357174981969,1.2024610294644726,1.1047761919669612,18.965863609013354,1.1946018070496767,0.4872611464968153,-0.022717483081942172,None,None,0.0008183507713775906,0.20622439438715284,304.77872634191596,0.1871592952492216,0.2644420021420509,-0.3370507248473259,35 days 21:59:13.548387096
Most Sharpe Ratio,APH,true,72,75,false,155,57.41935483870968,2.041676823602696,0.018441403926234383,5.038269533943376,4.7425276416812325,0.3872694824509221,0.7745389649018442,1.9511680348584997,1.482919045180588,0,0,8405,8406 days 00:00:00,1000.0,305778.72634191485,30477.872634191488,45973.15929966524,100.0,30523.43940927308,34.73480213803409,658 days 00:00:00,155,0,0.0,202.07947590825478,-21.762499456036416,12.057703515981414,-4.427330835774583,44 days 08:21:34.382022472,24 days 13:05:27.272727272,1966.3143634962264,0.9385464300419042,0.8121357174981969,1.2024610294644726,1.1047761919669612,18.965863609013354,1.1946018070496767,0.4872611464968153,-0.022717483081942172,None,None,0.0008183507713775906,0.20622439438715284,304.77872634191596,0.1871592952492216,0.2644420021420509,-0.3370507248473259,35 days 21:59:13.548387096
Most Calmar Ratio,APH,true,72,75,false,155,57.41935483870968,2.041676823602696,0.018441403926234383,5.038269533943376,4.7425276416812325,0.3872694824509221,0.7745389649018442,1.9511680348584997,1.482919045180588,0,0,8405,8406 days 00:00:00,1000.0,305778.72634191485,30477.872634191488,45973.15929966524,100.0,30523.43940927308,34.73480213803409,658 days 00:00:00,155,0,0.0,202.07947590825478,-21.762499456036416,12.057703515981414,-4.427330835774583,44 days 08:21:34.382022472,24 days 13:05:27.272727272,1966.3143634962264,0.9385464300419042,0.8121357174981969,1.2024610294644726,1.1047761919669612,18.965863609013354,1.1946018070496767,0.4872611464968153,-0.022717483081942172,None,None,0.0008183507713775906,0.20622439438715284,304.77872634191596,0.1871592952492216,0.2644420021420509,-0.3370507248473259,35 days 21:59:13.548387096
Most Omega Ratio,APH,true,72,75,false,155,57.41935483870968,2.041676823602696,0.018441403926234383,5.038269533943376,4.7425276416812325,0.3872694824509221,0.7745389649018442,1.9511680348584997,1.482919045180588,0,0,8405,8406 days 00:00:00,1000.0,305778.72634191485,30477.872634191488,45973.15929966524,100.0,30523.43940927308,34.73480213803409,658 days 00:00:00,155,0,0.0,202.07947590825478,-21.762499456036416,12.057703515981414,-4.427330835774583,44 days 08:21:34.382022472,24 days 13:05:27.272727272,1966.3143634962264,0.9385464300419042,0.8121357174981969,1.2024610294644726,1.1047761919669612,18.965863609013354,1.1946018070496767,0.4872611464968153,-0.022717483081942172,None,None,0.0008183507713775906,0.20622439438715284,304.77872634191596,0.1871592952492216,0.2644420021420509,-0.3370507248473259,35 days 21:59:13.548387096
Most Sortino Ratio,APH,true,72,75,false,155,57.41935483870968,2.041676823602696,0.018441403926234383,5.038269533943376,4.7425276416812325,0.3872694824509221,0.7745389649018442,1.9511680348584997,1.482919045180588,0,0,8405,8406 days 00:00:00,1000.0,305778.72634191485,30477.872634191488,45973.15929966524,100.0,30523.43940927308,34.73480213803409,658 days 00:00:00,155,0,0.0,202.07947590825478,-21.762499456036416,12.057703515981414,-4.427330835774583,44 days 08:21:34.382022472,24 days 13:05:27.272727272,1966.3143634962264,0.9385464300419042,0.8121357174981969,1.2024610294644726,1.1047761919669612,18.965863609013354,1.1946018070496767,0.4872611464968153,-0.022717483081942172,None,None,0.0008183507713775906,0.20622439438715284,304.77872634191596,0.1871592952492216,0.2644420021420509,-0.3370507248473259,35 days 21:59:13.548387096
Mean Max Drawdown [%],APH,true,53,64,false,91,53.84615384615385,2.0645471027517845,0.010826888756692445,5.2938496180264405,4.673007229027123,0.22736466389054133,0.45472932778108266,1.2036343390896522,0.9001613182863168,0,0,8405,8406 days 00:00:00,1000.0,23818.14840686358,2281.814840686358,45973.15929966524,100.0,1429.2124667547998,66.5507105240916,3158 days 00:00:00,91,0,0.0,189.00869589625358,-33.74694734347068,16.05785121193472,-7.264152241533221,84 days 04:24:29.387755102,32 days 16:34:17.142857143,250.74888359190746,0.5946492972874915,0.22177260321715264,1.1243436747060362,0.7135010344274486,19.784643340452902,1.120983663724477,0.4672717751789143,-0.02289414318046903,None,None,0.0005115432948810831,0.12890891031003296,22.818148406863735,0.09970894041701395,0.26089646163028757,-0.9503663686497401,60 days 10:01:19.120879120
Most Avg Winning Trade Duration,APH,true,34,55,false,80,50.0,2.1459137833239965,0.009518143961927425,5.776826752548287,4.256273164522591,0.1998810232004759,0.3997620464009518,1.154678042151234,0.8664836448232076,0,0,8405,8406 days 00:00:00,1000.0,20485.36684311672,1948.5366843116722,45973.15929966524,100.0,969.3681215334813,80.83870936298473,4349 days 00:00:00,80,0,0.0,155.1467462680233,-31.503268309043804,19.239260564219425,-7.6856070591228525,99 days 23:24:00,35 days 19:12:00,243.56708553895896,0.5744556674745687,0.17331368842959885,1.120792237859189,0.7265514216586415,19.390293185281323,1.0993838467989618,0.46548117154811713,-0.02282813546132389,None,None,0.0004928783963305736,0.12420535587530454,19.485366843116818,0.0947506962180551,0.26021358548336376,-0.9576157759441636,67 days 21:18:00
Most Max Drawdown [%],APH,true,41,50,false,114,58.77192982456141,1.8411250913120767,0.013563355145746579,3.9570403911061023,3.8125065603121784,0.2848304580606782,0.5696609161213564,1.1270856271633563,0.839997841985711,0,0,8405,8406 days 00:00:00,1000.0,18579.714706695377,1757.9714706695377,45973.15929966524,100.0,1388.3601060320857,87.24984864931213,4482 days 00:00:00,114,0,0.0,150.74601439549284,-42.57539492429602,12.0721767889818,-7.611345537780534,59 days 21:08:03.582089552,27 days 22:58:43.404255319,154.20802374294195,0.56255977062763,0.15505024162129188,1.1195943841941043,0.5307248546400578,20.010866952233336,1.1101752344991693,0.4515627698152305,-0.022576399049387717,None,None,0.00048018806900482474,0.12100739338921583,17.579714706695384,0.09155091228837398,0.2588745731401086,-0.9617609166424562,46 days 17:15:47.368421052
Median Worst Trade [%],APH,true,33,49,false,96,50.0,1.8422204821698178,0.01142177275431291,4.244844350686476,3.4793806153167837,0.2398572278405711,0.4797144556811422,1.018156598570367,0.7852639670521991,0,0,8405,8406 days 00:00:00,1000.0,13098.550510682291,1209.8550510682292,45973.15929966524,100.0,895.9176243906138,77.21248887921026,3281 days 00:00:00,96,0,0.0,156.41307740062,-25.629060925984053,16.215136477315856,-7.7254477759429045,84 days 13:30:00,26 days 20:30:00,126.0265678196071,0.5147402066264191,0.15305693614531507,1.108056712860344,0.9752614186519083,19.573611254754205,1.1204205622920342,0.44756328568968484,-0.02282813546132394,None,None,0.00043581720666829095,0.10982593608040932,12.09855051068226,0.08017164773386565,0.2567810573786339,-0.9736834477008187,55 days 17:00:00
Median Total Fees Paid,APH,true,29,46,false,104,52.88461538461539,1.8062487956277302,0.012373587150505651,3.908845512847457,3.3888162548330727,0.25984533016061867,0.5196906603212373,1.0156952528327001,0.8779924286836038,0,0,8405,8406 days 00:00:00,1000.0,19624.95263333741,1862.4952633337407,45973.15929966524,100.0,1612.5794597409554,72.29530591043152,2378 days 00:00:00,104,0,0.0,76.00063827534436,-19.457220606844412,13.765971295143894,-7.155275263199565,74 days 14:24:00,25 days 09:18:22.040816326,179.08608301285966,0.5689191997056704,0.19085931061279593,1.1209245631295746,1.1000853645139834,19.941820209933553,1.139073688669844,0.4463179628355127,-0.0227174830819422,None,None,0.000486161754992247,0.12251276225804623,18.624952633337195,0.09334336875158922,0.2591653301160865,-0.9594873336593315,51 days 09:55:23.076923076
Mean Avg Losing Trade [%],APH,true,37,47,false,117,52.991452991452995,1.7147245794267532,0.013920285544318858,3.5561773683631133,3.089295177784966,0.292325996430696,0.584651992861392,1.0395630926910373,0.7886404764979731,0,0,8405,8406 days 00:00:00,1000.0,13999.517747938487,1299.9517747938487,45973.15929966524,100.0,1227.6520408635224,82.04081146238568,3387 days 00:00:00,117,0,0.0,154.0143730596906,-31.503268309043804,13.109057169530914,-7.212523498407862,62 days 06:11:36.774193548,26 days 12:39:16.363636363,111.10698929861965,0.5223898692584312,0.14799163551761485,1.1106986127130873,0.7847015508087822,20.51078461216447,1.1218269995842067,0.44656685596282913,-0.022725798866965508,None,None,0.00044650525937522094,0.11251932536255567,12.999517747938432,0.08232789126117779,0.2592259861928123,-0.9717236797601744,45 days 11:04:36.923076922
Mean Total Fees Paid,APH,true,61,64,false,153,53.59477124183007,1.5872194486037565,0.018203450327186198,3.228124542106146,2.8362392848248574,0.38227245687091016,0.7645449137418203,1.2340230997961983,0.9095352003972844,0,0,8405,8406 days 00:00:00,1000.0,24179.440864939246,2317.9440864939247,45973.15929966524,100.0,3096.6279240727476,56.96428191298565,3158 days 00:00:00,153,0,0.0,195.79551682688896,-24.058770861379234,10.829199841871452,-5.55058214212984,48 days 01:45:21.951219512,21 days 20:57:27.887323943,151.49961349633497,0.5973657966971713,0.2604117325024003,1.1243157177856082,0.8608746338535963,19.469586705964957,1.1503260067791614,0.4680405169402725,-0.023097811852603428,None,None,0.0005122687205096672,0.12909171756843613,23.179440864939277,0.1002053779257388,0.26007834228504384,-0.9495804917085434,35 days 21:57:38.823529411
Least Max Drawdown [%],APH,true,73,74,false,239,52.30125523012552,1.7719227508322997,0.02843545508625818,3.0182303080276114,2.5878235030074177,0.5971445568114218,1.1942891136228435,1.8023197996419489,1.3539792524294885,0,0,8405,8406 days 00:00:00,1000.0,175227.93526801432,17422.79352680143,45973.15929966524,100.0,29347.485794328637,33.652845663565735,596 days 00:00:00,239,0,0.0,202.07947590825475,-26.171440090088616,8.940632328365147,-3.475631556377581,31 days 19:35:02.400000,13 days 23:47:22.105263157,728.9871768536169,0.8666270795549039,0.7472463130561765,1.1845166023880216,0.979314747242272,18.56814342371242,1.2193933180526704,0.48647214854111404,-0.02268355354655524,None,None,0.0007503577389121273,0.1890901502058561,174.2279352680143,0.16750851692959867,0.26259279956520865,-0.6210224880732028,23 days 07:31:52.970711296
Least Total Fees Paid,APH,true,19,48,false,97,50.51546391752577,1.7354507920122266,0.011540749553837002,2.8667483058894696,2.3740183706030757,0.24235574063057705,0.4847114812611541,0.6947729088752944,0.613005389709314,0,0,8405,8406 days 00:00:00,1000.0,5930.885932098264,493.08859320982634,45973.15929966524,100.0,380.14559948562606,82.58798171555819,5421 days 00:00:00,97,0,0.0,61.70531826438397,-19.48449500661837,13.859770881107691,-8.35529557297913,81 days 18:36:44.081632653,27 days 18:30:00,50.83387558864186,0.4043730818620553,0.09730654444412391,1.0844268573540292,0.9659995193373181,20.039050925363313,1.1091969636582868,0.4435857805255023,-0.022570389363863182,None,None,0.0003391238631493564,0.0854592135136378,4.930885932098257,0.05481678533408485,0.25434477218588,-0.9892744244528477,55 days 01:14:13.608247422
Mean Win Rate [%],APH,true,85,86,false,218,54.12844036697248,1.5469061570204947,0.025936942296252232,2.6517311791559623,2.353017590166969,0.5446757882212968,1.0893515764425936,1.4443337701577625,1.0260317953020714,0,0,8405,8406 days 00:00:00,1000.0,43852.63593190245,4285.263593190245,45973.15929966524,100.0,7880.644283558141,49.82601710651163,1449 days 00:00:00,218,0,0.0,169.92364756961774,-26.52220515405041,8.679610785878523,-4.4611667567766595,36 days 19:19:19.322033898,13 days 08:52:48,196.57172445826814,0.6752983755572398,0.3580728991484929,1.1392758200772917,0.7211670535390734,18.66222071365729,1.1698467275927893,0.4981286758153627,-0.02322373636994006,None,None,0.0005869352012686625,0.14790767071970293,42.85263593190255,0.12001724759174937,0.2635974196128817,-0.9067877070344945,26 days 01:19:15.963302751
Least Avg Losing Trade Duration,APH,true,77,78,false,247,50.607287449392715,1.599358918922565,0.029387269482450924,2.4623578422025347,2.0428401823542632,0.6171326591314693,1.2342653182629386,1.519601442891677,1.1308915010344829,0,0,8405,8406 days 00:00:00,1000.0,68811.38282772375,6781.138282772375,45973.15929966524,100.0,13542.49363361188,50.320613556178664,881 days 00:00:00,247,0,0.0,167.19190984453473,-18.244761677538083,8.379054325534288,-3.5998311776045893,34 days 08:38:24,10 days 19:40:19.672131147,274.54001144827436,0.7374541962815591,0.4008168932900166,1.1540599083786425,0.8038531993328153,18.546426640090488,1.1940562084524216,0.4914833215046131,-0.02307384460825996,None,None,0.0006400208178737677,0.16128524610418946,67.81138282772359,0.13524724918695075,0.2632120404383202,-0.8524978838506374,22 days 17:35:13.360323885
Least Worst Trade [%],APH,true,44,47,false,181,54.14364640883977,1.621889886297311,0.021534800713860797,2.2057730149914843,1.9578458062599895,0.45223081499107676,0.9044616299821535,0.9975185282549235,0.8162300958472329,0,0,8405,8406 days 00:00:00,1000.0,16554.20714097313,1555.4207140973128,45973.15929966524,100.0,2123.5711520884456,82.26356570943426,3740 days 00:00:00,181,0,0.0,50.47349681716913,-47.23499923117422,8.540756217127246,-5.274086669457968,39 days 15:40:24.489795918,16 days 21:23:51.325301204,85.93484608272445,0.543676518233961,0.1575486751064383,1.1165091164341108,0.6472322859233686,20.406838448230005,1.143656964498708,0.44557179707652617,-0.022576399049387755,None,None,0.0004692722786908167,0.11825661423008581,15.554207140973297,0.0877802032564663,0.26177672289187465,-0.9661667647429085,29 days 05:10:16.574585634
Least Calmar Ratio,APH,true,21,41,false,112,50.0,1.5500199032036068,0.013325401546698394,2.3598569931229596,1.9343090107565244,0.2798334324806663,0.5596668649613326,0.6603668825491018,0.604586570159603,0,0,8405,8406 days 00:00:00,1000.0,5689.770015569764,468.97700155697646,45973.15929966524,100.0,494.0162055892432,82.0765696501102,5362 days 00:00:00,112,0,0.0,56.360725849201046,-20.56588049519028,12.471930254361993,-7.752216268116074,70 days 05:34:17.142857143,23 days 23:08:34.285714285,41.872946567587164,0.3979604409759226,0.09554284150934929,1.0839150711337104,1.0312925508256026,20.51675272743759,1.1140946672319492,0.43545081967213106,-0.022713066888580866,None,None,0.00033524801733576803,0.08448250036861354,4.689770015569784,0.053505172664554124,0.2554894770017152,-0.989798895514227,47 days 02:21:25.714285713
Most Worst Trade [%],APH,true,12,20,false,225,50.89285714285714,1.4604484821868728,0.026650803093396788,2.068768979270124,1.7259928544847345,0.5621653777513385,1.121832242712671,1.1629902947116402,1.0584074262003913,0,0,8405,8406 days 00:00:00,1000.0,38494.4539509949,3749.4453950994903,45973.15929966524,100.0,7490.440915629625,38.0545454004155,1042 days 00:00:00,224,1,-1716.6085148669517,59.34658137020302,-13.343282285570618,8.380206693153527,-4.472175560572675,31 days 17:15:47.368421052,12 days 09:22:54.545454545,175.04938600831184,0.6803423797308661,0.45136265457103525,1.1507242924375607,0.9002518538472701,16.89303571615828,1.2249645693690208,0.4038076152304609,-0.022051214489556274,None,None,0.0005547933650767387,0.13980792799933817,37.49445395099509,0.11565006823765978,0.24731498787320055,-0.9184427293617216,22 days 05:27:51.428571427
Most Avg Losing Trade Duration,APH,true,12,17,false,286,50.526315789473685,1.4128113209228332,0.03390838786436645,1.8987678780499682,1.5727499248731402,0.7145746579417014,1.4266508030933969,1.3568114069682462,1.2405060668649714,0,0,8405,8406 days 00:00:00,1000.0,74080.24444367384,7308.024444367385,45973.15929966524,100.0,18868.483428990112,36.73904492171115,1024 days 00:00:00,285,1,-3091.9317059061723,63.198116009051994,-17.15055232373025,7.543977504463818,-3.86655259147907,24 days 15:30:00,9 days 22:38:17.872340425,267.2707935072982,0.7835593701461889,0.5594850326103934,1.1745296525580455,1.033155494279936,16.52739775981228,1.271799189001785,0.40310465698547826,-0.02127273883142909,None,None,0.0006287084900416706,0.158434539490501,73.08024444367395,0.13776098098423173,0.24334594806369667,-0.8410371495956641,17 days 08:55:34.736842104
Least Max Drawdown Duration,APH,true,15,22,false,214,51.64319248826291,1.5484899317834273,0.025342058298631766,1.8030914325393708,1.5265147200748928,0.5346817370612731,1.06686496133254,0.96408005923045,0.8607172715360597,0,0,8405,8406 days 00:00:00,1000.0,16738.216318325638,1573.8216318325638,45973.15929966524,100.0,2543.9531551046916,50.43956288356245,1003 days 00:00:00,213,1,-414.28830341619687,65.00572123217474,-18.069169586266025,8.242766393788049,-5.074231341609703,33 days 13:44:43.636363636,12 days 19:20:23.300970873,75.83335503165182,0.5609582622086782,0.2580265955580178,1.1212445173616197,0.7782419442628735,15.998100383060178,1.2018296251769585,0.4045112781954887,-0.022111796586936433,None,None,0.00045406596584855735,0.11442462339383645,15.738216318325517,0.08814074268010641,0.24549073406824093,-0.9657665112468348,23 days 12:43:56.619718308
Least Best Trade [%],APH,true,41,43,false,225,55.111111111111114,1.6229009155200158,0.02676977989292088,1.4315450729258332,1.2933449110586763,0.5621653777513385,1.124330755502677,0.8047650766894184,0.7009691579878391,0,0,8405,8406 days 00:00:00,1000.0,9373.812718798006,837.3812718798007,45973.15929966524,100.0,1313.4577751005247,82.83411531906613,4302 days 00:00:00,225,0,0.0,39.09410550784114,-31.015915126185266,6.939317187845181,-5.330472177074158,29 days 13:44:30.967741935,15 days 20:40:23.762376237,37.21694541688,0.4662960754770752,0.12319997123169119,1.098632257238135,0.7675849685605214,20.702347422032098,1.1597386021564828,0.4406169665809769,-0.02282813546132394,None,None,0.0003993046287121565,0.10062476643546345,8.373812718797927,0.06939137306235188,0.2597103675537011,-0.9817854312247386,23 days 10:01:35.999999998
Least Avg Winning Trade [%],APH,true,45,46,false,301,54.15282392026578,1.5525169194874402,0.03581201665675193,1.3285019602161248,1.1793792250706843,0.7520523497917906,1.5041046995835812,0.9991030208835365,0.8335286922662424,0,0,8405,8406 days 00:00:00,1000.0,18083.449903780496,1708.3449903780497,45973.15929966524,100.0,3929.037285604459,83.4477284673131,3447 days 00:00:00,301,0,0.0,46.390121777419886,-42.57539492429601,5.6947511334195,-3.8287343820458326,22 days 12:39:45.276073619,11 days 16:10:26.086956521,56.75564752086541,0.5590389297553144,0.1605164102181866,1.1183932627576056,0.34138765015783185,16.194349361755698,1.1929528136081229,0.44656685596282913,-0.022644670787313883,None,None,0.000477187425712643,0.12025123127958603,17.083449903780522,0.09066535029240774,0.2588771041590213,-0.9628403830321383,17 days 13:14:09.169435214
Least Profit Factor,APH,true,30,33,false,230,50.0,1.349132990352129,0.027364663890541343,1.26246988311624,1.0348113796034755,0.5746579417013682,1.1493158834027364,0.7254883444915453,0.660811221359719,0,0,8405,8406 days 00:00:00,1000.0,7445.081853554962,644.5081853554963,45973.15929966524,100.0,1465.8742879111683,79.12378499351524,6071 days 00:00:00,230,0,0.0,54.093329699727775,-23.567163240397157,7.46952374659324,-4.94458398036076,30 days 00:12:31.304347826,15 days 02:55:18.260869565,28.022095015456387,0.43452432089817417,0.11511448206355775,1.0921859045247222,0.9682174981536875,19.49456932098827,1.1875007672894988,0.4228165199729181,-0.022727560405115196,None,None,0.0003703075793492006,0.09331750999599855,6.445081853554917,0.06203154048184034,0.258461115439165,-0.9859807723642742,22 days 13:33:54.782608695
Most Total Trades,APH,true,13,15,false,427,50.0,1.3742621961758432,0.05068411659726353,1.2407292715723368,1.0169912062068336,1.06686496133254,2.1312314098750744,1.3236905863401718,1.2391368516451753,0,0,8405,8406 days 00:00:00,1000.0,70919.39853890795,6991.939853890794,45973.15929966524,100.0,23138.77763349829,40.64269790127229,1039 days 00:00:00,426,1,-81.58248413889669,52.491900260096216,-16.71920360025926,5.717601128429259,-3.2361425852845858,15 days 11:02:32.112676056,7 days 10:35:29.577464788,164.32155169729293,0.7757296798059452,0.5001367025183621,1.173948950614658,1.1616623728264575,17.36822243111424,1.358136639196977,0.39287489643744816,-0.021257482700550633,None,None,0.0006239389231859952,0.15723260864287078,69.91939853890783,0.1362746567579154,0.24393739045888652,-0.8479125654968485,11 days 10:49:00.845070422
Most Avg Losing Trade [%],APH,true,13,15,false,427,50.0,1.3742621961758432,0.05068411659726353,1.2407292715723368,1.0169912062068336,1.06686496133254,2.1312314098750744,1.3236905863401718,1.2391368516451753,0,0,8405,8406 days 00:00:00,1000.0,70919.39853890795,6991.939853890794,45973.15929966524,100.0,23138.77763349829,40.64269790127229,1039 days 00:00:00,426,1,-81.58248413889669,52.491900260096216,-16.71920360025926,5.717601128429259,-3.2361425852845858,15 days 11:02:32.112676056,7 days 10:35:29.577464788,164.32155169729293,0.7757296798059452,0.5001367025183621,1.173948950614658,1.1616623728264575,17.36822243111424,1.358136639196977,0.39287489643744816,-0.021257482700550633,None,None,0.0006239389231859952,0.15723260864287078,69.91939853890783,0.1362746567579154,0.24393739045888652,-0.8479125654968485,11 days 10:49:00.845070422
Least Total Return [%],APH,true,16,24,true,201,50.5,1.4218046404667055,0.02379535990481856,1.2097430762836625,1.001508612333196,0.5022010707911957,1.0019036287923855,0.6075342682918905,0.5523179779480565,0,0,8405,8406 days 00:00:00,1000.0,4550.801765325359,355.0801765325359,45973.15929966524,100.0,646.8120464046029,68.79282543783279,1750 days 00:00:00,200,1,-4.55080176532465,67.22048068990843,-18.777910233054822,7.979763642599988,-5.6970455822814765,35 days 15:55:14.851485148,14 days 18:25:27.272727272,17.776762835453432,0.3702785554921834,0.09886118513003277,1.0775770369042958,0.5143357693279685,14.993565130593899,1.1525005936624744,0.4101660795168596,-0.022470553945857088,None,None,0.0002982781678416272,0.07516609829609006,3.5508017653253328,0.04647424843532688,0.24430908017933606,-0.9922763590333649,25 days 07:40:47.999999998
Least Expectancy,APH,true,16,24,true,201,50.5,1.4218046404667055,0.02379535990481856,1.2097430762836625,1.001508612333196,0.5022010707911957,1.0019036287923855,0.6075342682918905,0.5523179779480565,0,0,8405,8406 days 00:00:00,1000.0,4550.801765325359,355.0801765325359,45973.15929966524,100.0,646.8120464046029,68.79282543783279,1750 days 00:00:00,200,1,-4.55080176532465,67.22048068990843,-18.777910233054822,7.979763642599988,-5.6970455822814765,35 days 15:55:14.851485148,14 days 18:25:27.272727272,17.776762835453432,0.3702785554921834,0.09886118513003277,1.0775770369042958,0.5143357693279685,14.993565130593899,1.1525005936624744,0.4101660795168596,-0.022470553945857088,None,None,0.0002982781678416272,0.07516609829609006,3.5508017653253328,0.04647424843532688,0.24430908017933606,-0.9922763590333649,25 days 07:40:47.999999998
Least Sharpe Ratio,APH,true,16,24,true,201,50.5,1.4218046404667055,0.02379535990481856,1.2097430762836625,1.001508612333196,0.5022010707911957,1.0019036287923855,0.6075342682918905,0.5523179779480565,0,0,8405,8406 days 00:00:00,1000.0,4550.801765325359,355.0801765325359,45973.15929966524,100.0,646.8120464046029,68.79282543783279,1750 days 00:00:00,200,1,-4.55080176532465,67.22048068990843,-18.777910233054822,7.979763642599988,-5.6970455822814765,35 days 15:55:14.851485148,14 days 18:25:27.272727272,17.776762835453432,0.3702785554921834,0.09886118513003277,1.0775770369042958,0.5143357693279685,14.993565130593899,1.1525005936624744,0.4101660795168596,-0.022470553945857088,None,None,0.0002982781678416272,0.07516609829609006,3.5508017653253328,0.04647424843532688,0.24430908017933606,-0.9922763590333649,25 days 07:40:47.999999998
Least Omega Ratio,APH,true,16,24,true,201,50.5,1.4218046404667055,0.02379535990481856,1.2097430762836625,1.001508612333196,0.5022010707911957,1.0019036287923855,0.6075342682918905,0.5523179779480565,0,0,8405,8406 days 00:00:00,1000.0,4550.801765325359,355.0801765325359,45973.15929966524,100.0,646.8120464046029,68.79282543783279,1750 days 00:00:00,200,1,-4.55080176532465,67.22048068990843,-18.777910233054822,7.979763642599988,-5.6970455822814765,35 days 15:55:14.851485148,14 days 18:25:27.272727272,17.776762835453432,0.3702785554921834,0.09886118513003277,1.0775770369042958,0.5143357693279685,14.993565130593899,1.1525005936624744,0.4101660795168596,-0.022470553945857088,None,None,0.0002982781678416272,0.07516609829609006,3.5508017653253328,0.04647424843532688,0.24430908017933606,-0.9922763590333649,25 days 07:40:47.999999998
Least Sortino Ratio,APH,true,16,24,true,201,50.5,1.4218046404667055,0.02379535990481856,1.2097430762836625,1.001508612333196,0.5022010707911957,1.0019036287923855,0.6075342682918905,0.5523179779480565,0,0,8405,8406 days 00:00:00,1000.0,4550.801765325359,355.0801765325359,45973.15929966524,100.0,646.8120464046029,68.79282543783279,1750 days 00:00:00,200,1,-4.55080176532465,67.22048068990843,-18.777910233054822,7.979763642599988,-5.6970455822814765,35 days 15:55:14.851485148,14 days 18:25:27.272727272,17.776762835453432,0.3702785554921834,0.09886118513003277,1.0775770369042958,0.5143357693279685,14.993565130593899,1.1525005936624744,0.4101660795168596,-0.022470553945857088,None,None,0.0002982781678416272,0.07516609829609006,3.5508017653253328,0.04647424843532688,0.24430908017933606,-0.9922763590333649,25 days 07:40:47.999999998
