Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Max Drawdown [%],DOGE-USD,true,8,14,43,47.61904761904761,0.7256357373184386,0.015619189289698772,0.0001,0.000047337278106508875,0.4797322424693194,0.9483079211602825,0.00004797322424693194,-0.7158122992577214,0,0,2689,2690 days 00:00:00,1000.0,-7819.9461264532765,-881.9946126453276,11704.895153395486,100.0,112.718874055802,1373.6159295869925,2458 days 00:00:00,42,1,-7380.465311106185,60.545986705181484,-263.17420903488926,15.495769690539118,-22.266677426872324,21 days 04:48:00,9 days 15:16:21.818181818,-34.27335274635932,-0.6405641245825501,-0.4859812156494664,0.8475852096211096,-14.630193874871441,444.7425268118041,0.8231062143973955,0.7003792667509483,-0.07238029174440865,None,None,-0.0024081783439946387,-0.6068609426866489,-0.9999912422999397,-0.6641065018295403,1.140178210970924,-1.0753526282026942,15 days 03:25:42.857142856,false
Most Calmar Ratio,DOGE-USD,true,74,89,27,50.0,0.15901954603573928,0.009669021941242098,0.0001,0.000030769230769230774,0.3012272220156192,0.5912978802528821,0.00003012272220156192,8.005180094727624,0,0,2689,2690 days 00:00:00,1000.0,0.6786760362574569,-99.93213239637426,11704.895153395486,100.0,7.022124407355566,132.65904680856198,2541 days 00:00:00,26,1,0.17473967648405198,54.07233157422788,-97.55065028138065,15.727197729851483,-35.49567750490411,59 days 12:55:23.076923077,41 days 03:41:32.307692307,-38.44215629385486,0.455944482317575,0.5056695589292979,4.912708265456088,44.49812680843458,2087.9876157071512,5.184007080115601,0.3316831683168317,-0.04883917369900539,None,None,0.0633907782860601,15.974476128087145,149.14788981074605,0.5991785983801678,42.165846373223005,-1.0085376358426743,50 days 08:18:27.692307691,false
Most Omega Ratio,DOGE-USD,true,74,89,27,50.0,0.15901954603573928,0.009669021941242098,0.0001,0.000030769230769230774,0.3012272220156192,0.5912978802528821,0.00003012272220156192,8.005180094727624,0,0,2689,2690 days 00:00:00,1000.0,0.6786760362574569,-99.93213239637426,11704.895153395486,100.0,7.022124407355566,132.65904680856198,2541 days 00:00:00,26,1,0.17473967648405198,54.07233157422788,-97.55065028138065,15.727197729851483,-35.49567750490411,59 days 12:55:23.076923077,41 days 03:41:32.307692307,-38.44215629385486,0.455944482317575,0.5056695589292979,4.912708265456088,44.49812680843458,2087.9876157071512,5.184007080115601,0.3316831683168317,-0.04883917369900539,None,None,0.0633907782860601,15.974476128087145,149.14788981074605,0.5991785983801678,42.165846373223005,-1.0085376358426743,50 days 08:18:27.692307691,false
Most Sortino Ratio,DOGE-USD,true,74,89,27,50.0,0.15901954603573928,0.009669021941242098,0.0001,0.000030769230769230774,0.3012272220156192,0.5912978802528821,0.00003012272220156192,8.005180094727624,0,0,2689,2690 days 00:00:00,1000.0,0.6786760362574569,-99.93213239637426,11704.895153395486,100.0,7.022124407355566,132.65904680856198,2541 days 00:00:00,26,1,0.17473967648405198,54.07233157422788,-97.55065028138065,15.727197729851483,-35.49567750490411,59 days 12:55:23.076923077,41 days 03:41:32.307692307,-38.44215629385486,0.455944482317575,0.5056695589292979,4.912708265456088,44.49812680843458,2087.9876157071512,5.184007080115601,0.3316831683168317,-0.04883917369900539,None,None,0.0633907782860601,15.974476128087145,149.14788981074605,0.5991785983801678,42.165846373223005,-1.0085376358426743,50 days 08:18:27.692307691,false
Median Best Trade [%],DOGE-USD,true,63,77,18,52.94117647058824,0.37848522834854526,0.006322052807735217,0.0001,0.000021301775147928997,0.20081814801041278,0.3904797322424693,0.00002008181480104128,0.18579616030313176,0,0,2689,2690 days 00:00:00,1000.0,-11.112037571536803,-101.11120375715367,11704.895153395486,100.0,13.440255168942244,102.0543256858224,2541 days 00:00:00,17,1,-7.083215712072874,33.415927188918296,-111.17141839090048,14.050183750230874,-45.006845576280966,58 days 18:40:00,48 days 21:00:00,-59.06051893290962,0.06846838873779454,NaN,1.060780537967723,39.13520856766008,1947.3206403935922,1.0690494285754901,0.5011160714285714,-0.057164608654518154,None,None,0.0007993776726635676,0.20144317351121904,-1.002796439787391,NaN,3.5408588009437443,-1.0086383690269811,54 days 02:49:24.705882353,false
Least Worst Trade [%],DOGE-USD,true,59,62,21,40.0,0.5026739114486607,0.007437709185570844,0.0001,0.000018934911242603556,0.23428783934548159,0.4574191149126069,0.00002342878393454816,-0.38314652859739884,0,0,2689,2690 days 00:00:00,1000.0,-48.8776690681666,-104.88776690681667,11704.895153395486,100.0,23.837298601026436,113.26938557467432,2539 days 00:00:00,20,1,-31.62264844322072,56.49507949126187,-520.5443165403698,18.548950842899725,-65.87177373131713,35 days 15:00:00,22 days 10:00:00,-50.86275103124728,-0.3544520741110955,NaN,0.7218392613108994,-29.657275247105062,1251.2387260788441,0.7111188762419267,0.6011904761904762,-0.07225081522970524,None,None,-0.00766691131471423,-1.9320616513079858,-1.1964601448913184,NaN,6.560087321013306,-1.0089610172096577,27 days 16:48:00,false
Mean Total Trades,DOGE-USD,true,53,77,15,57.14285714285714,0.5279187212335648,0.005206396429899591,0.0001,0.000018934911242603552,0.16734845667534398,0.3235403495723317,0.000016734845667534398,-0.6441743890084866,0,0,2689,2690 days 00:00:00,1000.0,-230.92257268052322,-123.09225726805234,11704.895153395486,100.0,29.4764935226918,130.85968255767278,2228 days 00:00:00,14,1,-151.64406334371392,39.20242070837317,-148.7195560866644,13.45374908438976,-49.90280697439316,74 days 00:00:00,54 days 04:00:00,-77.09132209548646,-0.6073891489913786,NaN,0.7963428560448762,-25.289781654228086,922.468382040897,0.7963428560448765,0.5019542155220548,-0.05583987019328936,None,None,-0.00249935146437047,-0.6298365690213584,-1.0053794299979573,NaN,1.2479782185959394,-1.0105163058408382,65 days 11:59:59.999999999,false
Median Omega Ratio,DOGE-USD,true,64,66,24,34.78260869565217,0.623669054546281,0.008553365563406471,0.0001,0.000018934911242603552,0.26775753068055036,0.5243584975827444,0.00002677575306805504,-0.683553601578931,0,0,2689,2690 days 00:00:00,1000.0,-303.7373143760726,-130.37373143760726,11704.895153395486,100.0,65.94753499345859,145.64665574208092,2202 days 00:00:00,23,1,-175.18619405975585,51.48094413915211,-353.41225802484803,17.225885019894307,-37.774637015476046,34 days 18:00:00,18 days 03:12:00,-49.067440013752915,-0.6591774562174934,-0.4500056215680921,0.7550040196597825,-28.861597032331034,1035.9595877135844,0.7550040196597825,0.5926583777383067,-0.07018510129472112,None,None,-0.003990356399134379,-1.0055698125818635,-0.9909463328983829,-0.35643159703906535,1.8359296807866772,-1.0111383937855938,23 days 21:54:46.956521738,false
Mean Profit Factor,DOGE-USD,true,48,88,13,50.0,0.31995680075014044,0.004462625511342506,0.0001,0.000014201183431952663,0.14503532911863146,0.27891409445890664,0.000014503532911863147,-0.6489295365300741,0,0,2689,2690 days 00:00:00,1000.0,-33.39533712019761,-103.33953371201976,11704.895153395486,100.0,10.401503570079772,105.66934258684577,2411 days 00:00:00,12,1,-21.907146649591503,35.98302374124896,-122.55798380832836,17.235243933194578,-57.268461791145555,98 days 00:00:00,58 days 16:00:00,-84.29068253921719,-0.6078098439469319,NaN,0.7883488982608815,-24.98041487242594,927.180176429058,0.7848874321872885,0.5120854412591344,-0.057681154190108275,None,None,-0.002699832431804732,-0.6803577728147924,-1.00242433219731,NaN,1.3471494653869283,-1.0088287449274624,78 days 08:00:00,false
Mean Sortino Ratio,DOGE-USD,true,41,84,14,46.15384615384615,0.44749115216240365,0.004834510970621049,0.0001,0.000014201183431952663,0.1561918928969877,0.3012272220156192,0.00001561918928969877,-0.38590755866953064,0,0,2689,2690 days 00:00:00,1000.0,-42.02717996767501,-104.2027179967675,11704.895153395486,100.0,13.513616893493248,107.03836869607957,2411 days 00:00:00,13,1,-27.250120190198597,38.37281167571397,-116.37975664554432,24.64040640540013,-41.83137362763325,103 days 16:00:00,45 days 13:42:51.428571428,-78.05977382903657,-0.38566829492883375,-0.249181061387336,0.3681990079157607,-51.602305789005044,2671.775577390794,0.3582369135457457,0.5232163080407701,-0.05311071110367448,None,None,-0.016554340675901707,-4.17169385032723,-0.8835760647317076,-0.1824646085061109,13.018011571218215,-1.0089024905077035,72 days 09:13:50.769230769,false
Mean Best Trade [%],DOGE-USD,true,45,89,13,41.66666666666667,0.30514160805285295,0.004462625511342506,0.0001,0.000011834319526627222,0.14503532911863146,0.27891409445890664,0.000014503532911863147,-0.6675097713113659,0,0,2689,2690 days 00:00:00,1000.0,-93.37150334789271,-109.33715033478929,11704.895153395486,100.0,11.240811508383175,116.27122065583487,2411 days 00:00:00,12,1,-61.25116238152913,31.64555378019984,-148.21817579679083,18.769449805990572,-49.15164034329401,110 days 19:12:00,56 days 00:00:00,-86.01002841386361,-0.6309455773951639,NaN,0.7804723586738707,-26.0357776451583,972.7940251686182,0.7762074823969649,0.5154929577464789,-0.05710685363345515,None,None,-0.00276887364194379,-0.6977561577698351,-1.002624537331644,NaN,1.3309383502322478,-1.0093411473491989,78 days 19:59:59.999999999,false
Median Avg Losing Trade [%],DOGE-USD,true,58,89,13,41.66666666666667,0.19371996438698377,0.004462625511342506,0.0001,0.000011834319526627222,0.14503532911863146,0.27891409445890664,0.000014503532911863147,-0.6145362463760164,0,0,2689,2690 days 00:00:00,1000.0,-0.5288835929239895,-100.0528883592924,11704.895153395486,100.0,5.52932048051611,143.70566369569624,2541 days 00:00:00,12,1,-0.34694455663245033,25.851543497561874,-119.86056737364498,19.394647179428304,-54.09142104447262,90 days 04:48:00,69 days 10:17:08.571428572,-83.34849491969098,-0.5951368290463894,-0.2382100880212723,0.7024878027239669,-31.884253791066755,1258.6855878345036,0.7001668077810459,0.5095398428731762,-0.05979380105279709,None,None,-0.00484706876560888,-1.2214613289334377,-0.9952597059958311,-0.39428441623093,2.470068839932663,-1.0085479525487477,78 days 02:00:00,false
Median Total Return [%],DOGE-USD,true,48,63,11,50.0,0.6080508825235929,0.003718854592785422,0.0001,0.00001183431952662722,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.8456689638243149,0,0,2689,2690 days 00:00:00,1000.0,-2379.3536045265455,-337.93536045265455,11704.895153395486,100.0,38.50255921668827,452.1689984406647,2003 days 00:00:00,10,1,-2346.3399274834737,43.54720889937603,-105.04611670596013,22.296507870508506,-32.27712103184941,63 days 09:36:00,31 days 04:48:00,-103.30136770430713,-0.7943733294126355,NaN,0.7784673603479741,-23.028894010607846,841.2821515106909,0.7492487462866554,0.7122851686823679,-0.0728517282991146,None,None,-0.0038258802062590873,-0.96412181197729,-1.0000000875812425,NaN,1.4606743924596874,-1.0288712847081438,47 days 07:12:00,false
Mean Omega Ratio,DOGE-USD,true,62,68,19,27.77777777777778,0.633511877497237,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.655463486399065,0,0,2689,2690 days 00:00:00,1000.0,-132.38004779130097,-113.23800477913008,11704.895153395486,100.0,45.78900463195303,120.81640508209266,2234 days 00:00:00,18,1,-73.27923545133496,56.26909524194663,-329.83849985712453,27.13867741629622,-44.63471690957922,41 days 14:24:00,27 days 03:41:32.307692307,-58.838934018887,-0.6354605795775272,-0.5129459279997831,0.746315754123571,-34.44333147856348,1470.6869729699504,0.737448636252796,0.6011904761904762,-0.069794843434524,None,None,-0.004184235404713304,-1.0544273219877527,-0.9956969295401921,-0.3997507001125783,1.996982219244401,-1.0096744142766867,31 days 03:59:59.999999999,false
Least Omega Ratio,DOGE-USD,true,77,78,7,50.0,0.19213824035828564,0.002231312755671253,0.0001,7.100591715976332e-6,0.07809594644849385,0.14503532911863146,7.809594644849385e-6,-0.424685397392319,0,0,2689,2690 days 00:00:00,1000.0,-3289.6583371572706,-428.96583371572706,11704.895153395486,100.0,10.143698256853321,1088.3932092368575,2541 days 00:00:00,6,1,-3240.492439831574,33.60359263447838,-112.67732154937569,13.481625173005826,-51.8078678465244,9 days 08:00:00,36 days 16:00:00,-174.86098288761616,-0.4246942902997364,-0.3819862227046073,0.12599874110418208,-51.13889426283903,2637.0528101520727,0.12187085723025387,0.9105113636363636,-0.08571991537257376,None,None,-0.11497393751874717,-28.973432254724287,-0.9992070466261171,-0.4877044330414049,82.10501509583143,-1.0366484131719274,23 days 00:00:00,false
Most Win Rate [%],DOGE-USD,true,8,45,5,75.0,0.2101347140856522,0.0014875418371141688,0.0001,6.153846153846155e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.4603937337858718,0,0,2689,2690 days 00:00:00,1000.0,-21569.76440844821,-2256.976440844821,11704.895153395486,100.0,10.325995771150355,4990.155755284807,2444 days 00:00:00,4,1,-21258.227528541895,16.17899743512532,-160.31854461854624,10.572009070505747,-160.31854461854624,48 days 16:00:00,24 days 00:00:00,-327.8842199765783,-0.4600229346881886,NaN,0.4494703376591096,-50.834364594310614,2616.692261472207,0.43426918865296,0.9366450683945284,-0.08204127598495085,None,None,-0.019331305557777314,-4.871489000559883,-1.000000330982129,NaN,12.7446644017499,-1.1928232941232364,42 days 12:00:00,false
Mean Expectancy,DOGE-USD,true,38,41,6,40.0,0.08558859853213815,0.001859427296392711,0.0001,4.733727810650889e-6,0.06693938267013759,0.12272220156191892,6.69393826701376e-6,-0.535445697593767,0,0,2689,2690 days 00:00:00,1000.0,-5034.797528299428,-603.4797528299429,11704.895153395486,100.0,7.7235059767541765,2142.565763934638,2541 days 00:00:00,5,1,-4963.433843635258,14.773086263920096,-140.5089582429518,10.37317251357333,-72.80377089563886,49 days 12:00:00,15 days 08:00:00,-214.27273693283402,-0.5338970745276599,-0.9309686287690472,0.5265752624487233,-49.12184514457351,2494.5921305500046,0.5109791128204683,0.9118692253020612,-0.08889946235180825,None,None,-0.015087059595312155,-3.801939018018663,-0.9999999998299218,-0.8784362037524545,8.570255457040481,-1.0515578947885644,29 days 00:00:00,false
Mean Total Return [%],DOGE-USD,true,35,40,5,50.0,0.09789906927335859,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.7516404199926164,0,0,2689,2690 days 00:00:00,1000.0,-5495.259864915023,-649.5259864915023,11704.895153395486,100.0,7.474575753635951,1733.1675357412457,2541 days 00:00:00,4,1,-5419.1771244305155,8.705932178957449,-129.57331687326234,6.999351621746261,-88.87892575154147,49 days 00:00:00,23 days 12:00:00,-269.0206851211269,-0.7363703841178738,-0.8870336182523325,0.6815582556497842,-35.96982445918112,1553.1871039097393,0.6613718069243806,0.9118692253020612,-0.08805058211726109,None,None,-0.007755585091559425,-1.954407443072975,-0.9999999860147016,-0.8162597967799237,3.1942209689120693,-1.055491824401612,36 days 06:00:00,false
Median Total Fees Paid,DOGE-USD,true,20,42,5,50.0,0.25212613728949984,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.8671019997508999,0,0,2689,2690 days 00:00:00,1000.0,-9702.928942244891,-1070.2928942244891,11704.895153395486,100.0,8.676469177121902,2546.041960684663,2541 days 00:00:00,4,1,-9571.781985810116,25.89434666867403,-133.3418628058812,22.548758385517647,-85.95874863608074,46 days 12:00:00,29 days 12:00:00,-282.78673910869344,-0.8387038907705484,-0.8266449169301255,0.7166663065646238,-26.7615405869991,926.0507272114883,0.6917050187972802,0.9241773962804006,-0.08235694801671084,None,None,-0.0062432986163802225,-1.573311251327816,-0.9999998677688746,-0.773220133779603,2.257626803583598,-1.091439767738031,38 days 00:00:00,false
Median Avg Winning Trade [%],DOGE-USD,true,15,44,5,50.0,0.2213515418555415,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.4041148027603112,0,0,2689,2690 days 00:00:00,1000.0,-2460.7071913131194,-346.07071913131193,11704.895153395486,100.0,8.50386256772779,767.9226764139654,2601 days 00:00:00,4,1,-2425.328536492192,23.528792431428766,-108.25304898228111,17.87482776218538,-71.49029631988181,47 days 00:00:00,32 days 00:00:00,-258.8446637052318,-0.4040613564230915,NaN,0.26883002259805244,-51.6976212963385,2678.2733807971576,0.260305636730674,0.9255547602004296,-0.08204127598495077,None,None,-0.04327128128059876,-10.904362882710888,-1.0000003500641392,NaN,32.47873757824064,-1.02956632371294,39 days 12:00:00,false
Median Profit Factor,DOGE-USD,true,17,47,5,50.0,0.2369168183713193,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.6606015522079307,0,0,2689,2690 days 00:00:00,1000.0,-5004.737929504675,-600.4737929504674,11704.895153395486,100.0,9.071961815290488,1340.2578777851418,2541 days 00:00:00,4,1,-4934.967635251039,19.48719453858157,-114.77177164738114,18.024372706078275,-70.6660797902963,47 days 12:00:00,32 days 00:00:00,-267.44257356340916,-0.6527249382506983,-0.8371793117356102,0.6621807353120206,-41.04474984571398,1902.5219699755141,0.6401932668808094,0.92831541218638,-0.08204127598495081,None,None,-0.008092284770934405,-2.03925576227547,-0.999999640442797,-0.7509408915566017,3.7599983484307464,-1.0513010825881919,39 days 18:00:00,false
Median Expectancy,DOGE-USD,true,27,47,5,50.0,0.18954867203698098,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.8338209748248641,0,0,2689,2690 days 00:00:00,1000.0,-504.12364229478203,-150.41236422947821,11704.895153395486,100.0,7.560575145468502,236.36861213823715,2541 days 00:00:00,4,1,-496.66760439564354,21.87860210723447,-102.89053871532086,12.562707295055459,-79.8965584598428,47 days 12:00:00,28 days 00:00:00,-251.86400947478464,-0.8217157497611135,NaN,0.6014008367362721,-27.854090134695717,917.9635475509991,0.5831765689563848,0.9173200285103349,-0.08705669279318055,None,None,-0.011063772161809864,-2.7880705847760856,-1.0000073764212123,NaN,4.083460088428159,-1.0128503811660239,37 days 18:00:00,false
Least Calmar Ratio,DOGE-USD,true,30,44,5,50.0,0.05788973696376199,0.0014875418371141688,0.0001,4.733727810650888e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.5336539741876518,0,0,2689,2690 days 00:00:00,1000.0,-2162.541823370553,-316.25418233705534,11704.895153395486,100.0,6.219866297966577,822.9054910531305,2541 days 00:00:00,4,1,-2131.9026865048604,5.5570649092002915,-124.34258683580117,4.194767174632123,-99.12629189026885,48 days 00:00:00,26 days 12:00:00,-257.65978421642313,-0.531720201094519,-0.9405785397556339,0.5391067358140451,-48.87962615910629,2477.5854979431583,0.5256500934224316,0.9105113636363636,-0.08923705588850807,None,None,-0.014513997614489259,-3.6575273988512933,-0.9999999997248009,-0.8728304054947673,8.278479728316777,-1.0270189675509662,37 days 06:00:00,false
Mean Worst Trade [%],DOGE-USD,true,80,81,7,33.33333333333333,0.1658717276144515,0.002231312755671253,0.0001,4.733727810650887e-6,0.07809594644849385,0.14503532911863146,7.809594644849385e-6,-0.9351160516761637,0,0,2689,2690 days 00:00:00,1000.0,-6157.781226560209,-715.7781226560209,11704.895153395486,100.0,8.62598630150379,2133.991336582228,2541 days 00:00:00,6,1,-6060.630514721775,33.36520155268096,-138.32129222945838,22.68352351229327,-50.59976114916927,13 days 12:00:00,25 days 12:00:00,-182.85845197307228,-0.8872912604535268,NaN,0.7544734584987659,-20.61311567690041,604.262344741176,0.7326303302010695,0.905099150141643,-0.08456676187756981,None,None,-0.005178427080866058,-1.3049636243782465,-1.000000094489467,NaN,1.7700207756413555,-1.06115203197257,21 days 11:59:59.999999999,false
Most Max Drawdown [%],DOGE-USD,true,39,83,4,66.66666666666666,0.3409181775083509,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.40417234905580646,0,0,2689,2690 days 00:00:00,1000.0,-28155.82427664414,-2915.582427664414,11704.895153395486,100.0,9.129372183026556,6693.825929188334,2411 days 00:00:00,3,1,-27751.01577614535,34.70122219226131,-161.50923758518192,31.473230582745558,-161.50923758518192,76 days 12:00:00,6 days 00:00:00,-468.26950016626444,-0.40413203671585973,NaN,0.26544212794605165,-51.70397779717825,2678.712042636555,0.2536175170237237,0.9380403458213258,-0.08116935324274398,None,None,-0.04341715097219299,-10.941122044992634,-1.0000004320434144,NaN,32.58252556870592,-1.2490908623661299,52 days 23:59:59.999999999,false
Median Worst Trade [%],DOGE-USD,true,32,77,4,66.66666666666666,0.28553836585966424,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.5153165645546838,0,0,2689,2690 days 00:00:00,1000.0,-8046.825320824597,-904.6825320824597,11704.895153395486,100.0,8.035947407853236,2263.281335444928,2541 days 00:00:00,3,1,-7930.170113207059,34.043295343833016,-117.68534248531913,20.98743536919174,-117.68534248531913,74 days 00:00:00,14 days 00:00:00,-372.2184025391792,-0.5141099935245538,-0.4191135884966955,0.5256279713598726,-49.25689857732152,2503.3311234790103,0.5049913073572913,0.9338605319913731,-0.0833371988971423,None,None,-0.01451569693025743,-3.6579556264248723,-0.9999995636221417,-0.7463817819321863,8.563051357319733,-1.0772909556408985,53 days 23:59:59.999999999,false
Least Avg Losing Trade [%],DOGE-USD,true,39,57,4,66.66666666666666,0.13458554764273328,0.0011156563778356265,0.0001,4.615384615384616e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.7765994062779857,0,0,2689,2690 days 00:00:00,1000.0,-18805.99088682968,-1980.599088682968,11704.895153395486,100.0,7.389164971060264,5203.774640782615,2541 days 00:00:00,3,1,-18512.889703601737,20.084460877974365,-164.8310713559794,10.061138805410524,-164.8310713559794,70 days 00:00:00,12 days 00:00:00,-431.03372774264784,-0.5946775587855367,NaN,0.7571694068215316,2.339481149368518,537.8148582916247,0.7295612127791637,0.92005710206995,-0.0854549429540086,None,None,-0.005879026799548063,-1.481514753486112,-1.0000004751797988,NaN,2.998268987080976,-1.1692111772661555,50 days 15:59:59.999999999,false
Median Max Drawdown [%],DOGE-USD,true,64,87,3,50.0,0.13642470162288972,0.0007437709185570844,0.0001,2.366863905325444e-6,0.033469691335068795,0.05578281889178133,3.34696913350688e-6,-0.5450900374473041,0,0,2689,2690 days 00:00:00,1000.0,-2068.401576912236,-306.84015769122357,11704.895153395486,100.0,5.315841122996054,725.9476671416203,2541 days 00:00:00,2,1,-2038.2550485110357,16.29017996023347,-105.43439709329512,16.29017996023347,-105.43439709329512,78 days 00:00:00,67 days 00:00:00,-515.0732642006001,-0.5420160984302006,NaN,0.6117437540720186,-46.98582589416462,2337.950596815248,0.5898957628551612,0.9186875891583454,-0.08646390877548467,None,None,-0.010510171827291895,-2.6485633004775577,-1.0000004329649301,NaN,5.880907291815389,-1.0262146865623323,72 days 12:00:00,false
Most Avg Winning Trade [%],DOGE-USD,true,47,60,3,50.0,0.36392712047205256,0.0007437709185570844,0.0001,2.366863905325444e-6,0.033469691335068795,0.05578281889178133,3.34696913350688e-6,-0.48192154069425,0,0,2689,2690 days 00:00:00,1000.0,-3641.9891199929407,-464.19891199929407,11704.895153395486,100.0,6.200655463868307,1014.0972924678127,2541 days 00:00:00,2,1,-3582.765523294578,60.66375192137306,-107.77344307457703,60.66375192137306,-107.77344307457703,41 days 00:00:00,32 days 00:00:00,-529.6117983491813,-0.39828831600685705,-0.03615218886094322,0.7207636961131644,-12.013679100210544,840.7192420990963,0.6880017099262029,0.9635036496350365,-0.08912758343467274,None,None,-0.00921928627992707,-2.3232601425416215,-0.9998632022862873,-0.5654630452070046,7.020150735009327,-1.0396585279847324,36 days 12:00:00,false
Mean Sharpe Ratio,DOGE-USD,true,33,51,5,25.0,0.17286671467429246,0.0014875418371141688,0.0001,2.366863905325444e-6,0.05578281889178133,0.10040907400520639,5.578281889178133e-6,-0.4430710414166133,0,0,2689,2690 days 00:00:00,1000.0,-7132.372474024002,-813.2372474024003,11704.895153395486,100.0,7.970997129785335,2043.9237058233148,2541 days 00:00:00,4,1,-7030.637722485247,23.048730306249517,-138.996940702965,23.048730306249517,-62.98523135563513,38 days 00:00:00,38 days 16:00:00,-275.43368788468905,-0.44279366902691053,-0.824471349295376,0.38230764686323354,-51.261711450649706,2647.602693322746,0.3710196199939228,0.9173200285103349,-0.08912758343467277,None,None,-0.027738874031075417,-6.990196255831005,-0.9999999974520003,-0.8433500713371873,18.99914810123831,-1.0694783880372039,38 days 12:00:00,false
Least Avg Winning Trade [%],DOGE-USD,true,22,59,4,33.33333333333333,0.0039186322345116575,0.0011156563778356265,0.0001,2.3668639053254436e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.798262166787487,0,0,2689,2690 days 00:00:00,1000.0,-8346.0364693099,-934.60364693099,11704.895153395486,100.0,6.496136335644154,2409.4887225328334,2541 days 00:00:00,3,1,-8231.632308521506,0.5016340508832801,-130.08543079510343,0.5016340508832801,-71.30688750159221,62 days 00:00:00,49 days 00:00:00,-371.46805359613114,-0.7783987303608816,-0.8411509446589048,0.7031352116069397,-31.81108222413308,1256.8137854494883,0.6824547642067353,0.9241773962804006,-0.08412552671181257,None,None,-0.0068157303431261185,-1.717564046467782,-0.9999998938956959,-0.7778488358486542,2.655565289706541,-1.079847246359987,53 days 07:59:59.999999999,false
Mean Avg Losing Trade [%],DOGE-USD,true,25,87,4,33.33333333333333,0.17932279749923363,0.0011156563778356265,0.0001,2.3668639053254436e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.4072713091370163,0,0,2689,2690 days 00:00:00,1000.0,-7330.38337178349,-833.0383371783489,11704.895153395486,100.0,7.309715310468089,2158.563023070528,2541 days 00:00:00,3,1,-7224.991269898748,25.183233812913674,-119.3706424663545,25.183233812913674,-61.68390914539577,69 days 00:00:00,50 days 12:00:00,-368.4640339615804,-0.4072151146108959,-0.45148107034610613,0.27287908576811293,-51.68155478264276,2677.154873889828,0.2628190273066157,0.9380403458213258,-0.0844819962671723,None,None,-0.04361342857399021,-10.990584000645534,-0.9999997919218665,-0.7633810809232213,32.48202097043809,-1.0711700810866889,56 days 15:59:59.999999999,false
Median Sharpe Ratio,DOGE-USD,true,27,66,4,33.33333333333333,0.04387508311633525,0.0011156563778356265,0.0001,2.3668639053254436e-6,0.044626255113425065,0.07809594644849385,4.462625511342506e-6,-0.5148892773651429,0,0,2689,2690 days 00:00:00,1000.0,-5565.568644281504,-656.5568644281504,11704.895153395486,100.0,5.998334223660303,1756.6263156998268,2541 days 00:00:00,3,1,-5486.715038961737,6.811122644534005,-122.73691828951941,6.811122644534005,-75.0030417623614,62 days 00:00:00,48 days 00:00:00,-359.6178684399221,-0.5134229382967734,NaN,0.5435993552722047,-49.17107617572701,2497.357152418062,0.5271776861353995,0.9228020014295926,-0.08705669279318054,None,None,-0.013987022334934244,-3.5247296284034295,-1.0000000069565522,NaN,8.262219016735642,-1.0560925028224357,52 days 15:59:59.999999999,false
