Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Worst Trade [%],XNO-USD,true,10,89,22,47.61904761904761,0.4899357490171751,0.007809594644849386,2.7258392417967876,0.6451690513128491,0.24544440312383783,0.4797322424693194,0.6690419857143473,0.4280190971834644,0,0,2689,2690 days 00:00:00,1000.0,264.4443178817496,-73.55556821182503,623.346992113,100.0,15.319637658003794,93.28799258749581,2586 days 00:00:00,21,1,34.484490252628,75.54306628646947,-82.05025971523806,31.114964697483572,-23.08245662700937,110 days 21:36:00,39 days 21:49:05.454545454,-36.66857963670852,0.2816009606291021,-0.17701307739257424,1.0919613923866964,4.70599276014533,232.86837714321595,1.082430557291051,0.4247881355932203,-0.03828066816289861,None,None,0.0006860411978737201,0.17288238186417745,-0.7355556821182498,-0.11715573576647687,0.7388610405159408,-1.1180009996719307,73 days 17:08:34.285714284,false
Median Sharpe Ratio,XNO-USD,true,8,72,30,48.275862068965516,0.93440507245195,0.010784678319077723,1.7598485045504884,0.5831450665966116,0.33469691335068796,0.6582372629230197,0.5890158624378726,0.48216109360382614,0,0,2689,2690 days 00:00:00,1000.0,794.8523462041882,-20.514765379581185,623.346992113,100.0,93.08386216533614,80.59843954743128,1831 days 00:00:00,29,1,84.54137345479188,55.80073951875413,-44.55938973295874,22.25019299220259,-17.364473017258135,86 days 01:42:51.428571428,23 days 00:00:00,-9.989276801744921,0.3386518615599609,-0.038057160581267124,1.0855410577455815,-0.6647166024068919,41.286892628124015,1.0991443291459024,0.42177589852008457,-0.041096230743707454,None,None,0.000671273866192099,0.16916101428040894,-0.2051476537958078,-0.021279227444861992,0.6011640132807001,-1.032910667155128,53 days 10:45:31.034482758,false
Median Win Rate [%],XNO-USD,true,11,31,48,48.93617021276596,0.8549460658312477,0.017478616586091483,1.0546565545207134,0.5741325622242938,0.5355150613611007,1.0598735589438453,0.5647844695090469,0.7764031127052419,0,0,2689,2690 days 00:00:00,1000.0,377.22931202188533,-62.27706879781147,623.346992113,100.0,92.03823184867687,93.24323183065133,1831 days 00:00:00,47,1,16.106645740264504,62.08831270006262,-58.73313278280554,19.208132331376476,-16.34242439829939,44 days 15:39:07.826086956,18 days 20:00:00,-13.593134759965537,0.3903890676176059,-0.13288504708317858,1.150015836840867,21.563820817222147,911.693123314675,1.148531945438491,0.4046997389033942,-0.04943970280048285,None,None,0.0013214256893220192,0.33299927370914884,-0.6227706879781127,-0.08728272413366733,1.0265776405852238,-1.0999075468170734,31 days 11:14:02.553191488,false
Median Max Drawdown [%],XNO-USD,true,54,80,21,55.00000000000001,0.8505401797426821,0.007437709185570844,2.01266442775316,0.5240073066339589,0.23428783934548159,0.4574191149126069,0.47154280010579797,0.40911434361535837,0,0,2689,2690 days 00:00:00,1000.0,294.14514998653385,-70.58548500134661,623.346992113,100.0,44.87896407203,97.77717523458112,1898 days 00:00:00,20,1,-37.16259433023005,72.4609605535378,-57.01683934770671,28.50781064000096,-30.37029205388305,98 days 08:43:38.181818181,41 days 13:20:00,-33.43461278416177,0.2725664959257201,-0.15646441260443547,1.0780359743282166,2.796620703895941,102.59693224117986,1.0501075812109062,0.4025026068821689,-0.04745089945064422,None,None,0.0006786196737881615,0.1710121577946167,-0.7058548500134658,-0.10830834708470838,0.7550934059799471,-1.1132362647039946,72 days 19:11:59.999999999,false
Most Best Trade [%],XNO-USD,true,30,87,18,52.94117647058824,0.7336105080402159,0.006322052807735217,2.138774134723546,0.4555968571008737,0.20081814801041278,0.3904797322424693,0.42950466074775556,0.24989227414700987,0,0,2689,2690 days 00:00:00,1000.0,41.70738977312715,-95.82926102268729,623.346992113,100.0,25.58893821561803,99.4591442285358,1898 days 00:00:00,17,1,3.4570034464292196,87.45290306865489,-97.40708721802646,33.70100822829205,-33.36873922054102,121 days 13:20:00,48 days 09:00:00,-56.573506686664814,0.15854991245129574,-0.35210418835311014,1.056752931411104,7.428531842926987,286.102990922713,1.0219296408956555,0.41504471330878484,-0.04052521658361452,None,None,0.00047447770522685896,0.11956838171716845,-0.9582926102268736,-0.2574235969150144,0.9076042203166655,-1.1537334137088695,87 days 02:49:24.705882353,false
Most Avg Losing Trade Duration,XNO-USD,true,2,55,62,32.78688524590164,0.9318665261186982,0.022685013015991073,0.8379908874094895,0.3966820768802316,0.6917069542580885,1.3722573447378206,0.5796441244260507,0.34043236501106366,0,0,2689,2690 days 00:00:00,1000.0,645.8113001082023,-35.41886998917977,623.346992113,100.0,179.31461718243315,84.00451898175277,851 days 00:00:00,61,1,58.99531976270115,58.398617020473665,-42.91529161132189,21.706377679849336,-9.34170998695141,55 days 09:36:00,9 days 23:24:52.682926829,-6.7735085189262065,0.24255682277199186,-0.0685719052660046,1.0568352299225257,-1.0274616129934213,42.81911633218271,1.11547253945371,0.4046997389033942,-0.041889668053187466,None,None,0.0004221256725650139,0.10637566948638351,-0.35418869989179436,-0.040133930758894154,0.527806790100015,-1.056820471482694,24 days 20:51:08.852459015,false
Mean Expectancy,XNO-USD,true,37,78,20,52.63157894736842,0.8364507869202183,0.007065823726292302,1.4999870202008658,0.35502651365700966,0.2231312755671253,0.43510598735589434,0.33469401715155056,0.6603148601429029,0,0,2689,2690 days 00:00:00,1000.0,473.8416299960188,-52.615837000398116,623.346992113,100.0,37.3052757360401,95.96682448918537,1993 days 00:00:00,19,1,33.47589477849818,73.21655660907255,-57.23808947286947,26.471752732748882,-26.246419327074705,110 days 21:36:00,39 days 13:20:00,-29.454434988551526,0.40420802487670365,-0.10042713248788267,1.1384168300658162,6.435390987205383,218.19747595427677,1.1063897581202313,0.409853249475891,-0.043019400508823774,None,None,0.0011434461482749546,0.28814842936528856,-0.5261583700039805,-0.0675764733513311,0.8579411270411863,-1.0844085840890043,77 days 02:31:34.736842105,false
Most Worst Trade [%],XNO-USD,true,2,65,54,28.30188679245283,0.9243849417964912,0.019709929341762737,0.8290760165604958,0.29434651475520557,0.6024544440312384,1.1937523242841204,0.49948053061658726,0.7323399965937604,0,0,2689,2690 days 00:00:00,1000.0,731.9577789337995,-26.804222106620045,623.346992113,100.0,151.17659370259472,92.8792536787595,1831 days 00:00:00,53,1,101.09284259781244,64.02249725791603,-29.040516803534118,25.01427998603653,-8.717715024022148,72 days 22:24:00,11 days 05:41:03.157894736,-6.964812521962514,0.44440296290008563,-0.04463343057424084,1.145577224501641,5.172890686951208,170.3221975333076,1.1907016132685417,0.4135575407251708,-0.04168895070552486,None,None,0.0011632693595100712,0.29314387859653795,-0.2680422210662031,-0.02880819071414964,0.793871197887506,-1.0430004835922284,28 days 16:45:16.981132074,false
Most Total Fees Paid,XNO-USD,true,2,11,168,38.32335329341318,0.9755290228130075,0.06210487169951655,0.3970333947350877,0.23408693931870672,1.8743027147638527,3.7374488657493488,0.7441607696038832,0.25864963655502854,0,0,2689,2690 days 00:00:00,1000.0,235.97230494998348,-76.40276950500166,623.346992113,100.0,1216.0617561348256,98.6254221867276,1831 days 00:00:00,167,1,5.23277006662995,56.59394849493411,-65.81780906748433,13.341249554538928,-7.645974704560504,15 days 23:15:00,4 days 02:33:47.184466019,-4.606350090518646,0.19058281164529903,-0.18041728963349452,1.044853523129305,-2.624187360266935,68.62934961081235,1.331820335819751,0.3585858585858586,-0.05255716649252069,None,None,0.0003973714334669455,0.10013760123367026,-0.7640276950500083,-0.12652710014288648,0.6323530474730255,-1.1225686021938024,8 days 15:39:52.814371256,false
Most Sortino Ratio,XNO-USD,true,60,67,33,53.125,0.8741213968806035,0.01190033469691335,0.3675220165498949,0.14787868121534234,0.36816660468575674,0.7251766455931572,0.13530933298043732,13.213921921878736,0,0,2689,2690 days 00:00:00,1000.0,208.7914713191774,-79.12085286808225,623.346992113,100.0,92.31607169124997,104.1364313531822,1993 days 00:00:00,32,1,7.927894564905269,56.12140621976588,-71.269770610945,20.015624029475372,-21.90032693143231,58 days 22:35:17.647058823,28 days 08:00:00,-24.973013226428947,0.3766219155849377,NaN,3.8123484285744156,51.74462946899943,2681.6737654412946,3.7125487314913186,0.3966770508826584,-0.05405033857821381,None,None,0.02626024775750185,6.617582434890466,-27.84338582539849,NaN,21.14656997813128,-1.1269290681902244,44 days 14:14:59.999999999,false
Median Total Return [%],XNO-USD,true,2,41,76,32.0,0.8577590071187583,0.027891409445890667,0.25834478857536247,0.12718512668325535,0.8478988471550761,1.684641130531796,0.21905024840157172,0.26319621021129863,0,0,2689,2690 days 00:00:00,1000.0,272.6592137061921,-72.73407862938079,623.346992113,100.0,146.86377967687486,89.84286020807451,2411 days 00:00:00,75,1,26.29158448996628,59.09805564732669,-62.38312105735486,20.01237542880691,-9.037669630357131,46 days 04:00:00,7 days 14:35:17.647058823,-10.048431610450322,0.19675311192459502,-0.17993554532973585,1.0497733037347219,-2.8334983116945187,70.55555045707068,1.1224077490322957,0.3981288981288981,-0.04510048394349795,None,None,0.00039935445699671286,0.10063732316317164,-0.7273407862938106,-0.11462199172130072,0.6155787625943602,-1.1166831308238598,19 days 22:43:11.999999999,false
Most Omega Ratio,XNO-USD,true,53,74,26,56.00000000000001,0.836820630757735,0.009297136481963555,0.2440286181637603,0.0808615539477549,0.2900706582372629,0.5689847526961695,0.07078554189949164,12.768775909187594,0,0,2689,2690 days 00:00:00,1000.0,182.436004356936,-81.7563995643064,623.346992113,100.0,51.48454543572421,102.30087449843288,1993 days 00:00:00,25,1,16.080809891903648,76.00412070843227,-72.69708232303785,23.855196737060396,-29.806548987704694,75 days 01:42:51.428571428,35 days 00:00:00,-33.34579222139874,0.3781516782523597,NaN,3.8713431746949625,51.72995024732602,2680.6556508618264,3.7010641734794087,0.40323422013562865,-0.05157559856564162,None,None,0.026369370426416953,6.645081347457072,-24.454981290428975,NaN,21.148541972817874,-1.1311571253230426,57 days 10:33:35.999999999,false
Least Total Return [%],XNO-USD,true,26,43,15,71.42857142857143,0.7432974284207636,0.005206396429899591,0.32114265946742293,0.0691691881929834,0.16734845667534398,0.3235403495723317,0.053742728434488775,-0.2278542679417987,0,0,2689,2690 days 00:00:00,1000.0,-547.8222812293916,-154.78222812293916,623.346992113,100.0,76.51839241452882,217.41349413592837,1831 days 00:00:00,14,1,-21.410774052113165,57.27059203673611,-148.0687120648553,23.073402576114173,-56.559507132149456,56 days 00:00:00,21 days 00:00:00,-109.02939336980563,-0.18972300168938017,-0.5141178744300834,0.9531682690726411,-8.187157134901307,231.5053806783815,0.9098424386602473,0.7155612244897959,-0.07137054473236028,None,None,-0.0007450368458019543,-0.1877492851420925,-0.9993623949966779,-0.4980627181873698,1.1909799952208777,-1.248308293905877,46 days 00:00:00,false
Most Avg Winning Trade [%],XNO-USD,true,49,88,6,60.0,0.7329976744239286,0.001859427296392711,0.433225122185938,0.03076154713746305,0.06693938267013759,0.12272220156191892,0.02899982223632162,-0.7170567536473453,0,0,2689,2690 days 00:00:00,1000.0,-132.335079794992,-113.23350797949921,623.346992113,100.0,22.720596236072634,139.62971898880423,1898 days 00:00:00,5,1,-78.34347521424414,84.46949019342766,-108.32271031545953,58.45596586203518,-86.60088598758792,165 days 00:00:00,51 days 00:00:00,-210.79832091614958,-0.6261167012408461,-0.7962438937459019,0.8685793551565743,-7.8805487316735565,140.5340254555872,0.8347852908417072,0.8151147098515519,-0.07505564127408339,None,None,-0.002285431223999494,-0.5759286684478725,-0.9999967463661492,-0.6938621232870427,1.1070304599703773,-1.1816540537007554,119 days 09:36:00,false
Least Sharpe Ratio,XNO-USD,true,49,87,6,60.0,0.7297387575803558,0.001859427296392711,0.0699728926848735,0.004968489421411136,0.06693938267013759,0.12272220156191892,0.004683942239969218,-0.7172593215178376,0,0,2689,2690 days 00:00:00,1000.0,-130.65426838024996,-113.06542683802499,623.346992113,100.0,22.58980466550086,139.62971898880417,1898 days 00:00:00,5,1,-77.3484207841213,84.18985618598555,-108.3227103154595,57.85054547953339,-86.6008859875879,165 days 16:00:00,51 days 00:00:00,-210.66116951922584,-0.6261817262832806,-0.7965468889969375,0.8687290111153066,-7.86607191775538,140.18148356966972,0.8349570809892353,0.8163403106009453,-0.07529094699520394,None,None,-0.002287088283930791,-0.5763462475505593,-0.9999967876911322,-0.6942284951092437,1.1077180747747837,-1.1813844107192364,119 days 19:12:00,false
Median Sortino Ratio,XNO-USD,true,66,67,82,58.0246913580247,0.8471814422030655,0.030122722201561918,0.0001,0.00008926875593542262,0.9148382298252138,1.8185198958720712,0.00009148382298252138,0.5447172711985263,0,0,2689,2690 days 00:00:00,1000.0,148.90408258359844,-85.10959174164016,623.346992113,100.0,145.08514567913943,98.47941634659554,2217 days 00:00:00,81,1,14.358305427984787,51.218296384743766,-63.27235257622446,9.418301810958946,-14.155835053722491,16 days 11:14:02.553191489,19 days 19:45:52.941176470,-10.684620035115863,0.28934612127300047,-0.23123833300428911,1.1014892097051865,18.240648689116902,719.045033473044,1.1496337711889908,0.3901808785529716,-0.05610152980688652,None,None,0.0010017001680776882,0.25242844235557743,-0.8510959174164046,-0.16340041502090408,1.0499455671448863,-1.136536460139382,17 days 21:02:13.333333332,false
Least Avg Winning Trade [%],XNO-USD,true,4,5,377,48.40425531914894,0.865512926422022,0.13982893268873187,0.0001,0.00007446808510638298,4.206024544440312,8.400892525102268,0.0004206024544440312,-0.10200716294502729,0,0,2689,2690 days 00:00:00,1000.0,14.955213424860858,-98.50447865751391,623.346992113,100.0,383.1988209050871,99.4668492885877,1831 days 00:00:00,376,1,-0.01495521342488458,47.92716577800039,-84.67110079179712,6.777498865914085,-6.815254248575544,4 days 18:19:46.813186813,2 days 13:58:45.773195876,-2.619760189791794,-0.07823625721734331,-0.436947888754112,0.9814189208455885,-3.395814472282716,73.01020481339043,1.5746646864313552,0.3316831683168317,-0.05916525742922786,None,None,-0.00018658465481997152,-0.047019333014632826,-0.9850447865751409,-0.3254501821049389,0.7232934965866951,-1.158025112664147,3 days 15:19:08.936170212,false
Least Avg Winning Trade Duration,XNO-USD,true,19,20,180,46.36871508379888,0.7431981665666478,0.06656749721085906,0.0001,0.00007133648474430597,2.0081814801041276,4.005206396429899,0.00020081814801041278,0.42135930715269004,0,0,2689,2690 days 00:00:00,1000.0,58.65912627564785,-94.13408737243522,623.346992113,100.0,111.34154584250608,97.62022418254101,2586 days 00:00:00,179,1,-0.05865912627565382,51.8047127487927,-72.94084482430897,9.306988373567506,-8.32313743857964,10 days 08:05:46.987951807,5 days 17:30:00,-5.258559858089784,0.2333671660833905,-0.3272082862007293,1.079469225875125,17.142750174268567,702.4593756935843,1.362407028668608,0.3531187122736418,-0.056411048577110365,None,None,0.0007938297887026433,0.2000451067530661,-0.9413408737243519,-0.23331439043754687,1.0316546551314754,-1.1510139433790203,7 days 20:46:55.642458099,false
Least Sortino Ratio,XNO-USD,true,9,10,271,44.074074074074076,0.9088837939743332,0.10040907400520639,0.0001,0.00006780626780626781,3.023428783934548,6.03570100409074,0.0003023428783934548,-0.7324664262716463,0,0,2689,2690 days 00:00:00,1000.0,0.3788841780013854,-99.96211158219987,623.346992113,100.0,435.5473615373546,99.99339967413854,2288 days 00:00:00,270,1,-0.002876133728079159,46.70184199876711,-84.67110079179713,8.184921361062198,-9.0615008649354,6 days 16:44:22.184873949,3 days 21:46:29.403973509,-3.702289776623253,-0.5930837464186046,-0.6566868210768143,0.8654677375975741,-4.061037056891148,70.92697834285858,1.206409573620861,0.34702053079619427,-0.06461801892995232,None,None,-0.0014513690642741094,-0.36574500419707556,-0.999621115822,-0.5219498392769929,0.742178795736295,-1.160363509966338,5 days 03:17:19.999999998,false
Most Total Trades,XNO-USD,true,2,3,517,41.66666666666667,0.8762439909420132,0.19189289698772777,0.0001,0.00006410256410256412,5.767943473410189,11.524730383042023,0.000576794347341019,-0.18314348686590845,0,0,2689,2690 days 00:00:00,1000.0,11.038149383825498,-98.89618506161744,623.346992113,100.0,483.6263607690956,99.60181728859773,2309 days 00:00:00,516,1,0.24477490144034653,36.95479245004111,-83.2431119468541,7.067025987559273,-5.478597980186393,3 days 18:31:48.837209302,1 days 20:43:51.229235880,-1.917067103716322,-0.14134305347612997,-0.459272165266079,0.9679270395145101,-3.455594797604205,65.30414944719465,1.7237641836059885,0.33830845771144274,-0.059798677593821445,None,None,-0.0003355515835980968,-0.08455899906672039,-0.9889618506161728,-0.34437132442657903,0.7199983913388743,-1.1586535048904023,2 days 15:48:50.232558138,false
Most Avg Losing Trade [%],XNO-USD,true,2,3,517,41.66666666666667,0.8762439909420132,0.19189289698772777,0.0001,0.00006410256410256412,5.767943473410189,11.524730383042023,0.000576794347341019,-0.18314348686590845,0,0,2689,2690 days 00:00:00,1000.0,11.038149383825498,-98.89618506161744,623.346992113,100.0,483.6263607690956,99.60181728859773,2309 days 00:00:00,516,1,0.24477490144034653,36.95479245004111,-83.2431119468541,7.067025987559273,-5.478597980186393,3 days 18:31:48.837209302,1 days 20:43:51.229235880,-1.917067103716322,-0.14134305347612997,-0.459272165266079,0.9679270395145101,-3.455594797604205,65.30414944719465,1.7237641836059885,0.33830845771144274,-0.059798677593821445,None,None,-0.0003355515835980968,-0.08455899906672039,-0.9889618506161728,-0.34437132442657903,0.7199983913388743,-1.1586535048904023,2 days 15:48:50.232558138,false
Least Avg Losing Trade Duration,XNO-USD,true,2,3,517,41.66666666666667,0.8762439909420132,0.19189289698772777,0.0001,0.00006410256410256412,5.767943473410189,11.524730383042023,0.000576794347341019,-0.18314348686590845,0,0,2689,2690 days 00:00:00,1000.0,11.038149383825498,-98.89618506161744,623.346992113,100.0,483.6263607690956,99.60181728859773,2309 days 00:00:00,516,1,0.24477490144034653,36.95479245004111,-83.2431119468541,7.067025987559273,-5.478597980186393,3 days 18:31:48.837209302,1 days 20:43:51.229235880,-1.917067103716322,-0.14134305347612997,-0.459272165266079,0.9679270395145101,-3.455594797604205,65.30414944719465,1.7237641836059885,0.33830845771144274,-0.059798677593821445,None,None,-0.0003355515835980968,-0.08455899906672039,-0.9889618506161728,-0.34437132442657903,0.7199983913388743,-1.1586535048904023,2 days 15:48:50.232558138,false
Mean Best Trade [%],XNO-USD,true,52,59,40,45.0,0.8096428354392268,0.014875418371141688,0.0001,0.00004260355029585799,0.4462625511342506,0.8925251022685012,0.000044626255113425064,0.5428903108790227,0,0,2689,2690 days 00:00:00,1000.0,43.10499136995668,-95.68950086300433,623.346992113,100.0,83.67306518320112,105.45565092759242,1993 days 00:00:00,40,0,0.0,60.84801151722292,-64.66168491864661,16.91187980002729,-19.43493500604473,48 days 06:40:00,26 days 19:38:10.909090909,-23.922375215751103,0.31968610084794064,NaN,1.1244792311621379,7.496148067504693,325.24036314542883,1.1472112910912906,0.38090349075975366,-0.05715397558906742,None,None,0.0012712021521184107,0.3203429423338395,-1.5896421852519067,NaN,1.2059729520756564,-1.1535092044619313,36 days 11:24:00,false
Mean Sharpe Ratio,XNO-USD,true,33,64,26,56.00000000000001,0.7604258980678538,0.009297136481963555,0.0001,0.00003313609467455622,0.2900706582372629,0.5689847526961695,0.000029007065823726293,0.42213939381951887,0,0,2689,2690 days 00:00:00,1000.0,30.00485745579067,-96.99951425442094,623.346992113,100.0,33.75043808187498,103.52996165046153,1898 days 00:00:00,25,1,0.6923292136078447,57.96153754648663,-89.20309563922159,23.733585977333252,-36.119346737248,79 days 10:17:08.571428572,35 days 02:10:54.545454545,-38.82749887031257,0.2892060705690839,NaN,1.1089590704933865,-0.5243857660040416,235.34000183611792,1.1017204342630131,0.3981288981288981,-0.04811097475194085,None,None,0.001045863756196908,0.26355766656162083,-1.5754997405289153,NaN,1.0967670913072254,-1.155610784172737,59 days 22:04:47.999999999,false
Least Worst Trade [%],XNO-USD,true,36,40,22,61.904761904761905,0.3921444467015315,0.007809594644849386,0.0001,0.000030769230769230774,0.24544440312383783,0.4797322424693194,0.000024544440312383784,0.39425057354736265,0,0,2689,2690 days 00:00:00,1000.0,-63.379074180663565,-106.33790741806635,623.346992113,100.0,16.695015923076557,159.2810858841946,2586 days 00:00:00,21,1,-2.4770716405857223,59.10906753926801,-328.1198100847292,17.404251065419437,-73.59429315156949,37 days 14:46:09.230769230,16 days 18:00:00,-50.519142978098934,0.19792087117460855,NaN,1.115746108912082,20.335802715383778,860.205562462252,1.0814464997773512,0.6982323232323233,-0.07756332557570618,None,None,0.002547708355077214,0.6420225054794578,-1.0057242029490983,NaN,3.9039551532117294,-1.1705918353076603,29 days 15:59:59.999999999,false
Median Avg Winning Trade [%],XNO-USD,true,62,79,25,54.166666666666664,0.7967691008072373,0.008925251022685012,0.0001,0.00003076923076923077,0.27891409445890664,0.546671625139457,0.000027891409445890666,0.2798196987339842,0,0,2689,2690 days 00:00:00,1000.0,103.38195565237811,-89.66180443476219,623.346992113,100.0,51.587288725519194,99.09891797449355,1993 days 00:00:00,24,1,-13.765010615497827,67.29318536070016,-71.75760192429173,24.614907312125585,-31.767996971670488,75 days 11:04:36.923076924,42 days 13:05:27.272727273,-36.78554307217195,0.1833853924009444,-0.2674353616180175,1.0529116973309236,3.8642874250869577,124.76706397761819,1.0322933220568202,0.3981288981288981,-0.052303272735628986,None,None,0.0005012601650253761,0.12631756158639476,-0.8966180443476215,-0.19151328043389415,0.8289821065421273,-1.1438393151314161,60 days 09:00:00,false
Mean Avg Losing Trade [%],XNO-USD,true,50,65,28,48.148148148148145,0.82173185550713,0.01004090740052064,0.0001,0.00003076923076923077,0.3123837857939754,0.6136110078095945,0.00003123837857939754,0.7751586532479338,0,0,2689,2690 days 00:00:00,1000.0,87.62886442633442,-91.23711355736656,623.346992113,100.0,56.851301356191534,100.5782528108776,1993 days 00:00:00,27,1,11.36351293462707,59.042141550316366,-75.74575669329187,22.685520628097244,-25.817904942174604,70 days 22:09:13.846153846,35 days 12:00:00,-34.21239438919602,0.3772449680284687,NaN,1.1607019099729134,17.499492772779757,608.1632576772188,1.1576149368080912,0.38802889576883376,-0.05243525218057076,None,None,0.001503763697358442,0.3789484517343274,-1.3162067680441574,NaN,1.2089347000226862,-1.1463664936411968,52 days 13:20:00,false
Mean Profit Factor,XNO-USD,true,50,64,29,42.857142857142854,0.8453077443972792,0.010412792859799182,0.0001,0.00002840236686390533,0.3235403495723317,0.6359241353663071,0.00003235403495723317,0.9546371260853591,0,0,2689,2690 days 00:00:00,1000.0,220.9861307033948,-77.90138692966052,623.346992113,100.0,71.64706528754735,101.52431041295094,1993 days 00:00:00,28,1,15.251107972572115,59.042141550316366,-62.80623609421318,23.34968743497965,-18.789549458624176,69 days 00:00:00,36 days 19:30:00,-28.36660633104202,0.4529887515670346,NaN,1.1909077305973619,17.03146569479374,559.405018372802,1.1940834845456219,0.3865979381443299,-0.05325925660865184,None,None,0.0017564979727276932,0.44263748912737866,-1.5548300267455897,NaN,1.17599895976055,-1.1249727485899836,50 days 14:34:17.142857142,false
Mean Max Drawdown [%],XNO-USD,true,39,76,22,38.095238095238095,0.7913988454104973,0.007809594644849386,0.0001,0.00001893491124260355,0.24544440312383783,0.4797322424693194,0.000024544440312383784,2.887625134947106,0,0,2689,2690 days 00:00:00,1000.0,95.00533709318768,-90.49946629068123,623.346992113,100.0,35.821051636449745,100.18612122176627,1993 days 00:00:00,21,1,6.711923281105588,54.38453439206242,-73.95411702495119,33.095311556564994,-24.90537351380341,114 days 09:00:00,42 days 05:32:18.461538462,-43.41459934228189,0.36682659674415696,NaN,1.6283660273895286,49.6784303226727,2540.9345324570754,1.605313226486973,0.40616832200731834,-0.04815515196699856,None,None,0.006010089108121131,1.514542455246525,-1.10766842206957,NaN,4.9689748323034575,-1.14518312823474,69 days 17:08:34.285714285,false
Most Win Rate [%],XNO-USD,true,21,22,11,80.0,0.572401871991418,0.003718854592785422,0.0001,0.000015384615384615387,0.12272220156191892,0.23428783934548159,0.000012272220156191892,-0.5467753212466689,0,0,2689,2690 days 00:00:00,1000.0,-90.52774509881237,-109.05277450988125,623.346992113,100.0,23.943674891397183,140.68542221351487,2411 days 00:00:00,10,1,49.78556886326555,57.05619765033103,-115.82601038617824,17.9512454708666,-80.22769004794559,15 days 15:00:00,17 days 12:00:00,-114.03133139620772,-0.4627754600764711,-0.613041468401628,0.9124038466179825,-6.165180229276736,104.69975128341422,0.879618693108007,0.9464544138929087,-0.08514301655801582,None,None,-0.0018198018475856247,-0.45859006559157744,-0.999995817220574,-0.6865723992787638,1.1926155921954311,-1.1749471416236692,15 days 23:59:59.999999999,false
Least Calmar Ratio,XNO-USD,true,19,21,8,71.42857142857143,0.5867156791769125,0.0026031982149497955,0.0001,0.000010769230769230771,0.08925251022685013,0.16734845667534398,8.925251022685013e-6,-0.5470765096403142,0,0,2689,2690 days 00:00:00,1000.0,-4.992911626874616,-100.49929116268746,623.346992113,100.0,16.540988491392277,102.7352099929067,2411 days 00:00:00,7,1,3.309223335682478,57.85258973027977,-101.18690091256848,31.381492169529583,-79.5392666672169,23 days 04:48:00,24 days 12:00:00,-144.04316213750812,-0.45805821118866785,-0.8554435504172437,0.917706278365829,-4.641861257946742,60.57437772905852,0.8806343021818424,0.9521044992743104,-0.08500030786198066,None,None,-0.0016782708016755475,-0.422924242022238,-0.9999997693055537,-0.7610828390353096,1.1111893458731017,-1.1612252765061373,23 days 13:42:51.428571428,false
Least Omega Ratio,XNO-USD,true,45,46,8,57.14285714285714,0.40003313582747807,0.0026031982149497955,0.0001,9.467455621301776e-6,0.08925251022685013,0.16734845667534398,8.925251022685013e-6,-0.4561377733578742,0,0,2689,2690 days 00:00:00,1000.0,-328.17232422089,-132.817232422089,623.346992113,100.0,17.822716100532748,353.3323364863028,2411 days 00:00:00,7,1,-13.864711229869735,71.73756174114432,-152.8686103150554,23.16321503025885,-60.6572301440837,26 days 12:00:00,21 days 16:00:00,-187.75823042728865,-0.45156289222897794,NaN,0.5666163042757238,-38.02432032698781,1550.842705464638,0.544890218989078,0.9408369408369409,-0.09039505498181491,None,None,-0.019258662813004437,-4.853183028877118,-1.0000145855334224,NaN,12.934647155233458,-1.2130711050226932,24 days 10:17:08.571428571,false
Most Max Drawdown [%],XNO-USD,true,46,47,7,66.66666666666666,0.3905671783316678,0.002231312755671253,0.0001,9.230769230769232e-6,0.07809594644849385,0.14503532911863146,7.809594644849385e-6,0.086624594550714,0,0,2689,2690 days 00:00:00,1000.0,-366.3796128791637,-136.63796128791637,623.346992113,100.0,14.652710621427097,404.1132583487637,2412 days 00:00:00,6,1,-34.11328504651184,73.84520995829801,-158.35110237310062,23.848716455959877,-94.58328498362536,27 days 00:00:00,32 days 00:00:00,-222.0443879721086,0.04959798963686484,-0.10672623757171712,1.0256990313312961,15.072269551662634,772.6360650647197,0.9840422890626694,0.9422382671480144,-0.09035504989926327,None,None,0.0006938494534508666,0.17485006226961838,-0.9999034813658868,-0.579431075379927,4.242754274032333,-1.2192004822622882,28 days 15:59:59.999999999,false
