Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Omega Ratio,FET-USD,true,27,41,24,43.47826086956522,0.9142089127537868,0.010402532790592492,3.523635370129284,0.8339965373087063,0.3256445047489823,0.6377204884667571,1.1474524950217477,2.42336530665464,0,0,2211,2212 days 00:00:00,1000.0,452.8525800719077,-54.71474199280922,24.455940075950178,100.0,112.61822732328375,96.50381361014188,927 days 00:00:00,23,1,169.57002858798074,73.73976568189579,-79.20904731486125,39.33105026357609,-24.020529932522102,72 days 09:36:00,29 days 05:32:18.461538461,-31.16162819635116,0.43537009350382766,-0.12697432690705923,1.4976559937857965,42.89137893580679,1958.1077288009362,1.4877704756749992,0.3773349937733499,-0.0489390519418792,None,None,0.004842322107003352,1.2202651709648447,-0.547147419928092,-0.08629666443009099,3.3731976139350928,-3.237278216371464,47 days 23:59:59.999999999,false
Median Best Trade [%],FET-USD,true,22,60,19,55.55555555555556,0.8192680141020072,0.008141112618724558,3.186970782195786,0.7543126111706002,0.25780189959294436,0.5020352781546811,0.8216071215972853,0.8631805112320069,0,0,2211,2212 days 00:00:00,1000.0,307.37878161913,-69.262121838087,24.455940075950178,100.0,45.68498338776454,95.92898888071822,851 days 00:00:00,18,1,115.71075573560519,68.21035068258188,-83.59761933591288,37.21380175431667,-39.346567932955324,82 days 16:48:00,36 days 21:00:00,-44.90733189535973,0.3914302835841443,-0.18438954266629973,1.1766513665805702,19.977039625922327,687.0701008772892,1.165153144757309,0.3842302878598248,-0.04860220425479521,None,None,0.0015738953121016586,0.396621618649618,-0.6926212183808695,-0.12575383938874152,1.219461579627411,-3.8321185619112206,62 days 08:00:00,false
Mean Total Return [%],FET-USD,true,28,52,19,61.111111111111114,0.8953697709774179,0.008141112618724558,2.8931958047661652,0.753258079347404,0.25780189959294436,0.5020352781546811,0.7458713743630548,2.4184387280264468,0,0,2211,2212 days 00:00:00,1000.0,353.25315589098307,-64.67468441090169,24.455940075950178,100.0,81.729421676244,96.79573109034719,851 days 00:00:00,18,1,140.4014179531131,71.20202402304896,-83.59761933591288,31.028949819410457,-41.320131932532014,81 days 19:38:10.909090909,29 days 10:17:08.571428571,-43.73045900345147,0.40943100005530475,-0.1629939163188034,1.5038682603680409,43.39119677077622,1988.379833504802,1.479051952441175,0.3773349937733499,-0.04600616963518751,None,None,0.0045365487637391904,1.143210288462276,-0.646746844109017,-0.11178903075720381,3.360404549125896,-3.6445388813535073,61 days 10:39:59.999999999,false
Median Calmar Ratio,FET-USD,true,24,72,13,66.66666666666666,0.6247210122816307,0.005427408412483039,3.987819602742384,0.7362128497370556,0.17639077340569878,0.33921302578018997,0.7034145839301356,12.408316590292603,0,0,2211,2212 days 00:00:00,1000.0,-6.2118708482944385,-100.62118708482943,24.455940075950178,100.0,20.492651092605925,132.79820488822583,1093 days 00:00:00,12,1,0.7454960905495235,64.48813175725228,-101.41759831839414,35.40166542943035,-58.83987205063351,104 days 18:00:00,25 days 00:00:00,-83.91311391157029,0.39445298076034685,-0.0001589653406720142,4.6750262819313955,46.93730870751692,2206.1139922920183,4.457583199050868,0.45144356955380577,-0.06443712605996613,None,None,0.04797977913946042,12.090904343144027,-0.2591776175366408,-0.03359915283942172,36.89008915942845,-5.114386393340066,78 days 03:59:59.999999999,false
Most Worst Trade [%],FET-USD,true,2,17,96,30.526315789473685,0.9904481356860358,0.04296698326549073,1.3978212495376425,0.6564666597018888,1.3025780189959293,2.5915875169606513,1.820771234133157,0.5638433155438738,0,0,2211,2212 days 00:00:00,1000.0,1147.9700682385314,14.797006823853131,24.455940075950178,100.0,255.0700174468711,81.91640781467103,983 days 00:00:00,95,1,221.1457716647668,71.8576703932188,-20.709805965861367,23.83486011574511,-8.460877646220185,27 days 10:45:31.034482758,5 days 20:00:00,-0.7702705623814268,0.384322854964115,0.028116083534677337,1.08121460465681,0.40406878017135933,10.789134080903734,1.2060377541375158,0.3850970569818409,-0.054572198287542145,None,None,0.0007432483219674051,0.18729857713578607,0.1479700682385272,0.015845199604368476,0.5865221637594243,-0.3949524419057431,12 days 10:21:28.421052630,false
Mean Expectancy,FET-USD,true,22,70,15,57.14285714285714,0.6446997100314272,0.006331976481230212,2.3520514046890924,0.4453588458582896,0.20352781546811397,0.39348710990502034,0.4787078842650798,0.8637918471488898,0,0,2211,2212 days 00:00:00,1000.0,-54.312891345191474,-105.43128913451916,24.455940075950178,100.0,26.66506006339077,164.25119432048788,773 days 00:00:00,14,1,3.59464141203776,68.31490091283034,-111.58135954049241,37.587130332843984,-44.62805383285075,92 days 12:00:00,34 days 12:00:00,-75.56482376837349,0.24651151169719293,NaN,1.6070162512233865,40.20403373041019,1860.1998217341252,1.5533712965381363,0.4523965856861458,-0.06632925680892574,None,None,0.011747305069625636,2.9603208775456604,-1.3955865704857016,NaN,14.452658632820077,-5.311070799449646,67 days 15:25:42.857142857,false
Median Profit Factor,FET-USD,true,26,64,17,56.25,0.7603849768224353,0.007236544549977386,0.9094571400804092,0.1937305150467144,0.23066485753052918,0.4477611940298507,0.20977980164677013,0.98838261429708,0,0,2211,2212 days 00:00:00,1000.0,41.6309558320786,-95.83690441679214,24.455940075950178,100.0,36.09384429842494,111.32537464303786,743 days 00:00:00,16,1,16.546335488001272,70.97884370574114,-94.87928786969727,39.42469859711662,-48.610139018966144,103 days 16:00:00,26 days 17:08:34.285714286,-60.93221122849516,0.3987937289646911,-0.02759167979997554,1.2695974796318066,19.28661852745986,554.5224307872043,1.2447440216292265,0.38336460287679797,-0.04762190070344094,None,None,0.0026374306715910407,0.6646325292409423,-0.801967235428496,-0.1684632722707864,2.005762163903469,-4.91875773816757,70 days 00:00:00,false
Mean Sharpe Ratio,FET-USD,true,2,61,46,22.22222222222222,0.8271772123684837,0.0203527815468114,0.735568183309697,0.17409897829815313,0.6241519674355495,1.2347354138398914,0.45910632879574026,0.31231500234209764,0,0,2211,2212 days 00:00:00,1000.0,645.0042248074895,-35.49957751925105,24.455940075950178,100.0,86.7101829196231,80.10821412414474,1086 days 00:00:00,45,1,251.66419195157158,72.78754186095775,-51.00204345830648,40.28883284986195,-10.565364578562374,77 days 21:36:00,10 days 08:13:42.857142857,-13.481332603201835,0.2262939879224472,-0.08713276605257658,1.053796648231362,-0.7777343292193799,30.84041642618896,1.099985787033711,0.3859649122807017,-0.042309844286187205,None,None,0.0004028808429830778,0.10152597243173561,-0.35499577519251024,-0.0487282594069367,0.5399459696528652,-2.4515728043577076,25 days 08:31:59.999999999,false
Mean Profit Factor,FET-USD,true,31,84,13,66.66666666666666,0.701214560244672,0.005427408412483039,0.2687973851716521,0.049624132647074236,0.17639077340569878,0.33921302578018997,0.04741337865985722,-0.2868913919211067,0,0,2211,2212 days 00:00:00,1000.0,-27.286988831901226,-102.72869888319012,24.455940075950178,100.0,31.30183774084582,105.88926328753301,851 days 00:00:00,12,1,2.7319384169896432,65.94678816823665,-105.05790675568612,29.188192141926628,-57.56999212833826,100 days 00:00:00,32 days 12:00:00,-85.83491060407434,-0.23338470947118403,NaN,0.9395763828216185,-7.110538725759018,202.14538796165658,0.9159479826619025,0.44010416666666663,-0.06734953496843188,None,None,-0.0007176374527056936,-0.1808446380818348,-1.0226636953203614,NaN,0.9325656171526423,-5.200562258664221,77 days 11:59:59.999999999,false
Mean Win Rate [%],FET-USD,true,12,16,84,48.19277108433735,0.6563820676018786,0.03753957485300769,0.019769180703541167,0.01465740923339475,1.1397557666214382,2.265943012211669,0.022532037708242306,0.0660227120580668,0,0,2211,2212 days 00:00:00,1000.0,125.47944175671523,-87.45205582432848,24.455940075950178,100.0,47.75751267455199,95.81390109019995,2143 days 00:00:00,83,1,24.17244904122994,71.16454246217019,-60.49782314481741,16.70023523844019,-15.496943431144503,17 days 21:36:00,8 days 15:04:11.162790697,-10.827626593789333,0.04839590665804489,-0.30267352139311515,1.0111399220358943,-0.6522072044136223,33.32045207665535,1.10499354001821,0.347958561852529,-0.06022072526889225,None,None,0.00011262899010396941,0.028382505506200292,-0.8745205582432852,-0.2105843413090157,0.7058107394411228,-4.575902441400252,13 days 02:18:47.710843372,false
Most Best Trade [%],FET-USD,true,6,17,68,38.80597014925373,0.7264511136528075,0.030303030303030304,0.013990877325828599,0.008352762582584237,0.9226594301221167,1.8317503392130257,0.01290881490035746,0.1369707082221902,0,0,2211,2212 days 00:00:00,1000.0,262.34927551242606,-73.7650724487574,24.455940075950178,100.0,62.144242831651056,91.4056950712162,2003 days 00:00:00,67,1,99.18895559798978,81.8666052928126,-61.56382392833688,20.0581668540432,-12.696949985958359,28 days 09:13:50.769230769,9 days 10:32:11.707317073,-12.490144478888986,0.09945695190194948,-0.2167468867648456,1.021271412554259,-0.38745002510951476,16.063529173303948,1.0710895302398342,0.3850970569818409,-0.058183471894199076,None,None,0.00020716807056950286,0.05220635378351472,-0.7376507244875736,-0.14138901442869756,0.6317341855217614,-4.0162435882519,16 days 18:59:06.268656715,false
Most Avg Losing Trade Duration,FET-USD,true,22,24,82,48.148148148148145,0.8113021899008714,0.036635006784260515,0.0001,0.00007407407407407407,1.112618724559023,2.2116689280868385,0.00011126187245590231,0.3030286298950394,0,0,2211,2212 days 00:00:00,1000.0,159.68001375208382,-84.03199862479161,24.455940075950178,100.0,101.49864404453696,95.44807145149429,1133 days 00:00:00,81,1,23.875484984619977,60.502092766886605,-52.635156597444,15.955523144882358,-14.891618259561639,16 days 20:18:27.692307692,9 days 23:25:42.857142857,-10.669079891759715,0.20442780505537234,-0.27365264177445775,1.0514064046142673,2.645152142167525,87.8140396852434,1.1292883605116195,0.3446808510638298,-0.06843783178676202,None,None,0.0005645624127483956,0.1422697280125957,-0.8403199862479152,-0.18860733640008176,0.8375653405903065,-4.436056776546822,13 days 06:48:53.333333332,false
Mean Sortino Ratio,FET-USD,true,35,36,79,47.43589743589743,0.8613241083623823,0.035278154681139755,0.0001,0.00007297830374753452,1.0719131614654003,2.130257801899593,0.00010719131614654003,2.097294496405056,0,0,2211,2212 days 00:00:00,1000.0,8.812291193710053,-99.11877088062899,24.455940075950178,100.0,162.06846083505087,100.26426771473926,1599 days 00:00:00,78,1,2.95440122414906,67.23977649028191,-97.71526332970622,16.420005265424848,-15.42437942336222,16 days 08:25:56.756756756,11 days 13:27:48.292682926,-12.745411667056956,0.49714549739782954,NaN,1.4928690052116944,32.237475992861114,1224.414240682228,1.608495692362343,0.3562231759656653,-0.06566348235757494,None,None,0.006298481195252392,1.5872172612036028,-1.0442359438744295,NaN,3.842368641671475,-5.052952802992095,13 days 19:59:59.999999998,false
Least Avg Winning Trade Duration,FET-USD,true,18,19,136,45.18518518518518,0.36869550383451477,0.06105834464043419,0.0001,0.00006951566951566951,1.8453188602442334,3.677069199457259,0.00018453188602442336,-0.2619687634325828,0,0,2211,2212 days 00:00:00,1000.0,13.837348521513377,-98.61626514784867,24.455940075950178,100.0,21.20494845606022,99.41753468193653,2143 days 00:00:00,135,1,2.5355393427502606,57.372424627422824,-90.37235333667472,11.928685028306383,-11.41662501604186,10 days 03:32:27.540983606,6 days 05:50:16.216216216,-7.323690302379535,-0.20144997165423886,-0.509502033596238,0.9550364387310712,-2.305897119459309,49.32672838674298,1.1375920765770096,0.3430479659987857,-0.0666815666800023,None,None,-0.0005075433112276049,-0.12790091442935644,-0.9861626514784876,-0.3859252866992162,0.7641042243841049,-5.03240541322831,8 days 00:10:39.999999998,false
Mean Best Trade [%],FET-USD,true,56,57,61,43.333333333333336,0.6009646084622849,0.027137042062415198,0.0001,0.00006153846153846155,0.8276797829036635,1.6417910447761193,0.00008276797829036636,20.240597487844386,0,0,2211,2212 days 00:00:00,1000.0,7.154395179853964,-99.28456048201461,24.455940075950178,100.0,36.48816784125895,100.03658170926992,2143 days 00:00:00,60,1,2.654751332595822,58.98248645839639,-83.99390254537666,18.407457450136747,-19.523375212949134,25 days 06:27:41.538461538,12 days 04:56:28.235294117,-16.591672602545692,0.41483191054471347,NaN,5.05455258434508,46.9339469537254,2205.824307799092,5.4426857670871245,0.34960341671751066,-0.08433702320430256,None,None,0.05909774225673139,14.892631048696309,-1.0072671337273758,NaN,43.20613671691165,-5.059731916813553,17 days 20:47:59.999999998,false
Most Total Trades,FET-USD,true,2,3,420,39.618138424821005,0.8401226680100244,0.1895070104025328,0.0001,0.000060950982192032314,5.698778833107191,11.383989145183175,0.0005698778833107192,-0.5110883645929362,0,0,2211,2212 days 00:00:00,1000.0,9.164006445203768,-99.08359935547962,24.455940075950178,100.0,312.51594543086617,99.72896280144062,1831 days 00:00:00,419,1,-0.009164006445220557,47.84025307843567,-40.6280516957318,8.502227206456507,-6.533774278677084,3 days 16:54:56.385542168,1 days 23:31:32.490118577,-2.3647418366309,-0.38708840157544,-0.5404385302615927,0.9246676521679076,-0.9184393342202063,9.207379067814582,1.6161007087084893,0.338173018753781,-0.07649553961267154,None,None,-0.0009559681057190885,-0.2409039626412103,-0.9908359935547945,-0.41408783879676914,0.7489967737032709,-5.051514644203673,2 days 15:55:25.059665869,false
Least Avg Winning Trade [%],FET-USD,true,2,3,420,39.618138424821005,0.8401226680100244,0.1895070104025328,0.0001,0.000060950982192032314,5.698778833107191,11.383989145183175,0.0005698778833107192,-0.5110883645929362,0,0,2211,2212 days 00:00:00,1000.0,9.164006445203768,-99.08359935547962,24.455940075950178,100.0,312.51594543086617,99.72896280144062,1831 days 00:00:00,419,1,-0.009164006445220557,47.84025307843567,-40.6280516957318,8.502227206456507,-6.533774278677084,3 days 16:54:56.385542168,1 days 23:31:32.490118577,-2.3647418366309,-0.38708840157544,-0.5404385302615927,0.9246676521679076,-0.9184393342202063,9.207379067814582,1.6161007087084893,0.338173018753781,-0.07649553961267154,None,None,-0.0009559681057190885,-0.2409039626412103,-0.9908359935547945,-0.41408783879676914,0.7489967737032709,-5.051514644203673,2 days 15:55:25.059665869,false
Most Avg Losing Trade [%],FET-USD,true,2,3,420,39.618138424821005,0.8401226680100244,0.1895070104025328,0.0001,0.000060950982192032314,5.698778833107191,11.383989145183175,0.0005698778833107192,-0.5110883645929362,0,0,2211,2212 days 00:00:00,1000.0,9.164006445203768,-99.08359935547962,24.455940075950178,100.0,312.51594543086617,99.72896280144062,1831 days 00:00:00,419,1,-0.009164006445220557,47.84025307843567,-40.6280516957318,8.502227206456507,-6.533774278677084,3 days 16:54:56.385542168,1 days 23:31:32.490118577,-2.3647418366309,-0.38708840157544,-0.5404385302615927,0.9246676521679076,-0.9184393342202063,9.207379067814582,1.6161007087084893,0.338173018753781,-0.07649553961267154,None,None,-0.0009559681057190885,-0.2409039626412103,-0.9908359935547945,-0.41408783879676914,0.7489967737032709,-5.051514644203673,2 days 15:55:25.059665869,false
Least Avg Losing Trade Duration,FET-USD,true,2,3,420,39.618138424821005,0.8401226680100244,0.1895070104025328,0.0001,0.000060950982192032314,5.698778833107191,11.383989145183175,0.0005698778833107192,-0.5110883645929362,0,0,2211,2212 days 00:00:00,1000.0,9.164006445203768,-99.08359935547962,24.455940075950178,100.0,312.51594543086617,99.72896280144062,1831 days 00:00:00,419,1,-0.009164006445220557,47.84025307843567,-40.6280516957318,8.502227206456507,-6.533774278677084,3 days 16:54:56.385542168,1 days 23:31:32.490118577,-2.3647418366309,-0.38708840157544,-0.5404385302615927,0.9246676521679076,-0.9184393342202063,9.207379067814582,1.6161007087084893,0.338173018753781,-0.07649553961267154,None,None,-0.0009559681057190885,-0.2409039626412103,-0.9908359935547945,-0.41408783879676914,0.7489967737032709,-5.051514644203673,2 days 15:55:25.059665869,false
Mean Worst Trade [%],FET-USD,true,42,46,34,48.484848484848484,0.48106404191577173,0.014925373134328358,0.0001,0.0000378698224852071,0.46132971506105835,0.9090909090909091,0.00004613297150610584,-0.2361954149805961,0,0,2211,2212 days 00:00:00,1000.0,2.014654647380098,-99.798534535262,24.455940075950178,100.0,17.198125829058412,99.94452005283311,1946 days 00:00:00,33,1,0.765678960359248,68.02645935287892,-84.19463596845718,20.48597336964098,-36.93554127319978,39 days 19:30:00,26 days 02:49:24.705882353,-30.265182554938736,-0.1520055901556154,-0.6412943844608641,0.9567275354751689,5.683116174899859,160.15889829017354,0.9996893937175777,0.3545621555419473,-0.0741859745893071,None,None,-0.000546330521676653,-0.13767529146251656,-0.9979853453526201,-0.5069583435602837,1.0900404304457807,-5.080748244611675,32 days 18:10:54.545454545,false
Median Max Drawdown [%],FET-USD,true,34,43,28,44.44444444444444,0.7114130252582931,0.012211668928086838,0.0001,0.000028402366863905323,0.37991858887381275,0.7462686567164178,0.00003799185888738128,2.0196297239903,0,0,2211,2212 days 00:00:00,1000.0,56.421462949717466,-94.35785370502825,24.455940075950178,100.0,48.92980883256809,98.98964998939539,1946 days 00:00:00,27,1,22.384655907323587,68.96046079893068,-76.33062778285122,24.229668361186928,-28.40830140587332,55 days 14:00:00,29 days 14:24:00,-35.77641455398542,0.42235842816375224,-0.3815880055132722,1.3993760391133092,40.472564081104125,1809.0604285300647,1.420262248652316,0.3747669359850839,-0.06535601763463311,None,None,0.004791616274418352,1.2074873011534246,-0.943578537050282,-0.27929176891988705,3.440706033037618,-4.858279559566765,41 days 03:33:20,false
Median Total Fees Paid,FET-USD,true,55,61,23,50.0,0.7175264574960722,0.009950248756218905,0.0001,0.000026035502958579885,0.31207598371777473,0.6105834464043419,0.000031207598371777476,1.5075560027460044,0,0,2211,2212 days 00:00:00,1000.0,264.0196636246228,-73.59803363753772,24.455940075950178,100.0,39.059990359255345,95.56314717294579,1112 days 00:00:00,22,1,97.96866628398095,67.3563500390791,-70.3093268265182,25.789206681547988,-27.076695353917835,55 days 10:54:32.727272727,42 days 13:05:27.272727273,-37.90677284815267,0.5557779127559234,-0.20643811298807016,1.3025245468465803,25.400735121012655,948.8628961433121,1.2890964587347589,0.35705521472392643,-0.061831696146221894,None,None,0.0035622275194427326,0.8976813348995686,-0.7359803363753776,-0.1407679631374522,1.9438693567872303,-4.009413394413474,48 days 23:59:59.999999999,false
Median Worst Trade [%],FET-USD,true,34,47,27,38.46153846153847,0.4695750281885592,0.011759384893713252,0.0001,0.000023668639053254448,0.36635006784260515,0.7191316146540027,0.000036635006784260515,0.14949204809389485,0,0,2211,2212 days 00:00:00,1000.0,10.523191766544869,-98.94768082334552,24.455940075950178,100.0,17.546552950581262,99.73489952862174,1946 days 00:00:00,26,1,4.243088022306684,67.02461868506882,-83.38969279614173,33.192308853628774,-32.18428668721089,74 days 21:36:00,22 days 16:30:00,-38.21999600983698,0.07263126580485989,-0.5297362908111005,1.0293416789887626,22.025414026778467,842.0111772544573,1.041290919043359,0.3747669359850839,-0.05738168915694059,None,None,0.00031305377727350477,0.07888955187292321,-0.9894768082334553,-0.4047834066388165,1.3071999960856961,-5.045956954263642,42 days 18:27:41.538461539,false
Least Worst Trade [%],FET-USD,true,66,70,20,52.63157894736842,0.2367586722904971,0.008593396653098146,0.0001,0.000023668639053254438,0.27137042062415195,0.5291723202170964,0.000027137042062415198,0.12146172326885447,0,0,2211,2212 days 00:00:00,1000.0,-289.64063073404327,-128.96406307340433,24.455940075950178,100.0,11.34114540238975,286.24353158589685,2143 days 00:00:00,19,1,-254.4303417983202,49.57578554055399,-289.217855658391,13.585297385375092,-54.80079690905415,46 days 00:00:00,33 days 10:40:00,-54.4847520492486,0.07119350028384346,NaN,1.0846402634557282,14.545343264245648,868.4231735633574,1.0887748514993967,0.5522807017543859,-0.10701875777917742,None,None,0.004318295383459122,1.0882104366316987,-8.57864684382793,NaN,18.39580099297211,-6.273322664060123,40 days 01:15:47.368421052,false
Median Sharpe Ratio,FET-USD,true,59,66,20,47.368421052631575,0.47332529462684986,0.008593396653098146,0.0001,0.000021301775147928993,0.27137042062415195,0.5291723202170964,0.000027137042062415198,0.6127237716509368,0,0,2211,2212 days 00:00:00,1000.0,-7.192755510234861,-100.71927555102349,24.455940075950178,100.0,17.604687945578384,111.61108575694352,1831 days 00:00:00,19,1,2.0665059301958184,52.91675956387416,-108.73702463519366,21.26936525870159,-31.4640875345444,55 days 21:20:00,41 days 04:48:00,-53.118908496864776,0.35002952765994727,NaN,1.1567119947010536,6.808845807672097,230.664112370427,1.1154008520331582,0.4363636363636364,-0.08439917208788689,None,None,0.002746743874356296,0.6921794563377865,-1.0532940059068203,NaN,2.3799080901013148,-5.118397217127229,48 days 03:47:22.105263157,false
Median Total Return [%],FET-USD,true,4,55,34,27.27272727272727,0.6325623899174495,0.014925373134328358,0.0001,0.00002130177514792899,0.46132971506105835,0.9090909090909091,0.00004613297150610584,-0.14095816350418572,0,0,2211,2212 days 00:00:00,1000.0,150.06090918847144,-84.99390908115285,24.455940075950178,100.0,28.585283698270683,93.69474833992122,2143 days 00:00:00,33,1,58.54993812746943,73.93616004322482,-66.46530134413081,46.04881686469133,-19.242549563518065,83 days 21:20:00,15 days 23:00:00,-27.52997057390904,-0.10992128060644198,-0.28681626419085327,0.9744717053850359,-2.3181852595799546,42.10145594732287,1.0030858827046623,0.38336460287679797,-0.04194717501941015,None,None,-0.00019967283621247616,-0.05031755472554399,-0.8499390908115287,-0.19433023595366228,0.5509141282926818,-4.475389161782227,34 days 11:38:10.909090908,false
Most Win Rate [%],FET-USD,true,65,78,14,84.61538461538461,0.6153770881047878,0.005879692446856626,0.0001,0.00002,0.18995929443690637,0.36635006784260515,0.00001899592944369064,-0.3237877145378416,0,0,2211,2212 days 00:00:00,1000.0,-2100.2248540276087,-310.0224854027608,24.455940075950178,100.0,28.580511504610367,495.473985741776,1364 days 00:00:00,13,1,-1844.9101084655417,57.45929567677515,-208.1645917521666,21.09110185691219,-149.04747526146153,57 days 21:49:05.454545454,73 days 00:00:00,-96.56267273554363,-0.3040396084118947,NaN,0.6820910780086694,-36.467051944038005,1706.1000542097593,0.6652076354837019,0.5754985754985755,-0.09271818267214949,None,None,-0.009783153988260023,-2.465354805041526,-1.0005453589050182,NaN,9.758777754810733,-13.676776457578708,60 days 05:32:18.461538460,false
Mean Max Drawdown [%],FET-USD,true,62,80,12,72.72727272727273,0.6595667910584979,0.004975124378109453,0.0001,0.000016923076923076924,0.16282225237449116,0.31207598371777473,0.000016282225237449115,-0.288163978185727,0,0,2211,2212 days 00:00:00,1000.0,-279.21577908838935,-127.92157790883894,24.455940075950178,100.0,28.859419859847723,146.83930043820362,1364 days 00:00:00,11,1,-235.21005221239656,54.89649473575165,-137.71981166342198,25.16845430487017,-77.65051058835529,74 days 15:00:00,61 days 16:00:00,-94.90961153418121,-0.21607057131428406,NaN,0.9047104012784433,-3.966251941619481,792.5713435380992,0.8945451158708195,0.5676824946846208,-0.08789732399354869,None,None,-0.0018199762967209163,-0.45863402677367093,-1.0013999167417287,NaN,2.5545641560811845,-6.2306955901742755,71 days 02:10:54.545454545,false
Mean Avg Losing Trade [%],FET-USD,true,47,76,15,50.0,0.2732666175382844,0.006331976481230212,0.0001,0.000016568047337278108,0.20352781546811397,0.39348710990502034,0.000020352781546811397,4.4038213840044005,0,0,2211,2212 days 00:00:00,1000.0,90.10468838115071,-90.98953116188493,24.455940075950178,100.0,9.923032391788315,98.69501879478253,2003 days 00:00:00,14,1,32.73324239122487,43.423539263208184,-85.12179223914744,21.103591306154847,-36.21500456522384,100 days 10:17:08.571428572,56 days 06:51:25.714285714,-67.33061100071961,0.47373917100709895,-0.3320945172568994,1.936793150898603,44.58545512191868,2057.791328374604,1.946742430783355,0.35872235872235875,-0.06306014868737726,None,None,0.011350992647230376,2.8604501471020547,-0.9098953116188493,-0.2398127371116593,7.266767233132356,-4.720549317642607,78 days 08:34:17.142857143,false
Least Calmar Ratio,FET-USD,true,62,76,7,50.0,0.42520778956266714,0.0027137042062415195,0.0001,7.100591715976332e-6,0.09497964721845319,0.17639077340569878,9.49796472184532e-6,1.9967301237349624,0,0,2211,2212 days 00:00:00,1000.0,-118.65470775858148,-111.86547077585816,24.455940075950178,100.0,12.554963402777267,138.69128278893464,1831 days 00:00:00,6,1,-68.73045339484341,41.232193264425945,-134.5791455490023,23.1904329644014,-72.51732575708671,82 days 08:00:00,68 days 00:00:00,-174.98737572728953,0.3677252811853927,-0.8628404078879442,1.3479344810697844,42.217246316040146,1915.0750655363356,1.3162715905748568,0.6783004552352049,-0.11496386054779022,None,None,0.008971770651096068,2.260886204076209,-0.9999979149797489,-0.7746746617878053,7.399483002709944,-5.574163594956874,75 days 04:00:00,false
Least Total Return [%],FET-USD,true,73,76,6,40.0,0.44984310389706267,0.002261420171867933,0.0001,4.733727810650889e-6,0.08141112618724558,0.14925373134328357,8.141112618724558e-6,8.437187068048004,0,0,2211,2212 days 00:00:00,1000.0,-18294.120234537007,-1929.4120234537008,24.455940075950178,100.0,13.816080143752583,5786.635328169455,1833 days 00:00:00,5,1,-17939.527000758695,74.63597347781621,-141.73892243537725,48.95683153362034,-48.65108797560275,82 days 12:00:00,42 days 08:00:00,-270.9186467556624,0.4653577753117276,NaN,4.373275097165945,44.519098949308024,2041.8507765792733,4.230986720798824,0.8954584404455869,-0.13596296410431036,None,None,0.13498528624067693,34.016292132650584,-1.0097186699133172,NaN,87.97234319614667,-79.893390213655,58 days 09:36:00,false
Most Max Drawdown [%],FET-USD,true,73,76,6,40.0,0.44984310389706267,0.002261420171867933,0.0001,4.733727810650889e-6,0.08141112618724558,0.14925373134328357,8.141112618724558e-6,8.437187068048004,0,0,2211,2212 days 00:00:00,1000.0,-18294.120234537007,-1929.4120234537008,24.455940075950178,100.0,13.816080143752583,5786.635328169455,1833 days 00:00:00,5,1,-17939.527000758695,74.63597347781621,-141.73892243537725,48.95683153362034,-48.65108797560275,82 days 12:00:00,42 days 08:00:00,-270.9186467556624,0.4653577753117276,NaN,4.373275097165945,44.519098949308024,2041.8507765792733,4.230986720798824,0.8954584404455869,-0.13596296410431036,None,None,0.13498528624067693,34.016292132650584,-1.0097186699133172,NaN,87.97234319614667,-79.893390213655,58 days 09:36:00,false
Most Avg Winning Trade [%],FET-USD,true,66,76,7,33.33333333333333,0.5796449790965051,0.0027137042062415195,0.0001,4.733727810650887e-6,0.09497964721845319,0.17639077340569878,9.49796472184532e-6,2.046566136116976,0,0,2211,2212 days 00:00:00,1000.0,-183.89298933138707,-118.3892989331387,24.455940075950178,100.0,14.623537748836313,143.26256156236636,1831 days 00:00:00,6,1,-106.51957070759528,73.01640222968241,-134.57914554900233,61.07709753664295,-54.705419422689005,85 days 12:00:00,69 days 18:00:00,-179.56223643729874,0.37703605697611603,-0.85192832483307,1.3560239858322998,42.19670196882356,1913.8282512135486,1.3166750755291305,0.6808510638297871,-0.11606744643345783,None,None,0.009200331337770415,2.3184834971181445,-0.9999967686018192,-0.7631422919070253,7.400606040394907,-5.840922024075534,74 days 23:59:59.999999999,false
